# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 60 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.259495617478962970e+01 3.497102002052439929e+01 1.579145391885954908e+01 9.152042157568903491e+00
1.260368022304236035e+01 3.501921171920317732e+01 1.578411143491584667e+01 9.144945492930654396e+00
1.261231570852352490e+01 3.506730638618205376e+01 1.577686206186352180e+01 9.137644579857429505e+00
1.262086348982136741e+01 3.511926254586558116e+01 1.576913734839949655e+01 9.130139464427127649e+00
1.262932442325431737e+01 3.517489760698035184e+01 1.576087077992671936e+01 9.122430200638028452e+00
1.263769936295764218e+01 3.523024830217801195e+01 1.575264753394602479e+01 9.114516850483838084e+00
1.264598916096948500e+01 3.528530570630933738e+01 1.574454170018278987e+01 9.106399484028504077e+00
1.265419466731593268e+01 3.534006090123096300e+01 1.573656179761453089e+01 9.098078179481081662e+00
1.266231673009616188e+01 3.539450497744618929e+01 1.572871648401267564e+01 9.089553023270351417e+00
1.267035619556666681e+01 3.544862903575749158e+01 1.572101456086367932e+01 9.080824110119344539e+00
1.267831390822482263e+01 3.550242418893289198e+01 1.571346497836683120e+01 9.071891543119482648e+00
1.268643959396670517e+01 3.555588156338285444e+01 1.570607684051422481e+01 9.062755433805008920e+00
1.269476632132568916e+01 3.560899230084972800e+01 1.569885941025667009e+01 9.053415902226316092e+00
1.270304001693529194e+01 3.566175524735920987e+01 1.569182211475824218e+01 9.043873077024002782e+00
1.271121822795044487e+01 3.571606534139801425e+01 1.568497455074688673e+01 9.034127095501915505e+00
1.271930083423561442e+01 3.577097353565392268e+01 1.567832648996198941e+01 9.024178103700139175e+00
1.272728771484153398e+01 3.582466215666394760e+01 1.567133011448349933e+01 9.014026256467717602e+00
1.273517874801205885e+01 3.587817661558289473e+01 1.566050956770603619e+01 9.003671717534915686e+00
1.274297381119076178e+01 3.593155372665445668e+01 1.564636860273144592e+01 8.993114659584950488e+00
1.275067278102760504e+01 3.598478620744252510e+01 1.563238148789661786e+01 8.982355264325708077e+00
1.275827553338629627e+01 3.603786675090015024e+01 1.561855105914442987e+01 8.971684807769229053e+00
1.276578194335133887e+01 3.609078802571035283e+01 1.560488020495683870e+01 8.962616117388156667e+00
1.277319188523550864e+01 3.614354267663519238e+01 1.559137186760005278e+01 8.954876070324537807e+00
1.278050523258750104e+01 3.619612332487439232e+01 1.557802904439139802e+01 8.946966847071582407e+00
1.278772185819992835e+01 3.624852256843284692e+01 1.556485478898331110e+01 8.938888561100812424e+00
1.279484163411706277e+01 3.630073298249703129e+01 1.555185221266896178e+01 8.930641330176088744e+00
1.280186443164331322e+01 3.635281369837866805e+01 1.553902448571022887e+01 8.922225276431952068e+00
1.280879012135144457e+01 3.640546870614858221e+01 1.552637483868496027e+01 8.913640526452029533e+00
1.281561857309139540e+01 3.645857782108555512e+01 1.551390656386084999e+01 8.904887211347865872e+00
1.282234965599885790e+01 3.651137696448262204e+01 1.550162301658987118e+01 8.895965466837328250e+00
1.282898323850441713e+01 3.656385830096446909e+01 1.548952761672998868e+01 8.886875433323456974e+00
1.283551918834261940e+01 3.661601397651658374e+01 1.547762385009046326e+01 8.877617255973019539e+00
1.284195737256153258e+01 3.666783611904024553e+01 1.546591526990585663e+01 8.868191084795466139e+00
1.284829765753201158e+01 3.671931683891713760e+01 1.545440549833619670e+01 8.858597074721304310e+00
1.285453990895759446e+01 3.677044822958345094e+01 1.544309822799616327e+01 8.848835385680940746e+00
1.286068399188450684e+01 3.682122236811417793e+01 1.543199722351396552e+01 8.838906182683103907e+00
1.286672977071158286e+01 3.687163131581664999e+01 1.542110632312171958e+01 8.828809635893282604e+00
1.287267710920082031e+01 3.692166711883441366e+01 1.541042944027575246e+01 8.818545920712045572e+00
1.287852587048751296e+01 3.697264590420102337e+01 1.539997056531296238e+01 8.808115217853103474e+00
1.288427591709121955e+01 3.702655967852746244e+01 1.538973376713711971e+01 8.797517713421413532e+00
1.288992711092650723e+01 3.708215764633254707e+01 1.537972319494565632e+01 8.786753598990710401e+00
1.289547931331387787e+01 3.713752665644014428e+01 1.536989170373421487e+01 8.775823071681180920e+00
1.290152246293833116e+01 3.719265912376053507e+01 1.535928959226006718e+01 8.764726334236588201e+00
1.291275138933025346e+01 3.724754746059289801e+01 1.534779597766613080e+01 8.753463595101241168e+00
1.292754536513426089e+01 3.730218407738347253e+01 1.533627795579919706e+01 8.742035068496786465e+00
1.294094989143260577e+01 3.735656138349351352e+01 1.532473747309761691e+01 8.730440974498266726e+00
1.295396417056269556e+01 3.741067178797729298e+01 1.531317646762142104e+01 8.718681539110189505e+00
1.296681084956676955e+01 3.746450770036883426e+01 1.530159686958829113e+01 8.706756994342008227e+00
1.297949166560362144e+01 3.751806153147880707e+01 1.529000060191811272e+01 8.694705164038589729e+00
1.299200836603596798e+01 3.757132569419992052e+01 1.527838958078458376e+01 8.682573880082060214e+00
1.300436270844322451e+01 3.762451572045252135e+01 1.526676571617499079e+01 8.670315408342151642e+00
1.301655646063445992e+01 3.767762860009031556e+01 1.525513091245682418e+01 8.657872715995395652e+00
1.302859140066197696e+01 3.773038721135699802e+01 1.524348706895335503e+01 8.645245835302961979e+00
1.304046931683553723e+01 3.778276098736933619e+01 1.523183608052573845e+01 8.632434809099226669e+00
1.305219200773682608e+01 3.783474183906083965e+01 1.522017983816356868e+01 8.619439690945618793e+00
1.306376128223478617e+01 3.788632169196737465e+01 1.520852022958347050e+01 8.606260545283181074e+00
1.307517895950107878e+01 3.793749248629254112e+01 1.519685913983562742e+01 8.592897447583816017e+00
1.308644686902645127e+01 3.798824617695375849e+01 1.518519845191777407e+01 8.579350484500860574e+00
1.309756685063733528e+01 3.803866723398704153e+01 1.517354004739862994e+01 8.565619754017911092e+00
1.310854075451324618e+01 3.809194762740808926e+01 1.516188580704865352e+01 8.551705365596426134e+00
1.311937044120441875e+01 3.814807599556711892e+01 1.515023761147964265e+01 8.537607440322341645e+00
1.313076828283219655e+01 3.820032007073332636e+01 1.513220731492310378e+01 8.527694007922582031e+00
1.314280957756375301e+01 3.824877778629453928e+01 1.510780658116257591e+01 8.522093880090380935e+00
1.315489432850095852e+01 3.829713465719180476e+01 1.508350487785424576e+01 8.516575094196427997e+00
1.316702370054710514e+01 3.834538899260650879e+01 1.505930220651148943e+01 8.511137816184483285e+00
1.317919885666464275e+01 3.839353917964860585e+01 1.503519854756053675e+01 8.505782215261531221e+00
1.319142095797261760e+01 3.844158361623823339e+01 1.501119386091406227e+01 8.500508463851584651e+00
1.320369116384356545e+01 3.848952071122931784e+01 1.498956056261266667e+01 8.495316737550057340e+00
1.321601063199987891e+01 3.853734888453325880e+01 1.497254379348742326e+01 8.490751125236254637e+00
1.322838051860964015e+01 3.858506656724172501e+01 1.495770360473491500e+01 8.488225428619490032e+00
1.324080197838170747e+01 3.863267220174930117e+01 1.494261728152121194e+01 8.487169794161914638e+00
1.325327616466046976e+01 3.868016424187563018e+01 1.492729204209738469e+01 8.486141381185419164e+00
1.326580422952003779e+01 3.872754113381780883e+01 1.491173500927081008e+01 8.485140024448700302e+00
1.327838732385771969e+01 3.877479568314710434e+01 1.489595321076110679e+01 8.484165558509722871e+00
1.329102659748709847e+01 3.882191853374133927e+01 1.487995357956608444e+01 8.483217817716882436e+00
1.330372319923059266e+01 3.886890684186111145e+01 1.486374295433796000e+01 8.482296636200157280e+00
1.331696249911601271e+01 3.891575784190666809e+01 1.484732807977104052e+01 8.481401847862233723e+00
1.333108918059281578e+01 3.896246885855040887e+01 1.483071560699847424e+01 8.480533286369357882e+00
1.334556461730553067e+01 3.900903730613696752e+01 1.481391209399851761e+01 8.479690785142215859e+00
1.335999246581798339e+01 3.905546068805350046e+01 1.479692400600972668e+01 8.478874177346654051e+00
1.337437213471146258e+01 3.910173659607069396e+01 1.477975771595493804e+01 8.478083295884355053e+00
1.338870304774496844e+01 3.914786270965430504e+01 1.476241950487264631e+01 8.477317973383293292e+00
1.340298464374627940e+01 3.919383679524949571e+01 1.474491556235727074e+01 8.476578042188263495e+00
1.341721637650008070e+01 3.923951079930589003e+01 1.472725198700551630e+01 8.475863334351089406e+00
1.343139771463360965e+01 3.928466891021460583e+01 1.470943478687076578e+01 8.475173681620962185e+00
1.344552814149907860e+01 3.932940585549255275e+01 1.469146987992357012e+01 8.474508915434501688e+00
1.345960715505360739e+01 3.937387837272430602e+01 1.467336309451824050e+01 8.473868866905768016e+00
1.347363426773690875e+01 3.941807785015808463e+01 1.465512016986625277e+01 8.473253366816170029e+00
1.348760900634538373e+01 3.946199565463334125e+01 1.463674675651448887e+01 8.472662245604308140e+00
1.350153091190463250e+01 3.950562313334228293e+01 1.461824841682906673e+01 8.472095333355628810e+00
1.351539953953889217e+01 3.954895161563342754e+01 1.459963062548474433e+01 8.471552459791976020e+00
1.352921445833796987e+01 3.959197241485682639e+01 1.458089876995782852e+01 8.471033454261231554e+00
1.354297525122206203e+01 3.963467683025086785e+01 1.456205815102513412e+01 8.470538145726489887e+00
1.355668151480379535e+01 3.967705614887056953e+01 1.454410879365244114e+01 8.470066362755492406e+00
1.357033285924821620e+01 3.972113979823272700e+01 1.453152947082394064e+01 8.469617933509688612e+00
1.358392890813024323e+01 3.976862171202314755e+01 1.452327417378901586e+01 8.469192685733343495e+00
1.359746929829001516e+01 3.981769747424606720e+01 1.451480213796445184e+01 8.468790446742467282e+00
1.361095367968586700e+01 3.986691021066769736e+01 1.450611971647503395e+01 8.468411043413611949e+00
1.362438171524533637e+01 3.991625923558734712e+01 1.449723316538745088e+01 8.468054302172664194e+00
1.363775308071382852e+01 3.996574386234043885e+01 1.448814864309991535e+01 8.467720048983403913e+00
1.365106746450123865e+01 4.001536340330292063e+01 1.447887220978978462e+01 8.467408109336059141e+00
1.366432456752674796e+01 4.006511716989551530e+01 1.446940982691620903e+01 8.467118308235630053e+00
1.367752410306136923e+01 4.011500447258796953e+01 1.445976735677862735e+01 8.466850470190216527e+00
1.369066579656852767e+01 4.016565476750966468e+01 1.444995056212912488e+01 8.466604419199153853e+00
1.370374938554308208e+01 4.021974781021185663e+01 1.443996510583778914e+01 8.466379978741159107e+00
1.371677461934801734e+01 4.027649609753989068e+01 1.442981655061100454e+01 8.466176971762102710e+00
1.372974125904977072e+01 4.033307052400730441e+01 1.441951035876074272e+01 8.465995220663010912e+00
1.374272445299041934e+01 4.038947625168691502e+01 1.440905189202443637e+01 8.465834547287652612e+00
1.375591595965931191e+01 4.044570702448908150e+01 1.439844641143427673e+01 8.465694772910186572e+00
1.376921746906023536e+01 4.050176157568742497e+01 1.438769907723537855e+01 8.465575718222638102e+00
1.378241297030216828e+01 4.055763864880215408e+01 1.437681494885152844e+01 8.465477203322265609e+00
1.379550464954051847e+01 4.061333699769415517e+01 1.436579898489733864e+01 8.465399047698793922e+00
1.380849469271102592e+01 4.066885538665945177e+01 1.435465604323641386e+01 8.465341070221555242e+00
1.382138528559204538e+01 4.072419259052202989e+01 1.434339088108436755e+01 8.465303089126468450e+00
1.383417861386819325e+01 4.077934739472709680e+01 1.433200815515515814e+01 8.465284922002993540e+00
1.384687686319574951e+01 4.083397135722294991e+01 1.432051242185125517e+01 8.465286385780853351e+00
1.385948221926937052e+01 4.088691882340587824e+01 1.430890813749452661e+01 8.465307296716670038e+00
1.387199686789059072e+01 4.093846831320080071e+01 1.429719965859921516e+01 8.465347470380564232e+00
1.388442299503745758e+01 4.098970109443250465e+01 1.428539124218412226e+01 8.467014027470844084e+00
1.389676278693609390e+01 4.104061518821862364e+01 1.427348704612438546e+01 8.470388094453968009e+00
1.390901843013335437e+01 4.109120869918969987e+01 1.426192714964131625e+01 8.473817181255327569e+00
1.392119211157123004e+01 4.114147981466970805e+01 1.425233079180206985e+01 8.477174698021022081e+00
1.393328601866265970e+01 4.119142680383644972e+01 1.424429317034603315e+01 8.480460465440755158e+00
1.394530233936875874e+01 4.124104801686002730e+01 1.423621210377979018e+01 8.483674304523232124e+00
1.395724326227739809e+01 4.129034188402221162e+01 1.422809023324690081e+01 8.486816036617184977e+00
1.396911097668364476e+01 4.133930691481639030e+01 1.421993009791954776e+01 8.489885483432374258e+00
1.398090767267108703e+01 4.138849142683273641e+01 1.421173413709153444e+01 8.492882467060791640e+00
1.399263554119505315e+01 4.143820207741525508e+01 1.420350469229047086e+01 8.495806809997795028e+00
1.400429677416705587e+01 4.148805003936766411e+01 1.419524400940876419e+01 8.498658335163540301e+00
1.401589356454073965e+01 4.153790139048206242e+01 1.418695424085218448e+01 8.501436865924333119e+00
1.402742810639913174e+01 4.158775545137385876e+01 1.417863744770532008e+01 8.504142226114105085e+00
1.403890259504357019e+01 4.163761153954476413e+01 1.417029560191305571e+01 8.506774240056003578e+00
1.405031922708376868e+01 4.168746896938013435e+01 1.416193058847675701e+01 8.509332732584049097e+00
1.406168020052951917e+01 4.173732705214692373e+01 1.415354420766534105e+01 8.511817529064870769e+00
1.407298771488373745e+01 4.178718509599117681e+01 1.414513817723925548e+01 8.514228455419466712e+00
1.408424397123682326e+01 4.183704240593578305e+01 1.413671413468746252e+01 8.516565338145104747e+00
1.409545117236270073e+01 4.188586686591723662e+01 1.412827363947602066e+01 8.518828004337265725e+00
1.410661152281599939e+01 4.193240135793102752e+01 1.411981817530774919e+01 8.521016281711645490e+00
1.411733539610796129e+01 4.197764079053455077e+01 1.411134915239247434e+01 8.523129998626227888e+00
1.412749011093287521e+01 4.202279780628010286e+01 1.410286790972629589e+01 8.525168984103427050e+00
1.413739919842616999e+01 4.206786419061597826e+01 1.409437571738018669e+01 8.527133067852290083e+00
1.414712441372457086e+01 4.211283176084207724e+01 1.408587377879616476e+01 8.529022080290712182e+00
1.415666661757454925e+01 4.215769236677035536e+01 1.407736323309123705e+01 8.530835852567818733e+00
1.416602667391230241e+01 4.220243789136276291e+01 1.406884515736737029e+01 8.532574216586269245e+00
1.417620969782792884e+01 4.224706025134753418e+01 1.406032056902793492e+01 8.534237005024685629e+00
1.419039090142902282e+01 4.229155139781242667e+01 1.405179042809911039e+01 8.535824051360116016e+00
1.420763435695536714e+01 4.233529986002558587e+01 1.404325563955566381e+01 8.537335189890539411e+00
1.422483208781045150e+01 4.237645184199426751e+01 1.403471705565066685e+01 8.538770255757434313e+00
1.424198623298452304e+01 4.241566262318021074e+01 1.402459505254775962e+01 8.540129084968320683e+00
1.425909894675781686e+01 4.245602127260609393e+01 1.401238411609708123e+01 8.541411514419433360e+00
1.427617239869964649e+01 4.249877515333686517e+01 1.399967711481034094e+01 8.542617381918354624e+00
1.429320877367102050e+01 4.254270171383154064e+01 1.398700765348428732e+01 8.543746526206746239e+00
1.431021027183100713e+01 4.258652303439087916e+01 1.397437638272214500e+01 8.544798786983010430e+00
1.432717910864694666e+01 4.263023103591027052e+01 1.396178395166905872e+01 8.545774004925108969e+00
1.434411751490860532e+01 4.267381763129821337e+01 1.394923101007812249e+01 8.546672021713305867e+00
1.436102773674594246e+01 4.271727472597654440e+01 1.393671821036439340e+01 8.547492680052943825e+00
1.437791203565131148e+01 4.276065010578604131e+01 1.392424620964916926e+01 8.548235823697318381e+00
1.439477268850528446e+01 4.280437293230800577e+01 1.391181567179438971e+01 8.548901297470452576e+00
1.441161198760689466e+01 4.284850177908828783e+01 1.389942726942635076e+01 8.549488947290004859e+00
1.442843224070806230e+01 4.289272004616925926e+01 1.388708168594967418e+01 8.549998620190068621e+00
1.444523577105202961e+01 4.293702612193817458e+01 1.387477961755118372e+01 8.550430164344057005e+00
1.446202491741654228e+01 4.298141841294182086e+01 1.386252177519422979e+01 8.550783429087623233e+00
1.447880203416094957e+01 4.302589534432649288e+01 1.385030888660366344e+01 8.551058264941472586e+00
1.449556949127823557e+01 4.307045536027453636e+01 1.383814169824081297e+01 8.551254523634261417e+00
1.451232967445125865e+01 4.311509692443772934e+01 1.382602097726975998e+01 8.551372058125471298e+00
1.452908498511382263e+01 4.315981852036756550e+01 1.381394751351480110e+01 8.551410722628304484e+00
1.454583784051625628e+01 4.320423857445987892e+01 1.380192212140856967e+01 8.551370372632481676e+00
1.456262346911949379e+01 4.324552087052920513e+01 1.378994564193215489e+01 8.552066717821794839e+00
1.457949949689463232e+01 4.328396492544042928e+01 1.377801894454703735e+01 8.553606249012050355e+00
1.459636301852333595e+01 4.332230228851120302e+01 1.376614292911872184e+01 8.555149176900016528e+00
1.461309028680823374e+01 4.336052408961245419e+01 1.375431852783314568e+01 8.556565134564497299e+00
1.462968120805630790e+01 4.339862148960826005e+01 1.374254670710551096e+01 8.557853768699473562e+00
1.464613568219892770e+01 4.343658568133221110e+01 1.373082846948231861e+01 8.559014729537446797e+00
1.466245360279618382e+01 4.347440789054239474e+01 1.371916485553645160e+01 8.560047670923285779e+00
1.467863485704175908e+01 4.351207937685408922e+01 1.370755694575651518e+01 8.560952250388400131e+00
1.469467932576833924e+01 4.354959143465032412e+01 1.369600586242982665e+01 8.561728129225436135e+00
1.471058688345359400e+01 4.358705765263919574e+01 1.368208126398623037e+01 8.562374972563375763e+00
1.472635739822709056e+01 4.362494781329716886e+01 1.366481570366797627e+01 8.562892449443047838e+00
1.474199073187744524e+01 4.366310486832274762e+01 1.364667465335252672e+01 8.563280232893086819e+00
1.475748673986018389e+01 4.370101383973206310e+01 1.362866871293656068e+01 8.563538000006243323e+00
1.477284527130650460e+01 4.373865307300619776e+01 1.361079912717980100e+01 8.563665432016062340e+00
1.478806616903220927e+01 4.377600092523321962e+01 1.359306719165993727e+01 8.563662214373962911e+00
1.480314926954765831e+01 4.381303576662944721e+01 1.357547425349136994e+01 8.563528036826635770e+00
1.481809440306801484e+01 4.384973598211374224e+01 1.355802171205735718e+01 8.563262593493744745e+00
1.483290139352441983e+01 4.388607997293511431e+01 1.354071101975552693e+01 8.562865582946006526e+00
1.484757005857551704e+01 4.392204615835242976e+01 1.352354368275764074e+01 8.562336708283522668e+00
1.486210020961988221e+01 4.395792394877896925e+01 1.350652126178404799e+01 8.561675677214346081e+00
1.487649165180877375e+01 4.399444489735705588e+01 1.348964537289394627e+01 8.560882202133429431e+00
1.489074418405972366e+01 4.403157466836164247e+01 1.347291768829158087e+01 8.559956000201667692e+00
1.490485759907087271e+01 4.406885776716681136e+01 1.345633993714900711e+01 8.558896793425290639e+00
1.491883168333544774e+01 4.410629185773917982e+01 1.343991390644701767e+01 8.557704308735386789e+00
1.493266621715753217e+01 4.414387459501251953e+01 1.342364144183354036e+01 8.556378278067649390e+00
1.494636097466786850e+01 4.418160362505419414e+01 1.340752444850160785e+01 8.554918438442234319e+00
1.495991572384080470e+01 4.421947658523352942e+01 1.339156489208675005e+01 8.553324532043868444e+00
1.497333022651150181e+01 4.425749110439179645e+01 1.337576479958445574e+01 8.551596306301977535e+00
1.498660423839391420e+01 4.429564480301416296e+01 1.336012626028996664e+01 8.549733513970981136e+00
1.499985955040483532e+01 4.433162282715159108e+01 1.334465142675875882e+01 8.547735913210669167e+00
1.501315830679038399e+01 4.436608364778609825e+01 1.332934251579101925e+01 8.545603267666614045e+00
1.502634171044140210e+01 4.440216525241550016e+01 1.331420180943901954e+01 8.543335346550660958e+00
1.503931224836095559e+01 4.443921886948351130e+01 1.329923165603977608e+01 8.540931924721450130e+00
1.505207361255666854e+01 4.447642865667301493e+01 1.328443447127270360e+01 8.538392782764848477e+00
1.506462951063689815e+01 4.451379407375327446e+01 1.326981273924401528e+01 8.535717707074514493e+00
1.507698366579112204e+01 4.455131457709769904e+01 1.325536901359798314e+01 8.532906489932258864e+00
1.508913981677869742e+01 4.458898961966215069e+01 1.324110591865754571e+01 8.529958929588442373e+00
1.510110171792548783e+01 4.462681865096274691e+01 1.322702615059285058e+01 8.526874830342265454e+00
1.511287313912862018e+01 4.466480111705408262e+01 1.320951325946905897e+01 8.523654002621913861e+00
1.512445786586964047e+01 4.470218576128144861e+01 1.318769735772092488e+01 8.520296263064565778e+00
1.513585969923586205e+01 4.473870817764247931e+01 1.316521905502270506e+01 8.516801434596297682e+00
1.514708245594987623e+01 4.477493165551440057e+01 1.314296145582525455e+01 8.513169346511695323e+00
1.515812996840764804e+01 4.481091219196895281e+01 1.312092439763300789e+01 8.509399834553402542e+00
1.516900608472510470e+01 4.484664116431891046e+01 1.309910773426368991e+01 8.505492740991307699e+00
1.517971466879304288e+01 4.488210994172740698e+01 1.307751133587476033e+01 8.501447914701470765e+00
1.519025960034074174e+01 4.491730988684528114e+01 1.305613508899502051e+01 8.497265211244908301e+00
1.520064477500834066e+01 4.495223235748764523e+01 1.303497889655885089e+01 8.492944492945870394e+00
1.521087410442778065e+01 4.498686870834976759e+01 1.301404267794674574e+01 8.488485628969971941e+00
1.522095151631262944e+01 4.502070821494740471e+01 1.299332636902930105e+01 8.483888495401741281e+00
1.523088095455683622e+01 4.505242136799402886e+01 1.297282992221533426e+01 8.479847201851846705e+00
1.524066637934235935e+01 4.508228039706092716e+01 1.295255330650547876e+01 8.476451158345534864e+00
1.525031176725594406e+01 4.511138314255674686e+01 1.293249650754913382e+01 8.473020612931120965e+00
1.525982111141487785e+01 4.513971688035165641e+01 1.291265952770761416e+01 8.469477897103969255e+00
1.526919842160203089e+01 4.516726897872383972e+01 1.289304238612010423e+01 8.465823063246567415e+00
1.527844772441023835e+01 4.519402690010686996e+01 1.287364511877588313e+01 8.462056165990576417e+00
1.528757306339606181e+01 4.521997820284065028e+01 1.285446777859009870e+01 8.458177262252034367e+00
1.529657849924289081e+01 4.524511054292523227e+01 1.283551043548556159e+01 8.454186411266675805e+00
1.530585112066355968e+01 4.526941167577672331e+01 1.281677317647838876e+01 8.450083674625416208e+00
1.531560542021559712e+01 4.529491287241483377e+01 1.279825610576901873e+01 8.445869116309872027e+00
1.532536466856212343e+01 4.532248981863720871e+01 1.277995934483844742e+01 8.441542802728077888e+00
1.533482104044554717e+01 4.535030844130558592e+01 1.276188303254896184e+01 8.437104802750239330e+00
1.534397516330429312e+01 4.537769694583861479e+01 1.274402732525078719e+01 8.432555187744622316e+00
1.535282768683872590e+01 4.540464852555887632e+01 1.272639239689305413e+01 8.427894031613433867e+00
1.536137928278557219e+01 4.543115645137245906e+01 1.270897843914082515e+01 8.423121410828873223e+00
1.536963064469031259e+01 4.545721407194101005e+01 1.269178566149692244e+01 8.418237404469129714e+00
1.537758248767736191e+01 4.548281481382760205e+01 1.267481429142945970e+01 8.413242094254506753e+00
1.538523554821858674e+01 4.550795218161658795e+01 1.265806457450494271e+01 8.408135564583524513e+00
1.539259058389963997e+01 4.553260853114549178e+01 1.264153677452683056e+01 8.402917902569063457e+00
1.539964837318471425e+01 4.555675573508548837e+01 1.262476551266353297e+01 8.397589198074431494e+00
1.540640971517958135e+01 4.558041685620687389e+01 1.260752525587022532e+01 8.392149543749670926e+00
1.541287542939299904e+01 4.560362254060660092e+01 1.259027385041940050e+01 8.386599035067426655e+00
1.541904635549652092e+01 4.562636028518787157e+01 1.257320715006242295e+01 8.380937770359249583e+00
1.542797754188093862e+01 4.564861766281533306e+01 1.255632432024859213e+01 8.375165850851468363e+00
1.543991072613993154e+01 4.567038232345565518e+01 1.253962453048798764e+01 8.369283380701258324e+00
1.545150790039506106e+01 4.569727705316202560e+01 1.251970962935338783e+01 8.365478999134431604e+00
1.546273306848454254e+01 4.572944174313542476e+01 1.249652764145296580e+01 8.363823260749756017e+00
1.547406447326168788e+01 4.576143759069586281e+01 1.247348514755497106e+01 8.362200543079389092e+00
1.548550427702767074e+01 4.579327274238842449e+01 1.245058317872129727e+01 8.360610502380591669e+00
1.549705463525662097e+01 4.582495814805072598e+01 1.242782276252261120e+01 8.359052794454827406e+00
1.550871769686781043e+01 4.585650110179551575e+01 1.240520492339571668e+01 8.357527074676283974e+00
1.552049560449412269e+01 4.588790797231676777e+01 1.238273068299165836e+01 8.356032998019548685e+00
1.553239049474666800e+01 4.591918515681187785e+01 1.236040106051648024e+01 8.354570219086367544e+00
1.554440449847605166e+01 4.595325709151441629e+01 1.233821707306267434e+01 8.353138392131349121e+00
1.555653974102967041e+01 4.599130574552106765e+01 1.231617973593372994e+01 8.351737171086693223e+00
1.556878750302241343e+01 4.603057346343889122e+01 1.229429006296014393e+01 8.350366209586180588e+00
1.558085252769392248e+01 4.607001341395879024e+01 1.227254906680767910e+01 8.349025160987936900e+00
1.559269681273548969e+01 4.611123902255329199e+01 1.225095775927788289e+01 8.347713678396480930e+00
1.560457020256873051e+01 4.615649923770799035e+01 1.222951715160094111e+01 8.346431414683669558e+00
1.561647275576228466e+01 4.620379613709286559e+01 1.220822825472084006e+01 8.345178022508759952e+00
1.562840453481736347e+01 4.625051078319796005e+01 1.218709207957336815e+01 8.343953154337539146e+00
1.564036560610179549e+01 4.629665869522003874e+01 1.216610963735627493e+01 8.342756462460432232e+00
1.565235603978374357e+01 4.634225534630431298e+01 1.214528193979240456e+01 8.341587599009773868e+00
1.566437590976521577e+01 4.638731616181321726e+01 1.212460999938513062e+01 8.340446215975990896e+00
1.567642529361550885e+01 4.643185651763281641e+01 1.210409482966771400e+01 8.339331965223003351e+00
1.568850427250446877e+01 4.647589173851624622e+01 1.208373744544391926e+01 8.338244498502538349e+00
1.570061293113545986e+01 4.651947922471548225e+01 1.206353886302279577e+01 8.337183467467619735e+00
1.571275135767848141e+01 4.656327669607682651e+01 1.204350010044640307e+01 8.336148523684986600e+00
1.572491964370269990e+01 4.660740734971122379e+01 1.202362217771014485e+01 8.335139318646710649e+00
1.573711788410918722e+01 4.665136311373773736e+01 1.200390611697642207e+01 8.334181383945688637e+00
1.574934617706335516e+01 4.669515434774891105e+01 1.198463736583102168e+01 8.334502880228892963e+00
1.576160462392719985e+01 4.673879138529591160e+01 1.196755493253316338e+01 8.336055467156491261e+00
1.577389332919141651e+01 4.678228453097875672e+01 1.195236473513439712e+01 8.337592111609675172e+00
1.578621240040743245e+01 4.682564405755030634e+01 1.193732505718457482e+01 8.339113021860640629e+00
1.579856194811921455e+01 4.686888020303523206e+01 1.192243796931641242e+01 8.340618407182697425e+00
1.581094208579480309e+01 4.691200316786398616e+01 1.190770547655029077e+01 8.342108477829400570e+00
1.582335292975801089e+01 4.695502300954369446e+01 1.189312951911248106e+01 8.343583445013615929e+00
1.583579459911960186e+01 4.699792674979427431e+01 1.187871197324498951e+01 8.345043520886600064e+00
1.584826721570851404e+01 4.704072184155774750e+01 1.186445465200627680e+01 8.346488918517080080e+00
1.586077090400292811e+01 4.708342069184126188e+01 1.185035930606503207e+01 8.347919851870333474e+00
1.587330579106107820e+01 4.712603562154713188e+01 1.183642762448424790e+01 8.349336535787294622e+00
1.588587200645201669e+01 4.716857888368325291e+01 1.182266123549874948e+01 8.350739185963618638e+00
1.589854008964290699e+01 4.721106266224626324e+01 1.180906170728440507e+01 8.352128018928775433e+00
1.591348435786409965e+01 4.725349907116641646e+01 1.179563054871963246e+01 8.353503252025145542e+00
1.593056895233710613e+01 4.729590015331267239e+01 1.178236921013976257e+01 8.354865103387123071e+00
1.594755713637184513e+01 4.733670156122681050e+01 1.176927908408443280e+01 8.356213791920197309e+00
1.596444945569399465e+01 4.737492073422779981e+01 1.175636150603758523e+01 8.357549537280121399e+00
1.598124647958542255e+01 4.741195516989222369e+01 1.174361775516101147e+01 8.358872559851914019e+00
1.599794880066733782e+01 4.744860419604306401e+01 1.173104905502075468e+01 8.360183080729131078e+00
1.601455703468247549e+01 4.748487813094003229e+01 1.171865657430793561e+01 8.361481321692894042e+00
1.603107182027609667e+01 4.752078723353411505e+01 1.170644142755269179e+01 8.362767505191047945e+00
1.604749381877648062e+01 4.755634170294469243e+01 1.169440467583224574e+01 8.364041854317346036e+00
1.606382371397427988e+01 4.759155167795717034e+01 1.168254732747322677e+01 8.365304592790607785e+00
