# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 90 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-5.868772820232150877e+01 -5.946380834130282977e+01 -5.696210784096410151e+01 -5.845949201880175394e+01
-5.868175779327532382e+01 -5.945755976999055292e+01 -5.695364732427373156e+01 -5.845403161605175058e+01
-5.867575573211268392e+01 -5.945127310158260059e+01 -5.694518781300096322e+01 -5.844855273356238712e+01
-5.866972119348880454e+01 -5.944494801682923679e+01 -5.693672948278419454e+01 -5.844305502652816386e+01
-5.866365332906926255e+01 -5.943858417101036196e+01 -5.692827250854875842e+01 -5.843753813307711908e+01
-5.865755126700100419e+01 -5.943218119349661777e+01 -5.691981706454200918e+01 -5.843200167400313916e+01
-5.865141411136181659e+01 -5.942573868729103026e+01 -5.691136332436717282e+01 -5.842644525248580578e+01
-5.864524094158753798e+01 -5.941925416739821486e+01 -5.690291146101587572e+01 -5.842086845379729709e+01
-5.863903081187611832e+01 -5.941272325063639670e+01 -5.689446164689935870e+01 -5.841527084499581690e+01
-5.863278275056779165e+01 -5.940614342407094739e+01 -5.688601405387850463e+01 -5.840965197460516833e+01
-5.862649575950050718e+01 -5.939951382710294325e+01 -5.687756885329250878e+01 -5.840401137227986794e+01
-5.862016881333968144e+01 -5.939283356050800933e+01 -5.686912621598629869e+01 -5.839834854845521761e+01
-5.861380085888140457e+01 -5.938610168554456692e+01 -5.686068631233672477e+01 -5.839266299398195770e+01
-5.860739081432805619e+01 -5.937931722302439397e+01 -5.685224931227744349e+01 -5.838695417974476953e+01
-5.860093756853532909e+01 -5.937247915234380002e+01 -5.684381538532259981e+01 -5.838122155626401621e+01
-5.859443998022963029e+01 -5.936558641047388818e+01 -5.683538470058920922e+01 -5.837546455328021722e+01
-5.858789687719470862e+01 -5.935863789090804943e+01 -5.682695742681830353e+01 -5.836968257932050363e+01
-5.858130624054362556e+01 -5.935163244256498416e+01 -5.681853373239489002e+01 -5.836387502124635773e+01
-5.857466591445438553e+01 -5.934456886864531810e+01 -5.681011378536657475e+01 -5.835804124378206836e+01
-5.856797472426882223e+01 -5.933744592543983742e+01 -5.680169775346099925e+01 -5.835218058902292881e+01
-5.856123177919042178e+01 -5.933026232108733211e+01 -5.679328580410204808e+01 -5.834629237592260154e+01
-5.855443695757952582e+01 -5.932300881616163934e+01 -5.678486459547610110e+01 -5.834036845325869791e+01
-5.854759091393389525e+01 -5.931567693147123776e+01 -5.677642094167054410e+01 -5.833440133868084132e+01
-5.854069416816818006e+01 -5.930826674651896013e+01 -5.676795537366708544e+01 -5.832839166139509501e+01
-5.853374722558638155e+01 -5.930077834083085975e+01 -5.675946841679505894e+01 -5.832234005354403905e+01
-5.852675057634358069e+01 -5.929321179389800278e+01 -5.675096059063238130e+01 -5.831624715004353732e+01
-5.851970469492043492e+01 -5.928556718511673296e+01 -5.674243357129143561e+01 -5.831011358842084746e+01
-5.851261003961010942e+01 -5.927784459372746539e+01 -5.673388901832024089e+01 -5.830394000865415904e+01
-5.850546705201757902e+01 -5.927004409875171831e+01 -5.672532724570539386e+01 -5.829772705301356694e+01
-5.849827705799740585e+01 -5.926216577892762416e+01 -5.671674840183747079e+01 -5.829147527744601121e+01
-5.849104430852563041e+01 -5.925420937161836576e+01 -5.670815262718542726e+01 -5.828518459830213061e+01
-5.848377213395782093e+01 -5.924617522107061518e+01 -5.669954005432811783e+01 -5.827885496346306127e+01
-5.847646093024474823e+01 -5.923806473536358652e+01 -5.669091080798801841e+01 -5.827248690140179832e+01
-5.846911106707360517e+01 -5.922987893896927858e+01 -5.668226500506700205e+01 -5.826608093212841766e+01
-5.846172288752337920e+01 -5.922161833739870218e+01 -5.667360275468416830e+01 -5.825963756686704897e+01
-5.845429670773636843e+01 -5.921328342443771930e+01 -5.666492415821550566e+01 -5.825315730773855449e+01
-5.844683281660499574e+01 -5.920487468165627831e+01 -5.665622930933534462e+01 -5.824664095500628491e+01
-5.843933147547322449e+01 -5.919639257792569254e+01 -5.664751829405953032e+01 -5.824008957751583182e+01
-5.843179291785175167e+01 -5.918783756894375614e+01 -5.663879119079016533e+01 -5.823350389648923198e+01
-5.842421734914609033e+01 -5.917921009676776833e+01 -5.663004807036183763e+01 -5.822688431962663458e+01
-5.841660494639685197e+01 -5.917051058935533803e+01 -5.662128899608927668e+01 -5.822023123978938486e+01
-5.840895585803120582e+01 -5.916173946011294760e+01 -5.661251402381630982e+01 -5.821354503469337516e+01
-5.840127020362473331e+01 -5.915289710745212659e+01 -5.660372320196601237e+01 -5.820682606661165437e+01
-5.839354778844388250e+01 -5.914398391435305768e+01 -5.659491657159200884e+01 -5.820007468208606127e+01
-5.838578829873987530e+01 -5.913500024793547993e+01 -5.658609416643078305e+01 -5.819329121164768992e+01
-5.837799171203986504e+01 -5.912594645903678270e+01 -5.657725601295500439e+01 -5.818647596954569678e+01
-5.837015811799111731e+01 -5.911682288179692790e+01 -5.656840213042761434e+01 -5.817962925348447101e+01
-5.836228758213181322e+01 -5.910762983325008690e+01 -5.655953253095679401e+01 -5.817275134436849982e+01
-5.835438014575311882e+01 -5.909836761292266516e+01 -5.655064670434715168e+01 -5.816584250605472306e+01
-5.834643582576853760e+01 -5.908903650243750860e+01 -5.654174350517978098e+01 -5.815890298511216372e+01
-5.833845461458947312e+01 -5.907963676512387963e+01 -5.653282227984271913e+01 -5.815193301058812381e+01
-5.833043648000623449e+01 -5.907016864563298952e+01 -5.652388299593260257e+01 -5.814493279378088886e+01
-5.832238136507383786e+01 -5.906063190241015803e+01 -5.651492561942394843e+01 -5.813790252801832992e+01
-5.831428918800148864e+01 -5.905102547550764314e+01 -5.650595011469992812e+01 -5.813084238844201224e+01
-5.830615984204525404e+01 -5.904134883490267782e+01 -5.649695546796403534e+01 -5.812375253179646251e+01
-5.829799319540272506e+01 -5.903160229685951776e+01 -5.648793868918046712e+01 -5.811663309622300488e+01
-5.828978909110918494e+01 -5.902178614954370772e+01 -5.647889769238812363e+01 -5.810948420105785317e+01
-5.828154734693420380e+01 -5.901190065270516527e+01 -5.646983228542141120e+01 -5.810230594663383386e+01
-5.827326775527784974e+01 -5.900194603736569832e+01 -5.646074227853608107e+01 -5.809509841408539188e+01
-5.826495008306575585e+01 -5.899192486852477657e+01 -5.645162748433925515e+01 -5.808786166515626093e+01
-5.825659407164207693e+01 -5.898184019065534045e+01 -5.644248771771980699e+01 -5.808059552709663365e+01
-5.824820011652955287e+01 -5.897169250275374708e+01 -5.643332279577922606e+01 -5.807329910662735983e+01
-5.823977115875879917e+01 -5.896148170345070838e+01 -5.642413253776284421e+01 -5.806597170363741611e+01
-5.823130948931834894e+01 -5.895120768024472824e+01 -5.641491676499159524e+01 -5.805861329164237361e+01
-5.822281488432383867e+01 -5.894087030937556193e+01 -5.640567530079424330e+01 -5.805122382486598553e+01
-5.821428711236389120e+01 -5.893046945569760453e+01 -5.639640797044018683e+01 -5.804380323807367859e+01
-5.820572593452953214e+01 -5.892000497255333613e+01 -5.638711460107279549e+01 -5.803635144640595200e+01
-5.819713110444198634e+01 -5.890947670164639760e+01 -5.637779502164332968e+01 -5.802886834521089554e+01
-5.818850236827886846e+01 -5.889888447291442475e+01 -5.636844906284556345e+01 -5.802135380987540003e+01
-5.817983946479874646e+01 -5.888822810440149880e+01 -5.635907655705097596e+01 -5.801380769565415818e+01
-5.817114212536402817e+01 -5.887750740212990763e+01 -5.634967733824470315e+01 -5.800622983749604344e+01
-5.816240969963217822e+01 -5.886672215997139546e+01 -5.634025124196217149e+01 -5.799862027885119176e+01
-5.815364084520656718e+01 -5.885587215951748163e+01 -5.633079810522650632e+01 -5.799098006743882650e+01
-5.814483449476601606e+01 -5.884495716994893399e+01 -5.632131776648667199e+01 -5.798330996293754680e+01
-5.813599017388251866e+01 -5.883397694790414789e+01 -5.631181006555652857e+01 -5.797560964273608164e+01
-5.812710740518686237e+01 -5.882293123734638129e+01 -5.630227484355458500e+01 -5.796787877481787632e+01
-5.811818570833963804e+01 -5.881181944099819248e+01 -5.629271194284476820e+01 -5.796011701768306779e+01
-5.810922460000283252e+01 -5.880063954122010728e+01 -5.628312120697797383e+01 -5.795232402026683616e+01
-5.810022359381203216e+01 -5.878938991244037027e+01 -5.627350248063461891e+01 -5.794449942185389801e+01
-5.809118220034922331e+01 -5.877807039651637666e+01 -5.626385560956816789e+01 -5.793664285198897090e+01
-5.808209992711626057e+01 -5.876668081860247383e+01 -5.625418044054955402e+01 -5.792875393038309539e+01
-5.807297627850891075e+01 -5.875522098721183539e+01 -5.624447487066404250e+01 -5.792083226681550201e+01
-5.806381075579158590e+01 -5.874369385570452806e+01 -5.623473542430697591e+01 -5.791287746103096623e+01
-5.805460285707280121e+01 -5.873210501378932236e+01 -5.622496074538151589e+01 -5.790488910263236022e+01
-5.804535207728122970e+01 -5.872045681329720423e+01 -5.621515099748989286e+01 -5.789686677096824496e+01
-5.803605790814246745e+01 -5.870874896595754677e+01 -5.620530634593584551e+01 -5.788881003501540334e+01
-5.802671983815658052e+01 -5.869698119618040977e+01 -5.619542695771131235e+01 -5.788071845325580966e+01
-5.801733735257629121e+01 -5.868515324117739596e+01 -5.618551300148559591e+01 -5.787259157354823458e+01
-5.800790993338593893e+01 -5.867326485108930711e+01 -5.617556464759701385e+01 -5.786442893299391699e+01
-5.799843736044033449e+01 -5.866131578912025901e+01 -5.616558206804712938e+01 -5.785623005779626737e+01
-5.798892114329185432e+01 -5.864930583167802780e+01 -5.615556543649763199e+01 -5.784799446311438231e+01
-5.797936280049641766e+01 -5.863723476852025840e+01 -5.614551492826992529e+01 -5.783972165291000778e+01
-5.796976244607115802e+01 -5.862510240290630747e+01 -5.613543072034745052e+01 -5.783141118617223952e+01
-5.796012022341125913e+01 -5.861290855175440129e+01 -5.612531299138093743e+01 -5.782306295986180089e+01
-5.795043630534692625e+01 -5.860065304580379575e+01 -5.611516192169645478e+01 -5.781467689164959722e+01
-5.794071089421001375e+01 -5.858833572978165449e+01 -5.610497769330653028e+01 -5.780625263263408442e+01
-5.793094422190951320e+01 -5.857595646257431099e+01 -5.609476048992423358e+01 -5.779778982798823250e+01
-5.792113655001545425e+01 -5.856351511740254523e+01 -5.608451049698046376e+01 -5.778928811691545064e+01
-5.791128816985047933e+01 -5.855101158200065470e+01 -5.607422790164432058e+01 -5.778074713260415507e+01
-5.790139940258851681e+01 -5.853844575879892886e+01 -5.606391289284680113e+01 -5.777216650218071692e+01
-5.789147059935992701e+01 -5.852581756510909372e+01 -5.605356566130777196e+01 -5.776354584666084691e+01
-5.788150214136238247e+01 -5.851312693331255588e+01 -5.604318639956638037e+01 -5.775488478089947364e+01
-5.787149443997689957e+01 -5.850037381105093459e+01 -5.603277530201489753e+01 -5.774618338011869412e+01
-5.786144676142760801e+01 -5.848756126143281620e+01 -5.602233256493610725e+01 -5.773744239273108292e+01
-5.785135722011458626e+01 -5.847469041209021867e+01 -5.601185838654431137e+01 -5.772866220085548861e+01
-5.784122503609717114e+01 -5.846175902739377506e+01 -5.600135296703006560e+01 -5.771984262896270224e+01
-5.783105054510107834e+01 -5.844876687634755541e+01 -5.599081742237508763e+01 -5.771098352347224392e+01
-5.782083410106065458e+01 -5.843571406365229137e+01 -5.598025317131121170e+01 -5.770208475291047989e+01
-5.781057607623014150e+01 -5.842260074866368313e+01 -5.596966088738616207e+01 -5.769314620808179228e+01
-5.780027686129816544e+01 -5.840942714538208946e+01 -5.595904112171930933e+01 -5.768416780225266649e+01
-5.778993686550552411e+01 -5.839619352243791894e+01 -5.594839442722570766e+01 -5.767514947134851155e+01
-5.777955651676587934e+01 -5.838290020307069028e+01 -5.593772135865523154e+01 -5.766609117416324182e+01
-5.776913626178927075e+01 -5.836954756509967979e+01 -5.592702247263155613e+01 -5.765699289258141391e+01
-5.775867656620815893e+01 -5.835613604088410966e+01 -5.591629832769101682e+01 -5.764785463181286218e+01
-5.774817863487884750e+01 -5.834266611727084495e+01 -5.590554948432118465e+01 -5.763867642063969043e+01
-5.773764734692236544e+01 -5.832913833552779437e+01 -5.589477650499918582e+01 -5.762945831167554189e+01
-5.772708714726673662e+01 -5.831555329126080522e+01 -5.588397995422970865e+01 -5.762020038163697677e+01
-5.771649913826645673e+01 -5.830191163431246792e+01 -5.587316039858254157e+01 -5.761090273162681541e+01
-5.770588443519722688e+01 -5.828821406864071974e+01 -5.586231840672970606e+01 -5.760156548742934035e+01
-5.769524416622999752e+01 -5.827446135217547152e+01 -5.585145454948208510e+01 -5.759218879981705896e+01
-5.768457947240146666e+01 -5.826065429665161588e+01 -5.584056939982544066e+01 -5.758277284486912606e+01
-5.767389150758080518e+01 -5.824679473986923028e+01 -5.582966353295583417e+01 -5.757331782430091494e+01
-5.766318143843245281e+01 -5.823288807247956100e+01 -5.581873752631430108e+01 -5.756382396580473682e+01
-5.765245044437458688e+01 -5.821893911086650064e+01 -5.580779195962085026e+01 -5.755429152340143162e+01
-5.764169971753329236e+01 -5.820494957181334428e+01 -5.579682741490755404e+01 -5.754472077780259553e+01
-5.763093046269182906e+01 -5.819092120410419255e+01 -5.578584447655079259e+01 -5.753511203678313279e+01
-5.762014389723515961e+01 -5.817685578799818558e+01 -5.577484373130258888e+01 -5.752546653410124122e+01
-5.760934125108911275e+01 -5.816275513467773806e+01 -5.576382576832084936e+01 -5.751578661293980588e+01
-5.759852376665418916e+01 -5.814862108567051990e+01 -5.575279117919860283e+01 -5.750607393311149451e+01
-5.758769269873355512e+01 -5.813445551224529595e+01 -5.574173987115249673e+01 -5.749633236994601049e+01
-5.757684931445511722e+01 -5.812026031478151822e+01 -5.573067143911615062e+01 -5.748657095797889838e+01
-5.756599489318727336e+01 -5.810603742211290523e+01 -5.571958607748710790e+01 -5.747679562939681119e+01
-5.755513072644810535e+01 -5.809178879084493019e+01 -5.570848420136474033e+01 -5.746700720924043537e+01
-5.754425811780777167e+01 -5.807751640464647380e+01 -5.569736622503514667e+01 -5.745720653229358277e+01
-5.753337838278377347e+01 -5.806322227351579812e+01 -5.568623256190936388e+01 -5.744739444306834031e+01
-5.752249284872883095e+01 -5.804890843302108294e+01 -5.567508362446031356e+01 -5.743757179578958016e+01
-5.751160285471104316e+01 -5.803457540461725728e+01 -5.566391982415846229e+01 -5.742773945437866701e+01
-5.750070852325050197e+01 -5.802022298942275569e+01 -5.565274157140644462e+01 -5.741789829243611365e+01
-5.748980254823253233e+01 -5.800585246349758251e+01 -5.564154927547243545e+01 -5.740804919322313538e+01
-5.747887827550271567e+01 -5.799146549602682654e+01 -5.563034334442244244e+01 -5.739819304964176183e+01
-5.746793610629315197e+01 -5.797706343014803565e+01 -5.561912418505164624e+01 -5.738833076421345680e+01
-5.745697746113416571e+01 -5.796264945697611637e+01 -5.560789043591690728e+01 -5.737846853036845118e+01
-5.744600324662321356e+01 -5.794822575158667632e+01 -5.559664048934452296e+01 -5.736861182492493327e+01
-5.743501293259927820e+01 -5.793379153858302999e+01 -5.558537427344325010e+01 -5.735876012480063224e+01
-5.742400600636116081e+01 -5.791934606799885188e+01 -5.557409171855617558e+01 -5.734891290207355752e+01
-5.741298197234385725e+01 -5.790488861466415216e+01 -5.556279275727219868e+01 -5.733906962405537655e+01
-5.740194035180380183e+01 -5.789041847758902293e+01 -5.555147732443529662e+01 -5.732922975336084903e+01
-5.739088068251240315e+01 -5.787593497936433096e+01 -5.554014535715176493e+01 -5.731939274797348105e+01
-5.737980251845757351e+01 -5.786143746557859657e+01 -5.552879679479527653e+01 -5.730955806130737074e+01
-5.736870542955288244e+01 -5.784692530425044055e+01 -5.551743157900996550e+01 -5.729972514226540170e+01
-5.735758900135393645e+01 -5.783239788527586001e+01 -5.550604965371142185e+01 -5.728989343529372036e+01
-5.734645283478176481e+01 -5.781785461988969388e+01 -5.549464822179239576e+01 -5.728006238043263920e+01
-5.733529654585269242e+01 -5.780329494014069525e+01 -5.548322133473959639e+01 -5.727023141336401579e+01
-5.732411976541456511e+01 -5.778871829837961371e+01 -5.547176575531661058e+01 -5.726039996545513588e+01
-5.731292213888894338e+01 -5.777412416675970519e+01 -5.546028135453690311e+01 -5.725056746379910777e+01
-5.730170332601894501e+01 -5.775951203674910772e+01 -5.544876800987429988e+01 -5.724073388263952467e+01
-5.729046300062253039e+01 -5.774487868264802160e+01 -5.543722560503794483e+01 -5.723089909092896477e+01
-5.727920085035087538e+01 -5.773021584833003317e+01 -5.542565402974676658e+01 -5.722106226624958936e+01
-5.726791657645166822e+01 -5.771551813574097167e+01 -5.541405317950358267e+01 -5.721122255742903917e+01
-5.725660989353692543e+01 -5.770078531102828379e+01 -5.540242295536919670e+01 -5.720137912234118716e+01
-5.724527635497420164e+01 -5.768601717913600169e+01 -5.539076326373648129e+01 -5.719152979423711969e+01
-5.723390578791060079e+01 -5.767121358318073021e+01 -5.537907401610482339e+01 -5.718167023879067301e+01
-5.722249243915082673e+01 -5.765637440383635237e+01 -5.536735512885493904e+01 -5.717179736918001254e+01
-5.721103649395451640e+01 -5.764149955872637321e+01 -5.535560652302437745e+01 -5.716191025038737195e+01
-5.719953815710767486e+01 -5.762658900182286459e+01 -5.534382812408383501e+01 -5.715200797736966365e+01
-5.718799765263791102e+01 -5.761164272285130039e+01 -5.533201986171444986e+01 -5.714208967441610554e+01
-5.717641522352727890e+01 -5.759666074670025182e+01 -5.532018166958626182e+01 -5.713215449454118300e+01
-5.716479113142283097e+01 -5.758164313283520386e+01 -5.530831348513800805e+01 -5.712220161891129067e+01
-5.715312565634488351e+01 -5.756658997471570416e+01 -5.529641524935838248e+01 -5.711223025630341255e+01
-5.714141909639316452e+01 -5.755150139921508412e+01 -5.528448690656895792e+01 -5.710223964259447627e+01
-5.712967176745085141e+01 -5.753637756604209130e+01 -5.527252840420894131e+01 -5.709222904027974721e+01
-5.711788400288664747e+01 -5.752121866716373688e+01 -5.526053969262181909e+01 -5.708219773801901198e+01
-5.710605615325501816e+01 -5.750602492622875417e+01 -5.524852083440258355e+01 -5.707214505020910877e+01
-5.709418858599467228e+01 -5.749079114356199227e+01 -5.523647276069257828e+01 -5.706207031658168916e+01
-5.708228168512551548e+01 -5.747550866912501277e+01 -5.522439643903031481e+01 -5.705197290182476877e+01
-5.707033585094404771e+01 -5.746017450304271534e+01 -5.521229210661491749e+01 -5.704185219522708650e+01
-5.705835149971758824e+01 -5.744478927854676442e+01 -5.520016000399564859e+01 -5.703170761034403569e+01
-5.704632906337728571e+01 -5.742935365160622041e+01 -5.518800037481383214e+01 -5.702153858468406611e+01
-5.703426655119756816e+01 -5.741386830064028146e+01 -5.517581346555064670e+01 -5.701134457941453348e+01
-5.702216138020110492e+01 -5.739833392622303165e+01 -5.516359952528051735e+01 -5.700112507908598047e+01
-5.701001350258427891e+01 -5.738275125078002503e+01 -5.515135880543061120e+01 -5.699087305320532693e+01
-5.699782241173649311e+01 -5.736712101827677657e+01 -5.513909155954623742e+01 -5.698058086428290636e+01
-5.698558189609735081e+01 -5.735144399389918135e+01 -5.512679804306250020e+01 -5.697024764442316069e+01
-5.697328714957652096e+01 -5.733572096372574833e+01 -5.511447851308227541e+01 -5.695987337519773064e+01
-5.696093919963464458e+01 -5.731995227522321557e+01 -5.510213322816059645e+01 -5.694945806883109185e+01
-5.694853908031889489e+01 -5.730413727594760331e+01 -5.508976244809562672e+01 -5.693900176794623036e+01
-5.693608783214123292e+01 -5.728827586670325900e+01 -5.507736643372636109e+01 -5.692850454531539128e+01
-5.692358650195232883e+01 -5.727236911735069214e+01 -5.506494544673707736e+01 -5.691796650361506238e+01
-5.691103614281144729e+01 -5.725641811316593532e+01 -5.505249974946884350e+01 -5.690738777518446767e+01
-5.689843781385214072e+01 -5.724041851776398460e+01 -5.504002960473799533e+01 -5.689676852178702404e+01
-5.688579258014404161e+01 -5.722436270262731028e+01 -5.502753527566189717e+01 -5.688610893437387261e+01
-5.687310151255083923e+01 -5.720824895369449337e+01 -5.501501702549199280e+01 -5.687540923284912964e+01
-5.686036568758444787e+01 -5.719207928888910430e+01 -5.500247511745426010e+01 -5.686466966583597582e+01
-5.684758618725561519e+01 -5.717585571366974762e+01 -5.498991269430501205e+01 -5.685389051044317910e+01
-5.683476409892095660e+01 -5.715958022120472748e+01 -5.497733369036480866e+01 -5.684307207203139001e+01
-5.682190051512669271e+01 -5.714325479254700468e+01 -5.496473921167055465e+01 -5.683221468397869103e+01
-5.680899653344899036e+01 -5.712688139680867039e+01 -5.495212965986022624e+01 -5.682131870744488111e+01
-5.679605325633127677e+01 -5.711046199133492962e+01 -5.493950543510434414e+01 -5.681038453113390574e+01
-5.678307179091846990e+01 -5.709399852187702606e+01 -5.492686693628311900e+01 -5.679941257105411268e+01
-5.677005324888828142e+01 -5.707749292276400865e+01 -5.491421456115769928e+01 -5.678840327027566559e+01
-5.675699874627983377e+01 -5.706094711707279998e+01 -5.490154870653552877e+01 -5.677735709868480285e+01
-5.674391156295271799e+01 -5.704436301679643151e+01 -5.488886976842957921e+01 -5.676627455273442280e+01
-5.673079739999072046e+01 -5.702774252301009739e+01 -5.487617814221153623e+01 -5.675515615519069712e+01
-5.671765966594809072e+01 -5.701108752603473562e+01 -5.486347422275877506e+01 -5.674400460328021012e+01
-5.670449924058477364e+01 -5.699440033516412285e+01 -5.485075840459509777e+01 -5.673282399214612326e+01
-5.669131699904249189e+01 -5.697768407140917191e+01 -5.483803108202515375e+01 -5.672161647746251845e+01
-5.667811381185008912e+01 -5.696094136471111113e+01 -5.482529264926240842e+01 -5.671038311993067538e+01
-5.666489054492370769e+01 -5.694417395174657770e+01 -5.481254350055066027e+01 -5.669912505661460500e+01
-5.665164805956184324e+01 -5.692738355286748941e+01 -5.479978403027900669e+01 -5.668784341893254464e+01
-5.663838721243558183e+01 -5.691057187263729134e+01 -5.478701463309015196e+01 -5.667653933261762234e+01
-5.662510885557388463e+01 -5.689374060035632397e+01 -5.477423570398202912e+01 -5.666521391768207394e+01
-5.661181383634430375e+01 -5.687689141057590803e+01 -5.476144763840258634e+01 -5.665386828838482103e+01
-5.659850299742902280e+01 -5.686002596360022210e+01 -5.474865145694620594e+01 -5.664250355320240971e+01
-5.658517717679656300e+01 -5.684314590597553973e+01 -5.473585344090083993e+01 -5.663112081480327475e+01
-5.657183720766909829e+01 -5.682625287096603017e+01 -5.472305914575753150e+01 -5.661972117002510885e+01
-5.655848391848567758e+01 -5.680934847901573903e+01 -5.471026875530629496e+01 -5.660830570985547894e+01
-5.654511813286129041e+01 -5.679243433819602416e+01 -5.469748245251616225e+01 -5.659687551941541273e+01
-5.653174066954210986e+01 -5.677551204463807721e+01 -5.468470041966967443e+01 -5.658543167794604045e+01
-5.651835234235687011e+01 -5.675858318294994120e+01 -5.467192283849364287e+01 -5.657397525879816413e+01
-5.650495396016463445e+01 -5.674164749242449801e+01 -5.465914989028622273e+01 -5.656250732942468318e+01
-5.649154783444690509e+01 -5.672470261140865944e+01 -5.464638175604010684e+01 -5.655102895137581243e+01
-5.647813707354111301e+01 -5.670774773830540738e+01 -5.463361861656210294e+01 -5.653954118029709974e+01
-5.646472315089580007e+01 -5.669078388667563928e+01 -5.462086065258878875e+01 -5.652804506593004419e+01
-5.645130662833786062e+01 -5.667381206062272270e+01 -5.460810804489842241e+01 -5.651654165211538583e+01
-5.643788806646884382e+01 -5.665683325522329028e+01 -5.459536097441894498e+01 -5.650503197679896772e+01
-5.642446802448784382e+01 -5.663984845693766346e+01 -5.458261962233210340e+01 -5.649352065119474986e+01
-5.641104706001116398e+01 -5.662285864399995461e+01 -5.456988417017365833e+01 -5.648201509842107271e+01
-5.639762572888861314e+01 -5.660586478678786193e+01 -5.455715479992955608e+01 -5.647051919896583172e+01
-5.638420458501666843e+01 -5.658886784817217830e+01 -5.454443169412806469e+01 -5.645903405556389032e+01
-5.637078418014844061e+01 -5.657186878384616335e+01 -5.453171503592781022e+01 -5.644756076138985890e+01
-5.635736506370059118e+01 -5.655486854263469354e+01 -5.451900500920167758e+01 -5.643610040008005768e+01
-5.634394778255728653e+01 -5.653786806678333221e+01 -5.450630179861640556e+01 -5.642465404575763444e+01
-5.633053288087103994e+01 -5.652086829222730557e+01 -5.449360346871847582e+01 -5.641322276306068773e+01
-5.631712089986091740e+01 -5.650387014884053372e+01 -5.448090574251077101e+01 -5.640180760717338870e+01
-5.630371237760766689e+01 -5.648686485086723508e+01 -5.446820612501588954e+01 -5.639040962386008005e+01
-5.629030784884632510e+01 -5.646984039364220820e+01 -5.445550412945897989e+01 -5.637902984950216023e+01
-5.627690784475598207e+01 -5.645279414769450455e+01 -5.444279927041177558e+01 -5.636766931113782420e+01
-5.626351289274696654e+01 -5.643572631613612600e+01 -5.443009106374515227e+01 -5.635632902650446852e+01
-5.625012351624553730e+01 -5.641863710818868327e+01 -5.441737902658331905e+01 -5.634501000408379667e+01
-5.623672820998730515e+01 -5.640152673943386930e+01 -5.440466267725953031e+01 -5.633371324314938988e+01
-5.622331523922775176e+01 -5.638439543204898996e+01 -5.439194153527323294e+01 -5.632243973381689983e+01
-5.620988472618461174e+01 -5.636724341502749525e+01 -5.437921512124855639e+01 -5.631119045709647963e+01
-5.619643691446997735e+01 -5.635007092438416265e+01 -5.436648295689404620e+01 -5.629996638494768035e+01
-5.618297205769884073e+01 -5.633287820334481211e+01 -5.435374456496364104e+01 -5.628876848033644364e+01
-5.616949041926482522e+01 -5.631566550252031078e+01 -5.434099946921867286e+01 -5.627759769729430417e+01
-5.615599227211812661e+01 -5.629843308006461911e+01 -5.432824719439091155e+01 -5.626645498097962417e+01
-5.614247789854557169e+01 -5.628118120181668615e+01 -5.431548726614648359e+01 -5.625534126774071808e+01
-5.612894758995271616e+01 -5.626391014142589597e+01 -5.430271921105071442e+01 -5.624425024077902435e+01
-5.611540164664791774e+01 -5.624661637706957862e+01 -5.428994255653360312e+01 -5.623316871537804928e+01
-5.610184037762843445e+01 -5.622928041330117566e+01 -5.427715683085605747e+01 -5.622209046144739375e+01
-5.608826410036834886e+01 -5.621188607744169730e+01 -5.426436156307665470e+01 -5.621101589857711645e+01
-5.607467314060842511e+01 -5.619443276019774913e+01 -5.425155628301889266e+01 -5.619994544763873279e+01
-5.606106783214782752e+01 -5.617691985882298411e+01 -5.423874060831592914e+01 -5.618887953072361796e+01
-5.604744851663761551e+01 -5.615934677752858306e+01 -5.422591397606888108e+01 -5.617781857108199262e+01
-5.603381554337607895e+01 -5.614171292789632872e+01 -5.421307552983883227e+01 -5.616676299306251963e+01
-5.602016926910586392e+01 -5.612401772929377586e+01 -5.420022438684175370e+01 -5.615571322205251192e+01
-5.600651005781285363e+01 -5.610626060929094194e+01 -5.418735966238021717e+01 -5.614466968441873718e+01
-5.599282979809455441e+01 -5.608844100407799260e+01 -5.417448046977514053e+01 -5.613363280744880512e+01
-5.597911253235078988e+01 -5.607055835888317574e+01 -5.416158592029619712e+01 -5.612260301929325834e+01
-5.596535066523101420e+01 -5.605261212839045726e+01 -5.414867512309093200e+01 -5.611158074890817460e+01
-5.595154429857046097e+01 -5.603460177715611934e+01 -5.413574718511243589e+01 -5.610056642599849397e+01
-5.593768451277814791e+01 -5.601651485052140345e+01 -5.412280616098676234e+01 -5.608955525022292221e+01
-5.592376275308128442e+01 -5.599833954782039314e+01 -5.410985680690372135e+01 -5.607854217348473469e+01
-5.590977974145562968e+01 -5.598007102263058954e+01 -5.409689958434476864e+01 -5.606752715076555660e+01
-5.589573645385881662e+01 -5.596170505647418025e+01 -5.408393495673325191e+01 -5.605651011941095163e+01
-5.588163387975718877e+01 -5.594324320125760153e+01 -5.407096338944434422e+01 -5.604549099974794046e+01
-5.586747302194046227e+01 -5.592468702546555193e+01 -5.405798534981243364e+01 -5.603446969569557012e+01
