# Calculation scheme is friction.
# Timestep is 180 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.469729244077512931e+01 3.460890222943773864e+01 3.401720685960062696e+01 3.678494301291686241e+01
2.468879334230191347e+01 3.460604385523477333e+01 3.401871311460590164e+01 3.679340439419463848e+01
2.468014739395583845e+01 3.460286964968041445e+01 3.401996724958305407e+01 3.680167524191358552e+01
2.467135594422002498e+01 3.459937822395007601e+01 3.402096809684979917e+01 3.680975399271792270e+01
2.466242032332085898e+01 3.459556825818931003e+01 3.402171440988785633e+01 3.681763930228922987e+01
2.465334113691863394e+01 3.459143850830755440e+01 3.402220488858645098e+01 3.682533003602706856e+01
2.464411892130778625e+01 3.458698740454424581e+01 3.402243821270127455e+01 3.683282525969723054e+01
2.463475425671795094e+01 3.458221308906319535e+01 3.402241304305182013e+01 3.684012423006202397e+01
2.462524776808545113e+01 3.457711362882815109e+01 3.402212802276066128e+01 3.684722609793112724e+01
2.461560012585088231e+01 3.457168700733191713e+01 3.402158230809603623e+01 3.685412980169173380e+01
2.460581098204314543e+01 3.456593154154687397e+01 3.402077507915227272e+01 3.686083408650974746e+01
2.459588010345778386e+01 3.455984726812009455e+01 3.401970549947770905e+01 3.686733751287926708e+01
2.458580738505901664e+01 3.455343430135781801e+01 3.401837271651532291e+01 3.687363846527104272e+01
2.457559284976305136e+01 3.454669283861665008e+01 3.401677581714458398e+01 3.687973561959461222e+01
2.456523667818766299e+01 3.453962316558575196e+01 3.401491373748012847e+01 3.688562846009199347e+01
2.455473968207420654e+01 3.453222377912624808e+01 3.401278541921015375e+01 3.689131667476097931e+01
2.454410276404228242e+01 3.452449259136928816e+01 3.401038981101140735e+01 3.689680014818610942e+01
2.453332691930599196e+01 3.451642741689758509e+01 3.400772587008387404e+01 3.690207895426317464e+01
2.452241323734900647e+01 3.450802596476240325e+01 3.400479268940019040e+01 3.690715334882981580e+01
2.451136286639434303e+01 3.449928678613849797e+01 3.400158946165826990e+01 3.691202147933361744e+01
2.450017646368917212e+01 3.449021009514806480e+01 3.399811537643461179e+01 3.691668113796223594e+01
2.448885470944497911e+01 3.448079623243418723e+01 3.399436958592490043e+01 3.692112999617958025e+01
2.447739870978051258e+01 3.447104545838578815e+01 3.399035118134406019e+01 3.692536561458834399e+01
2.446580966738456908e+01 3.446095794465507112e+01 3.398605878479289544e+01 3.692938545291922026e+01
2.445408888551871840e+01 3.445053142222398179e+01 3.398149100616598872e+01 3.693318828426689748e+01
2.444223798498834554e+01 3.443976375604414386e+01 3.397664650084295346e+01 3.693677467690202576e+01
2.443025854906739980e+01 3.442865303039111780e+01 3.397152397319658945e+01 3.694014531152331671e+01
2.441815212915028610e+01 3.441719755741249287e+01 3.396612213723727081e+01 3.694330097069121877e+01
2.440592025044656666e+01 3.440539669314691906e+01 3.396043957515340850e+01 3.694624252825554578e+01
2.439356441775278839e+01 3.439325036754502918e+01 3.395447483931966559e+01 3.694897090263300043e+01
2.438108589433195661e+01 3.438075835141052750e+01 3.394822644904552078e+01 3.695148361892205457e+01
2.436848592010126069e+01 3.436792024668184808e+01 3.394169288730113010e+01 3.695377809038213002e+01
2.435576574426409380e+01 3.435473536366063030e+01 3.393487267207314062e+01 3.695585162606870711e+01
2.434292663193001260e+01 3.434120235584222769e+01 3.392776442163620487e+01 3.695770143863840218e+01
2.432996987083033957e+01 3.432732010054169081e+01 3.392036683238234929e+01 3.695932465232579744e+01
2.431689691789647867e+01 3.431308771172686534e+01 3.391267868087457771e+01 3.696072065345320823e+01
2.430370923240219128e+01 3.429850455297315648e+01 3.390469882584676498e+01 3.696189046537379852e+01
2.429040821251870597e+01 3.428357026035821065e+01 3.389642560367326496e+01 3.696283509300538128e+01
2.427699520239211139e+01 3.426828428339788246e+01 3.388785726649128094e+01 3.696355551074761081e+01
2.426347149932269787e+01 3.425264579231168227e+01 3.387899199186826138e+01 3.696405265049696709e+01
2.424983853775382414e+01 3.423665366684304701e+01 3.386982787936108252e+01 3.696432675417593572e+01
2.423609791804075897e+01 3.422030720750083788e+01 3.386036339912136128e+01 3.696437484467592327e+01
2.422225138109833154e+01 3.420360637043895480e+01 3.385059783016662749e+01 3.696419389236471886e+01
2.420830064083267530e+01 3.418655107045468355e+01 3.384053050079799618e+01 3.696378082394110010e+01
2.419424738334263125e+01 3.416914118039702686e+01 3.383016078677119509e+01 3.696313253148393585e+01
2.418009324888509326e+01 3.415137653066769730e+01 3.381948810934129312e+01 3.696224588169740599e+01
2.416583972313464557e+01 3.413325653893454614e+01 3.380851099292714679e+01 3.696112110454073729e+01
2.415148822261901174e+01 3.411478050075201907e+01 3.379722758549224437e+01 3.695975950165082935e+01
2.413704009570242093e+01 3.409594770157007559e+01 3.378563594879607734e+01 3.695816234902549269e+01
2.412249662358274449e+01 3.407675741880092346e+01 3.377373405840129550e+01 3.695633088678628297e+01
2.410785902128043290e+01 3.405720907053451185e+01 3.376152014660973322e+01 3.695426630904184861e+01
2.409312862774653752e+01 3.403730246103219770e+01 3.374899427651058659e+01 3.695196853528813108e+01
2.407830672014974382e+01 3.401703734760116760e+01 3.373615660333246780e+01 3.694943528207415540e+01
2.406339444248598269e+01 3.399641343723858711e+01 3.372300728394453984e+01 3.694666439081061782e+01
2.404839280505411381e+01 3.397543033913269284e+01 3.370954628375028506e+01 3.694365384037894273e+01
2.403330268397940372e+01 3.395408761491135863e+01 3.369577234296395574e+01 3.694040175991474939e+01
2.401812503030770074e+01 3.393238508601460524e+01 3.368168349349178214e+01 3.693690644175875804e+01
2.400286121670839989e+01 3.391032275852622746e+01 3.366727791466104236e+01 3.693316951931064551e+01
2.398751253343589696e+01 3.388790082480685584e+01 3.365255394040886472e+01 3.692919279045643322e+01
2.397208052771065212e+01 3.386511996909633382e+01 3.363751011962583704e+01 3.692497778090120875e+01
2.395656665884635927e+01 3.384198085190698180e+01 3.362214650039398123e+01 3.692052588237732635e+01
2.394097225416070529e+01 3.381848387864389593e+01 3.360646299812530913e+01 3.691583834204081427e+01
2.392529891850303159e+01 3.379462920259899761e+01 3.359045936967280710e+01 3.691091487835094398e+01
2.390954824659696953e+01 3.377041672809044570e+01 3.357413520727418188e+01 3.690575405200041104e+01
2.389372167709240458e+01 3.374584724812423531e+01 3.355748968118082587e+01 3.690035453730185822e+01
2.387782048930667500e+01 3.372092315975100263e+01 3.354052168260091804e+01 3.689471513055528362e+01
2.386184579998049671e+01 3.369564706389446940e+01 3.352323030873925092e+01 3.688883475839712389e+01
2.384579857177160633e+01 3.367002125510769162e+01 3.350561486137611666e+01 3.688271263430776514e+01
2.382967971985255318e+01 3.364404772443653968e+01 3.348767484524251614e+01 3.687634933529225378e+01
2.381349006379295119e+01 3.361772747506855552e+01 3.346940948769778856e+01 3.686974525601721808e+01
2.379723032374474556e+01 3.359106136051646274e+01 3.345081796432919674e+01 3.686290060015446812e+01
2.378090111671908247e+01 3.356405041447622750e+01 3.343189953097001421e+01 3.685581537186117629e+01
2.376450295287679992e+01 3.353669584594981501e+01 3.341265352142116996e+01 3.684848936739440717e+01
2.374803653857600594e+01 3.350899903425406734e+01 3.339307936586109804e+01 3.684092172902327178e+01
2.373150285586885389e+01 3.348096138270535249e+01 3.337317665329980088e+01 3.683311146264079383e+01
2.371490263270534982e+01 3.345258412861294062e+01 3.335294506352132515e+01 3.682505779198377382e+01
2.369823646993864230e+01 3.342386847210899248e+01 3.333238436661006432e+01 3.681676016714349942e+01
2.368150483600548739e+01 3.339481557975526016e+01 3.331149442234578828e+01 3.680821827299677551e+01
2.366470806163264839e+01 3.336542657794605304e+01 3.329027479619146845e+01 3.679943198358184020e+01
2.364784682060992793e+01 3.333570243942169498e+01 3.326872485811441038e+01 3.679040070059219403e+01
2.363092196253869304e+01 3.330564410078385151e+01 3.324684404157941486e+01 3.678112361890132576e+01
2.361393427891943020e+01 3.327525246717681995e+01 3.322463178690211549e+01 3.677159972076585603e+01
2.359688449523174114e+01 3.324452841722366259e+01 3.320208721903620841e+01 3.676182777012628833e+01
2.357977326306300725e+01 3.321347274774033309e+01 3.317920939235855116e+01 3.675180630705651907e+01
2.356260115227752294e+01 3.318208589839910161e+01 3.315599740138122087e+01 3.674153463557856014e+01
2.354536910002889272e+01 3.315036830775839150e+01 3.313245039087704669e+01 3.673101328160753809e+01
2.352807811920351000e+01 3.311832041316363728e+01 3.310856756123763489e+01 3.672024295858761178e+01
2.351072919968200026e+01 3.308594265077554297e+01 3.308434810758704003e+01 3.670922452741410069e+01
2.349332330647576228e+01 3.305323545559620158e+01 3.305979109570873931e+01 3.669795899969435737e+01
2.347586132323463914e+01 3.302019991553762424e+01 3.303489562529244949e+01 3.668644754093284632e+01
2.345834397218125034e+01 3.298683724195942801e+01 3.300966082486709752e+01 3.667468938070557982e+01
2.344077237293189953e+01 3.295314886959929623e+01 3.298408584654179521e+01 3.666268341319432977e+01
2.342314767254132590e+01 3.291913629528271201e+01 3.295817077876007062e+01 3.665042848101779072e+01
2.340547097931719378e+01 3.288480082512764824e+01 3.293191624747350232e+01 3.663792337382922426e+01
2.338774336320423330e+01 3.285014353806943888e+01 3.290532272284453796e+01 3.662516682690684888e+01
2.336996585619285227e+01 3.281516571925140369e+01 3.287839051974712845e+01 3.661215789416828414e+01
2.335213945273926583e+01 3.277986890854365498e+01 3.285111979831899021e+01 3.659889774911709992e+01
2.333426508951469813e+01 3.274425490203076095e+01 3.282351101716137975e+01 3.658538765039494933e+01
2.331634376018731913e+01 3.270832573618153560e+01 3.279556486547799210e+01 3.657162893927500846e+01
2.329837653524905505e+01 3.267208305253342360e+01 3.276728217931378850e+01 3.655762303694653781e+01
2.328036457042366436e+01 3.263552818232930264e+01 3.273866395430711407e+01 3.654337144159701012e+01
2.326230911504793752e+01 3.259866251086856437e+01 3.270971141931286041e+01 3.652887442265856777e+01
2.324421152040995864e+01 3.256148747461325144e+01 3.268042538230769622e+01 3.651412966101899116e+01
2.322607301440318395e+01 3.252400455828083636e+01 3.265080658040502470e+01 3.649913468453211607e+01
2.320789468314156778e+01 3.248621532537850243e+01 3.262085572029350544e+01 3.648388686251942659e+01
2.318967761564098495e+01 3.244812133845291413e+01 3.259057348400120446e+01 3.646838359101162297e+01
2.317142290433385554e+01 3.240972356064125393e+01 3.255996054485179769e+01 3.645262256629988684e+01
2.315313164559975334e+01 3.237102259704845864e+01 3.252901830667848770e+01 3.643660285732971005e+01
2.313480494023666267e+01 3.233201869340707191e+01 3.249774815205338996e+01 3.642032474285420562e+01
2.311644368586503973e+01 3.229271173478230139e+01 3.246615139340072176e+01 3.640378813835913263e+01
2.309804861636004958e+01 3.225310204206715525e+01 3.243422837956761384e+01 3.638699259358413940e+01
2.307962050689701172e+01 3.221319066088231864e+01 3.240197901277919357e+01 3.636993729009494558e+01
2.306116017420831099e+01 3.217297915949059472e+01 3.236940345542997477e+01 3.635262103897582620e+01
2.304266847686955444e+01 3.213246887733392043e+01 3.233650219398376180e+01 3.633504238478759163e+01
2.302414631557339675e+01 3.209166088440649389e+01 3.230327604592910973e+01 3.631720022448224938e+01
2.300559460808642953e+01 3.205055597671677958e+01 3.226972616939641370e+01 3.629909391704995159e+01
2.298701424721896558e+01 3.200915363000886771e+01 3.223585407278296344e+01 3.628072329680254171e+01
2.296840621379510949e+01 3.196745340607829888e+01 3.220165966474660024e+01 3.626208868694676113e+01
2.294977150037009750e+01 3.192545567108440707e+01 3.216714243960079500e+01 3.624319091320284514e+01
2.293111133347633057e+01 3.188316118317738201e+01 3.213230249820163209e+01 3.622403061925206913e+01
2.291242692541787918e+01 3.184057085605172333e+01 3.209714013501285734e+01 3.620460705309115923e+01
2.289371947200821111e+01 3.179768570160457486e+01 3.206165583901800886e+01 3.618491953800026550e+01
2.287498995875173691e+01 3.175450637004534471e+01 3.202585127933682685e+01 3.616496747298953807e+01
2.285623939299198071e+01 3.171103324166868376e+01 3.198972847040058909e+01 3.614475033304302798e+01
2.283746883917321568e+01 3.166726616669241068e+01 3.195328936991969115e+01 3.612426766929025490e+01
2.281867941290618162e+01 3.162320525116209424e+01 3.191653619841221001e+01 3.610351923547582231e+01
2.279987227508310355e+01 3.157885091617252371e+01 3.187947087086716635e+01 3.608250544619726696e+01
2.278104862603101921e+01 3.153420384450209468e+01 3.184209515611425090e+01 3.606122652934157458e+01
2.276220969267178162e+01 3.148926453486931010e+01 3.180441123357717359e+01 3.603968252409158168e+01
2.274335671794454328e+01 3.144403337149149991e+01 3.176642153864708007e+01 3.601787327917453041e+01
2.272449115141634834e+01 3.139851129873197166e+01 3.172812876032099894e+01 3.599579845117856536e+01
2.270561473900770011e+01 3.135269965346271448e+01 3.168953531480937613e+01 3.597345757048599779e+01
2.268672916153933627e+01 3.130660015656712503e+01 3.165064294946470369e+01 3.595084979459048924e+01
2.266783603377766454e+01 3.126021484289892527e+01 3.161145266562274614e+01 3.592797410261877644e+01
2.264893690353400046e+01 3.121354542011613731e+01 3.157196558395869346e+01 3.590482940291547465e+01
2.263003314140155808e+01 3.116659351823346213e+01 3.153218304442172837e+01 3.588141453468789166e+01
2.261112605015398458e+01 3.111936097482369945e+01 3.149210660343998214e+01 3.585772826964969084e+01
2.259221688526556093e+01 3.107184981997809814e+01 3.145173797328262566e+01 3.583376931368041340e+01
2.257330685745189669e+01 3.102406226576828630e+01 3.141107831119494165e+01 3.580953667191203493e+01
2.255439713521451850e+01 3.097600069542440693e+01 3.137012829868569241e+01 3.578502995999625824e+01
2.253548884738675895e+01 3.092766749334402121e+01 3.132888890054110931e+01 3.576024888519535949e+01
2.251658297546846654e+01 3.087906450292632243e+01 3.128736136620267771e+01 3.573519324765008776e+01
2.249768012520642912e+01 3.083019321374183974e+01 3.124554723152795788e+01 3.570986308206213522e+01
2.247878094127689863e+01 3.078105476601679413e+01 3.120344832675265678e+01 3.568425857453183170e+01
2.245988682788820512e+01 3.073164995492035700e+01 3.116106609778135095e+01 3.565837995941986804e+01
2.244099917765749908e+01 3.068197953197858396e+01 3.111840167533972590e+01 3.563222730831066087e+01
2.242211937450070280e+01 3.063204522052273404e+01 3.107545637786356352e+01 3.560580065176017683e+01
2.240324879646603762e+01 3.058184889329147538e+01 3.103223170973690515e+01 3.557910002489237655e+01
2.238438886137351602e+01 3.053139215600013756e+01 3.098872935960325137e+01 3.555212546022481490e+01
2.236554093148503242e+01 3.048067637019609677e+01 3.094495111619713157e+01 3.552487698029502639e+01
2.234670625728493221e+01 3.042970281650130104e+01 3.090089854323927554e+01 3.549735459011047567e+01
2.232788597705763323e+01 3.037847307428049248e+01 3.085657303570406285e+01 3.546955835427778680e+01
2.230908111649285530e+01 3.032698894559462133e+01 3.081197584529677869e+01 3.544149004358543920e+01
2.229029258830911431e+01 3.027525262140477480e+01 3.076710807455099683e+01 3.541315137720562944e+01
2.227152119189444690e+01 3.022326624353786073e+01 3.072197067105023294e+01 3.538454402594452830e+01
2.225276758407386168e+01 3.017103233965982767e+01 3.067656539499186863e+01 3.535566961557986332e+01
2.223403230040329959e+01 3.011855404177574513e+01 3.063089499318000364e+01 3.532652973023490972e+01
2.221531692381433132e+01 3.006583474784048704e+01 3.058496213457502222e+01 3.529712591578643099e+01
2.219662323667790460e+01 3.001287811193345334e+01 3.053876914450901126e+01 3.526745964950705314e+01
2.217795302583663641e+01 2.995968783467936092e+01 3.049231799234319595e+01 3.523753199270299774e+01
2.215930808040435451e+01 2.990626862197630231e+01 3.044561031179938482e+01 3.520734421705655137e+01
2.214069018952602974e+01 2.985262562304176726e+01 3.039864772329740461e+01 3.517689778512992405e+01
2.212210128955192801e+01 2.979876404789619926e+01 3.035143177358601463e+01 3.514619405131888641e+01
2.210354325650029139e+01 2.974468916997852830e+01 3.030396381959393537e+01 3.511523427425964883e+01
2.208501790425804856e+01 2.969040638260065279e+01 3.025624502451243458e+01 3.508401962934781437e+01
2.206652698552052527e+01 2.963592174529552636e+01 3.020827635854635318e+01 3.505255122139249124e+01
2.204807219273975960e+01 2.958124222480198995e+01 3.016005917054527075e+01 3.502083133393806236e+01
2.202965515908119798e+01 2.952637517879506746e+01 3.011159515331859282e+01 3.498886255972593062e+01
2.201127748389341932e+01 2.947132808096603895e+01 3.006288624246748853e+01 3.495664779230566666e+01
2.199294090646052169e+01 2.941610833956367088e+01 3.001393403960640427e+01 3.492419012678352175e+01
2.197464740714076470e+01 2.936072353158865766e+01 2.996474009708423836e+01 3.489149256100533592e+01
2.195639948020236076e+01 2.930518165499938021e+01 2.991530693159342036e+01 3.485855800606149302e+01
2.193819963999028388e+01 2.924949113400086986e+01 2.986563774883245159e+01 3.482538929682182527e+01
2.192005041860431191e+01 2.919366062691172559e+01 2.981573610943950925e+01 3.479198877124428435e+01
2.190195436348145108e+01 2.913769589470341259e+01 2.976560594004638460e+01 3.475835835300626542e+01
2.188391404548339381e+01 2.908160318042607884e+01 2.971525197043484212e+01 3.472450017371392050e+01
2.186593206206932294e+01 2.902538920663582189e+01 2.966467937223904272e+01 3.469041608177438718e+01
2.184801096582040003e+01 2.896906117167986494e+01 2.961389346497481867e+01 3.465610797483316219e+01
2.183015326497001496e+01 2.891262530515527018e+01 2.956289969685185071e+01 3.462157795650151826e+01
2.181236117335481595e+01 2.885608521981724550e+01 2.951170365633628023e+01 3.458682790322603040e+01
2.179463680424609251e+01 2.879944404987454476e+01 2.946031081587282330e+01 3.455185981205066525e+01
2.177698217297593430e+01 2.874270525274491206e+01 2.940872666185325457e+01 3.451667472956894755e+01
2.175939933385361513e+01 2.868587271149013063e+01 2.935695651243276316e+01 3.448127277771772725e+01
2.174189067821278343e+01 2.862895096822564511e+01 2.930500548630460855e+01 3.444565294559416913e+01
2.172445825858414636e+01 2.857194476227348900e+01 2.925287850202528261e+01 3.440981368646347249e+01
2.170710379397504042e+01 2.851485902032543862e+01 2.920058027719671401e+01 3.437375370222248705e+01
2.168982890123423957e+01 2.845769884615894441e+01 2.914811286780371802e+01 3.433747194334529240e+01
2.167263509985605197e+01 2.840047149178573704e+01 2.909547845296165747e+01 3.430096760878247864e+01
2.165552381666518045e+01 2.834318482876402712e+01 2.904267948325302839e+01 3.426424014581169786e+01
2.163849630758464926e+01 2.828584684110331082e+01 2.898971835538406339e+01 3.422728930047083651e+01
2.162155348362559337e+01 2.822846561369663831e+01 2.893659730512323591e+01 3.419011476515735382e+01
2.160469615509127550e+01 2.817104871054359805e+01 2.888331876572962642e+01 3.415271619877130149e+01
2.158792504070248697e+01 2.811360245604362262e+01 2.882988545452538176e+01 3.411509330225774050e+01
2.157124077661469030e+01 2.805613281466021292e+01 2.877630036896694676e+01 3.407724580879258980e+01
2.155464392533076179e+01 2.799864606260321054e+01 2.872256678264750107e+01 3.403917347391453774e+01
2.153813498450795549e+01 2.794114887552343873e+01 2.866868856601929849e+01 3.400087606559974773e+01
2.152171440109988509e+01 2.788364504160346158e+01 2.861467011117656156e+01 3.396235335428217894e+01
2.150538258185352802e+01 2.782613766632487540e+01 2.856051612284253594e+01 3.392360551055086404e+01
2.148913988587116108e+01 2.776862920007978630e+01 2.850623164178637836e+01 3.388463262941882448e+01
2.147298612539135121e+01 2.771112146552334110e+01 2.845182206784855339e+01 3.384543462639012290e+01
2.145692093400729306e+01 2.765361581630067889e+01 2.839729245656872436e+01 3.380601126931788514e+01
2.144094404510669349e+01 2.759611360396791113e+01 2.834264798813877917e+01 3.376636217174004173e+01
2.142505529710903645e+01 2.753861647889380748e+01 2.828789381844317319e+01 3.372648678616344142e+01
2.140925474998021372e+01 2.748112631894767333e+01 2.823303544305689528e+01 3.368638472724236976e+01
2.139354285516756704e+01 2.742364578286222354e+01 2.817807843521382338e+01 3.364605583046608928e+01
2.137792020713348151e+01 2.736617873611729124e+01 2.812302810433503097e+01 3.360549995786725219e+01
2.136238754871937928e+01 2.730872908723650383e+01 2.806789029268064084e+01 3.356471699139082432e+01
2.134694577642642344e+01 2.725130078458646565e+01 2.801267137273843133e+01 3.352370682355424236e+01
2.133159594559857908e+01 2.719389781318786703e+01 2.795737824406158012e+01 3.348246921279707067e+01
2.131633927550396379e+01 2.713652707448323653e+01 2.790201528906366590e+01 3.344100386818347204e+01
2.130117709016481697e+01 2.707919564060715345e+01 2.784658637838890982e+01 3.339931059813709169e+01
2.128611074319529450e+01 2.702191058205899310e+01 2.779109564720633685e+01 3.335738917753185717e+01
2.127114173208110515e+01 2.696467895296173722e+01 2.773554750495421217e+01 3.331523934813242249e+01
2.125627170228267815e+01 2.690750660193219446e+01 2.767994661779475507e+01 3.327286081902655468e+01
2.124150245124956626e+01 2.685039840182256299e+01 2.762429744428975553e+01 3.323025326709204563e+01
2.122683538256809399e+01 2.679335892405344666e+01 2.756860407265320845e+01 3.318741615983676496e+01
2.121227166127895103e+01 2.673639243305101942e+01 2.751286980915701008e+01 3.314434872588319791e+01
2.119781260201175144e+01 2.667950211575776009e+01 2.745709744429036192e+01 3.310105033617013959e+01
2.118345955501187206e+01 2.662268862954834958e+01 2.740128937494795025e+01 3.305752055406466638e+01
2.116921388004862692e+01 2.656595258349933886e+01 2.734544813890385129e+01 3.301375901058497675e+01
2.115507694319457954e+01 2.650929455941068724e+01 2.728957650132626256e+01 3.296976540801548339e+01
2.114105011361176167e+01 2.645271513272932395e+01 2.723367746781093146e+01 3.292554001377929040e+01
2.112713476035734317e+01 2.639621582817193612e+01 2.717775493554459487e+01 3.288108322734966293e+01
2.111333224921075313e+01 2.633979856354683236e+01 2.712181465075399345e+01 3.283639532509956638e+01
2.109964352266860388e+01 2.628346548534465299e+01 2.706586263937321135e+01 3.279147645987827531e+01
2.108606918770579952e+01 2.622721873344717380e+01 2.700990520086745761e+01 3.274632666060889363e+01
2.107260985249493501e+01 2.617106135592598903e+01 2.695394890194678439e+01 3.270094582977093012e+01
2.105926612302316059e+01 2.611499791420642325e+01 2.689800008381771335e+01 3.265533376469753790e+01
2.104603859973689595e+01 2.605903317068420222e+01 2.684206528222727428e+01 3.260949086808710717e+01
2.103292787420362231e+01 2.600317207933901642e+01 2.678615131745737798e+01 3.256341761666188006e+01
2.101993452579192834e+01 2.594741977646324216e+01 2.673026519588025707e+01 3.251711451283226495e+01
2.100705885687529673e+01 2.589178188232786937e+01 2.667441213198087624e+01 3.247058209056336864e+01
2.099430101271936167e+01 2.583626396141468007e+01 2.661859503664194548e+01 3.242382055786589490e+01
2.098166088445221433e+01 2.578087148005589668e+01 2.656281674793832437e+01 3.237682965611726615e+01
2.096913808035019144e+01 2.572560924764439960e+01 2.650708002526547702e+01 3.232960880446862717e+01
2.095673216959600893e+01 2.567048101551723960e+01 2.645138754347921051e+01 3.228215709845640191e+01
2.094444268188826186e+01 2.561548936029353385e+01 2.639574169570638418e+01 3.223447330864600957e+01
2.093226910706928123e+01 2.556063662791808255e+01 2.634014473347050256e+01 3.218655658573445066e+01
2.092021093961423617e+01 2.550592493208057121e+01 2.628459891107913649e+01 3.213840757006916249e+01
2.090826703888532023e+01 2.545135571158861865e+01 2.622910657548542090e+01 3.209002747178269033e+01
2.089643639951547627e+01 2.539693027998309205e+01 2.617367107779922009e+01 3.204141772183358938e+01
2.088471814746126398e+01 2.534264997720405077e+01 2.611829719224958524e+01 3.199257959979174615e+01
2.087311153590350798e+01 2.528851618972501925e+01 2.606298967045351489e+01 3.194351438800942233e+01
2.086161594119417373e+01 2.523453068143541600e+01 2.600775324246967202e+01 3.189422405398386573e+01
2.085023088991708207e+01 2.518069576164366552e+01 2.595259261788237382e+01 3.184471041952797066e+01
2.083895613731796459e+01 2.512701470270830839e+01 2.589751379456303226e+01 3.179497516669599122e+01
2.082779155622610290e+01 2.507349073773830739e+01 2.584252303816384710e+01 3.174501984332323801e+01
2.081673713171246121e+01 2.502012706198781800e+01 2.578762661998818118e+01 3.169484600217286285e+01
2.080579295579281052e+01 2.496692683408928204e+01 2.573283069670385004e+01 3.164445646034186055e+01
2.079495922217238402e+01 2.491389353027644304e+01 2.567814097062901979e+01 3.159385423659896830e+01
2.078423622103041879e+01 2.486103058473092986e+01 2.562356213336842714e+01 3.154304254913434491e+01
2.077362435787456008e+01 2.480834113647284411e+01 2.556909851766329211e+01 3.149202462205480657e+01
2.076312411584439488e+01 2.475582811425328700e+01 2.551475411557474970e+01 3.144080335015884486e+01
2.075273602199181511e+01 2.470349467613269212e+01 2.546053259616389752e+01 3.138938085911589582e+01
2.074246064057126304e+01 2.465134443790055485e+01 2.540643688329025451e+01 3.133775946847103810e+01
2.073229834397680094e+01 2.459938082590950970e+01 2.535246949366408842e+01 3.128594169547864823e+01
2.072224942105744105e+01 2.454760701211604967e+01 2.529863294586180089e+01 3.123393025843924420e+01
2.071231415001018661e+01 2.449602592472674445e+01 2.524492977025293428e+01 3.118172749490800655e+01
2.070249204874706450e+01 2.444464027797326366e+01 2.519136259680766443e+01 3.112933454508723230e+01
2.069278258669418236e+01 2.439345279099660857e+01 2.513793484285616842e+01 3.107675262039591146e+01
2.068318522520304370e+01 2.434246595780478373e+01 2.508464997287541820e+01 3.102398300918918395e+01
2.067369941430109392e+01 2.429168205328359420e+01 2.503151150102634404e+01 3.097102708219590639e+01
2.066432458951949513e+01 2.424110313880984791e+01 2.497852299344431515e+01 3.091788549819353094e+01
2.065506016879763962e+01 2.419073160994246763e+01 2.492568770885812413e+01 3.086455845572894674e+01
2.064590553317822241e+01 2.414057090292563856e+01 2.487300889305635820e+01 3.081104653658068671e+01
2.063686003213709341e+01 2.409062445674544151e+01 2.482048973798669778e+01 3.075735069901255514e+01
2.062792301355438696e+01 2.404089571185107488e+01 2.476813338273304765e+01 3.070347228598950906e+01
2.061909382258446755e+01 2.399138810865497362e+01 2.471594291430996648e+01 3.064941438052073508e+01
2.061037180057584450e+01 2.394210529793569009e+01 2.466392147716827310e+01 3.059518030422744417e+01
2.060175628403554171e+01 2.389305187077066250e+01 2.461207222985626331e+01 3.054077338099143191e+01
2.059324660363725812e+01 2.384423231072066329e+01 2.456039828521853252e+01 3.048619694109145328e+01
2.058484183262695666e+01 2.379565099461411037e+01 2.450890269059501492e+01 3.043145464569739644e+01
2.057654107167311963e+01 2.374731219293632734e+01 2.445758822506932262e+01 3.037655114788933020e+01
2.056834347185032996e+01 2.369922002449181875e+01 2.440645719626787269e+01 3.032149116418102963e+01
2.056024823383958733e+01 2.365137819648248652e+01 2.435551171768191026e+01 3.026627947569994248e+01
2.055225460714268593e+01 2.360379041060516059e+01 2.430475375950709349e+01 3.021092093237483667e+01
2.054436188930946727e+01 2.355646036126790932e+01 2.425418514853735275e+01 3.015542062007312296e+01
2.053656963071458108e+01 2.350939173335159182e+01 2.420380756806780198e+01 3.009978358083987260e+01
2.052887761361187557e+01 2.346258820002007894e+01 2.415362323060687544e+01 3.004401484948474632e+01
2.052128565706772534e+01 2.341605320459010997e+01 2.410363440572821148e+01 2.998811944748009850e+01
2.051379361890382924e+01 2.336978999759696762e+01 2.405384336553379043e+01 2.993210223578236295e+01
2.050640139759858727e+01 2.332380167377157321e+01 2.400425258208095869e+01 2.987596749945799601e+01
2.049910893414548596e+01 2.327809116869467587e+01 2.395486450243791055e+01 2.981971944361000482e+01
2.049191619569386802e+01 2.323266125552433792e+01 2.390568281220819102e+01 2.976336218238138898e+01
2.048482309649985211e+01 2.318751481026531991e+01 2.385671133185763892e+01 2.970689972738095364e+01
2.047782957366620948e+01 2.314265516028575220e+01 2.380795389377681559e+01 2.965033530699804132e+01
2.047093558486275100e+01 2.309808561412505767e+01 2.375941433627328436e+01 2.959367180850318135e+01
2.046414110605554271e+01 2.305380944072945582e+01 2.371109649767539906e+01 2.953691197266103785e+01
2.045744612928305983e+01 2.300982986804494956e+01 2.366300476492578753e+01 2.948005832570532903e+01
2.045085066048048361e+01 2.296615008168704719e+01 2.361514353069290806e+01 2.942311358701808288e+01
