# Calculation scheme is friction.
# Timestep is 180 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-3.657269928347127319e+01 -2.940402982343086791e+01 -3.114303318751558081e+01 -3.058458338864986814e+01
-3.652527746507468009e+01 -2.934787080222221078e+01 -3.108885909893451682e+01 -3.053842431804621071e+01
-3.647797522215378763e+01 -2.929177807584120785e+01 -3.103465975150743006e+01 -3.049225467037613768e+01
-3.643079217200658348e+01 -2.923575616268160005e+01 -3.098043605881938589e+01 -3.044607398111013907e+01
-3.638372766927991364e+01 -2.917980963944791029e+01 -3.092618874063934342e+01 -3.039988293329036040e+01
-3.633678082789311503e+01 -2.912394329341676169e+01 -3.087191827821619938e+01 -3.035368208898826126e+01
-3.628995084556742512e+01 -2.906816191880752598e+01 -3.081762483727765911e+01 -3.030747188880372534e+01
-3.624323699776261520e+01 -2.901247032125446168e+01 -3.076330826656558060e+01 -3.026125265120047558e+01
-3.619663868814348007e+01 -2.895687332254578905e+01 -3.070896809661632076e+01 -3.021502457178132062e+01
-3.615015571375182191e+01 -2.890137548428636549e+01 -3.065460461037874751e+01 -3.016878818322992828e+01
-3.610378791893024442e+01 -2.884598126795019013e+01 -3.060021825802710538e+01 -3.012254419238264802e+01
-3.605753518855746620e+01 -2.879069511812444304e+01 -3.054580933189610548e+01 -3.007629334966949131e+01
-3.601139744129576314e+01 -2.873552146966657972e+01 -3.049137796847081461e+01 -3.003003645337888727e+01
-3.596537462278489983e+01 -2.868046427628344475e+01 -3.043692445726000173e+01 -2.998377435435659422e+01
-3.591946639045257683e+01 -2.862552620353933719e+01 -3.038245062805767560e+01 -2.993750863476828528e+01
-3.587367239424184362e+01 -2.857071001133928334e+01 -3.032795823854490891e+01 -2.989124228755887103e+01
-3.582799239236305766e+01 -2.851601856637932642e+01 -3.027344891991479159e+01 -2.984497853417354563e+01
-3.578242625540388389e+01 -2.846145482186320308e+01 -3.021892426129403475e+01 -2.979872082276425616e+01
-3.573697397045318525e+01 -2.840702052257776344e+01 -3.016438665463754276e+01 -2.975247282613712230e+01
-3.569163534020201212e+01 -2.835271707145624376e+01 -3.010983920532860481e+01 -2.970623843961271859e+01
-3.564640952911108940e+01 -2.829854603237908250e+01 -3.005528512954592912e+01 -2.966002181918582181e+01
-3.560129582660908909e+01 -2.824450914670948265e+01 -3.000072775420377624e+01 -2.961382734237736969e+01
-3.555629356863862967e+01 -2.819060860454477435e+01 -2.994617131534367616e+01 -2.956765977658649192e+01
-3.551140211186762485e+01 -2.813684704583879537e+01 -2.989161979430918237e+01 -2.952152374020204917e+01
-3.546662089492465242e+01 -2.808322740085165492e+01 -2.983707691456590894e+01 -2.947542370403615664e+01
-3.542194856365292566e+01 -2.802975289123070013e+01 -2.978254614059656191e+01 -2.942936363235379815e+01
-3.537738357878330930e+01 -2.797642703068456171e+01 -2.972803067631651786e+01 -2.938334707351636510e+01
-3.533292451606376261e+01 -2.792325377258712393e+01 -2.967353344373508506e+01 -2.933737749578148524e+01
-3.528857006486693848e+01 -2.787023730829874779e+01 -2.961905706278251671e+01 -2.929145828386932138e+01
-3.524431902687464202e+01 -2.781738176230773973e+01 -2.956460387954655999e+01 -2.924559273527711412e+01
-3.520017040813748821e+01 -2.776469136927708448e+01 -2.951017596691310274e+01 -2.919978401044196659e+01
-3.515612394064046242e+01 -2.771217047436085323e+01 -2.945577512547843213e+01 -2.915403479232703887e+01
-3.511217943778485306e+01 -2.765982341480772533e+01 -2.940140440335352423e+01 -2.910834774833177008e+01
-3.506833679818694804e+01 -2.760765424547764013e+01 -2.934706714294198093e+01 -2.906272553413170101e+01
-3.502459600972245113e+01 -2.755566673731425809e+01 -2.929276660149814404e+01 -2.901717079768877028e+01
-3.498095715359776392e+01 -2.750386438559135982e+01 -2.923850595339267500e+01 -2.897168618349418168e+01
-3.493742057224403652e+01 -2.745225041847008995e+01 -2.918428855889538198e+01 -2.892627439370192022e+01
-3.489398682597204271e+01 -2.740082720100426172e+01 -2.913011872950813697e+01 -2.888093817771684968e+01
-3.485065623111062649e+01 -2.734959705272948938e+01 -2.907600076100141706e+01 -2.883568030163588958e+01
-3.480742926292565187e+01 -2.729856206707044919e+01 -2.902193893295674698e+01 -2.879050354774707543e+01
-3.476430656342036940e+01 -2.724772402463756649e+01 -2.896793750822110169e+01 -2.874541071413169036e+01
-3.472128894913171848e+01 -2.719708433078923449e+01 -2.891400091504200986e+01 -2.870040448528832400e+01
-3.467837698487868892e+01 -2.714664264755418799e+01 -2.886013375489535804e+01 -2.865548647943647964e+01
-3.463557112592942389e+01 -2.709639843714086638e+01 -2.880634069192725377e+01 -2.861065844070729369e+01
-3.459287192578273107e+01 -2.704635097234400476e+01 -2.875262644217425034e+01 -2.856592224489890341e+01
-3.455028004556079679e+01 -2.699649934719885991e+01 -2.869899565546701936e+01 -2.852127990502875932e+01
-3.450779626346405138e+01 -2.694684252614262121e+01 -2.864545221185257162e+01 -2.847673357700516306e+01
-3.446542148426114238e+01 -2.689737937760455466e+01 -2.859200000458243096e+01 -2.843228476037063857e+01
-3.442315559220558896e+01 -2.684810873670589615e+01 -2.853864298241213149e+01 -2.838793425694719375e+01
-3.438099819693442072e+01 -2.679902940512833709e+01 -2.848538515337844146e+01 -2.834368301240811050e+01
-3.433894888300161341e+01 -2.675014015119066357e+01 -2.843223076686101436e+01 -2.829953213664473211e+01
-3.429700721510157280e+01 -2.670143970992328519e+01 -2.837918469858419002e+01 -2.825548290296777054e+01
-3.425517273304325983e+01 -2.665292702412708081e+01 -2.832625203573210015e+01 -2.821153674728520144e+01
-3.421344508541577767e+01 -2.660460107376766103e+01 -2.827343808230005706e+01 -2.816769527312519372e+01
-3.417182325084534966e+01 -2.655646095035941556e+01 -2.822074836429477429e+01 -2.812396021477010066e+01
-3.413030614522840978e+01 -2.650850589037079530e+01 -2.816818856980658481e+01 -2.808033343212795430e+01
-3.408889273632803452e+01 -2.646073514328776000e+01 -2.811576454735693886e+01 -2.803681690646934399e+01
-3.404758204551510659e+01 -2.641314835334512878e+01 -2.806348229370610525e+01 -2.799341273600508018e+01
-3.400637314952644630e+01 -2.636574525043748451e+01 -2.801134796318750375e+01 -2.795012297097634146e+01
-3.396526518221033797e+01 -2.631852555792223924e+01 -2.795936787676192381e+01 -2.790694877266675888e+01
-3.392425705110183287e+01 -2.627148898454499459e+01 -2.790754749806809087e+01 -2.786389120996751245e+01
-3.388334757598401126e+01 -2.622463526208423801e+01 -2.785589210264609861e+01 -2.782095125321800211e+01
-3.384253552554716293e+01 -2.617796490077525107e+01 -2.780440704898555282e+01 -2.777812976798199784e+01
-3.380181960938907082e+01 -2.613147879176159805e+01 -2.775309777057819005e+01 -2.773542750878104712e+01
-3.376119847000175156e+01 -2.608517773470540746e+01 -2.770196968438808582e+01 -2.769284486401013012e+01
-3.372067067471115109e+01 -2.603906243567512391e+01 -2.765102556165815528e+01 -2.765038158075811836e+01
-3.368023497194221250e+01 -2.599313350515898335e+01 -2.760026800320219209e+01 -2.760803724147868721e+01
-3.363989029431745337e+01 -2.594739153677327792e+01 -2.754969959891854359e+01 -2.756581125728352788e+01
-3.359963559094110508e+01 -2.590183763145392248e+01 -2.749932292224479013e+01 -2.752370278215428456e+01
-3.355946981517117678e+01 -2.585647301606837090e+01 -2.744914048755424218e+01 -2.748171073104091988e+01
-3.351939191258722417e+01 -2.581129884810762931e+01 -2.739915210532734591e+01 -2.743983345856202050e+01
-3.347940080898414550e+01 -2.576631622140647337e+01 -2.734935760159256901e+01 -2.739806879729491484e+01
-3.343949556080716690e+01 -2.572152617182352330e+01 -2.729975682187466290e+01 -2.735641452155120490e+01
-3.339967530580349830e+01 -2.567692937662069497e+01 -2.725034970832116343e+01 -2.731486835686438397e+01
-3.335993909748945185e+01 -2.563252636184078170e+01 -2.720113624012131837e+01 -2.727342798928258816e+01
-3.332028590190395789e+01 -2.558831766478951408e+01 -2.715211535742527360e+01 -2.723209107470730217e+01
-3.328071459445659741e+01 -2.554430372099723101e+01 -2.710328595624736892e+01 -2.719085619271598375e+01
-3.324122395677872532e+01 -2.550048485826747324e+01 -2.705464688923329319e+01 -2.714972317407582381e+01
-3.320181277281192678e+01 -2.545686129423852151e+01 -2.700619695929547959e+01 -2.710869187640435740e+01
-3.316248005558741596e+01 -2.541343218298317552e+01 -2.695793491312456425e+01 -2.706776218080371166e+01
-3.312322489709999473e+01 -2.537019670859310949e+01 -2.690985997597118740e+01 -2.702693398890988519e+01
-3.308404639386064616e+01 -2.532715380568858876e+01 -2.686197159202657048e+01 -2.698620721985111715e+01
-3.304494353349475233e+01 -2.528430186871918295e+01 -2.681426978977690112e+01 -2.694558375693310737e+01
-3.300591520072027407e+01 -2.524163914985847512e+01 -2.676675481638270071e+01 -2.690506669229296222e+01
-3.296696018182834109e+01 -2.519916347150973834e+01 -2.671942712283347987e+01 -2.686465906230665723e+01
-3.292807815873874233e+01 -2.515687152921633896e+01 -2.667228721020138238e+01 -2.682436384078590663e+01
-3.288926886861225540e+01 -2.511476020831784695e+01 -2.662533565700399762e+01 -2.678418393179182289e+01
-3.285053192940087996e+01 -2.507282667038014168e+01 -2.657857309394921685e+01 -2.674412216235343109e+01
-3.281186684514151608e+01 -2.503106821325782505e+01 -2.653200014923180916e+01 -2.670418124578383967e+01
-3.277327301129388815e+01 -2.498948225477060348e+01 -2.648561771067127779e+01 -2.666436360200926714e+01
-3.273474972009757522e+01 -2.494806601921059652e+01 -2.643942688725371326e+01 -2.662467149675815747e+01
-3.269629658971864217e+01 -2.490681598523021734e+01 -2.639342884413474977e+01 -2.658510704247813905e+01
-3.265791382239927998e+01 -2.486572888004165094e+01 -2.634762477803834102e+01 -2.654567219961668911e+01
-3.261960155842903220e+01 -2.482480181444678990e+01 -2.630201590264334044e+01 -2.650636877793156998e+01
-3.258135981934924530e+01 -2.478403211047101351e+01 -2.625660334378981275e+01 -2.646719839796184104e+01
-3.254318851874148066e+01 -2.474341728539899776e+01 -2.621138817977317004e+01 -2.642816181646205820e+01
-3.250508746737833832e+01 -2.470295491845487845e+01 -2.616637074344129488e+01 -2.638925966528707789e+01
-3.246705637838989844e+01 -2.466264206982723550e+01 -2.612155112147065950e+01 -2.635049256769618964e+01
-3.242909484889442240e+01 -2.462247603811965391e+01 -2.607692926933626154e+01 -2.631186113470132781e+01
-3.239120243806438282e+01 -2.458245426769399344e+01 -2.603250500520968203e+01 -2.627336596129307011e+01
-3.235337867604897610e+01 -2.454257427563547722e+01 -2.598827799834644736e+01 -2.623500762257759078e+01
-3.231562306523613870e+01 -2.450283362918079177e+01 -2.594424764851763143e+01 -2.619678641754605763e+01
-3.227793508149714796e+01 -2.446322992322377488e+01 -2.590041275873789317e+01 -2.615870229330473506e+01
-3.224031417540997779e+01 -2.442376079392797905e+01 -2.585677188267620963e+01 -2.612075526142129434e+01
-3.220275973897005883e+01 -2.438442410545378891e+01 -2.581332333748592234e+01 -2.608294539543495461e+01
-3.216527107292903054e+01 -2.434521766301081769e+01 -2.577006521701129671e+01 -2.604527288836123944e+01
-3.212784745048858781e+01 -2.430613920578159437e+01 -2.572699548076187526e+01 -2.600773808886313532e+01
-3.209048775224382410e+01 -2.426718639965004343e+01 -2.568411275837136998e+01 -2.597034147156608341e+01
-3.205319087154187230e+01 -2.422835675014948364e+01 -2.564141560226230609e+01 -2.593308391764287890e+01
-3.201595570969946181e+01 -2.418964742148586922e+01 -2.559890234101878193e+01 -2.589596646670290525e+01
-3.197878117119572039e+01 -2.415105554186730430e+01 -2.555657109385881043e+01 -2.585899022713629947e+01
-3.194166610621985569e+01 -2.411257831591304779e+01 -2.551441978515528675e+01 -2.582215636316130158e+01
-3.190460937452619206e+01 -2.407421302704178245e+01 -2.547244625696540865e+01 -2.578546608176889166e+01
-3.186760989985139858e+01 -2.403595718043226270e+01 -2.543064872885219074e+01 -2.574892061960176903e+01
-3.183066667050036358e+01 -2.399780853246485535e+01 -2.538902548745562981e+01 -2.571252126635404522e+01
-3.179377873994771520e+01 -2.395976484693798270e+01 -2.534757481141060964e+01 -2.567626993582898010e+01
-3.175694522743900805e+01 -2.392182397491933088e+01 -2.530629497712599019e+01 -2.564016854149783242e+01
-3.172016531859179977e+01 -2.388398372746250686e+01 -2.526518426470474665e+01 -2.560421899678697244e+01
-3.168343803730638797e+01 -2.384624205151895282e+01 -2.522424076831581985e+01 -2.556842321536210960e+01
-3.164676241151120095e+01 -2.380859709035479099e+01 -2.518346234124281224e+01 -2.553278311134554457e+01
-3.161013680579251428e+01 -2.377104702136704617e+01 -2.514284666988308103e+01 -2.549730059946686112e+01
-3.157355950261886690e+01 -2.373359004625056201e+01 -2.510239130048407219e+01 -2.546197762553188682e+01
-3.153702881912548506e+01 -2.369622450762422616e+01 -2.506209362700489507e+01 -2.542681649179103331e+01
-3.150054310062676777e+01 -2.365894883216843070e+01 -2.502195083241328177e+01 -2.539181947082274249e+01
-3.146410071417110643e+01 -2.362176138741043374e+01 -2.498195970013470557e+01 -2.535698880351863949e+01
-3.142769996655366072e+01 -2.358466048258556214e+01 -2.494211687166872338e+01 -2.532232671551685499e+01
-3.139133924302423395e+01 -2.354764436336778743e+01 -2.490241879352883103e+01 -2.528783542154675246e+01
-3.135501701139127562e+01 -2.351071123966601917e+01 -2.486286167160852045e+01 -2.525351712960374329e+01
-3.131873182450354776e+01 -2.347385967712974875e+01 -2.482344146788769024e+01 -2.521937404498876489e+01
-3.128248232270177454e+01 -2.343708869794232541e+01 -2.478415410409176900e+01 -2.518540843944537500e+01
-3.124626723623967450e+01 -2.340039759625261695e+01 -2.474499535745641055e+01 -2.515162260228035862e+01
-3.121008535789372473e+01 -2.336378582311947127e+01 -2.470596090994270000e+01 -2.511801884325134182e+01
-3.117393531200661272e+01 -2.332725281238226600e+01 -2.466704690528932176e+01 -2.508459943440243478e+01
-3.113781553041934913e+01 -2.329079791880573325e+01 -2.462824947425603739e+01 -2.505136657066962869e+01
-3.110172403430861010e+01 -2.325442056988505257e+01 -2.458956529104091615e+01 -2.501832237196276765e+01
-3.106565886171425106e+01 -2.321812027019748115e+01 -2.455099110923716310e+01 -2.498546888508383645e+01
-3.102961806937300082e+01 -2.318189735145957542e+01 -2.451252350414334558e+01 -2.495280807132605361e+01
-3.099359973437244165e+01 -2.314575375337741647e+01 -2.447415885498580579e+01 -2.492034186807406115e+01
-3.095760196800831210e+01 -2.310969118756131024e+01 -2.443589390210567558e+01 -2.488807224122860973e+01
-3.092162303503217302e+01 -2.307371112167166061e+01 -2.439772642859871610e+01 -2.485600081739167777e+01
-3.088566135283165792e+01 -2.303781476317578480e+01 -2.435965439247297937e+01 -2.482412897506253557e+01
-3.084971549716280137e+01 -2.300200342128925612e+01 -2.432167551789127913e+01 -2.479245793771946538e+01
-3.081378463342181462e+01 -2.296627883355186128e+01 -2.428378828200862216e+01 -2.476098887874079324e+01
-3.077786801245576243e+01 -2.293064317352020609e+01 -2.424599084083752132e+01 -2.472972280828683367e+01
-3.074196496478246843e+01 -2.289509843776931675e+01 -2.420828193114688176e+01 -2.469866014974611446e+01
-3.070607490649328852e+01 -2.285964637717415116e+01 -2.417066047549961283e+01 -2.466780105534301626e+01
-3.067019735446863749e+01 -2.282428838171251329e+01 -2.413312528890338271e+01 -2.463714528708257134e+01
-3.063433162560055578e+01 -2.278902586214863035e+01 -2.409567506464981435e+01 -2.460669236388520886e+01
-3.059847672123792606e+01 -2.275386024550933683e+01 -2.405830836008796325e+01 -2.457644193826245171e+01
-3.056263157232893590e+01 -2.271879297041597923e+01 -2.402102378813051331e+01 -2.454639378749516254e+01
-3.052679503710362852e+01 -2.268382704034080888e+01 -2.398381976154373518e+01 -2.451654780488078345e+01
-3.049096589860036133e+01 -2.264896565689578978e+01 -2.394669463254735575e+01 -2.448690399105177917e+01
-3.045514282606721324e+01 -2.261421178700564738e+01 -2.390964700662353337e+01 -2.445746235223552389e+01
-3.041932433112745571e+01 -2.257956816856673754e+01 -2.387267582007187272e+01 -2.442822272777065251e+01
-3.038350889142652633e+01 -2.254503766069380077e+01 -2.383578072803848968e+01 -2.439918494364140145e+01
-3.034769494831289904e+01 -2.251062365431236856e+01 -2.379896126357860808e+01 -2.437034888627551155e+01
-3.031188090447425765e+01 -2.247632957576608348e+01 -2.376221683652597960e+01 -2.434171448723429876e+01
-3.027606512154245877e+01 -2.244215905773139497e+01 -2.372554673238050782e+01 -2.431328170811180911e+01
-3.024024591766855252e+01 -2.240811543877818224e+01 -2.368895092395739610e+01 -2.428505052564026911e+01
-3.020442155168451492e+01 -2.237420079460509825e+01 -2.365242981451616444e+01 -2.425702091700344099e+01
-3.016859025977433362e+01 -2.234041702086341630e+01 -2.361598370379375211e+01 -2.422919280803868602e+01
-3.013275032394976449e+01 -2.230676584920330541e+01 -2.357961279102390506e+01 -2.420156564424372547e+01
-3.009690017763461256e+01 -2.227324886277822813e+01 -2.354331717750827480e+01 -2.417413863948512187e+01
-3.006103832600688719e+01 -2.223986709853141619e+01 -2.350709693828890323e+01 -2.414691089107692790e+01
-3.002516328790686728e+01 -2.220662143923253851e+01 -2.347095209083311929e+01 -2.411988136968294683e+01
-2.998927359493404410e+01 -2.217351299147647126e+01 -2.343488330594943747e+01 -2.409304890934963339e+01
-2.995336774502055377e+01 -2.214054281887937137e+01 -2.339889147629752841e+01 -2.406641220484177879e+01
-2.991744415861378315e+01 -2.210771208651191344e+01 -2.336297792293023434e+01 -2.403996977519588896e+01
-2.988150129140268518e+01 -2.207502234813721032e+01 -2.332714464587913739e+01 -2.401371995091600908e+01
-2.984553763089709832e+01 -2.204247530494331997e+01 -2.329139336224584866e+01 -2.398766087528303004e+01
-2.980955169303599916e+01 -2.201007279686808360e+01 -2.325572550350827683e+01 -2.396179028671482314e+01
-2.977354201880099893e+01 -2.197781679405604294e+01 -2.322014221267065892e+01 -2.393610551241611262e+01
-2.973750717083548878e+01 -2.194570936924615978e+01 -2.318464620034679058e+01 -2.391060363299352787e+01
-2.970144576864563390e+01 -2.191375259407373122e+01 -2.314924046761513665e+01 -2.388528149910857223e+01
-2.966535655938793781e+01 -2.188194844190245547e+01 -2.311392784979691584e+01 -2.386013587119601098e+01
-2.962923836008237544e+01 -2.185029877978163881e+01 -2.307871100899615513e+01 -2.383516342724713866e+01
-2.959309005224929479e+01 -2.181880549585546447e+01 -2.304359211140076624e+01 -2.381036077048255706e+01
-2.955691057663436183e+01 -2.178747039654061624e+01 -2.300857234940152907e+01 -2.378572443694339711e+01
-2.952069922440609417e+01 -2.175629510947785050e+01 -2.297365290666807525e+01 -2.376125107826941019e+01
-2.948445549652080544e+01 -2.172528107813903020e+01 -2.293883522639461958e+01 -2.373693743321422289e+01
-2.944817896671201041e+01 -2.169442956649440646e+01 -2.290412083119399966e+01 -2.371278007545309308e+01
-2.941186929428608465e+01 -2.166374147579405474e+01 -2.286951015849038171e+01 -2.368877549814635231e+01
-2.937552607959664996e+01 -2.163321763811841691e+01 -2.283500345618308458e+01 -2.366492016435295653e+01
-2.933914885753237201e+01 -2.160285882153775461e+01 -2.280060112588762422e+01 -2.364121051037458088e+01
-2.930273709112414338e+01 -2.157266573510598562e+01 -2.276630372222521714e+01 -2.361764311245601178e+01
-2.926629016529913585e+01 -2.154263902893832139e+01 -2.273211209798303045e+01 -2.359421462909389788e+01
-2.922980738078310736e+01 -2.151277944082550064e+01 -2.269802801678719462e+01 -2.357092173824412740e+01
-2.919328812894213954e+01 -2.148308781593070549e+01 -2.266405376985212072e+01 -2.354776114569513012e+01
-2.915673188738707111e+01 -2.145356519772787252e+01 -2.263019183749355534e+01 -2.352472959338327030e+01
-2.912013808011310800e+01 -2.142421271383068060e+01 -2.259644489029563275e+01 -2.350182387017062524e+01
-2.908350607221137096e+01 -2.139503153033839311e+01 -2.256281563974723881e+01 -2.347904081364539053e+01
-2.904683516473878768e+01 -2.136602284937844587e+01 -2.252930665646391617e+01 -2.345637733739558684e+01
-2.901012458971502284e+01 -2.133718791199599707e+01 -2.249592036091024738e+01 -2.343383048548128400e+01
-2.897337350524626487e+01 -2.130852800103681588e+01 -2.246265907406739259e+01 -2.341139744542527978e+01
-2.893658132690657681e+01 -2.128004364330210407e+01 -2.242952560399552198e+01 -2.338907556338210014e+01
-2.889974756135491418e+01 -2.125173524539685488e+01 -2.239652270900533892e+01 -2.336686241629077543e+01
-2.886287184040910248e+01 -2.122360313090480943e+01 -2.236365285478690623e+01 -2.334475579317880545e+01
-2.882595393710177589e+01 -2.119564725683660100e+01 -2.233091820748627399e+01 -2.332275367089242479e+01
-2.878899356744361171e+01 -2.116786727684543123e+01 -2.229832062700916495e+01 -2.330085422376442139e+01
-2.875199039398244594e+01 -2.114026249364006560e+01 -2.226586142645844646e+01 -2.327905583325525996e+01
-2.871494402930570899e+01 -2.111283216366425819e+01 -2.223354193458393269e+01 -2.325735691313067122e+01
-2.867785382428970564e+01 -2.108557549431703393e+01 -2.220136366425153085e+01 -2.323575562469049416e+01
-2.864071924690658832e+01 -2.105849045506458950e+01 -2.216932759260120989e+01 -2.321424902705073023e+01
-2.860353975645911717e+01 -2.103157473044580072e+01 -2.213743423169431068e+01 -2.319283419678098923e+01
-2.856631480118712219e+01 -2.100482602674418331e+01 -2.210568371678953881e+01 -2.317150834172297280e+01
-2.852904381532789913e+01 -2.097824210411920376e+01 -2.207407625851244148e+01 -2.315026874199170948e+01
-2.849172621624268942e+01 -2.095182074715420129e+01 -2.204261214185542173e+01 -2.312911242364247855e+01
-2.845436143135715312e+01 -2.092555979671927702e+01 -2.201129172517991961e+01 -2.310803642149677728e+01
-2.841694896210506371e+01 -2.089945712816960821e+01 -2.198011509652870643e+01 -2.308703778198724521e+01
-2.837948827016154496e+01 -2.087351075944038215e+01 -2.194908243805399906e+01 -2.306611356577090177e+01
-2.834197877361263807e+01 -2.084771883216745536e+01 -2.191819399333730445e+01 -2.304526089304025760e+01
-2.830441984322411741e+01 -2.082207959318098034e+01 -2.188744998026572119e+01 -2.302447728731344867e+01
-2.826681079880437153e+01 -2.079659095152072013e+01 -2.185685037357561455e+01 -2.300376027108852739e+01
-2.822915090566090868e+01 -2.077125071042550530e+01 -2.182639457113634407e+01 -2.298310735714701991e+01
-2.819143948329972105e+01 -2.074605682815251484e+01 -2.179608181319745341e+01 -2.296251572134763919e+01
-2.815367588019095280e+01 -2.072100736485085903e+01 -2.176591118121204715e+01 -2.294198242322412895e+01
-2.811585938390125960e+01 -2.069610024785701796e+01 -2.173588159641860429e+01 -2.292150451568183556e+01
-2.807798922264884212e+01 -2.067133259820688451e+01 -2.170599150951585798e+01 -2.290107912984183614e+01
-2.804006479188360146e+01 -2.064670165641553723e+01 -2.167623936991530442e+01 -2.288070346543614875e+01
-2.800208548386762430e+01 -2.062220488546308417e+01 -2.164662364461439381e+01 -2.286037478105941645e+01
-2.796405060204489956e+01 -2.059783995827774561e+01 -2.161714281318087671e+01 -2.284009052918920801e+01
-2.792595970111626613e+01 -2.057360470277805931e+01 -2.158779533485700597e+01 -2.281984843790456097e+01
-2.788781225869402647e+01 -2.054949656519757184e+01 -2.155857937827420301e+01 -2.279964614615500196e+01
-2.784960766039784374e+01 -2.052551306080294324e+01 -2.152949306501324145e+01 -2.277948120480168726e+01
-2.781134520484465966e+01 -2.050165176731001182e+01 -2.150053447636269510e+01 -2.275935107749509712e+01
-2.777302410857036818e+01 -2.047791031826241337e+01 -2.147170165979452605e+01 -2.273925329487697056e+01
-2.773464351088279045e+01 -2.045428639628006451e+01 -2.144299281315234040e+01 -2.271918546638104175e+01
-2.769620247919844047e+01 -2.043077780208631822e+01 -2.141440615941498038e+01 -2.269914518437636275e+01
-2.765770003446134240e+01 -2.040738242042365869e+01 -2.138593998513627525e+01 -2.267913007053499896e+01
-2.761913516443621575e+01 -2.038409821245512177e+01 -2.135759264390527790e+01 -2.265913776879153474e+01
-2.758050682899438399e+01 -2.036092320822440271e+01 -2.132936255960499494e+01 -2.263916602728132332e+01
-2.754181396531216208e+01 -2.033785550181804069e+01 -2.130124829645230378e+01 -2.261921271018838908e+01
-2.750305549296258079e+01 -2.031489323646425404e+01 -2.127324852278758982e+01 -2.259927578870705744e+01
-2.746423031890155642e+01 -2.029203457200460647e+01 -2.124536197723272579e+01 -2.257935334042284481e+01
-2.742533759625878886e+01 -2.026927768366760318e+01 -2.121758748480190704e+01 -2.255944363542501563e+01
-2.738637649584031308e+01 -2.024662076067338035e+01 -2.118992393720685286e+01 -2.253954538114395945e+01
-2.734734618471763312e+01 -2.022406195353855196e+01 -2.116236966657879748e+01 -2.251965750210638362e+01
-2.730824582642129172e+01 -2.020159915954076624e+01 -2.113492295904296370e+01 -2.249977913723554934e+01
-2.726907458113007365e+01 -2.017923029548214586e+01 -2.110758217649046031e+01 -2.247990963880115345e+01
-2.722983160585263818e+01 -2.015695329818015225e+01 -2.108034576024245155e+01 -2.246004862432540961e+01
-2.719051644554008362e+01 -2.013476612471912119e+01 -2.105321223461170632e+01 -2.244019591098487254e+01
-2.715112904248400838e+01 -2.011266675269821036e+01 -2.102618022867530456e+01 -2.242035155142271208e+01
-2.711166937463665150e+01 -2.009065281421397486e+01 -2.099924835144214796e+01 -2.240051582001375863e+01
-2.707213745511620928e+01 -2.006872192350159523e+01 -2.097241520184935482e+01 -2.238068928762485399e+01
-2.703253333170448869e+01 -2.004687178141202608e+01 -2.094567967918757390e+01 -2.236087292073193566e+01
-2.699285708633054881e+01 -2.002510018234258737e+01 -2.091904064600170088e+01 -2.234106766085984574e+01
-2.695310903921208379e+01 -2.000340502099019702e+01 -2.089249703561788962e+01 -2.232127441272885093e+01
-2.691329048418533887e+01 -1.998178400290590417e+01 -2.086604778858513143e+01 -2.230149403236712757e+01
-2.687340270628182992e+01 -1.996023441842321589e+01 -2.083969185003704538e+01 -2.228172783207634211e+01
-2.683344697960855285e+01 -1.993875364556382479e+01 -2.081342817595255212e+01 -2.226197728166684442e+01
-2.679342456511630743e+01 -1.991733915792178777e+01 -2.078725573931856729e+01 -2.224224384871157056e+01
-2.675333670845794032e+01 -1.989598853149129098e+01 -2.076117336462989371e+01 -2.222252899361755496e+01
-2.671318463793667775e+01 -1.987469945133527816e+01 -2.073517985970037358e+01 -2.220283387960257571e+01
-2.667296913294593352e+01 -1.985346974352028226e+01 -2.070927420006998432e+01 -2.218315926395981208e+01
-2.663269093715871705e+01 -1.983229729105276817e+01 -2.068345542058408171e+01 -2.216350585517329108e+01
-2.659235079878061825e+01 -1.981118002478983797e+01 -2.065772249392765048e+01 -2.214387431405402751e+01
-2.655194947066058120e+01 -1.979011593068474184e+01 -2.063207403407774621e+01 -2.212426525474907280e+01
-2.651148771037472329e+01 -1.976910305681514757e+01 -2.060650833574203489e+01 -2.210468022519024345e+01
-2.647096628030008247e+01 -1.974813952024350883e+01 -2.058102359036415407e+01 -2.208512073292308386e+01
-2.643038514939343742e+01 -1.972722386816802853e+01 -2.055561789007757412e+01 -2.206558821608315668e+01
-2.638974396192279315e+01 -1.970635467578044953e+01 -2.053028923155719099e+01 -2.204608404600407567e+01
-2.634904235160416164e+01 -1.968553054925977364e+01 -2.050503546099483998e+01 -2.202660908252352812e+01
-2.630827967591973504e+01 -1.966474967042320188e+01 -2.047985336368620324e+01 -2.200716383336309434e+01
-2.626745528080098069e+01 -1.964401025482264274e+01 -2.045473994483159075e+01 -2.198774884369612082e+01
-2.622656849665519374e+01 -1.962331055115509670e+01 -2.042969222617865910e+01 -2.196836469826531513e+01
-2.618561809784797845e+01 -1.960264928755002600e+01 -2.040470720650886705e+01 -2.194901162046009446e+01
-2.614460246082742145e+01 -1.958202526077761618e+01 -2.037978187073224845e+01 -2.192968897145251717e+01
