# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 180 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-5.490797754360963978e+01 -5.466058605486585975e+01 -5.325230324631194634e+01 -5.528096367311314907e+01
-5.487481523409921635e+01 -5.461813631954960613e+01 -5.322757229511225319e+01 -5.525523402478726354e+01
-5.484157204915965167e+01 -5.457564315742717298e+01 -5.320292095396141008e+01 -5.522944797839458175e+01
-5.480825387830481077e+01 -5.453310570126403434e+01 -5.317834720070310794e+01 -5.520359641152492713e+01
-5.477486672185441563e+01 -5.449052265778438198e+01 -5.315384871592588212e+01 -5.517768157186045386e+01
-5.474141485824052467e+01 -5.444788940079808981e+01 -5.312942324269788230e+01 -5.515170869913093554e+01
-5.470789673882134707e+01 -5.440520867604298871e+01 -5.310506858524371410e+01 -5.512568307694436243e+01
-5.467431173631436536e+01 -5.436249957615900286e+01 -5.308078260763937095e+01 -5.509961002702569033e+01
-5.464066415984066793e+01 -5.431977211583812704e+01 -5.305656323250626372e+01 -5.507349490298275185e+01
-5.460695822438756153e+01 -5.427702234838211837e+01 -5.303240843968627161e+01 -5.504734308361032902e+01
-5.457319804172752242e+01 -5.423423688685863908e+01 -5.300831626488011494e+01 -5.502115996574558210e+01
-5.453938761146808645e+01 -5.419138677355545042e+01 -5.298428062948023154e+01 -5.499494752922121421e+01
-5.450553081225461938e+01 -5.414845464813550535e+01 -5.296029283719223457e+01 -5.496869336677984563e+01
-5.447160913719587683e+01 -5.410544162261351886e+01 -5.293634780647044380e+01 -5.494238877511399011e+01
-5.443759982204229431e+01 -5.406235002985959426e+01 -5.291244258868469785e+01 -5.491603951184340104e+01
-5.440350353952962337e+01 -5.401918346056694276e+01 -5.288857426759900449e+01 -5.488965141812219173e+01
-5.436932584772841892e+01 -5.397594082513312230e+01 -5.286473995854466068e+01 -5.486323041444440918e+01
-5.433507278361878434e+01 -5.393261570407718608e+01 -5.284093680759286116e+01 -5.483678249588347597e+01
-5.430075087951090040e+01 -5.388920587993331424e+01 -5.281716199072258888e+01 -5.481031068240045556e+01
-5.426636717820001365e+01 -5.384571333484203848e+01 -5.279341271297943194e+01 -5.478381453087428099e+01
-5.423193329766073845e+01 -5.380213994251892728e+01 -5.276968620762126250e+01 -5.475729618693303280e+01
-5.419746568923919483e+01 -5.375848745807875417e+01 -5.274598007291796620e+01 -5.473073164867923879e+01
-5.416297459988533802e+01 -5.371475343933255431e+01 -5.272229311140954877e+01 -5.470408484186268794e+01
-5.412846878264192441e+01 -5.367096326013174945e+01 -5.269862309539428225e+01 -5.467734743930596153e+01
-5.409396186589477651e+01 -5.362714600203187842e+01 -5.267496588757430231e+01 -5.465052202623410693e+01
-5.405946719661427835e+01 -5.358330311875673857e+01 -5.265131744675483105e+01 -5.462361131599357122e+01
-5.402499782799300476e+01 -5.353943612597966961e+01 -5.262767382922657333e+01 -5.459661814718440098e+01
-5.399048987312605874e+01 -5.349552282315796958e+01 -5.260402639135920566e+01 -5.456947632855651875e+01
-5.395586694934423377e+01 -5.345156743823093848e+01 -5.258036968816804801e+01 -5.454212147405662137e+01
-5.392112816022157773e+01 -5.340759426902101126e+01 -5.255670587858112697e+01 -5.451455912885596433e+01
-5.388628625592588151e+01 -5.336359828795767868e+01 -5.253303721352125422e+01 -5.448679750119986664e+01
-5.385135394521958574e+01 -5.331957485384139517e+01 -5.250936603795815216e+01 -5.445884694751085675e+01
-5.381634387192063684e+01 -5.327551974990329597e+01 -5.248568896787868709e+01 -5.443071432184994052e+01
-5.378126859184956032e+01 -5.323143565585579040e+01 -5.246199757709489830e+01 -5.440240350886941911e+01
-5.374613747919957518e+01 -5.318733263277547252e+01 -5.243828765312933626e+01 -5.437391851490889394e+01
-5.371093440477456937e+01 -5.314321199098266391e+01 -5.241455841427426066e+01 -5.434526346773390770e+01
-5.367564529082103775e+01 -5.309906573405694985e+01 -5.239080899919140677e+01 -5.431644261611702262e+01
-5.364028082725649682e+01 -5.305490083422387926e+01 -5.236703846257544370e+01 -5.428746032925843679e+01
-5.360485158802267591e+01 -5.301073175952926420e+01 -5.234324577078627527e+01 -5.425832109604336040e+01
-5.356936801829559869e+01 -5.296654348489189346e+01 -5.231942979745709721e+01 -5.422902870279428100e+01
-5.353384042217201966e+01 -5.292231250773903639e+01 -5.229558931908606212e+01 -5.419958660698541308e+01
-5.349827746308292120e+01 -5.287803408209673250e+01 -5.227172301062036297e+01 -5.416999898307200567e+01
-5.346265691410729204e+01 -5.283370887259991378e+01 -5.224783025560510907e+01 -5.414027033880746131e+01
-5.342695257472853143e+01 -5.278933766135895667e+01 -5.222391837779555601e+01 -5.411040521179050700e+01
-5.339114364202374929e+01 -5.274492347835568751e+01 -5.219999443330350886e+01 -5.408040816794860461e+01
-5.335521736561915418e+01 -5.270048534149828612e+01 -5.217605901376282418e+01 -5.405028380002809740e+01
-5.331918766480040262e+01 -5.265603860874506381e+01 -5.215211365893071616e+01 -5.402003672609342999e+01
-5.328306865237274792e+01 -5.261158126288288628e+01 -5.212815993067372489e+01 -5.398967343063305435e+01
-5.324687227008201518e+01 -5.256711089555830085e+01 -5.210419941188521165e+01 -5.395920416587392765e+01
-5.321058390187679521e+01 -5.252262429864504156e+01 -5.208023370529992491e+01 -5.392863749407932517e+01
-5.317418861346477144e+01 -5.247811698668501634e+01 -5.205626443220244681e+01 -5.389797834903587415e+01
-5.313769549475498621e+01 -5.243358836600641126e+01 -5.203229323102629422e+01 -5.386723156036259041e+01
-5.310111362055730666e+01 -5.238904521736503739e+01 -5.200832175584081085e+01 -5.383640184331566303e+01
-5.306445205538850018e+01 -5.234449688444605187e+01 -5.198437419940503901e+01 -5.380549378877250888e+01
-5.302771985861649284e+01 -5.229995217401773999e+01 -5.196048591950188467e+01 -5.377451185340245132e+01
-5.299092301644015635e+01 -5.225541934530039612e+01 -5.193666881430979743e+01 -5.374345882670146324e+01
-5.295405789820146936e+01 -5.221092367934966916e+01 -5.191292268194761306e+01 -5.371233260538711818e+01
-5.291712373510998901e+01 -5.216648695750633635e+01 -5.188924736289212802e+01 -5.368113407658663050e+01
-5.288012934724334002e+01 -5.212210736862231641e+01 -5.186564273909586831e+01 -5.364985882488325331e+01
-5.284307930923728236e+01 -5.207778093398796670e+01 -5.184210873318157553e+01 -5.361849028794352989e+01
-5.280595993140663325e+01 -5.203351522685188968e+01 -5.181864530770172195e+01 -5.358702385082136743e+01
-5.276876569500244329e+01 -5.198933750551739763e+01 -5.179525246445194853e+01 -5.355546644652466171e+01
-5.273150767333825684e+01 -5.194527814031036428e+01 -5.177193024382720665e+01 -5.352382501799365144e+01
-5.269419302746713640e+01 -5.190134853816698524e+01 -5.174868003066925581e+01 -5.349210264654887226e+01
-5.265683621502058998e+01 -5.185754672139355392e+01 -5.172552433532829497e+01 -5.346029167106701152e+01
-5.261945796267449538e+01 -5.181387138380760859e+01 -5.170248453892310891e+01 -5.342838989839381725e+01
-5.258207956130133454e+01 -5.177032187056349954e+01 -5.167956112416712955e+01 -5.339640745867826865e+01
-5.254472285484168737e+01 -5.172690582948250437e+01 -5.165675468616537813e+01 -5.336435440848935485e+01
-5.250741022842012740e+01 -5.168363677259297617e+01 -5.163406593189351668e+01 -5.333224071968216151e+01
-5.247015107069375972e+01 -5.164051914641359531e+01 -5.161149567963278884e+01 -5.330007626902461482e+01
-5.243294528586202574e+01 -5.159755018092528900e+01 -5.158904485833671316e+01 -5.326787082858212585e+01
-5.239579927346752442e+01 -5.155473896376662424e+01 -5.156671450690578240e+01 -5.323562389568792241e+01
-5.235872186533874384e+01 -5.151209472008498835e+01 -5.154450577334694117e+01 -5.320332401341281070e+01
-5.232171267950074878e+01 -5.146961545046196562e+01 -5.152241991379473518e+01 -5.317097245735656941e+01
-5.228476832183986289e+01 -5.142729712141059650e+01 -5.150045829137179254e+01 -5.313858401314699620e+01
-5.224790251489610426e+01 -5.138513224257004453e+01 -5.147861848724042488e+01 -5.310617356435842140e+01
-5.221113160093458561e+01 -5.134311183363894315e+01 -5.145689233238696403e+01 -5.307375608287848223e+01
-5.217446735927463664e+01 -5.130122618620175245e+01 -5.143527401533496146e+01 -5.304133645650568241e+01
-5.213792491645519789e+01 -5.125946483609759952e+01 -5.141376185701070511e+01 -5.300889952117788795e+01
-5.210151918718521102e+01 -5.121781792701770541e+01 -5.139235429175580805e+01 -5.297642557609300695e+01
-5.206526485593745690e+01 -5.117627540802262587e+01 -5.137104986658128070e+01 -5.294391086826113479e+01
-5.202917635908413274e+01 -5.113483097187545923e+01 -5.134984724038793047e+01 -5.291136861466293340e+01
-5.199326665337584075e+01 -5.109348490429682244e+01 -5.132874518314268641e+01 -5.287881792058293939e+01
-5.195754147767673459e+01 -5.105223646443544538e+01 -5.130774257500035418e+01 -5.284627829836622936e+01
-5.192200456251504193e+01 -5.101108138270306114e+01 -5.128683840536084659e+01 -5.281376966548663887e+01
-5.188666283197972717e+01 -5.097002119227474992e+01 -5.126603177185194227e+01 -5.278131234358621526e+01
-5.185150752308667421e+01 -5.092905565736511875e+01 -5.124531714648792757e+01 -5.274892722367012965e+01
-5.181641834487933096e+01 -5.088806964460190585e+01 -5.122465969407400621e+01 -5.271659619176976008e+01
-5.178128645759521476e+01 -5.084694789417230254e+01 -5.120402857075040259e+01 -5.268429216307225715e+01
-5.174610891595591511e+01 -5.080568270353638383e+01 -5.118342199630895095e+01 -5.265201967844377862e+01
-5.171085933516807387e+01 -5.076426619488585601e+01 -5.116283853367796297e+01 -5.261978320291221678e+01
-5.167551325381113259e+01 -5.072270017600423131e+01 -5.114227708734956224e+01 -5.258758712425134263e+01
-5.164006909204886142e+01 -5.068099628945350332e+01 -5.112173690209540666e+01 -5.255543575155873270e+01
-5.160452549811142831e+01 -5.063916002263371041e+01 -5.110121756189699482e+01 -5.252332257090728973e+01
-5.156888134721059913e+01 -5.059719100587503959e+01 -5.108071898901692975e+01 -5.249120121550109275e+01
-5.153313574057724367e+01 -5.055508891772738878e+01 -5.106024144313828117e+01 -5.245902378641687847e+01
-5.149728672619082914e+01 -5.051285347702627604e+01 -5.103978552049927941e+01 -5.242678502257282958e+01
-5.146131494919242755e+01 -5.047048703652510682e+01 -5.101935215295097947e+01 -5.239449513602899344e+01
-5.142519147184695782e+01 -5.042799310110313371e+01 -5.099894291755405362e+01 -5.236216408609769957e+01
-5.138887617449644551e+01 -5.038537250098626430e+01 -5.097856522717736283e+01 -5.232980157110426234e+01
-5.135234475210830851e+01 -5.034262467103565797e+01 -5.095822617498652818e+01 -5.229741701970527856e+01
-5.131560709541882659e+01 -5.029974876110618709e+01 -5.093792626294809622e+01 -5.226501958178408103e+01
-5.127867310739866014e+01 -5.025674864517889517e+01 -5.091766233249281726e+01 -5.223259972181951838e+01
-5.124155424714084717e+01 -5.021363215644353772e+01 -5.089743174089386457e+01 -5.220013077236181687e+01
-5.120426551586827912e+01 -5.017040709643625718e+01 -5.087723518490202679e+01 -5.216760305478349835e+01
-5.116681739797966344e+01 -5.012708131592810901e+01 -5.085707353537255671e+01 -5.213502224503479709e+01
-5.112921388916463172e+01 -5.008366246921328013e+01 -5.083694783663688810e+01 -5.210239364383176053e+01
-5.109145901959827540e+01 -5.004015807579524733e+01 -5.081685930566951015e+01 -5.206972217111165691e+01
-5.105355685275912947e+01 -4.999657511583629343e+01 -5.079680933101640505e+01 -5.203700112107089382e+01
-5.101551148423580884e+01 -4.995291670803846529e+01 -5.077679947145190908e+01 -5.200418145522323954e+01
-5.097733101871605044e+01 -4.990918781614151101e+01 -5.075683145433101373e+01 -5.197119518429720131e+01
-5.093902404574888720e+01 -4.986540226448278901e+01 -5.073692186834628615e+01 -5.193801316619547492e+01
-5.090059883380749284e+01 -4.982159096514476460e+01 -5.071709307749111417e+01 -5.190463858203921177e+01
-5.086206706614439810e+01 -4.977778524436132557e+01 -5.069735054770827531e+01 -5.187107926554060811e+01
-5.082344062196880685e+01 -4.973401406920515200e+01 -5.067769179495255827e+01 -5.183734304247352753e+01
-5.078473157124705040e+01 -4.969032143523568834e+01 -5.065811443872603093e+01 -5.180343772895370336e+01
-5.074595147496612668e+01 -4.964673483171876001e+01 -5.063861620020119148e+01 -5.176937113024112591e+01
-5.070710629788069923e+01 -4.960326032829532039e+01 -5.061919490032224189e+01 -5.173514522349575628e+01
-5.066820328776513094e+01 -4.955990287959046015e+01 -5.059984845787409569e+01 -5.170075542334157603e+01
-5.062925603834935373e+01 -4.951666632211765773e+01 -5.058057488750880282e+01 -5.166620454716785815e+01
-5.059027828528553528e+01 -4.947356660461559130e+01 -5.056137229771920261e+01 -5.163150335902786736e+01
-5.055128389669004463e+01 -4.943062729308648073e+01 -5.054223888874960835e+01 -5.159666243717727241e+01
-5.051227518685997353e+01 -4.938785630295630114e+01 -5.052317295043376078e+01 -5.156169216276133938e+01
-5.047324037729795521e+01 -4.934525042177680376e+01 -5.050417285994996774e+01 -5.152658065134377807e+01
-5.043417557865773659e+01 -4.930280504111973272e+01 -5.048525141586566178e+01 -5.149130753037512420e+01
-5.039509455103748081e+01 -4.926051463047600265e+01 -5.046642486140275707e+01 -5.145585740117272877e+01
-5.035601881321922235e+01 -4.921839148607744363e+01 -5.044769428168622483e+01 -5.142022531372474248e+01
-5.031697059762815627e+01 -4.917644939029521112e+01 -5.042904273743234711e+01 -5.138442572446722068e+01
-5.027797283230073333e+01 -4.913467894936300695e+01 -5.041045314096796659e+01 -5.134847298999927290e+01
-5.023904617358279978e+01 -4.909306347417804517e+01 -5.039192162912917894e+01 -5.131238135566866987e+01
-5.020020093226161606e+01 -4.905164962784088090e+01 -5.037344426787024787e+01 -5.127616494506657574e+01
-5.016144534958837653e+01 -4.901054570504130226e+01 -5.035501704860934069e+01 -5.123983893492479780e+01
-5.012279302794851787e+01 -4.896978209113443370e+01 -5.033663588442161085e+01 -5.120342191317809011e+01
-5.008423908176921913e+01 -4.892929553010488775e+01 -5.031829660608498500e+01 -5.116693195352578272e+01
-5.004577323599075811e+01 -4.888900565043845603e+01 -5.029999495798386988e+01 -5.113038430216126784e+01
-5.000741169808618736e+01 -4.884882986796377935e+01 -5.028172659387568899e+01 -5.109379420961981566e+01
-4.996917625542822350e+01 -4.880868178005932378e+01 -5.026348707252495274e+01 -5.105717009265800499e+01
-4.993108267369300535e+01 -4.876847063981354324e+01 -5.024527459245025796e+01 -5.102049266514777770e+01
-4.989314968116706694e+01 -4.872817963681134046e+01 -5.022709613275063845e+01 -5.098374991968980652e+01
-4.985539780162026346e+01 -4.868787709130402419e+01 -5.020895754926490184e+01 -5.094695929632673170e+01
-4.981784796630819301e+01 -4.864770088003072601e+01 -5.019085743314605708e+01 -5.091014036572292412e+01
-4.978052146910724218e+01 -4.860775703535241377e+01 -5.017279422374434716e+01 -5.087331357143393973e+01
-4.974343670292517317e+01 -4.856802624495565368e+01 -5.015476620709998912e+01 -5.083649959593832079e+01
-4.970659280736810359e+01 -4.852845638193096534e+01 -5.013677151426627887e+01 -5.079971934200322892e+01
-4.966997195993688052e+01 -4.848900634318606961e+01 -5.011880811947581549e+01 -5.076299391291696850e+01
-4.963357303988065183e+01 -4.844965986433479088e+01 -5.010087383816254203e+01 -5.072634445499321032e+01
-4.959741383496161404e+01 -4.841039389432197737e+01 -5.008296632485173916e+01 -5.068979254752736807e+01
-4.956145515705708249e+01 -4.837118444491802194e+01 -5.006511228563280724e+01 -5.065336753028066141e+01
-4.952565081933232705e+01 -4.833202032495672995e+01 -5.004733983804256781e+01 -5.061709044883390618e+01
-4.949002335002030151e+01 -4.829288413998276042e+01 -5.002964803742037248e+01 -5.058095639761653928e+01
-4.945464445295867506e+01 -4.825378975328907671e+01 -5.001202469093318115e+01 -5.054492047407750022e+01
-4.941958730348648743e+01 -4.821493959152294195e+01 -4.999446818582060814e+01 -5.050894799217863351e+01
-4.938488980242690474e+01 -4.817650332263883683e+01 -4.997700705060771753e+01 -5.047303025389921771e+01
-4.935058551869679633e+01 -4.813844596298777390e+01 -4.995965783165356555e+01 -5.043715773071782849e+01
-4.931669856321045842e+01 -4.810072282625883133e+01 -4.994241553588866367e+01 -5.040133715449388063e+01
-4.928314617044382118e+01 -4.806329302489825039e+01 -4.992527567981200320e+01 -5.036557938895069242e+01
-4.924982436874627467e+01 -4.802611918726765339e+01 -4.990823428403800932e+01 -5.032989472954328392e+01
-4.921658226089550681e+01 -4.798921651497224161e+01 -4.989128786852427311e+01 -5.029429289286250793e+01
-4.918329604600322114e+01 -4.795271253453682192e+01 -4.987443344837135584e+01 -5.025878300675835675e+01
-4.914999835195830258e+01 -4.791668063665209587e+01 -4.985766853008647814e+01 -5.022335911225064109e+01
-4.911672153637822902e+01 -4.788108192325506707e+01 -4.984099110820350376e+01 -5.018801065315854260e+01
-4.908349760140151119e+01 -4.784588224795060540e+01 -4.982439966215160609e+01 -5.015274170417934840e+01
-4.905035811287739733e+01 -4.781104496123617764e+01 -4.980789315326494915e+01 -5.011753616168977743e+01
-4.901733412430949244e+01 -4.777653888199336762e+01 -4.979147102182555074e+01 -5.008235204398388163e+01
-4.898440600214605212e+01 -4.774234656649237252e+01 -4.977513318403120479e+01 -5.004717217086663084e+01
-4.895149650126967344e+01 -4.770845970463797414e+01 -4.975888002878037497e+01 -5.001200525864073398e+01
-4.891854791780186673e+01 -4.767486267254108867e+01 -4.974271877155909038e+01 -4.997685853296367497e+01
-4.888552979537572440e+01 -4.764153183557750992e+01 -4.972666370007052450e+01 -4.994174303945120386e+01
-4.885245992214483124e+01 -4.760844903449552845e+01 -4.971072183501215136e+01 -4.990667592406420283e+01
-4.881940490069647609e+01 -4.757560145732067980e+01 -4.969489241244016853e+01 -4.987167427222254901e+01
-4.878642943284224742e+01 -4.754298153466611154e+01 -4.967916949326799880e+01 -4.983675335067678702e+01
-4.875359604341632291e+01 -4.751058685081646615e+01 -4.966353454549921054e+01 -4.980192660030613183e+01
-4.872092340417092515e+01 -4.747836233141954665e+01 -4.964797440084836921e+01 -4.976720563637569938e+01
-4.868841048498130419e+01 -4.744621317225239920e+01 -4.963248855815115945e+01 -4.973257780696809505e+01
-4.865608259866452556e+01 -4.741409230423020915e+01 -4.961707699823703166e+01 -4.969800581825098362e+01
-4.862396753531490390e+01 -4.738198639539378831e+01 -4.960174018228765647e+01 -4.966344873431180673e+01
-4.859209115431658432e+01 -4.734988522587309490e+01 -4.958647904999700273e+01 -4.962888434917731217e+01
-4.856047737964098587e+01 -4.731778167985480366e+01 -4.957129501740729438e+01 -4.959432417044629204e+01
-4.852914820459078982e+01 -4.728567174484718549e+01 -4.955618997429497341e+01 -4.955979132304666734e+01
-4.849800266304333718e+01 -4.725355451545548391e+01 -4.954116628098083908e+01 -4.952530577797070777e+01
-4.846689299669679940e+01 -4.722141847732942921e+01 -4.952622676443890981e+01 -4.949088619689691626e+01
-4.843579715979490885e+01 -4.718924714770771800e+01 -4.951137471358001108e+01 -4.945654639148211373e+01
-4.840474423794380954e+01 -4.715703308665209192e+01 -4.949661116479589396e+01 -4.942228616729470048e+01
-4.837376143745544965e+01 -4.712468557788263013e+01 -4.948192812556979447e+01 -4.938809712481876346e+01
-4.834287403605161870e+01 -4.709210634497332393e+01 -4.946731965231209927e+01 -4.935397223960487878e+01
-4.831210534290769942e+01 -4.705928654957521928e+01 -4.945278853654136242e+01 -4.931990585387295312e+01
-4.828147666735200261e+01 -4.702622910570298842e+01 -4.943833771640481700e+01 -4.928589367140798316e+01
-4.825100729548911715e+01 -4.699294308708798695e+01 -4.942397027689045785e+01 -4.925193275552589256e+01
-4.822075411446021320e+01 -4.695944749329603241e+01 -4.940968944983897160e+01 -4.921801768807678457e+01
-4.819078037218125132e+01 -4.692575104976575773e+01 -4.939548534953667058e+01 -4.918413196072274474e+01
-4.816111628606756057e+01 -4.689184720498765557e+01 -4.938133833613261459e+01 -4.915026813310199572e+01
-4.813174964980593984e+01 -4.685772939708031970e+01 -4.936724181461678995e+01 -4.911643514274535960e+01
-4.810257804347652666e+01 -4.682339106796912631e+01 -4.935319867997861110e+01 -4.908264203090515565e+01
-4.807352544434631625e+01 -4.678881231454779765e+01 -4.933921214070946348e+01 -4.904889794904282496e+01
-4.804458916639258348e+01 -4.675393489402358682e+01 -4.932528571872071410e+01 -4.901521216556101024e+01
-4.801576396504584210e+01 -4.671878632845333357e+01 -4.931142324877787786e+01 -4.898158791965884262e+01
-4.798703873549847998e+01 -4.668344268369038019e+01 -4.929762887739825317e+01 -4.894803728648867036e+01
-4.795840835599565111e+01 -4.664790700897131615e+01 -4.928390706115957443e+01 -4.891459560137973739e+01
-4.792988716982630137e+01 -4.661217352022773497e+01 -4.927026256436695206e+01 -4.888130552503418613e+01
-4.790149913980047813e+01 -4.657623624230185300e+01 -4.925670045602623048e+01 -4.884820757976492445e+01
-4.787326941305719430e+01 -4.654008901985640279e+01 -4.924321472166898417e+01 -4.881534007619550408e+01
-4.784522423379397793e+01 -4.650372552846764052e+01 -4.922978846001277731e+01 -4.878273905574930325e+01
-4.781739084702075360e+01 -4.646718477790525270e+01 -4.921641593083178634e+01 -4.875035428012588312e+01
-4.778978823850169988e+01 -4.643051007255860441e+01 -4.920310251190826278e+01 -4.871805591769269483e+01
-4.776233190917285043e+01 -4.639370213058624159e+01 -4.918985360603725354e+01 -4.868579764102297958e+01
-4.773490296639648989e+01 -4.635675375976623513e+01 -4.917667464085875650e+01 -4.865361292809527072e+01
-4.770745947947401078e+01 -4.631964886202626985e+01 -4.916353298445330466e+01 -4.862153651062507720e+01
-4.767994312712954041e+01 -4.628247418573162264e+01 -4.915032179486092190e+01 -4.858963881421166064e+01
-4.765231869099750384e+01 -4.624533202769750773e+01 -4.913697114947261468e+01 -4.855798313380655173e+01
-4.762460614502971623e+01 -4.620828225411533907e+01 -4.912348360605165709e+01 -4.852659042358010311e+01
-4.759682315121654028e+01 -4.617137508317440364e+01 -4.910986146482832737e+01 -4.849547649967460217e+01
-4.756898505148267020e+01 -4.613460465756367057e+01 -4.909610675584681161e+01 -4.846462880756480729e+01
-4.754110487023866938e+01 -4.609796551144803800e+01 -4.908222122665443266e+01 -4.843402171229994480e+01
-4.751319332592053257e+01 -4.606145255533495941e+01 -4.906820633028419110e+01 -4.840364105008544016e+01
-4.748517388173047493e+01 -4.602506252587240709e+01 -4.905406321347438592e+01 -4.837347260322420794e+01
-4.745689927885448611e+01 -4.598879726262609324e+01 -4.903979270506113863e+01 -4.834348668961895612e+01
-4.742828115474932105e+01 -4.595266952664113091e+01 -4.902539530447233318e+01 -4.831359669305403770e+01
-4.739926626318299441e+01 -4.591668527036439684e+01 -4.901087117024367501e+01 -4.828373837572536331e+01
-4.736984174281818838e+01 -4.588083677609020583e+01 -4.899621585450456251e+01 -4.825391112079628186e+01
-4.734004268995729348e+01 -4.584511713569126812e+01 -4.898141290160894812e+01 -4.822416247649862697e+01
-4.730990258437164897e+01 -4.580952022736867946e+01 -4.896644647245759785e+01 -4.819453548934146880e+01
-4.727945315952172933e+01 -4.577404069406890130e+01 -4.895130636843781957e+01 -4.816501225879152770e+01
-4.724872306565960400e+01 -4.573866795985258449e+01 -4.893598842665379323e+01 -4.813556667000047185e+01
-4.721770757104883387e+01 -4.570338121118705033e+01 -4.892049647488106956e+01 -4.810617252378149544e+01
-4.718640140156748686e+01 -4.566816704998181109e+01 -4.890483418492161150e+01 -4.807680346371888191e+01
-4.715482873699673405e+01 -4.563300878849487674e+01 -4.888900506016626224e+01 -4.804743290297933100e+01
-4.712301089059916848e+01 -4.559789002807245595e+01 -4.887301242324964790e+01 -4.801803395043328493e+01
-4.709096619025486063e+01 -4.556281103128330301e+01 -4.885685940376589542e+01 -4.798860427509212911e+01
-4.705870987852680543e+01 -4.552777268664048194e+01 -4.884054892600864406e+01 -4.795919312397236922e+01
-4.702626160754228124e+01 -4.549277497428003869e+01 -4.882408369669394688e+01 -4.792983590146541673e+01
-4.699368803095712366e+01 -4.545781282001622969e+01 -4.880746619261963559e+01 -4.790050814527552347e+01
-4.696107691324201028e+01 -4.542288367840452423e+01 -4.879069864820945668e+01 -4.787117780997433414e+01
-4.692847028651920738e+01 -4.538799166736919233e+01 -4.877378304288514244e+01 -4.784182501383643427e+01
-4.689588343736723175e+01 -4.535314167537377728e+01 -4.875672122410982467e+01 -4.781243023118593527e+01
-4.686332891222789243e+01 -4.531833935226089238e+01 -4.873951375196315894e+01 -4.778297424403609028e+01
-4.683081650959020692e+01 -4.528359109994128318e+01 -4.872216040215123911e+01 -4.775343809627064928e+01
-4.679835328032925190e+01 -4.524889640542497915e+01 -4.870466427308902979e+01 -4.772382634020864600e+01
-4.676594353424570727e+01 -4.521421790608669511e+01 -4.868703112350509343e+01 -4.769415470245020572e+01
-4.673356832041544351e+01 -4.517952164193808784e+01 -4.866926626046790005e+01 -4.766442292225762856e+01
-4.670119354952470303e+01 -4.514480733429912362e+01 -4.865137452334148094e+01 -4.763462613907512377e+01
-4.666881406755071282e+01 -4.511007550296724844e+01 -4.863336026810821977e+01 -4.760475744107120022e+01
-4.663644721699527196e+01 -4.507532747303144305e+01 -4.861522735196690803e+01 -4.757480786339729661e+01
-4.660411070958917890e+01 -4.504056538274797106e+01 -4.859697911811016979e+01 -4.754476637832762975e+01
-4.657185503088636125e+01 -4.500579219241915041e+01 -4.857861838058050097e+01 -4.751461987595856584e+01
-4.653973318424877448e+01 -4.497104384529239240e+01 -4.856014740909951399e+01 -4.748432714157623025e+01
-4.650775709165358052e+01 -4.493635954917287023e+01 -4.854156791375964275e+01 -4.745383469910189689e+01
-4.647590141826973564e+01 -4.490174267980793843e+01 -4.852288210891406806e+01 -4.742313179494546205e+01
-4.644412867158761316e+01 -4.486719045448405296e+01 -4.850409330458199975e+01 -4.739223422174368494e+01
-4.641242341350555733e+01 -4.483270072700631914e+01 -4.848520105314888440e+01 -4.736115579531026043e+01
-4.638077820295431053e+01 -4.479826992860076729e+01 -4.846620562964749013e+01 -4.732990833483918180e+01
-4.634918559758114753e+01 -4.476388884256397205e+01 -4.844711277071061062e+01 -4.729850164552703262e+01
-4.631763815128969242e+01 -4.472954867374465948e+01 -4.842792890885878876e+01 -4.726694350231185382e+01
-4.628612841282268420e+01 -4.469524294336620329e+01 -4.840866022050268214e+01 -4.723525005498473206e+01
-4.625464892539067563e+01 -4.466096051694997016e+01 -4.838931261494936820e+01 -4.720344543882050203e+01
-4.622319738122831012e+01 -4.462668795608411187e+01 -4.836989172379913526e+01 -4.717153795751435297e+01
-4.619177027746102482e+01 -4.459241248151531778e+01 -4.835040289072699693e+01 -4.713952019398865190e+01
-4.616035482873004270e+01 -4.455812197600206304e+01 -4.833085116164266282e+01 -4.710738174350034058e+01
-4.612891573925060840e+01 -4.452380499017426985e+01 -4.831124127522256373e+01 -4.707510917587914889e+01
-4.609741311211634240e+01 -4.448944994610068449e+01 -4.829157565971618737e+01 -4.704268598277250391e+01
-4.606582191451368402e+01 -4.445503913939135998e+01 -4.827185039547217826e+01 -4.701016007102037264e+01
-4.603411611480476751e+01 -4.442054817572649483e+01 -4.825206073000095586e+01 -4.697770736004568448e+01
-4.600226866132241099e+01 -4.438594013464615529e+01 -4.823219282885018799e+01 -4.694548594616770743e+01
-4.597033348619766002e+01 -4.435117904312770776e+01 -4.821223561977291183e+01 -4.691353063442397087e+01
-4.593838725196168582e+01 -4.431624763164325742e+01 -4.819219416113216425e+01 -4.688183098658713277e+01
-4.590644125375028750e+01 -4.428113514936543282e+01 -4.817207496774186382e+01 -4.685037469613742189e+01
-4.587450148292725061e+01 -4.424583267832248623e+01 -4.815188439570082579e+01 -4.681914764444270816e+01
-4.584257430041530057e+01 -4.421033305317708795e+01 -4.813162863460818386e+01 -4.678813394730072162e+01
