# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 80 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-5.183952026575638428e+01 -5.092690527066765327e+01 -5.125120664845700702e+01 -5.274385696034997295e+01
-5.182391105185936908e+01 -5.090869741651290070e+01 -5.124198967458755050e+01 -5.272945366307624937e+01
-5.180829357769979282e+01 -5.089046352616985303e+01 -5.123277884026439466e+01 -5.271505520119160337e+01
-5.179266783228570148e+01 -5.087220293545873773e+01 -5.122357343318614653e+01 -5.270066198231303645e+01
-5.177703380592809168e+01 -5.085391497329385402e+01 -5.121437325855345790e+01 -5.268627441115422982e+01
-5.176139149037575748e+01 -5.083559896171019687e+01 -5.120517813514349825e+01 -5.267189288950076076e+01
-5.174573948957887382e+01 -5.081725421588772917e+01 -5.119598789527075411e+01 -5.265751781618536853e+01
-5.173007263419237489e+01 -5.079888004417314562e+01 -5.118680238475123190e+01 -5.264314958706309255e+01
-5.171438706074179947e+01 -5.078047574809917108e+01 -5.117762146286980141e+01 -5.262878859498636075e+01
-5.169868261084153716e+01 -5.076204062240137205e+01 -5.116844500235038851e+01 -5.261443522978005660e+01
-5.168295913509840744e+01 -5.074357483068841645e+01 -5.115927288932881822e+01 -5.260008987821655069e+01
-5.166721649308857423e+01 -5.072508067939272536e+01 -5.115010502332797415e+01 -5.258575292399061141e+01
-5.165145455333575342e+01 -5.070656019924670943e+01 -5.114094131723506109e+01 -5.257142474769436546e+01
-5.163567319329067828e+01 -5.068801360303837100e+01 -5.113178169728071509e+01 -5.255710572679216597e+01
-5.161987229931165899e+01 -5.066944085364151817e+01 -5.112262610301968380e+01 -5.254279623559543211e+01
-5.160405176664624349e+01 -5.065084191618568354e+01 -5.111347448731287813e+01 -5.252849664523748174e+01
-5.158821149941373818e+01 -5.063221675791655230e+01 -5.110432681631046847e+01 -5.251420467006023074e+01
-5.157235141058874461e+01 -5.061356534805687346e+01 -5.109518306943577670e+01 -5.249991170454307365e+01
-5.155647142198532151e+01 -5.059488765766808882e+01 -5.108604323936982894e+01 -5.248560782551093951e+01
-5.154057146424192837e+01 -5.057618365951245920e+01 -5.107690733203616418e+01 -5.247128967689813095e+01
-5.152465147680692326e+01 -5.055745332791577340e+01 -5.106777536658572103e+01 -5.245695818754104778e+01
-5.150871140792457936e+01 -5.053869663863067530e+01 -5.105864737538158948e+01 -5.244261427689355060e+01
-5.149274967374001477e+01 -5.051991356870045990e+01 -5.104952340398327237e+01 -5.242825885489690307e+01
-5.147676262534736935e+01 -5.050110409632350894e+01 -5.104040351113032159e+01 -5.241389282184599097e+01
-5.146074787427111374e+01 -5.048226889078955537e+01 -5.103128776872500083e+01 -5.239951706825198130e+01
-5.144470482273570866e+01 -5.046340866724321472e+01 -5.102217626181382570e+01 -5.238513247470133649e+01
-5.142863288120491205e+01 -5.044452345895850698e+01 -5.101306908856761879e+01 -5.237073991171129705e+01
-5.141252557404808954e+01 -5.042561324541971857e+01 -5.100396636025993757e+01 -5.235634023958194661e+01
-5.139637558620082558e+01 -5.040667799475831856e+01 -5.099486875213584369e+01 -5.234193430824480942e+01
-5.138018225414238316e+01 -5.038771766373287875e+01 -5.098577737133938825e+01 -5.232752295710807999e+01
-5.136394644853026392e+01 -5.036873219770545518e+01 -5.097669277424936496e+01 -5.231310701489865522e+01
-5.134766904078663430e+01 -5.034972153061445965e+01 -5.096761508956367948e+01 -5.229868729950086248e+01
-5.133135090295988334e+01 -5.033068558494356637e+01 -5.095854444397025418e+01 -5.228426461779214662e+01
-5.131499290758598875e+01 -5.031162427168671059e+01 -5.094948096215242117e+01 -5.226983976547568034e+01
-5.129859592754959863e+01 -5.029253767198436265e+01 -5.094042476679255316e+01 -5.225541352691000441e+01
-5.128216083594503516e+01 -5.027342654361462593e+01 -5.093137597857404586e+01 -5.224098247358850955e+01
-5.126568850593705662e+01 -5.025429177525618485e+01 -5.092233471618173013e+01 -5.222654055212404955e+01
-5.124917988214316011e+01 -5.023513398519918383e+01 -5.091330109630064982e+01 -5.221208580901225815e+01
-5.123263717039755960e+01 -5.021595389975068002e+01 -5.090427523361323381e+01 -5.219761878762617613e+01
-5.121606224512860450e+01 -5.019675223017714671e+01 -5.089525658678395814e+01 -5.218314001704798955e+01
-5.119945545353613880e+01 -5.017752966469165443e+01 -5.088624431814932336e+01 -5.216865001194717877e+01
-5.118281714422894169e+01 -5.015828688634574917e+01 -5.087723822220463177e+01 -5.215414927246483501e+01
-5.116614766720451257e+01 -5.013902457300113014e+01 -5.086823837075962729e+01 -5.213963828410400225e+01
-5.114944737382887752e+01 -5.011974339730141281e+01 -5.085924484243474808e+01 -5.212511751762594514e+01
-5.113271661681621083e+01 -5.010044402664411223e+01 -5.085025772265058919e+01 -5.211058742895224327e+01
-5.111595575020843540e+01 -5.008112712315259074e+01 -5.084127710361575225e+01 -5.209604845907246329e+01
-5.109916512935465249e+01 -5.006179334364808398e+01 -5.083230308431307520e+01 -5.208150103395730213e+01
-5.108234511089056440e+01 -5.004244333962160596e+01 -5.082333577048397899e+01 -5.206694556447710198e+01
-5.106549605271772663e+01 -5.002307775720586136e+01 -5.081437527461090298e+01 -5.205238244632546696e+01
-5.104861831398281424e+01 -5.000369723714687353e+01 -5.080542171589770106e+01 -5.203781205994792458e+01
-5.103171225505672481e+01 -4.998430162409255217e+01 -5.079647522024785644e+01 -5.202322857503418163e+01
-5.101477823751365293e+01 -4.996489071005501614e+01 -5.078753592024044394e+01 -5.200862174917255487e+01
-5.099781695047128238e+01 -4.994546523812363148e+01 -5.077860395510368363e+01 -5.199398472815155969e+01
-5.098083096158109839e+01 -4.992602612994327416e+01 -5.076967947068597198e+01 -5.197931091772422008e+01
-5.096382080704586315e+01 -4.990657428137286189e+01 -5.076076261942438350e+01 -5.196459672618421166e+01
-5.094678546008338316e+01 -4.988711056223321094e+01 -5.075185356031034445e+01 -5.194984284512377570e+01
-5.092972592906553331e+01 -4.986763667326462723e+01 -5.074295616457413161e+01 -5.193504996604720247e+01
-5.091264323025825433e+01 -4.984815731053801358e+01 -5.073407509319154229e+01 -5.192021878032016247e+01
-5.089553838775145778e+01 -4.982867670885562461e+01 -5.072521110347430806e+01 -5.190534997912305215e+01
-5.087841243338353792e+01 -4.980919650682253774e+01 -5.071636396167360061e+01 -5.189044425340831168e+01
-5.086126640666041254e+01 -4.978971831748465604e+01 -5.070753343819433212e+01 -5.187550229386184952e+01
-5.084410135466910674e+01 -4.977024372798696561e+01 -5.069871930756322342e+01 -5.186052479086844613e+01
-5.082691833198570208e+01 -4.975077429923761940e+01 -5.068992134839692199e+01 -5.184551243448122904e+01
-5.080971840057778621e+01 -4.973131722433689816e+01 -5.068113934337011273e+01 -5.183046591439516249e+01
-5.079250262970122520e+01 -4.971187948203597529e+01 -5.067237307918358624e+01 -5.181538591992462983e+01
-5.077527209579130840e+01 -4.969246196962494366e+01 -5.066362234653215779e+01 -5.180027313998501626e+01
-5.075802788234818053e+01 -4.967306529900456979e+01 -5.065488694007260051e+01 -5.178512826307833450e+01
-5.074077036674937347e+01 -4.965369003862290498e+01 -5.064616665839129439e+01 -5.176995197728286513e+01
-5.072349933970529889e+01 -4.963433671344295561e+01 -5.063746130397173317e+01 -5.175474497024683274e+01
-5.070621534938268837e+01 -4.961500580490447732e+01 -5.062877068316182516e+01 -5.173950604852279156e+01
-5.068891957975178997e+01 -4.959569775087880572e+01 -5.062009460614088852e+01 -5.172423328117974961e+01
-5.067161322072426088e+01 -4.957641294561592815e+01 -5.061143288688638364e+01 -5.170892676591579828e+01
-5.065429746800111133e+01 -4.955715173968284404e+01 -5.060278534314025478e+01 -5.169358746989277620e+01
-5.063697352291671905e+01 -4.953791443989229037e+01 -5.059415179637499449e+01 -5.167821635371281985e+01
-5.061964259227900698e+01 -4.951870130922091562e+01 -5.058553207175918232e+01 -5.166281437118313136e+01
-5.060230588820575548e+01 -4.949951268100535628e+01 -5.057692599812269663e+01 -5.164738246909058006e+01
-5.058496462795713455e+01 -4.948035301497392169e+01 -5.056833340792136511e+01 -5.163192158698614520e+01
-5.056762003376435644e+01 -4.946122643759655801e+01 -5.055975413720117473e+01 -5.161643265697917826e+01
-5.055027333265469736e+01 -4.944213319753831115e+01 -5.055118802556184221e+01 -5.160091660354154186e+01
-5.053292488585273645e+01 -4.942307346719971406e+01 -5.054263491611990844e+01 -5.158537434332163230e+01
-5.051557307322583767e+01 -4.940404697069626394e+01 -5.053409465547115076e+01 -5.156980678496817205e+01
-5.049821714719820420e+01 -4.938505339568804686e+01 -5.052556709365235577e+01 -5.155421482896386465e+01
-5.048085469774299128e+01 -4.936609239349781575e+01 -5.051705208410245973e+01 -5.153859708895512881e+01
-5.046348357580554023e+01 -4.934716357922230401e+01 -5.050854948362288610e+01 -5.152294951259860056e+01
-5.044610556891984032e+01 -4.932826653183653320e+01 -5.050005915233720799e+01 -5.150727039000567942e+01
-5.042872249356059200e+01 -4.930940079429039002e+01 -5.049158462347679688e+01 -5.149155805259193386e+01
-5.041133619493968610e+01 -4.929056587359710306e+01 -5.048312939657401444e+01 -5.147580861620409820e+01
-5.039394854678122471e+01 -4.927176124091295151e+01 -5.047469325863973921e+01 -5.146002102062283967e+01
-5.037656145107465733e+01 -4.925298633160782913e+01 -5.046627597128130560e+01 -5.144419654840076817e+01
-5.035917683780562015e+01 -4.923424481982009127e+01 -5.045787729657856602e+01 -5.142833647881291625e+01
-5.034179666466401670e+01 -4.921554079318359243e+01 -5.044949699703886381e+01 -5.141244208763242796e+01
-5.032442291672906265e+01 -4.919687371261539255e+01 -5.044113483555054955e+01 -5.139651464691322502e+01
-5.030705760613086142e+01 -4.917824218061950603e+01 -5.043279057533506915e+01 -5.138055542477952997e+01
-5.028970277168814107e+01 -4.915964477556079970e+01 -5.042446397989768059e+01 -5.136456568522256561e+01
-5.027236047852191092e+01 -4.914108005138710666e+01 -5.041615481297677093e+01 -5.134854668790413257e+01
-5.025503281764464703e+01 -4.912254653731802989e+01 -5.040786195604826503e+01 -5.133249968796734208e+01
-5.023772049637822334e+01 -4.910404273749976056e+01 -5.039958225439784201e+01 -5.131642593585438306e+01
-5.022042328501014197e+01 -4.908556713062515797e+01 -5.039131339045835745e+01 -5.130032667713134487e+01
-5.020314188968752234e+01 -4.906712274149018072e+01 -5.038305502102084432e+01 -5.128420315232016691e+01
-5.018587751761086224e+01 -4.904873291380303613e+01 -5.037480679996131983e+01 -5.126805659673760829e+01
-5.016863137094276937e+01 -4.903041640494812725e+01 -5.036656837817612598e+01 -5.125188824034128032e+01
-5.015140464648199981e+01 -4.901217166136396486e+01 -5.035833940351620441e+01 -5.123570004948120271e+01
-5.013419853533441284e+01 -4.899399647333590480e+01 -5.035011952072007801e+01 -5.121949414718675087e+01
-5.011701422258118299e+01 -4.897588569240305389e+01 -5.034190837134577379e+01 -5.120327197008146669e+01
-5.009985205380698403e+01 -4.895783217630776818e+01 -5.033370559370153074e+01 -5.118703486086649690e+01
-5.008270739959154128e+01 -4.893982909324429897e+01 -5.032551082277548460e+01 -5.117078416296451593e+01
-5.006557714971625472e+01 -4.892186949206992352e+01 -5.031732369016413742e+01 -5.115452122030916371e+01
-5.004846384851458652e+01 -4.890394629542008431e+01 -5.030914382399987517e+01 -5.113824737713408553e+01
-5.003137005778109625e+01 -4.888605229237790439e+01 -5.030097084887731995e+01 -5.112196397776154555e+01
-5.001429835585970096e+01 -4.886818013067500743e+01 -5.029280438577867329e+01 -5.110567236639091249e+01
-4.999725110361126212e+01 -4.885032230839846790e+01 -5.028464405199804332e+01 -5.108937388688677572e+01
-4.998022920803694547e+01 -4.883247116517634367e+01 -5.027648946106470618e+01 -5.107306988256708280e+01
-4.996323337069687653e+01 -4.881461887281196965e+01 -5.026834022266543656e+01 -5.105676169599120584e+01
-4.994626532508449657e+01 -4.879675742533433436e+01 -5.026019594256577960e+01 -5.104044551060904666e+01
-4.992932682374355835e+01 -4.877887862842929678e+01 -5.025205622253042748e+01 -5.102411582463577133e+01
-4.991241963762433187e+01 -4.876097408821297563e+01 -5.024392213955475484e+01 -5.100777235557383449e+01
-4.989554555541302250e+01 -4.874304591698137301e+01 -5.023579539878359412e+01 -5.099141646290458141e+01
-4.987870638283465752e+01 -4.872511477468398766e+01 -5.022767638117789346e+01 -5.097504957178304608e+01
-4.986190394192941255e+01 -4.870719295296593998e+01 -5.021956498228195187e+01 -5.095867334556358941e+01
-4.984514007030266924e+01 -4.868927649576087902e+01 -5.021146109176466155e+01 -5.094228955773853329e+01
-4.982841662034896046e+01 -4.867137104944015391e+01 -5.020336459339768709e+01 -5.092589999216608021e+01
-4.981173545845008732e+01 -4.865350345639796359e+01 -5.019527536503211707e+01 -5.090950644278078130e+01
-4.979509846414774898e+01 -4.863569056907770971e+01 -5.018719327857363055e+01 -5.089311071329502312e+01
-4.977850752929100508e+01 -4.861792753105632414e+01 -5.017911819995624256e+01 -5.087671461689145502e+01
-4.976196455715911782e+01 -4.860020957472558223e+01 -5.017104998911466396e+01 -5.086031997590643527e+01
-4.974547054800554235e+01 -4.858253201745463201e+01 -5.016298849995533971e+01 -5.084392862150460246e+01
-4.972902365782929479e+01 -4.856489025793082703e+01 -5.015493358032618687e+01 -5.082754239334455093e+01
-4.971262220014939714e+01 -4.854727977267000938e+01 -5.014688507198511047e+01 -5.081116313923583050e+01
-4.969626651310868937e+01 -4.852969611268791539e+01 -5.013884281056728298e+01 -5.079479271478720648e+01
-4.967995431108013094e+01 -4.851213490032492359e+01 -5.013080662555130118e+01 -5.077843298304640740e+01
-4.966368406059775253e+01 -4.849459381381515044e+01 -5.012277634022424166e+01 -5.076208581413140308e+01
-4.964745749765076255e+01 -4.847707500709945805e+01 -5.011475177164556527e+01 -5.074575306547180986e+01
-4.963127635600076815e+01 -4.845957870879033891e+01 -5.010673273061011912e+01 -5.072943656940944379e+01
-4.961514236615958140e+01 -4.844210079991705697e+01 -5.009871902161002311e+01 -5.071313822089390300e+01
-4.959905725435677226e+01 -4.842463729028328601e+01 -5.009071044279573215e+01 -5.069685998895329959e+01
-4.958302274149836819e+01 -4.840718431468079075e+01 -5.008270678593609659e+01 -5.068060384741687585e+01
-4.956702907643779810e+01 -4.838974156152439576e+01 -5.007471361540299171e+01 -5.066437351043653337e+01
-4.955106590609877770e+01 -4.837230966262911380e+01 -5.006673660542983129e+01 -5.064817195717909470e+01
-4.953513392019062422e+01 -4.835488679238563492e+01 -5.005877575999281959e+01 -5.063199980031765790e+01
-4.951923378535911979e+01 -4.833747129255991126e+01 -5.005083109155998500e+01 -5.061585763295781248e+01
-4.950336614537116020e+01 -4.832006166959178728e+01 -5.004290262107971898e+01 -5.059974602853934300e+01
-4.948753979591540997e+01 -4.830265659217478458e+01 -5.003499037796832738e+01 -5.058366554074574140e+01
-4.947176716583953748e+01 -4.828525488909833996e+01 -5.002709440009624586e+01 -5.056761011853390642e+01
-4.945605412615115881e+01 -4.826785554733499595e+01 -5.001921473377304039e+01 -5.055157016090602440e+01
-4.944040436203399480e+01 -4.825047073721350444e+01 -5.001135143373095104e+01 -5.053554256623788632e+01
-4.942482138803855918e+01 -4.823314474016103759e+01 -5.000350456310694369e+01 -5.051952768784747150e+01
-4.940930854791290727e+01 -4.821590756480279794e+01 -4.999567746434397009e+01 -5.050352587152400474e+01
-4.939386901473418590e+01 -4.819875537462217352e+01 -4.998787353222241592e+01 -5.048753464923233025e+01
-4.937850579132796014e+01 -4.818168374820328381e+01 -4.998009261984625340e+01 -5.047155107670858598e+01
-4.936322171096181677e+01 -4.816468843448804904e+01 -4.997233421834816625e+01 -5.045557536905698726e+01
-4.934801943829968707e+01 -4.814776534604660441e+01 -4.996459783925533316e+01 -5.043960855484281325e+01
-4.933290147060277064e+01 -4.813091055282107789e+01 -4.995688301436160828e+01 -5.042365164112540299e+01
-4.931787013916311224e+01 -4.811412027631411803e+01 -4.994918929560712684e+01 -5.040770561324832499e+01
-4.930291376097854084e+01 -4.809739088419588882e+01 -4.994151625496484570e+01 -5.039177143463486885e+01
-4.928801260685348495e+01 -4.808071888530504623e+01 -4.993386348433372746e+01 -5.037585004658892274e+01
-4.927315859786425278e+01 -4.806410092502129316e+01 -4.992623059543811337e+01 -5.035994236810120839e+01
-4.925834970122573253e+01 -4.804753378098857297e+01 -4.991861721973295118e+01 -5.034404929566108677e+01
-4.924357159356471669e+01 -4.803101435916963169e+01 -4.991102300831445149e+01 -5.032817170307387045e+01
-4.922879577832423337e+01 -4.801453969021399359e+01 -4.990344763183583154e+01 -5.031231044128378471e+01
-4.921400843294215832e+01 -4.799811080197523694e+01 -4.989589078042774162e+01 -5.029646633820254209e+01
-4.919921244169800190e+01 -4.798175759280173480e+01 -4.988835216362305403e+01 -5.028064019854369349e+01
-4.918441068172707276e+01 -4.796550521665555067e+01 -4.988083151028555307e+01 -5.026483280366267081e+01
-4.916960602144590808e+01 -4.794934933225304974e+01 -4.987332856854220609e+01 -5.024904467343667847e+01
-4.915480131900665128e+01 -4.793328597124044421e+01 -4.986584310571870304e+01 -5.023327269595370126e+01
-4.913999942078197591e+01 -4.791731152974700336e+01 -4.985837490827771745e+01 -5.021751404059695290e+01
-4.912520315988220432e+01 -4.790142276081663653e+01 -4.985092378175974659e+01 -5.020176954068870145e+01
-4.911041535470585728e+01 -4.788561676763750796e+01 -4.984348955072595544e+01 -5.018604000376791419e+01
-4.909563880752515530e+01 -4.786989099749388288e+01 -4.983607205870277568e+01 -5.017032621138370274e+01
-4.908087630310758698e+01 -4.785424291502189220e+01 -4.982867116812784758e+01 -5.015462891890473429e+01
-4.906613060737475962e+01 -4.783866830383879432e+01 -4.982128676029693537e+01 -5.013894885534445223e+01
-4.905140446609961202e+01 -4.782316307888529394e+01 -4.981391873531145364e+01 -5.012328607327876995e+01
-4.903670060364285632e+01 -4.780772493785210742e+01 -4.980656701202621406e+01 -5.010763127568587549e+01
-4.902202172172961525e+01 -4.779235178219364855e+01 -4.979923152799702279e+01 -5.009197585489081206e+01
-4.900737049826703640e+01 -4.777704171448881709e+01 -4.979191223942782329e+01 -5.007632060029675358e+01
-4.899273923300396660e+01 -4.776179303604103410e+01 -4.978460912111685133e+01 -5.006066629375974486e+01
-4.897810958932269898e+01 -4.774660486833774087e+01 -4.977732216640166030e+01 -5.004501370941806471e+01
-4.896347330857611979e+01 -4.773147814492335783e+01 -4.977005138710237020e+01 -5.002936361352433892e+01
-4.894883253883242702e+01 -4.771641252522022114e+01 -4.976279681346308337e+01 -5.001371676428085067e+01
-4.893418936571352873e+01 -4.770140543348367856e+01 -4.975555849409075648e+01 -4.999807379596949630e+01
-4.891953932131918492e+01 -4.768645451582547423e+01 -4.974833716712144849e+01 -4.998243482655638559e+01
-4.890487203961073703e+01 -4.767155763710114513e+01 -4.974113574748325561e+01 -4.996680061090165026e+01
-4.889018562593997075e+01 -4.765671287809458079e+01 -4.973395639052500172e+01 -4.995117291309829710e+01
-4.887548608914273274e+01 -4.764191853297027990e+01 -4.972679899470796272e+01 -4.993555342734789804e+01
-4.886077937835943885e+01 -4.762717310696481121e+01 -4.971966346711330687e+01 -4.991994377750950918e+01
-4.884607137750249706e+01 -4.761247531428981006e+01 -4.971254972340056355e+01 -4.990434551672026231e+01
-4.883136789992274629e+01 -4.759782407621937494e+01 -4.970545768776644735e+01 -4.988876012708543328e+01
-4.881667468328095794e+01 -4.758321851933534674e+01 -4.969838729290388102e+01 -4.987318901943551452e+01
-4.880199738462994219e+01 -4.756865797390451434e+01 -4.969133847996113218e+01 -4.985763353314782620e+01
-4.878734157571199859e+01 -4.755414197236221696e+01 -4.968431119850099265e+01 -4.984209493603012930e+01
-4.877271273847578215e+01 -4.753967024787701945e+01 -4.967730540645982984e+01 -4.982657442426361882e+01
-4.875811626081612360e+01 -4.752524273297174062e+01 -4.967032107010648190e+01 -4.981107312240273899e+01
-4.874355381543956867e+01 -4.751085955817627138e+01 -4.966335816400081882e+01 -4.979559208342893584e+01
-4.872902162719080366e+01 -4.749651947007139086e+01 -4.965641667095193412e+01 -4.978013228885582464e+01
-4.871451827688516545e+01 -4.748220576091193124e+01 -4.964949499745657135e+01 -4.976469464888288741e+01
-4.870004649276475561e+01 -4.746790176293616526e+01 -4.964258950990748076e+01 -4.974927958899034053e+01
-4.868560892888612557e+01 -4.745360547146007946e+01 -4.963569815171840105e+01 -4.973387911903936498e+01
-4.867120816462322352e+01 -4.743931543725142319e+01 -4.962882089521637141e+01 -4.971848542764827528e+01
-4.865684670425950031e+01 -4.742503033353361985e+01 -4.962195773146231659e+01 -4.970309892418215725e+01
-4.864252697666661618e+01 -4.741074895556087654e+01 -4.961510867022576576e+01 -4.968772000853908821e+01
-4.862825133506682107e+01 -4.739647022028974277e+01 -4.960827373995845591e+01 -4.967234708192738424e+01
-4.861402205687637945e+01 -4.738219316613712806e+01 -4.960145298776641454e+01 -4.965697366722256589e+01
-4.859984134362711927e+01 -4.736791695281534231e+01 -4.959464647938022352e+01 -4.964159629496067083e+01
-4.858571132096312795e+01 -4.735364086123453831e+01 -4.958785429912276044e+01 -4.962621735615805818e+01
-4.857163403870978158e+01 -4.733936429346285735e+01 -4.958107654987429669e+01 -4.961083911965273074e+01
-4.855761147101208053e+01 -4.732508677273498421e+01 -4.957431335303430586e+01 -4.959546373155204435e+01
-4.854364551653927862e+01 -4.731080794349932006e+01 -4.956756484847962696e+01 -4.958009321480466980e+01
-4.852973799875301353e+01 -4.729652757149430187e+01 -4.956083119451857044e+01 -4.956472946889021358e+01
-4.851587685032120589e+01 -4.728224554384436118e+01 -4.955411256784051233e+01 -4.954937426961998881e+01
-4.850203960115877067e+01 -4.726796186916579501e+01 -4.954740916346051449e+01 -4.953402926904208670e+01
-4.848820918372895505e+01 -4.725367667767296354e+01 -4.954072119465865143e+01 -4.951869599544407663e+01
-4.847437795379966730e+01 -4.723938821527474374e+01 -4.953404889291345370e+01 -4.950337585344642832e+01
-4.846054711411586169e+01 -4.722509371311732451e+01 -4.952739250782921232e+01 -4.948807136839165821e+01
-4.844671933541612674e+01 -4.721079199611695998e+01 -4.952075230705660402e+01 -4.947278439108987413e+01
-4.843289721723449759e+01 -4.719648253153816597e+01 -4.951412857620624663e+01 -4.945751448304811504e+01
-4.841908328682217899e+01 -4.718216478902044742e+01 -4.950752161875485768e+01 -4.944226079143065533e+01
-4.840527999814872828e+01 -4.716783824064087582e+01 -4.950093175594341943e+01 -4.942702251778224110e+01
-4.839148973098100015e+01 -4.715350236097461334e+01 -4.949435748947592373e+01 -4.941179891778956090e+01
-4.837771479003757236e+01 -4.713914042170125640e+01 -4.948779697725515092e+01 -4.939658930107135859e+01
-4.836395740421658473e+01 -4.712473342153891309e+01 -4.948125014309616176e+01 -4.938139303099650590e+01
-4.835021972589475325e+01 -4.711027883918335846e+01 -4.947471721378350651e+01 -4.936620952452905442e+01
-4.833650383029511488e+01 -4.709577659543066375e+01 -4.946819842180963178e+01 -4.935103825209961315e+01
-4.832281171492117267e+01 -4.708122672106398454e+01 -4.946169400538580874e+01 -4.933587873750223451e+01
-4.830914529905494703e+01 -4.706662935830958361e+01 -4.945520420845178222e+01 -4.932073055781594917e+01
-4.829550642331625454e+01 -4.705198476229653437e+01 -4.944872928068416940e+01 -4.930559334335035970e+01
-4.828189684928084091e+01 -4.703729330251233165e+01 -4.944226947750349410e+01 -4.929046677761431994e+01
-4.826831825915439822e+01 -4.702255546424660082e+01 -4.943582506007976463e+01 -4.927535059730717393e+01
-4.825477225550000071e+01 -4.700777185001462044e+01 -4.942939629533663748e+01 -4.926024459233160258e+01
-4.824126519423160175e+01 -4.699294465281310096e+01 -4.942298345595401088e+01 -4.924514869855988053e+01
-4.822780643400606948e+01 -4.697807727313978887e+01 -4.941658682036899819e+01 -4.923006393458737762e+01
-4.821440104525805737e+01 -4.696317095281165166e+01 -4.941020667277533818e+01 -4.921498932209067334e+01
-4.820105156827248294e+01 -4.694822511832455092e+01 -4.940384330312100047e+01 -4.919992024908803074e+01
-4.818776054747353754e+01 -4.693323919516839737e+01 -4.939749700710404312e+01 -4.918485443831926318e+01
-4.817453053027308130e+01 -4.691821260805779303e+01 -4.939116808616667242e+01 -4.916979266771839008e+01
-4.816136406590479169e+01 -4.690314478116733454e+01 -4.938485684748737015e+01 -4.915473571898551342e+01
-4.814826370424469104e+01 -4.688803513837167714e+01 -4.937856360397107380e+01 -4.913968437769338493e+01
-4.813522762303970381e+01 -4.687288310349065057e+01 -4.937228685238110160e+01 -4.912463943339582784e+01
-4.812223378873037660e+01 -4.685768810053944122e+01 -4.936602232664957768e+01 -4.910960167973809121e+01
-4.810926333718187919e+01 -4.684244955398425958e+01 -4.935976756190754600e+01 -4.909457191456903757e+01
-4.809631628876665133e+01 -4.682716688900346469e+01 -4.935352281326554191e+01 -4.907955094005534846e+01
-4.808339256376128645e+01 -4.681183953175455770e+01 -4.934728834805317632e+01 -4.906453956279746365e+01
-4.807049198239998589e+01 -4.679646690964710132e+01 -4.934106444582396023e+01 -4.904953859394755256e+01
-4.805761426490453658e+01 -4.678103878745344701e+01 -4.933485139835675426e+01 -4.903454884932929758e+01
-4.804475903148496485e+01 -4.676554422234703878e+01 -4.932864950965359441e+01 -4.901957114955959582e+01
-4.803192580230493292e+01 -4.674998268691623338e+01 -4.932245909593391531e+01 -4.900460632017216511e+01
-4.801911399740602349e+01 -4.673436983373090214e+01 -4.931628048562471633e+01 -4.898965301510352077e+01
-4.800632293658484429e+01 -4.671872069934433114e+01 -4.931011401934677707e+01 -4.897471028182456365e+01
-4.799355084289442175e+01 -4.670303480837041832e+01 -4.930396004989648873e+01 -4.895978094569224481e+01
-4.798079593759833017e+01 -4.668731167712292773e+01 -4.929781894222329441e+01 -4.894486898372879580e+01
-4.796805881981636333e+01 -4.667155081379814874e+01 -4.929169107340249667e+01 -4.892997829478736094e+01
-4.795534145534897164e+01 -4.665575171865872761e+01 -4.928557683260321198e+01 -4.891511269775897119e+01
-4.794264586060160838e+01 -4.663991388421891315e+01 -4.927947662105138704e+01 -4.890027592990922045e+01
-4.792997410135453151e+01 -4.662403679543103152e+01 -4.927339085198757118e+01 -4.888547164534355716e+01
-4.791732829146172179e+01 -4.660811992987329688e+01 -4.926731995061942371e+01 -4.887070341359957837e+01
-4.790471059147896682e+01 -4.659216275793897211e+01 -4.926126435406862925e+01 -4.885597471836499750e+01
-4.789212320722149485e+01 -4.657616474302696474e+01 -4.925522451131213586e+01 -4.884128895631926781e+01
-4.787956838825146377e+01 -4.656012534173373041e+01 -4.924920032228858702e+01 -4.882664943609704977e+01
-4.786704842629583823e+01 -4.654404400404678199e+01 -4.924318808053199348e+01 -4.881205937737124856e+01
-4.785456565359549330e+01 -4.652792017353958443e+01 -4.923718463186564520e+01 -4.879752191005336215e+01
-4.784212244118629087e+01 -4.651175328756812632e+01 -4.923119044302665515e+01 -4.878304007360869576e+01
-4.782972119711322279e+01 -4.649554553470041185e+01 -4.922520598174378392e+01 -4.876861396349900701e+01
-4.781736436457873651e+01 -4.647930640320389983e+01 -4.921923171673427078e+01 -4.875422801236370418e+01
-4.780505442002674954e+01 -4.646304251578521161e+01 -4.921326811770079246e+01 -4.873985935215477383e+01
-4.779279387116365996e+01 -4.644675313169122433e+01 -4.920731565532842211e+01 -4.872549690297337577e+01
-4.778057196067354795e+01 -4.643043747398639454e+01 -4.920137480128174445e+01 -4.871113975040656641e+01
-4.776836907966880830e+01 -4.641409533557371958e+01 -4.919544602820200652e+01 -4.869679086128637380e+01
-4.775617674033033211e+01 -4.639772691943484517e+01 -4.918952980970430389e+01 -4.868245322608310488e+01
-4.774398936750685607e+01 -4.638133154269115010e+01 -4.918362662037488775e+01 -4.866812985812291004e+01
