# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 120 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-5.340622368593759006e+01 -3.989626336547911478e+01 -4.207040328749388891e+01 -3.677638868006496153e+01
-5.337832243522235132e+01 -3.987341276454465344e+01 -4.204461792029422185e+01 -3.675209929959758881e+01
-5.335032973054349981e+01 -3.985050936391387211e+01 -4.201876176863022749e+01 -3.672778410763930168e+01
-5.332224538759204080e+01 -3.982755303208627851e+01 -4.199283497529135900e+01 -3.670344267993082354e+01
-5.329406924103675181e+01 -3.980454387099068470e+01 -4.196683780966117183e+01 -3.667907460336932246e+01
-5.326580114550952771e+01 -3.978148186835947797e+01 -4.194077161284229049e+01 -3.665467949264452585e+01
-5.323744097659561447e+01 -3.975836689398141743e+01 -4.191463767958416753e+01 -3.663025699073151031e+01
-5.320898858381529095e+01 -3.973519869602080945e+01 -4.188843724644069511e+01 -3.660580676939115108e+01
-5.318044376174162124e+01 -3.971197709562523670e+01 -4.186217147973150787e+01 -3.658132852967113280e+01
-5.315180630381791360e+01 -3.968870200376961321e+01 -4.183584146346279198e+01 -3.655682204311670347e+01
-5.312307600227156712e+01 -3.966537333361542750e+01 -4.180944818721043532e+01 -3.653228715279618655e+01
-5.309425259655324680e+01 -3.964199100219035898e+01 -4.178299272689813648e+01 -3.650772374066329462e+01
-5.306533579857463678e+01 -3.961855493212175361e+01 -4.175647634051674117e+01 -3.648313172757926992e+01
-5.303632530217620200e+01 -3.959506537069455590e+01 -4.172989996472200858e+01 -3.645851113840453195e+01
-5.300722078267988024e+01 -3.957152271417943012e+01 -4.170326434851933328e+01 -3.643386202078245617e+01
-5.297802189643379478e+01 -3.954792732032491642e+01 -4.167657027030058003e+01 -3.640918440672027856e+01
-5.294872830722393786e+01 -3.952427950818842106e+01 -4.164981852910485571e+01 -3.638447831171876601e+01
-5.291933968132024546e+01 -3.950057955799327658e+01 -4.162300993806542238e+01 -3.635974373389928616e+01
-5.288985568118462766e+01 -3.947682771099022858e+01 -4.159614531777828006e+01 -3.633498065312674896e+01
-5.286027596628287029e+01 -3.945302462914045094e+01 -4.156922548965654585e+01 -3.631018903012819976e+01
-5.283060024472742811e+01 -3.942917097189615561e+01 -4.154225126927224210e+01 -3.628536878160552703e+01
-5.280082825375718869e+01 -3.940526738544625118e+01 -4.151522345968726313e+01 -3.626051976092180240e+01
-5.277095971073681824e+01 -3.938131450977621029e+01 -4.148814284477523273e+01 -3.623564181874313306e+01
-5.274099431268112426e+01 -3.935731308231797243e+01 -4.146100998135816695e+01 -3.621073480545567236e+01
-5.271093178262129442e+01 -3.933326385057894470e+01 -4.143382510766312521e+01 -3.618579856348117119e+01
-5.268077193605218866e+01 -3.930916757363159064e+01 -4.140658849629254235e+01 -3.616083292128637083e+01
-5.265051457535710000e+01 -3.928502502365201110e+01 -4.137930044854464740e+01 -3.613583769242011101e+01
-5.262015949114390878e+01 -3.926083698746814576e+01 -4.135196128878654775e+01 -3.611081267465485212e+01
-5.258970646360501178e+01 -3.923660426811760971e+01 -4.132457135882234667e+01 -3.608575764912512085e+01
-5.255915528248097246e+01 -3.921232765427291866e+01 -4.129713101225721061e+01 -3.606067237946292181e+01
-5.252850580820638982e+01 -3.918800789139568508e+01 -4.126964060885813979e+01 -3.603555661093023588e+01
-5.249775790447673529e+01 -3.916364569773103455e+01 -4.124210050891257140e+01 -3.601041006954861956e+01
-5.246691144377891902e+01 -3.913924175278905437e+01 -4.121451105804254667e+01 -3.598523250057830580e+01
-5.243596637059766152e+01 -3.911479670034081124e+01 -4.118687264930041891e+01 -3.596002386950829077e+01
-5.240492263188155420e+01 -3.909031116242947945e+01 -4.115918579098392627e+01 -3.593478427551384868e+01
-5.237378017760314464e+01 -3.906578573915536623e+01 -4.113145137151799702e+01 -3.590951379459680481e+01
-5.234253896136945627e+01 -3.904122100847072119e+01 -4.110367038167469644e+01 -3.588421247866359920e+01
-5.231119894103858314e+01 -3.901661752597101440e+01 -4.107584383819207829e+01 -3.585888035460005341e+01
-5.227976007934235980e+01 -3.899197582468264756e+01 -4.104797277960217627e+01 -3.583351742334793499e+01
-5.224822239138492108e+01 -3.896729613772050271e+01 -4.102005826207491168e+01 -3.580812365898304961e+01
-5.221658591750074407e+01 -3.894257808371598628e+01 -4.099210135526009680e+01 -3.578269900779504553e+01
-5.218485080428037293e+01 -3.891782118292380943e+01 -4.096410249310458340e+01 -3.575724354104726643e+01
-5.215301718774212247e+01 -3.889302482547402207e+01 -4.093606168660543432e+01 -3.573175729858294147e+01
-5.212108519213636981e+01 -3.886818840853150192e+01 -4.090797902668866470e+01 -3.570624028684670037e+01
-5.208905492982000851e+01 -3.884331135564877968e+01 -4.087985467851711974e+01 -3.568069249517733255e+01
-5.205692650113697084e+01 -3.881839311444081630e+01 -4.085168887571934704e+01 -3.565511392804804558e+01
-5.202469999430487491e+01 -3.879343315427473016e+01 -4.082348191461659326e+01 -3.562950460250903006e+01
-5.199237548530775399e+01 -3.876843096395223398e+01 -4.079523420777778853e+01 -3.560386454562322456e+01
-5.195995301893334073e+01 -3.874338604938454722e+01 -4.076694619990186652e+01 -3.557819379189882625e+01
-5.192743261198756244e+01 -3.871829780778914198e+01 -4.073861835669892173e+01 -3.555249238071897366e+01
-5.189481428730323387e+01 -3.869316531757407063e+01 -4.071025072005841849e+01 -3.552676035376847352e+01
-5.186209807422002172e+01 -3.866798772510318827e+01 -4.068184275150563423e+01 -3.550099775245782752e+01
-5.182928400915223222e+01 -3.864276433951629031e+01 -4.065339400478245580e+01 -3.547520461534461589e+01
-5.179637213616201308e+01 -3.861749449671502532e+01 -4.062490411876349583e+01 -3.544938059197733793e+01
-5.176336250753807633e+01 -3.859217755792433024e+01 -4.059637281039980650e+01 -3.542352533445162521e+01
-5.173025518437974313e+01 -3.856681290832061393e+01 -4.056779986767165269e+01 -3.539763854749509164e+01
-5.169705023198445559e+01 -3.854139995564826648e+01 -4.053918514255033045e+01 -3.537171997782898814e+01
-5.166374773247731866e+01 -3.851593812882426704e+01 -4.051052854396902347e+01 -3.534576939939545071e+01
-5.163034776673688242e+01 -3.849042687653048489e+01 -4.048183004066407875e+01 -3.531978661289312527e+01
-5.159685042308854719e+01 -3.846486574109678003e+01 -4.045308965850362171e+01 -3.529377144532911359e+01
-5.156325580077557191e+01 -3.843925437790148436e+01 -4.042430734391712832e+01 -3.526772374956932765e+01
-5.152956401049839030e+01 -3.841359241488584075e+01 -4.039548309725442010e+01 -3.524164340388716710e+01
-5.149577517495514201e+01 -3.838787943919339085e+01 -4.036661696676015509e+01 -3.521553030595686096e+01
-5.146188942196263127e+01 -3.836211499995931717e+01 -4.033770904266736324e+01 -3.518938436643606593e+01
-5.142790684521474276e+01 -3.833629861196979505e+01 -4.030875945129729843e+01 -3.516320551992912868e+01
-5.139382756051386991e+01 -3.831042975936306760e+01 -4.027976834916626814e+01 -3.513699372567476331e+01
-5.135965170581715000e+01 -3.828450789935645560e+01 -4.025073591710081189e+01 -3.511074896830935188e+01
-5.132537942801395303e+01 -3.825853246599942992e+01 -4.022166235436220916e+01 -3.508447127922387665e+01
-5.129101084819885159e+01 -3.823250287395292446e+01 -4.019254755431918369e+01 -3.505816071268871070e+01
-5.125654609444854515e+01 -3.820641885285002814e+01 -4.016339150634459543e+01 -3.503181733971212708e+01
-5.122198530231803204e+01 -3.818028025722173169e+01 -4.013419431076582100e+01 -3.500544124797015400e+01
-5.118732849650045580e+01 -3.815408684790364191e+01 -4.010495626070359521e+01 -3.497903254173619558e+01
-5.115257569897534751e+01 -3.812783831830162029e+01 -4.007567771573877735e+01 -3.495259123724301276e+01
-5.111772695913778364e+01 -3.810153430726194301e+01 -4.004635910293438172e+01 -3.492611733007364450e+01
-5.108278235437999371e+01 -3.807517440073989690e+01 -4.001700091825761518e+01 -3.489961082026914596e+01
-5.104774199066030604e+01 -3.804875813346146884e+01 -3.998760372801761065e+01 -3.487307171113992155e+01
-5.101260600306876825e+01 -3.802228499058399791e+01 -3.995816776410809013e+01 -3.484650000808375125e+01
-5.097737446687987983e+01 -3.799575440935556969e+01 -3.992869276632947617e+01 -3.481989571740138700e+01
-5.094204729238161633e+01 -3.796916592223691111e+01 -3.989917854214068171e+01 -3.479325884510978995e+01
-5.090662435014407095e+01 -3.794251976879635180e+01 -3.986962497112362769e+01 -3.476658946729924082e+01
-5.087110553459798012e+01 -3.791581616049715819e+01 -3.984003200951563883e+01 -3.473988770844205476e+01
-5.083549076508684550e+01 -3.788905530927952725e+01 -3.981039969474662144e+01 -3.471315375768225664e+01
-5.079977998693342300e+01 -3.786223741309910906e+01 -3.978072814998070328e+01 -3.468638785387125267e+01
-5.076397317250542329e+01 -3.783536265778513297e+01 -3.975101748417233694e+01 -3.465959020207033348e+01
-5.072807032228045188e+01 -3.780843121893264680e+01 -3.972126783532189620e+01 -3.463276097192289882e+01
-5.069207141380097426e+01 -3.778144326379452167e+01 -3.969147872221372353e+01 -3.460590029620281882e+01
-5.065597642515192689e+01 -3.775439895317326489e+01 -3.966164961285052470e+01 -3.457900826935768634e+01
-5.061978534130675200e+01 -3.772729844331243498e+01 -3.963177994771908885e+01 -3.455208494604702452e+01
-5.058349818395959829e+01 -3.770014232970872570e+01 -3.960186914089045729e+01 -3.452513033967560574e+01
-5.054711502375975130e+01 -3.767293126823063432e+01 -3.957191658113256949e+01 -3.449814442092198874e+01
-5.051063597999473842e+01 -3.764566587036512146e+01 -3.954192163302327856e+01 -3.447112714932845279e+01
-5.047406122028463926e+01 -3.761834664284336327e+01 -3.951188363806361536e+01 -3.444407888779956295e+01
-5.043739085330927452e+01 -3.759097411720919979e+01 -3.948180191579111664e+01 -3.441699997185891391e+01
-5.040062497502022865e+01 -3.756354885209228200e+01 -3.945167632623574860e+01 -3.438989072851095585e+01
-5.036376371027246535e+01 -3.753607143551861469e+01 -3.942150697757319477e+01 -3.436275147682821540e+01
-5.032680721335864149e+01 -3.750854248723248219e+01 -3.939129386911309183e+01 -3.433558252858038173e+01
-5.028975566853851831e+01 -3.748096266102981389e+01 -3.936103697310128524e+01 -3.430838418887099550e+01
-5.025260926533222516e+01 -3.745333241898122623e+01 -3.933073618725246234e+01 -3.428115675678179031e+01
-5.021536823823427653e+01 -3.742565210070686277e+01 -3.930039133326351930e+01 -3.425390052602456592e+01
-5.017803278367519937e+01 -3.739792201719217246e+01 -3.927000215540471828e+01 -3.422661578560059326e+01
-5.014060313852429118e+01 -3.737014245111717514e+01 -3.923956831911999643e+01 -3.419930299903398208e+01
-5.010307958818258811e+01 -3.734231366097743887e+01 -3.920908994517334634e+01 -3.417196267530028564e+01
-5.006546246791739918e+01 -3.731443589054927656e+01 -3.917856811987432053e+01 -3.414459534113541395e+01
-5.002775216419549764e+01 -3.728650936730893051e+01 -3.914800387656325853e+01 -3.411720154125144688e+01
-4.998994911601240432e+01 -3.725853430090563734e+01 -3.911739819740120083e+01 -3.408978173973482484e+01
-4.995205380025472408e+01 -3.723051088163295219e+01 -3.908675201518914832e+01 -3.406233636915744256e+01
-4.991406668256782808e+01 -3.720243880741495701e+01 -3.905606621519025623e+01 -3.403486583297747359e+01
-4.987598816274893920e+01 -3.717431747504284090e+01 -3.902534163695460734e+01 -3.400737050385039595e+01
-4.983781862093886872e+01 -3.714614617377615247e+01 -3.899457915856883972e+01 -3.397985072194047973e+01
-4.979955845870347986e+01 -3.711792408494694939e+01 -3.896377972861896666e+01 -3.395230662251916698e+01
-4.976120810144556827e+01 -3.708965027742745235e+01 -3.893294457962470290e+01 -3.392473828059634400e+01
-4.972276800084578241e+01 -3.706132368316738734e+01 -3.890207497174792195e+01 -3.389714578058561045e+01
-4.968423861762913418e+01 -3.703294313857615094e+01 -3.887117219779996447e+01 -3.386952921813322348e+01
-4.964562042727156665e+01 -3.700450738277204721e+01 -3.884023758813555105e+01 -3.384188870201175092e+01
-4.960691392948401557e+01 -3.697601505585792125e+01 -3.880927251552757440e+01 -3.381422435601257348e+01
-4.956811965086973260e+01 -3.694746513134069232e+01 -3.877827840002129278e+01 -3.378653632083683078e+01
-4.952923814754704068e+01 -3.691885655070002770e+01 -3.874725671376687330e+01 -3.375882476154318113e+01
-4.949026993979167344e+01 -3.689018813780395334e+01 -3.871620889419035194e+01 -3.373108988521701690e+01
-4.945121540788160530e+01 -3.686145859668550884e+01 -3.868513547085093052e+01 -3.370333189930195772e+01
-4.941207480263972940e+01 -3.683266650933069997e+01 -3.865403699429963069e+01 -3.367555101335462098e+01
-4.937284835944390693e+01 -3.680381033344254860e+01 -3.862291403892508868e+01 -3.364774744377487536e+01
-4.933353629979889377e+01 -3.677488841591591040e+01 -3.859176714992781143e+01 -3.361992141409843526e+01
-4.929413883301797483e+01 -3.674589903138046765e+01 -3.856059687435194405e+01 -3.359207315525596727e+01
-4.925465615790530904e+01 -3.671684063978283064e+01 -3.852940383039558725e+01 -3.356420290582843080e+01
-4.921508846443859397e+01 -3.668771321736807778e+01 -3.849818871236893614e+01 -3.353631091229866712e+01
-4.917543603863475710e+01 -3.665851672662800098e+01 -3.846695221428051781e+01 -3.350839742929927922e+01
-4.913569916526439840e+01 -3.662925111430323710e+01 -3.843569373929240385e+01 -3.348046271985684541e+01
-4.909587811454568396e+01 -3.659991630939983054e+01 -3.840441267442797368e+01 -3.345250675890386560e+01
-4.905597316444461597e+01 -3.657051222120084333e+01 -3.837310839136700480e+01 -3.342452938657200434e+01
-4.901598456252747127e+01 -3.654103873727274276e+01 -3.834178024736499424e+01 -3.339653043593173720e+01
-4.897591252571411502e+01 -3.651149572146649547e+01 -3.831042758616050747e+01 -3.336850975552417253e+01
-4.893575698870718327e+01 -3.648188391950497333e+01 -3.827904966734483594e+01 -3.334046761766949629e+01
-4.889551787312355913e+01 -3.645220476842545310e+01 -3.824764586079491124e+01 -3.331240430819636344e+01
-4.885519508860471660e+01 -3.642246019995453565e+01 -3.821621560042574117e+01 -3.328432012506197424e+01
-4.881478853214419189e+01 -3.639265217546361697e+01 -3.818475762920953542e+01 -3.325621537692939000e+01
-4.877429808744424378e+01 -3.636278268276421244e+01 -3.815327051146574888e+01 -3.322809038175134333e+01
-4.873372362427385696e+01 -3.633285373282001984e+01 -3.812175283424951289e+01 -3.319994521845574553e+01
-4.869306503942507192e+01 -3.630286735644905605e+01 -3.809020321322613256e+01 -3.317177989245474379e+01
-4.865232234358000341e+01 -3.627282560101738795e+01 -3.805862029784244527e+01 -3.314359440441439375e+01
-4.861149561688314691e+01 -3.624273052712603516e+01 -3.802700277646635385e+01 -3.311538875071287436e+01
-4.857058493507281582e+01 -3.621258415347440263e+01 -3.799534938149466967e+01 -3.308716292394359471e+01
-4.852959036877381749e+01 -3.618238831306941705e+01 -3.796365892608886838e+01 -3.305891691341292926e+01
-4.848851198286011766e+01 -3.615214474658604615e+01 -3.793193038586145605e+01 -3.303065070563273764e+01
-4.844734988662327169e+01 -3.612185517858959827e+01 -3.790016265698427134e+01 -3.300236431463424935e+01
-4.840610434082118019e+01 -3.609152132037833383e+01 -3.786835455253234528e+01 -3.297405778033930090e+01
-4.836477564336891533e+01 -3.606114487293217508e+01 -3.783650479915871045e+01 -3.294573127367450383e+01
-4.832336413061258895e+01 -3.603072752986337690e+01 -3.780461203376449930e+01 -3.291738495691920718e+01
-4.828187017862054375e+01 -3.600027098036842688e+01 -3.777267480016337231e+01 -3.288901897197010982e+01
-4.824029420447590155e+01 -3.596977691217994533e+01 -3.774069154573955132e+01 -3.286063344072217518e+01
-4.819863667313263278e+01 -3.593924596333209820e+01 -3.770866115425288001e+01 -3.283222846545839246e+01
-4.815689812639315903e+01 -3.590867871776654852e+01 -3.767658338290201669e+01 -3.280380412923612710e+01
-4.811507912421592437e+01 -3.587807571613465996e+01 -3.764445789268376785e+01 -3.277536049626971248e+01
-4.807318024610682983e+01 -3.584743742740999295e+01 -3.761228424266185755e+01 -3.274689761230950324e+01
-4.803120209230740301e+01 -3.581676422520723690e+01 -3.758006188454181284e+01 -3.271841555313534400e+01
-4.798914528498676191e+01 -3.578605645748746156e+01 -3.754779015726065694e+01 -3.268991476025813370e+01
-4.794701041539079256e+01 -3.575531444840977713e+01 -3.751546828159106184e+01 -3.266139563674752111e+01
-4.790479797304440268e+01 -3.572453850022450439e+01 -3.748309535475964083e+01 -3.263285854670456843e+01
-4.786250852047591309e+01 -3.569372844629911867e+01 -3.745067117987534999e+01 -3.260430385864648883e+01
-4.782014269427772035e+01 -3.566288398862879916e+01 -3.741819624072113015e+01 -3.257573188168058209e+01
-4.777770120608457205e+01 -3.563200478792193593e+01 -3.738567095040500021e+01 -3.254714286527607214e+01
-4.773518481664763868e+01 -3.560109046131598376e+01 -3.735309565066456372e+01 -3.251853700031723093e+01
-4.769259403060854652e+01 -3.557014058013752589e+01 -3.732047061127693866e+01 -3.248991442015986308e+01
-4.764992907884462170e+01 -3.553915466766115827e+01 -3.728779602947728478e+01 -3.246127538759977682e+01
-4.760719024518675013e+01 -3.550813216723793886e+01 -3.725507206668281412e+01 -3.243262045824580753e+01
-4.756437786760911024e+01 -3.547707241966745073e+01 -3.722229893241085819e+01 -3.240395014455079803e+01
-4.752149233945261386e+01 -3.544597476740636921e+01 -3.718947745527262327e+01 -3.237526491727505373e+01
-4.747853411065364071e+01 -3.541483856405477582e+01 -3.715660858994728244e+01 -3.234656520695665449e+01
-4.743550350995659670e+01 -3.538366315899859416e+01 -3.712369329716751309e+01 -3.231785140538054435e+01
-4.739240075040351741e+01 -3.535244789534951337e+01 -3.709073254586125046e+01 -3.228912386704597992e+01
-4.734922610944387600e+01 -3.532119210795652009e+01 -3.705772731525524222e+01 -3.226038291063213848e+01
-4.730597992745739333e+01 -3.528989512140866225e+01 -3.702467859696852770e+01 -3.223162882046138833e+01
-4.726266260625583016e+01 -3.525855624802906618e+01 -3.699158739709525179e+01 -3.220286189058906245e+01
-4.721927451040272672e+01 -3.522717478585978768e+01 -3.695845471234540014e+01 -3.217408241863895313e+01
-4.717581578019141375e+01 -3.519575030082033607e+01 -3.692528148675870625e+01 -3.214529066723442696e+01
-4.713228650100690231e+01 -3.516428247007542041e+01 -3.689206869298043046e+01 -3.211648686646064732e+01
-4.708868679014563696e+01 -3.513277096827610535e+01 -3.685881733380555403e+01 -3.208767121645786347e+01
-4.704501679764169353e+01 -3.510121548880167097e+01 -3.682552844370469103e+01 -3.205884389000863877e+01
-4.700127670710588745e+01 -3.506961574421299588e+01 -3.679220309033878067e+01 -3.203000503511874797e+01
-4.695746673656531556e+01 -3.503797146676286189e+01 -3.675884237606205573e+01 -3.200115477759135274e+01
-4.691358711504523171e+01 -3.500628240890845433e+01 -3.672544745143189715e+01 -3.197229322359416770e+01
-4.686963805910987446e+01 -3.497454834382580913e+01 -3.669201917194080664e+01 -3.194342041533556653e+01
-4.682561977462598435e+01 -3.494276916785897669e+01 -3.665855828738995825e+01 -3.191453638331922704e+01
-4.678153245861442144e+01 -3.491094480771643305e+01 -3.662506556130530555e+01 -3.188564114795228832e+01
-4.673737630110136365e+01 -3.487907519266547496e+01 -3.659154177148833753e+01 -3.185673471908194188e+01
-4.669315144256499650e+01 -3.484716025400552297e+01 -3.655798771058333330e+01 -3.182781709553847449e+01
-4.664885805887440995e+01 -3.481519992457612744e+01 -3.652440418663761079e+01 -3.179888825421593879e+01
-4.660449631536605608e+01 -3.478319417322374818e+01 -3.649079202365458485e+01 -3.176994809946136300e+01
-4.656006636910987595e+01 -3.475114299662548945e+01 -3.645715193235365348e+01 -3.174099651553746781e+01
-4.651556837121413679e+01 -3.471904640955737165e+01 -3.642348427031009095e+01 -3.171203327574013997e+01
-4.647100246912229693e+01 -3.468690448033941465e+01 -3.638978937016873516e+01 -3.168305792763981898e+01
-4.642636894157416805e+01 -3.465471725166430161e+01 -3.635606753888622933e+01 -3.165406999594392445e+01
-4.638166811959525404e+01 -3.462248473820073258e+01 -3.632231905704408348e+01 -3.162506898075488593e+01
-4.633690031204989879e+01 -3.459020692636233463e+01 -3.628854417816756950e+01 -3.159605435599724288e+01
-4.629206580655814918e+01 -3.455788377408043743e+01 -3.625474312805052790e+01 -3.156702556784982860e+01
-4.624716487042530844e+01 -3.452551521057653616e+01 -3.622091610408603657e+01 -3.153798203318310911e+01
-4.620219777272306061e+01 -3.449310113613425699e+01 -3.618706283616001684e+01 -3.150892313800137146e+01
-4.615716508902877280e+01 -3.446064152362961153e+01 -3.615318293689563234e+01 -3.147984823588965853e+01
-4.611206739893913920e+01 -3.442813669862702852e+01 -3.611927596445864452e+01 -3.145075656732916514e+01
-4.606690529463045181e+01 -3.439558696499246082e+01 -3.608534142045674997e+01 -3.142164729617397967e+01
-4.602167938178815376e+01 -3.436299261544854744e+01 -3.605137874891389771e+01 -3.139251954289059654e+01
-4.597639028059467137e+01 -3.433035393348072262e+01 -3.601738733525531444e+01 -3.136337238446848730e+01
-4.593103858254703198e+01 -3.429767119536041520e+01 -3.598336650529997627e+01 -3.133420489486656280e+01
-4.588562485258960066e+01 -3.426494467217383288e+01 -3.594931583726236823e+01 -3.130501611260782369e+01
-4.584014966860428331e+01 -3.423217463185559950e+01 -3.591523519706940704e+01 -3.127580503668637846e+01
-4.579461362082552256e+01 -3.419936153155813230e+01 -3.588112441706813627e+01 -3.124657062536018515e+01
-4.574901731121358495e+01 -3.416650600695736983e+01 -3.584698329554688456e+01 -3.121731183606173587e+01
-4.570336134806306916e+01 -3.413360871830410304e+01 -3.581281159648338530e+01 -3.118802788762157618e+01
-4.565764613535406369e+01 -3.410067035129911517e+01 -3.577860904929769248e+01 -3.115871794455344457e+01
-4.561187209016505761e+01 -3.406769161787286038e+01 -3.574437534861004195e+01 -3.112938111519471462e+01
-4.556603960203386094e+01 -3.403467325696476564e+01 -3.571011032174412492e+01 -3.110001645006540016e+01
-4.552014905714604254e+01 -3.400161596999966918e+01 -3.567581463441689493e+01 -3.107062294022613358e+01
-4.547420086506419779e+01 -3.396852042263147098e+01 -3.564148895015114960e+01 -3.104119951563474800e+01
-4.542819528061360046e+01 -3.393538654508966346e+01 -3.560713392957143242e+01 -3.101174504350109018e+01
-4.538213243845148526e+01 -3.390221422868819445e+01 -3.557275022956911670e+01 -3.098225832663970181e+01
-4.533601249010084189e+01 -3.386900336300594461e+01 -3.553833849547621071e+01 -3.095273873433683676e+01
-4.528983560321339041e+01 -3.383575383628822664e+01 -3.550389937277223140e+01 -3.092318600985832688e+01
-4.524360196087535968e+01 -3.380246553585549663e+01 -3.546943351019842794e+01 -3.089359985563745070e+01
-4.519731178161303120e+01 -3.376913834850540042e+01 -3.543494189721327814e+01 -3.086398003300698889e+01
-4.515096541839365329e+01 -3.373577216090819064e+01 -3.540042560529867188e+01 -3.083432626053745551e+01
-4.510456322372706239e+01 -3.370236693467849420e+01 -3.536588574716024880e+01 -3.080463821247626655e+01
-4.505810554972060800e+01 -3.366892274949133679e+01 -3.533132347686171215e+01 -3.077491551723328556e+01
-4.501159293209995838e+01 -3.363543969840052483e+01 -3.529674016407976467e+01 -3.074515843853336250e+01
-4.496502591037251761e+01 -3.360191793960557760e+01 -3.526213715741219090e+01 -3.071536736573651183e+01
-4.491840520876263554e+01 -3.356835770607913361e+01 -3.522751578483235591e+01 -3.068554350028065869e+01
-4.487173164986867846e+01 -3.353475926788283346e+01 -3.519287699268039660e+01 -3.065568798998938149e+01
-4.482500607377102853e+01 -3.350112293002117525e+01 -3.515822148951376391e+01 -3.062580193066073875e+01
-4.477822933853557430e+01 -3.346744903031058271e+01 -3.512354993711080198e+01 -3.059588636775847093e+01
-4.473140232067054001e+01 -3.343373850953573623e+01 -3.508886295175634729e+01 -3.056594229809797980e+01
-4.468452608475341492e+01 -3.339999232453949674e+01 -3.505416110544378228e+01 -3.053597067152674427e+01
-4.463760194569504591e+01 -3.336621142661457640e+01 -3.501944492706208933e+01 -3.050597239259862548e+01
-4.459063120190538854e+01 -3.333239676006971308e+01 -3.498471490356778446e+01 -3.047594832224178063e+01
-4.454361513582173160e+01 -3.329854926080155053e+01 -3.494997109450752504e+01 -3.044589974037154079e+01
-4.449655501436281924e+01 -3.326466985487453343e+01 -3.491521303725330938e+01 -3.041582798446201963e+01
-4.444945207336758131e+01 -3.323075945710890267e+01 -3.488044024436549506e+01 -3.038573433608883079e+01
-4.440230732119524504e+01 -3.319681890202252106e+01 -3.484565219732863284e+01 -3.035562002441833584e+01
-4.435512173110688394e+01 -3.316284899744475467e+01 -3.481084834108816750e+01 -3.032548621774200370e+01
-4.430789624170420637e+01 -3.312885058291733742e+01 -3.477602809530543482e+01 -3.029533402579678025e+01
-4.426063171420019415e+01 -3.309482446707573189e+01 -3.474119085569247289e+01 -3.026516450208292852e+01
-4.421332898419723278e+01 -3.306077142825803605e+01 -3.470633596699217094e+01 -3.023497864617466746e+01
-4.416598842227449495e+01 -3.302669221517007969e+01 -3.467146268443712387e+01 -3.020477751236222019e+01
-4.411861026851089207e+01 -3.299258754754850997e+01 -3.463657026463884847e+01 -3.017456221112265879e+01
-4.407119476407727632e+01 -3.295845786018109891e+01 -3.460165796567524410e+01 -3.014433380193709056e+01
-4.402374215047159112e+01 -3.292430263863575846e+01 -3.456672504735576013e+01 -3.011409329386527389e+01
-4.397625266869187044e+01 -3.289012134473870219e+01 -3.453177077148633600e+01 -3.008384164614022538e+01
-4.392872631571480468e+01 -3.285591341765755402e+01 -3.449679440213419213e+01 -3.005357976876689108e+01
-4.388116284185465332e+01 -3.282167827490359713e+01 -3.446179525358373041e+01 -3.002330852312454823e+01
-4.383356199217069360e+01 -3.278741531333115944e+01 -3.442677312709462711e+01 -2.999302872257273833e+01
-4.378592350591620885e+01 -3.275312391013392244e+01 -3.439172784892922152e+01 -2.996274113945699824e+01
-4.373824711615586125e+01 -3.271880342383805385e+01 -3.435665926871784848e+01 -2.993244652456157340e+01
-4.369053261958620737e+01 -3.268445212278425771e+01 -3.432156725801029751e+01 -2.990214558868370531e+01
-4.364278003679238793e+01 -3.265006819717428499e+01 -3.428645170884653481e+01 -2.987183900306505535e+01
-4.359498940930492239e+01 -3.261564986865142401e+01 -3.425131253234672357e+01 -2.984152742292543792e+01
-4.354716078382018196e+01 -3.258119539047814328e+01 -3.421614965732094049e+01 -2.981121149198681408e+01
-4.349929420600301455e+01 -3.254670304778127132e+01 -3.418096358902433707e+01 -2.978089182788415101e+01
-4.345138973181380493e+01 -3.251217115779822109e+01 -3.414575487509166862e+01 -2.975056902234707223e+01
-4.340344775644227582e+01 -3.247759807012406696e+01 -3.411052408337627639e+01 -2.972024364139501884e+01
-4.335546868689966260e+01 -3.244298225329291796e+01 -3.407527180157994451e+01 -2.968991638817649914e+01
-4.330745294518400357e+01 -3.240832225502412456e+01 -3.403999863689151084e+01 -2.965958793897868517e+01
-4.325940097150961350e+01 -3.237361665523417287e+01 -3.400470522001253926e+01 -2.962925894012369099e+01
-4.321131322750180459e+01 -3.233886406713561001e+01 -3.396939221135510678e+01 -2.959893000811873165e+01
-4.316319012456970228e+01 -3.230406313848279609e+01 -3.393406042646615361e+01 -2.956860172981444279e+01
-4.311503210646186091e+01 -3.226921255281583711e+01 -3.389871071340239439e+01 -2.953827466256920786e+01
-4.306683967138048530e+01 -3.223431103070252135e+01 -3.386334393248284869e+01 -2.950794933441950363e+01
-4.301861337311576250e+01 -3.219935777607368266e+01 -3.382796095678698833e+01 -2.947762624425592648e+01
-4.297035382212181531e+01 -3.216435257588064189e+01 -3.379256267263073710e+01 -2.944730578896107787e+01
-4.292206144346987173e+01 -3.212929524141669191e+01 -3.375714998003159906e+01 -2.941698832280020781e+01
-4.287373652627798748e+01 -3.209418560989885094e+01 -3.372172379316251778e+01 -2.938667418386836871e+01
