# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 40 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
3.111092134175042645e+01 5.636115813408404307e+01 9.972794189324648784e+00 9.952764939837713598e+00
3.113673062990596918e+01 5.633963915722232230e+01 9.960133174371430087e+00 9.957206701602308030e+00
3.116263847447729773e+01 5.631834158857483885e+01 9.947437530976527498e+00 9.961644741521045177e+00
3.118864330883971547e+01 5.629697300972939900e+01 9.934708424522849413e+00 9.966079041745411260e+00
3.121474356998533750e+01 5.627620582702766683e+01 9.921947023128055321e+00 9.970509584379051660e+00
3.124093769834762213e+01 5.625612774958812423e+01 9.909154497615295654e+00 9.974936351477676766e+00
3.126718323140590883e+01 5.623675372706247799e+01 9.896332021484063546e+00 9.979359325049131257e+00
3.129341255939438682e+01 5.621809864935110568e+01 9.883480770880989752e+00 9.983778487052941131e+00
3.131966038011876208e+01 5.620017735009348314e+01 9.870601924570779673e+00 9.988193819400624562e+00
3.134598762815078032e+01 5.618300461024934123e+01 9.857696663907168144e+00 9.992605303955286900e+00
3.137239434231153012e+01 5.616659516177163880e+01 9.844766172803947057e+00 9.997012922531832047e+00
3.139888056109089831e+01 5.615096369136998788e+01 9.831811637706090679e+00 1.000141665689660186e+01
3.142544632262075055e+01 5.613612484436411165e+01 9.818834247561003536e+00 1.000581648876747387e+01
3.145209166464817230e+01 5.611773976433701705e+01 9.805835193789775417e+00 1.001021239981364985e+01
3.147881662450866358e+01 5.609221262535919550e+01 9.792815670258669059e+00 1.001460437165553863e+01
3.150562123909941192e+01 5.606391164691324747e+01 9.779776873250588309e+00 1.001899238586494079e+01
3.153250554485249069e+01 5.603645957012764001e+01 9.766720001436764775e+00 1.002337642396466144e+01
3.155946957770804318e+01 5.600985810236689133e+01 9.753026251622021192e+00 1.002775646742849247e+01
3.158651337308731399e+01 5.598410901536969675e+01 9.737928562787921294e+00 1.003213249768121429e+01
3.161363696586580829e+01 5.595921414546054251e+01 9.722109573058487442e+00 1.003650449609839868e+01
3.164084039034632667e+01 5.593517539377236147e+01 9.706393532741948604e+00 1.004087244400643897e+01
3.166812368023207824e+01 5.591199472647964797e+01 9.690781222367883530e+00 1.004523632268232802e+01
3.169548686859955211e+01 5.588967417504287738e+01 9.675273425205977773e+00 1.004959611335367775e+01
3.172292998787145635e+01 5.586821583646373313e+01 9.659870927268848106e+00 1.005395179719859300e+01
3.175045306978988791e+01 5.584770452599207857e+01 9.644574517314941531e+00 1.005830335534550457e+01
3.177805614538897316e+01 5.582869368737043203e+01 9.629384986851910355e+00 1.006265076887324383e+01
3.180573924496793836e+01 5.581113762923949650e+01 9.614303130140298137e+00 1.006699401881079936e+01
3.183476676060455901e+01 5.579451984101959283e+01 9.599329744197563130e+00 1.007133308613728673e+01
3.186519118929482985e+01 5.577835163672592955e+01 9.584465628802421477e+00 1.007566795178192010e+01
3.189569437092059445e+01 5.576021932172018580e+01 9.569711586499675349e+00 1.007999859662386477e+01
3.192616920566891281e+01 5.574038685523759540e+01 9.555068422605202727e+00 1.008432500149201161e+01
3.195661506681013364e+01 5.572104000891982878e+01 9.540536945211552933e+00 1.008864714716521505e+01
3.198703132801051652e+01 5.570219759158347017e+01 9.526117965193613202e+00 1.009296501437185078e+01
3.201741736328042975e+01 5.568387843647801105e+01 9.511812296214998241e+00 1.009727858379004495e+01
3.204777254692302790e+01 5.566610140307183485e+01 9.497620754734473536e+00 1.010158783604726906e+01
3.207809625348208726e+01 5.564888537892435494e+01 9.483544160013003932e+00 1.010589275172051771e+01
3.210838785769062298e+01 5.563167157568699395e+01 9.469583334121079332e+00 1.011019331133605448e+01
3.213864673441902653e+01 5.561405524460226957e+01 9.455739101946399217e+00 1.011448949536940844e+01
3.216887225862322452e+01 5.559644019025372330e+01 9.442012291202107832e+00 1.011878128424524803e+01
3.219906380529290857e+01 5.557908634007675630e+01 9.428403732435169715e+00 1.012306865833724601e+01
3.222922074939987169e+01 5.556201570501337983e+01 9.414914259035384703e+00 1.012735159796816120e+01
3.225934246584546372e+01 5.554525037770041962e+01 9.401544707244678278e+00 1.013163008340947435e+01
3.228942832940957430e+01 5.552881253602016898e+01 9.388295916166812916e+00 1.013590409488158528e+01
3.231947771469768327e+01 5.551272444670847506e+01 9.375168727777545286e+00 1.014017361255354110e+01
3.234948999608963049e+01 5.549700846902244677e+01 9.362163986935156501e+00 1.014443861654296519e+01
3.237946454768696469e+01 5.548168705846873650e+01 9.349282541391447765e+00 1.014869908691600386e+01
3.240940074326083220e+01 5.546678277059471185e+01 9.336525241803091291e+00 1.015295500368725357e+01
3.243836489118694999e+01 5.545249623414543549e+01 9.323892941743450180e+00 1.015720634681961521e+01
3.246617602193389018e+01 5.543967746710251987e+01 9.311386497714877919e+00 1.016145309622434567e+01
3.249380456269581430e+01 5.542833281023906977e+01 9.299006769161326957e+00 1.016569523176064749e+01
3.252146222603582260e+01 5.541780604460234372e+01 9.286754618481481316e+00 1.016993273323601699e+01
3.254914815165582809e+01 5.540811589073581445e+01 9.274630911042340387e+00 1.017416558040573271e+01
3.257686147993241832e+01 5.539928110105032744e+01 9.262636515193165110e+00 1.017839375297309701e+01
3.260460135187854291e+01 5.539132046185287095e+01 9.250772302279981929e+00 1.018261723058914470e+01
3.263236690910594007e+01 5.538425279543662327e+01 9.239039146660418922e+00 1.018683599285263597e+01
3.266015729378865728e+01 5.537809696223288825e+01 9.226948554617695919e+00 1.019105001930987697e+01
3.268797164862688476e+01 5.537287186302457798e+01 9.213422353679021626e+00 1.019525928945483528e+01
3.271580911681125770e+01 5.536859644122286284e+01 9.198978393917293772e+00 1.019946378272874909e+01
3.274366884198890659e+01 5.536528968520645577e+01 9.184727314778422524e+00 1.020366347852031730e+01
3.277154996822916644e+01 5.536222815111486284e+01 9.170669350616016402e+00 1.020785835616545079e+01
3.279945163999047253e+01 5.535900853709486569e+01 9.156804738067847893e+00 1.021228113577500451e+01
3.282737300208809472e+01 5.535628863376636843e+01 9.143133716076226492e+00 1.021694586658246351e+01
3.285531319966224828e+01 5.535389831195506360e+01 9.129656525909162212e+00 1.022162073423826278e+01
3.288327137814708578e+01 5.535099450580946723e+01 9.116373411181243114e+00 1.022629201756822326e+01
3.291124668324052038e+01 5.534805950013157627e+01 9.103284617874336959e+00 1.023095961207258497e+01
3.293923826087460327e+01 5.534592643388005229e+01 9.090390394358596637e+00 1.023562341262270792e+01
3.296738276338402329e+01 5.534461849606693562e+01 9.077690991413561505e+00 1.024028331346291409e+01
3.299786467602456241e+01 5.534415902139301124e+01 9.065186662248986948e+00 1.024493920821261739e+01
3.303055426739803124e+01 5.534457149651605334e+01 9.052877662526061187e+00 1.024959098986832728e+01
3.306327578165463876e+01 5.534587956644524809e+01 9.040764250378362732e+00 1.025423855080562063e+01
3.309602920242219426e+01 5.534849991810767733e+01 9.028846686432988378e+00 1.025888178278145269e+01
3.312881451415872647e+01 5.535418415651628266e+01 9.017125233831855269e+00 1.026352057693604536e+01
3.316163170215614286e+01 5.536237482998420489e+01 9.005600158252676124e+00 1.026815482379510769e+01
3.319448075254309316e+01 5.537117216282507570e+01 8.994271727930307492e+00 1.027278441327192660e+01
3.322736165228895544e+01 5.538060573381239493e+01 8.983140213678032282e+00 1.027740923466958201e+01
3.326027438920742441e+01 5.539070520861825742e+01 8.972205888908732163e+00 1.028202917668312821e+01
3.329321895195955960e+01 5.540150034247228916e+01 8.961469029656411678e+00 1.028664412740171485e+01
3.332619533005804158e+01 5.541302098286990940e+01 8.950929914597372417e+00 1.029125397431084821e+01
3.335920351387002825e+01 5.542529707233182990e+01 8.940588825071660750e+00 1.029585860429461164e+01
3.339224349462133290e+01 5.543835865121483408e+01 8.930446045104602604e+00 1.030045790363805835e+01
3.342531526439965006e+01 5.545223586057508669e+01 8.921363606488107223e+00 1.030505175802926132e+01
3.345841881615858426e+01 5.546695894508471270e+01 8.913370585785129308e+00 1.030964005256173266e+01
3.349155414372080486e+01 5.548116698741748820e+01 8.905552411116250511e+00 1.031422267173673646e+01
3.352472124178217427e+01 5.549430315732424646e+01 8.897831322411114741e+00 1.031879949946565844e+01
3.355792010591517283e+01 5.550785050580591928e+01 8.890208567122778405e+00 1.032337041907229569e+01
3.359115073257276407e+01 5.552248061677185831e+01 8.882685393971193832e+00 1.032793531329523873e+01
3.362317019454256695e+01 5.553821260883780297e+01 8.875263052972748312e+00 1.033249406429035666e+01
3.365324783647810136e+01 5.555506570056249416e+01 8.867942795470963091e+00 1.033704655363304425e+01
3.368256004146684290e+01 5.557305921234008395e+01 8.860725874167899363e+00 1.034159266232083496e+01
3.371176523965515059e+01 5.559221256831408908e+01 8.853613543156741983e+00 1.034613227077583453e+01
3.374086441471257558e+01 5.561254529831276727e+01 8.846607057955218067e+00 1.035066525884707467e+01
3.376985854564425438e+01 5.563407703980675478e+01 8.839707675539870024e+00 1.035519150581311543e+01
3.379874860683104743e+01 5.565682753988925668e+01 8.832916654381412158e+00 1.035971089038454984e+01
3.382753556806881789e+01 5.568043926707908042e+01 8.826235254481066050e+00 1.036422329070657611e+01
3.385622039460676547e+01 5.570358255758745969e+01 8.819664737407656219e+00 1.036872858436149514e+01
3.388480404718562511e+01 5.572272515046224584e+01 8.813206366335929687e+00 1.037322664837138575e+01
3.391328748207516952e+01 5.573381779534563663e+01 8.806861406085710442e+00 1.037771735920056315e+01
3.394167165111073814e+01 5.574066602412753468e+01 8.800631123162030889e+00 1.038220059275829321e+01
3.396995750172980877e+01 5.574855921810059556e+01 8.794516785796282932e+00 1.038667622440153693e+01
3.399814597700738261e+01 5.575752139439458688e+01 8.788519663988299868e+00 1.039114412893745154e+01
3.402623801569105666e+01 5.576757666807873903e+01 8.782641029549562717e+00 1.039560418062617941e+01
3.405423455223545659e+01 5.577874925525533456e+01 8.776882156147209457e+00 1.040005625318349658e+01
3.408213651683614387e+01 5.579106347618691331e+01 8.771244319349236207e+00 1.040450021978364248e+01
3.410994483546249256e+01 5.580454375845732073e+01 8.765728796670543943e+00 1.040893595306196673e+01
3.413766042989094274e+01 5.581921464016777179e+01 8.760336867620170054e+00 1.041336332511774287e+01
3.416525986650789548e+01 5.583488242453942973e+01 8.755069813749329910e+00 1.041778220751706385e+01
3.419274192962456027e+01 5.585133938974194479e+01 8.749928918700694780e+00 1.042219247129543902e+01
3.422015184513620056e+01 5.586862664531108180e+01 8.744915468258517066e+00 1.042659398696090278e+01
3.424751193333884203e+01 5.588680120349147273e+01 8.740030750399890636e+00 1.043098662449665781e+01
3.427482222411883583e+01 5.590589347717551050e+01 8.735276055347016566e+00 1.043537025336415169e+01
3.430146770396620326e+01 5.592593400540906146e+01 8.730652675620532932e+00 1.043974474250576634e+01
3.432735775382467125e+01 5.594695345879603110e+01 8.726161906093874876e+00 1.044410996034795502e+01
3.435314049368059841e+01 5.596898264501263043e+01 8.721805044048643651e+00 1.044846577480399397e+01
3.437894130606321852e+01 5.599205251443254383e+01 8.717583389231077007e+00 1.045281205327723839e+01
3.440476009605819741e+01 5.601619416586601119e+01 8.713498243909684859e+00 1.045714866266380838e+01
3.443059676854250029e+01 5.604143885241501266e+01 8.709550912933689659e+00 1.046147546935580763e+01
3.445645122817039407e+01 5.606643927349447409e+01 8.705742703792765269e+00 1.046579233924433083e+01
3.448232337935880309e+01 5.608977736448174767e+01 8.702074926677846989e+00 1.047009913772239820e+01
3.450821312627307691e+01 5.611297862393423941e+01 8.698548894542831533e+00 1.047439572968820620e+01
3.453412037281279368e+01 5.613763404859709283e+01 8.695165923167603950e+00 1.047868197954825753e+01
3.456004502259735034e+01 5.616377002390715489e+01 8.691927331221979358e+00 1.048298102841453705e+01
3.458598697895156704e+01 5.619141307796580520e+01 8.688834440330817088e+00 1.048778103566242947e+01
3.461194614489200916e+01 5.622058988362221044e+01 8.685243074375012640e+00 1.049304731891584908e+01
3.463792242311217251e+01 5.625132726055890942e+01 8.680541958507349776e+00 1.049828061349568031e+01
3.466370665665961326e+01 5.628365217738081583e+01 8.675401100408926425e+00 1.050348103852627801e+01
3.468920694134845917e+01 5.631759175370655157e+01 8.670457883472629135e+00 1.050864871386211874e+01
3.471459626381772523e+01 5.635317326226247303e+01 8.665712383324027712e+00 1.051378376008075222e+01
3.473992752391406214e+01 5.638959000478303096e+01 8.661164680765539359e+00 1.051888629847544721e+01
3.476520082972756853e+01 5.641221618146671091e+01 8.656814861839590591e+00 1.052395645104818911e+01
3.479041628749149595e+01 5.641927513997843846e+01 8.652663017891740083e+00 1.052899434050219796e+01
3.481557400159511673e+01 5.642514370155763004e+01 8.648709245634536913e+00 1.053400009023491712e+01
3.484067407459728116e+01 5.643216662612113055e+01 8.644953647211268688e+00 1.053897382433057217e+01
3.486571660723937782e+01 5.644036979926480058e+01 8.641396330260228353e+00 1.054391566755290555e+01
3.489070169845798119e+01 5.644977920963482632e+01 8.638037407979322069e+00 1.054882574533803030e+01
3.491562944539808910e+01 5.646042095253650928e+01 8.634876999190709057e+00 1.055370418378681308e+01
3.494049994342580590e+01 5.647232123361695244e+01 8.631915228406150220e+00 1.055855110965760701e+01
3.496531328614074141e+01 5.648550637262253105e+01 8.629586340177237247e+00 1.056336665035904154e+01
3.499006956538887891e+01 5.650000280723302382e+01 8.628365843918929912e+00 1.056815093394245153e+01
3.501476887127476090e+01 5.651583709697197833e+01 8.627765045034308855e+00 1.057290408909447876e+01
3.503941129217383832e+01 5.652532524381955170e+01 8.627256620375902685e+00 1.057762624512957572e+01
3.506399691474510405e+01 5.652809237384996521e+01 8.626841801717176850e+00 1.058231753198285219e+01
3.508852582394253972e+01 5.653197816688589228e+01 8.626521823787591359e+00 1.058697808020217579e+01
3.511336720361522623e+01 5.653750036815395674e+01 8.626297924332991585e+00 1.059160802094092446e+01
3.513963557219690870e+01 5.654467931056686325e+01 8.626171344176682965e+00 1.059620748595059680e+01
3.516696838586051399e+01 5.655353550505500948e+01 8.626143327281212692e+00 1.060077660757286466e+01
3.519425840884400003e+01 5.656408964379774318e+01 8.626215120810794446e+00 1.060531551873255296e+01
3.522150426404813572e+01 5.657636260349906365e+01 8.626387975193996027e+00 1.060982435292961057e+01
3.524870457991940498e+01 5.659037544870876246e+01 8.626663144187704191e+00 1.061430324423197646e+01
3.527585799042822146e+01 5.660614943518977782e+01 8.627041884941199612e+00 1.061875232726760387e+01
3.530296313504810257e+01 5.662370601333292797e+01 8.627525458060992136e+00 1.062317173721706354e+01
3.533001865873406189e+01 5.664455065730753347e+01 8.628115127676556639e+00 1.062756160980588405e+01
3.535702321190176178e+01 5.666918785968152150e+01 8.628812161506413503e+00 1.063192208129693839e+01
3.538397545040589165e+01 5.669607425650852406e+01 8.629617830925083055e+00 1.063625328848286067e+01
3.541087403551913582e+01 5.672466118348172159e+01 8.630533411030679503e+00 1.064055536867810048e+01
3.543771763391101359e+01 5.675495963978414693e+01 8.631560180713073294e+00 1.064482845971166292e+01
3.546450491762622903e+01 5.678698072051560075e+01 8.632699422722918570e+00 1.064907269991912919e+01
3.549123456406378097e+01 5.682073561945330198e+01 8.633952423741188653e+00 1.065328822813508580e+01
3.551790525595551173e+01 5.685623563184550733e+01 8.635320474449603267e+00 1.065747518368535651e+01
3.554451568134486905e+01 5.689349215723884612e+01 8.636804869601613532e+00 1.066163370637928764e+01
3.557106453356536235e+01 5.693251670234030826e+01 8.638406908094196979e+00 1.066576393650217369e+01
3.559755051121919678e+01 5.696348310793869274e+01 8.640127893040249418e+00 1.066986601480714114e+01
3.562314164629360391e+01 5.698291763553345390e+01 8.641969131841879204e+00 1.067394008250792581e+01
3.564777344028047423e+01 5.700082906576743369e+01 8.643931936264340976e+00 1.067798628127064475e+01
3.567225400381610712e+01 5.702031535516462668e+01 8.646017622510619560e+00 1.068200475320620058e+01
3.569661873462443680e+01 5.704086146457970585e+01 8.648227511296973091e+00 1.068599564086255782e+01
3.572086849219771665e+01 5.706247687099086363e+01 8.650562927929041024e+00 1.068995908721693588e+01
3.574500413291659129e+01 5.708517109662062694e+01 8.653025202378771041e+00 1.069389523566785272e+01
3.576902651003982214e+01 5.710895371038969870e+01 8.655615669362202169e+00 1.069780423002761083e+01
3.579293647369570408e+01 5.713383432939393458e+01 8.658335668417855402e+00 1.070168621451419710e+01
3.581673487087388708e+01 5.715982262040402873e+01 8.661186543986035602e+00 1.070554133374358941e+01
3.584042254541860473e+01 5.718692830138913052e+01 8.664169645488884797e+00 1.070936973272193171e+01
3.586400033802240728e+01 5.721516114306405854e+01 8.667286327411211744e+00 1.071317155683770395e+01
3.588746908622101728e+01 5.724384777794804791e+01 8.670537949382095988e+00 1.071694695185387403e+01
3.591082962438892423e+01 5.727230227414919739e+01 8.673925876257403189e+00 1.072069606389992913e+01
3.593408278373622977e+01 5.730125495666514723e+01 8.677451478202957702e+00 1.072441903946432440e+01
3.595722939230576287e+01 5.733144688948293322e+01 8.681116130778679718e+00 1.072811602538625841e+01
3.598027027497177244e+01 5.736288733464589029e+01 8.684921215023479135e+00 1.073178716884810413e+01
3.600320625343890413e+01 5.739558562701068212e+01 8.688868117540931024e+00 1.073543261736722343e+01
3.602603814624256984e+01 5.742955117693900036e+01 8.692958230585933421e+00 1.073905251878853484e+01
3.604913150103899966e+01 5.746479347303097285e+01 8.697192952152065004e+00 1.074264702127620019e+01
3.607257746110500563e+01 5.750132208490143171e+01 8.701573686059884238e+00 1.074594044316343044e+01
3.609606326573474178e+01 5.753914666600042693e+01 8.706101842046031436e+00 1.074879843673168622e+01
3.611955210350069478e+01 5.757827695647841182e+01 8.710778835853247415e+00 1.075148328335573211e+01
3.614304448083236565e+01 5.762040947428461379e+01 8.715606089321203953e+00 1.075411509703770108e+01
3.616654089940365679e+01 5.766746271116399214e+01 8.720585030478279265e+00 1.075669370061428509e+01
3.619004185611267133e+01 5.771771778888559368e+01 8.725717093634180799e+00 1.075921891700663302e+01
3.621354784306092256e+01 5.776924104813351590e+01 8.731003719473427793e+00 1.076169056923281708e+01
3.623705934753242275e+01 5.782204821033509745e+01 8.736446355149801946e+00 1.076410848042046098e+01
3.626057685197245917e+01 5.787615516778756586e+01 8.742046454381652509e+00 1.076647247381933425e+01
3.628410083396641994e+01 5.793157798838747397e+01 8.747528773498238763e+00 1.076878237281380279e+01
3.630763176621785959e+01 5.798833292045419796e+01 8.751463979248786274e+00 1.077103800093594899e+01
3.633117011652676354e+01 5.804089010664152681e+01 8.752736220260043609e+00 1.077323918187800444e+01
3.635471634776732230e+01 5.808235491844055787e+01 8.752197512473433250e+00 1.077538573950543288e+01
3.637827091786574840e+01 5.811757156931420809e+01 8.751174958677514937e+00 1.077747749786993481e+01
3.640183427977746078e+01 5.815115489173126662e+01 8.750178709960213297e+00 1.077951428122223732e+01
3.642540688146462458e+01 5.818208631579965129e+01 8.749209390306148748e+00 1.078149591402544161e+01
3.644894868237080487e+01 5.821230752344114023e+01 8.748267624579742829e+00 1.078342222096797087e+01
3.647166450749644184e+01 5.824321289250189437e+01 8.747354038558185607e+00 1.078529302697688763e+01
3.649355217590120048e+01 5.827480971973054125e+01 8.746469258964511440e+00 1.078710815723120042e+01
3.651536733561270864e+01 5.830710532179003280e+01 8.745613913501241399e+00 1.078886743717516694e+01
3.653710923517937204e+01 5.834010703620965899e+01 8.744788630884126945e+00 1.079057069253165402e+01
3.655877712766497467e+01 5.837382222235260087e+01 8.743994040876110319e+00 1.079221774931583155e+01
3.658037027066335867e+01 5.840825826239867524e+01 8.743230774321933296e+00 1.079380843384844013e+01
3.660188792631335275e+01 5.844342256234308763e+01 8.742499463182650032e+00 1.079534257276957021e+01
3.662332936131372918e+01 5.847932255301084581e+01 8.741800740570834449e+00 1.079681999305238627e+01
3.664469384693779830e+01 5.851454252026339020e+01 8.741135240785716576e+00 1.079824052201658446e+01
3.666598065904845782e+01 5.854870971515333622e+01 8.740503599349061403e+00 1.079960398734257865e+01
3.668718907811290819e+01 5.858348608838488047e+01 8.739906453040884315e+00 1.080091021708497934e+01
3.670831838921701262e+01 5.861949643538566335e+01 8.739344439936012066e+00 1.080215903968672819e+01
3.672936788208031089e+01 5.865675521804563175e+01 8.738818199440576251e+00 1.080335028399300512e+01
3.675033685107050729e+01 5.869527697282141077e+01 8.738328372329039695e+00 1.080448377926524017e+01
3.677122459521780229e+01 5.873507631355114711e+01 8.737875600781556784e+00 1.080555935519523914e+01
3.679203041822950127e+01 5.877616793431383968e+01 8.737460528421511441e+00 1.080657684191924162e+01
3.681275362850463040e+01 5.881856661233382511e+01 8.737083800353680374e+00 1.080753607003224914e+01
3.683368775523737781e+01 5.886228721093117855e+01 8.736746063202495804e+00 1.080843687060212233e+01
3.685533768812710775e+01 5.890734468251922351e+01 8.736447965150905048e+00 1.080927907518398357e+01
3.687747439681258044e+01 5.894858438530243205e+01 8.736190155979217664e+00 1.081006251583453093e+01
3.689965902009868159e+01 5.898621206466093270e+01 8.735973287104888740e+00 1.081078702512650480e+01
3.692189207990916344e+01 5.902588497230310338e+01 8.735798011622087245e+00 1.081145243616304796e+01
3.694417409424197274e+01 5.906788414481796679e+01 8.735664984342079720e+00 1.081205858259223973e+01
3.696650557719312502e+01 5.911224134399085983e+01 8.735574861833701021e+00 1.081260529862173669e+01
3.698888703898069963e+01 5.915898837386995268e+01 8.735528302464377504e+00 1.081309241903330864e+01
3.701131898596878500e+01 5.920469466069478415e+01 8.735525966441574752e+00 1.081351977919741358e+01
3.703380192069121080e+01 5.924255279020331955e+01 8.735568515854460259e+00 1.081388721508806938e+01
3.705633634187579872e+01 5.927520665019271462e+01 8.735656614716146962e+00 1.081419456329741990e+01
3.707892274446828651e+01 5.930868164637359996e+01 8.735790929006277850e+00 1.081444166105065285e+01
3.710156161965637978e+01 5.933985461582896903e+01 8.735972126714022679e+00 1.081469871970196905e+01
3.712425345489363337e+01 5.936122090123738104e+01 8.736200877881406868e+00 1.081502469930020105e+01
3.714699873392390828e+01 5.937627447767383160e+01 8.736477854647288765e+00 1.081535690520994919e+01
3.716979793680526001e+01 5.939290835235374288e+01 8.736803731291594488e+00 1.081564433013269166e+01
3.719265153993400475e+01 5.941113744765232241e+01 8.737179184279959543e+00 1.081588714689193509e+01
3.721556001606893460e+01 5.943097681148896072e+01 8.737604892308972637e+00 1.081608552885806773e+01
3.723783861862568045e+01 5.945244161863416821e+01 8.738081536351742784e+00 1.081623964993081444e+01
3.725934402342471685e+01 5.947554717202728369e+01 8.738609799703965564e+00 1.081634968452172352e+01
3.728068596285316261e+01 5.950030890410410933e+01 8.739190368030410383e+00 1.081641580753639076e+01
3.730192833919092266e+01 5.952674237813565838e+01 8.739823929411940640e+00 1.081643819435690901e+01
3.732307106837207300e+01 5.955486328957696429e+01 8.740511174392946003e+00 1.081641702082401579e+01
3.734411407004630945e+01 5.956838239502311438e+01 8.741252796029321814e+00 1.081635246321941857e+01
3.736505726752049839e+01 5.955923173380479341e+01 8.742049489936885465e+00 1.081645234785684195e+01
3.738590058770027724e+01 5.954321981869023261e+01 8.742901954340226212e+00 1.081731620609075861e+01
3.740664396103168343e+01 5.952790802950099192e+01 8.743720619304047759e+00 1.081874332632897051e+01
3.742728732144238535e+01 5.951331160389196384e+01 8.743538437494429161e+00 1.082014095543523879e+01
3.744783060628307680e+01 5.949944569698750740e+01 8.742454023875318114e+00 1.082150910849424008e+01
3.746827375626895673e+01 5.948632537838943080e+01 8.741441107337401206e+00 1.082284780039729455e+01
3.748861671542080387e+01 5.947396562916997453e+01 8.740500356557600270e+00 1.082415704584146887e+01
3.750885943100635700e+01 5.946238133885021426e+01 8.739632442519550182e+00 1.082543685932911615e+01
3.752900185348148199e+01 5.945158730236351374e+01 8.738838038548275122e+00 1.082668725516705699e+01
3.754904393643136018e+01 5.944127800352704583e+01 8.738117820345134845e+00 1.082790824746595959e+01
3.756898563651158440e+01 5.942808925430591671e+01 8.737472466023035622e+00 1.082909985013967535e+01
3.758968159353393901e+01 5.941197463228166953e+01 8.736902656141962709e+00 1.083026207690470244e+01
3.761175092555178878e+01 5.939596815462834201e+01 8.736409073744791698e+00 1.083139494127933133e+01
3.763441544842000042e+01 5.938007742613460493e+01 8.735992404393382316e+00 1.083249845658330202e+01
3.765713347492494734e+01 5.936431003187321664e+01 8.735653336205011499e+00 1.083357263593700814e+01
3.767990514586142581e+01 5.934867353630728815e+01 8.735392559889101349e+00 1.083461749226097481e+01
3.770273059295303142e+01 5.932578404877222056e+01 8.735210768784213542e+00 1.083563303827532565e+01
3.772560993880433244e+01 5.929254694786880009e+01 8.735108658895450517e+00 1.083661928649903317e+01
3.774854329685392429e+01 5.925569867870091656e+01 8.735086928932107142e+00 1.083757624924962215e+01
3.777484479896773450e+01 5.920549761114913423e+01 8.731229037143862115e+00 1.083821665902089570e+01
3.780448406950608842e+01 5.914905150244437948e+01 8.723547610658696883e+00 1.083855155338224741e+01
3.783411702591285319e+01 5.910599108964197512e+01 8.715652138005395955e+00 1.083887933011174098e+01
3.786374227104357715e+01 5.906964543444604487e+01 8.706859254672110637e+00 1.083920014632486506e+01
3.789335842284644684e+01 5.903298386697348832e+01 8.697470233530530948e+00 1.083951415918356709e+01
3.792296411440726445e+01 5.899602913536974569e+01 8.688152915042806512e+00 1.083982152589525327e+01
3.795255799399139107e+01 5.895880391258951647e+01 8.678908024153827228e+00 1.084012240371164282e+01
3.798213872508500089e+01 5.892133079228466386e+01 8.669736286111984214e+00 1.084041694992784421e+01
3.801170498643468676e+01 5.888363228485035705e+01 8.660638426498643128e+00 1.084070532188158253e+01
3.804153251635808175e+01 5.884573081362935199e+01 8.651615171258269399e+00 1.084098767695248000e+01
3.807192170819365629e+01 5.880764871127377091e+01 8.642667246728642283e+00 1.084126417256134900e+01
3.810259008836560213e+01 5.876940821626383382e+01 8.633795379671656889e+00 1.084153496616968937e+01
3.813323221579412348e+01 5.874188103752069878e+01 8.625000297304268315e+00 1.084180021527933846e+01
3.816384831118313059e+01 5.872816701422608787e+01 8.616282727330055735e+00 1.084206007743192579e+01
3.819443859391814300e+01 5.871788449585410774e+01 8.607643397970857535e+00 1.084231471020882864e+01
3.822500328208553100e+01 5.870841334390165400e+01 8.599083037999193380e+00 1.084256427123092337e+01
3.825554259249207689e+01 5.869974618992900162e+01 8.590602376770551274e+00 1.084280891815857828e+01
3.828605674068470677e+01 5.869187566632638209e+01 8.582202144256537935e+00 1.084304880869170518e+01
3.831654594096957567e+01 5.868479440650474999e+01 8.573883071078183704e+00 1.084328410056983927e+01
3.834701040643142989e+01 5.867849504507924507e+01 8.565645888539485497e+00 1.084351495157253353e+01
3.837745034895232266e+01 5.867297021804500190e+01 8.557491328661821939e+00 1.084374151951950793e+01
3.840786597923058565e+01 5.866821256294559817e+01 8.549420124218187311e+00 1.084396396227127291e+01
3.843825750679995679e+01 5.866450423202701359e+01 8.541433008768295920e+00 1.084418243772955393e+01
3.846862514004770617e+01 5.866502760465618138e+01 8.533530716693771723e+00 1.084439710383800914e+01
3.849896908623331626e+01 5.866996630659738798e+01 8.525713983234012971e+00 1.084460811858289730e+01
3.852928955150687074e+01 5.867657491637172029e+01 8.517983544522273576e+00 1.084481563999392506e+01
3.855940381043078702e+01 5.868481249221224516e+01 8.510340137622197432e+00 1.084501982614524707e+01
3.858918658888327968e+01 5.869463827584937121e+01 8.502784500564846581e+00 1.084522083515635771e+01
3.861883803784697022e+01 5.870601168420135707e+01 8.495317372386161026e+00 1.084541882519346245e+01
3.864849968049561824e+01 5.871877388707360268e+01 8.487939493164740057e+00 1.084561395447034471e+01
3.867817096686976441e+01 5.873260902138272854e+01 8.480651604060067683e+00 1.084580638125011021e+01
3.870785135416386424e+01 5.874738974276100123e+01 8.473454447351439711e+00 1.084599626384621551e+01
