# Calculation scheme is friction.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-4.801329868969487080e+01 -4.022206061629756846e+01 -4.177592825162837897e+01 -3.930693391931687586e+01
-4.798414131420408779e+01 -4.019728132174922308e+01 -4.174994816751066651e+01 -3.928759828901621631e+01
-4.795494910250953779e+01 -4.017246821225795372e+01 -4.172394991961374444e+01 -3.926824443107607010e+01
-4.792572246151267024e+01 -4.014762112450656417e+01 -4.169793324630501274e+01 -3.924887252607549470e+01
-4.789646182253731155e+01 -4.012273988711289263e+01 -4.167189793877019355e+01 -3.922948272724485719e+01
-4.786716764043076466e+01 -4.009782432080697134e+01 -4.164584384102848702e+01 -3.921007509938790037e+01
-4.783784039257565013e+01 -4.007287423860992703e+01 -4.161977084980048147e+01 -3.919064970032389539e+01
-4.780848040912363928e+01 -4.004788944601477851e+01 -4.159367891437139519e+01 -3.917120658034497183e+01
-4.777908798530373247e+01 -4.002286975525036894e+01 -4.156756803150370416e+01 -3.915174578164224073e+01
-4.774966345590221550e+01 -3.999781504027359347e+01 -4.154143819707280727e+01 -3.913226733773365140e+01
-4.772020718786946958e+01 -3.997272518460806623e+01 -4.151528948026418675e+01 -3.911277127289368138e+01
-4.769071892118549982e+01 -3.994760040578842819e+01 -4.148912202258936333e+01 -3.909325760158483831e+01
-4.766119845919960341e+01 -3.992244090298402881e+01 -4.146293561552288054e+01 -3.907372632789099498e+01
-4.763164566506677744e+01 -3.989724685616850053e+01 -4.143672951240279900e+01 -3.905417744495243682e+01
-4.760206045840541123e+01 -3.987201842531393225e+01 -4.141050301631874220e+01 -3.903461094805548726e+01
-4.757244281196853564e+01 -3.984675574959095457e+01 -4.138425548116232022e+01 -3.901502682615466711e+01
-4.754279274832929048e+01 -3.982145894657473661e+01 -4.135798631279898530e+01 -3.899542505747202625e+01
-4.751311033658130611e+01 -3.979612811145700135e+01 -4.133169497023934014e+01 -3.897580557423568592e+01
-4.748339568905450392e+01 -3.977076331626398797e+01 -4.130538096680971449e+01 -3.895616818873712361e+01
-4.745364898328198677e+01 -3.974536460908048952e+01 -4.127904387132178243e+01 -3.893651271143616555e+01
-4.742387038665641796e+01 -3.971993212978933485e+01 -4.125268330924092908e+01 -3.891683894967410140e+01
-4.739406001519597567e+01 -3.969446652209789050e+01 -4.122629896385328863e+01 -3.889714670638037575e+01
-4.736421793131769675e+01 -3.966896841392453865e+01 -4.119989050793060414e+01 -3.887743577878106294e+01
-4.733434414167293625e+01 -3.964343842002701024e+01 -4.117345760759838669e+01 -3.885770595710898334e+01
-4.730443859498882375e+01 -3.961787721240107629e+01 -4.114699992923700478e+01 -3.883795702331569544e+01
-4.727450117991588030e+01 -3.959228543684401558e+01 -4.112051712605303777e+01 -3.881818874978521450e+01
-4.724453172288210112e+01 -3.956666371057008291e+01 -4.109400886953246612e+01 -3.879840089804947212e+01
-4.721453006779309902e+01 -3.954101261979957371e+01 -4.106747485599013459e+01 -3.877859321750560895e+01
-4.718449658346709441e+01 -3.951533271735786457e+01 -4.104091480836623163e+01 -3.875876544413500824e+01
-4.715443166955758159e+01 -3.948962452028475667e+01 -4.101432847802084325e+01 -3.873891729922409155e+01
-4.712433570697673701e+01 -3.946388865478625974e+01 -4.098771564652149380e+01 -3.871904854428355947e+01
-4.709420905734248208e+01 -3.943812593767033547e+01 -4.096107637837506132e+01 -3.869915895544089324e+01
-4.706405206245459993e+01 -3.941233716190341596e+01 -4.093441101078760624e+01 -3.867924830742765607e+01
-4.703386504377805011e+01 -3.938652309482061042e+01 -4.090771984312188891e+01 -3.865931637207550864e+01
-4.700364830193345256e+01 -3.936068447630893274e+01 -4.088100313968396193e+01 -3.863936291682440327e+01
-4.697340211619501105e+01 -3.933482201700417846e+01 -4.085426113259313752e+01 -3.861938770323240533e+01
-4.694312636496478319e+01 -3.930893639650171423e+01 -4.082749402464425259e+01 -3.859939048548704221e+01
-4.691282087097285824e+01 -3.928302826158178362e+01 -4.080070199216196158e+01 -3.857937100891840743e+01
-4.688248545559642366e+01 -3.925709822444963493e+01 -4.077388518784666616e+01 -3.855932900851391310e+01
-4.685211994008909642e+01 -3.923114686513456206e+01 -4.074704374361183312e+01 -3.853926420743486148e+01
-4.682172414680057670e+01 -3.920517462245332752e+01 -4.072017779118663583e+01 -3.851917631553486387e+01
-4.679129790038148684e+01 -3.917918188599060869e+01 -4.069328758494145859e+01 -3.849906502788022777e+01
-4.676084102897335271e+01 -3.915316903934732551e+01 -4.066637339691023101e+01 -3.847893002942557672e+01
-4.673035336538391959e+01 -3.912713645824663189e+01 -4.063943544412941833e+01 -3.845877112630477512e+01
-4.669983497750932600e+01 -3.910108450861455509e+01 -4.061247389052643086e+01 -3.843858812905786948e+01
-4.666928610169011904e+01 -3.907501354467243004e+01 -4.058548884878979379e+01 -3.841838085183565710e+01
-4.663870702651114897e+01 -3.904892390704128502e+01 -4.055848038223332708e+01 -3.839814912321998008e+01
-4.660809809527815872e+01 -3.902281592085852679e+01 -4.053144850665381682e+01 -3.837789278602538445e+01
-4.657745970849532569e+01 -3.899668989390702478e+01 -4.050439319218195067e+01 -3.835761168715018954e+01
-4.654679232631075791e+01 -3.897054606795570209e+01 -4.047731436512606251e+01 -3.833730567671588574e+01
-4.651609646306618373e+01 -3.894438436551063631e+01 -4.045021172748417371e+01 -3.831697460721228055e+01
-4.648537248464590022e+01 -3.891820473062063002e+01 -4.042308491838763018e+01 -3.829661833264515991e+01
-4.645462049013277550e+01 -3.889200712802526283e+01 -4.039593355138786279e+01 -3.827623670768662123e+01
-4.642384030105382919e+01 -3.886579154223373678e+01 -4.036875721533206729e+01 -3.825582958682804957e+01
-4.639303179992888460e+01 -3.883955797660557607e+01 -4.034155547526268748e+01 -3.823539682353580105e+01
-4.636219493391707402e+01 -3.881330645258702816e+01 -4.031432787331152667e+01 -3.821493839772794843e+01
-4.633132971848243642e+01 -3.878703700948163657e+01 -4.028707392958850164e+01 -3.819445434733674460e+01
-4.630043624101382704e+01 -3.876074968834891621e+01 -4.025979314306471224e+01 -3.817394471798257882e+01
-4.626951466439935245e+01 -3.873444453084002248e+01 -4.023248499244990484e+01 -3.815340956234076231e+01
-4.623856523055546575e+01 -3.870812135991715053e+01 -4.020514896762804113e+01 -3.813284893950257270e+01
-4.620758827479252062e+01 -3.868177987232501636e+01 -4.017778456100279527e+01 -3.811226291433730040e+01
-4.617658413526606864e+01 -3.865541979642220838e+01 -4.015039125317539970e+01 -3.809165155685514037e+01
-4.614555308984056126e+01 -3.862904089241886396e+01 -4.012296851305880097e+01 -3.807101494157105748e+01
-4.611449535725128612e+01 -3.860264295261416834e+01 -4.009551579806019106e+01 -3.805035313847017875e+01
-4.608341109835116356e+01 -3.857622580163246795e+01 -4.006803255426231658e+01 -3.802966622801481833e+01
-4.605230041734817803e+01 -3.854978929665779930e+01 -4.004051821660371502e+01 -3.800895430169897793e+01
-4.602116336303311073e+01 -3.852333332766684038e+01 -4.001297220905743046e+01 -3.798821746120727738e+01
-4.598999992999750219e+01 -3.849685781766015680e+01 -3.998539394480834375e+01 -3.796745586372680492e+01
-4.595881019437398152e+01 -3.847036269261775487e+01 -3.995778320022704122e+01 -3.794666971121900900e+01
-4.592759445270542784e+01 -3.844384769328104312e+01 -3.993014004743185552e+01 -3.792585921491102141e+01
-4.589635293005650141e+01 -3.841731260629656930e+01 -3.990246451178389719e+01 -3.790502459455851891e+01
-4.586508577971153500e+01 -3.839075726504756148e+01 -3.987475656963546555e+01 -3.788416607771872435e+01
-4.583379308309103806e+01 -3.836418155051742218e+01 -3.984701614617917187e+01 -3.786328389902327274e+01
-4.580247484968357696e+01 -3.833758536920930737e+01 -3.981924311331312083e+01 -3.784237829945107734e+01
-4.577113101699375619e+01 -3.831096866229848530e+01 -3.979143728752209341e+01 -3.782144952560125972e+01
-4.573976145050688302e+01 -3.828433140902581044e+01 -3.976359842777505804e+01 -3.780049782896621480e+01
-4.570836640204307599e+01 -3.825767362729785503e+01 -3.973572623343901000e+01 -3.777952346520485349e+01
-4.567694683554152846e+01 -3.823099537428289096e+01 -3.970782103035066513e+01 -3.775852669341615098e+01
-4.564550365228629403e+01 -3.820429667201302237e+01 -3.967988379934628540e+01 -3.773750777541296486e+01
-4.561403768943199566e+01 -3.817757755307600576e+01 -3.965191548030832536e+01 -3.771646688738571385e+01
-4.558254971837915548e+01 -3.815083809190485198e+01 -3.962391697058914275e+01 -3.769540415133987210e+01
-4.555104044318689915e+01 -3.812407840554607930e+01 -3.959588912347562228e+01 -3.767431968861248492e+01
-4.551951049902400825e+01 -3.809729865442240992e+01 -3.956783274667501615e+01 -3.765321361863772864e+01
-4.548796045065891036e+01 -3.807049904308713195e+01 -3.953974860082215770e+01 -3.763208605869382950e+01
-4.545639026987755926e+01 -3.804367982097005552e+01 -3.951163739800877295e+01 -3.761093712365888564e+01
-4.542479902501263922e+01 -3.801684128311510591e+01 -3.948349980033504636e+01 -3.758976692576826650e+01
-4.539318573144534952e+01 -3.798998377090933332e+01 -3.945533684184088941e+01 -3.756857557437379569e+01
-4.536154935062658211e+01 -3.796310764631878953e+01 -3.942714982632389109e+01 -3.754736317570461068e+01
-4.532988878926956033e+01 -3.793621326229888524e+01 -3.939894003222370600e+01 -3.752612983262979185e+01
-4.529820315314989188e+01 -3.790930087836151330e+01 -3.937070901136816303e+01 -3.750487571748860205e+01
-4.526649155852598483e+01 -3.788237076225974675e+01 -3.934245827049036848e+01 -3.748360099467258522e+01
-4.523475313197907610e+01 -3.785542311051002429e+01 -3.931418927233013250e+01 -3.746230561658330060e+01
-4.520298741148496902e+01 -3.782845810800174746e+01 -3.928590343697562304e+01 -3.744098947945166600e+01
-4.517119436035775948e+01 -3.780147594483516116e+01 -3.925760214320232677e+01 -3.741965248476331141e+01
-4.513937392797996040e+01 -3.777447681523226919e+01 -3.922928672980892628e+01 -3.739829453835825035e+01
-4.510752605112965341e+01 -3.774746091645738488e+01 -3.920095850635848223e+01 -3.737691554953647000e+01
-4.507565065552648775e+01 -3.772042842283650543e+01 -3.917261876641634188e+01 -3.735551543016404707e+01
-4.504374765735597919e+01 -3.769337928109991509e+01 -3.914426876491553742e+01 -3.733409409918867539e+01
-4.501181696477243577e+01 -3.766631345917242157e+01 -3.911590971598155875e+01 -3.731265150625353755e+01
-4.497985847938059578e+01 -3.763923094500852073e+01 -3.908754280175536167e+01 -3.729118760206862504e+01
-4.494787288730741892e+01 -3.761213174546065829e+01 -3.905916917350316453e+01 -3.726970233761908702e+01
-4.491586129795869198e+01 -3.758501588515464675e+01 -3.903078995270170282e+01 -3.724819566336938692e+01
-4.488382477349286859e+01 -3.755788340537218772e+01 -3.900240623211703195e+01 -3.722666752810770419e+01
-4.485176433120133765e+01 -3.753073436294067733e+01 -3.897401907687677181e+01 -3.720511788043311441e+01
-4.481968094582664719e+01 -3.750356882913021650e+01 -3.894562895922921797e+01 -3.718354667809080638e+01
-4.478757555184541417e+01 -3.747638688855802513e+01 -3.891723630002276479e+01 -3.716195388725579107e+01
-4.475544904571604832e+01 -3.744918835680350355e+01 -3.888884152232166258e+01 -3.714033948179512379e+01
-4.472330227762666510e+01 -3.742197301642765694e+01 -3.886044505126719883e+01 -3.711870344253087950e+01
-4.469113650107193081e+01 -3.739474065936823166e+01 -3.883204731393747267e+01 -3.709704575650404479e+01
-4.465895302758802643e+01 -3.736749108693643961e+01 -3.880364873921086399e+01 -3.707536641623928375e+01
-4.462675313296669088e+01 -3.734022408722751862e+01 -3.877524975763303416e+01 -3.705366541901080524e+01
-4.459453805766843715e+01 -3.731293945437111859e+01 -3.874685080128746506e+01 -3.703194276610929592e+01
-4.456230900718211529e+01 -3.728563700156025362e+01 -3.871845221823120653e+01 -3.701019846211018915e+01
-4.453006715238001334e+01 -3.725831656039380846e+01 -3.869005368087899654e+01 -3.698843251414314182e+01
-4.449781362986833244e+01 -3.723097798023735550e+01 -3.866165487697776371e+01 -3.696664501912458434e+01
-4.446554953981799940e+01 -3.720362095630349586e+01 -3.863325550874742476e+01 -3.694483615435473922e+01
-4.443327591891096517e+01 -3.717624513044886214e+01 -3.860485529201044841e+01 -3.692300609788865984e+01
-4.440099377922765456e+01 -3.714885016692580422e+01 -3.857645395533134547e+01 -3.690115502869431907e+01
-4.436870410788709762e+01 -3.712143575242370730e+01 -3.854805122943994178e+01 -3.687928312634835493e+01
-4.433640786639794840e+01 -3.709400159615949377e+01 -3.851964683122510280e+01 -3.685739057058908941e+01
-4.430410599002180305e+01 -3.706654742996627760e+01 -3.849124049756474619e+01 -3.683547754087361170e+01
-4.427179938714885310e+01 -3.703907300838017136e+01 -3.846283188015085130e+01 -3.681354421593665904e+01
-4.423948893868568177e+01 -3.701157810872526710e+01 -3.843442041524296116e+01 -3.679159077335157946e+01
-4.420717531979506276e+01 -3.698406253119652831e+01 -3.840600555814016559e+01 -3.676961738909325561e+01
-4.417485881344281040e+01 -3.695652610767179880e+01 -3.837758678207390517e+01 -3.674762423710319581e+01
-4.414253968142809725e+01 -3.692896868773638630e+01 -3.834916357719190216e+01 -3.672561148813134935e+01
-4.411021816380771554e+01 -3.690139012944060681e+01 -3.832073544955020594e+01 -3.670357930529677049e+01
-4.407789447823805062e+01 -3.687379029946215780e+01 -3.829230192011347356e+01 -3.668152785017426254e+01
-4.404556881933156376e+01 -3.684616907330723024e+01 -3.826386252376354236e+01 -3.665945728304371443e+01
-4.401324135802799731e+01 -3.681852633550904841e+01 -3.823541680831638701e+01 -3.663736776308729759e+01
-4.398091224098006080e+01 -3.679086197953181170e+01 -3.820696436032829268e+01 -3.661525944858657766e+01
-4.394858149555021498e+01 -3.676317587490414240e+01 -3.817850479542115494e+01 -3.659313249711955507e+01
-4.391624907489517682e+01 -3.673546790050243516e+01 -3.815003772974156959e+01 -3.657098706575769853e+01
-4.388391492733578758e+01 -3.670773802064098845e+01 -3.812156277936354343e+01 -3.654882331126279382e+01
-4.385157899593301778e+01 -3.667998628093844360e+01 -3.809307955978950844e+01 -3.652664139028376411e+01
-4.381924121808791028e+01 -3.665221274064706591e+01 -3.806458768545530091e+01 -3.650444144921218026e+01
-4.378690152515512324e+01 -3.662441747295303429e+01 -3.803608676923920484e+01 -3.648222363555818504e+01
-4.375455984207006566e+01 -3.659660056531989625e+01 -3.800757642197495301e+01 -3.645998802175051168e+01
-4.372221608698972517e+01 -3.656876211982649494e+01 -3.797905625196879242e+01 -3.643773467219024553e+01
-4.368987057609616187e+01 -3.654090225349920473e+01 -3.795052612768013489e+01 -3.641546366381904676e+01
-4.365752371843098700e+01 -3.651302109863851086e+01 -3.792198600779425988e+01 -3.639317508619919295e+01
-4.362517595154039896e+01 -3.648511880313965605e+01 -3.789343584471786386e+01 -3.637086904159803424e+01
-4.359282774111089509e+01 -3.645719556977459774e+01 -3.786487559823011395e+01 -3.634854564507210739e+01
-4.356047958060779735e+01 -3.642925164523200010e+01 -3.783630522798454621e+01 -3.632620502455083056e+01
-4.352813199091891505e+01 -3.640128728407319159e+01 -3.780772468629800898e+01 -3.630384732091977895e+01
-4.349578552000328102e+01 -3.637330274888132919e+01 -3.777913391741674332e+01 -3.628147268810347015e+01
-4.346344070805634630e+01 -3.634529831041538017e+01 -3.775053285679223336e+01 -3.625908129314765205e+01
-4.343109789234043916e+01 -3.631727424776204316e+01 -3.772192143036458134e+01 -3.623667331630102950e+01
-4.339875743765208682e+01 -3.628923084848545244e+01 -3.769329991987888917e+01 -3.621424882921198929e+01
-4.336641973630815272e+01 -3.626116840877469372e+01 -3.766466861543430866e+01 -3.619180784207429014e+01
-4.333408520790779761e+01 -3.623308723358908168e+01 -3.763602780832692218e+01 -3.616935038869066688e+01
-4.330175425681020585e+01 -3.620498756932065731e+01 -3.760737779076775666e+01 -3.614687652651628014e+01
-4.326942728949608608e+01 -3.617686962928088690e+01 -3.757871885560584246e+01 -3.612438633672000066e+01
-4.323710473559361134e+01 -3.614873363871961942e+01 -3.755005129605550707e+01 -3.610187992424499015e+01
-4.320478669397950711e+01 -3.612057983033900399e+01 -3.752137540542805283e+01 -3.607935741786845085e+01
-4.317247276555964675e+01 -3.609240844626454958e+01 -3.749269147686769088e+01 -3.605681897783303214e+01
-4.314016259229050121e+01 -3.606421973830126149e+01 -3.746399977653792490e+01 -3.603426478306334957e+01
-4.310785585690720723e+01 -3.603601396822146086e+01 -3.743530050324348935e+01 -3.601169503050465437e+01
-4.307555228269968950e+01 -3.600779140804912259e+01 -3.740659387243016454e+01 -3.598910993514634526e+01
-4.304325163328297776e+01 -3.597955234034063920e+01 -3.737788011629377394e+01 -3.596650963805296897e+01
-4.301095371236169029e+01 -3.595129688590026973e+01 -3.734915948385742013e+01 -3.594389419751239245e+01
-4.297865836348877622e+01 -3.592302511328910697e+01 -3.732043224104681656e+01 -3.592126368736777664e+01
-4.294636556470891264e+01 -3.589473710489985336e+01 -3.729169867076362266e+01 -3.589861819691980571e+01
-4.291407537251147630e+01 -3.586643295702421597e+01 -3.726295907295681786e+01 -3.587595783083275336e+01
-4.288178787127576186e+01 -3.583811277994204403e+01 -3.723421376469199373e+01 -3.585328270904052061e+01
-4.284950317335393777e+01 -3.580977669800983421e+01 -3.720546289740687484e+01 -3.583059296665285132e+01
-4.281722141920274538e+01 -3.578142484974855364e+01 -3.717670648809367862e+01 -3.580788875386156178e+01
-4.278494277750944974e+01 -3.575305738793078092e+01 -3.714794456951547375e+01 -3.578517023584679180e+01
-4.275266744531198526e+01 -3.572467447966710807e+01 -3.711917719056848597e+01 -3.576243759268335509e+01
-4.272039564811304757e+01 -3.569627618343769626e+01 -3.709040441606216376e+01 -3.573969101924702585e+01
-4.268812766800598268e+01 -3.566786255298628561e+01 -3.706162632769817833e+01 -3.571693068319609665e+01
-4.265586380091629337e+01 -3.563943365189807366e+01 -3.703284302423660534e+01 -3.569415671195142892e+01
-4.262360435389402369e+01 -3.561098955355841866e+01 -3.700405462163348602e+01 -3.567136924115015972e+01
-4.259134964562964143e+01 -3.558253034111432100e+01 -3.697526125317639867e+01 -3.564856841432062851e+01
-4.255910000693910433e+01 -3.555405610743596156e+01 -3.694646282861906883e+01 -3.562575438260348903e+01
-4.252685578122289911e+01 -3.552556695507846030e+01 -3.691765922614376905e+01 -3.560292730447366694e+01
-4.249461732489920962e+01 -3.549706299624378403e+01 -3.688885033133551161e+01 -3.558008733630586562e+01
-4.246238493720262142e+01 -3.546854433508925553e+01 -3.686003603743294832e+01 -3.555723463915116866e+01
-4.243015855641750989e+01 -3.544001093099568322e+01 -3.683121624558726381e+01 -3.553436938181930316e+01
-4.239793809725942708e+01 -3.541146275243190189e+01 -3.680239086511640778e+01 -3.551149174078599202e+01
-4.236572345094562309e+01 -3.538289980089754039e+01 -3.677355981375451677e+01 -3.548860190010047688e+01
-4.233351448535639605e+01 -3.535432208902531670e+01 -3.674472301789668904e+01 -3.546570002505370667e+01
-4.230131104519056606e+01 -3.532572963584403425e+01 -3.671588042174186484e+01 -3.544278625998134657e+01
-4.226911295211510122e+01 -3.529712246686136723e+01 -3.668703201453767093e+01 -3.541986075438561699e+01
-4.223692000490868992e+01 -3.526850061414687332e+01 -3.665817778833763185e+01 -3.539692366288003456e+01
-4.220473215150656898e+01 -3.523986411641283212e+01 -3.662931773791941481e+01 -3.537397514513718022e+01
-4.217254955795622351e+01 -3.521121298818704304e+01 -3.660045186080295565e+01 -3.535101536583609771e+01
-4.214037235187726793e+01 -3.518254718719882135e+01 -3.657158015726695766e+01 -3.532804449460911655e+01
-4.210820062221711169e+01 -3.515386666741788702e+01 -3.654270263036348609e+01 -3.530506270598832685e+01
-4.207603441915647835e+01 -3.512517137898863240e+01 -3.651381928593085036e+01 -3.528207017935152834e+01
-4.204387375404743210e+01 -3.509646126818960710e+01 -3.648493013260472395e+01 -3.525906709886778145e+01
-4.201171859938403230e+01 -3.506773627739302412e+01 -3.645603529509662621e+01 -3.523605365344248952e+01
-4.197956888880582937e+01 -3.503899634502425187e+01 -3.642713500651936442e+01 -3.521302987707895937e+01
-4.194742488237663025e+01 -3.501024140552138419e+01 -3.639822950505975996e+01 -3.518999569748785916e+01
-4.191528701974129945e+01 -3.498147138929486744e+01 -3.636931903389207577e+01 -3.516695103801301769e+01
-4.188315571222783262e+01 -3.495268624554814352e+01 -3.634040384111396804e+01 -3.514389581767406412e+01
-4.185103134291482974e+01 -3.492388592775267853e+01 -3.631148417968182684e+01 -3.512082995127449436e+01
-4.181891428293498336e+01 -3.489507033258480106e+01 -3.628256025580503774e+01 -3.509775325718260319e+01
-4.178680488756069167e+01 -3.486623936177027616e+01 -3.625363227839536506e+01 -3.507466556221624643e+01
-4.175470349732355402e+01 -3.483739292256493769e+01 -3.622470045933210514e+01 -3.505156667468082077e+01
-4.172261043838343397e+01 -3.480853092778556146e+01 -3.619576515191688770e+01 -3.502845641425140855e+01
-4.169052621827125193e+01 -3.477965329584062459e+01 -3.616682672693674760e+01 -3.500533461286681813e+01
-4.165845138021171579e+01 -3.475075995076093704e+01 -3.613788555656782364e+01 -3.498220111451742298e+01
-4.162638647058737007e+01 -3.472185082223018071e+01 -3.610894201887540333e+01 -3.495905553445983571e+01
-4.159433203871107310e+01 -3.469292589614184408e+01 -3.607999649738706438e+01 -3.493589742194733816e+01
-4.156228863659913486e+01 -3.466398515561674998e+01 -3.605104938067410814e+01 -3.491272633174516926e+01
-4.153025681875540442e+01 -3.463502857946579638e+01 -3.602210106193943773e+01 -3.488954182410902405e+01
-4.149823714196606517e+01 -3.460605614229096716e+01 -3.599315193861212236e+01 -3.486634346476223811e+01
-4.146623018008632755e+01 -3.457706781458887235e+01 -3.596420238196496655e+01 -3.484313082487369684e+01
-4.143423677284931017e+01 -3.454806356285301661e+01 -3.593525267064436690e+01 -3.481990348103650490e+01
-4.140225777503127347e+01 -3.451904334967468913e+01 -3.590630308801443960e+01 -3.479666101524749422e+01
-4.137029405625370515e+01 -3.449000713384253913e+01 -3.587735392203574492e+01 -3.477340301488739982e+01
-4.133834650059607441e+01 -3.446095485141043469e+01 -3.584840546512324266e+01 -3.475012907270189544e+01
-4.130641600622298881e+01 -3.443188638913845523e+01 -3.581945801400807738e+01 -3.472683878678326863e+01
-4.127450348502578947e+01 -3.440280162641752781e+01 -3.579051186960330710e+01 -3.470353171091550593e+01
-4.124260986227844228e+01 -3.437370043795171881e+01 -3.576156733687343348e+01 -3.468020740546493386e+01
-4.121073607723403853e+01 -3.434458269397492103e+01 -3.573262472470773332e+01 -3.465686543728600100e+01
-4.117888308758418248e+01 -3.431544826046240360e+01 -3.570368414705158244e+01 -3.463350537961344600e+01
-4.114705186805896631e+01 -3.428629699933912178e+01 -3.567474559455219918e+01 -3.461012681195651908e+01
-4.111524341025876339e+01 -3.425712876868475831e+01 -3.564580906812195593e+01 -3.458672931999380040e+01
-4.108345872233358165e+01 -3.422794342293549619e+01 -3.561687457885828678e+01 -3.456331249546850870e+01
-4.105169882866429276e+01 -3.419874082884752653e+01 -3.558794214800289524e+01 -3.453987593608443518e+01
-4.101996476954581539e+01 -3.416952086005208855e+01 -3.555901180690046459e+01 -3.451641924540232509e+01
-4.098825760087235182e+01 -3.414028339269814438e+01 -3.553008359695688512e+01 -3.449294203273692716e+01
-4.095657828798784550e+01 -3.411102830558227339e+01 -3.550115756959681335e+01 -3.446944401334488361e+01
-4.092492762558003960e+01 -3.408175548032149749e+01 -3.547223378622081924e+01 -3.444592511901123544e+01
-4.089330641525902621e+01 -3.405246480152090527e+01 -3.544331209371334523e+01 -3.442238528706441514e+01
-4.086171546553655531e+01 -3.402315615693604656e+01 -3.541439233620471327e+01 -3.439882446042027908e+01
-4.083015559165858832e+01 -3.399382943763013998e+01 -3.538547436451715100e+01 -3.437524258764461393e+01
-4.079862761543243721e+01 -3.396448455684259216e+01 -3.535655803636922201e+01 -3.435163962301574969e+01
-4.076713236504862437e+01 -3.393512150434210639e+01 -3.532764321657722917e+01 -3.432801552658732902e+01
-4.073567067489752702e+01 -3.390574027763997833e+01 -3.529872977725065653e+01 -3.430437026425120450e+01
-4.070424318691615184e+01 -3.387634088186561598e+01 -3.526981759798180605e+01 -3.428070380780039983e+01
-4.067285030283542824e+01 -3.384692332974671558e+01 -3.524090656602952265e+01 -3.425701613499224152e+01
-4.064149241817842295e+01 -3.381748764158879794e+01 -3.521199655667953010e+01 -3.423330722961142669e+01
-4.061016992234987555e+01 -3.378803384525404852e+01 -3.518308741190470101e+01 -3.420957725460730359e+01
-4.057888319868973781e+01 -3.375856197613939713e+01 -3.515417898465928204e+01 -3.418582644896928713e+01
-4.054763262451932349e+01 -3.372907207715403644e+01 -3.512527113884697627e+01 -3.416205505406790621e+01
-4.051641857118010392e+01 -3.369956430286264037e+01 -3.509636374942184744e+01 -3.413826331354852783e+01
-4.048524140406520644e+01 -3.367003885966018117e+01 -3.506745670248425029e+01 -3.411445147328436178e+01
-4.045410132900440203e+01 -3.364049596346009707e+01 -3.503854989537172315e+01 -3.409061978132908877e+01
-4.042299837409993302e+01 -3.361093583949393349e+01 -3.500964323674489265e+01 -3.406676848786926826e+01
-4.039193256028097068e+01 -3.358135872213522077e+01 -3.498073664666827653e+01 -3.404289784517644080e+01
-4.036090390140398654e+01 -3.355176485472454573e+01 -3.495183012491065000e+01 -3.401900810755892479e+01
-4.032991240434643032e+01 -3.352215448939573150e+01 -3.492292371264483819e+01 -3.399509953131337880e+01
-4.029895806909807021e+01 -3.349252788690321836e+01 -3.489401745744839189e+01 -3.397117238615906842e+01
-4.026804088885014465e+01 -3.346288525808076031e+01 -3.486511141328114860e+01 -3.394722698713595577e+01
-4.023716085008213383e+01 -3.343322664108812603e+01 -3.483620564090345084e+01 -3.392326365025642332e+01
-4.020631784194331715e+01 -3.340355206891655371e+01 -3.480730020917344092e+01 -3.389928269255287319e+01
-4.017551162734427805e+01 -3.337386156924986125e+01 -3.477839519415385183e+01 -3.387528443201849626e+01
-4.014474197352026152e+01 -3.334415516444503425e+01 -3.474949067911678924e+01 -3.385126918754795611e+01
-4.011400865203662391e+01 -3.331443287151635957e+01 -3.472058675526588445e+01 -3.382723727887812259e+01
-4.008331143885191494e+01 -3.328469470212296955e+01 -3.469168355646192481e+01 -3.380318902569449335e+01
-4.005265011437688116e+01 -3.325494066255991754e+01 -3.466278121510942611e+01 -3.377912474133339771e+01
-4.002202446352936960e+01 -3.322517075375267837e+01 -3.463387986191072088e+01 -3.375504473178024512e+01
-3.999143427578519550e+01 -3.319538471644514033e+01 -3.460497962578455855e+01 -3.373094929570400780e+01
-3.996087936109912420e+01 -3.316558223468586419e+01 -3.457608063378783214e+01 -3.370683857402680417e+01
-3.993035958031199328e+01 -3.313576298672693099e+01 -3.454718301104042411e+01 -3.368271267072758235e+01
-3.989987480712422041e+01 -3.310592664511472094e+01 -3.451828688065312178e+01 -3.365857169379167857e+01
-3.986942492802357663e+01 -3.307607287679282848e+01 -3.448939236365876582e+01 -3.363441575539056316e+01
-3.983900984226946917e+01 -3.304620134320157376e+01 -3.446049955063276826e+01 -3.361024497211353435e+01
-3.980862946186692852e+01 -3.301631170037423146e+01 -3.443160847604944053e+01 -3.358605946519618612e+01
-3.977828371153052700e+01 -3.298640359902982055e+01 -3.440271916478823755e+01 -3.356185936074543719e+01
-3.974797252863825037e+01 -3.295647659992769718e+01 -3.437383163225299398e+01 -3.353764478996122733e+01
-3.971769586538658814e+01 -3.292653015584205889e+01 -3.434494588451473618e+01 -3.351341588935472515e+01
-3.968745371408891742e+01 -3.289656371186762840e+01 -3.431606191845353493e+01 -3.348917280096308247e+01
-3.965724607320261441e+01 -3.286657670517993068e+01 -3.428717972189927821e+01 -3.346491561332714326e+01
