# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 90 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.196944072175467255e+01 1.537054867672589609e+01 1.213965289330370290e+01 1.038597086159247773e+01
1.201805267418413870e+01 1.544198054495375061e+01 1.217122600462521298e+01 1.043277986135252178e+01
1.206619032988432672e+01 1.551309957057307898e+01 1.220216515094925924e+01 1.047966708215696841e+01
1.211383187964895569e+01 1.558384164088976220e+01 1.223246825770800683e+01 1.052660603490978630e+01
1.216095536665154953e+01 1.565414266375468344e+01 1.226213320644991001e+01 1.057356996871337529e+01
1.220753868338619341e+01 1.572393858000760147e+01 1.229115783501653070e+01 1.062053185631679320e+01
1.225271901499918670e+01 1.579316537826825950e+01 1.231953993778081724e+01 1.066746437968895833e+01
1.229220754024516182e+01 1.586175911204014355e+01 1.234727726594678643e+01 1.071433991572553879e+01
1.232651008146046223e+01 1.592965591909027090e+01 1.237436752791275651e+01 1.076113052209933230e+01
1.235952758970741172e+01 1.599679204306638702e+01 1.240080838969922894e+01 1.080780792326533657e+01
1.239124486200147501e+01 1.606310385731052293e+01 1.242659747544195881e+01 1.085434349663286469e+01
1.242164672335356634e+01 1.612852789082551652e+01 1.245173236795206506e+01 1.090070825891832129e+01
1.245071803083851236e+01 1.619300085634816355e+01 1.247621060934315551e+01 1.094687285269375110e+01
1.247844367791930154e+01 1.625531912953579194e+01 1.250002970172789674e+01 1.099280753314711667e+01
1.250480859903399455e+01 1.631131505840568963e+01 1.252318710798346046e+01 1.103848215507232666e+01
1.252979777445302290e+01 1.636166083829925100e+01 1.254568025258829778e+01 1.108386616010763959e+01
1.255339623541645899e+01 1.640999113875905380e+01 1.256750652252940625e+01 1.112892856424289434e+01
1.257558906955512157e+01 1.645626811215727514e+01 1.258866326828265159e+01 1.117363794561728696e+01
1.259636142660631819e+01 1.650045452469488794e+01 1.260914780486564624e+01 1.121691750853458203e+01
1.261569852442850070e+01 1.654251378731697031e+01 1.262895741296398278e+01 1.125747687116087548e+01
1.263358565532099931e+01 1.658240998670781252e+01 1.264808934013284158e+01 1.129611040852648784e+01
1.265000819265725696e+01 1.662010791631868400e+01 1.266732807734334187e+01 1.133024104489301465e+01
1.266495159783405100e+01 1.665557310738030949e+01 1.268703154068928995e+01 1.135386718098215297e+01
1.267840142754370802e+01 1.668877185985081724e+01 1.270651250227421336e+01 1.137059553565712022e+01
1.269034334137338682e+01 1.671967127324901270e+01 1.272551795827942023e+01 1.138636576575077086e+01
1.270076310973486677e+01 1.674823927732199991e+01 1.274404884730325804e+01 1.140116648305480851e+01
1.270964662212969642e+01 1.677444466249546906e+01 1.276210617869638142e+01 1.141498631403307762e+01
1.271697989575140575e+01 1.679825711005376121e+01 1.277969103399684414e+01 1.142781390050004120e+01
1.272274908442709673e+01 1.682145329595140026e+01 1.279680456831902013e+01 1.143963790049694751e+01
1.272837537822350029e+01 1.684487846184056536e+01 1.281344801169301029e+01 1.145044698937000760e+01
1.274253835465669837e+01 1.686680132542200994e+01 1.282962267035309978e+01 1.146022986105789343e+01
1.276447702355165248e+01 1.688676026754716730e+01 1.284532992797147521e+01 1.146897522959417337e+01
1.278594784096310377e+01 1.690513809825897340e+01 1.286057124683536301e+01 1.147667183083163955e+01
1.280575964584831183e+01 1.691976588204244081e+01 1.287737358386140230e+01 1.147716230353848665e+01
1.282451084104691397e+01 1.693183470505115196e+01 1.289601814149960823e+01 1.147127754391470589e+01
1.284387846772510500e+01 1.694480673444370922e+01 1.291474330069703313e+01 1.146599760632464005e+01
1.286384220973565817e+01 1.695865227465842295e+01 1.293354650904098690e+01 1.146132826639077251e+01
1.288438212383161741e+01 1.697334236658863915e+01 1.295242520166063294e+01 1.145727521366839596e+01
1.290547862961432557e+01 1.698884876710977920e+01 1.297137680366055434e+01 1.145384405617008916e+01
1.292711249993403655e+01 1.700514392949495601e+01 1.299039873252873178e+01 1.145104032482193546e+01
1.294926485172959829e+01 1.702220098467988407e+01 1.300948840051986544e+01 1.144886947785324693e+01
1.297191713728810214e+01 1.703999372334064333e+01 1.302864321701102490e+01 1.144733690511914403e+01
1.299505113591142802e+01 1.705849657874892600e+01 1.304786059082971761e+01 1.144644793235949010e+01
1.301864894597451894e+01 1.707768461037117902e+01 1.307028276723242577e+01 1.144620782539288228e+01
1.304269297736195199e+01 1.709753348817893936e+01 1.309952233967518254e+01 1.144662179424856063e+01
1.306716594426687195e+01 1.711801947763989062e+01 1.313247091072810058e+01 1.144769499723742356e+01
1.309205085834298998e+01 1.713911942535981581e+01 1.316556511353078385e+01 1.144943254496225649e+01
1.311733102219383085e+01 1.716081074534678663e+01 1.319879757090491168e+01 1.145119741391152424e+01
1.314299002318882259e+01 1.718628473546863589e+01 1.323216116459177627e+01 1.145311157290599802e+01
1.316901172759411409e+01 1.722144998722673392e+01 1.326564903582701582e+01 1.145597947205429179e+01
1.319538027500620103e+01 1.726295050600064940e+01 1.329925458568917307e+01 1.145983474350995124e+01
1.322208007307885680e+01 1.730472119536887732e+01 1.333297147522514337e+01 1.146466704148041771e+01
1.325397751174430283e+01 1.734671650166847456e+01 1.336679362535661397e+01 1.147201940785503638e+01
1.329776968179531416e+01 1.738889159747417779e+01 1.340071521656909503e+01 1.148441700296880619e+01
1.334828835271279779e+01 1.743120237177569365e+01 1.343473068838821405e+01 1.150040734094104167e+01
1.339858840772670234e+01 1.747360542131575301e+01 1.346883473864786396e+01 1.151748429602465151e+01
1.344864695146323186e+01 1.751605804303491709e+01 1.350302232255169521e+01 1.153561315833071355e+01
1.349844142038346817e+01 1.755851822757061242e+01 1.353728865153643568e+01 1.155475995614796503e+01
1.354794958572027497e+01 1.760094465376086958e+01 1.357162919193578077e+01 1.157489141515789655e+01
1.359714955634516187e+01 1.764329668410220364e+01 1.360603966345541593e+01 1.159597491956463244e+01
1.364601978155047490e+01 1.768553436111561439e+01 1.364051603745937591e+01 1.161797847505268777e+01
1.369453905373283931e+01 1.772761840457210525e+01 1.367505453507500235e+01 1.164087067348936877e+01
1.374268651096419092e+01 1.776951020953407578e+01 1.370965162512139734e+01 1.166462065929592917e+01
1.379044163943688872e+01 1.781117184516759266e+01 1.374430402186491662e+01 1.168919809741590043e+01
1.383778427577052739e+01 1.785256605428200771e+01 1.377888308059780975e+01 1.171457314281490270e+01
1.388469460916752141e+01 1.790006534048320219e+01 1.381239305582468901e+01 1.174071641144906941e+01
1.393115318340610642e+01 1.795772416522537185e+01 1.384479181168952522e+01 1.176759895264615530e+01
1.397714089865903020e+01 1.801890332656765992e+01 1.387691625493383540e+01 1.179519222284474012e+01
1.402263901312704064e+01 1.807933354851076047e+01 1.390876260014549892e+01 1.182346806064298050e+01
1.406762914447693191e+01 1.813898801928473858e+01 1.394032735873139828e+01 1.185239866311072632e+01
1.411494611109596420e+01 1.819784026498530238e+01 1.397160733242399999e+01 1.188195656332199057e+01
1.416528311031165366e+01 1.825586415921673478e+01 1.400259960663708725e+01 1.191211460906919584e+01
1.421567364349679252e+01 1.831303393276527913e+01 1.403330154366838478e+01 1.195046728210764542e+01
1.426665462604914936e+01 1.836932418328370886e+01 1.406371077575202122e+01 1.199772256283514338e+01
1.432490251154153249e+01 1.842470988497211337e+01 1.409382519795993005e+01 1.204598915362514688e+01
1.438877295729795591e+01 1.847916639823642271e+01 1.412364296095293703e+01 1.209427679090282837e+01
1.445143910989492753e+01 1.853320914804270458e+01 1.415316246358355556e+01 1.214254973732658272e+01
1.451289313384037172e+01 1.858801326696514877e+01 1.418238234535026621e+01 1.219077254647158526e+01
1.457312733953889961e+01 1.864292832292632340e+01 1.421130147870483285e+01 1.223891005717386449e+01
1.463213418830074986e+01 1.869658006711582843e+01 1.423991896121393275e+01 1.228692738872719659e+01
1.468990629723216301e+01 1.874895029670448920e+01 1.426823410757662103e+01 1.233478993690265035e+01
1.474643644400287990e+01 1.880641171707846127e+01 1.429624644149853907e+01 1.238246337076144954e+01
1.480171757148912803e+01 1.887283374934460412e+01 1.432395568742447267e+01 1.242991363023313767e+01
1.485574279228675643e+01 1.894126362236729122e+01 1.435136176213099546e+01 1.247710692443190439e+01
1.490850539309366241e+01 1.900731415440449723e+01 1.437846476618034686e+01 1.252400973068480994e+01
1.495999883895669313e+01 1.907099990376003262e+01 1.440196358625850159e+01 1.257058879424658038e+01
1.501021677738165394e+01 1.913233523278375614e+01 1.442095037748949693e+01 1.261681112867620058e+01
1.505915304230246221e+01 1.919133430756575365e+01 1.443866700296453587e+01 1.266264401685131702e+01
1.510680165790796714e+01 1.924801109804310784e+01 1.445592095023706847e+01 1.270805501259713921e+01
1.515315684232317572e+01 1.930237937851013896e+01 1.447271397758334999e+01 1.275301194290675610e+01
1.519821301114279777e+01 1.935445272852049214e+01 1.448904764111635757e+01 1.279748291073061139e+01
1.524196478081540995e+01 1.940424453416876460e+01 1.450492330152666653e+01 1.284143629831308431e+01
1.528440697187498110e+01 1.945176798974256371e+01 1.452034213090434989e+01 1.288484077105453096e+01
1.532300602577878834e+01 1.949703609973408902e+01 1.453530511964385497e+01 1.292766528187739894e+01
1.535492679749218681e+01 1.954006168120177733e+01 1.454981308343254298e+01 1.296987907607548074e+01
1.538285319605587098e+01 1.958085736646927444e+01 1.456386667032265336e+01 1.300894545490216103e+01
1.540974602054926734e+01 1.961893057022649245e+01 1.457746636788953865e+01 1.304323312454199169e+01
1.543561069784983530e+01 1.965332688022041907e+01 1.459061251047488383e+01 1.307500381443354698e+01
1.546045265066364038e+01 1.968462337678862895e+01 1.460330528651638105e+01 1.310553452736079549e+01
1.548427730352469922e+01 1.971387005967269346e+01 1.461554474596413655e+01 1.313473610112808387e+01
1.550709008865016614e+01 1.974108618026905759e+01 1.462733080778407668e+01 1.316261506197573361e+01
1.552889645165136301e+01 1.976629036656541416e+01 1.463866326754821046e+01 1.318917798691346910e+01
1.554970185709958130e+01 1.978950063545099880e+01 1.464954180511201898e+01 1.321443149953670826e+01
1.556951179394664209e+01 1.981073440586296641e+01 1.465996599237872289e+01 1.323838226592543776e+01
1.558833178079875914e+01 1.983000851272877796e+01 1.466921926583228419e+01 1.326103699062621999e+01
1.560616737104359864e+01 1.984733922166835285e+01 1.467127096628656702e+01 1.328240241271571875e+01
1.562302415782941978e+01 1.986274224441530478e+01 1.466695277996822711e+01 1.330248530194537082e+01
1.563890777889545269e+01 1.987623275492211761e+01 1.466242224449182530e+01 1.332129245496567194e+01
1.565382392125245481e+01 1.988782540611197902e+01 1.465768035142589909e+01 1.333883069163016621e+01
1.566777832571295548e+01 1.989753434724079995e+01 1.465272793861720046e+01 1.335510685137687403e+01
1.568077679126943025e+01 1.990537324183414825e+01 1.464756569450046797e+01 1.337012778968698257e+01
1.569282517932040832e+01 1.991351198757599050e+01 1.464219416241143179e+01 1.338390037461908300e+01
1.570216355827053434e+01 1.992442125487397675e+01 1.463661374491089440e+01 1.339643148341800227e+01
1.570785833191050429e+01 1.993626715199408750e+01 1.463082470812712721e+01 1.340772799919687763e+01
1.571182392248958770e+01 1.994691564488227442e+01 1.462482718612330146e+01 1.341779680769146488e+01
1.571512795601642409e+01 1.995637798505490679e+01 1.461862118529688637e+01 1.342664479408460210e+01
1.571777193272659545e+01 1.996466491897236750e+01 1.461220658881742374e+01 1.343427883990012361e+01
1.571975756062587948e+01 1.997178671189465149e+01 1.460558316110810395e+01 1.343652807237288727e+01
1.572108675938788558e+01 1.997775317170139431e+01 1.459875055237765551e+01 1.343010971110230400e+01
1.572176166417591858e+01 1.998257367266871043e+01 1.459170830320717194e+01 1.341915803342118707e+01
1.572178462938865984e+01 1.998625717920221945e+01 1.458445584919710925e+01 1.340691509574672224e+01
1.572115823232982379e+01 1.998881226952016021e+01 1.457699252567913462e+01 1.339339205349175899e+01
1.571988527680181491e+01 1.999024715928380402e+01 1.456931757249704340e+01 1.337860003879049664e+01
1.571796879662257496e+01 1.999056972516896735e+01 1.456143013886022786e+01 1.336255015675996205e+01
1.571541205906694749e+01 1.998978752837477302e+01 1.455576052256121500e+01 1.334525348183208848e+01
1.571221856823091301e+01 1.998790783806408200e+01 1.455499297063668962e+01 1.332672105415925934e+01
1.570839206832053314e+01 1.999635530586093779e+01 1.455708514526106789e+01 1.330696387609717846e+01
1.570393654686455776e+01 2.001891528146413890e+01 1.455973526576836719e+01 1.328599290876765693e+01
1.569885623785135209e+01 2.004456383058481705e+01 1.456294176927295148e+01 1.326381906870564009e+01
1.569315562479043713e+01 2.006997023868792951e+01 1.456670314791323051e+01 1.324045322459181051e+01
1.568683944369913164e+01 2.009512737504938684e+01 1.457101794700148645e+01 1.321590619407545120e+01
1.569400063065749507e+01 2.012002781460347478e+01 1.457588476327542537e+01 1.319018874069002933e+01
1.571490800468282600e+01 2.014466385548389837e+01 1.458130224325025992e+01 1.316331157086397852e+01
1.573566967363908020e+01 2.016902753679056914e+01 1.458726908167141367e+01 1.313528533103062301e+01
1.575614342060839057e+01 2.019311065659565685e+01 1.459378402006660735e+01 1.310612060483935792e+01
1.577631753909849088e+01 2.021690479019533271e+01 1.460084584539687746e+01 1.307582791047073734e+01
1.579618058496999566e+01 2.024040130862422160e+01 1.460845338880717392e+01 1.304441769805921858e+01
1.581572137393293076e+01 2.026359139743409798e+01 1.461660552447482786e+01 1.301190034722497302e+01
1.583492897911640895e+01 2.028646607575072736e+01 1.462530116855769435e+01 1.297828616471818997e+01
1.585379272870309819e+01 2.030901621561380921e+01 1.463453927823998058e+01 1.295204535819962111e+01
1.587230220362295796e+01 2.033570496224188418e+01 1.464431885087771690e+01 1.294119876863976160e+01
1.589044723529814362e+01 2.038531562000580877e+01 1.465463892324260797e+01 1.293762525714816647e+01
1.590821790343414222e+01 2.045394049090875654e+01 1.466549857086495301e+01 1.293355930830820100e+01
1.592560453385001296e+01 2.052327825856572474e+01 1.467689690747596387e+01 1.292899942843314776e+01
1.594259769634204815e+01 2.059332116308989669e+01 1.468873328084628760e+01 1.292394419570231001e+01
1.595918820257508841e+01 2.066406096151260741e+01 1.470121464024065894e+01 1.291839225947553516e+01
1.597536710399653437e+01 2.073548892480469164e+01 1.471467738186762020e+01 1.291234233960365074e+01
1.599112568976624793e+01 2.080759583551044756e+01 1.472915160551468716e+01 1.290579322573339915e+01
1.600645548469927348e+01 2.088037198604039091e+01 1.474463940585997435e+01 1.289874377660685134e+01
1.603128843267198533e+01 2.095380717765799972e+01 1.476114295589283820e+01 1.289119291935390521e+01
1.607481931391787455e+01 2.102789072020460637e+01 1.477866450833701251e+01 1.288313964877772833e+01
1.612724875324581575e+01 2.110261143260360939e+01 1.479720639715568176e+01 1.287458302663229226e+01
1.617955656130303410e+01 2.117795764418621474e+01 1.481677103914249649e+01 1.286552218089153854e+01
1.624231491952993167e+01 2.126794478702012725e+01 1.483168781562387650e+01 1.286206628939358509e+01
1.631509341393759627e+01 2.137179950748109647e+01 1.484115072051980988e+01 1.286450276722570862e+01
1.638701859108480363e+01 2.148134139540883325e+01 1.485008071424035947e+01 1.286698649836446506e+01
1.645779266133440544e+01 2.159583091385342257e+01 1.485847566550023835e+01 1.286953813164228499e+01
1.652739972546570613e+01 2.170848171617772593e+01 1.486633343294218790e+01 1.287217759618367197e+01
1.659582410652470585e+01 2.181927424266118010e+01 1.487365186786988147e+01 1.287492410926030573e+01
1.666305036245755389e+01 2.192818992557646141e+01 1.488042881699754894e+01 1.287779618450991137e+01
1.672906329867275588e+01 2.203521119918386972e+01 1.488666212521270182e+01 1.288081164049004634e+01
1.679384798052014105e+01 2.214032150853319791e+01 1.489234963834806358e+01 1.288398760953993794e+01
1.685738974567189175e+01 2.224350531707464995e+01 1.489748920596142057e+01 1.291203908146479939e+01
1.691967421639962055e+01 2.234474811307047304e+01 1.490090151629046034e+01 1.296853409776193367e+01
1.698068731172977053e+01 2.244403641480793254e+01 1.490161774832663610e+01 1.302860114802879821e+01
1.704041525946808022e+01 2.254135777461790013e+01 1.490088191014441676e+01 1.308862877657691826e+01
1.709884460808233797e+01 2.263670078170098066e+01 1.489972562719286486e+01 1.314858197181190569e+01
1.715907949311805680e+01 2.273005506376838269e+01 1.489814852759873531e+01 1.320842594287748817e+01
1.722170449371649426e+01 2.282137410550177492e+01 1.489615028944651343e+01 1.326812612559069926e+01
1.728367779800568371e+01 2.291082661885749872e+01 1.489373064098147381e+01 1.332764818889366332e+01
1.734443903378299723e+01 2.299876119533374208e+01 1.489088936081281567e+01 1.338695804180706972e+01
1.740397638489643128e+01 2.308522925733285547e+01 1.488762627811702188e+01 1.344621403232885370e+01
1.746227814936779055e+01 2.317024197735523927e+01 1.488394127284127677e+01 1.350844202166365093e+01
1.751933275669931334e+01 2.325381054737749054e+01 1.487983427590577534e+01 1.357312217670874688e+01
1.757512878529820455e+01 2.333594616891198115e+01 1.487530526940532560e+01 1.363669594292857212e+01
1.762965498000740183e+01 2.341666004331131745e+01 1.487035428680963989e+01 1.369916139363963126e+01
1.768290026973061657e+01 2.349596336232839988e+01 1.486498141316163490e+01 1.376051672658958580e+01
1.773485378514469346e+01 2.357386729893245558e+01 1.485918678527394476e+01 1.382076025409636166e+01
1.778550487648048062e+01 2.365038299838167291e+01 1.485297059192284408e+01 1.387989039339298358e+01
1.783484313136290211e+01 2.372552156955653402e+01 1.484633307403968061e+01 1.393790565719467800e+01
1.788285839269497046e+01 2.379743802141378239e+01 1.483927452489866816e+01 1.399480464450085293e+01
1.792954077656991529e+01 2.385922821924023651e+01 1.483179529030169341e+01 1.405058603163911357e+01
1.797488069019576784e+01 2.391305734025445062e+01 1.482399015794481656e+01 1.410524856356738965e+01
1.801915308823263118e+01 2.396619020307883119e+01 1.481608171998348134e+01 1.415601986911287824e+01
1.806349602574955426e+01 2.401863843921170627e+01 1.480794042547973177e+01 1.419630453044883467e+01
1.810774210976359910e+01 2.407041225533311746e+01 1.479930997652433433e+01 1.422903784172425290e+01
1.815090682568156666e+01 2.412152044048437816e+01 1.479019133714068168e+01 1.426093802063147820e+01
1.819299379982672349e+01 2.417197037348148925e+01 1.478058561948783556e+01 1.429199678698075004e+01
1.823400644616084776e+01 2.422120424383696502e+01 1.477049408344501558e+01 1.432220595577810052e+01
1.827394797583482955e+01 2.426629538248984375e+01 1.475991813615869575e+01 1.435155744423829205e+01
1.831328064067516692e+01 2.430733167991516552e+01 1.474885933154573792e+01 1.438004327877809629e+01
1.835307712457447593e+01 2.434669844175934017e+01 1.473731936974747825e+01 1.440765560198430961e+01
1.839285059090017427e+01 2.438430200727921360e+01 1.472530009652880878e+01 1.443438667955002686e+01
1.843164047867210797e+01 2.441726327406233565e+01 1.471280350261571002e+01 1.446022890717187082e+01
1.846944007569306478e+01 2.444621460952435399e+01 1.469983172296738516e+01 1.448517481740253032e+01
1.850624233198744406e+01 2.447467106648038992e+01 1.468638703597591189e+01 1.450921708645174490e+01
1.854203987483309390e+01 2.450265516307975133e+01 1.467247186258932246e+01 1.453234854092939088e+01
1.857682502423357107e+01 2.453018871284074720e+01 1.465808876535227334e+01 1.455456216452495077e+01
1.861058980881237801e+01 2.455729282598227314e+01 1.464324044735978347e+01 1.457585110461658573e+01
1.864567874516327706e+01 2.458398791108326265e+01 1.462792975111855043e+01 1.459620867880464345e+01
1.868902118101253507e+01 2.461029367704863091e+01 1.461215965731200939e+01 1.461562838136268283e+01
1.873824192025770685e+01 2.463622913536018899e+01 1.459593328346346297e+01 1.463410388960116393e+01
1.878637748706065480e+01 2.466181260259433117e+01 1.457889846361877417e+01 1.465162907013791482e+01
1.883341098716451256e+01 2.468706170318365878e+01 1.456106929492378832e+01 1.466874856336765731e+01
1.887932570260777609e+01 2.471152148245644753e+01 1.454289567271301387e+01 1.469177191356820344e+01
1.892410511468391476e+01 2.472936477446082648e+01 1.452446889722978085e+01 1.472022807192992211e+01
1.896773292729243110e+01 2.474124147814162100e+01 1.450581871418020796e+01 1.474788919406976362e+01
1.901019309066242613e+01 2.475325723216431939e+01 1.448695745198962470e+01 1.477474988164147973e+01
1.905146982542160217e+01 2.476543472841651550e+01 1.446787599122425760e+01 1.480080482213741710e+01
1.909154764698641316e+01 2.477779525344706002e+01 1.444857909095322412e+01 1.482604879295735856e+01
1.913041139024284831e+01 2.479035870783318884e+01 1.442907157693892195e+01 1.485047666546043210e+01
1.916804623449215939e+01 2.480314362580607224e+01 1.440935834005055050e+01 1.487408340899572146e+01
1.920443772862533649e+01 2.481616719506950730e+01 1.438944433447792903e+01 1.489686409490754215e+01
1.923957181649689119e+01 2.482944527673903323e+01 1.436933457574434847e+01 1.491881390051312906e+01
1.927343486245992921e+01 2.484299242533740681e+01 1.434903413851701615e+01 1.493992811304795865e+01
1.930498243843252482e+01 2.485682190878168285e+01 1.432854815421406336e+01 1.496020213357527773e+01
1.933418758022083850e+01 2.487047151440455650e+01 1.430788180840727719e+01 1.497963148085788276e+01
1.936234981202267136e+01 2.488236332556539665e+01 1.428704033801949436e+01 1.499821179518684211e+01
1.938968984385997629e+01 2.489298484354442564e+01 1.426602902831674946e+01 1.501593884216533681e+01
1.941619996625702527e+01 2.490388450023422351e+01 1.424485320969445823e+01 1.503280851644357341e+01
1.944187238649296390e+01 2.491503667282220746e+01 1.422351825425790750e+01 1.504881684540277931e+01
1.946669923750362230e+01 2.492641431650723405e+01 1.420202957219728646e+01 1.506395999278412923e+01
1.949067258705601091e+01 2.493798897236940704e+01 1.417946679476751548e+01 1.507823426226006092e+01
1.951378444719117411e+01 2.494973077449073529e+01 1.415600281699682839e+01 1.509373130709550459e+01
1.953602678392839209e+01 2.496160845633678349e+01 1.413281350431597438e+01 1.511271368246023705e+01
1.955739152722610896e+01 2.497358935641977240e+01 1.410997798059363717e+01 1.513314199342073962e+01
1.957787058119075141e+01 2.498563942325081655e+01 1.408749153460637338e+01 1.515281228753999088e+01
1.959745583452976803e+01 2.499772321960382371e+01 1.406534951021643565e+01 1.517172069666937517e+01
1.961613917123547424e+01 2.501034771104870202e+01 1.404354730504269888e+01 1.518986353162710756e+01
1.963391248149716972e+01 2.502426325779434180e+01 1.402208036931703106e+01 1.520723729118469159e+01
1.965246798143328277e+01 2.503909757476488807e+01 1.400094420492275304e+01 1.522383867099901522e+01
1.967233267407260655e+01 2.505423954493770822e+01 1.398013436461248737e+01 1.523966457248281614e+01
1.969193342033206662e+01 2.506590433953781272e+01 1.395964645140219673e+01 1.525471211160086149e+01
1.971088148241650728e+01 2.507157886155589921e+01 1.393947611813876009e+01 1.526897862758375268e+01
1.972918327880463352e+01 2.507524093135143062e+01 1.391961906723809861e+01 1.528246169154737011e+01
1.974684557019431708e+01 2.507951053516588757e+01 1.390007105059094172e+01 1.529515911500923231e+01
1.976387545758105091e+01 2.508436634117513009e+01 1.388082786963363446e+01 1.530706895829028369e+01
1.978028038012828915e+01 2.508978624015417580e+01 1.386188537558086864e+01 1.531818953879196776e+01
1.979606811282997825e+01 2.509574735559542091e+01 1.384323946981772835e+01 1.532851943913892612e+01
1.981124676396690987e+01 2.510222605349414948e+01 1.382488610444798205e+01 1.533805751517732574e+01
1.982582477235834872e+01 2.511509823586628798e+01 1.380682128299525857e+01 1.534680290381632162e+01
1.983981090440901340e+01 2.513611689815475359e+01 1.378904106125471429e+01 1.535475503070626146e+01
1.985321425095611758e+01 2.515909392327952432e+01 1.377243670538531717e+01 1.536363799727594426e+01
1.986604422391396696e+01 2.518203670567370622e+01 1.375822585299956557e+01 1.537692735978704661e+01
1.987834161934304333e+01 2.520485841489346512e+01 1.374559303285409584e+01 1.539286942720357487e+01
1.989791982700759121e+01 2.522747084785128635e+01 1.373339189097135460e+01 1.540797819148919245e+01
1.992475013414073359e+01 2.524978444059703975e+01 1.372161991218382937e+01 1.542224708078430773e+01
1.995088021559973868e+01 2.527170828037240824e+01 1.371027460892284466e+01 1.543566964822428922e+01
1.997627738291350852e+01 2.529315011801327628e+01 1.369935352104088011e+01 1.544823958231864580e+01
2.000090825475552947e+01 2.531401638076254201e+01 1.368885421567730276e+01 1.545995071738145654e+01
2.002473877700379035e+01 2.533421218556838994e+01 1.367877428716591659e+01 1.547079704400101541e+01
2.004773424345384569e+01 2.535405870701157482e+01 1.366911135698552826e+01 1.548077271953475886e+01
2.006985931719979277e+01 2.537621680752018705e+01 1.365986307375199615e+01 1.548987207861760496e+01
2.009107805269531610e+01 2.540050044701845877e+01 1.365102711325268814e+01 1.549808964367012720e+01
2.011135391851033205e+01 2.542446883475643205e+01 1.364260117852197496e+01 1.550542013539227071e+01
2.013064982079530552e+01 2.544812896590336138e+01 1.363458299995858169e+01 1.551185848322901606e+01
2.014892812746533934e+01 2.547148820615073461e+01 1.362697033548406367e+01 1.551739983579415849e+01
2.016615069311483666e+01 2.549455429395185035e+01 1.361976097074192893e+01 1.552203957123474787e+01
2.018227888467547970e+01 2.551733534258369218e+01 1.361295271933746065e+01 1.552577330752518492e+01
2.019642597782275573e+01 2.553983984202638169e+01 1.360654342311778287e+01 1.552859691267283004e+01
2.020710246930060094e+01 2.556207666065039064e+01 1.360053095249223887e+01 1.553050651481996169e+01
2.021477317306763410e+01 2.558405504670627195e+01 1.359491320679195603e+01 1.553724116650251652e+01
2.022050906084110977e+01 2.560578462961119683e+01 1.358968811466903226e+01 1.555721842143727685e+01
2.022607660033884613e+01 2.562838246605140569e+01 1.358459076015025957e+01 1.558495795134855655e+01
2.023141772625175605e+01 2.565284374791950484e+01 1.357943149504221303e+01 1.561234373713853074e+01
2.023472593289452703e+01 2.566904867398883283e+01 1.357458664325535835e+01 1.563936598917779008e+01
2.023601865610066142e+01 2.567599879534831686e+01 1.357035566800876936e+01 1.566601498450097552e+01
2.023531652939082548e+01 2.568273721133626353e+01 1.356673167191403095e+01 1.569228107658603832e+01
2.023264067386223175e+01 2.568925882642523106e+01 1.356370771920949991e+01 1.571815470527100977e+01
2.022801267051834984e+01 2.569555890387428221e+01 1.356127683006093321e+01 1.574362640679470005e+01
2.022145453313047625e+01 2.570163307766375738e+01 1.355943197475575879e+01 1.576868682395732435e+01
2.021298868165625606e+01 2.570747736443217946e+01 1.355816606778895128e+01 1.579332671638629293e+01
2.020263791624359584e+01 2.571308817540584712e+01 1.355747196183761361e+01 1.581753697090208988e+01
2.021122038209011862e+01 2.572643126644686973e+01 1.355899849999991602e+01 1.586147715158432803e+01
2.024383509170488793e+01 2.574474529824786373e+01 1.356229336906230110e+01 1.592488805174280841e+01
2.028013823951651773e+01 2.575392545419563461e+01 1.356530039140490018e+01 1.598749282601606225e+01
2.031482494136822936e+01 2.575700782991426507e+01 1.356801314695342420e+01 1.604927547096095353e+01
2.034762342110271760e+01 2.576085726081795713e+01 1.357042513235183634e+01 1.611022059004662310e+01
2.037853536658310105e+01 2.576544816218812173e+01 1.357252976433183633e+01 1.617031340537395678e+01
2.040756335313978553e+01 2.577075353059208851e+01 1.357432038315559453e+01 1.622953976862572745e+01
2.043471083574221936e+01 2.577674495644086505e+01 1.357579025613361523e+01 1.628624543318155560e+01
2.045998214064042031e+01 2.578339263597111852e+01 1.357693258122078461e+01 1.634054911467981697e+01
2.048338245649867417e+01 2.579066538270884479e+01 1.357774049069040778e+01 1.639428493593938896e+01
2.050491782504055749e+01 2.579853063847870231e+01 1.357820705489022117e+01 1.644745618709393753e+01
2.052459513123037027e+01 2.580695448402257952e+01 1.357934984306877979e+01 1.650005388353079638e+01
2.054242209301222033e+01 2.581590164928692488e+01 1.358280676306101853e+01 1.655206904575790361e+01
2.055840725062897434e+01 2.582135898790415496e+01 1.358777408383027563e+01 1.660349270225151841e+01
2.057255995554641714e+01 2.582312788632307132e+01 1.359283223219846093e+01 1.665431589233276810e+01
2.059017776030513858e+01 2.582560750388906712e+01 1.359798649628409706e+01 1.670452966907388870e+01
