# Calculation scheme is friction.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
9.140324916700972580e+00 1.591480091379489004e+01 8.979882682112325654e+00 9.678016014726253502e+00
9.109278104010101629e+00 1.585437155403465503e+01 8.891625896043107602e+00 9.612460509418179200e+00
9.078503184100551238e+00 1.579341109710689040e+01 8.803914244374595910e+00 9.546609634163019109e+00
9.047959495724228418e+00 1.573189735746388607e+01 8.716785922173750478e+00 9.480449103638015629e+00
9.017606772869978471e+00 1.566981128154612612e+01 8.630280980183815842e+00 9.413965908303676855e+00
8.987405145207038260e+00 1.560713692158894794e+01 8.544441238466369271e+00 9.347251646443432094e+00
8.957315139533505999e+00 1.554386140802154692e+01 8.459310201308683830e+00 9.280813451015969662e+00
8.927195579336093090e+00 1.547997492024839161e+01 8.374932973453635299e+00 9.214681323778876276e+00
8.896572566163097662e+00 1.541370202167620107e+01 8.291356177710863307e+00 9.148885515075839692e+00
8.865561333499325514e+00 1.534450912593657534e+01 8.208603994026200112e+00 9.083737768301670457e+00
8.834160750054717681e+00 1.527264135696205827e+01 8.126582981224856894e+00 9.019265215372819000e+00
8.802371575603661569e+00 1.519833738594804018e+01 8.045289062681122871e+00 8.955494465897260170e+00
8.770196416992193988e+00 1.512182941543274239e+01 7.964697508222116085e+00 8.892451605836232176e+00
8.737639684220511072e+00 1.504334317634728180e+01 7.884772987399465194e+00 8.830162196562509891e+00
8.704707546588956291e+00 1.496309793725284010e+01 7.805532225913362154e+00 8.768651274304001930e+00
8.671407888900549921e+00 1.488130652500018414e+01 7.726988846210007367e+00 8.707943349961345447e+00
8.637750267717894559e+00 1.479817535606584045e+01 7.649153464743122299e+00 8.648062409288108654e+00
8.603733954348687263e+00 1.471390447783938882e+01 7.572033787912861413e+00 8.589031913422150666e+00
8.569355508450176018e+00 1.462866471812152547e+01 7.495634706709427775e+00 8.530874799756649196e+00
8.534628415634855969e+00 1.454250334213018725e+01 7.419958390090828360e+00 8.473613483139288860e+00
8.499687194342058660e+00 1.445553997473827224e+01 7.345004377126214123e+00 8.417269857388145482e+00
8.464600306554450171e+00 1.436784364152846294e+01 7.270769667938067116e+00 8.361865297112760942e+00
8.429424853977135257e+00 1.427948113355942539e+01 7.197248813478186236e+00 8.307420659828991916e+00
8.394213853017484794e+00 1.419051704466100716e+01 7.124434004173920698e+00 8.253956288356276261e+00
8.359016326600418267e+00 1.410101380916094271e+01 7.052315157482385466e+00 8.201492013486006982e+00
8.323877395715928884e+00 1.401103173998947327e+01 6.980880004391565308e+00 8.150379011962799680e+00
8.288838370498591956e+00 1.392062906711135639e+01 6.910114174908123630e+00 8.100698325763371344e+00
8.253965500332013150e+00 1.382986197623763402e+01 6.840001282572478303e+00 8.052429693418844181e+00
8.219594941916003705e+00 1.373878464777230413e+01 6.770523008042258262e+00 8.005561273788186938e+00
8.185732146020745503e+00 1.364744929595182299e+01 6.701589365260417708e+00 7.960081644571191717e+00
8.152381304011147023e+00 1.355590620813785563e+01 6.633121622414101637e+00 7.915979780749443862e+00
8.119545384734488280e+00 1.346428578057015280e+01 6.565125332109055023e+00 7.873245033581953933e+00
8.087226170713165629e+00 1.337278184319202445e+01 6.497607919759096795e+00 7.831867110140530386e+00
8.055424293630521149e+00 1.328140162449373918e+01 6.430578563468228204e+00 7.791836053370348125e+00
8.024139269100832195e+00 1.319015090297554593e+01 6.364048076452729852e+00 7.753142222661608685e+00
7.993369530717414406e+00 1.309903404684929917e+01 6.298028792013976584e+00 7.715776274918550115e+00
7.963112463375499495e+00 1.300805405345173682e+01 6.232534451075038895e+00 7.679729146112465266e+00
7.933364435869075137e+00 1.291721258836816233e+01 6.167619165145612037e+00 7.644992033305726409e+00
7.904119511042051016e+00 1.282641347514293528e+01 6.103302100285660003e+00 7.611556377134229834e+00
7.875335022071498159e+00 1.273565301439582598e+01 6.039595072955678212e+00 7.579413844735967132e+00
7.846987607403916876e+00 1.264495263660406366e+01 5.976509313759494901e+00 7.548556313113824245e+00
7.819036980893507405e+00 1.255433262542774031e+01 5.914055475779010251e+00 7.518975852921029102e+00
7.791303284301370979e+00 1.246381214286385131e+01 5.852243642766443266e+00 7.490664712658004376e+00
7.763750840503199413e+00 1.237340925437665362e+01 5.791083337193248859e+00 7.463615303269717671e+00
7.736348063618951443e+00 1.228314095399581163e+01 5.730583528155261064e+00 7.437820183132938467e+00
7.709067361205670821e+00 1.219358031894281780e+01 5.670752639133963768e+00 7.413272043423154933e+00
7.681885038105843222e+00 1.210473879277036602e+01 5.611598555614143891e+00 7.389963693851212767e+00
7.654781201785558764e+00 1.201660709711595665e+01 5.553128632558498978e+00 7.367444813773518675e+00
7.627739669020687785e+00 1.192917542846106116e+01 5.495349701740078530e+00 7.345613307946521786e+00
7.600747873811942945e+00 1.184243348694353948e+01 5.438268078933750083e+00 7.324456769136984846e+00
7.573775589785611828e+00 1.175637050487539170e+01 5.381889570968125369e+00 7.303962990242919062e+00
7.546699915968419603e+00 1.167097527498555642e+01 5.326219482639675817e+00 7.284119945745738178e+00
7.519522434481559436e+00 1.158623617840714459e+01 5.271262623490986954e+00 7.264915773520209896e+00
7.492246965490704014e+00 1.150214121242812126e+01 5.217023314455358829e+00 7.246338756996843600e+00
7.464879506786934904e+00 1.141867801802402838e+01 5.163505394370153212e+00 7.228377307671790319e+00
7.437428173755193939e+00 1.133583390719088158e+01 5.110712226361507682e+00 7.211019947959758980e+00
7.409903139738504230e+00 1.125359589009591232e+01 5.058646704103224145e+00 7.194255294385847321e+00
7.382316576813488851e+00 1.117195070206332552e+01 5.007279105893342575e+00 7.178072041112606883e+00
7.354682596999510658e+00 1.109088483041166384e+01 4.956542534929499588e+00 7.162458943799017597e+00
7.327017193930103645e+00 1.101036496876722204e+01 4.906439068573682505e+00 7.147404803788459660e+00
7.299338185021277070e+00 1.093028525102165815e+01 4.856970854998602150e+00 7.132898452623090080e+00
7.271665154176710999e+00 1.085064075649689030e+01 4.808140090953417101e+00 7.118928736882428332e+00
7.244019395074936973e+00 1.077142601623395279e+01 4.759949000035747169e+00 7.105484503344274394e+00
7.216378213484500925e+00 1.069263578234420464e+01 4.712399811461509103e+00 7.092554584466435941e+00
7.188533251952662795e+00 1.061426503063564830e+01 4.665494739324186568e+00 7.080127784188064766e+00
7.160486757321551821e+00 1.053630896317673304e+01 4.619235962335235257e+00 7.068192864049740898e+00
7.132231472704376074e+00 1.045876301079723802e+01 4.573625604037435011e+00 7.056738529631740420e+00
7.103802441541182233e+00 1.038162283552578202e+01 4.528665713483055022e+00 7.045753417310262279e+00
7.075229974472042827e+00 1.030488433296346784e+01 4.484358246368846501e+00 7.035226081331671821e+00
7.046539781767008570e+00 1.022854363459313376e+01 4.440705046619928709e+00 7.025144981205153627e+00
7.017753105568346861e+00 1.015259711002362053e+01 4.397452475209783884e+00 7.015431987444550543e+00
6.988886851828437941e+00 1.007704136916840199e+01 4.354581999740984699e+00 7.005581409453496278e+00
6.959953721862065734e+00 1.000187326435793622e+01 4.312093854347169852e+00 6.995595519888846425e+00
6.930962343464885933e+00 9.927089892384975300e+00 4.269988098125269360e+00 6.985476496932054857e+00
6.901917401580668354e+00 9.852688596482096273e+00 4.228264611679950491e+00 6.975226429709478815e+00
6.872819768528468209e+00 9.778666968230620427e+00 4.186923093719688183e+00 6.964847323709134841e+00
6.843666633827345080e+00 9.704834205087447430e+00 4.145963057708307531e+00 6.954341106189323440e+00
6.814451633680513432e+00 9.631031036877566009e+00 4.105383828575870808e+00 6.943709631574627394e+00
6.785081175051168145e+00 9.557257147594638624e+00 4.065184539492706861e+00 6.932954686834831293e+00
6.755499183898295179e+00 9.483512487680972214e+00 4.025364128710426037e+00 6.922077996842298298e+00
6.725685601027301175e+00 9.409797266731352750e+00 3.985921336473706056e+00 6.911081229703475159e+00
6.695548808397778551e+00 9.335538196834017199e+00 3.946320314273939367e+00 6.899275255447020250e+00
6.665133927109252454e+00 9.260758506720481620e+00 3.906560440798397149e+00 6.886684263258207039e+00
6.634484893082161605e+00 9.185480705685943548e+00 3.866641425490656481e+00 6.873332623558647825e+00
6.603644458902598657e+00 9.109726603091839792e+00 3.826563297915787309e+00 6.859244868456590538e+00
6.572654196878495725e+00 9.033517328048823458e+00 3.786326397421170498e+00 6.844445672422843074e+00
6.541554503251975738e+00 8.956873349261799788e+00 3.745931363081762555e+00 6.828959833200551444e+00
6.510384603513292845e+00 8.879814495018926834e+00 3.705379123919289697e+00 6.812812252956524262e+00
6.479182558762464517e+00 8.802359973306925767e+00 3.664670889385446273e+00 6.796027919681312923e+00
6.447985273065571121e+00 8.724528392035267643e+00 3.623808140099780584e+00 6.778631888844724784e+00
6.416828501753528258e+00 8.646401723224347080e+00 3.582792618833493314e+00 6.760649265312948408e+00
6.385746860612115938e+00 8.568011407811710001e+00 3.541626321730904081e+00 6.742105185532918377e+00
6.354807789516883076e+00 8.489382469179872714e+00 3.500311489760838057e+00 6.723024799989097744e+00
6.324056827799807934e+00 8.410539387430958413e+00 3.458850600390602548e+00 6.703433255937284230e+00
6.293534874684014291e+00 8.331506088508065844e+00 3.417246359475737627e+00 6.683355680419563072e+00
6.263321483134497214e+00 8.252328969837350314e+00 3.375501693359025168e+00 6.662875618934090305e+00
6.233482697320455124e+00 8.173062730288537026e+00 3.333619741172730411e+00 6.642134182309558099e+00
6.204060293448798724e+00 8.093730941873982232e+00 3.291603847338332223e+00 6.621161760101655247e+00
6.175093628677542412e+00 8.014356826173616000e+00 3.249457554258351255e+00 6.599988605582352896e+00
6.146619712909230593e+00 7.934963237517822954e+00 3.207184595195214705e+00 6.578644816657646999e+00
6.118673280203747566e+00 7.855572646650962554e+00 3.164788887332377065e+00 6.557160317110980685e+00
6.091286859662577768e+00 7.776207124878952825e+00 3.122274525013189805e+00 6.535564838174753532e+00
6.064490845650896134e+00 7.696888328703575866e+00 3.079645773153262489e+00 6.513887900431397426e+00
6.038313567237420187e+00 7.617637484945399606e+00 3.036907060822306104e+00 6.492158796044565250e+00
6.012781356744762107e+00 7.538475376356535307e+00 2.994062974991648751e+00 6.470406571320065581e+00
5.987918617315069802e+00 7.459422327723713053e+00 2.951118254443833244e+00 6.448660009595235110e+00
5.963747889407125413e+00 7.380498192461541151e+00 2.908077783840919750e+00 6.426947614454532776e+00
5.940289916151707317e+00 7.301722339695169595e+00 2.864946587948203671e+00 6.405297593268207912e+00
5.917563707502020875e+00 7.223113641830941845e+00 2.821729826010346276e+00 6.383737841050001194e+00
5.895586603125333447e+00 7.144690462613102255e+00 2.778432786276929356e+00 6.362295924628919686e+00
5.874374333990642683e+00 7.066470645664010952e+00 2.735060880674691219e+00 6.340999067129234668e+00
5.853941082615348179e+00 6.988471503504857907e+00 2.691619639623748839e+00 6.319874132751969853e+00
5.834299541941385669e+00 6.910709807053331488e+00 2.648114706995281953e+00 6.298947611850268302e+00
5.815460972818280894e+00 6.833201775594252680e+00 2.604551835208184674e+00 6.278245606290156822e+00
5.797435260077019592e+00 6.755963067218761609e+00 2.560936880462368670e+00 6.257793815087390854e+00
5.780230967184587954e+00 6.679008769727218464e+00 2.517275798106403339e+00 6.237608458598617567e+00
5.763855389474485058e+00 6.602353391990601672e+00 2.473574638137311155e+00 6.217707630889723447e+00
5.748314605953547485e+00 6.526010855764868168e+00 2.429839540830379008e+00 6.198114657202737021e+00
5.733582397534258135e+00 6.449994487952380950e+00 2.386076732496876573e+00 6.178852477576668001e+00
5.719621851973462512e+00 6.374534180837144959e+00 2.342292521367693059e+00 6.159943637030766084e+00
5.706420186512534798e+00 6.299641474377201789e+00 2.298493293600868181e+00 6.141410275910613947e+00
5.693963912295162189e+00 6.225326688818185517e+00 2.254691517665724732e+00 6.123274120387959485e+00
5.682102320726022171e+00 6.151599778499953430e+00 2.210904180525755436e+00 6.105698214084732456e+00
5.670815363801787967e+00 6.078470330809290445e+00 2.167142567251663099e+00 6.088750429013488841e+00
5.660088111351407214e+00 6.005947565314229131e+00 2.123417833077815065e+00 6.072444906827712430e+00
5.649905960230253044e+00 5.934040333076469054e+00 2.079740994477705662e+00 6.056795427734158466e+00
5.640254627870585402e+00 5.862757116138282321e+00 2.036122920712865714e+00 6.041815405748712564e+00
5.631120145950044176e+00 5.792106027180213168e+00 1.992574325856552919e+00 6.027517883964762291e+00
5.622488854174722661e+00 5.722094809345758648e+00 1.949105761293021377e+00 6.013915529830413220e+00
5.614347394173359262e+00 5.652730836229153510e+00 1.905727608692547870e+00 6.001020630430659253e+00
5.606682703499175524e+00 5.584021112022295341e+00 1.862450073461831668e+00 5.988845087770304332e+00
5.599482009735837096e+00 5.515972271816766082e+00 1.819283178668804180e+00 5.977400414053242628e+00
5.592732824704051531e+00 5.448590582056836773e+00 1.776236759440332991e+00 5.966697726953468006e+00
5.586422938765266188e+00 5.381881941139274872e+00 1.733320457830764383e+00 5.956747744872961547e+00
5.580540415218965933e+00 5.315851880155722853e+00 1.690543718158715292e+00 5.947560782181458450e+00
5.575073584790043668e+00 5.250505563773342210e+00 1.647915782809022733e+00 5.939146744432844294e+00
5.570011040202739849e+00 5.185847791249386773e+00 1.605445688496249357e+00 5.931515123552873803e+00
5.565341630837652431e+00 5.121882997575307073e+00 1.563142262985663500e+00 5.924674992992681410e+00
5.561054457468334711e+00 5.058615254745951972e+00 1.521014122267164481e+00 5.918635002842480120e+00
5.557138867074006505e+00 4.996048273149408914e+00 1.479069668177168229e+00 5.913403374899706577e+00
5.553584447724939643e+00 4.934185403072962828e+00 1.437317086463029803e+00 5.908987897685836543e+00
5.550381023537090286e+00 4.873029636320667990e+00 1.395764345284198793e+00 5.905395921405967030e+00
5.547518649692575465e+00 4.812583607937964914e+00 1.354419194143897665e+00 5.902634352845257837e+00
5.544987607522638307e+00 4.752849598038780599e+00 1.313289163244743429e+00 5.900709650196297673e+00
5.542778399649748167e+00 4.693829533730530912e+00 1.272381563261392845e+00 5.899627817811435193e+00
5.540881745185546770e+00 4.635524991132426109e+00 1.231703485522956942e+00 5.899394400874141020e+00
5.539288574981370950e+00 4.577937197482494724e+00 1.191261802597624708e+00 5.900014479983500593e+00
5.537990026928122589e+00 4.521067033328701967e+00 1.151063169271628883e+00 5.901492665646011382e+00
5.536977441302303404e+00 4.464915034799593840e+00 1.111114023914452797e+00 5.903833092668907767e+00
5.536242356155076649e+00 4.409481395949850224e+00 1.071420590221879188e+00 5.907039414449361203e+00
5.535776502741253324e+00 4.354765971176178141e+00 1.032033564295964823e+00 5.911111097461473562e+00
5.535571800985161772e+00 4.300892002159491412e+00 9.930726234317941437e-01 5.916038519414570374e+00
5.535620354980403057e+00 4.247918420505390813e+00 9.545540934359253438e-01 5.921826568194153317e+00
5.535763724796620266e+00 4.195926213158987395e+00 9.168249706290230172e-01 5.928027811280214721e+00
5.535881081601958797e+00 4.144908340893926457e+00 8.798815746178434427e-01 5.934624505901759051e+00
5.535939398146783041e+00 4.094857988417441419e+00 8.437202384102361341e-01 5.941599136228828293e+00
5.535945586595432566e+00 4.045768571711050754e+00 8.083373055851923450e-01 5.948934413172015212e+00
5.535906584737125158e+00 3.997633745157459728e+00 7.737291274893672854e-01 5.956613274394185531e+00
5.535829361583139985e+00 3.950447408467645971e+00 7.398920604585950134e-01 5.964522632972524718e+00
5.535720922949997735e+00 3.904203713421953381e+00 7.068224630629518224e-01 5.972521934052558379e+00
5.535588317028183880e+00 3.858897070439044619e+00 6.745166933739925597e-01 5.980594783758377275e+00
5.535438639936116623e+00 3.814522154986411451e+00 6.429711062528298271e-01 5.988725175139852475e+00
5.535279041259191679e+00 3.771073913846142656e+00 6.121820506577750898e-01 5.996897492207478919e+00
5.535116729573968719e+00 3.728547571249610115e+00 5.821458669703305500e-01 6.005096514119069084e+00
5.534958977957644244e+00 3.686938634894710631e+00 5.528588843383487328e-01 6.013307419510615759e+00
5.534813129483174166e+00 3.646242901859264585e+00 5.243174180352470071e-01 6.021515790963656301e+00
5.534686602700535474e+00 3.606456464424232511e+00 4.965177668342087292e-01 6.029707619601490265e+00
5.534586897104789571e+00 3.567575715820380911e+00 4.694562103963573207e-01 6.037869309806648488e+00
5.534521598591747527e+00 3.529597355912101442e+00 4.431290066719395515e-01 6.045987684052018807e+00
5.534498384902203583e+00 3.492518396832120953e+00 4.175323893135974296e-01 6.054049987838138414e+00
5.534525031055871125e+00 3.456336168580905532e+00 3.926625651008709417e-01 6.062043894729177040e+00
5.534609414776259229e+00 3.421048324604697655e+00 3.685157113751238445e-01 6.069957511480247980e+00
5.534759521907936630e+00 3.386652847366128150e+00 3.450879734841164614e-01 6.077779383248721246e+00
5.534983451827748091e+00 3.353148053921593430e+00 3.223754622355321509e-01 6.085498498882344620e+00
5.535289422851702668e+00 3.320532601519627924e+00 3.003742513587763230e-01 6.093104296277061849e+00
5.535685777639414162e+00 3.288805493234708166e+00 2.790803749744429907e-01 6.100586667797523788e+00
5.536180988598112584e+00 3.257966083651108846e+00 2.584898250708996814e-01 6.107935965753439334e+00
5.536783663288401769e+00 3.228014084611598111e+00 2.386137845978679173e-01 6.115143007925004426e+00
5.537502549834093735e+00 3.198949571046027174e+00 2.194754922132369501e-01 6.122199083130828612e+00
5.538346542338597800e+00 3.170772986895073586e+00 2.010685559332328065e-01 6.128866630709319807e+00
5.539324686310482804e+00 3.143485151144675527e+00 1.833864293212239538e-01 6.135133779720035818e+00
5.540446184101003091e+00 3.117100656483894117e+00 1.664224037324134042e-01 6.141001287855768709e+00
5.541720400356521026e+00 3.091639720079511378e+00 1.501696007792312493e-01 6.146470030111435889e+00
5.543156867488916006e+00 3.067096778283331826e+00 1.346209650273373359e-01 6.151541001197053049e+00
5.544765291167216503e+00 3.043466076930866571e+00 1.197692569320133182e-01 6.156215318081120991e+00
5.546555555833872830e+00 3.020741665588201563e+00 1.056070460244292325e-01 6.160494222669277598e+00
5.548485849448577589e+00 2.998917391632132112e+00 9.212670435704650718e-02 6.164286616354614168e+00
5.550429075130050904e+00 2.977986894153423769e+00 7.932040021711668498e-02 6.167579971072076006e+00
5.552402387043267495e+00 2.957943597673291514e+00 6.718009211693375116e-02 6.170397422520826680e+00
5.554422918730306691e+00 2.938780705663394777e+00 5.569752306915917717e-02 6.172762596639687516e+00
5.556507757389351099e+00 2.920491193859920287e+00 4.486421515516041125e-02 6.174699618402094359e+00
5.558673918214036114e+00 2.903067803362557875e+00 3.467146439393582746e-02 6.176233120979958358e+00
5.560938318796258883e+00 2.886503033509463467e+00 2.511033591881138213e-02 6.177388255304176568e+00
5.563317753594720472e+00 2.870789134519568186e+00 1.617165946857438211e-02 6.178190700050272710e+00
5.565828868470689805e+00 2.855918099893927753e+00 7.846025199348342916e-03 6.178666672078377609e+00
5.568488135291630670e+00 2.841881658568111924e+00 1.237798229670010464e-04 6.178842937357535980e+00
5.571311826602489248e+00 2.828671266807964990e+00 -7.004976922889627131e-03 6.178746822405135397e+00
5.574315990363601259e+00 2.816278099841463600e+00 -1.389990122156340921e-02 6.178406226273091661e+00
5.577516424753270030e+00 2.804693043219756099e+00 -2.059397808514940031e-02 6.177849633113294381e+00
5.580928653032266595e+00 2.793906683900869936e+00 -2.709028099963936217e-02 6.177106125355763311e+00
5.584567898466582747e+00 2.783909301050014662e+00 -3.339196956071620315e-02 6.176205397533900410e+00
5.588449059303922439e+00 2.774690856550880991e+00 -3.950228836208520555e-02 6.175177770792279475e+00
5.592586683798540292e+00 2.766196538663608706e+00 -4.542456587202873403e-02 6.174054208113479270e+00
5.596994945278193079e+00 2.758280444518073971e+00 -5.116221330081592578e-02 6.172866330301594040e+00
5.601687617246101425e+00 2.750928226191298620e+00 -5.671872346137214749e-02 6.171646432761299650e+00
5.606678048509982304e+00 2.744125159499594790e+00 -6.209766962550317126e-02 6.170427503112597023e+00
5.611979138329391326e+00 2.737856133065016628e+00 -6.730270437782714943e-02 6.169186728020695121e+00
5.617603311571782498e+00 2.732105637289559574e+00 -7.233755846933202782e-02 6.167891569431033005e+00
5.623562493866916867e+00 2.726857753244501303e+00 -7.720603967241745913e-02 6.166616454308378792e+00
5.629868086748439637e+00 2.721976057331069399e+00 -8.191203163899940520e-02 6.165573897017907257e+00
5.636530942770737518e+00 2.717377692373977194e+00 -8.645949276315043064e-02 6.164801033572968159e+00
5.643561340588383324e+00 2.713049297745880217e+00 -9.085245504953559648e-02 6.164332729323321658e+00
5.650968959984831841e+00 2.708977842782913203e+00 -9.509502298874691895e-02 6.164201548573247536e+00
5.658762856836300870e+00 2.705150636943205900e+00 -9.961221520871961499e-02 6.164437722419842558e+00
5.666951437996122110e+00 2.701555340115799453e+00 -1.046133044506944443e-01 6.165069114677466544e+00
5.675542436084247022e+00 2.698179973074440241e+00 -1.101587184519664531e-01 6.166121185756982648e+00
5.684542884165953325e+00 2.695012928070873670e+00 -1.163094665993072152e-01 6.167616954371272442e+00
5.693959090303266635e+00 2.692042979562471405e+00 -1.231271411884476280e-01 6.169576956941558166e+00
5.703774658921759055e+00 2.689259295069250211e+00 -1.306739218948904102e-01 6.172019204582289476e+00
5.713854863277813223e+00 2.686651446155626566e+00 -1.390125837506832607e-01 6.174959137545856791e+00
5.724165763633632054e+00 2.684209419532576302e+00 -1.482065089260714008e-01 6.178409577012146769e+00
5.734672791938461245e+00 2.681923628276233984e+00 -1.583197026190884538e-01 6.182380674112002872e+00
5.745340753862020478e+00 2.679784923159386878e+00 -1.694168133603025095e-01 6.186879856078072670e+00
5.756124142848262792e+00 2.677784604092778853e+00 -1.815631580440640880e-01 6.191911769421293954e+00
5.766924467387057440e+00 2.675914431673657390e+00 -1.948247520018102363e-01 6.197478220036446217e+00
5.777542731061052095e+00 2.674199219621462120e+00 -2.084356612766657402e-01 6.204092713753213140e+00
5.787977210433767894e+00 2.672642321521373709e+00 -2.223991248843625312e-01 6.211692900374504944e+00
5.798226726029342970e+00 2.671246380853323998e+00 -2.366528393740468528e-01 6.220168739102265754e+00
5.808290671784488879e+00 2.670072329394085120e+00 -2.509712284763888634e-01 6.229195258821125236e+00
5.818169044391552802e+00 2.669586782216941678e+00 -2.653540296062052439e-01 6.238684295926173462e+00
5.827862472527299609e+00 2.669755426569622614e+00 -2.798016217401026462e-01 6.248547785403925303e+00
5.837372245962404449e+00 2.670543738740942086e+00 -2.943149663612905087e-01 6.258697797681179509e+00
5.846700344547188344e+00 2.671916982253899508e+00 -3.088955473511407757e-01 6.269046578505630407e+00
5.855849467069676351e+00 2.673840206694850341e+00 -3.235453098288379459e-01 6.279526499738254941e+00
5.864823059982665399e+00 2.676278247187724890e+00 -3.382665979280277679e-01 6.290171735579978218e+00
5.873625345997194103e+00 2.679195724521270083e+00 -3.530620914878201955e-01 6.300904050344929175e+00
5.882261352540545829e+00 2.682557045936270423e+00 -3.679347416251510516e-01 6.311648422770103295e+00
5.890736940077736072e+00 2.686326406578687376e+00 -3.828877051457609815e-01 6.322333152904860754e+00
5.899058830296345590e+00 2.690467791623601279e+00 -3.979242777428272371e-01 6.332889969898017668e+00
5.907234634155523523e+00 2.694944979073799374e+00 -4.130478259246629369e-01 6.343254140319602996e+00
5.915272879801005246e+00 2.699721543235777510e+00 -4.282617176068451714e-01 6.353364576660124996e+00
5.923183040349161210e+00 2.704760858874838192e+00 -4.416814367197965385e-01 6.363163945657455578e+00
5.930975561544233443e+00 2.710026106049852501e+00 -4.525124325333890751e-01 6.372598776110206309e+00
5.938661889294269969e+00 2.715480275627164097e+00 -4.608049137358151137e-01 6.381615796306524757e+00
5.946254497092573921e+00 2.721096804969578731e+00 -4.666094154208496603e-01 6.389638967800220115e+00
5.953766913332977140e+00 2.726876939397739008e+00 -4.699769706722566331e-01 6.396686169129869981e+00
5.961213748528798817e+00 2.732786916049978920e+00 -4.709592687857609983e-01 6.402779494314637887e+00
5.968622480322395063e+00 2.738793592431488566e+00 -4.696088002734670752e-01 6.407945300841529246e+00
5.976027711154949351e+00 2.744864469542307450e+00 -4.659789887869268399e-01 6.412214253821639787e+00
5.983488704405774072e+00 2.750967714746069603e+00 -4.601243100903059657e-01 6.415621366489679289e+00
5.991083015657518551e+00 2.757072184338206444e+00 -4.521003982138026012e-01 6.418206037248558538e+00
5.998841029169680539e+00 2.763147445771902966e+00 -4.419641389198853965e-01 6.420012083488523480e+00
6.006793799203032691e+00 2.769163799499905210e+00 -4.297737506204850066e-01 6.421087772438403007e+00
6.014973054155841936e+00 2.775092300390170408e+00 -4.155970937206531768e-01 6.421485849334767515e+00
6.023411201157689021e+00 2.780904778673399136e+00 -3.997876489709129011e-01 6.421263563223245541e+00
6.032141331144647012e+00 2.786573860380721523e+00 -3.823457226364468942e-01 6.420482690734844233e+00
6.041197224440067792e+00 2.792072987230066694e+00 -3.632726871248945777e-01 6.419209558208839539e+00
6.050613356865665260e+00 2.797376435920268190e+00 -3.425710316388061449e-01 6.417515062562705985e+00
6.060424906408160339e+00 2.802549897537360835e+00 -3.202444053459161388e-01 6.415840405081592479e+00
6.070667760467237883e+00 2.807658451311225711e+00 -2.962976528547735522e-01 6.414528415230719816e+00
6.081378523711165940e+00 2.812640792498086295e+00 -2.707368417864376986e-01 6.414104370246331399e+00
6.092594526567010504e+00 2.817434505240650644e+00 -2.435692822375216393e-01 6.414828014360888453e+00
6.104353834373000609e+00 2.821976069233355311e+00 -2.148035379355329177e-01 6.416808239443644979e+00
6.116695257221268278e+00 2.826200866471278772e+00 -1.844494288943330784e-01 6.420154270738907876e+00
6.129658360519863791e+00 2.830043188151914357e+00 -1.525180253854507284e-01 6.424975661672670313e+00
6.143260160698149619e+00 2.833436241802130162e+00 -1.190558276636846102e-01 6.431382292760606134e+00
6.157498413251819791e+00 2.836417709465390402e+00 -8.423885430471886315e-02 6.439484374489524932e+00
6.172396641331369338e+00 2.838935087052059991e+00 -4.799495602102916286e-02 6.449392454042772727e+00
6.187978142926043645e+00 2.840927899342803098e+00 -1.025233630150817338e-02 6.461217425738757569e+00
6.204265984680241708e+00 2.842336156910961975e+00 2.906044931860038774e-02 6.475070545050781945e+00
6.221282995695133877e+00 2.843100371090371503e+00 7.001449544391281921e-02 6.491063446075477472e+00
6.239051761303539223e+00 2.843386545852455427e+00 1.126805507748798729e-01 6.509305563852351817e+00
6.257594616805935317e+00 2.843182292317062654e+00 1.571290241523750353e-01 6.529833063073561483e+00
6.276933641155277854e+00 2.842456438622365411e+00 2.034299930150033076e-01 6.552643890798478310e+00
6.297090650578152982e+00 2.841177730690939374e+00 2.516532145986145608e-01 6.577731494517179200e+00
6.318087192119641315e+00 2.839314837591679463e+00 3.018681402130237723e-01 6.605084743258190727e+00
6.339944537099096777e+00 2.836836356454308650e+00 3.541439329365273503e-01 6.634687843393551887e+00
6.362683674463945671e+00 2.833710816917574427e+00 4.064928863469352560e-01 6.666520249195393433e+00
6.386306778520175698e+00 2.829906685091907015e+00 4.588595750066818968e-01 6.700556568237097999e+00
6.410743248190249766e+00 2.825392367016999806e+00 5.112802206158526541e-01 6.736766461772690562e+00
6.435976959250183427e+00 2.820136211594436837e+00 5.637922087008733207e-01 6.775114540270478436e+00
6.461951712371570622e+00 2.814106512975162122e+00 6.164340300288647656e-01 6.815560254321102462e+00
6.488658384458986461e+00 2.807390826963402475e+00 6.692452217849432783e-01 6.858057781186321478e+00
6.516087301577115909e+00 2.800328662377710387e+00 7.222663084502907171e-01 6.902555907302957650e+00
6.544228226371106238e+00 2.792919198319053109e+00 7.755387423067439112e-01 6.948695463900283364e+00
6.573070345280180860e+00 2.785160179766627664e+00 8.291048434819501267e-01 6.995654797897365995e+00
6.602602255548433163e+00 2.777047925615906188e+00 8.830077394373430089e-01 7.042644144666191153e+00
6.632811952037105385e+00 2.768577337660698134e+00 9.374198076853585970e-01 7.089511289885350287e+00
