# Calculation scheme is friction.
# Timestep is 50 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
3.189255312682806576e+01 2.685492147679970998e+01 2.670652740983998541e+01 2.125023342680865568e+01
3.187687053451957908e+01 2.686167340325496866e+01 2.670494754654601621e+01 2.125839209226170823e+01
3.186098526902733852e+01 2.686845923445105910e+01 2.670340536350649074e+01 2.126657018580467806e+01
3.184489652089440881e+01 2.687527872686583663e+01 2.670190040685002941e+01 2.127476688320991727e+01
3.182860349162732305e+01 2.688213162432544223e+01 2.670043221222881158e+01 2.128298136179826372e+01
3.181210539386094638e+01 2.688901765820286727e+01 2.669900030500491539e+01 2.129121280044923736e+01
3.179540145152224540e+01 2.689593654761674912e+01 2.669760420043691340e+01 2.129946037961125427e+01
3.177849089999292787e+01 2.690288799963044397e+01 2.669624340386670980e+01 2.130772328131188686e+01
3.176139284428910159e+01 2.690985278831520588e+01 2.669491741090659787e+01 2.131600068916813484e+01
3.174419488201654360e+01 2.691682863215575594e+01 2.669362570762660170e+01 2.132429178839674222e+01
3.172689781116029195e+01 2.692381466036707138e+01 2.669238407112511169e+01 2.133259576582451800e+01
3.170950242524580887e+01 2.693081000330528596e+01 2.669119552909484128e+01 2.134091180989870296e+01
3.169200951357198193e+01 2.693781379248915542e+01 2.669005938135707723e+01 2.134923911069734359e+01
3.167441986144395827e+01 2.694482516062156563e+01 2.668897492851360198e+01 2.135757620139218460e+01
3.165673425040580469e+01 2.695184324161106559e+01 2.668794147193461086e+01 2.136592191394454687e+01
3.163895345847302565e+01 2.695886717059344306e+01 2.668695831374660798e+01 2.137427561845241542e+01
3.162107826036483971e+01 2.696589608395333570e+01 2.668602475682027375e+01 2.138263668182361599e+01
3.160310942773627829e+01 2.697292911934589199e+01 2.668514010475827192e+01 2.139100446777462849e+01
3.158504772941006422e+01 2.697996541571844276e+01 2.668430366188307090e+01 2.139937833682965618e+01
3.156689393160826995e+01 2.698700411333224380e+01 2.668351473322468337e+01 2.140775764631992928e+01
3.154864879818372003e+01 2.699404435378423273e+01 2.668277262450840226e+01 2.141614175038328938e+01
3.153031309085115907e+01 2.700108528002882480e+01 2.668207664214250840e+01 2.142452999996400109e+01
3.151188756941814262e+01 2.700812603639975862e+01 2.668142609320591063e+01 2.143287680704593612e+01
3.149337299201568996e+01 2.701516576863198082e+01 2.668082028543578588e+01 2.144116899201724635e+01
3.147478765945159296e+01 2.702220362388355213e+01 2.668025852721518021e+01 2.144940628883050948e+01
3.145619668909503019e+01 2.702921590271909125e+01 2.667974012756054947e+01 2.145758843391459436e+01
3.143760099043927880e+01 2.703619776509358985e+01 2.667926439610931055e+01 2.146571516618082498e+01
3.141900146689303597e+01 2.704314813081980162e+01 2.667881978600957638e+01 2.147378622702904849e+01
3.140039901585293336e+01 2.705006592953296263e+01 2.667837906866317610e+01 2.148180136035363930e+01
3.138179452877611197e+01 2.705695010064156492e+01 2.667794136988704423e+01 2.148976031254942498e+01
3.136318889125288223e+01 2.706379959327796314e+01 2.667750581471327820e+01 2.149766283251753407e+01
3.134458298307944091e+01 2.707061336624882131e+01 2.667707152745673937e+01 2.150550867167115854e+01
3.132597767833066627e+01 2.707739038798536768e+01 2.667663763178282466e+01 2.151329758394125946e+01
3.130737384543299129e+01 2.708412963649344007e+01 2.667620325077545829e+01 2.152102932578218741e+01
3.128877234723731959e+01 2.709083009930328245e+01 2.667576750700526844e+01 2.152870365617722825e+01
3.127017404109204080e+01 2.709749077341910350e+01 2.667532952259794143e+01 2.153632033664408851e+01
3.125157977891608851e+01 2.710411066526835100e+01 2.667488841930280330e+01 2.154387913124030618e+01
3.123299040727209075e+01 2.711068879065067705e+01 2.667444331856156481e+01 2.155137980656858332e+01
3.121440676743956288e+01 2.711722417468659074e+01 2.667399334157727608e+01 2.155882213178206896e+01
3.119582969548819307e+01 2.712371585176577327e+01 2.667353760938346596e+01 2.156620587858956384e+01
3.117726513913754616e+01 2.713016286549503775e+01 2.667307524291349097e+01 2.157353082126065402e+01
3.115876330070615552e+01 2.713656426864588411e+01 2.667260536307006902e+01 2.158079673663080200e+01
3.114032365027380678e+01 2.714295308630372716e+01 2.667212709079501209e+01 2.158800340410635243e+01
3.112194565347755670e+01 2.714933483020433158e+01 2.667163954713914009e+01 2.159514173748728183e+01
3.110362877164236295e+01 2.715570999357952076e+01 2.667114185333240783e+01 2.160221007699063023e+01
3.108537246191126258e+01 2.716207907057810189e+01 2.667061173850652978e+01 2.160920832977182471e+01
3.106717617737508164e+01 2.716844255616742032e+01 2.667004266625838937e+01 2.161613640632911881e+01
3.104903936720171487e+01 2.717480094603500618e+01 2.666943470461504972e+01 2.162299422050213593e+01
3.103096147676495065e+01 2.718115473649031699e+01 2.666878792537200127e+01 2.162978168947011426e+01
3.101294194777287316e+01 2.718750442436653003e+01 2.666810240398942966e+01 2.163649873374987465e+01
3.099498021839583828e+01 2.719385050692244477e+01 2.666737821948838416e+01 2.164314527719346160e+01
3.097707572339400883e+01 2.720019348174446350e+01 2.666661545434679326e+01 2.164972124698552847e+01
3.095922789424450627e+01 2.720653384664867502e+01 2.666581419439538436e+01 2.165622657364036741e+01
3.094143615926813595e+01 2.721287209958299158e+01 2.666497452871347207e+01 2.166266119099868348e+01
3.092369994375572873e+01 2.721920873852940304e+01 2.666409654952462915e+01 2.166902503622403131e+01
3.090601867009406334e+01 2.722554426140630568e+01 2.666318035209225457e+01 2.167531804979896037e+01
3.088839175789143354e+01 2.723187916597091984e+01 2.666222603461501706e+01 2.168154017552084412e+01
3.087080626856167243e+01 2.723821394972179633e+01 2.666123369812218868e+01 2.168769136049739288e+01
3.085325786686617278e+01 2.724454910980141875e+01 2.666020344636887884e+01 2.169377155514186484e+01
3.083574494741382210e+01 2.725095586779712420e+01 2.665913538573114749e+01 2.169978071316793944e+01
3.081826590482193851e+01 2.725743836423114175e+01 2.665802962510102248e+01 2.170571879158430662e+01
3.080081913404222860e+01 2.726399739284579482e+01 2.665688627578141023e+01 2.171158575068889718e+01
3.078340303068508987e+01 2.727063374176998423e+01 2.665570977810391540e+01 2.171738155406282544e+01
3.076601599134227172e+01 2.727734819361624830e+01 2.665451422797586289e+01 2.172311041179690250e+01
3.074865641390791637e+01 2.728414152557802907e+01 2.665330040072294082e+01 2.172881527802870849e+01
3.073132269789803672e+01 2.729101450952715169e+01 2.665206906965869749e+01 2.173449659473727635e+01
3.071401324476842376e+01 2.729796791211150975e+01 2.665082100604176318e+01 2.174015480243416221e+01
3.069672645823104773e+01 2.730500249485299591e+01 2.664955697903302223e+01 2.174579034013736845e+01
3.067946074456894934e+01 2.731211901424565980e+01 2.664827775565272816e+01 2.175140364534558302e+01
3.066221451294966371e+01 2.731931822185409686e+01 2.664698410073757984e+01 2.175699515401273487e+01
3.064498617573720907e+01 2.732660086441209302e+01 2.664567677689774428e+01 2.176256530052283011e+01
3.062777414880266846e+01 2.733396768392151444e+01 2.664435654447384394e+01 2.176811451766511851e+01
3.061057685183337185e+01 2.734141941775148510e+01 2.664302416149387298e+01 2.177364248515280920e+01
3.059339018266456378e+01 2.734895679873779528e+01 2.664168038363008506e+01 2.177914871449365819e+01
3.057620898732513126e+01 2.735658055528261201e+01 2.664032596415582077e+01 2.178463277281321098e+01
3.055903247867980355e+01 2.736429599197312612e+01 2.663896165390230664e+01 2.179009421518031075e+01
3.054185986648005979e+01 2.737213932806665184e+01 2.663758820121537241e+01 2.179553258469831789e+01
3.052469035727589386e+01 2.738011128587310949e+01 2.663620635191215769e+01 2.180094741259678059e+01
3.050752315432809070e+01 2.738821258994518359e+01 2.663481684923775106e+01 2.180633821832355324e+01
3.049035745752093618e+01 2.739644396692717976e+01 2.663342043382176882e+01 2.181170450963740848e+01
3.047319246327540299e+01 2.740480614540381055e+01 2.663205903835390131e+01 2.181704578270115036e+01
3.045602736446278413e+01 2.741329985574886052e+01 2.663075028475688555e+01 2.182236152217522829e+01
3.043886135031877416e+01 2.742192582997379446e+01 2.662949478360384958e+01 2.182765120131190884e+01
3.042169360635796949e+01 2.743068480157622346e+01 2.662829314286798876e+01 2.183291428205001239e+01
3.040452331428882360e+01 2.743957750538829998e+01 2.662714596795300537e+01 2.183816105403695573e+01
3.038734965192900717e+01 2.744860467742497434e+01 2.662605386172348787e+01 2.184340394539763963e+01
3.037017179312120518e+01 2.745776705473216239e+01 2.662501742453524400e+01 2.184864331700956086e+01
3.035298890764929780e+01 2.746706537523476044e+01 2.662403725426560541e+01 2.185387954244088249e+01
3.033580016115497457e+01 2.747650037758454999e+01 2.662311394634366479e+01 2.185911300785988942e+01
3.031860471505471821e+01 2.748607280100797823e+01 2.662224809378048462e+01 2.186434411194486316e+01
3.030141556712334605e+01 2.749578338515377141e+01 2.662144028719923838e+01 2.186957326579441130e+01
3.028423596233665194e+01 2.750563286994042400e+01 2.662069111486533046e+01 2.187480089283824825e+01
3.026706552048186083e+01 2.751559301263387169e+01 2.662000116271644856e+01 2.188002742874847684e+01
3.024990384435655955e+01 2.752561216465796079e+01 2.661937101439255571e+01 2.188525332135139223e+01
3.023275051939637237e+01 2.753569041095295233e+01 2.661880125126586805e+01 2.189047903053980804e+01
3.021560511330389431e+01 2.754582784227330450e+01 2.661829245247074738e+01 2.189570502818596509e+01
3.019846717567886429e+01 2.755602455511803583e+01 2.661784519493355816e+01 2.190093179805502643e+01
3.018133623764958173e+01 2.756628065166059827e+01 2.661745849478002413e+01 2.190615983571917624e+01
3.016421181150549202e+01 2.757659623967828821e+01 2.661712450821771370e+01 2.191138964847235826e+01
3.014709339033096569e+01 2.758697143248114969e+01 2.661684306697815927e+01 2.191662175524567857e+01
3.012998044764023220e+01 2.759740634884037291e+01 2.661661400398916300e+01 2.192185668652347630e+01
3.011287243701342220e+01 2.760790111291618842e+01 2.661643715330001214e+01 2.192709498426011550e+01
3.009576879173373953e+01 2.761845585418524252e+01 2.661631235000665185e+01 2.193233720179750890e+01
3.007866892442569196e+01 2.762907070736745396e+01 2.661623943017678329e+01 2.193758390378336287e+01
3.006157222669438056e+01 2.763974581235233074e+01 2.661621823077490490e+01 2.194283566609022884e+01
3.004447806876583371e+01 2.765048131412474319e+01 2.661624858958727202e+01 2.194809402435526735e+01
3.002738737981824002e+01 2.766127736269016424e+01 2.661633034514680674e+01 2.195335760098842570e+01
3.001033698307907827e+01 2.767213411299933767e+01 2.661646333665791531e+01 2.195862494105303497e+01
2.999332691050207700e+01 2.768305172487241705e+01 2.661664741329180117e+01 2.196389457356729480e+01
2.997635716953396923e+01 2.769397544715917903e+01 2.661688242278835048e+01 2.196916501166174385e+01
2.995942774274983833e+01 2.770488294415164177e+01 2.661716818164028453e+01 2.197443475273925628e+01
2.994253858748852082e+01 2.771577521676191935e+01 2.661750450706117377e+01 2.197970227863765302e+01
2.992568963548802685e+01 2.772665326845921285e+01 2.661789121708386219e+01 2.198496605579493490e+01
2.990888079252092524e+01 2.773751810516629845e+01 2.661832813065925407e+01 2.199022453541720523e+01
2.989211193802970001e+01 2.774837073515606178e+01 2.661881506775547024e+01 2.199547615364932085e+01
2.987538292476200041e+01 2.775921216894807486e+01 2.661933025093220806e+01 2.200071933174830718e+01
2.985869357840577010e+01 2.777004341920520858e+01 2.661985963479904171e+01 2.200595247625960837e+01
2.984204369722424843e+01 2.778086550063029847e+01 2.662040263780429328e+01 2.201117397919617957e+01
2.982543305169074443e+01 2.779167942986285311e+01 2.662095868227915574e+01 2.201638221822050667e+01
2.980886138412319397e+01 2.780248622537583003e+01 2.662152719459299277e+01 2.202157555682954992e+01
2.979232840831843987e+01 2.781328690737246490e+01 2.662210760530874865e+01 2.202675234454270026e+01
2.977583380918619582e+01 2.782408249768315756e+01 2.662269934933846116e+01 2.203191091709276606e+01
2.975937724238264082e+01 2.783487401966241492e+01 2.662330186609889182e+01 2.203704959662002238e+01
2.974295948920763166e+01 2.784566249808587557e+01 2.662391459966727325e+01 2.204216669186937594e+01
2.972658853556259118e+01 2.785644895904739826e+01 2.662453699893714187e+01 2.204726049839070612e+01
2.971026474402616202e+01 2.786722737276517847e+01 2.662516851777429849e+01 2.205235335282630160e+01
2.969398844822766748e+01 2.787796141554346363e+01 2.662580861517286479e+01 2.205746144183463286e+01
2.967775995253143151e+01 2.788865316239274961e+01 2.662645675541144641e+01 2.206258469765304397e+01
2.966157953172211137e+01 2.789930469193818396e+01 2.662711240820938485e+01 2.206772305801289846e+01
2.964544743069097876e+01 2.790991808640209726e+01 2.662777504888313018e+01 2.207287646611212750e+01
2.962936386412326328e+01 2.792049543158674751e+01 2.662844415850270252e+01 2.207804487058760401e+01
2.961332901618645508e+01 2.793103881685728140e+01 2.662911922404824594e+01 2.208322822548735331e+01
2.959734646058507224e+01 2.794155033512489439e+01 2.662979906806892672e+01 2.208842649024265370e+01
2.958141647816293229e+01 2.795203208283021823e+01 2.663047477544364838e+01 2.209363962963996997e+01
2.956553886002867415e+01 2.796248615992689679e+01 2.663114605888759456e+01 2.209886761379273423e+01
2.954971335856222225e+01 2.797291466986539632e+01 2.663181262927804482e+01 2.210411041811301658e+01
2.953393968705778860e+01 2.798331971957701114e+01 2.663247419561326979e+01 2.210936802328303230e+01
2.951821751936805072e+01 2.799370341945807894e+01 2.663313046497150793e+01 2.211464041522652124e+01
2.950254648954943804e+01 2.800406788335443764e+01 2.663378114247000283e+01 2.211992758508000634e+01
2.948692619150855876e+01 2.801441522854605282e+01 2.663442593122411139e+01 2.212522952916389940e+01
2.947135282523161948e+01 2.802474757573189379e+01 2.663506453230650095e+01 2.213054624895350742e+01
2.945576139894676260e+01 2.803506704901499802e+01 2.663569664470639964e+01 2.213587775104988964e+01
2.944015207201269391e+01 2.804538689696763498e+01 2.663632196528894980e+01 2.214122404715060455e+01
2.942452497703281722e+01 2.805571419983673565e+01 2.663694018875461111e+01 2.214658515402032890e+01
2.940888021957414367e+01 2.806605171018079403e+01 2.663755100759864547e+01 2.215196083124305204e+01
2.939321787788825091e+01 2.807640218658942644e+01 2.663815411207069062e+01 2.215736173489910499e+01
2.937753800263426029e+01 2.808676839392233049e+01 2.663874919013439069e+01 2.216281196495086192e+01
2.936184061660389943e+01 2.809715310354951612e+01 2.663933592742712975e+01 2.216831284482822895e+01
2.934612571444861118e+01 2.810755909359280125e+01 2.663991400721981506e+01 2.217386569364042259e+01
2.933039326240879063e+01 2.811798914916861847e+01 2.664048325529265782e+01 2.217947182621045954e+01
2.931464319804509699e+01 2.812844606263211489e+01 2.664107140994278211e+01 2.218513255311042087e+01
2.929887542997187921e+01 2.813893263382257715e+01 2.664170261128249351e+01 2.219084918069744106e+01
2.928308983759275463e+01 2.814945167031018158e+01 2.664237705565578551e+01 2.219662301115045011e+01
2.926728627083830858e+01 2.816000598764409091e+01 2.664309494012531232e+01 2.220245534250763342e+01
2.925147994220137093e+01 2.817054981080195120e+01 2.664387136205532158e+01 2.220836109866702657e+01
2.923567053708806895e+01 2.818108346378616602e+01 2.664470520289568611e+01 2.221434043575774098e+01
2.921985774544965864e+01 2.819160727471754768e+01 2.664559534300067156e+01 2.222039351942104446e+01
2.920404126186614491e+01 2.820212157579303636e+01 2.664654066155814505e+01 2.222652052470994732e+01
2.918816475329572313e+01 2.821261575483904238e+01 2.664754003651889391e+01 2.223272163598814899e+01
2.917221629911646019e+01 2.822307162559806670e+01 2.664859234452597292e+01 2.223899704682837353e+01
2.915619735196977302e+01 2.823348942478709489e+01 2.664969646084411181e+01 2.224534695991005151e+01
2.914010937386315447e+01 2.824386939752293557e+01 2.665085125928920462e+01 2.225177158691640500e+01
2.912395383617909062e+01 2.825421179745411848e+01 2.665205561215782026e+01 2.225827114843091792e+01
2.910773221968410951e+01 2.826451688689308028e+01 2.665330839015678421e+01 2.226484587383319536e+01
2.909144601453795786e+01 2.827478493694857775e+01 2.665460846233282055e+01 2.227149600119420825e+01
2.907509672030291625e+01 2.828501622765834966e+01 2.665595469600224021e+01 2.227822274603267161e+01
2.905868584595324933e+01 2.829521104812200605e+01 2.665734595668068607e+01 2.228503097734289184e+01
2.904221490988478749e+01 2.830536969663413771e+01 2.665878151162432985e+01 2.229192150171827080e+01
2.902568543992463646e+01 2.831549248081765313e+01 2.666030375441071953e+01 2.229889511984439565e+01
2.900909897334102538e+01 2.832557971775729300e+01 2.666191129927539905e+01 2.230595262651827682e+01
2.899245705685328289e+01 2.833563173413335434e+01 2.666360275906464850e+01 2.231309481066759304e+01
2.897576124664192321e+01 2.834564886635559589e+01 2.666537674532698432e+01 2.232032245536998971e+01
2.895901310835890996e+01 2.835563146069730678e+01 2.666723186840505022e+01 2.232763633787237367e+01
2.894221421713798748e+01 2.836557987342955300e+01 2.666916673752790956e+01 2.233503722961024351e+01
2.892536615760518970e+01 2.837548275477679027e+01 2.667117996090372500e+01 2.234252589622703766e+01
2.890847151871842513e+01 2.838525857397816665e+01 2.667327014581286804e+01 2.235010309759351799e+01
2.889153353608783448e+01 2.839490866046784845e+01 2.667543589870140863e+01 2.235776958782714985e+01
2.887455397927318757e+01 2.840443434285067070e+01 2.667767582527503478e+01 2.236552611531153190e+01
2.885753460884841815e+01 2.841383694891374745e+01 2.667998853059336284e+01 2.237337342271582941e+01
2.884047717623671758e+01 2.842311780563838752e+01 2.668237261916468839e+01 2.238131224701425026e+01
2.882338342354619698e+01 2.843227823921226971e+01 2.668482669504113147e+01 2.238934331950551737e+01
2.880625508340613194e+01 2.844131957504189501e+01 2.668734936191421525e+01 2.239746736583239439e+01
2.878909387880378645e+01 2.845024313776531244e+01 2.668993922321087098e+01 2.240568510600121499e+01
2.877190152292181580e+01 2.845905025126510068e+01 2.669259488218984444e+01 2.241399725440144408e+01
2.875467971897624508e+01 2.846774223868163745e+01 2.669531494203855004e+01 2.242240451982526395e+01
2.873743016005506945e+01 2.847632042242661399e+01 2.669809384921081019e+01 2.243089262447274024e+01
2.872015452895741561e+01 2.848478612419682321e+01 2.670092646407393389e+01 2.243938733953487485e+01
2.870285449803333222e+01 2.849314066498819642e+01 2.670381204802977493e+01 2.244788886640903058e+01
2.868553172902416293e+01 2.850138536511013143e+01 2.670674985519467270e+01 2.245639740331733947e+01
2.866818787290353043e+01 2.850952154420002316e+01 2.670973913228530705e+01 2.246491314530302930e+01
2.865082456971894231e+01 2.851755052123810685e+01 2.671277911850447140e+01 2.247343628422703787e+01
2.863344344843400080e+01 2.852538302941227499e+01 2.671586904542680685e+01 2.248196700876492216e+01
2.861604612677123072e+01 2.853301845929155789e+01 2.671900813688450071e+01 2.249050550440400187e+01
2.859863687580353542e+01 2.854045964181193540e+01 2.672219560885289269e+01 2.249905195344079090e+01
2.858121662322870904e+01 2.854770941116027316e+01 2.672543066933604905e+01 2.250760653497868446e+01
2.856378550158013852e+01 2.855477060488659546e+01 2.672871251825226580e+01 2.251616942492589146e+01
2.854634364010501457e+01 2.856164606401752337e+01 2.673204034731951140e+01 2.252474079599365098e+01
2.852889116471118314e+01 2.856833863317087463e+01 2.673541333994081981e+01 2.253332081769468687e+01
2.851142819791382266e+01 2.857485116067144304e+01 2.673883067108958755e+01 2.254190965634191457e+01
2.849395485878197576e+01 2.858118649866789696e+01 2.674229150719482107e+01 2.255050747504738951e+01
2.847647126288492103e+01 2.858734750325083240e+01 2.674579500602632010e+01 2.255911443372151837e+01
2.845897752223842758e+01 2.859333703457193820e+01 2.674934031657977584e+01 2.256773068907249780e+01
2.844147374525085326e+01 2.859915795696428376e+01 2.675292631511784691e+01 2.257635639460600885e+01
2.842396003666915050e+01 2.860481313906370815e+01 2.675652735124607062e+01 2.258499170062513173e+01
2.840643649752476563e+01 2.861030545393130353e+01 2.676014331881584596e+01 2.259363675423050211e+01
2.838890322507941733e+01 2.861563777917697493e+01 2.676377411409823281e+01 2.260227752044835370e+01
2.837136031277081116e+01 2.862081299708408011e+01 2.676741963574947647e+01 2.261088240972264174e+01
2.835380785015826177e+01 2.862581790917149860e+01 2.677107978477643258e+01 2.261945077612475785e+01
2.833624592286825816e+01 2.863065309078152865e+01 2.677475446450180740e+01 2.262798197475349582e+01
2.831867461253995089e+01 2.863532152768078731e+01 2.677844358052931639e+01 2.263647536176520703e+01
2.830109398672217225e+01 2.863982619358763770e+01 2.678214704070867924e+01 2.264493029440409089e+01
2.828350325774221119e+01 2.864417005003475580e+01 2.678586475510049070e+01 2.265334613103254569e+01
2.826590211967318567e+01 2.864835604623296561e+01 2.678959663594095986e+01 2.266172223116162598e+01
2.824829028596861136e+01 2.865238711893638524e+01 2.679334259760651804e+01 2.267005795548157465e+01
2.823066748957921135e+01 2.865626619230884131e+01 2.679710255657829521e+01 2.267835266589245080e+01
2.821303348306907921e+01 2.865999617779153397e+01 2.680087643140645071e+01 2.268660572553483235e+01
2.819538803873115995e+01 2.866357997397192037e+01 2.680466414267440101e+01 2.269481649882060736e+01
2.817773094870200978e+01 2.866702046645384527e+01 2.680846561296289110e+01 2.270298435146381166e+01
2.816006202507583822e+01 2.867032052772884043e+01 2.681228076681394867e+01 2.271110865051158356e+01
2.814238110001780413e+01 2.867348301704862479e+01 2.681610953069470327e+01 2.271918876437515422e+01
2.812468802587656569e+01 2.867651078029874867e+01 2.681995492341660281e+01 2.272722406286091967e+01
2.810698267529602035e+01 2.867940664987340682e+01 2.682381936867196615e+01 2.273521391720159102e+01
2.808926494132628449e+01 2.868217344455135276e+01 2.682770288777412304e+01 2.274315770008737658e+01
2.807153473753382400e+01 2.868482397217917423e+01 2.683160550643586362e+01 2.275105478569724937e+01
2.805379199811076774e+01 2.868736297567753724e+01 2.683552725485214197e+01 2.275890454973026777e+01
2.803603667798336119e+01 2.868979292951128457e+01 2.683946816778277622e+01 2.276668463638578999e+01
2.801826875291956398e+01 2.869211631206004398e+01 2.684342828463517705e+01 2.277438077669822647e+01
2.800048821963572721e+01 2.869433560545460438e+01 2.684740764954708681e+01 2.278199209092553446e+01
2.798269493053827262e+01 2.869645329541280532e+01 2.685140631146934354e+01 2.278951770458710158e+01
2.796488023529473566e+01 2.869847187107496111e+01 2.685542432424869119e+01 2.279695674841061503e+01
2.794704407285934167e+01 2.870039382483883372e+01 2.685946174671059339e+01 2.280430835827844760e+01
2.792918394828201656e+01 2.870222165219414734e+01 2.686351864274211110e+01 2.281157167517346807e+01
2.791129886178584130e+01 2.870395785155669799e+01 2.686759508137478747e+01 2.281874584512439696e+01
2.789338877786589777e+01 2.870560492410200482e+01 2.687169113686761079e+01 2.282583001915060095e+01
2.787545368923495914e+01 2.870716537359858478e+01 2.687580688878999169e+01 2.283282335320640044e+01
2.785749361698282911e+01 2.870864170624081879e+01 2.687994242210481843e+01 2.283972500812488349e+01
2.783950861073454419e+01 2.871003643048143061e+01 2.688409782725154074e+01 2.284653414956120443e+01
2.782149874880741436e+01 2.871135205686358916e+01 2.688827670021409944e+01 2.285324994793540299e+01
2.780346413836688413e+01 2.871259109785267327e+01 2.689249926570943217e+01 2.285987157837471884e+01
2.778540491558115377e+01 2.871374231123122556e+01 2.689676515506427279e+01 2.286639822065544791e+01
2.776732124577460326e+01 2.871480211093260237e+01 2.690107399555146728e+01 2.287282905914429065e+01
2.774921332357991588e+01 2.871577044197798045e+01 2.690542541035847535e+01 2.287916328273924904e+01
2.773108137308895493e+01 2.871664673987838512e+01 2.690981901855596448e+01 2.288540008481004406e+01
2.771292564800228320e+01 2.871742825710255076e+01 2.691425443506647497e+01 2.289153866313806418e+01
2.769474643177737505e+01 2.871811562550489327e+01 2.691873127063317384e+01 2.289757885245819580e+01
2.767654403777545014e+01 2.871870947128719820e+01 2.692324913178868684e+01 2.290353015176216900e+01
2.765831880940691434e+01 2.871921041480662140e+01 2.692780762082404067e+01 2.290939272937762183e+01
2.764007231662264275e+01 2.871961907038374306e+01 2.693240633575767617e+01 2.291516675572282935e+01
2.762180527365669391e+01 2.871993604611066786e+01 2.693704487030456818e+01 2.292085240333466345e+01
2.760351812638681679e+01 2.872016194365922459e+01 2.694172281384545897e+01 2.292644984689654919e+01
2.758521133655685276e+01 2.872029735808921203e+01 2.694643975139616998e+01 2.293195926326644951e+01
2.756688538186634219e+01 2.872034287765674776e+01 2.695119526357703421e+01 2.293738083150483220e+01
2.754854075605956254e+01 2.872029908362270589e+01 2.695598892658244949e+01 2.294271473290265106e+01
2.753017796901401582e+01 2.872016655006126484e+01 2.696082031215051700e+01 2.294796115100931289e+01
2.751179754682833334e+01 2.871994584366855818e+01 2.696568898753282539e+01 2.295312027166065505e+01
2.749340003190962278e+01 2.871963410165228581e+01 2.697060840266910731e+01 2.295819228300690185e+01
2.747498598306025741e+01 2.871922973847391347e+01 2.697558262051572342e+01 2.296317737554063498e+01
2.745655597556410044e+01 2.871873217348360185e+01 2.698061170275112275e+01 2.296807574212472858e+01
2.743811060127217871e+01 2.871814083516543192e+01 2.698569571208143714e+01 2.297288757802028769e+01
2.741965046868776668e+01 2.871745516114183516e+01 2.699083471221964459e+01 2.297761308091457266e+01
2.740117620305095159e+01 2.871667459817738077e+01 2.699602876786471484e+01 2.298225245094890568e+01
2.738268844642261968e+01 2.871579860218187719e+01 2.700127794468069808e+01 2.298680589074654890e+01
2.736418785776786677e+01 2.871482663821283765e+01 2.700658230927578529e+01 2.299127360544058263e+01
2.734567511303888665e+01 2.871375818047725659e+01 2.701194192918132586e+01 2.299565580270173726e+01
2.732715090525726254e+01 2.871259271233275001e+01 2.701735687283081688e+01 2.299994696730336941e+01
2.730862539099755537e+01 2.871132972628806002e+01 2.702282720953885331e+01 2.300414518566480382e+01
2.729011550991603130e+01 2.870996872400287003e+01 2.702835300948002839e+01 2.300825249192595123e+01
2.727162136883920596e+01 2.870850921628701613e+01 2.703393434366780923e+01 2.301227091778744693e+01
2.725314306623546656e+01 2.870695072309902685e+01 2.703957128393338394e+01 2.301620249242481009e+01
2.723468069222315435e+01 2.870529277354405551e+01 2.704526390290445192e+01 2.302004924240334560e+01
2.721623432857901292e+01 2.870353490587115175e+01 2.705101227398398578e+01 2.302381319159380269e+01
2.719780404874704161e+01 2.870167725697551120e+01 2.705681647132896828e+01 2.302749636108875819e+01
2.717938991784771474e+01 2.869971912612937004e+01 2.706265794838204641e+01 2.303110076911974602e+01
2.716099199268759179e+01 2.869765947427971042e+01 2.706851465403442347e+01 2.303462843097510415e+01
2.714261032176930044e+01 2.869549726721427874e+01 2.707438783383881287e+01 2.303808135891850384e+01
2.712424494530189278e+01 2.869323147560923815e+01 2.708027873117009676e+01 2.304146156210819640e+01
2.710589589521158871e+01 2.869086107507694905e+01 2.708618858712619470e+01 2.304477104651694219e+01
2.708756319515288169e+01 2.868838504621378860e+01 2.709211864042870133e+01 2.304801181485260386e+01
2.706924686052003182e+01 2.868580237464807681e+01 2.709807012732333931e+01 2.305118586647941115e+01
2.705094689845891764e+01 2.868311205108807371e+01 2.710404428148021694e+01 2.305429519733987576e+01
2.703266330787926464e+01 2.868031307137005825e+01 2.711004233389386897e+01 2.305734179987733512e+01
2.701439607946726085e+01 2.867740443650644266e+01 2.711606551278312338e+01 2.306032766295914627e+01
2.699614519569851723e+01 2.867438515273398991e+01 2.712211504349075852e+01 2.306325477180048011e+01
2.697791063085143648e+01 2.867125423156206665e+01 2.712819214838300041e+01 2.306612858483626383e+01
2.695970377904378523e+01 2.866801068982094947e+01 2.713429804674880330e+01 2.306896290293936858e+01
2.694152865130154595e+01 2.866465354971019863e+01 2.714043395469896325e+01 2.307176108774988421e+01
2.692338354858682692e+01 2.866118183884707094e+01 2.714660108506505054e+01 2.307452649948277568e+01
2.690526677228474384e+01 2.865758284520308763e+01 2.715280064729816445e+01 2.307726249703706856e+01
2.688717662428412325e+01 2.865384928552353472e+01 2.715903384736750681e+01 2.307997243810645926e+01
2.686911140705806389e+01 2.864998063215028878e+01 2.716529185870831853e+01 2.308265967929137830e+01
