# Calculation scheme is friction.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-3.444428783279899875e+01 -2.690123125760844758e+01 -2.857361511128414122e+01 -2.845819769417941103e+01
-3.440911671739087296e+01 -2.686024854255595784e+01 -2.852939676247773448e+01 -2.842099223276590436e+01
-3.437402083645761763e+01 -2.681939956786772328e+01 -2.848523921086049526e+01 -2.838385462031416040e+01
-3.433899994816204071e+01 -2.677868361523607632e+01 -2.844114487481676079e+01 -2.834678553026191494e+01
-3.430405380160706841e+01 -2.673809995025075992e+01 -2.839711659204208516e+01 -2.830978571410343747e+01
-3.426918212780586970e+01 -2.669764786070915008e+01 -2.835315720471533041e+01 -2.827285600108874419e+01
-3.423438470673337264e+01 -2.665732676141253776e+01 -2.830926956528590921e+01 -2.823599729790533175e+01
-3.419966116115465127e+01 -2.661713616889494460e+01 -2.826545654225227722e+01 -2.819921057388012997e+01
-3.416501085039196539e+01 -2.657707561262913742e+01 -2.822172102604701394e+01 -2.816249683654000791e+01
-3.413043315825358093e+01 -2.653714463100940790e+01 -2.817806648443186646e+01 -2.812585715325523594e+01
-3.409592749365648245e+01 -2.649734276734484339e+01 -2.813449670862373608e+01 -2.808929264950079485e+01
-3.406149329133634751e+01 -2.645766958295746107e+01 -2.809101551717472844e+01 -2.805280450710856499e+01
-3.402713001255327896e+01 -2.641812487752216754e+01 -2.804762676157019285e+01 -2.801639396247145086e+01
-3.399283714579330962e+01 -2.637870844855255470e+01 -2.800433433181392928e+01 -2.798006230469938771e+01
-3.395861416944194389e+01 -2.633942008799873236e+01 -2.796114215008518045e+01 -2.794381047685525843e+01
-3.392446041746068630e+01 -2.630025963895835517e+01 -2.791805365772922087e+01 -2.790763907413556666e+01
-3.389037520232119505e+01 -2.626122703013915682e+01 -2.787507230509472222e+01 -2.787154864297203360e+01
-3.385635781170382330e+01 -2.622232221764334881e+01 -2.783220161000285486e+01 -2.783553967865376677e+01
-3.382240750530208118e+01 -2.618354551997135360e+01 -2.778944516755869998e+01 -2.779961262284063750e+01
-3.378852351161101097e+01 -2.614489735887350363e+01 -2.774680665998759466e+01 -2.776376786106214922e+01
-3.375470502469973866e+01 -2.610637811197759106e+01 -2.770428972948402446e+01 -2.772800572020343068e+01
-3.372095120096829390e+01 -2.606798811194857990e+01 -2.766189637856913919e+01 -2.769232622583847814e+01
-3.368726135208663663e+01 -2.602972764570744602e+01 -2.761962861385398682e+01 -2.765672915597319914e+01
-3.365363485847466052e+01 -2.599159700109143500e+01 -2.757748844842067726e+01 -2.762121417462102713e+01
-3.362007110923838127e+01 -2.595359662971091197e+01 -2.753547790408809703e+01 -2.758578083095321531e+01
-3.358656949726080398e+01 -2.591572720526058049e+01 -2.749359886141379761e+01 -2.755042855878816255e+01
-3.355312941437204444e+01 -2.587798936770669656e+01 -2.745185299694181325e+01 -2.751515667608153848e+01
-3.351975024652782764e+01 -2.584038372557286678e+01 -2.741024070914018296e+01 -2.747996438441774458e+01
-3.348643136899688955e+01 -2.580291085819785479e+01 -2.736876239537393829e+01 -2.744485062100342176e+01
-3.345317221613331071e+01 -2.576557131800017686e+01 -2.732741845430939165e+01 -2.740981416629152534e+01
-3.341997229762378652e+01 -2.572836563274763222e+01 -2.728620928829633741e+01 -2.737485377623543670e+01
-3.338683108309433578e+01 -2.569129420156188814e+01 -2.724513530577522147e+01 -2.733996818610000190e+01
-3.335374800076649393e+01 -2.565435732391151902e+01 -2.720419684639722746e+01 -2.730515611418482180e+01
-3.332072243619219876e+01 -2.561755524994396893e+01 -2.716339371013222248e+01 -2.727041626556538745e+01
-3.328775373098972779e+01 -2.558088817933179371e+01 -2.712272562313225777e+01 -2.723574733585352803e+01
-3.325484118158057356e+01 -2.554435626028773143e+01 -2.708219227896710279e+01 -2.720114852653086501e+01
-3.322198403792739185e+01 -2.550795958859554702e+01 -2.704179341556045557e+01 -2.716661978017658541e+01
-3.318918171840150677e+01 -2.547169820665576268e+01 -2.700152882127528287e+01 -2.713216105012606150e+01
-3.315643364489537248e+01 -2.543557171236491143e+01 -2.696139834096822341e+01 -2.709777229898076811e+01
-3.312373932652595698e+01 -2.539957946367366759e+01 -2.692140186773746180e+01 -2.706345350213839041e+01
-3.309109823465862377e+01 -2.536372075492268507e+01 -2.688153931421157239e+01 -2.702920470362358785e+01
-3.305850978561639408e+01 -2.532799465145552986e+01 -2.684181066030512852e+01 -2.699502670024399009e+01
-3.302597334594474887e+01 -2.529240015032888778e+01 -2.680221593363687660e+01 -2.696092047004275827e+01
-3.299348823408052311e+01 -2.525693618067712620e+01 -2.676275510006331260e+01 -2.692688780123900116e+01
-3.296105385895508988e+01 -2.522160160433973175e+01 -2.672342828651596847e+01 -2.689293045267005766e+01
-3.292867011937880761e+01 -2.518639466991724163e+01 -2.668423594537697596e+01 -2.685905015120875916e+01
-3.289633685475402558e+01 -2.515131365599447122e+01 -2.664517870520191067e+01 -2.682524858888483621e+01
-3.286405384711576261e+01 -2.511635690909214702e+01 -2.660625727497338744e+01 -2.679152741997361176e+01
-3.283182082326559481e+01 -2.508152283503504520e+01 -2.656747243698238492e+01 -2.675788825805314275e+01
-3.279963745691230059e+01 -2.504680989768514721e+01 -2.652882503968158545e+01 -2.672433267303090432e+01
-3.276750337081904974e+01 -2.501221661769953286e+01 -2.649031599050502095e+01 -2.669086207400158273e+01
-3.273541813895672448e+01 -2.497774157130973194e+01 -2.645194598021137367e+01 -2.665747776461151375e+01
-3.270338157073225460e+01 -2.494338296530671784e+01 -2.641371548703642702e+01 -2.662418097501516456e+01
-3.267139378466156074e+01 -2.490913895876354545e+01 -2.637562503662068281e+01 -2.659097286231328638e+01
-3.263945487437730719e+01 -2.487500782097907859e+01 -2.633767519464682039e+01 -2.655785449836747603e+01
-3.260756487682355953e+01 -2.484098792487822749e+01 -2.629986655958358810e+01 -2.652482676189915267e+01
-3.257572377579115397e+01 -2.480707774062366866e+01 -2.626219975538136708e+01 -2.649189048228866739e+01
-3.254393150397359591e+01 -2.477327582927756922e+01 -2.622467542412195485e+01 -2.645904634823192580e+01
-3.251218794504171683e+01 -2.473958083651194428e+01 -2.618729357326229135e+01 -2.642629474533832834e+01
-3.248049293571584428e+01 -2.470599139029557634e+01 -2.615005367362061506e+01 -2.639363605456437512e+01
-3.244884625534081835e+01 -2.467250590213976125e+01 -2.611295530908343920e+01 -2.636107065085587564e+01
-3.241724765506911154e+01 -2.463912283278878945e+01 -2.607599816960643224e+01 -2.632859890164705874e+01
-3.238569687179913359e+01 -2.460584068316852324e+01 -2.603918204404937242e+01 -2.629622116532923215e+01
-3.235419362868004356e+01 -2.457265798531324208e+01 -2.600250681296406086e+01 -2.626393778968918724e+01
-3.232273763561659763e+01 -2.453957329334312831e+01 -2.596597244133653248e+01 -2.623174911031764367e+01
-3.229132858976696951e+01 -2.450658522269288397e+01 -2.592957803939145833e+01 -2.619965526437546899e+01
-3.225996617603342287e+01 -2.447369268502859896e+01 -2.589332244854731613e+01 -2.616765627016840412e+01
-3.222865006754587824e+01 -2.444089444755148222e+01 -2.585720449691221035e+01 -2.613575217768505254e+01
-3.219737987670596624e+01 -2.440818921983426293e+01 -2.582122306386560240e+01 -2.610394309829421644e+01
-3.216615520267409067e+01 -2.437557568225668803e+01 -2.578537708038001952e+01 -2.607222920514637465e+01
-3.213497559536502024e+01 -2.434305248306737823e+01 -2.574966552927434549e+01 -2.604061073239997626e+01
-3.210384040564816388e+01 -2.431061823547711853e+01 -2.571408744159395354e+01 -2.600908797446066245e+01
-3.207274899090090514e+01 -2.427827142463466359e+01 -2.567864147968395727e+01 -2.597766128517886131e+01
-3.204170071309565770e+01 -2.424601045914325326e+01 -2.564332613273618122e+01 -2.594633120948996208e+01
-3.201069493686882339e+01 -2.421383367502707884e+01 -2.560813988216613524e+01 -2.591509838434236102e+01
-3.197973102759418751e+01 -2.418173938813784218e+01 -2.557308127916395080e+01 -2.588396347708347989e+01
-3.194880831528718801e+01 -2.414972595113269094e+01 -2.553814894131756219e+01 -2.585292718027386982e+01
-3.191792613694697422e+01 -2.411779175435945177e+01 -2.550334154917189267e+01 -2.582199020645378695e+01
-3.188708386037365372e+01 -2.408593546485212045e+01 -2.546865784275138722e+01 -2.579115328288593290e+01
-3.185628088440095596e+01 -2.405415576265988875e+01 -2.543409646153568104e+01 -2.576041721569089304e+01
-3.182551663913743312e+01 -2.402245132600100419e+01 -2.539965586361553918e+01 -2.572978289850014022e+01
-3.179479058620748333e+01 -2.399082083509136609e+01 -2.536533448816629033e+01 -2.569925138276214227e+01
-3.176410221899232766e+01 -2.395926298749922978e+01 -2.533113075946553039e+01 -2.566882378876013249e+01
-3.173345106287095874e+01 -2.392777650819598634e+01 -2.529704307691866561e+01 -2.563850123673294235e+01
-3.170283658787671754e+01 -2.389636026017084447e+01 -2.526306980506465294e+01 -2.560828484697354668e+01
-3.167225821787325657e+01 -2.386501312912274031e+01 -2.522920926357869931e+01 -2.557817573993067128e+01
-3.164171526387715971e+01 -2.383373401954225912e+01 -2.519545961934196399e+01 -2.554817503628783726e+01
-3.161120671438540697e+01 -2.380252185073515747e+01 -2.516181892774666196e+01 -2.551828385701989177e+01
-3.158073157714522949e+01 -2.377137555288859971e+01 -2.512828518614372797e+01 -2.548850332342715319e+01
-3.155028887658800230e+01 -2.374029404659471254e+01 -2.509485632415989187e+01 -2.545883463945770586e+01
-3.151987765121791796e+01 -2.370927628286938926e+01 -2.506153019405522997e+01 -2.542927912093912113e+01
-3.148949695102123414e+01 -2.367832129140243680e+01 -2.502830456108098645e+01 -2.539983807373727487e+01
-3.145914581535760135e+01 -2.364742807518963374e+01 -2.499517709383619035e+01 -2.537051279566159678e+01
-3.142882327478133675e+01 -2.361659560835715155e+01 -2.496214582098782131e+01 -2.534130457822734783e+01
-3.139852839861968903e+01 -2.358582283399739410e+01 -2.492920876681331777e+01 -2.531221470837457943e+01
-3.136826029596617005e+01 -2.355510875918366054e+01 -2.489636388796838773e+01 -2.528324447014276188e+01
-3.133801811667697379e+01 -2.352445248431233793e+01 -2.486360906872849696e+01 -2.525439514630033244e+01
-3.130780105235724875e+01 -2.349385318022898161e+01 -2.483094211653460093e+01 -2.522566801992831031e+01
-3.127760833733715629e+01 -2.346331014002420190e+01 -2.479836075752268698e+01 -2.519706441326627555e+01
-3.124743924963762609e+01 -2.343282292737986694e+01 -2.476586321430796644e+01 -2.516858567470821484e+01
-3.121729309771783534e+01 -2.340239115227968014e+01 -2.473344783195102536e+01 -2.514023316831084642e+01
-3.118716908057656312e+01 -2.337201435221104973e+01 -2.470111306511367033e+01 -2.511200821988006382e+01
-3.115706639769725328e+01 -2.334169209616890583e+01 -2.466885748554691915e+01 -2.508391211786160468e+01
-3.112698389978841007e+01 -2.331142398665529569e+01 -2.463667956300695749e+01 -2.505594611414144879e+01
-3.109692044520470233e+01 -2.328120966129974079e+01 -2.460457766073824715e+01 -2.502811142482074303e+01
-3.106687490079767855e+01 -2.325104879445408557e+01 -2.457255044176154968e+01 -2.500040923096451806e+01
-3.103684614257687358e+01 -2.322094186357515966e+01 -2.454059671757038785e+01 -2.497284067932365659e+01
-3.100683305637437925e+01 -2.319088997427259002e+01 -2.450871520058117881e+01 -2.494540689616449924e+01
-3.097683453851263380e+01 -2.316089414011352332e+01 -2.447690449646696464e+01 -2.491810900477499757e+01
-3.094684954158315193e+01 -2.313095526090672749e+01 -2.444516343060922736e+01 -2.489094792335149364e+01
-3.091687709686985031e+01 -2.310107411619360462e+01 -2.441349082761741585e+01 -2.486392450084878902e+01
-3.088691631009058369e+01 -2.307125147029540457e+01 -2.438188567842556154e+01 -2.483703951335817450e+01
-3.085696636369265633e+01 -2.304148821274669245e+01 -2.435034698151305577e+01 -2.481029366053088836e+01
-3.082702677052194673e+01 -2.301178533029509055e+01 -2.431887434164121231e+01 -2.478368762072894427e+01
-3.079709708474881324e+01 -2.298214377083406745e+01 -2.428746717044323589e+01 -2.475722199238547105e+01
-3.076717690018137930e+01 -2.295256460763329187e+01 -2.425612470295844858e+01 -2.473089729938346082e+01
-3.073726584708541409e+01 -2.292304891698396929e+01 -2.422484601247185054e+01 -2.470471372931850595e+01
-3.070736360384823982e+01 -2.289359746606979229e+01 -2.419363075797061313e+01 -2.467867118558424266e+01
-3.067746989257870638e+01 -2.286421103374338415e+01 -2.416247872328518298e+01 -2.465276932348023564e+01
-3.064758434637449369e+01 -2.283489040873843123e+01 -2.413138965601623198e+01 -2.462700786702594868e+01
-3.061770639868020538e+01 -2.280563638775898383e+01 -2.410036327539708267e+01 -2.460138660536908262e+01
-3.058783544939748111e+01 -2.277644977360602141e+01 -2.406939928025508380e+01 -2.457590538920776169e+01
-3.055797086401882723e+01 -2.274733197758862246e+01 -2.403849736560529138e+01 -2.455056412723597603e+01
-3.052811197263481802e+01 -2.271828459292339275e+01 -2.400765741379401064e+01 -2.452536278261221625e+01
-3.049825806894086355e+01 -2.268930944452777254e+01 -2.397687923823771072e+01 -2.450030136945132142e+01
-3.046840840427673314e+01 -2.266040824419881972e+01 -2.394616279738860598e+01 -2.447537994509691828e+01
-3.043856212336775968e+01 -2.263158259289404839e+01 -2.391550808021391816e+01 -2.445059836681573273e+01
-3.040871835495918774e+01 -2.260283420070671312e+01 -2.388491504958862421e+01 -2.442595652905686876e+01
-3.037887621089566181e+01 -2.257416497225389662e+01 -2.385438369987128127e+01 -2.440145435856516798e+01
-3.034903478517902897e+01 -2.254557683293216996e+01 -2.382391407435945041e+01 -2.437709180813412857e+01
-3.031919315301541573e+01 -2.251707172493350839e+01 -2.379350616832478593e+01 -2.435286885042558325e+01
-3.028935036985202700e+01 -2.248865160308324462e+01 -2.376315993645480518e+01 -2.432878547185676510e+01
-3.025950547040391214e+01 -2.246031825565893669e+01 -2.373287530015064561e+01 -2.430484166655532974e+01
-3.022965746767111028e+01 -2.243207294708686561e+01 -2.370265230313761506e+01 -2.428103743101315004e+01
-3.019980533877109963e+01 -2.240391685042059322e+01 -2.367249155232165236e+01 -2.425737275290182637e+01
-3.016994807013377766e+01 -2.237585105392351892e+01 -2.364239387599202402e+01 -2.423384756703723042e+01
-3.014008467006545899e+01 -2.234787656736070360e+01 -2.361236015560295698e+01 -2.421046156079585288e+01
-3.011021422347041820e+01 -2.231999431054185479e+01 -2.358239132885458034e+01 -2.418721428164694487e+01
-3.008033586435834295e+01 -2.229220480115334624e+01 -2.355248839271032679e+01 -2.416410522065361732e+01
-3.005044873342447076e+01 -2.226450852566382110e+01 -2.352265236426673667e+01 -2.414113380835004108e+01
-3.002055197771582229e+01 -2.223690593880352040e+01 -2.349288411192720361e+01 -2.411829941066265448e+01
-2.999064475024241361e+01 -2.220939757458514663e+01 -2.346318459201207673e+01 -2.409560133052204733e+01
-2.996072618205887750e+01 -2.218198406716566495e+01 -2.343355489446464190e+01 -2.407303879659166412e+01
-2.993079535790679202e+01 -2.215466618686940592e+01 -2.340399620976880612e+01 -2.405061094524664611e+01
-2.990085137978870122e+01 -2.212744480718009754e+01 -2.337450983294704088e+01 -2.402831682104370259e+01
-2.987089336558834418e+01 -2.210032087447962112e+01 -2.334509667737322403e+01 -2.400615537725863291e+01
-2.984092044770860497e+01 -2.207329540456487749e+01 -2.331575744211942336e+01 -2.398412547643953374e+01
-2.981093177171115727e+01 -2.204636947920607781e+01 -2.328649287630405951e+01 -2.396222569914514722e+01
-2.978092649495791733e+01 -2.201954420715401639e+01 -2.325730377975487784e+01 -2.394045447133784421e+01
-2.975090378525443668e+01 -2.199282068079700991e+01 -2.322819100354995570e+01 -2.391881002996437999e+01
-2.972086281949544073e+01 -2.196620001528329169e+01 -2.319915519259748038e+01 -2.389729055497945609e+01
-2.969080285276076836e+01 -2.193968338786707761e+01 -2.317019616596132892e+01 -2.387589418198360036e+01
-2.966072317688290028e+01 -2.191327192777147559e+01 -2.314131374637968008e+01 -2.385461900540032332e+01
-2.963062311651419023e+01 -2.188696676527955987e+01 -2.311250776451455025e+01 -2.383346308162333216e+01
-2.960050202699808608e+01 -2.186076905988561236e+01 -2.308377806293268364e+01 -2.381242443213660920e+01
-2.957035929225391158e+01 -2.183467988895106515e+01 -2.305512450001982216e+01 -2.379150104660811849e+01
-2.954019439299229433e+01 -2.180870024558765508e+01 -2.302654705491722353e+01 -2.377069105675724714e+01
-2.951000704735168867e+01 -2.178283103639090967e+01 -2.299804582317360513e+01 -2.374999258566116822e+01
-2.947979696177965181e+01 -2.175707306330928148e+01 -2.296962100585145805e+01 -2.372940368947582357e+01
-2.944956391854499600e+01 -2.173142684419347148e+01 -2.294127316973953157e+01 -2.370892234697356216e+01
-2.941930772012432982e+01 -2.170589290099629309e+01 -2.291300296158378558e+01 -2.368854652143506456e+01
-2.938902814076531556e+01 -2.168047174431480784e+01 -2.288481123344641333e+01 -2.366827416196871070e+01
-2.935872492387003518e+01 -2.165516385313434711e+01 -2.285669926460055379e+01 -2.364810320490578732e+01
-2.932839777941652670e+01 -2.162996967687394445e+01 -2.282866834838601022e+01 -2.362803168402975018e+01
-2.929804638142925910e+01 -2.160488958474800114e+01 -2.280071978803702137e+01 -2.360805766122307503e+01
-2.926767036549896517e+01 -2.157992396839758342e+01 -2.277285489233252136e+01 -2.358817920649156363e+01
-2.923726932635217679e+01 -2.155507326703301629e+01 -2.274507497131538614e+01 -2.356839440141240871e+01
-2.920684289335411776e+01 -2.153033797034531815e+01 -2.271738159020640069e+01 -2.354870134256242409e+01
-2.917639077421139504e+01 -2.150571862137749690e+01 -2.268977650691169501e+01 -2.352909814492932128e+01
-2.914591265183427993e+01 -2.148121581047503881e+01 -2.266226141354701440e+01 -2.350958294700964757e+01
-2.911540818217943638e+01 -2.145683020380585759e+01 -2.263483793245309883e+01 -2.349015391553731291e+01
-2.908487699216333766e+01 -2.143256249531698288e+01 -2.260750761227579630e+01 -2.347080923320848100e+01
-2.905431867761816633e+01 -2.140841339603160165e+01 -2.258027161362392832e+01 -2.345154714527925677e+01
-2.902373280129014432e+01 -2.138438363520532803e+01 -2.255313048072919813e+01 -2.343236596220370416e+01
-2.899311889088031791e+01 -2.136047392327545325e+01 -2.252608471852194683e+01 -2.341326406586803799e+01
-2.896247649529849966e+01 -2.133668457922972195e+01 -2.249913479266569283e+01 -2.339423991582633988e+01
-2.893180534090842215e+01 -2.131301588925443724e+01 -2.247228113925523019e+01 -2.337529208330548514e+01
-2.890110513950674331e+01 -2.128946810360198683e+01 -2.244552448038180970e+01 -2.335641924970418515e+01
-2.887037567195154253e+01 -2.126604143340006203e+01 -2.241886516050307421e+01 -2.333762018641171565e+01
-2.883961681235359009e+01 -2.124273604757728151e+01 -2.239230347462501314e+01 -2.331889375879410053e+01
-2.880882840702381742e+01 -2.121955181499733811e+01 -2.236583971627797851e+01 -2.330023893017424541e+01
-2.877801027590751914e+01 -2.119648837348382742e+01 -2.233947418131202056e+01 -2.328165476580185000e+01
-2.874716221399820881e+01 -2.117354534005719913e+01 -2.231320717161789347e+01 -2.326314038333726586e+01
-2.871628398039280583e+01 -2.115072230983910373e+01 -2.228703891836801176e+01 -2.324469470252363479e+01
-2.868537519127554702e+01 -2.112801885492195098e+01 -2.226096954094931135e+01 -2.322631662637221694e+01
-2.865443553997423365e+01 -2.110543375105364916e+01 -2.223499877839683947e+01 -2.320800442270794051e+01
-2.862346471578571538e+01 -2.108296561584756290e+01 -2.220912645614504299e+01 -2.318975642596766207e+01
-2.859246240319156485e+01 -2.106061309712590557e+01 -2.218335249363165218e+01 -2.317157103600737145e+01
-2.856142828066817430e+01 -2.103837487065748491e+01 -2.215767683444370562e+01 -2.315344671702401769e+01
-2.853036201951918471e+01 -2.101624963792874468e+01 -2.213209936227436714e+01 -2.313538175967688559e+01
-2.849926328272986709e+01 -2.099423612392790517e+01 -2.210661991586320596e+01 -2.311737444980537859e+01
-2.846813172570636041e+01 -2.097233300028507585e+01 -2.208123829387614023e+01 -2.309942307877696877e+01
-2.843696706702014154e+01 -2.095053897326232928e+01 -2.205595425474675508e+01 -2.308152594458419316e+01
-2.840576900680419214e+01 -2.092885282360469645e+01 -2.203076751651235199e+01 -2.306368135291436872e+01
-2.837453722519927268e+01 -2.090727339891871850e+01 -2.200567752822265177e+01 -2.304588761819763221e+01
-2.834327138083603614e+01 -2.088579960616322140e+01 -2.198068332923442725e+01 -2.302814329001215654e+01
-2.831197110934866146e+01 -2.086443037089452091e+01 -2.195578396857097303e+01 -2.301044694626571641e+01
-2.828063602191984316e+01 -2.084316428075336702e+01 -2.193097847673183409e+01 -2.299279716293517595e+01
-2.824926570385712665e+01 -2.082200000934497908e+01 -2.190626586242864704e+01 -2.297519241778037369e+01
-2.821785971598184517e+01 -2.080093630999183674e+01 -2.188164511655766731e+01 -2.295763103712294750e+01
-2.818641770610278741e+01 -2.077997200945682366e+01 -2.185711508656202895e+01 -2.294011132801161068e+01
-2.815493929220084723e+01 -2.075910600173820342e+01 -2.183267460275915184e+01 -2.292263158409676649e+01
-2.812342406303140763e+01 -2.073833698822067717e+01 -2.180832252221496503e+01 -2.290519013855926289e+01
-2.809187157875451391e+01 -2.071766325536306397e+01 -2.178405772899088433e+01 -2.288778536113857598e+01
-2.806028141888935323e+01 -2.069708313748169815e+01 -2.175987913436394550e+01 -2.287041565411768929e+01
-2.802865325841010602e+01 -2.067659508018236991e+01 -2.173578567201436940e+01 -2.285307944831577842e+01
-2.799698672970862745e+01 -2.065619763532751563e+01 -2.171177628710570318e+01 -2.283577523884811811e+01
-2.796528144272906502e+01 -2.063588945604659131e+01 -2.168784993080925716e+01 -2.281850171969464469e+01
-2.793353715393647363e+01 -2.061566913481441077e+01 -2.166400553470967338e+01 -2.280125754122871129e+01
-2.790175357297826508e+01 -2.059553521154273525e+01 -2.164024201609940334e+01 -2.278404131071416572e+01
-2.786993036471645269e+01 -2.057548626139181280e+01 -2.161655828317185168e+01 -2.276685159268582836e+01
-2.783806715123586883e+01 -2.055552089209667699e+01 -2.159295324283165129e+01 -2.274968690931145332e+01
-2.780616351382959905e+01 -2.053563774128218355e+01 -2.156942582509861239e+01 -2.273254580906353794e+01
-2.777421899496147617e+01 -2.051583547381132533e+01 -2.154597499130341021e+01 -2.271542686028523761e+01
-2.774223310020553157e+01 -2.049611277766441120e+01 -2.152259973919873914e+01 -2.269832864979661835e+01
-2.771020529928037845e+01 -2.047646839053257395e+01 -2.149929910791019694e+01 -2.268124977996450653e+01
-2.767813503468531522e+01 -2.045690108485666059e+01 -2.147607218686789210e+01 -2.266418886583299397e+01
-2.764602173188679046e+01 -2.043740967271244813e+01 -2.145291827452824052e+01 -2.264714453224386048e+01
-2.761386480144651046e+01 -2.041799300276014151e+01 -2.142983665149074213e+01 -2.263011546341784097e+01
-2.758166364113076341e+01 -2.039864995722966157e+01 -2.140682652432219868e+01 -2.261310040351030182e+01
-2.754941763798380094e+01 -2.037937946300602476e+01 -2.138388702957345444e+01 -2.259609814926735538e+01
-2.751712617036561070e+01 -2.036018046528249315e+01 -2.136101723769930416e+01 -2.257910754978504642e+01
-2.748478860995439632e+01 -2.034105191788251688e+01 -2.133821615693861773e+01 -2.256212750624916907e+01
-2.745240439811920297e+01 -2.032199278272436516e+01 -2.131548279071131091e+01 -2.254515703761398271e+01
-2.741997305746296831e+01 -2.030300202924761876e+01 -2.129281618476138149e+01 -2.252819540096745854e+01
-2.738749410869028367e+01 -2.028407863384722631e+01 -2.127021541092441126e+01 -2.251124195946029261e+01
-2.735496707067383326e+01 -2.026522158477756008e+01 -2.124767957073967750e+01 -2.249429618123128449e+01
-2.732239146053260370e+01 -2.024642988986586545e+01 -2.122520781680355029e+01 -2.247735767272153140e+01
-2.728976679370762071e+01 -2.022770253432117116e+01 -2.120279946138897742e+01 -2.246042619846369703e+01
-2.725709258403517410e+01 -2.020903833844261754e+01 -2.118045371387796649e+01 -2.244350156565809584e+01
-2.722436834381752391e+01 -2.019043613225948874e+01 -2.115816972675970931e+01 -2.242658369290212050e+01
-2.719159392914088968e+01 -2.017189475563014156e+01 -2.113594666979292569e+01 -2.240967261388589193e+01
-2.715876930713491078e+01 -2.015341298035843209e+01 -2.111378373254377294e+01 -2.239276847172198970e+01
-2.712589446206879629e+01 -2.013498936573867937e+01 -2.109168012685384852e+01 -2.237587151326794910e+01
-2.709296939515375868e+01 -2.011662250728939227e+01 -2.106963508928526352e+01 -2.235898216840136854e+01
-2.705999412434282547e+01 -2.009831103970373789e+01 -2.104764781596620082e+01 -2.234210097600869815e+01
-2.702696868412597198e+01 -2.008005363966154988e+01 -2.102571743183352027e+01 -2.232522846083401191e+01
-2.699389312532062135e+01 -2.006184902859330776e+01 -2.100384309508036296e+01 -2.230836512861958809e+01
-2.696076762929098791e+01 -2.004369597539655601e+01 -2.098202399896655379e+01 -2.229151146120639027e+01
-2.692759293561873335e+01 -2.002559300389584962e+01 -2.096025939473254951e+01 -2.227466797756040506e+01
-2.689436979422499263e+01 -2.000753853515223923e+01 -2.093854854706495061e+01 -2.225783555335081232e+01
-2.686109895032560857e+01 -1.998953098594824951e+01 -2.091689071278938883e+01 -2.224101506605030565e+01
-2.682778114353680721e+01 -1.997156881251688176e+01 -2.089528497086090297e+01 -2.222420742526728787e+01
-2.679441710699479984e+01 -1.995365053741223349e+01 -2.087373039267040298e+01 -2.220741350510655465e+01
-2.676100756650548362e+01 -1.993577473187817262e+01 -2.085222604307682204e+01 -2.219063409014002985e+01
-2.672755323972422303e+01 -1.991794001892172261e+01 -2.083077098127015248e+01 -2.217386970306738547e+01
-2.669405464760616198e+01 -1.990014514057765638e+01 -2.080936426164704045e+01 -2.215712081303073688e+01
-2.666051221908754698e+01 -1.988238885575040271e+01 -2.078800493469836752e+01 -2.214038786584123741e+01
-2.662692638517302512e+01 -1.986466994337798297e+01 -2.076669189710515440e+01 -2.212367128439808539e+01
-2.659329757902146341e+01 -1.984698720538656858e+01 -2.074542387412242661e+01 -2.210697146908571753e+01
-2.655962623598231787e+01 -1.982933946958855387e+01 -2.072419951116335568e+01 -2.209028915747813215e+01
-2.652591279362859211e+01 -1.981172559252462761e+01 -2.070301742228121000e+01 -2.207362527214721126e+01
-2.649215769178639590e+01 -1.979414446225028712e+01 -2.068187620159401163e+01 -2.205698070109330189e+01
-2.645836122259408185e+01 -1.977659525286696862e+01 -2.066077442568158062e+01 -2.204035629885559189e+01
-2.642452317973904385e+01 -1.975907714558503159e+01 -2.063971065593397469e+01 -2.202375288757299643e+01
-2.639064335167112674e+01 -1.974158932935445065e+01 -2.061868359346771484e+01 -2.200717108243435760e+01
-2.635672152163045112e+01 -1.972413100076246195e+01 -2.059769191037759128e+01 -2.199061119949553600e+01
-2.632275731357694681e+01 -1.970670112366980220e+01 -2.057673391400030383e+01 -2.197407356274460710e+01
-2.628875034653361098e+01 -1.968929867835723613e+01 -2.055580791087906789e+01 -2.195755851349429122e+01
-2.625470023220711013e+01 -1.967192266094454567e+01 -2.053491220914218118e+01 -2.194106640137136210e+01
-2.622060657446678178e+01 -1.965457230298929048e+01 -2.051404512178030970e+01 -2.192459741431838083e+01
-2.618646849925451647e+01 -1.963724693793206200e+01 -2.049320496984895001e+01 -2.190815120728619192e+01
-2.615228506111348850e+01 -1.961994588941675843e+01 -2.047239036376776511e+01 -2.189172752705135849e+01
-2.611805531811888414e+01 -1.960266847286867176e+01 -2.045160005029880779e+01 -2.187532620834420527e+01
-2.608377833079083885e+01 -1.958541399699997498e+01 -2.043083283703711928e+01 -2.185894716989784570e+01
-2.604945316102426389e+01 -1.956818176528472009e+01 -2.041008758871116768e+01 -2.184259042042791421e+01
-2.601507887103245054e+01 -1.955097107740354900e+01 -2.038936322355992914e+01 -2.182625623497958500e+01
