# Calculation scheme is friction.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.227990763354500814e+01 2.531175515425151801e+01 2.430422760243286717e+01 2.602003727361700314e+01
2.225673984781029446e+01 2.529749662349013661e+01 2.428709718033518428e+01 2.600694575259423758e+01
2.223360375618488405e+01 2.528325326988689881e+01 2.426996800048191716e+01 2.599387491354806556e+01
2.221049915657960838e+01 2.526902501194355821e+01 2.425284001848764959e+01 2.598082440371789659e+01
2.218742585570042536e+01 2.525481184069118612e+01 2.423571328002173786e+01 2.596779393318364626e+01
2.216438366907869195e+01 2.524061382293509936e+01 2.421858825828971717e+01 2.595478324233321388e+01
2.214137242141267237e+01 2.522643112276985633e+01 2.420146555162189017e+01 2.594179210217484766e+01
2.211839194692577237e+01 2.521226396802719094e+01 2.418434581241700698e+01 2.592882031466922044e+01
2.209544208972252477e+01 2.519811263230393905e+01 2.416722983598722507e+01 2.591586771306205605e+01
2.207252270414230466e+01 2.518397743138207190e+01 2.415011843174663753e+01 2.590293416221712519e+01
2.204963365511086337e+01 2.516985843364352959e+01 2.413301241197689606e+01 2.589001955894933005e+01
2.202677481848965257e+01 2.515575551036920388e+01 2.411591258684150674e+01 2.587712388188939272e+01
2.200394608142294217e+01 2.514166858140879413e+01 2.409881975942113641e+01 2.586424766616224957e+01
2.198114734268275328e+01 2.512759761600801056e+01 2.408173472077701760e+01 2.585139146084692641e+01
2.195837841019937997e+01 2.511354263360884076e+01 2.406465824504377693e+01 2.583855582841306386e+01
2.193563908396508566e+01 2.509950370464942893e+01 2.404759108455282401e+01 2.582574134416202938e+01
2.191292917832568676e+01 2.508548095136316647e+01 2.403053396586206247e+01 2.581294859567871569e+01
2.189024852267968768e+01 2.507147454366057815e+01 2.401348764851605466e+01 2.580017818229390514e+01
2.186759696218159377e+01 2.505748462211895244e+01 2.399645289984150054e+01 2.578743071455725655e+01
2.184497435844044944e+01 2.504351139115920333e+01 2.397943049547139438e+01 2.577470681372077976e+01
2.182238056566980688e+01 2.502955512078494138e+01 2.396242117860544951e+01 2.576200711123285103e+01
2.179981543583680903e+01 2.501561614813478229e+01 2.394542562460838298e+01 2.574933225936526426e+01
2.177727882254625769e+01 2.500169487902478949e+01 2.392844444221474731e+01 2.573668294973368020e+01
2.175477058182111989e+01 2.498779178948045399e+01 2.391147817471078696e+01 2.572405994321724165e+01
2.173229057287122501e+01 2.497390680108319572e+01 2.389452730111750611e+01 2.571146398117178933e+01
2.170983851049564350e+01 2.496003906939530381e+01 2.387759223737378989e+01 2.569889578505776484e+01
2.168741407302621127e+01 2.494618694840680817e+01 2.386067315402643629e+01 2.568635605608125516e+01
2.166501694226672470e+01 2.493234878719759351e+01 2.384377014788814364e+01 2.567384547484651236e+01
2.164264680366423477e+01 2.491852292826734327e+01 2.382688327314906118e+01 2.566136470101997347e+01
2.162030334650096819e+01 2.490470770582687976e+01 2.381001254198607242e+01 2.564891437300569521e+01
2.159798626408568722e+01 2.489090144409522765e+01 2.379315792516186079e+01 2.563649510763213257e+01
2.157569525394444199e+01 2.487710245560155187e+01 2.377631935262098395e+01 2.562410730271987092e+01
2.155343001801078628e+01 2.486330903949117044e+01 2.375949671408267250e+01 2.561175091340228605e+01
2.153119026281545700e+01 2.484951986533076607e+01 2.374268985962979883e+01 2.559942590437889365e+01
2.150897569967553835e+01 2.483573379660542102e+01 2.372589863867133886e+01 2.558713224926738405e+01
2.148678604488314292e+01 2.482194974428362855e+01 2.370912303011735034e+01 2.557486992993676012e+01
2.146462099136433466e+01 2.480816666951542260e+01 2.369236310132369283e+01 2.556263893584209157e+01
2.144248022422035049e+01 2.479438358637123940e+01 2.367561891821619113e+01 2.555043926336092497e+01
2.142036344124488778e+01 2.478059956458244528e+01 2.365889054595724872e+01 2.553827091513144865e+01
2.139827035251434850e+01 2.476681373228344540e+01 2.364217804960885161e+01 2.552613389939241983e+01
2.137620066820093001e+01 2.475302527875517100e+01 2.362548149479709636e+01 2.551402822932491432e+01
2.135415407821879441e+01 2.473923402077771172e+01 2.360880094837808230e+01 2.550195392239595904e+01
2.133213028049982185e+01 2.472544015851660504e+01 2.359213647910512890e+01 2.548991067443251168e+01
2.131012898032452085e+01 2.471164400333705657e+01 2.357548815829714428e+01 2.547789801469079052e+01
2.128814988964448673e+01 2.469784591532900464e+01 2.355885606050809855e+01 2.546591542461867164e+01
2.126619272640952119e+01 2.468404630593836657e+01 2.354224019994776640e+01 2.545396235114582950e+01
2.124425721389935262e+01 2.467024564059666858e+01 2.352564054885224110e+01 2.544203820681536143e+01
2.122234306724779174e+01 2.465644444134214908e+01 2.350905705554500003e+01 2.543014236990353893e+01
2.120044996591721542e+01 2.464264328943123417e+01 2.349248964273937901e+01 2.541827418452671239e+01
2.117857758703198456e+01 2.462884283206092562e+01 2.347593808998887610e+01 2.540643296073524837e+01
2.115672560453983664e+01 2.461504376411356176e+01 2.345940204566889520e+01 2.539461797459414427e+01
2.113489368845961991e+01 2.460124682474053515e+01 2.344288117853680120e+01 2.538282846825014616e+01
2.111308150413232099e+01 2.458745279585756194e+01 2.342637517580828899e+01 2.537106364998500752e+01
2.109128871147528983e+01 2.457366250062108293e+01 2.340988374132564687e+01 2.535932269142832496e+01
2.106951496423957693e+01 2.455987680189761946e+01 2.339340659374312992e+01 2.534760478462743905e+01
2.104775990927021212e+01 2.454609660072665633e+01 2.337694348128519906e+01 2.533590914674406847e+01
2.102602318576932205e+01 2.453232283477737852e+01 2.336049422330995995e+01 2.532423502093327627e+01
2.100430412769460986e+01 2.451855621678967267e+01 2.334405870320306420e+01 2.531258189964636074e+01
2.098260206596782851e+01 2.450479736517097606e+01 2.332763688962560877e+01 2.530094930389853403e+01
2.096091608514349502e+01 2.449104686492856331e+01 2.331122883513833344e+01 2.528933678002022134e+01
2.093924519942009255e+01 2.447730508058455712e+01 2.329483467466350533e+01 2.527774389625734131e+01
2.091758841251476397e+01 2.446357226668450124e+01 2.327845462394287779e+01 2.526617023939839513e+01
2.089594466061152289e+01 2.444984867156027875e+01 2.326208897799061148e+01 2.525461541142710686e+01
2.087431281914825121e+01 2.443613453548716308e+01 2.324573810954012387e+01 2.524307902619946731e+01
2.085269176220408127e+01 2.442243008886190836e+01 2.322940265001223992e+01 2.523156134196441158e+01
2.083108036291924137e+01 2.440873553024453457e+01 2.321308378936240402e+01 2.522006318796902136e+01
2.080947749391527068e+01 2.439505100005424865e+01 2.319678271022407756e+01 2.520858537501640839e+01
2.078788202771237792e+01 2.438137660164770892e+01 2.318050056143738757e+01 2.519712869536296651e+01
2.076629283714422769e+01 2.436771240144597428e+01 2.316423845827066685e+01 2.518569392260467410e+01
2.074470879577032179e+01 2.435405842901255369e+01 2.314799748257753365e+01 2.517428181157170997e+01
2.072312877250855934e+01 2.434041467713529272e+01 2.313177868295473871e+01 2.516289309823141451e+01
2.070155163302434076e+01 2.432678110191177012e+01 2.311558307490054176e+01 2.515152849959935821e+01
2.067997626529318467e+01 2.431315762283800197e+01 2.309941164097350352e+01 2.514018871365849606e+01
2.065840157916472819e+01 2.429954412290016919e+01 2.308326533095151589e+01 2.512887441928624810e+01
2.063682650607677260e+01 2.428594062650207519e+01 2.306714506199088888e+01 2.511758627618944928e+01
2.061524999877363840e+01 2.427234717996561386e+01 2.305105171878530612e+01 2.510632492484704414e+01
2.059367103102853847e+01 2.425876384011840159e+01 2.303498615533402116e+01 2.509509087398066640e+01
2.057208859736987350e+01 2.424519067240407466e+01 2.301894918361643150e+01 2.508388457194332943e+01
2.055050171281130034e+01 2.423162775605003461e+01 2.300294156793194489e+01 2.507270645118977015e+01
2.052890941258536728e+01 2.421807518849102792e+01 2.298696402447653497e+01 2.506155693058950718e+01
2.050731075188063457e+01 2.420453307148459032e+01 2.297101700376189370e+01 2.505043641769205820e+01
2.048570480558209184e+01 2.419100150987290121e+01 2.295510084317998434e+01 2.503934531097338123e+01
2.046409086657575926e+01 2.417748058813768353e+01 2.293921581600138637e+01 2.502828400206293225e+01
2.044246834851632855e+01 2.416397033846313036e+01 2.292336213304005810e+01 2.501725287795089159e+01
2.042083668365696525e+01 2.415047080720252026e+01 2.290753994429358897e+01 2.500625232317501556e+01
2.039919537025526708e+01 2.413698205473924219e+01 2.289174934056718058e+01 2.499528272198671530e+01
2.037754395087540971e+01 2.412350415534913139e+01 2.287599035508073086e+01 2.498434440891956854e+01
2.035588198541674743e+01 2.411003719706141268e+01 2.286026289201160466e+01 2.497343764270676658e+01
2.033420905008516755e+01 2.409658128151820833e+01 2.284456658471513890e+01 2.496256266235293353e+01
2.031252473637274392e+01 2.408313652383261072e+01 2.282890105436575823e+01 2.495171970228317093e+01
2.029082865003814362e+01 2.406970305244530550e+01 2.281326591345268540e+01 2.494090900891927376e+01
2.026912041008758081e+01 2.405628104777066412e+01 2.279766076929630714e+01 2.493013084037762184e+01
2.024739964775607604e+01 2.404287076877309559e+01 2.278208522752960263e+01 2.491938546615111250e+01
2.022566602642816846e+01 2.402947248166595884e+01 2.276653889554534160e+01 2.490867316679328880e+01
2.020391936691070356e+01 2.401608645765852401e+01 2.275102138590975542e+01 2.489799423360469532e+01
2.018215948729569575e+01 2.400271297068975684e+01 2.273553231974336697e+01 2.488734896832150056e+01
2.016038620206599319e+01 2.398935229518755818e+01 2.272007116349496059e+01 2.487673768280642861e+01
2.013859932125102148e+01 2.397600447353541142e+01 2.270463741578887351e+01 2.486616069874206048e+01
2.011679864958165354e+01 2.396266943220663137e+01 2.268923062278520675e+01 2.485561834732655129e+01
2.009498398564406685e+01 2.394934703706620738e+01 2.267385039123731971e+01 2.484511096897177040e+01
2.007315512103249944e+01 2.393603703422735762e+01 2.265849636298014858e+01 2.483463891300399595e+01
2.005131183950084406e+01 2.392273893710684618e+01 2.264316818852208613e+01 2.482420237769806448e+01
2.002945391611303094e+01 2.390945229742195721e+01 2.262786552582755206e+01 2.481380143848155484e+01
2.000758111639202497e+01 2.389617670246936498e+01 2.261258803908207682e+01 2.480343616963590847e+01
1.998569319546746925e+01 2.388291177240295227e+01 2.259733539746513387e+01 2.479310664363324079e+01
1.996379003125390383e+01 2.386965715753280293e+01 2.258210727393065653e+01 2.478281293046970291e+01
1.994187156081781254e+01 2.385641253564483222e+01 2.256690334399518605e+01 2.477255509700909286e+01
1.991993770895060578e+01 2.384317760934067465e+01 2.255172328453354424e+01 2.476233320633671653e+01
1.989798840263740942e+01 2.382995210339746350e+01 2.253656677258198116e+01 2.475214731712338789e+01
1.987602362974084969e+01 2.381673576214709698e+01 2.252143348414870161e+01 2.474199748299962920e+01
1.985404337513366713e+01 2.380352820428157301e+01 2.250632309303169976e+01 2.473188377746729572e+01
1.983204762035248692e+01 2.379032903265799703e+01 2.249123527257943067e+01 2.472180628416691306e+01
1.981003634325648477e+01 2.377713787186503325e+01 2.247616981748287301e+01 2.471176509063585058e+01
1.978800951768560523e+01 2.376395436254498961e+01 2.246112661139452271e+01 2.470176028780312194e+01
1.976596711311825416e+01 2.375077815577244422e+01 2.244610557172076781e+01 2.469179196949113120e+01
1.974390909432855068e+01 2.373760890747789531e+01 2.243110665083186106e+01 2.468186014060500355e+01
1.972183549641563971e+01 2.372444640210634859e+01 2.241612983725985941e+01 2.467196479474586468e+01
1.969974653819705068e+01 2.371129040624011708e+01 2.240117515687764538e+01 2.466210591856781775e+01
1.967764241948592385e+01 2.369814066163815980e+01 2.238624267405873880e+01 2.465228349161271382e+01
1.965552332094450705e+01 2.368499690732085838e+01 2.237133249281773928e+01 2.464249748614829727e+01
1.963338940393520815e+01 2.367185950231495895e+01 2.235644475793111496e+01 2.463274786701001062e+01
1.961124081037236166e+01 2.365872878380282884e+01 2.234157965603808904e+01 2.462303459144642659e+01
1.958907766257480532e+01 2.364560507048608073e+01 2.232673741672132905e+01 2.461335760896821512e+01
1.956690006311913521e+01 2.363248866602378939e+01 2.231191831356711575e+01 2.460371686120056367e+01
1.954470809469362180e+01 2.361937986246016052e+01 2.229712265290722328e+01 2.459411228173901875e+01
1.952250181995279021e+01 2.360627894364134605e+01 2.228235069634152765e+01 2.458454379600864925e+01
1.950028128137256900e+01 2.359318618862098305e+01 2.226760273981808780e+01 2.457501132112649955e+01
1.947804650110601088e+01 2.358010187505431077e+01 2.225287911538136498e+01 2.456551476576719040e+01
1.945579763992546418e+01 2.356702628258044641e+01 2.223818019286426662e+01 2.455605403003166742e+01
1.943353483681016769e+01 2.355395969619272023e+01 2.222350623265282366e+01 2.454662892280462572e+01
1.941125820707807748e+01 2.354090188002060913e+01 2.220885747297260338e+01 2.453723916478115896e+01
1.938896784254615469e+01 2.352785253583489578e+01 2.219423416360256240e+01 2.452788448041983926e+01
1.936666383999164154e+01 2.351481131935014446e+01 2.217963656614995926e+01 2.451856459790193554e+01
1.934434634456685487e+01 2.350177783725251146e+01 2.216506495431180923e+01 2.450927924912579670e+01
1.932201550721712024e+01 2.348875164425408002e+01 2.215051961413021786e+01 2.450002816970157582e+01
1.929967148524623965e+01 2.347573237078002606e+01 2.213600084424159320e+01 2.449081109894631680e+01
1.927731444288767548e+01 2.346271969031118942e+01 2.212150895611965851e+01 2.448162775726292395e+01
1.925494455187729059e+01 2.344971330421606126e+01 2.210704427431227614e+01 2.447247786686745741e+01
1.923256199202782923e+01 2.343671294158976082e+01 2.209260716778978662e+01 2.446336115181079407e+01
1.921016714401311276e+01 2.342371835909904121e+01 2.207819802765077810e+01 2.445427733793944469e+01
1.918776042576824281e+01 2.341072948057182046e+01 2.206381721841365362e+01 2.444522615285752920e+01
1.916534223481664512e+01 2.339774632848521208e+01 2.204946507701628278e+01 2.443620732588989242e+01
1.914291294832965207e+01 2.338476889912409362e+01 2.203514191181099591e+01 2.442722058804627494e+01
1.912047292317184954e+01 2.337179716155817388e+01 2.202084800157540201e+01 2.441826567198663511e+01
1.909802249594811130e+01 2.335883105667118187e+01 2.200658359453886703e+01 2.440934232125078651e+01
1.907556198305224981e+01 2.334587049620713373e+01 2.199234890742468096e+01 2.440045038449388315e+01
1.905309168071728365e+01 2.333291536183343240e+01 2.197814413683984824e+01 2.439158971473222692e+01
1.903061186506717561e+01 2.331996550422077874e+01 2.196396945284239877e+01 2.438276016916583444e+01
1.900812279217010570e+01 2.330702074213974839e+01 2.194982498547672378e+01 2.437396160902181208e+01
1.898562469809317221e+01 2.329408086157403446e+01 2.193571082302529263e+01 2.436519389940020730e+01
1.896311806526888333e+01 2.328114561485027068e+01 2.192162701027912419e+01 2.435645690912230066e+01
1.894060353070142355e+01 2.326821533834535316e+01 2.190757354683071156e+01 2.434775051058131723e+01
1.891808174094519757e+01 2.325529057770831187e+01 2.189355038538881360e+01 2.433907457959548637e+01
1.889555335228885724e+01 2.324237193382591826e+01 2.187955735385520484e+01 2.433042899526343916e+01
1.887301903091310606e+01 2.322946035464924108e+01 2.186559420816452715e+01 2.432181363982192934e+01
1.885047945304845740e+01 2.321655696958966075e+01 2.185166063913245793e+01 2.431322839850580309e+01
1.882793538148495571e+01 2.320366286512453158e+01 2.183775627219662141e+01 2.430467315941024253e+01
1.880538776585660443e+01 2.319077908223346896e+01 2.182388066716518082e+01 2.429614781335519780e+01
1.878283757835319889e+01 2.317790661385275186e+01 2.181003331797559142e+01 2.428765225375203585e+01
1.876028581437957854e+01 2.316504640236584578e+01 2.179621365246305231e+01 2.427918637647231748e+01
1.873773349318874892e+01 2.315219933713049372e+01 2.178242103213825587e+01 2.427075007971876630e+01
1.871518179750164279e+01 2.313936625204259556e+01 2.176865475197394417e+01 2.426234346120858021e+01
1.869263202919865563e+01 2.312654771518865005e+01 2.175491404019987840e+01 2.425396669509389014e+01
1.867008548636496812e+01 2.311374417716904972e+01 2.174119805810574491e+01 2.424561995944018733e+01
1.864754346347639924e+01 2.310095609883738632e+01 2.172750603361071953e+01 2.423730347020901021e+01
1.862500740333997129e+01 2.308818386525611288e+01 2.171383728953188808e+01 2.422901757491265329e+01
1.860247871783748863e+01 2.307542787957395447e+01 2.170019119213083414e+01 2.422076262986635342e+01
1.857995878865563100e+01 2.306268856308131632e+01 2.168656715212811648e+01 2.421253900003878101e+01
1.855744896734958971e+01 2.304996635500095081e+01 2.167296495362611353e+01 2.420434705879579695e+01
1.853495057541200808e+01 2.303726171227905084e+01 2.165938516359878463e+01 2.419618718764453291e+01
1.851246490434703418e+01 2.302457510937670193e+01 2.164582838996502545e+01 2.418805977597782686e+01
1.848999321574939003e+01 2.301190703806160087e+01 2.163229527953392761e+01 2.417996522081910626e+01
1.846753675497775049e+01 2.299925800720004787e+01 2.161878651587562317e+01 2.417190392656773312e+01
1.844509676916360874e+01 2.298662851933351803e+01 2.160530281720183510e+01 2.416387630474486414e+01
1.842267449607277996e+01 2.297401865023371315e+01 2.159184493425626883e+01 2.415588277373992554e+01
1.840027116431172516e+01 2.296142847761733563e+01 2.157841364821526753e+01 2.414792375855770601e+01
1.837788799342103729e+01 2.294885807968437064e+01 2.156500976859911489e+01 2.413999969056616024e+01
1.835552619396874263e+01 2.293630753366121766e+01 2.155163413119450766e+01 2.413211100724496561e+01
1.833318696764340316e+01 2.292377691436417564e+01 2.153828759598878406e+01 2.412425815299841148e+01
1.831087150734695967e+01 2.291126629278315718e+01 2.152497104511651216e+01 2.411644157096881003e+01
1.828858100648806584e+01 2.289877573468546146e+01 2.151168538081921611e+01 2.410866169474340737e+01
1.826631671406822122e+01 2.288630529923946355e+01 2.149843152341892605e+01 2.410091894823760228e+01
1.824407986339939214e+01 2.287385503765807471e+01 2.148521044275513958e+01 2.409321374555337414e+01
1.822187167524301188e+01 2.286142499186183130e+01 2.147202334715206007e+01 2.408554649084121735e+01
1.819969336171937968e+01 2.284901519316144203e+01 2.145887141451307301e+01 2.407791757816551481e+01
1.817754611804166132e+01 2.283662566095969382e+01 2.144575560809299830e+01 2.407032739137342858e+01
1.815543112344525412e+01 2.282425642716822978e+01 2.143267659971283479e+01 2.406277630396726508e+01
1.813334954198296600e+01 2.281190753221208212e+01 2.141963506670359507e+01 2.405526467898034682e+01
1.811130252332086954e+01 2.279957902426729532e+01 2.140663169041691205e+01 2.404779286885637291e+01
1.808929120353435493e+01 2.278727095967232330e+01 2.139366715475790670e+01 2.404036121533225057e+01
1.806731670590407290e+01 2.277498340333729132e+01 2.138074214473984824e+01 2.403297004932441183e+01
1.804538014171134819e+01 2.276271642914951698e+01 2.136785734506086598e+01 2.402561969081857995e+01
1.802348261103267291e+01 2.275047012037537542e+01 2.135501343870296509e+01 2.401831044876298193e+01
1.800162520353297779e+01 2.273824457005845190e+01 2.134221110555346357e+01 2.401104262096493613e+01
1.797980899925729759e+01 2.272603988435587397e+01 2.132945102104920565e+01 2.400381649399088602e+01
1.795803498911056906e+01 2.271385618351094138e+01 2.131673385484362981e+01 2.399663234306972015e+01
1.793630414239622439e+01 2.270169360172903694e+01 2.130406026949698628e+01 2.398949041337441201e+01
1.791461741386114070e+01 2.268955228711765670e+01 2.129143091918978925e+01 2.398239088254810980e+01
1.789297574440500327e+01 2.267743237128812694e+01 2.127884644845978457e+01 2.397533385857028065e+01
1.787138006177524474e+01 2.266533391182505142e+01 2.126630749096248962e+01 2.396831942523106207e+01
1.784983128126014051e+01 2.265325698134748933e+01 2.125381466825552224e+01 2.396134764299360498e+01
1.782833030637979732e+01 2.264120166778515753e+01 2.124136858860680377e+01 2.395441854984444419e+01
1.780687802957486454e+01 2.262916807465794022e+01 2.122896970035417397e+01 2.394753216212916058e+01
1.778547533289260230e+01 2.261715632135063458e+01 2.121661836238265408e+01 2.394068847537336708e+01
1.776412308867024947e+01 2.260516654338283971e+01 2.120431477826551614e+01 2.393388746508903964e+01
1.774282214118920464e+01 2.259319889267394288e+01 2.119205901878564902e+01 2.392712908756627499e+01
1.772157317990150815e+01 2.258125353780319600e+01 2.117985112185881391e+01 2.392041328065056405e+01
1.770037669631279797e+01 2.256933066426481460e+01 2.116769109417228734e+01 2.391373996450563411e+01
1.767923318416488598e+01 2.255743047471801077e+01 2.115557891279213720e+01 2.390710904236199497e+01
1.765814313988363793e+01 2.254555318923200247e+01 2.114351452674139153e+01 2.390052040125130972e+01
1.763710706293364794e+01 2.253369904552584657e+01 2.113149785854935203e+01 2.389397391272664706e+01
1.761612545616901926e+01 2.252186829920307787e+01 2.111952880577225145e+01 2.388746943356886376e+01
1.759519882618020858e+01 2.251006135795463337e+01 2.110760724248553188e+01 2.388100680647914231e+01
1.757432768363688069e+01 2.249827865948607197e+01 2.109573302074801404e+01 2.387458586075792510e+01
1.755351254362679825e+01 2.248652067430137791e+01 2.108390597203828776e+01 2.386820641297035195e+01
1.753275392599077165e+01 2.247478794871640773e+01 2.107212590866362945e+01 2.386186826759838908e+01
1.751205235565353036e+01 2.246308103296196634e+01 2.106039262514178745e+01 2.385557121767982380e+01
1.749140836295059032e+01 2.245140048030766877e+01 2.104870589955601190e+01 2.384931504543429526e+01
1.747082229971064393e+01 2.243974684618380877e+01 2.103706549488367727e+01 2.384309956084634408e+01
1.745029426877304957e+01 2.242812068731462105e+01 2.102547116029890262e+01 2.383692459779711470e+01
1.742982438279700830e+01 2.241652256086295480e+01 2.101392263244954606e+01 2.383078999235837259e+01
1.740941276358859469e+01 2.240495302358655394e+01 2.100241963670897860e+01 2.382469558324450887e+01
1.738905954141055688e+01 2.239341263100589430e+01 2.099096188840308486e+01 2.381864121226010411e+01
1.736876485429946015e+01 2.238190193658376970e+01 2.097954910621262314e+01 2.381262672473835806e+01
1.734852884739024148e+01 2.237042149091661258e+01 2.096818102744863666e+01 2.380665196997062338e+01
1.732835167224819273e+01 2.235897184093768431e+01 2.095685741388423651e+01 2.380071680162714642e+01
1.730823348620845437e+01 2.234755338685767967e+01 2.094557813706858695e+01 2.379482107816918912e+01
1.728817445172304090e+01 2.233616650568550810e+01 2.093434308433287327e+01 2.378896466325264214e+01
1.726817473571546913e+01 2.232481156946807488e+01 2.092315215879247603e+01 2.378314742612330335e+01
1.724823450894303889e+01 2.231348894498896840e+01 2.091200527939319187e+01 2.377736924200392821e+01
1.722835393350932165e+01 2.230219899347318702e+01 2.090090238095308806e+01 2.377162999247317998e+01
1.720853304282912433e+01 2.229094207029386610e+01 2.088984341419993385e+01 2.376592956583659699e+01
1.718877176299816512e+01 2.227971852468098035e+01 2.087882834580423363e+01 2.376026785748968351e+01
1.716907002196442988e+01 2.226852869943197177e+01 2.086785715840787958e+01 2.375464477027323795e+01
1.714942774841556883e+01 2.225737293062428890e+01 2.085692985064843441e+01 2.374906021482101437e+01
1.712984487066694328e+01 2.224625154732981969e+01 2.084604643717901951e+01 2.374351411953772129e+01
1.711032131556110514e+01 2.223516481705211589e+01 2.083520694868385092e+01 2.373800646860202335e+01
1.709085700737869118e+01 2.222411289070425156e+01 2.082441143188938781e+01 2.373253725455860419e+01
1.707145186676063986e+01 2.221309590806397694e+01 2.081365994957115007e+01 2.372710647843684839e+01
1.705210580964174483e+01 2.220211399777578620e+01 2.080295258055617680e+01 2.372171414987215954e+01
1.703281874619540304e+01 2.219116727735466910e+01 2.079228941972110789e+01 2.371636028722398493e+01
1.701359057978956457e+01 2.218025569250730555e+01 2.078167057798597739e+01 2.371104502538416270e+01
1.699442120595375982e+01 2.216937918012049735e+01 2.077109618230361932e+01 2.370576854903782049e+01
1.697531056258000248e+01 2.215853767250336759e+01 2.076056637564477114e+01 2.370053104706919100e+01
1.695625870697796245e+01 2.214773109747454072e+01 2.075008131697885005e+01 2.369533271249513717e+01
1.693726569302023677e+01 2.213695937844813244e+01 2.073964118125040201e+01 2.369017374239814089e+01
1.691833157054085390e+01 2.212622243451568949e+01 2.072924622506591064e+01 2.368505433785999514e+01
1.689945638473595224e+01 2.211552018052406510e+01 2.071889671493487839e+01 2.367997470389623516e+01
1.688064017557056218e+01 2.210485252714936522e+01 2.070859292649259231e+01 2.367493504939126225e+01
1.686188297719141360e+01 2.209421938096697602e+01 2.069833514425630483e+01 2.366993558703422806e+01
1.684318481734577233e+01 2.208362064451775808e+01 2.068812366170708117e+01 2.366497653325561501e+01
1.682454571680619182e+01 2.207305621637044979e+01 2.067795878313904723e+01 2.366005810816460908e+01
1.680596568880110198e+01 2.206252599118035107e+01 2.066784082112932452e+01 2.365518053548718314e+01
1.678744473845121021e+01 2.205202985974434071e+01 2.065777009646111750e+01 2.365034404250496181e+01
1.676898286221159040e+01 2.204156770905228413e+01 2.064774693805345152e+01 2.364554885999485379e+01
1.675058004731935668e+01 2.203113942233487776e+01 2.063777168288777020e+01 2.364079522216946572e+01
1.673223627124688306e+01 2.202074495063533988e+01 2.062784467593148818e+01 2.363608336661833320e+01
1.671395153259227584e+01 2.201038451005742047e+01 2.061796627005848848e+01 2.363141353424990498e+01
1.669572583397700427e+01 2.200005835448917324e+01 2.060813682596669949e+01 2.362678596923440466e+01
1.667755918385716640e+01 2.198976677615423014e+01 2.059835671209270913e+01 2.362220091894748819e+01
1.665945163979645471e+01 2.197950988024186714e+01 2.058862630452354381e+01 2.361765863391475406e+01
1.664140328625950715e+01 2.196928780868446296e+01 2.057894598690561594e+01 2.361315936775713453e+01
1.662341423450579470e+01 2.195910074197020023e+01 2.056931615035091454e+01 2.360870337713711464e+01
1.660548462250186930e+01 2.194894889967646634e+01 2.055973719334050287e+01 2.360429092170587850e+01
1.658761461483281963e+01 2.193883254098960478e+01 2.055020952162533732e+01 2.359992226405135440e+01
1.656980440261270004e+01 2.192875196521051606e+01 2.054073354812453545e+01 2.359559766964715166e+01
1.655205420339381206e+01 2.191870751224572089e+01 2.053130969282105411e+01 2.359131737839592802e+01
1.653436426107458601e+01 2.190869956308334210e+01 2.052193838265494463e+01 2.358708157801356009e+01
1.651673484580593865e+01 2.189872854025365712e+01 2.051262005141412814e+01 2.358289045189647481e+01
1.649916625389588276e+01 2.188879490827361352e+01 2.050335513962286527e+01 2.357874417908616138e+01
1.648165880136682304e+01 2.187889917407492391e+01 2.049414409442788099e+01 2.357464293423206314e+01
1.646421269054758341e+01 2.186904188741515398e+01 2.048498735638728618e+01 2.357058688755738984e+01
1.644682812604393263e+01 2.185922364127133477e+01 2.047588536346647459e+01 2.356657620482777560e+01
1.642950521931547669e+01 2.184944473747302496e+01 2.046683848605548306e+01 2.356261097302473928e+01
1.641224408654247924e+01 2.183970539030255864e+01 2.045784709653667122e+01 2.355869127119271766e+01
1.639504484800837503e+01 2.183000580423777848e+01 2.044891156947135258e+01 2.355481717058939140e+01
1.637790762758247354e+01 2.182034617393838261e+01 2.044003228182661758e+01 2.355098873484045896e+01
1.636083255220717447e+01 2.181072668420856075e+01 2.043120961319133855e+01 2.354720602009167862e+01
1.634381975138981247e+01 2.180114750996364137e+01 2.042244394598155566e+01 2.354346907515814635e+01
1.632686935669911676e+01 2.179160881620067158e+01 2.041373566563532194e+01 2.353977794167082394e+01
1.630998150126633561e+01 2.178211075797276308e+01 2.040508514723066824e+01 2.353613265422031731e+01
1.629315631929112840e+01 2.177265348036716475e+01 2.039649273698534060e+01 2.353253324049791573e+01
1.627639394555222552e+01 2.176323711848691289e+01 2.038795878056674837e+01 2.352897972143386696e+01
1.625969451492290574e+01 2.175386179743599868e+01 2.037948362271521674e+01 2.352547211133293814e+01
1.624305816189135498e+01 2.174452763230790353e+01 2.037106760688362783e+01 2.352201041800723402e+01
1.622648499994024718e+01 2.173523456558091027e+01 2.036271107488731147e+01 2.351859464290629376e+01
1.620997511136350155e+01 2.172598242526130008e+01 2.035441436656418546e+01 2.351522478124448057e+01
1.619352857475718821e+01 2.171677104139066827e+01 2.034617781944493231e+01 2.351190082212565713e+01
1.617714546525683872e+01 2.170760024525105436e+01 2.033800176843314489e+01 2.350862274866517154e+01
1.616082585479390232e+01 2.169846986859191418e+01 2.032988654549533436e+01 2.350539053810918233e+01
