# Calculation scheme is friction.
# Timestep is 120 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
6.826235108834872278e+00 9.592888794004426956e+00 4.125390438141414151e+00 6.974113299685892997e+00
6.802798961976414205e+00 9.533712523707926323e+00 4.093896598254458397e+00 6.964987700634681644e+00
6.779233309095165083e+00 9.474561838733908559e+00 4.062651922908267821e+00 6.955786783528141726e+00
6.755528553330678143e+00 9.415436830591026762e+00 4.031655746275820462e+00 6.946511390099678884e+00
6.731674247843008274e+00 9.356337696558664874e+00 4.000907319336240775e+00 6.937162337955456337e+00
6.707611619391878222e+00 9.296893177201091873e+00 3.970052553942119644e+00 6.927289271596237974e+00
6.683363874605412036e+00 9.237115216596055944e+00 3.939091060539001710e+00 6.916904770267581881e+00
6.658953734157259774e+00 9.177015461291027520e+00 3.908022586788908015e+00 6.906021491083984998e+00
6.634403433225241287e+00 9.116605266646775618e+00 3.876847014072736908e+00 6.894652162508489113e+00
6.609734722274417607e+00 9.055895703229307259e+00 3.845564354070778457e+00 6.882809577891180197e+00
6.584968868152937915e+00 8.994897563246260219e+00 3.814174745418874579e+00 6.870506589068419601e+00
6.560126655489094460e+00 8.933621367023960147e+00 3.782678450437951589e+00 6.857756100024592349e+00
6.535228388378126141e+00 8.872077369521374379e+00 3.751075851934714933e+00 6.844571060618073410e+00
6.510293892347451816e+00 8.810300256061440294e+00 3.719367450071420667e+00 6.830964460373010638e+00
6.485342516589133410e+00 8.748313501654720881e+00 3.687553859302717285e+00 6.816949322338428985e+00
6.460393136448514539e+00 8.686130769369833970e+00 3.655635805377686509e+00 6.802538697016113467e+00
6.435464156158141158e+00 8.623765516055641456e+00 3.623614122405248050e+00 6.787745656358583624e+00
6.410573511806216374e+00 8.561230988145847931e+00 3.591489749981230162e+00 6.772583287838436661e+00
6.385738674529019221e+00 8.498540217629900084e+00 3.559263730375458401e+00 6.757064688590217472e+00
6.360997883421015686e+00 8.435706018191675426e+00 3.526937205777306072e+00 6.741202959625889335e+00
6.336376045168629290e+00 8.372740981517143410e+00 3.494511415598225312e+00 6.725011200124910715e+00
6.311894242949249723e+00 8.309657473772011471e+00 3.461987693829835955e+00 6.708529171760758913e+00
6.287585353764250762e+00 8.246467632250102042e+00 3.429367466456241687e+00 6.691847013991733206e+00
6.263497214702766769e+00 8.183183362192988142e+00 3.396652248919282968e+00 6.674980671168828650e+00
6.239652227886708147e+00 8.119816333781182394e+00 3.363843643635498371e+00 6.657946046789623651e+00
6.216071778077533416e+00 8.056393273532091115e+00 3.330943337563660123e+00 6.640758996917875301e+00
6.192776256268317070e+00 7.992942821341857851e+00 3.297953099821742562e+00 6.623435323691282406e+00
6.169785083222783406e+00 7.929476861160159373e+00 3.264874779352300749e+00 6.605990768918426959e+00
6.147116732926506621e+00 7.866007125269021572e+00 3.231710302635223186e+00 6.588441007765753810e+00
6.124788755918029182e+00 7.802545189017122240e+00 3.198461671446930499e+00 6.570801642535284870e+00
6.102817802470135611e+00 7.739102465681384047e+00 3.165130960665076820e+00 6.553088196533591869e+00
6.081219645593854750e+00 7.675690201456376371e+00 3.131720316117912795e+00 6.535316108032422910e+00
6.060009203840047931e+00 7.612319470571921265e+00 3.098231952477449980e+00 6.517500724321175554e+00
6.039200563875589012e+00 7.549001170539170857e+00 3.064668151195638401e+00 6.499657295851281269e+00
6.018807002813190365e+00 7.485746017525300999e+00 3.031031258482815183e+00 6.481800970472390233e+00
5.998841010275919317e+00 7.422564541856854881e+00 2.997323683327668853e+00 6.463946787760083801e+00
5.979314310179293379e+00 7.359467083651676234e+00 2.963547895558042988e+00 6.446109673434692766e+00
5.960237882215629668e+00 7.296463788579234055e+00 2.929706423941903282e+00 6.428304433870635215e+00
5.941621983027008724e+00 7.233564603749055522e+00 2.895801854327839653e+00 6.410545750695519018e+00
5.923476167054806396e+00 7.170779273726889613e+00 2.861836827824465246e+00 6.392848175478119011e+00
5.905809307055262636e+00 7.108117336678116516e+00 2.827814039018147874e+00 6.375226124504166592e+00
5.888629614271987833e+00 7.045588120637825469e+00 2.793736234228497040e+00 6.357693873638735838e+00
5.871944658257646665e+00 6.983200739906902932e+00 2.759606209801051424e+00 6.340265553273859211e+00
5.855761386338343755e+00 6.920964091573388544e+00 2.725426810436649028e+00 6.322955143359862973e+00
5.840086142715417594e+00 6.858886852158260439e+00 2.691200927556960387e+00 6.305776468518743627e+00
5.824924687200491391e+00 6.796977474384768847e+00 2.656931497705710576e+00 6.288743193237768203e+00
5.810282213580668653e+00 6.735244184070312556e+00 2.622621500985082399e+00 6.271868817141342589e+00
5.796163367611759654e+00 6.673694977139836837e+00 2.588273959526861567e+00 6.255166670339026957e+00
5.782572264638338844e+00 6.612337616759630166e+00 2.553891935997859797e+00 6.238649908847452963e+00
5.769512506840318800e+00 6.551179630590356240e+00 2.519478532139173055e+00 6.222331510083744632e+00
5.756987200106501668e+00 6.490228308158075166e+00 2.485036887338861522e+00 6.206224268427910751e+00
5.744978569158940118e+00 6.429490698341992605e+00 2.450570177237612501e+00 6.190340790851545094e+00
5.733466800327104096e+00 6.368973606977583302e+00 2.416081612366982156e+00 6.174693492610021650e+00
5.722445570160716422e+00 6.308683594573722964e+00 2.381574436819815510e+00 6.159294592995259165e+00
5.711908250636358986e+00 6.248626974142394097e+00 2.347051926952447243e+00 6.144178809576153810e+00
5.701847925709797593e+00 6.188838311192103703e+00 2.312517390118284943e+00 6.129455767726781801e+00
5.692219325545160302e+00 6.129421314138062016e+00 2.277974163432393784e+00 6.115128035121752959e+00
5.682962680546395973e+00 6.070380964789645617e+00 2.243425612566703364e+00 6.101203282941396466e+00
5.674070261832961037e+00 6.011722093968507430e+00 2.208875130575452594e+00 6.087689037609311349e+00
5.665534476193491820e+00 5.953449381236882942e+00 2.174337663814045030e+00 6.074592679273596474e+00
5.657347863944222510e+00 5.895567354672348159e+00 2.139819561812763560e+00 6.061921440295136243e+00
5.649503096819071146e+00 5.838080390688251242e+00 2.105326536421564310e+00 6.049682403742268733e+00
5.641992975890665285e+00 5.780992713899056668e+00 2.070864238854907668e+00 6.037882501891136400e+00
5.634810429521600383e+00 5.724308397029810536e+00 2.036438257095138482e+00 6.026528514730951969e+00
5.627948511345193694e+00 5.668031360868916124e+00 2.002054113419573511e+00 6.015627068473378358e+00
5.621400398275003596e+00 5.612165374263414996e+00 1.967717262051375426e+00 6.005184634065175331e+00
5.615159388542393160e+00 5.556714054155929006e+00 1.933433086934186695e+00 5.995207525703216689e+00
5.609218899761383881e+00 5.501680865662430087e+00 1.899206899630390799e+00 5.985701899350953425e+00
5.603572467020084602e+00 5.447069122189972745e+00 1.865043937342794944e+00 5.976673751255336065e+00
5.598213740997938004e+00 5.392881985593532157e+00 1.830949361059410085e+00 5.968128916463220079e+00
5.593136486108054584e+00 5.339122466371058806e+00 1.796928253820930577e+00 5.960073067336169927e+00
5.588334578663896046e+00 5.285793423895871257e+00 1.762985619110418289e+00 5.952511712062625193e+00
5.583802005069569141e+00 5.232897566685485558e+00 1.729126379364611665e+00 5.945450193166307074e+00
5.579532860032987429e+00 5.180437452705977108e+00 1.695355374606185350e+00 5.938893686009738104e+00
5.575521344801173562e+00 5.128415489710954844e+00 1.661677361196216562e+00 5.932847197291719610e+00
5.571761765416960444e+00 5.076833935614238236e+00 1.628097010706031966e+00 5.927315563537576715e+00
5.568248530996365631e+00 5.025694898895302742e+00 1.594618908907506682e+00 5.922303449580999413e+00
5.564976152025911560e+00 4.975000339036556696e+00 1.561247554880845101e+00 5.917815347036215812e+00
5.561939238679156183e+00 4.924752066991518795e+00 1.527987360238775016e+00 5.913855572759319834e+00
5.559132499151727913e+00 4.874951745682944093e+00 1.494842648466022661e+00 5.910428267297456628e+00
5.556550738014138346e+00 4.825600890529956999e+00 1.461817654372871367e+00 5.907537393324636454e+00
5.554188854581661339e+00 4.776700870003237398e+00 1.428916523661527993e+00 5.905186734062910503e+00
5.552041841300573211e+00 4.728252906207302431e+00 1.396143312603971731e+00 5.903379891687625225e+00
5.550104782150050653e+00 4.680258075488932690e+00 1.363501987829890405e+00 5.902120285715508174e+00
5.548372851059035327e+00 4.632717309070777389e+00 1.330996426223253426e+00 5.901411151374278852e+00
5.546841310337359054e+00 4.585631393709182824e+00 1.298630414926009502e+00 5.901255537952557084e+00
5.545505509120470577e+00 4.539000972375287546e+00 1.266407651447354565e+00 5.901656307128771317e+00
5.544360881827058662e+00 4.492826544958408164e+00 1.234331743876956100e+00 5.902616131277842015e+00
5.543402946628926742e+00 4.447108468990773389e+00 1.202406211200470310e+00 5.904137491754369194e+00
5.542627303932434302e+00 4.401846960392634678e+00 1.170634483715652152e+00 5.906222677151143685e+00
5.542029634870866417e+00 4.357042094236796004e+00 1.139019903547308088e+00 5.908865724534413388e+00
5.541605699807071517e+00 4.312693805531609748e+00 1.107565725259303413e+00 5.912063843303798194e+00
5.541351336845736775e+00 4.268801890021483025e+00 1.076275116561797418e+00 5.915819850012616676e+00
5.541262460354660746e+00 4.225366005003937886e+00 1.045221678029153223e+00 5.920136455877831771e+00
5.541335059494408632e+00 4.182385670162284796e+00 1.014446360521043200e+00 5.925016266537281417e+00
5.541468077344227083e+00 4.139917026805239431e+00 9.841818333557232901e-01 5.930144575062079149e+00
5.541643610685383692e+00 4.097960310862515776e+00 9.544260973494189670e-01 5.935512246849661722e+00
5.541778348929200959e+00 4.056515695994203696e+00 9.251771589735120482e-01 5.941110237403162131e+00
5.541875813590433353e+00 4.015636371817997485e+00 8.964330294114219999e-01 5.946929592298896949e+00
5.541939535167016651e+00 3.975369587335660704e+00 8.681917236229729218e-01 5.952961447209643708e+00
5.541973054978705626e+00 3.935711730246450379e+00 8.404512594159323502e-01 5.959197027982829908e+00
5.541979927002133266e+00 3.896659282822562798e+00 8.132096565244140152e-01 5.965627650772776569e+00
5.541963719702136970e+00 3.858208823988453773e+00 7.864649356938355762e-01 5.972244722226168534e+00
5.541928017859261146e+00 3.820357031350276600e+00 7.602151177721503394e-01 5.979039739719927304e+00
5.541876424393349154e+00 3.783100683178298951e+00 7.344582228070630769e-01 5.986004291650642628e+00
5.541812562183181967e+00 3.746436660345122682e+00 7.091922691489639385e-01 5.993130057774771480e+00
5.541740075882131578e+00 3.710361948222519857e+00 6.844152725593088959e-01 6.000362616692097362e+00
5.541662633729838916e+00 3.674873638539711163e+00 6.601252453241943652e-01 6.007597520024521742e+00
5.541583929359942928e+00 3.639968931205879166e+00 6.363201953728863103e-01 6.014826938372954679e+00
5.541507683603925649e+00 3.605645136099711046e+00 6.129981254010554714e-01 6.022043201481782404e+00
5.541437646291145214e+00 3.571899674828761917e+00 5.901570319984954516e-01 6.029238799787613345e+00
5.541377598045182040e+00 3.538730082461415627e+00 5.677949047811088334e-01 6.036406386001937463e+00
5.541331352076620753e+00 3.506134009234249227e+00 5.459097255269409477e-01 6.043538776726131267e+00
5.541302755972436600e+00 3.474109222237544259e+00 5.244994673160656706e-01 6.050628954097176049e+00
5.541295693482179985e+00 3.442653607081765266e+00 5.035620936741252995e-01 6.057670067462519015e+00
5.541314086301161623e+00 3.411765169547789522e+00 4.830955577193453143e-01 6.064655435082482171e+00
5.541361895850887009e+00 3.381442037223666208e+00 4.630978013128413950e-01 6.071578545858649534e+00
5.541443125057004870e+00 3.351682461130728541e+00 4.435667542120570461e-01 6.078433061086661482e+00
5.541561820125052940e+00 3.322484817341865515e+00 4.245003332271608532e-01 6.085212816231871713e+00
5.541722072314329672e+00 3.293847608594782983e+00 4.058964413802745308e-01 6.091911822726313375e+00
5.541928019710221420e+00 3.265769465903107793e+00 3.877529670673619533e-01 6.098524269785467133e+00
5.542183848995360762e+00 3.238249150168173607e+00 3.700677832226654251e-01 6.105044526243302627e+00
5.542493797219997020e+00 3.211285553794407832e+00 3.528387464855620714e-01 6.111467142404114483e+00
5.542862153572015060e+00 3.184877702311177394e+00 3.360636963697082313e-01 6.117786851909661650e+00
5.543293261147020701e+00 3.159024756004071843e+00 3.197404544343837030e-01 6.123998573620185404e+00
5.543791518718983902e+00 3.133726011558547686e+00 3.038668234579214866e-01 6.130057899802690002e+00
5.544361382511915792e+00 3.108980903718935096e+00 2.884560539347136299e-01 6.135840308541673060e+00
5.545007367973102674e+00 3.084789006965833469e+00 2.735176918293715786e-01 6.141345968892647278e+00
5.545734051548448562e+00 3.061150037214944497e+00 2.590482505489294374e-01 6.146575095068490313e+00
5.546546072460484922e+00 3.038063853540451831e+00 2.450441809128825199e-01 6.151527947159764587e+00
5.547448134489650684e+00 3.015530459926060836e+00 2.315018686843998696e-01 6.156204831885142781e+00
5.548445007759450931e+00 2.993550007046920314e+00 2.184176321616016769e-01 6.160606103372945341e+00
5.549541530526164834e+00 2.972122794085620967e+00 2.057877198309145395e-01 6.164732163974788293e+00
5.550742610973744107e+00 2.951249270585577733e+00 1.936083080845006354e-01 6.168583465112338793e+00
5.552053229014629387e+00 2.930943499358288129e+00 1.818754990037002306e-01 6.172160508158183845e+00
5.553478438097190661e+00 2.911223376450433165e+00 1.705853182104056787e-01 6.175463845351824688e+00
5.555023367020556435e+00 2.892086186529062353e+00 1.597337127882021424e-01 6.178494080751796957e+00
5.556615842490105095e+00 2.873529141712904966e+00 1.493165492751112600e-01 6.181251871224934469e+00
5.558217958716458185e+00 2.855549379820644162e+00 1.393296117296833891e-01 6.183737927473786478e+00
5.559838547284520871e+00 2.838143962571971990e+00 1.297685998721275491e-01 6.185953015103194730e+00
5.561486430615886434e+00 2.821309873739270557e+00 1.206291273021412036e-01 6.187888847988475050e+00
5.563170413530086122e+00 2.805044017247812604e+00 1.119067197950100456e-01 6.189504306563833325e+00
5.564899274821448749e+00 2.789343215222395145e+00 1.035968136774763348e-01 6.190811617856700977e+00
5.566681758852264572e+00 2.774204205978356264e+00 9.569475428484254531e-02 6.191823213477297472e+00
5.568526567162835228e+00 2.759623641954986439e+00 8.819579450066195037e-02 6.192551732733264203e+00
5.570442350098824491e+00 2.745598087589361302e+00 8.109509338031264947e-02 6.193010025851780398e+00
5.572437698456223387e+00 2.732124017128664928e+00 7.438771485968509456e-02 6.193211157315140269e+00
5.574521135144083317e+00 2.719197812379130941e+00 6.806862655008533158e-02 6.193168409315862988e+00
5.576701106865019852e+00 2.706815760389776671e+00 6.213269862043614700e-02 6.192895285337566946e+00
5.578985975813363751e+00 2.694974051069137566e+00 5.657470276770315554e-02 6.192405513867952571e+00
5.581384011390691846e+00 2.683668774733271700e+00 5.127757701050514316e-02 6.191713052250360505e+00
5.583903381938299049e+00 2.672895919583340607e+00 4.610463199583383909e-02 6.190832090680542521e+00
5.586552146486063464e+00 2.662651369111180166e+00 4.105436214710143916e-02 6.189777056355399765e+00
5.589338246516979858e+00 2.652930899431247269e+00 3.612522558360160840e-02 6.188562617780602793e+00
5.592269497746507056e+00 2.643730176537477661e+00 3.131564437712527904e-02 6.187203689244164195e+00
5.595353581915729180e+00 2.635044753483585911e+00 2.662400481184789419e-02 6.185715435463198020e+00
5.598598038597163651e+00 2.626870067485464144e+00 2.204865764696477964e-02 6.184113276411271620e+00
5.602010257011938776e+00 2.619201436944337935e+00 1.758791838160287876e-02 6.182412892333930543e+00
5.605597467856890503e+00 2.612034058389499869e+00 1.324006752150940630e-02 6.180630228960160011e+00
5.609366735139991178e+00 2.605363003339419503e+00 9.003350847101552340e-03 6.178781502917751745e+00
5.613324948022410332e+00 2.599183215080195453e+00 4.875979682448512535e-03 6.176823034278198676e+00
5.617478812665311239e+00 2.593489505360345060e+00 8.561311647871808553e-04 6.174768722058004755e+00
5.621834844079412363e+00 2.588276551001049697e+00 -3.058051485771949574e-03 6.172636748724930733e+00
5.626399357975165216e+00 2.583538890421025691e+00 -6.868458696702213311e-03 6.170444925628824961e+00
5.631178462611279301e+00 2.579270920075341866e+00 -1.057701427396553172e-02 6.168210690049287237e+00
5.636178050639204073e+00 2.575466890807567300e+00 -1.418567513366119845e-02 6.165951102247520410e+00
5.641403790941042828e+00 2.572120904114739481e+00 -1.769643103465323719e-02 6.163682842511299498e+00
5.646861120458241956e+00 2.569196396576817421e+00 -2.111130431238806074e-02 6.161422208181929427e+00
5.652555236008300454e+00 2.566531813537503925e+00 -2.443234961408496247e-02 6.159204444468558748e+00
5.658491086086593569e+00 2.564038027466962522e+00 -2.766165363545503020e-02 6.157161563341863264e+00
5.664673362650336053e+00 2.561707633235108084e+00 -3.091626918361293358e-02 6.155309508064698676e+00
5.671106492881555994e+00 2.559533346015257393e+00 -3.447203069133290138e-02 6.153663268431522226e+00
5.677794630925870223e+00 2.557508004610994590e+00 -3.835956103909242410e-02 6.152236870568598803e+00
5.684741649603749281e+00 2.555624574823568196e+00 -4.260969674260368240e-02 6.151043366230116938e+00
5.691951132090855126e+00 2.553876152858260529e+00 -4.725348747231754298e-02 6.150094821564019654e+00
5.699426363563947717e+00 2.552255968768169847e+00 -5.232219636503725180e-02 6.149402305321862272e+00
5.707170322808762464e+00 2.550757389933865582e+00 -5.784730118799411708e-02 6.148975876487536851e+00
5.715134699229308168e+00 2.549373924577390760e+00 -6.386049641639419960e-02 6.148824571300288255e+00
5.723265044353777142e+00 2.548099225309108817e+00 -7.039369628607929086e-02 6.148956389648033927e+00
5.731543895005577482e+00 2.546927092705923101e+00 -7.747903888357293711e-02 6.149378280807635377e+00
5.739953530395178305e+00 2.545851478919431976e+00 -8.514889133637638940e-02 6.150096128509432880e+00
5.748475972771050380e+00 2.544866491312618439e+00 -9.343585616700192387e-02 6.151114735304078707e+00
5.757092988171580217e+00 2.543966396123723328e+00 -1.023727788748046152e-01 6.152437806210450333e+00
5.765785487384167851e+00 2.543145622156003149e+00 -1.119927568103220583e-01 6.154067931624236820e+00
5.774488538127482862e+00 2.542398764492128205e+00 -1.223291494074242591e-01 6.156006569467646017e+00
5.783075572086111116e+00 2.541728392662563785e+00 -1.328912104843604225e-01 6.158647144954533026e+00
5.791545602991277519e+00 2.541137497439311943e+00 -1.436801052350660801e-01 6.161958472899348394e+00
5.799897863731747094e+00 2.540628812049634089e+00 -1.546969644181392933e-01 6.165909082689198684e+00
5.808131816039621143e+00 2.540204806790103298e+00 -1.658969838596399404e-01 6.170467209997459790e+00
5.816247160148496853e+00 2.539867683599834169e+00 -1.771365841557519805e-01 6.175600788851472345e+00
5.824243844422799299e+00 2.539619370591195135e+00 -1.884141860482875519e-01 6.181277444064036786e+00
5.832122074957151625e+00 2.539614269407111991e+00 -1.997285281395540513e-01 6.187464484038729395e+00
5.839882325144735375e+00 2.540092569605014283e+00 -2.110786480925655462e-01 6.194014296559023691e+00
5.847525345213660408e+00 2.541036485472329964e+00 -2.224638635293115230e-01 6.200783082122390155e+00
5.855052171730452670e+00 2.542428131796085289e+00 -2.338837526365437069e-01 6.207776566897120318e+00
5.862464137069888892e+00 2.544249523069935570e+00 -2.453381344861783886e-01 6.214982136662726475e+00
5.869762878850477428e+00 2.546482572874664285e+00 -2.568270490751198287e-01 6.222357665593873932e+00
5.876950349335042567e+00 2.549109093434313245e+00 -2.683507370870980568e-01 6.229862253878360789e+00
5.884028824795946910e+00 2.552110795349924466e+00 -2.799096193771830610e-01 6.237456259861716035e+00
5.891000914844667591e+00 2.555469287512694088e+00 -2.915042761776039937e-01 6.245101332638727243e+00
5.897869571725539828e+00 2.559166077198171685e+00 -3.031354260218754870e-01 6.252760445016363633e+00
5.904638099573682020e+00 2.563182570342926958e+00 -3.148039043824511496e-01 6.260397926772977684e+00
5.911310163637221393e+00 2.567500072004960998e+00 -3.265106420157953826e-01 6.267979498139360395e+00
5.917889799464178147e+00 2.572099787008918170e+00 -3.382566430072999619e-01 6.275472303427962473e+00
5.924381422054487700e+00 2.576962820776988128e+00 -3.500429625073112616e-01 6.282844944737671078e+00
5.930789834977892028e+00 2.582070180346188071e+00 -3.612156494447582578e-01 6.290067515662633113e+00
5.937120239458570481e+00 2.587402775572529734e+00 -3.707153875906766261e-01 6.297111634935019353e+00
5.943378243427675400e+00 2.592941420522377527e+00 -3.785686121470304144e-01 6.303950479933170925e+00
5.949569870545095895e+00 2.598666835051105295e+00 -3.848018112452129547e-01 6.310558819988333568e+00
5.955701569192042300e+00 2.604559646568969100e+00 -3.894415849927348461e-01 6.316913049425145310e+00
5.961780221436310256e+00 2.610600391993907365e+00 -3.925147009441327661e-01 6.322991220273189938e+00
5.967813151972310770e+00 2.616764888709942394e+00 -3.940481460325893637e-01 6.328773074589319592e+00
5.973808137038252752e+00 2.623033582533637720e+00 -3.940691749964999602e-01 6.334125342145975779e+00
5.979782603791262474e+00 2.629387676151887732e+00 -3.926053553335145385e-01 6.338888061801215557e+00
5.985754872304328345e+00 2.635808610599899460e+00 -3.896846088134825470e-01 6.343075496065731400e+00
5.991747383413740025e+00 2.642278073507398517e+00 -3.853352495809097000e-01 6.346703651741984586e+00
5.997817269090392145e+00 2.648778007277086566e+00 -3.795860188775628252e-01 6.349790292801818836e+00
6.003979958507930093e+00 2.655290617185536384e+00 -3.724661164159120408e-01 6.352354952386548348e+00
6.010251154992507949e+00 2.661798379396651981e+00 -3.640052284349963863e-01 6.354418943976338774e+00
6.016646837277246362e+00 2.668284048877754167e+00 -3.542335524713246531e-01 6.356005371780224955e+00
6.023183260872150946e+00 2.674730667208322643e+00 -3.431818188789734214e-01 6.357139140402795263e+00
6.029876959554389515e+00 2.681121570271440380e+00 -3.310031587098518080e-01 6.357846963848153621e+00
6.036744746983925936e+00 2.687440395817933592e+00 -3.177935463474789168e-01 6.358157373926447420e+00
6.043803718449572315e+00 2.693671090893304587e+00 -3.035539754981768645e-01 6.358100728132948021e+00
6.051071252750595875e+00 2.699797919117526313e+00 -2.882858419016443574e-01 6.357709217074368979e+00
6.058565014219114531e+00 2.705805467807894438e+00 -2.719909586238186128e-01 6.357016871521802059e+00
6.066302954888593391e+00 2.711678654935175459e+00 -2.546715693771862687e-01 6.356059569174403734e+00
6.074303316813846720e+00 2.717402735903417188e+00 -2.363303598272638584e-01 6.354941858910255092e+00
6.082584634548044988e+00 2.723086074496402276e+00 -2.169704668444845108e-01 6.353992491198203751e+00
6.091165737782332279e+00 2.728717474908801677e+00 -1.965954856612940338e-01 6.353267486080907744e+00
6.100065754153733977e+00 2.734266365906316221e+00 -1.752094748950829284e-01 6.352979137131857357e+00
6.109304112227185612e+00 2.739701733217135171e+00 -1.528169593984960994e-01 6.353417262440110846e+00
6.118900544657575047e+00 2.744992121150023223e+00 -1.294229308997436600e-01 6.354636720870214361e+00
6.128875091537848263e+00 2.750105634233367624e+00 -1.050328463967528519e-01 6.356692517425068800e+00
6.139248103939316081e+00 2.755009938889619203e+00 -7.965262427033122095e-02 6.359639800887332939e+00
6.150037897873339432e+00 2.759672265160067806e+00 -5.328863808296549487e-02 6.363533862532497309e+00
6.161229604098226176e+00 2.764059408495423309e+00 -2.605341529042896204e-02 6.368430135888001331e+00
6.172835340821281491e+00 2.768137731628151244e+00 2.048745417475617697e-03 6.374384197512503292e+00
6.184867135041248076e+00 2.771873166543075140e+00 3.105441095215826647e-02 6.381451768769113464e+00
6.197336920517244607e+00 2.775231216563238235e+00 6.100002862448303254e-02 6.389688718566130632e+00
6.210256535736169425e+00 2.778176958568534971e+00 9.192192697367933263e-02 6.399151067038674867e+00
6.223637721876106532e+00 2.780675045365140985e+00 1.238563169693507049e-01 6.409894990144382021e+00
6.237492120763214132e+00 2.782689708224286740e+00 1.568392936512992830e-01 6.421976825146224144e+00
6.251831272819560859e+00 2.784248412653246518e+00 1.909068382727596436e-01 6.435453076955372609e+00
6.266666614999341078e+00 2.785418083816854740e+00 2.260948210135796943e-01 6.450380425306917687e+00
6.282009478710868677e+00 2.786170945022481860e+00 2.624390043307591736e-01 6.466815732741205913e+00
6.297871087721721217e+00 2.786478343899370103e+00 2.999750470147356518e-01 6.484816053363446464e+00
6.314262556044386798e+00 2.786310754059719841e+00 3.387385090207070126e-01 6.504358599034585353e+00
6.331194885799735772e+00 2.785637777447357522e+00 3.787648571452931767e-01 6.525389274773484516e+00
6.348678965055613688e+00 2.784428147417165267e+00 4.200894716198237955e-01 6.547901738185972320e+00
6.366725565637844753e+00 2.782719331514831751e+00 4.616858801758077502e-01 6.571887765133217485e+00
6.385345340910892453e+00 2.780559791233051747e+00 5.032942273725111715e-01 6.597337220124103396e+00
6.404501974065161640e+00 2.777933031376182527e+00 5.449329521978683033e-01 6.624238025314026501e+00
6.424178270555458425e+00 2.774822524565320414e+00 5.866209602070295848e-01 6.652576128135335942e+00
6.444369654201254960e+00 2.771211712016398820e+00 6.283776042523692151e-01 6.682335467591526523e+00
6.465035748831452267e+00 2.767084004178055778e+00 6.702226651568323756e-01 6.713497939254492231e+00
6.486171945556193918e+00 2.762422781224818991e+00 7.121763323185628103e-01 6.746043359011511420e+00
6.507773411169615940e+00 2.757211393401095556e+00 7.542591842327163176e-01 6.779949425616379699e+00
6.529835084055308769e+00 2.751784901275123207e+00 7.964921689144790484e-01 6.815191682107016646e+00
6.552351670037085185e+00 2.746158325490558383e+00 8.388965842052591437e-01 6.851743476160158330e+00
6.575317638175839363e+00 2.740333254101546601e+00 8.814940579421750577e-01 6.889165578342598906e+00
6.598727216513333715e+00 2.734310685396744489e+00 9.243065279689817171e-01 6.927305603582990301e+00
6.622574387763804360e+00 2.728091030211793111e+00 9.673562219647268146e-01 6.966092495841847310e+00
6.646852884954386198e+00 2.721674114480962192e+00 1.010778115201119487e+00 7.005193962696880661e+00
6.671556187015387884e+00 2.715059182031539287e+00 1.054628555911552024e+00 7.044230694643697888e+00
6.696677514321557112e+00 2.708244897624989544e+00 1.098889711061389107e+00 7.083123763383742499e+00
6.722209824185538807e+00 2.701229350249347405e+00 1.143543063218118938e+00 7.121793114859709561e+00
6.748145806304806982e+00 2.694010056667757169e+00 1.188569364662499073e+00 7.160157574955165138e+00
6.774477878163454037e+00 2.686583965228527937e+00 1.233948590547537805e+00 7.198134857118185792e+00
6.801198180390274572e+00 2.678947459942516041e+00 1.279659891157367779e+00 7.235641571987853737e+00
6.828298572074708694e+00 2.671096364834106840e+00 1.325681543322199785e+00 7.272593239102993934e+00
6.855770791686687460e+00 2.663298843041908448e+00 1.371990901050058387e+00 7.308904300772855578e+00
6.883607696159329770e+00 2.656096320138662037e+00 1.418564345440626262e+00 7.344488138189619875e+00
6.911802916200277203e+00 2.649518362255268045e+00 1.465377233951587588e+00 7.379257089862621299e+00
6.940350713993264975e+00 2.643593992781624991e+00 1.512403849093145292e+00 7.413122472453966161e+00
6.969203428054322913e+00 2.639334173561870500e+00 1.559493596133457061e+00 7.445547108415428994e+00
6.998356326162719299e+00 2.636711179467185140e+00 1.607032352612287607e+00 7.476519477244613299e+00
7.027804417492318656e+00 2.635697828593858816e+00 1.655019977259267971e+00 7.506029851782882290e+00
7.057542448294531923e+00 2.636267478593118607e+00 1.703456397937379574e+00 7.534070325681395452e+00
7.087564897543329856e+00 2.638394024431058860e+00 1.752341609675530210e+00 7.560793115066434922e+00
7.117865972544224817e+00 2.642051897556763507e+00 1.801675672618965773e+00 7.586285131124773429e+00
7.148439604509214007e+00 2.647216066456604899e+00 1.851458709896709021e+00 7.610600727352341721e+00
7.179279444099778473e+00 2.653862038572619042e+00 1.901690905405133414e+00 7.633794058051215359e+00
7.210378856940145909e+00 2.661965863562809176e+00 1.952372501506663527e+00 7.655919061020259875e+00
7.241730919103134489e+00 2.671433986882403744e+00 2.003503796642540191e+00 7.677029441236220109e+00
7.273278824286505184e+00 2.682109262814433404e+00 2.055085142858488645e+00 7.697178655504135492e+00
7.305003197609007515e+00 2.693962989687594956e+00 2.107116943242009377e+00 7.716419898055669080e+00
7.336860481682705881e+00 2.706966721739280768e+00 2.159646826494070027e+00 7.734806087073742731e+00
