# Calculation scheme is friction.
# Timestep is 40 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
7.883010916741683971e+00 3.097204563434024394e+00 3.225067524667342589e+00 7.879840059386559403e+00
7.894430013044511085e+00 3.107230167979108337e+00 3.247083526704808598e+00 7.883915947975555838e+00
7.905864403089831072e+00 3.117305231231340734e+00 3.269260122057172424e+00 7.887963907858386747e+00
7.917314475354180203e+00 3.127428318436016319e+00 3.291597412491301888e+00 7.892003704007922948e+00
7.928780620920852229e+00 3.137597990001153470e+00 3.314095511121216475e+00 7.896039880532635280e+00
7.940263233489055494e+00 3.147812801464542343e+00 3.336754542572258231e+00 7.900074174964647256e+00
7.951762709383084271e+00 3.158071303460177948e+00 3.359574643146087780e+00 7.904108305506717613e+00
7.963279447561500746e+00 3.168372041684088813e+00 3.382555960986515231e+00 7.908143971002157713e+00
7.974813849626326778e+00 3.178713556859567468e+00 3.405698656246165079e+00 7.912182850905054465e+00
7.986366319832247207e+00 3.189094384701816054e+00 3.429002901253988878e+00 7.916226605250733073e+00
7.997937265095826476e+00 3.199513055882012402e+00 3.452468880683622565e+00 7.920276874626457797e+00
8.009527095004736807e+00 3.209968095990814341e+00 3.476096791722603996e+00 7.924335280142311255e+00
8.021136221827003254e+00 3.220458025501301336e+00 3.499886844242447559e+00 7.928403423402226480e+00
8.032765060520254963e+00 3.230981359731376568e+00 3.523839260969592324e+00 7.932482886475142436e+00
8.044414028740998646e+00 3.241536608805627218e+00 3.547954277657225042e+00 7.936575231866245694e+00
8.056083546853901822e+00 3.252122277616662505e+00 3.572232143257982884e+00 7.940682002488260949e+00
8.067774037941097376e+00 3.262736865785937468e+00 3.596673120097551468e+00 7.944804721632769962e+00
8.079485927811493440e+00 3.273378867624068711e+00 3.621277484049159057e+00 7.948944892941511853e+00
8.091219645010113481e+00 3.284046772090663424e+00 3.646045524708976249e+00 7.953104000377647864e+00
8.102975620827436387e+00 3.294739062753659908e+00 3.670977545572433165e+00 7.957283508196947963e+00
8.114754289308777402e+00 3.305454217748200030e+00 3.696073864211457227e+00 7.961484860918877082e+00
8.126556087263661965e+00 3.316220669972204327e+00 3.721334812452646190e+00 7.965709483297541027e+00
8.138381454275236848e+00 3.327050334662371434e+00 3.746727177829590083e+00 7.969958780292476064e+00
8.150230832709695505e+00 3.337941503622797512e+00 3.772251264212520994e+00 7.974234137039236003e+00
8.162104667725717633e+00 3.348892460392699277e+00 3.797908265272055495e+00 7.978536918819763457e+00
8.174003407283940703e+00 3.359901480209098068e+00 3.823699394723852230e+00 7.982868471032506186e+00
8.185927502156442159e+00 3.370966829969283207e+00 3.849625886558236232e+00 7.987230119162254560e+00
8.197877405936246475e+00 3.382086768193085291e+00 3.875688995271727055e+00 7.991623168749670825e+00
8.209853575046864194e+00 3.393259544984960741e+00 3.901889996100496916e+00 7.996048905360485293e+00
8.221856468751841618e+00 3.404483401995909375e+00 3.928230185255781493e+00 8.000508594554327502e+00
8.233887396552963978e+00 3.415756572385232559e+00 3.954710880161271369e+00 8.005003481853172786e+00
8.245952312586275923e+00 3.427077280782148350e+00 3.981326437580870792e+00 8.009544761929831225e+00
8.258051408534898385e+00 3.438443743247278750e+00 4.008048492341186986e+00 8.014146969280078636e+00
8.270185985236482296e+00 3.449854167234019720e+00 4.034877396115346571e+00 8.018809899549438569e+00
8.282356356132780206e+00 3.461306751549811267e+00 4.061813501319416986e+00 8.023533321461055579e+00
8.294562724392475772e+00 3.472799686317318724e+00 4.088857161119675787e+00 8.028316976747666089e+00
8.306805290882953940e+00 3.484331152935541631e+00 4.116008729439911029e+00 8.033160580082039814e+00
8.319084254153388258e+00 3.495899324040864009e+00 4.143268560968733638e+00 8.038063819005909494e+00
8.331399810417783769e+00 3.507502363468058881e+00 4.170637011166899555e+00 8.043026353857401389e+00
8.343752153537963068e+00 3.519138426211264825e+00 4.198114436274648753e+00 8.048047817696936335e+00
8.356141475006509722e+00 3.530805658384943868e+00 4.225701193319061133e+00 8.053127816231640423e+00
8.368567963929661957e+00 3.542502197184842494e+00 4.253397640121407086e+00 8.058265927738251122e+00
8.381031807010149492e+00 3.554226170848963751e+00 4.281204135304517600e+00 8.063461702984540125e+00
8.393533188529989530e+00 3.565975698618570000e+00 4.309121038300153472e+00 8.068714665149229859e+00
8.406072290333227670e+00 3.577748890699228745e+00 4.337148709356381637e+00 8.074024309740448047e+00
8.418649291808620205e+00 3.589543848221918410e+00 4.365287509544948819e+00 8.079390104512704340e+00
8.431264369872284448e+00 3.601358663204205612e+00 4.393537800768656076e+00 8.084811489382396132e+00
8.443917698950272666e+00 3.613191418511516595e+00 4.421899945768734241e+00 8.090287876341861306e+00
8.456609450961117602e+00 3.625040187818509008e+00 4.450374308132213130e+00 8.095818649371992137e+00
8.469339795298310491e+00 3.636903035570565379e+00 4.478961252299278328e+00 8.101399231828510850e+00
8.482108898812725784e+00 3.648778016945425140e+00 4.507661143570631523e+00 8.107027032744706929e+00
8.494916925795010343e+00 3.660663177814963198e+00 4.536474348114833077e+00 8.112702435168230863e+00
8.507764037957898040e+00 3.672556554707139931e+00 4.565401232975630386e+00 8.118425823201002700e+00
8.520650394418483486e+00 3.684456174768132808e+00 4.594442166079280909e+00 8.124197582019217379e+00
8.533576151680440702e+00 3.696360055724668303e+00 4.623597516241853000e+00 8.130018097893451312e+00
8.546541463616184942e+00 3.708266205846566077e+00 4.652804900785159958e+00 8.135887758208843579e+00
8.559546481448986555e+00 3.720192525588252863e+00 4.682016200077219636e+00 8.141806951485392574e+00
8.572591353735019126e+00 3.732154621957060492e+00 4.711231837303921921e+00 8.147776067398332600e+00
8.585676226345370310e+00 3.744151099246879610e+00 4.740452264391029402e+00 8.153795496798604603e+00
8.598801242447983384e+00 3.756180556951659533e+00 4.769677962215645550e+00 8.159865631733428160e+00
8.611966542489550847e+00 3.768241589779156353e+00 4.798909440817116234e+00 8.165986865466972944e+00
8.625172264177354720e+00 3.780332787665304117e+00 4.828147239607409880e+00 8.172159592501119008e+00
8.638418542461042904e+00 3.792452735789206386e+00 4.857391927580957613e+00 8.178384208596325422e+00
8.651705509514364678e+00 3.804600014588750412e+00 4.886644103523993365e+00 8.184661110792593064e+00
8.665033294716838697e+00 3.816773199776845260e+00 4.915904396223401029e+00 8.190990697430532208e+00
8.678402024635374801e+00 3.828970862358284322e+00 4.945173464675089114e+00 8.197373368172527819e+00
8.691811823005831883e+00 3.841191568647233545e+00 4.974451998291912425e+00 8.203809524024020305e+00
8.705262810714531341e+00 3.853433880285342283e+00 5.003740717111152314e+00 8.210299567354867989e+00
8.718755105779703030e+00 3.865696354260486522e+00 5.033040372001583052e+00 8.216843901920842796e+00
8.732288823332883254e+00 3.877977542926136501e+00 5.062351744870142056e+00 8.223442932885212997e+00
8.745867734296052021e+00 3.890275994021351380e+00 5.091675648868216442e+00 8.230097066840439624e+00
8.759497859277391996e+00 3.902590250691405416e+00 5.121012928597581393e+00 8.236806711829981253e+00
8.773179211396245236e+00 3.914918851509039399e+00 5.150364460315993931e+00 8.243572277370214252e+00
8.786911797452585660e+00 3.927260330496342711e+00 5.179731152142485584e+00 8.250394174472457820e+00
8.800695617889596534e+00 3.939613217147265090e+00 5.209113944262354856e+00 8.257272815665110954e+00
8.814530666756102306e+00 3.951976036450757679e+00 5.238513809131896792e+00 8.264208615015910198e+00
8.828416931668861878e+00 3.964347308914541568e+00 5.267931751682883856e+00 8.271201988154299301e+00
8.842354393774702004e+00 3.976725550589506941e+00 5.297368809526838085e+00 8.278253352293905465e+00
8.856343027712529903e+00 3.989109273094741503e+00 5.326826053159097185e+00 8.285363126255147037e+00
8.870382801575173559e+00 4.001496983643185956e+00 5.356304586162715431e+00 8.292531730487954889e+00
8.884473676871088799e+00 4.013887185067917862e+00 5.385805545412219786e+00 8.299759587094612812e+00
8.898615608485918926e+00 4.026278375849065227e+00 5.415330101277250563e+00 8.307047119852709827e+00
8.912808544643894493e+00 4.038669050141345807e+00 5.444879457826107938e+00 8.314394754238236374e+00
8.927052426869099833e+00 4.051057697802230351e+00 5.474454853029232737e+00 8.321802917448779979e+00
8.941347189946569074e+00 4.063442804420738241e+00 5.504057558962657026e+00 8.329272038426864810e+00
8.955692761883248920e+00 4.075822851346847742e+00 5.533688882011441379e+00 8.336802547883408465e+00
8.970089063868805113e+00 4.088196315721541296e+00 5.563350163073133459e+00 8.344394878321299558e+00
8.984536010236272574e+00 4.100561670507463674e+00 5.593042777761278117e+00 8.352049464059124517e+00
8.999033508422559891e+00 4.112917384520205388e+00 5.622749414764511400e+00 8.359766741255004519e+00
9.013581458928793921e+00 4.125261922460207842e+00 5.652428191452003148e+00 8.367547147930567419e+00
9.028179755280522301e+00 4.137599305629393598e+00 5.682082667155350819e+00 8.375391123995065357e+00
9.042828283987757843e+00 4.149948700169809435e+00 5.711716430409056855e+00 8.383299111269611359e+00
9.057526924504866628e+00 4.162309896818689126e+00 5.741333098882919650e+00 8.391271553511561621e+00
9.072275549190306876e+00 4.174682685488996015e+00 5.770936319319448948e+00 8.399308896439027450e+00
9.087074023266222156e+00 4.187066855297408630e+00 5.800529767476347409e+00 8.407389720786216714e+00
9.101922204777871173e+00 4.199462194592615383e+00 5.830117148074093869e+00 8.415499500242406228e+00
9.116819944552908339e+00 4.211868490983924573e+00 5.859702194748672710e+00 8.423637493212357441e+00
9.131767086160518687e+00 4.224285531370187030e+00 5.889288670009479532e+00 8.431802956352035139e+00
9.146763465870392906e+00 4.236713101969027839e+00 5.918880365202443983e+00 8.439995144563740226e+00
9.161808912611553168e+00 4.249150988346398705e+00 5.948481100478401729e+00 8.448213310991373959e+00
9.176903247931033292e+00 4.261598975446435844e+00 5.978094724766760848e+00 8.456456707015862051e+00
9.192046285952404361e+00 4.274056847621639399e+00 6.007725115754483092e+00 8.464724582250703122e+00
9.207237833334147581e+00 4.286524388663362828e+00 6.037376179870429738e+00 8.473016184537684126e+00
9.222477689227886799e+00 4.299001381832622037e+00 6.067051852275096024e+00 8.481330759942729003e+00
9.237765645236464707e+00 4.311487609891210937e+00 6.096756096855770579e+00 8.489667552751892998e+00
9.253101485371875157e+00 4.323982855133140291e+00 6.126492906227156254e+00 8.498025805467507965e+00
9.268486542507783810e+00 4.336486899416391871e+00 6.156266301737479907e+00 8.506404758804471555e+00
9.283925434769740193e+00 4.348999524194981703e+00 6.186080333480127535e+00 8.514792209671984580e+00
9.299419709764880082e+00 4.361520510551345708e+00 6.215939080310834086e+00 8.523180249289382004e+00
9.314968882181057452e+00 4.374049639229040665e+00 6.245846649870462564e+00 8.531567984418327200e+00
9.330572468437200229e+00 4.386586690665760457e+00 6.275807178613393766e+00 8.539954521907166196e+00
9.346229986697519365e+00 4.399131445026662313e+00 6.305824831841569278e+00 8.548338968703372842e+00
9.361940956885764109e+00 4.411683682238023430e+00 6.335903803744209029e+00 8.556720431866265741e+00
9.377704900699527002e+00 4.424243182021202259e+00 6.366048317443238957e+00 8.565098018579988093e+00
9.393521341624573751e+00 4.436809723926920412e+00 6.396262625044442984e+00 8.573470836166755760e+00
9.409389804949238822e+00 4.449383087369863432e+00 6.426551007694392581e+00 8.581837992100350476e+00
9.425309817778842358e+00 4.461963051663591528e+00 6.456917775643156610e+00 8.590198594019895495e+00
9.441280909050156822e+00 4.474549396055776285e+00 6.487367268312832280e+00 8.598551749743865713e+00
9.457302609545916283e+00 4.487141899763745556e+00 6.517903854371915884e+00 8.606896567284369581e+00
9.473374451909366556e+00 4.499740342010351668e+00 6.548531931815558593e+00 8.615232154861669045e+00
9.489495970658847313e+00 4.512344502060147811e+00 6.579255928051695790e+00 8.623557620918953504e+00
9.505666702202422158e+00 4.524954159255889508e+00 6.610080299993116526e+00 8.631872074137369566e+00
9.521886184852547785e+00 4.537569093055347835e+00 6.640894582056537487e+00 8.640174623451285285e+00
9.538153958840773328e+00 4.550189083068437057e+00 6.671691885668543875e+00 8.648464378063801306e+00
9.554469566332491226e+00 4.562819930869910223e+00 6.702469936932639705e+00 8.656740447462503596e+00
9.570832551441712965e+00 4.575467762252452886e+00 6.733226415414593546e+00 8.665001941435452437e+00
9.587242460245892772e+00 4.588134339149899432e+00 6.763958953745724756e+00 8.673247970087407666e+00
9.603698840800785064e+00 4.600821436022734190e+00 6.794665137227255514e+00 8.681477643856293724e+00
9.620201243155333870e+00 4.613530839926310634e+00 6.825342503435821051e+00 8.689690073529884984e+00
9.636749219366608443e+00 4.626264350579574192e+00 6.855988541830233096e+00 8.697884370262727316e+00
9.653342323514765511e+00 4.639023780434307298e+00 6.886600693359593350e+00 8.706059645593285268e+00
9.669980111718050608e+00 4.651810954744933113e+00 6.917176350072859137e+00 8.714215011461313054e+00
9.686662142147842047e+00 4.664627711638889451e+00 6.947712854729967802e+00 8.722349580225447596e+00
9.703387975043710867e+00 4.677475902187623547e+00 6.978207500414619346e+00 8.730462464681018275e+00
9.720157172728537631e+00 4.690357390478204991e+00 7.008657530148826531e+00 8.738552778078076955e+00
9.736969299623643437e+00 4.703274053685618128e+00 7.039060136509347032e+00 8.746619634139637611e+00
9.753823922263972435e+00 4.716227782145729464e+00 7.069412461246104229e+00 8.754662147080136236e+00
9.770720609313290339e+00 4.729220479428985158e+00 7.099711594902716527e+00 8.762681102076193440e+00
9.787658931579429122e+00 4.742254062414854587e+00 7.129954576439255121e+00 8.770683243640412741e+00
9.804638462029554802e+00 4.755330461367046624e+00 7.160138392857334111e+00 8.778668105191536952e+00
9.821658775805472530e+00 4.768451620009535041e+00 7.190259978827683973e+00 8.786635216283951166e+00
9.838737325501089259e+00 4.781619495603427694e+00 7.220316216320306069e+00 8.794584102601710640e+00
9.855876137451117458e+00 4.794837127434630197e+00 7.250303934237349424e+00 8.802514285952533157e+00
9.873074705927296080e+00 4.808129879275294449e+00 7.280219908048841226e+00 8.810425284261786061e+00
9.890332515144212522e+00 4.821499961370437681e+00 7.310060859431398050e+00 8.818316611566446639e+00
9.907649039218117792e+00 4.834949583452809563e+00 7.339819847491799720e+00 8.826187778009035867e+00
9.925023742125596016e+00 4.848480954759258665e+00 7.369494573048848807e+00 8.834038289831543267e+00
9.942456077662074065e+00 4.862096284048028849e+00 7.399086335849347940e+00 8.841867649369314464e+00
9.959945489400183760e+00 4.875797779616975802e+00 7.428596501029591792e+00 8.849675355044929859e+00
9.977491410647969516e+00 4.889587649322716167e+00 7.458026499366489759e+00 8.857460901362053107e+00
9.995093264406950340e+00 4.903468100600690605e+00 7.487377827528376883e+00 8.865223778899251172e+00
1.001275046333002550e+01 4.917441340486149670e+00 7.516652048325587643e+00 8.872963474303803721e+00
1.003046240967922564e+01 4.931509575636061626e+00 7.545850790960876964e+00 8.880679470285475219e+00
1.004822849528332185e+01 4.945675012351935962e+00 7.574975751279769298e+00 8.888371245610269256e+00
1.006604810149528006e+01 4.959939856603561736e+00 7.604028692020923685e+00 8.896038275094154457e+00
1.008392059914956107e+01 4.974306314053662526e+00 7.633052158562980694e+00 8.903680029596760193e+00
1.010184534851927651e+01 4.988776590083466189e+00 7.662104648963460107e+00 8.911295976015054521e+00
1.011982169927319575e+01 5.003359205006953303e+00 7.691186494116162287e+00 8.918885577276988386e+00
1.013784899043259280e+01 5.018067732625297594e+00 7.720298023893557016e+00 8.926448292335109613e+00
1.015592655032796188e+01 5.032905222293560854e+00 7.749439567125889994e+00 8.933983576160159146e+00
1.017405369655556768e+01 5.047874719764662288e+00 7.778611451580503378e+00 8.941490879734626418e+00
1.019222973593386428e+01 5.062979267200029554e+00 7.807814003941350833e+00 8.948969650046279867e+00
1.021045396445974518e+01 5.078221903180697439e+00 7.837047549788708878e+00 8.956419330081670793e+00
1.022872566726467447e+01 5.093605662718818650e+00 7.866312413579063190e+00 8.963839358819599923e+00
1.024704411857064201e+01 5.109133577269560078e+00 7.895608918625184103e+00 8.971229171224557319e+00
1.026540858164599967e+01 5.124808674743338344e+00 7.924937387076368189e+00 8.978588198240132101e+00
1.028381830876112879e+01 5.140633979518368868e+00 7.954298139898845932e+00 8.985915866782381300e+00
1.030227254114398505e+01 5.156612512453492059e+00 7.983691496856345715e+00 8.993211599733175632e+00
1.032077050893547998e+01 5.172747290901233086e+00 8.013117776490812361e+00 9.000474815933507955e+00
1.033931143114473628e+01 5.189041328721073043e+00 8.042577296103262441e+00 9.007704930176760882e+00
1.035789451560418684e+01 5.205497636292886199e+00 8.072070371734781702e+00 9.014901353201953071e+00
1.037651895892454235e+01 5.222119220530516692e+00 8.101597318147646831e+00 9.022063491686939329e+00
1.039518394644960964e+01 5.238909084895453816e+00 8.131158448806573347e+00 9.029190748241578746e+00
1.041388865221097859e+01 5.255870229410569472e+00 8.160754075860062073e+00 9.036282521400863743e+00
1.043263742554767504e+01 5.273005650673892042e+00 8.190384510121873518e+00 9.043338205618017156e+00
1.045145038879219967e+01 5.290318341872371377e+00 8.220050061052578627e+00 9.050357191257546674e+00
1.047032814187158323e+01 5.307811292795608260e+00 8.249751036741205468e+00 9.057338864588258431e+00
1.048926988393833248e+01 5.325487489849503930e+00 8.279487743886964068e+00 9.064282607776242173e+00
1.050827480863432051e+01 5.343349916069803918e+00 8.309260487781052973e+00 9.071177643928056256e+00
1.052734210408101134e+01 5.361401551135498877e+00 8.339069572288515531e+00 9.078024325694748597e+00
1.054647095286977532e+01 5.379645371382041574e+00 8.368915299830147703e+00 9.084827638099373104e+00
1.056566053205231626e+01 5.398084349814352478e+00 8.398797971364468040e+00 9.091587430616392851e+00
1.058491001313119995e+01 5.416721456119573119e+00 8.428717886369710754e+00 9.098303551254318222e+00
1.060421856205047675e+01 5.435559656679536111e+00 8.458675342825847210e+00 9.104975846555902308e+00
1.062358111591356291e+01 5.454596065416854600e+00 8.488589375539989490e+00 9.111648744794901944e+00
1.064299703708539369e+01 5.473829924561584903e+00 8.518460679617824383e+00 9.118321957105644415e+00
1.066246569932211408e+01 5.493260480804900148e+00 8.548289909143733212e+00 9.124995207982600220e+00
1.068198648783170057e+01 5.512886985314405131e+00 8.578077676905198956e+00 9.131668235290716140e+00
1.070155879933460952e+01 5.532708693750193696e+00 8.607824554117435412e+00 9.138340790275634618e+00
1.072118204212447168e+01 5.552724866281641525e+00 8.637506366258453028e+00 9.145012637573788794e+00
1.074085563612880634e+01 5.572900864669449561e+00 8.667105299167872090e+00 9.151683555222401623e+00
1.076057901296978692e+01 5.593213283562590732e+00 8.696620363063175319e+00 9.158353334669349977e+00
1.078035161602501546e+01 5.613660760087284984e+00 8.726050565087588140e+00 9.165021780782932836e+00
1.080017290048833800e+01 5.634241949998497034e+00 8.755394909438017237e+00 9.171688711861509802e+00
1.082004233343067767e+01 5.654955527823373629e+00 8.784652397493523779e+00 9.178353959643043680e+00
1.083995939386090157e+01 5.675800187007592257e+00 8.813822027944322457e+00 9.185017369314511626e+00
1.085992357278670006e+01 5.696774640064584005e+00 8.842902796921281450e+00 9.191678799521213250e+00
1.087993437327548563e+01 5.717877618727600364e+00 8.871893698125935757e+00 9.198338122375965042e+00
1.089999131051532011e+01 5.739107874104586671e+00 8.900793722960997911e+00 9.204995223468177556e+00
1.092009391187584555e+01 5.760464176835836447e+00 8.929601860661358970e+00 9.211650001872829563e+00
1.094024171696923631e+01 5.781945317254385763e+00 8.958317098425563785e+00 9.218302370159310755e+00
1.096043427771116718e+01 5.803550105549122762e+00 8.986938421547776557e+00 9.224952254400175633e+00
1.098067115838178509e+01 5.825277371930582149e+00 9.015464813550186918e+00 9.231599594179760615e+00
1.100095193568669139e+01 5.847125966799385566e+00 9.043895256315902742e+00 9.238244342602710546e+00
1.102127619881794196e+01 5.869094760917302978e+00 9.072228730222256843e+00 9.244886466302382644e+00
1.104164354951504023e+01 5.891182645580907540e+00 9.100464214274580854e+00 9.251525945449134980e+00
1.106205360212594258e+01 5.913388532797783093e+00 9.128600686240389450e+00 9.258162773758515485e+00
1.108251677542520142e+01 5.935711355465267403e+00 9.156637122783987337e+00 9.264796958499328383e+00
1.110303856646145348e+01 5.958150067551691187e+00 9.184572499601490136e+00 9.271428520501590498e+00
1.112361835315700276e+01 5.980703644280090714e+00 9.212405791556239620e+00 9.278057494164386299e+00
1.114425551884497523e+01 6.003371082314362894e+00 9.240135972814606191e+00 9.284683927463600384e+00
1.116494945230324376e+01 6.026151399947830889e+00 9.267762016982171502e+00 9.291307881959546933e+00
1.118569954778830144e+01 6.049043637294199804e+00 9.295282897240280562e+00 9.297929432804481920e+00
1.120650520506905323e+01 6.072046856480868726e+00 9.322697586482945553e+00 9.304548668750012297e+00
1.122736582946055961e+01 6.095160141844573332e+00 9.350005057454103152e+00 9.311165692154386164e+00
1.124828083185771277e+01 6.118382600129331550e+00 9.377204282885193365e+00 9.317780618989687014e+00
1.126924962876883995e+01 6.141713360686668288e+00 9.404294235633070542e+00 9.324393578848894748e+00
1.129027164234925174e+01 6.165151575678090801e+00 9.431273888818227036e+00 9.331004714952866763e+00
1.131134630043472100e+01 6.188696420279788057e+00 9.458142215963304622e+00 9.337614184157178698e+00
1.133247303657489269e+01 6.212347092889530131e+00 9.484898191131907907e+00 9.344222156958881698e+00
1.135365129006662599e+01 6.236102815335742733e+00 9.511544533197241691e+00 9.350832030854865806e+00
1.137488050598727440e+01 6.259962833088730250e+00 9.538093525352845603e+00 9.357445903009633525e+00
1.139616013522789117e+01 6.283889448544094591e+00 9.564548267747158050e+00 9.364063117867821973e+00
1.141748963452637078e+01 6.307820453845261355e+00 9.590911617179816773e+00 9.370683016598402304e+00
1.143886846650051581e+01 6.331754642276826495e+00 9.617184466165870305e+00 9.377304937089391501e+00
1.146029609968103813e+01 6.355690812063968131e+00 9.643367271678258135e+00 9.383928213942535734e+00
1.148177200854448543e+01 6.379627766483652707e+00 9.669460466281538658e+00 9.390552178467997280e+00
1.150329567354610205e+01 6.403564313976598754e+00 9.695464458088345339e+00 9.397176158679011237e+00
1.152486658115260809e+01 6.427499268259980525e+00 9.721379630715828668e+00 9.403799479286535146e+00
1.154648422387492346e+01 6.451431448440857253e+00 9.747206343242110549e+00 9.410421461693882605e+00
1.156814810030079776e+01 6.475359679130312074e+00 9.772944930162747568e+00 9.417041423991342697e+00
1.158985771512738339e+01 6.499282790558284617e+00 9.798595701347231568e+00 9.423658680950779853e+00
1.161161257919372503e+01 6.523199618689076829e+00 9.824158941995527528e+00 9.430272544020226633e+00
1.163341220951318178e+01 6.547109005337528487e+00 9.849634912594673608e+00 9.436882321318449840e+00
1.165525612930577104e+01 6.571009798285833980e+00 9.875023848875464694e+00 9.443487317629511324e+00
1.167713857947536127e+01 6.594900851400986141e+00 9.900325961769198102e+00 9.450086834397307456e+00
1.169905601005337026e+01 6.618781024752841802e+00 9.925541437364543640e+00 9.456680169720094398e+00
1.172100774227660835e+01 6.642649184732776213e+00 9.950670436864527346e+00 9.463266618344995607e+00
1.174299310667320384e+01 6.666504204172927217e+00 9.975713096543637803e+00 9.469845471662495129e+00
1.176500789739079167e+01 6.690344962465999856e+00 1.000066952770509232e+01 9.476416017700911354e+00
1.178704974111889747e+01 6.714170345685620767e+00 1.002553981663826654e+01 9.482977541120860110e+00
1.180911840697521420e+01 6.737979246707228143e+00 1.005032402457629992e+01 9.489529323209694667e+00
1.183121367161767168e+01 6.761770565329477733e+00 1.007502218765390367e+01 9.496070641875931528e+00
1.185333531928232986e+01 6.785543208396145332e+00 1.009963431686539082e+01 9.502600771643656685e+00
1.187548314182113884e+01 6.809296089918518646e+00 1.012416039802292467e+01 9.509126805177828601e+00
1.189765693873957630e+01 6.833028131198259025e+00 1.014860039171503203e+01 9.515673944065664358e+00
1.191985651723413753e+01 6.856738260950705488e+00 1.017295423326538106e+01 9.522242539093024760e+00
1.194208169222971527e+01 6.880425415428622848e+00 1.019722183269184157e+01 9.528832955488462986e+00
1.196433228641683399e+01 6.904088538546364617e+00 1.022140307466585440e+01 9.535445572940274062e+00
1.198660813028876149e+01 6.927726582004440914e+00 1.024549781847213126e+01 9.542080785613688221e+00
1.200890906217849441e+01 6.951338505414470958e+00 1.026950589796868663e+01 9.548739002168220580e+00
1.203123492829561414e+01 6.974923276424505048e+00 1.029342712154724637e+01 9.555420645775182464e+00
1.205358558276301473e+01 6.998467040726975341e+00 1.031726127209402222e+01 9.562126154135361489e+00
1.207596088765350295e+01 7.021955708950022412e+00 1.034100810695091255e+01 9.568855979496863284e+00
1.209836071302627758e+01 7.045350889544270245e+00 1.036466735787710292e+01 9.575610588673132639e+00
1.212078493696328252e+01 7.068639627519873514e+00 1.038823873101112838e+01 9.582390463061159380e+00
1.214323344560542850e+01 7.091822469478691104e+00 1.041172190683338883e+01 9.589196098659858336e+00
1.216570613318870997e+01 7.114899983708973252e+00 1.043511521616201421e+01 9.596028006088637596e+00
1.218820290208017454e+01 7.137872760328948019e+00 1.045841317502085666e+01 9.602886710606174603e+00
1.221072366281379828e+01 7.160741411429462744e+00 1.048161651410008766e+01 9.609773102842213532e+00
1.223326833412621717e+01 7.183506571215673375e+00 1.050472595995517722e+01 9.616707920093404027e+00
1.225583684299235721e+01 7.206168896147801206e+00 1.052774223503223539e+01 9.623691230168178734e+00
1.227842912466093672e+01 7.228729065080962357e+00 1.055066605769329158e+01 9.630723094891088465e+00
1.230104512268985495e+01 7.251187779404080658e+00 1.057349814224151530e+01 9.637803570099718442e+00
1.232368478898146513e+01 7.273545763177894585e+00 1.059623919894639066e+01 9.644932705641586779e+00
1.234634808381773219e+01 7.295803763272068032e+00 1.061888993406883586e+01 9.652110545371007433e+00
1.236903497589527845e+01 7.317962549501420000e+00 1.064145104988627999e+01 9.659337127145930069e+00
1.239174544236031394e+01 7.340022914761279438e+00 1.066392324471767949e+01 9.666612482824749719e+00
1.241447946884346010e+01 7.361985675161987430e+00 1.068630721294849550e+01 9.673936638263084475e+00
1.243723704949446685e+01 7.383851670162547620e+00 1.070860364505562856e+01 9.681309613310510542e+00
1.246001937159255313e+01 7.405621762703450628e+00 1.073081322763230361e+01 9.688731421807272426e+00
1.248283674169870494e+01 7.427296839338684009e+00 1.075293664341291766e+01 9.696202071580936277e+00
1.250568976067345872e+01 7.448877810366936636e+00 1.077497457129784486e+01 9.703721564443016590e+00
1.252857903880034485e+01 7.470365609962023257e+00 1.079692768637820066e+01 9.711289896185546056e+00
1.255150519582341317e+01 7.491761196302539005e+00 1.081879665996057582e+01 9.718907056577602788e+00
1.257446886098490957e+01 7.513065551700764289e+00 1.084058215959171889e+01 9.726573029361786027e+00
1.259747067306308566e+01 7.534279682730833372e+00 1.086228484908320269e+01 9.734287792250636784e+00
1.262051128041016668e+01 7.555404620356195977e+00 1.088390538853604106e+01 9.742051316923008741e+00
1.264359134099047210e+01 7.576441420056378107e+00 1.090544443436528610e+01 9.749863569020369880e+00
1.266671152241868548e+01 7.597391161953071403e+00 1.092690263932458627e+01 9.757724508143056141e+00
1.268987250199830541e+01 7.618254950935565262e+00 1.094828065253071614e+01 9.765634087846448708e+00
1.271307496676024940e+01 7.639033916785544776e+00 1.096957911948807940e+01 9.773592255637097992e+00
1.273631961350164410e+01 7.659729214301285616e+00 1.099082030540769850e+01 9.781598952968767691e+00
1.275960714882479152e+01 7.680342023421248498e+00 1.101201552125067806e+01 9.789654115238407783e+00
1.278293828917632169e+01 7.700873549347118541e+00 1.103316798246266828e+01 9.797757671782065358e+00
1.280631376088653539e+01 7.721338354871233989e+00 1.105428085728912890e+01 9.805909545870697741e+00
1.282973430020894057e+01 7.741747252228144305e+00 1.107535726662423059e+01 9.814109654705925223e+00
1.285320065336000184e+01 7.762101133489535343e+00 1.109640028386026600e+01 9.822357909415686095e+00
1.287671357655908722e+01 7.782400867709968750e+00 1.111741293473747660e+01 9.830654215049815292e+00
1.290026821422187986e+01 7.802647300785045203e+00 1.113839819719422053e+01 9.838998470575521793e+00
