# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 90 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-4.548305469176018789e+01 -3.391485536412254476e+01 -3.550168628668531312e+01 -3.106646825792514122e+01
-4.544858294584904712e+01 -3.388982130318107977e+01 -3.547577932581627635e+01 -3.104443232883652826e+01
-4.541407904911449833e+01 -3.386476536874377530e+01 -3.544985980960178296e+01 -3.102237836621940303e+01
-4.537954305939963717e+01 -3.383968753930480489e+01 -3.542392811660131713e+01 -3.100030586003184041e+01
-4.534497503982511546e+01 -3.381458779359751787e+01 -3.539798463764391556e+01 -3.097821428996012827e+01
-4.531037505862518344e+01 -3.378946609723680439e+01 -3.537202977580934515e+01 -3.095610354067888181e+01
-4.527574318898339101e+01 -3.376432238173220668e+01 -3.534606394641269134e+01 -3.093397348880816367e+01
-4.524107950886806151e+01 -3.373915657798377055e+01 -3.532008757698827850e+01 -3.091182399660452518e+01
-4.520638411756053898e+01 -3.371396863541182398e+01 -3.529410110727296512e+01 -3.088965491158029764e+01
-4.517165716400916864e+01 -3.368875853336262338e+01 -3.526810498918869996e+01 -3.086746606612497246e+01
-4.513689879701418306e+01 -3.366352625730684878e+01 -3.524209968682438188e+01 -3.084525727712769694e+01
-4.510210916521678826e+01 -3.363827179890886043e+01 -3.521608561706097618e+01 -3.082302834560081806e+01
-4.506728841713628952e+01 -3.361299515613147548e+01 -3.519006307237060582e+01 -3.080077905630453827e+01
-4.503243677861060235e+01 -3.358769634039796159e+01 -3.516403235902351554e+01 -3.077850946981310543e+01
-4.499755448005721092e+01 -3.356237537669650806e+01 -3.513799376983416067e+01 -3.075621963480775989e+01
-4.496264176621659914e+01 -3.353703230298660287e+01 -3.511194758393416038e+01 -3.073390958838039921e+01
-4.492769898267039252e+01 -3.351166716984388216e+01 -3.508589406659942966e+01 -3.071157968188606091e+01
-4.489272647403625882e+01 -3.348628004010650017e+01 -3.505983346907907361e+01 -3.068923037754573357e+01
-4.485772459040102689e+01 -3.346087116112505555e+01 -3.503376602842610055e+01 -3.066686213347932721e+01
-4.482269368742245774e+01 -3.343544093295168551e+01 -3.500769196733008215e+01 -3.064447542161904892e+01
-4.478763412643812813e+01 -3.340998976027745471e+01 -3.498161149395154723e+01 -3.062207068974129953e+01
-4.475254627457317014e+01 -3.338451805220060464e+01 -3.495552458198801560e+01 -3.059964836225947238e+01
-4.471743050484697335e+01 -3.335902622201722778e+01 -3.492943110141444407e+01 -3.057720884101022207e+01
-4.468228736273037072e+01 -3.333351469503213593e+01 -3.490333091104709240e+01 -3.055475250603685566e+01
-4.464711740171967591e+01 -3.330798389882989596e+01 -3.487722385876952558e+01 -3.053227971636968974e+01
-4.461192117007679059e+01 -3.328243425975232128e+01 -3.485110978180992447e+01 -3.050979081080330246e+01
-4.457669921094231569e+01 -3.325686620257170745e+01 -3.482498850701580295e+01 -3.048728610867052780e+01
-4.454145206244332655e+01 -3.323128015016797576e+01 -3.479885985112620972e+01 -3.046476606744591109e+01
-4.450618025780049436e+01 -3.320567649781188635e+01 -3.477272362104138637e+01 -3.044223124642895684e+01
-4.447088432543448988e+01 -3.318005562303242328e+01 -3.474657961408981066e+01 -3.041968218618472264e+01
-4.443556471288148657e+01 -3.315441789394193961e+01 -3.472042760922227700e+01 -3.039711940912197363e+01
-4.440022184094878810e+01 -3.312876366957572571e+01 -3.469426732112055589e+01 -3.037454342006459740e+01
-4.436485611936930695e+01 -3.310309330025913255e+01 -3.466809846560666841e+01 -3.035195470682193175e+01
-4.432946794689973302e+01 -3.307740712797355798e+01 -3.464192075953394578e+01 -3.032935374075805157e+01
-4.429405771141571080e+01 -3.305170548672159470e+01 -3.461573392073402999e+01 -3.030674097735986905e+01
-4.425862577549579413e+01 -3.302598870289109811e+01 -3.458953766796091145e+01 -3.028411685680397269e+01
-4.422317248989171645e+01 -3.300025709561830212e+01 -3.456333172083606087e+01 -3.026148180452212699e+01
-4.418769801413974818e+01 -3.297451097714994006e+01 -3.453711579979459856e+01 -3.023883623176534385e+01
-4.415220244780240222e+01 -3.294875014008356118e+01 -3.451088962603251531e+01 -3.021618058155433317e+01
-4.411668589092899140e+01 -3.292297436787617215e+01 -3.448465292145495908e+01 -3.019351532862462761e+01
-4.408114844389908171e+01 -3.289718344022282537e+01 -3.445840549761755511e+01 -3.017084093222014474e+01
-4.404559020722662410e+01 -3.287137714416334688e+01 -3.443214723531611554e+01 -3.014815784865523440e+01
-4.401001128136442020e+01 -3.284555527644803874e+01 -3.440587802286853503e+01 -3.012546651593974545e+01
-4.397441176650868044e+01 -3.281971762642336188e+01 -3.437959775596371514e+01 -3.010276735455271080e+01
-4.393879161662705002e+01 -3.279386397624622873e+01 -3.435330633760296593e+01 -3.008006076823102148e+01
-4.390315072738260227e+01 -3.276799410111314614e+01 -3.432700367804280717e+01 -3.005734714475655167e+01
-4.386748899283746539e+01 -3.274210776948877566e+01 -3.430068969473926899e+01 -3.003462685674169919e+01
-4.383180630530819144e+01 -3.271620458344436599e+01 -3.427436431229368452e+01 -3.001190026241315678e+01
-4.379610255527448714e+01 -3.269028377800349006e+01 -3.424802746239992501e+01 -2.998916770639397456e+01
-4.376037763128887548e+01 -3.266434458824671339e+01 -3.422167909881954984e+01 -2.996642953246264085e+01
-4.372463141988725255e+01 -3.263838624930763643e+01 -3.419531937016186873e+01 -2.994368608826571432e+01
-4.368886389030683404e+01 -3.261240799662683543e+01 -3.416894843527995818e+01 -2.992093771325288643e+01
-4.365307505126644116e+01 -3.258640906620352240e+01 -3.414256646314139232e+01 -2.989818473873668481e+01
-4.361726491794133409e+01 -3.256038869484513754e+01 -3.411617363268031511e+01 -2.987542748793776326e+01
-4.358143351249706399e+01 -3.253434612041481699e+01 -3.408977013265035083e+01 -2.985266627603034806e+01
-4.354558086035483200e+01 -3.250828058207678595e+01 -3.406335616147861600e+01 -2.982990141018786545e+01
-4.350970698204235276e+01 -3.248219132053975500e+01 -3.403693192712076865e+01 -2.980713318962876457e+01
-4.347381189983194361e+01 -3.245607762140522112e+01 -3.401049764691700972e+01 -2.978436190566245756e+01
-4.343789573994093445e+01 -3.242993879644233601e+01 -3.398405354744919293e+01 -2.976158784173548000e+01
-4.340195866938658753e+01 -3.240377416388815845e+01 -3.395759990111437787e+01 -2.973881127347772235e+01
-4.336600085893496015e+01 -3.237758305006662596e+01 -3.393113701164207185e+01 -2.971603248626424332e+01
-4.333002248385648159e+01 -3.235136483262531470e+01 -3.390466518976757726e+01 -2.969325177453042741e+01
-4.329402372469079552e+01 -3.232511889827180340e+01 -3.387818475319541278e+01 -2.967046942335676007e+01
-4.325800476800533545e+01 -3.229884464303770386e+01 -3.385169602658736920e+01 -2.964768570848042728e+01
-4.322196580714781078e+01 -3.227254147255899852e+01 -3.382519934155025965e+01 -2.962490088623751916e+01
-4.318590700796418957e+01 -3.224620880235585219e+01 -3.379869503662310848e+01 -2.960211519865692509e+01
-4.314982854188197336e+01 -3.221984613041309586e+01 -3.377218345726402049e+01 -2.957932888045846198e+01
-4.311373059721880452e+01 -3.219345338973380422e+01 -3.374566495583646741e+01 -2.955654215913118676e+01
-4.307761337946580227e+01 -3.216703051583800033e+01 -3.371913985316540874e+01 -2.953375525501859400e+01
-4.304147711154728029e+01 -3.214057744675037043e+01 -3.369260827765831579e+01 -2.951096838140397693e+01
-4.300532203407583864e+01 -3.211409412323099843e+01 -3.366607035681560944e+01 -2.948818174459601238e+01
-4.296914840560278748e+01 -3.208758048900548232e+01 -3.363952621574953383e+01 -2.946539552369292281e+01
-4.293295636775873447e+01 -3.206103649099443231e+01 -3.361297597991818975e+01 -2.944260987706256216e+01
-4.289674604263420576e+01 -3.203446207954234382e+01 -3.358641977525559241e+01 -2.941982496240267864e+01
-4.286051755414941766e+01 -3.200785720864575978e+01 -3.355985772830479874e+01 -2.939704093658061268e+01
-4.282427102730208901e+01 -3.198122183618076519e+01 -3.353328996634839143e+01 -2.937425795547060403e+01
-4.278800658744507501e+01 -3.195455632777669663e+01 -3.350671661753632691e+01 -2.935147617379176310e+01
-4.275172436397694042e+01 -3.192786120958226448e+01 -3.348013781101106190e+01 -2.932869574494673870e+01
-4.271542451028339116e+01 -3.190113699736092201e+01 -3.345355341641862168e+01 -2.930591682086098615e+01
-4.267910716347533651e+01 -3.187438419709123494e+01 -3.342696321684449856e+01 -2.928313955182274952e+01
-4.264277245833548591e+01 -3.184760330559389274e+01 -3.340036699712353396e+01 -2.926036408632368335e+01
-4.260642052823930470e+01 -3.182079481904318286e+01 -3.337376454378645008e+01 -2.923759057090009250e+01
-4.257005150465366938e+01 -3.179395923976847627e+01 -3.334715564503591878e+01 -2.921481910267340609e+01
-4.253366551663744843e+01 -3.176709706449104331e+01 -3.332054009072331269e+01 -2.919204973840083994e+01
-4.249726269034735537e+01 -3.174020878450210148e+01 -3.329391767232611699e+01 -2.916928253407913374e+01
-4.246084313784461983e+01 -3.171329495836351242e+01 -3.326728818292603762e+01 -2.914651754447922016e+01
-4.242440684118619743e+01 -3.168635625805032774e+01 -3.324065141718774186e+01 -2.912375482270212501e+01
-4.238795378861535568e+01 -3.165939333874079864e+01 -3.321400712515531950e+01 -2.910099441973686041e+01
-4.235148397418559085e+01 -3.163240683887245197e+01 -3.318735497633376497e+01 -2.907823638400225974e+01
-4.231499739756554845e+01 -3.160539738016808542e+01 -3.316069464600307271e+01 -2.905548075403829600e+01
-4.227849406384500952e+01 -3.157836556766301328e+01 -3.313402581499695287e+01 -2.903272756903562168e+01
-4.224197398334212750e+01 -3.155131198973355211e+01 -3.310734816959482174e+01 -2.900997686862451275e+01
-4.220543714874303021e+01 -3.152423721812666102e+01 -3.308066140141585265e+01 -2.898722869268637226e+01
-4.216888346140774502e+01 -3.149714180799076857e+01 -3.305396520731517995e+01 -2.896448307593549742e+01
-4.213231280213007324e+01 -3.147002628248355549e+01 -3.302725928928205690e+01 -2.894174004821968182e+01
-4.209572503175624547e+01 -3.144289101788857721e+01 -3.300054335434025887e+01 -2.891899963797607853e+01
-4.205911999181528671e+01 -3.141573637464145463e+01 -3.297381711445041219e+01 -2.889626187188710560e+01
-4.202249750514155124e+01 -3.138856269744682237e+01 -3.294708033618437071e+01 -2.887352677456491890e+01
-4.198585737648956950e+01 -3.136137031543961484e+01 -3.292033279312231286e+01 -2.885079436823770749e+01
-4.194919933302217174e+01 -3.133415954234611434e+01 -3.289357426477140933e+01 -2.882806467243790038e+01
-4.191252297778984115e+01 -3.130693067664457274e+01 -3.286680453662528834e+01 -2.880533770369217450e+01
-4.187582787955399510e+01 -3.127968400172539276e+01 -3.284002340022510680e+01 -2.878261347521339886e+01
-4.183911359766082683e+01 -3.125241978605088988e+01 -3.281323065321929988e+01 -2.875989199659436935e+01
-4.180237967241566110e+01 -3.122513828331450725e+01 -3.278642609942210839e+01 -2.873717327350345130e+01
-4.176562562486009256e+01 -3.119783942005308219e+01 -3.275960954887077747e+01 -2.871445727967990535e+01
-4.172885095681748169e+01 -3.117052307799037081e+01 -3.273278081788138394e+01 -2.869174396359650814e+01
-4.169205529416535683e+01 -3.114318912114777760e+01 -3.270593974139957538e+01 -2.866903326946597730e+01
-4.165523835664044583e+01 -3.111583739541874749e+01 -3.267908616136983113e+01 -2.864632513677137737e+01
-4.161839985214726312e+01 -3.108846772815374493e+01 -3.265221991825006853e+01 -2.862361949982199505e+01
-4.158153947480059287e+01 -3.106107992774718340e+01 -3.262534085098432968e+01 -2.860091628731036906e+01
-4.154465690305635661e+01 -3.103367378322630188e+01 -3.259844879703950227e+01 -2.857821542187041075e+01
-4.150775179786786850e+01 -3.100624906384200230e+01 -3.257154359244357522e+01 -2.855551681963665089e+01
-4.147082380086766307e+01 -3.097880551866159138e+01 -3.254462507182547881e+01 -2.853282038980451674e+01
-4.143387304524273418e+01 -3.095134281574355484e+01 -3.251769306845655194e+01 -2.851012603419168201e+01
-4.139689979198607261e+01 -3.092386059200154591e+01 -3.249074741429360813e+01 -2.848743364966507130e+01
-4.135990429590005135e+01 -3.089635847206624675e+01 -3.246378794893039554e+01 -2.846474317352140559e+01
-4.132288680648458978e+01 -3.086883606831510107e+01 -3.243681452574308111e+01 -2.844205455782353553e+01
-4.128584756885060614e+01 -3.084129298094220673e+01 -3.240982699410349710e+01 -2.841936775306428586e+01
-4.124878682462334467e+01 -3.081372879802702869e+01 -3.238282519924435121e+01 -2.839668270803432293e+01
-4.121170481483042636e+01 -3.078614309560191842e+01 -3.235580898219419055e+01 -2.837399936971347714e+01
-4.117460183511468585e+01 -3.075853543771833998e+01 -3.232877817971579049e+01 -2.835131768316236744e+01
-4.113747817455359268e+01 -3.073090537651180654e+01 -3.230173262424802516e+01 -2.832863759141429938e+01
-4.110033411607887643e+01 -3.070325257496128657e+01 -3.227467214385119121e+01 -2.830595903536742597e+01
-4.106316993668227155e+01 -3.067557674037994531e+01 -3.224759656215587711e+01 -2.828328195367719289e+01
-4.102598590761592590e+01 -3.064787756952846465e+01 -3.222050570163684569e+01 -2.826060628264901453e+01
-4.098878229458757971e+01 -3.062015474857833652e+01 -3.219339941420921747e+01 -2.823793195613122364e+01
-4.095155938423586406e+01 -3.059240795311963979e+01 -3.216627754656497729e+01 -2.821525892699762750e+01
-4.091431750627152297e+01 -3.056463684816805682e+01 -3.213913993997654472e+01 -2.819258716965576994e+01
-4.087705696477404160e+01 -3.053684108823256693e+01 -3.211198643026917665e+01 -2.816991666270456918e+01
-4.083977803678003227e+01 -3.050902031760137234e+01 -3.208481684779277998e+01 -2.814724738894876310e+01
-4.080248100914865006e+01 -3.048117417018162456e+01 -3.205763101739316312e+01 -2.812457933544668265e+01
-4.076516615266739052e+01 -3.045330246199574376e+01 -3.203042875838261239e+01 -2.810191249355879251e+01
-4.072783372160862569e+01 -3.042540509475805166e+01 -3.200320988450994264e+01 -2.807924685899702411e+01
-4.069048431427381729e+01 -3.039748225905558954e+01 -3.197597428426497501e+01 -2.805658238205378652e+01
-4.065311867785560196e+01 -3.036953414245881433e+01 -3.194872203535398469e+01 -2.803391901780175743e+01
-4.061573754255447000e+01 -3.034156092899128510e+01 -3.192145324354179436e+01 -2.801125672560753443e+01
-4.057834162271217338e+01 -3.031356279904963102e+01 -3.189416801840501137e+01 -2.798859546911600304e+01
-4.054093161782702737e+01 -3.028553992932486594e+01 -3.186686647327355359e+01 -2.796593523848568097e+01
-4.050350821355601738e+01 -3.025749249272491070e+01 -3.183954872518260260e+01 -2.794327604930947118e+01
-4.046607208270376077e+01 -3.022942065829847991e+01 -3.181221489482557629e+01 -2.792061792005291210e+01
-4.042862369290248381e+01 -3.020132484005866047e+01 -3.178486510650824926e+01 -2.789796087174158146e+01
-4.039116351950912787e+01 -3.017320553046933540e+01 -3.175749948810394940e+01 -2.787530492766397927e+01
-4.035369206679727938e+01 -3.014506320859420185e+01 -3.173011817100988452e+01 -2.785265011643279465e+01
-4.031620986704841414e+01 -3.011689834040012670e+01 -3.170272146353905285e+01 -2.782999646527010995e+01
-4.027871747963825300e+01 -3.008871137909376259e+01 -3.167530973443269815e+01 -2.780734399894710052e+01
-4.024121549012953380e+01 -3.006050276545612476e+01 -3.164788334593231411e+01 -2.778469273960031671e+01
-4.020370448005429154e+01 -3.003227292817523519e+01 -3.162044265372053076e+01 -2.776204270655302864e+01
-4.016618494030840480e+01 -3.000402228417669548e+01 -3.159298800686680764e+01 -2.773939391613724936e+01
-4.012865735501653575e+01 -2.997575123895215299e+01 -3.156551974777486791e+01 -2.771674635782623497e+01
-4.009112220100277568e+01 -2.994746044793242135e+01 -3.153803821213156056e+01 -2.769409999721733584e+01
-4.005357994719182102e+01 -2.991915059356405138e+01 -3.151054372885709043e+01 -2.767145480554964010e+01
-4.001603105402249838e+01 -2.989082234175164743e+01 -3.148303662005670134e+01 -2.764881075977812230e+01
-3.997847597287380950e+01 -2.986247634194302591e+01 -3.145551708425134052e+01 -2.762616784267356707e+01
-3.994091524720351316e+01 -2.983411322719905456e+01 -3.142798523913286246e+01 -2.760352604292223333e+01
-3.990334948402434634e+01 -2.980573361426430523e+01 -3.140044119393977340e+01 -2.758088535522517759e+01
-3.986577927818001399e+01 -2.977733810363836753e+01 -3.137288504942509704e+01 -2.755824578039729644e+01
-3.982820521336370234e+01 -2.974892727964791206e+01 -3.134531689781182706e+01 -2.753560732546601386e+01
-3.979062786312956490e+01 -2.972050171297129850e+01 -3.131773682274819848e+01 -2.751297000376968427e+01
-3.975304779189001181e+01 -2.969206197952830451e+01 -3.129014489926276354e+01 -2.749033383505560835e+01
-3.971546555589866756e+01 -2.966360863885767429e+01 -3.126254119371929008e+01 -2.746769885628474839e+01
-3.967788203719494078e+01 -2.963514223399412373e+01 -3.123492576377141816e+01 -2.744506512519701857e+01
-3.964029815573449866e+01 -2.960666329151715814e+01 -3.120729844743457448e+01 -2.742243270556520329e+01
-3.960271484057366820e+01 -2.957817232160135745e+01 -3.117965890257202943e+01 -2.739980166714627785e+01
-3.956513302955494282e+01 -2.954966981806811077e+01 -3.115200678340660545e+01 -2.737717208567363869e+01
-3.952755364581901887e+01 -2.952115625843888225e+01 -3.112434174041843704e+01 -2.735454404284891439e+01
-3.948997756954180005e+01 -2.949263210398993706e+01 -3.109666342033889919e+01 -2.733191762633336808e+01
-3.945240559345395326e+01 -2.946409775917280882e+01 -3.106897146614471694e+01 -2.730929292973895528e+01
-3.941483833357569466e+01 -2.943555350443537222e+01 -3.104126551705225978e+01 -2.728667005261890566e+01
-3.937727640626987125e+01 -2.940699961737141876e+01 -3.101354520851194607e+01 -2.726404910045793528e+01
-3.933972042836176541e+01 -2.937843637238725947e+01 -3.098581017220287492e+01 -2.724143018466204680e+01
-3.930217101715656725e+01 -2.934986404029227458e+01 -3.095806001172856980e+01 -2.721881342764888601e+01
-3.926462879045555354e+01 -2.932128288789475334e+01 -3.093029430716551786e+01 -2.719619896325432862e+01
-3.922709436657094528e+01 -2.929269317760299884e+01 -3.090251263944289306e+01 -2.717358693002317693e+01
-3.918956797371372858e+01 -2.926409516703179747e+01 -3.087471459027493381e+01 -2.715097747119102323e+01
-3.915204960584602389e+01 -2.923548910861430272e+01 -3.084689974217025821e+01 -2.712837073466531024e+01
-3.911453927501938921e+01 -2.920687517290869195e+01 -3.081906767844217754e+01 -2.710576687300639520e+01
-3.907703701045505795e+01 -2.917825345672549275e+01 -3.079121798321989090e+01 -2.708316604340848244e+01
-3.903954285756828568e+01 -2.914962405976360316e+01 -3.076335024146063546e+01 -2.706056840768051330e+01
-3.900205687701055268e+01 -2.912098708458590934e+01 -3.073546403896284218e+01 -2.703797413222691404e+01
-3.896457914372966513e+01 -2.909234263666433051e+01 -3.070755913755869315e+01 -2.701538338802819794e+01
-3.892710915061795873e+01 -2.906369082442388674e+01 -3.067963546029093180e+01 -2.699279635062143967e+01
-3.888964637490703780e+01 -2.903503175928575075e+01 -3.065169292923915023e+01 -2.697021319589454080e+01
-3.885219031187425287e+01 -2.900636555570923392e+01 -3.062373146542767088e+01 -2.694763409738027704e+01
-3.881474047405773575e+01 -2.897769233123275967e+01 -3.059575098885297351e+01 -2.692505923641459376e+01
-3.877729639050065913e+01 -2.894901220663668440e+01 -3.056775141851071353e+01 -2.690248880231213491e+01
-3.873985760600782413e+01 -2.892032530399837142e+01 -3.053973267242217560e+01 -2.687992299260217166e+01
-3.870242357578543846e+01 -2.889163174627818265e+01 -3.051169466766032556e+01 -2.685736201326313477e+01
-3.866499349623624227e+01 -2.886293165741907174e+01 -3.048363732037532614e+01 -2.683480607895566905e+01
-3.862756659112071134e+01 -2.883422516245472167e+01 -3.045556079048273546e+01 -2.681225541325429518e+01
-3.859014211033214536e+01 -2.880551238761455934e+01 -3.042746540671999256e+01 -2.678971024887752961e+01
-3.855271932882840957e+01 -2.877679346042575403e+01 -3.039935149043379070e+01 -2.676717082791658697e+01
-3.851529754558081464e+01 -2.874806850981205031e+01 -3.037121935556929486e+01 -2.674463740206250151e+01
-3.847787608254026281e+01 -2.871933767148986050e+01 -3.034306930866485530e+01 -2.672211020955595018e+01
-3.844045420666385127e+01 -2.869060115340897354e+01 -3.031490164884757021e+01 -2.669958942196865337e+01
-3.840303116101296865e+01 -2.866185916267615497e+01 -3.028671666782963001e+01 -2.667707521701418472e+01
-3.836560621978211572e+01 -2.863311190551140228e+01 -3.025851464990543249e+01 -2.665456777868887173e+01
-3.832817868760939461e+01 -2.860435958730118600e+01 -3.023029587194949741e+01 -2.663206729737491330e+01
-3.829074789910804810e+01 -2.857560241265965928e+01 -3.020206068918306030e+01 -2.660957396994266588e+01
-3.825331321840802445e+01 -2.854684058548857450e+01 -3.017380947880922903e+01 -2.658708799985210547e+01
-3.821587403870769606e+01 -2.851807430903589236e+01 -3.014554260129168028e+01 -2.656460959725354343e+01
-3.817842993964325160e+01 -2.848930378595311907e+01 -3.011726040017733652e+01 -2.654213897470866002e+01
-3.814098053541027156e+01 -2.846052925112225651e+01 -3.008896320193308682e+01 -2.651967632430217847e+01
-3.810352545937219304e+01 -2.843175099095581970e+01 -3.006065131578003502e+01 -2.649722184025607064e+01
-3.806606436462782739e+01 -2.840296928537167886e+01 -3.003232503352513660e+01 -2.647477569465802105e+01
-3.802859692459574603e+01 -2.837418440783415363e+01 -3.000398462939028477e+01 -2.645233788938056563e+01
-3.799112283359525577e+01 -2.834539662544482397e+01 -2.997563035983881718e+01 -2.642990843050051097e+01
-3.795364200171967894e+01 -2.831660619903296805e+01 -2.994726238317388578e+01 -2.640748732830196133e+01
-3.791615497454395012e+01 -2.828781338324554895e+01 -2.991888082600977228e+01 -2.638507459738315575e+01
-3.787866229972182452e+01 -2.825901842663682118e+01 -2.989048579643785786e+01 -2.636267025676226794e+01
-3.784116452793144703e+01 -2.823022157175753222e+01 -2.986207738403080114e+01 -2.634027432998209051e+01
-3.780366221405684968e+01 -2.820142313410418922e+01 -2.983365565984695778e+01 -2.631788684521374222e+01
-3.776615591834083574e+01 -2.817262346738509748e+01 -2.980522067643568818e+01 -2.629550783535925618e+01
-3.772864620750878117e+01 -2.814382292957088438e+01 -2.977677246784361742e+01 -2.627313733815316255e+01
-3.769113405908976233e+01 -2.811502188306466365e+01 -2.974831104962171224e+01 -2.625077539626300549e+01
-3.765362074838724737e+01 -2.808622069486504813e+01 -2.971983642457424324e+01 -2.622842205738884758e+01
-3.761610753916514938e+01 -2.805741973672585488e+01 -2.969134867087864649e+01 -2.620607722135556727e+01
-3.757859568429122987e+01 -2.802861938531239971e+01 -2.966284785285058234e+01 -2.618374078291492424e+01
-3.754108642700602161e+01 -2.799982002235438827e+01 -2.963433402089724922e+01 -2.616141263722808930e+01
-3.750358100260976357e+01 -2.797102203573010826e+01 -2.960580721157379358e+01 -2.613909268000348618e+01
-3.746608062815725759e+01 -2.794222597126062269e+01 -2.957726744764222460e+01 -2.611678080763597265e+01
-3.742858637123466536e+01 -2.791343238592734011e+01 -2.954871473813290095e+01 -2.609447691734542829e+01
-3.739109926277883034e+01 -2.788464184781588173e+01 -2.952014907840841929e+01 -2.607218090731473481e+01
-3.735362031125558246e+01 -2.785585493612213881e+01 -2.949157045023007484e+01 -2.604989267682716303e+01
-3.731615050297003222e+01 -2.782707224115691247e+01 -2.946297892179796207e+01 -2.602761212640318078e+01
-3.727869080233538313e+01 -2.779829436434907564e+01 -2.943437479389851674e+01 -2.600533915793669237e+01
-3.724124215211291045e+01 -2.776952191824723926e+01 -2.940575836544996235e+01 -2.598307367483076291e+01
-3.720380530346001535e+01 -2.774075552651999033e+01 -2.937712993358287150e+01 -2.596081549572141611e+01
-3.716638043188355311e+01 -2.771199579200808571e+01 -2.934848979372987898e+01 -2.593856440760234960e+01
-3.712896769715125345e+01 -2.768324326138805702e+01 -2.931983823971776104e+01 -2.591632019232717710e+01
-3.709156724319550591e+01 -2.765449849365663226e+01 -2.929117556386191978e+01 -2.589408262651605597e+01
-3.705417919782939151e+01 -2.762576206021023850e+01 -2.926250205706326213e+01 -2.587185148147152702e+01
-3.701680367244448888e+01 -2.759703454484748164e+01 -2.923381800890742710e+01 -2.584962652309465625e+01
-3.697944076169016370e+01 -2.756831654376967577e+01 -2.920512396809644429e+01 -2.582740750386517803e+01
-3.694209024420247545e+01 -2.753960866557941145e+01 -2.917642069165366436e+01 -2.580519416868765958e+01
-3.690475164022195287e+01 -2.751091153127720546e+01 -2.914770894552918890e+01 -2.578298625890448648e+01
-3.686742445690268966e+01 -2.748222577425617175e+01 -2.911898950453318946e+01 -2.576078351233766384e+01
-3.683010818780972073e+01 -2.745355183571868452e+01 -2.909026315223214709e+01 -2.573858566333318265e+01
-3.679280231259730982e+01 -2.742489003965303951e+01 -2.906153068084030267e+01 -2.571639249859698495e+01
-3.675550629669421454e+01 -2.739624071696749752e+01 -2.903279289110628270e+01 -2.569420385224167802e+01
-3.671821959099585797e+01 -2.736760420537331484e+01 -2.900405059219492543e+01 -2.567201955201891295e+01
-3.668094166529449751e+01 -2.733898084931091432e+01 -2.897530460156426457e+01 -2.564983941903487619e+01
-3.664367198676249160e+01 -2.731037099987579353e+01 -2.894655593368878144e+01 -2.562766326754725199e+01
-3.660641001449864973e+01 -2.728177501474410604e+01 -2.891780564870381198e+01 -2.560549090476271061e+01
-3.656915519965254191e+01 -2.725319325809798343e+01 -2.888905482212391718e+01 -2.558332213063490457e+01
-3.653190698560944583e+01 -2.722462610055051258e+01 -2.886030454482213869e+01 -2.556115673766296581e+01
-3.649466480820886005e+01 -2.719607361602700379e+01 -2.883155592421528368e+01 -2.553899451069045057e+01
-3.645742815829471795e+01 -2.716753584291889467e+01 -2.880281009073333820e+01 -2.551683522670477089e+01
-3.642019689651408498e+01 -2.713901282203179122e+01 -2.877406819055389064e+01 -2.549467865463705962e+01
-3.638297088315880501e+01 -2.711050459648589595e+01 -2.874533138537525900e+01 -2.547252460885455960e+01
-3.634574997844687516e+01 -2.708201121161262037e+01 -2.871660081579447521e+01 -2.545037306736843519e+01
-3.630853404315564603e+01 -2.705353271484968758e+01 -2.868787744831438502e+01 -2.542822400303699126e+01
-3.627132293928118401e+01 -2.702506915563477463e+01 -2.865916226049294124e+01 -2.540607738334180965e+01
-3.623411653072385263e+01 -2.699662058529768416e+01 -2.863045624102599618e+01 -2.538393317017667528e+01
-3.619691492434747460e+01 -2.696818692618575142e+01 -2.860176031923342066e+01 -2.536179131966308020e+01
-3.615971839446354608e+01 -2.693976785492672121e+01 -2.857307541172222187e+01 -2.533965178371231275e+01
-3.612252721025359392e+01 -2.691136306361957153e+01 -2.854440242238514713e+01 -2.531751450969731465e+01
-3.608534163624190683e+01 -2.688297225964043591e+01 -2.851574224249596412e+01 -2.529537944039238795e+01
-3.604816193270822566e+01 -2.685459516567490112e+01 -2.848709575080898304e+01 -2.527324651391326427e+01
-3.601098835608740956e+01 -2.682623151968379105e+01 -2.845846364534398276e+01 -2.525111566365744054e+01
-3.597382115935604929e+01 -2.679788107066227809e+01 -2.842984641168342108e+01 -2.522898681824482736e+01
-3.593666057339136444e+01 -2.676954358380374899e+01 -2.840124453069758204e+01 -2.520686003078350979e+01
-3.589950682111472702e+01 -2.674121884049420927e+01 -2.837265847854123635e+01 -2.518473535644077188e+01
-3.586236012588437205e+01 -2.671290664157870864e+01 -2.834408872664180734e+01 -2.516261284561258904e+01
-3.582522071138170361e+01 -2.668460680679568142e+01 -2.831553574168870213e+01 -2.514049254399698441e+01
-3.578808880155233396e+01 -2.665631916573641647e+01 -2.828699998562378681e+01 -2.511837449267067868e+01
-3.575096462054814594e+01 -2.662804355776629350e+01 -2.825848191563304468e+01 -2.509625873509982341e+01
-3.571384839267054900e+01 -2.659977983199017615e+01 -2.822998198413937487e+01 -2.507414531208981856e+01
