# Calculation scheme is friction.
# Timestep is 80 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
1.222144600325985664e+01 3.185185475886143536e+01 2.618001304661706641e+01 2.355377947349095891e+01
1.219643677198276066e+01 3.180411380473999117e+01 2.611512378055972050e+01 2.347938484154604311e+01
1.217160868366692128e+01 3.175610260038030930e+01 2.605004961214322634e+01 2.340564192851569203e+01
1.214695623815831027e+01 3.170778857878296364e+01 2.598478202366398193e+01 2.333274054868024550e+01
1.212247404930072392e+01 3.165915906302073068e+01 2.591931160098551246e+01 2.326070833298144436e+01
1.209815684332059149e+01 3.161020017888649392e+01 2.585362804151007055e+01 2.318958332428391955e+01
1.207399945723336465e+01 3.156089686423790042e+01 2.578771037425319435e+01 2.311940392273639233e+01
1.204999683727088389e+01 3.151123287859328315e+01 2.572155778129106096e+01 2.305020888536302692e+01
1.202614403732916948e+01 3.146119081299969622e+01 2.565519608091507209e+01 2.298203732606037519e+01
1.200243762326494057e+01 3.141075210019466368e+01 2.558865176556062693e+01 2.291492871600892300e+01
1.197887860746334354e+01 3.135989702508409493e+01 2.552195199267774228e+01 2.284892288450842202e+01
1.195546851702197344e+01 3.130855703816454394e+01 2.545530474091810191e+01 2.278406002024611610e+01
1.193220912008878720e+01 3.125671133882126895e+01 2.538877335065763674e+01 2.272038067300718467e+01
1.190910242346288506e+01 3.120438462507425470e+01 2.532234452139255865e+01 2.265792575583673596e+01
1.188615067022842098e+01 3.115160291221286926e+01 2.525600492650311679e+01 2.259673654766276485e+01
1.186335633742209694e+01 3.109839352234617493e+01 2.518974121127107679e+01 2.253685469638972094e+01
1.184072213373470817e+01 3.104478507369341855e+01 2.512353999095997636e+01 2.247803410338457297e+01
1.181825099724730421e+01 3.099080746961960386e+01 2.505738784895645921e+01 2.242023215066956254e+01
1.179594609320254861e+01 3.093649188742191569e+01 2.499127133497091080e+01 2.236343101558846769e+01
1.177381081181190936e+01 3.088187076687365362e+01 2.492515062744607590e+01 2.230761244104504470e+01
1.175184876609939799e+01 3.082697779853301512e+01 2.485898259599213134e+01 2.225275773769709176e+01
1.173010856672087776e+01 3.077168528363898048e+01 2.479263427867368819e+01 2.219862194155416901e+01
1.170859187635448428e+01 3.071591968845480380e+01 2.472607577462876449e+01 2.214517544151668815e+01
1.168735239011094684e+01 3.065968768327203264e+01 2.465927894605791693e+01 2.209239048940895600e+01
1.166649954750802465e+01 3.060298852153694327e+01 2.459221740513370591e+01 2.204024117775404790e+01
1.164603824644150265e+01 3.054581577751123689e+01 2.452486650116303935e+01 2.198870341815081986e+01
1.162597311644699438e+01 3.048818413846294462e+01 2.445720330796317299e+01 2.193775492021596918e+01
1.160630865951301871e+01 3.043010798033542486e+01 2.438920661141371937e+01 2.188737517105685271e+01
1.158708882820943842e+01 3.037160136612276418e+01 2.432085689714850218e+01 2.183754541524357151e+01
1.156831406720220379e+01 3.031267804431242041e+01 2.425213633835266336e+01 2.178824598997496764e+01
1.154998458149452212e+01 3.025335144739618087e+01 2.418296686118349470e+01 2.173859272173579882e+01
1.153210033895818398e+01 3.019363616549593843e+01 2.411334721501716771e+01 2.168833408568312393e+01
1.151466107279395246e+01 3.013359943770395333e+01 2.404346409777498650e+01 2.163749137328338534e+01
1.149766628392111656e+01 3.007324064867690083e+01 2.397336425099744162e+01 2.158608484424566143e+01
1.148111524329632616e+01 3.001255894374484967e+01 2.390306253273284653e+01 2.153413373364024253e+01
1.146500699416190017e+01 2.995155323029705130e+01 2.383257433785361812e+01 2.148165625926579025e+01
1.144934035422381413e+01 2.989022217920589952e+01 2.376191559135274645e+01 2.142866962925345575e+01
1.143411391775964603e+01 2.982856422628731963e+01 2.369110274160430407e+01 2.137519004989666271e+01
1.141934772918399155e+01 2.976657757379591018e+01 2.362015275359486566e+01 2.132123273369559868e+01
1.140503674663484546e+01 2.970426019195317480e+01 2.354908310213265210e+01 2.126681190760584172e+01
1.139117292810995608e+01 2.964160982050722382e+01 2.347791176504120614e+01 2.121194082148086579e+01
1.137774833726499679e+01 2.957862397032229751e+01 2.340665721634449525e+01 2.115663175669855178e+01
1.136475514216692773e+01 2.951537841841772547e+01 2.333533841945024534e+01 2.110089603496219013e+01
1.135218561407577909e+01 2.945198335079504304e+01 2.326397482033835828e+01 2.104474402726673077e+01
1.134003212625418655e+01 2.938844256660295429e+01 2.319258634076124537e+01 2.098818617100866391e+01
1.132828715280406229e+01 2.932475956209428603e+01 2.312123580611508089e+01 2.093131917936064212e+01
1.131694326752974078e+01 2.926093753014629684e+01 2.305003501152744860e+01 2.087415744402952100e+01
1.130599314282701506e+01 2.919696333944175848e+01 2.297900059552256380e+01 2.081671423622974260e+01
1.129542954859744164e+01 2.913281089192209095e+01 2.290815016676216942e+01 2.075900171915058934e+01
1.128524535118732786e+01 2.906847112462499894e+01 2.283750857823356029e+01 2.070103096055066771e+01
1.127543351235083513e+01 2.900393472015660379e+01 2.276710509943810479e+01 2.064281194546765619e+01
1.126598708823661354e+01 2.893919210742530623e+01 2.269696336335920606e+01 2.058435358903242829e+01
1.125686883284488715e+01 2.887423346241101285e+01 2.262710680858869594e+01 2.052566374937784133e+01
1.124802625418634427e+01 2.880912532435089446e+01 2.255755868158668420e+01 2.046674924063343326e+01
1.123945000555630003e+01 2.874392035468697770e+01 2.248834203907387064e+01 2.040761584599842138e+01
1.123113093100361048e+01 2.867861271446676596e+01 2.241947975055217768e+01 2.034826833088634501e+01
1.122304635859217115e+01 2.861319683374118483e+01 2.235099450094973150e+01 2.028871045613569279e+01
1.121517101610657186e+01 2.854766740999114916e+01 2.228290879338626951e+01 2.022896060524059791e+01
1.120749909895424423e+01 2.848201940656348796e+01 2.221524495205516558e+01 2.016904511701906699e+01
1.120002514148168515e+01 2.841624805111511876e+01 2.214802127027148870e+01 2.010895757664053818e+01
1.119274401482438286e+01 2.835034883406436990e+01 2.208123287785232236e+01 2.004877100580075933e+01
1.118565092480682210e+01 2.828431750704834258e+01 2.201488464986213955e+01 1.998851193186959563e+01
1.117874140989052023e+01 2.821815008138531766e+01 2.194898037684838954e+01 1.992816949929771653e+01
1.117201133916813305e+01 2.815184282654114156e+01 2.188352278029013576e+01 1.986773316751354201e+01
1.116545691040180799e+01 2.808528981899706167e+01 2.181851352782202724e+01 1.980719270777780849e+01
1.115907464810410232e+01 2.801835432861833297e+01 2.175395324823013254e+01 1.974653820004314042e+01
1.115286140165987128e+01 2.795104179972364733e+01 2.168984154621734461e+01 1.968576002981720308e+01
1.114676899744812211e+01 2.788335664918312773e+01 2.162617701693705285e+01 1.962484888502817171e+01
1.114079499556532937e+01 2.781530227052223836e+01 2.156295726029477322e+01 1.956379575289127359e+01
1.113493787954788772e+01 2.774688103813547002e+01 2.150016852112552712e+01 1.950259191677523063e+01
1.112919635450797529e+01 2.767811406003785279e+01 2.143779639565037698e+01 1.944122895306752241e+01
1.112356934581709922e+01 2.760905675029973594e+01 2.137583017029968602e+01 1.937969872803738980e+01
1.111805599780720399e+01 2.753971635157345332e+01 2.131425896350722837e+01 1.931799339469564103e+01
1.111265567248901753e+01 2.747009949641821436e+01 2.125307173086719459e+01 1.925610538965031537e+01
1.110736794828738994e+01 2.740021221490690095e+01 2.119216799845982990e+01 1.919402742995737299e+01
1.110219261879343833e+01 2.733005994228450319e+01 2.113140198074233922e+01 1.913175250996556187e+01
1.109712969153333972e+01 2.726001676339304325e+01 2.107076159277134764e+01 1.906937745454753852e+01
1.109217938675370974e+01 2.719008080504080738e+01 2.101023568218805337e+01 1.900696851241755780e+01
1.108734213622351916e+01 2.712023825099262098e+01 2.094981401963718781e+01 1.894452555979380293e+01
1.108261858205256978e+01 2.705047580565270948e+01 2.088948728928880172e+01 1.888204861825560243e+01
1.107800957552660570e+01 2.698078068765922310e+01 2.082924707945901588e+01 1.881953785187170780e+01
1.107347797449885896e+01 2.691114062354112235e+01 2.076908587332631839e+01 1.875699356434864029e+01
1.106900487802819733e+01 2.684154384143453953e+01 2.070899703974048833e+01 1.869441619619947303e+01
1.106459170936821046e+01 2.677197906485613288e+01 2.064897482412170859e+01 1.863180632193349240e+01
1.106023990671333124e+01 2.670243550653127329e+01 2.058901433944787840e+01 1.856916464726720761e+01
1.105594861979687593e+01 2.663290286227522685e+01 2.052911155732856230e+01 1.850649200635714919e+01
1.105169683994853891e+01 2.656337130492582688e+01 2.046926329916452048e+01 1.844378935905500683e+01
1.104748831994023561e+01 2.649389079792022983e+01 2.040946722739207786e+01 1.838107978145689714e+01
1.104332690996221444e+01 2.642476237538405925e+01 2.034972183681215085e+01 1.831836974306021659e+01
1.103921655716699846e+01 2.635597207173347201e+01 2.028999821725835773e+01 1.825566249168914368e+01
1.103516130521684602e+01 2.628750660567227371e+01 2.023022033858631019e+01 1.819296149168024357e+01
1.103116529383495603e+01 2.621935336743582567e+01 2.017038551376082367e+01 1.813027041995378141e+01
1.102723275836072858e+01 2.615150040625776029e+01 2.011049145062499122e+01 1.806759316210373356e+01
1.102336802930934212e+01 2.608393641803876051e+01 2.005053638163624896e+01 1.800513150359420322e+01
1.101957553193593853e+01 2.601658084176850494e+01 1.999051906091534292e+01 1.794300941474230626e+01
1.101584675347246645e+01 2.594942322647133892e+01 1.993043876127183012e+01 1.788122944241004575e+01
1.101216932959557049e+01 2.588247785184316285e+01 1.987029527120262884e+01 1.781979402077226027e+01
1.100854804616120219e+01 2.581575799373595714e+01 1.981008889186004041e+01 1.775870547240886310e+01
1.100498761418000271e+01 2.574927593306742324e+01 1.974982043398578568e+01 1.769796600939478992e+01
1.100149266975884110e+01 2.568304296464237169e+01 1.968949121480752495e+01 1.763757773438742760e+01
1.099806777404508296e+01 2.561705722900860849e+01 1.962910305489437235e+01 1.757754264171129677e+01
1.099471741317336893e+01 2.555133097497191130e+01 1.956865827496793386e+01 1.751786261843979986e+01
1.099144599821465462e+01 2.548587466160484283e+01 1.950815969266540506e+01 1.745853944547382497e+01
1.098825786512730573e+01 2.542069643459780792e+01 1.944761061925128232e+01 1.739957479861696044e+01
1.098515727470999082e+01 2.535580214606558158e+01 1.938701485627426990e+01 1.734097024964713896e+01
1.098214841255615326e+01 2.529119537431014919e+01 1.932637669216598653e+01 1.728272726738451581e+01
1.097923538900983687e+01 2.522687744352985106e+01 1.926562899670823725e+01 1.722484721875535030e+01
1.097642223912262693e+01 2.516284744346814506e+01 1.920473493681950572e+01 1.716733136985169139e+01
1.097371292261149023e+01 2.509910224899834219e+01 1.914368520352520520e+01 1.711018088698667583e+01
1.097109989433009680e+01 2.503563653964376456e+01 1.908247048231325493e+01 1.705339683774523252e+01
1.096856397439671582e+01 2.497244281903584096e+01 1.902106887763971343e+01 1.699698019202999433e+01
1.096611020964963856e+01 2.490951143431554726e+01 1.895946397061259603e+01 1.694102163166914110e+01
1.096374349480073640e+01 2.484679810948446033e+01 1.889767316908860195e+01 1.688558772574837619e+01
1.096146857281458864e+01 2.478422505936983100e+01 1.883571400850773969e+01 1.683067666207348978e+01
1.095929003529004042e+01 2.472176727421060960e+01 1.877360414936322286e+01 1.677628659638202890e+01
1.095720762778231183e+01 2.465939914310471437e+01 1.871136137468027982e+01 1.672241565296813093e+01
1.095521694335451812e+01 2.459709445336543610e+01 1.864900358750459475e+01 1.666906192529512509e+01
1.095332561339651889e+01 2.453482638979438235e+01 1.858654880840103374e+01 1.661622347659602639e+01
1.095154113163492759e+01 2.447282448401103494e+01 1.852401517296340216e+01 1.656389834046213139e+01
1.094987085487953138e+01 2.441111410526804804e+01 1.846142092933590106e+01 1.651208752761721499e+01
1.094832200377161158e+01 2.434970962735613753e+01 1.839878443574698252e+01 1.646079000283567240e+01
1.094690166353353966e+01 2.428862605967849930e+01 1.833612415805627904e+01 1.641000339541775688e+01
1.094561678471909794e+01 2.422787904375105228e+01 1.827345866731533874e+01 1.635972526166322893e+01
1.094445852466533609e+01 2.416748484974593936e+01 1.821075651403713636e+01 1.630995308589780990e+01
1.094339599787083195e+01 2.410746037307860945e+01 1.814798741642672653e+01 1.626068428147910794e+01
1.094243051338187200e+01 2.404788673453427350e+01 1.808515473475145541e+01 1.621191619178234333e+01
1.094156321968447543e+01 2.398886282676986781e+01 1.802226222494709162e+01 1.616364609116615014e+01
1.094079510492579388e+01 2.393033409414938006e+01 1.795931403294768103e+01 1.611587118591871359e+01
1.094012699713493575e+01 2.387224465312776189e+01 1.789631468901504263e+01 1.606858861518458070e+01
1.093955956444290045e+01 2.381453729762097637e+01 1.783326910207064842e+01 1.602179545187239995e+01
1.093909331530124263e+01 2.375715350440604823e+01 1.777018255403266522e+01 1.597537951195383954e+01
1.093872859869914649e+01 2.370003343856518185e+01 1.770706069416107198e+01 1.592914446488129343e+01
1.093846560437857995e+01 2.364311595898846008e+01 1.764396723990228821e+01 1.588308310050870631e+01
1.093830436304726028e+01 2.358633862394994907e+01 1.758093598669995927e+01 1.583718825927651963e+01
1.093824474658911328e+01 2.352963769677254646e+01 1.751798724790769768e+01 1.579145283167970781e+01
1.093828646827197915e+01 2.347294815159723314e+01 1.745514188758360064e+01 1.574586975775071096e+01
1.093842908295231808e+01 2.341620367927292889e+01 1.739242131061428864e+01 1.570043202655700476e+01
1.093863357464476849e+01 2.335933669338346164e+01 1.732984745299625473e+01 1.565513267571303757e+01
1.093883623964443430e+01 2.330227833642874558e+01 1.726744277228652535e+01 1.560996479090626110e+01
1.093903175632640057e+01 2.324475460205751531e+01 1.720523023823484010e+01 1.556492150543700070e+01
1.093921463166107344e+01 2.318673042853686894e+01 1.714323332360977759e+01 1.551999599977190769e+01
1.093937920178646017e+01 2.312821254888428868e+01 1.708145491171339359e+01 1.547518150111074497e+01
1.093951963260508897e+01 2.306948512324703060e+01 1.701985352887754388e+01 1.543047128296626092e+01
1.093962992040653504e+01 2.301056065426107011e+01 1.695841352645854272e+01 1.538585866475690267e+01
1.093970389251652620e+01 2.295142133936480278e+01 1.689711888377902937e+01 1.534133701141213812e+01
1.093972102223435883e+01 2.289204914678808223e+01 1.683595321281975998e+01 1.529689973299015548e+01
1.093963257143094481e+01 2.283242581738027610e+01 1.677489976288373086e+01 1.525254028430770248e+01
1.093943241103813691e+01 2.277253286644650387e+01 1.671394142523141824e+01 1.520825216458183604e+01
1.093911408056034595e+01 2.271235158558594591e+01 1.665306073768603312e+01 1.516402891708339062e+01
1.093867078974883711e+01 2.265186304452603139e+01 1.659223988920777515e+01 1.511986412880190223e+01
1.093809542034406590e+01 2.259104809294629490e+01 1.653146072443617953e+01 1.507575143012181229e+01
1.093735052268852570e+01 2.252988736228564193e+01 1.647070474819968311e+01 1.503143155704486844e+01
1.093640149858959276e+01 2.246836126752673124e+01 1.640995312999173095e+01 1.498689449116004369e+01
1.093524104779219641e+01 2.240655001440429217e+01 1.634918670841269517e+01 1.494213689568900705e+01
1.093386168653345614e+01 2.234447945282906289e+01 1.628845772676323378e+01 1.489715259232997724e+01
1.093225574892727892e+01 2.228216524510496299e+01 1.622781486881355306e+01 1.485193210950425069e+01
1.093030626520746296e+01 2.221980210812105128e+01 1.616723346133748862e+01 1.480649456403062914e+01
1.092801412063091959e+01 2.215740039085619273e+01 1.610666593974716676e+01 1.476083752123090065e+01
1.092538021293774086e+01 2.209497024853813940e+01 1.604606585042406053e+01 1.471495885045474949e+01
1.092240545298361631e+01 2.203252164347431830e+01 1.598538784018242964e+01 1.466885672184249501e+01
1.091909076535870682e+01 2.197006434589130208e+01 1.592458764626248424e+01 1.462252960306741123e+01
1.091543708899287601e+01 2.190760793478311186e+01 1.586358858936445770e+01 1.457597625605676939e+01
1.091144537774722778e+01 2.184516179876835196e+01 1.580234716531837691e+01 1.452919573369083750e+01
1.090711660099187164e+01 2.178273513695629049e+01 1.574083037858184397e+01 1.448218737647919951e+01
1.090245174416984320e+01 2.172033695982194956e+01 1.567900686975707103e+01 1.443495080921373841e+01
1.089740655264066760e+01 2.165797609009025138e+01 1.561684690107161799e+01 1.438748593759779126e+01
1.089196129749212716e+01 2.159565049654406721e+01 1.555432234187190943e+01 1.433979294485098244e+01
1.088612109652364346e+01 2.153343442974832556e+01 1.549140665409516870e+01 1.429187228828937606e+01
1.087989108311157338e+01 2.147146404249848217e+01 1.542807487768746810e+01 1.424372469588060142e+01
1.087327640627571590e+01 2.140973398961718388e+01 1.536430361593757610e+01 1.419535116277370435e+01
1.086628223073974908e+01 2.134823832828240597e+01 1.530007102069824043e+01 1.414675294780355586e+01
1.085891373698557061e+01 2.128697052160437408e+01 1.523535677746855299e+01 1.409793156996965990e+01
1.085117612130149212e+01 2.122592344219564353e+01 1.517014209031288630e+01 1.404890849089722593e+01
1.084307459582426603e+01 2.116508937573761528e+01 1.510440966659383122e+01 1.399975264540260333e+01
1.083461438857490400e+01 2.110446002454654035e+01 1.503814370149842539e+01 1.395046795258410555e+01
1.082580073713754487e+01 2.104402651114195777e+01 1.497132986233876117e+01 1.390105855330240914e+01
1.081664092982945569e+01 2.098377938182048297e+01 1.490395527260991315e+01 1.385152880650709761e+01
1.080714576545134342e+01 2.092370861023761464e+01 1.483600273677804182e+01 1.380188328554364574e+01
1.079732574569841752e+01 2.086380360100024944e+01 1.476745073820345056e+01 1.375212677444244491e+01
1.078717237375203375e+01 2.080405319327239511e+01 1.469829056671093426e+01 1.370226426419155175e+01
1.077669027637758958e+01 2.074444566439655091e+01 1.462851453378561217e+01 1.365230094899479063e+01
1.076589315752253206e+01 2.068496873353306142e+01 1.455811596275073327e+01 1.360224222251690662e+01
1.075479434248789623e+01 2.062561816487039579e+01 1.448748898391037976e+01 1.355209367411747756e+01
1.074340677924382348e+01 2.056642225049250783e+01 1.441688722716883220e+01 1.350186108507529781e+01
1.073174303985531353e+01 2.050737281115035060e+01 1.434631260165334865e+01 1.345155042480496199e+01
1.071981532201347065e+01 2.044846153514315290e+01 1.427576736113660871e+01 1.340116784706739494e+01
1.070763545066765765e+01 2.038967998025742290e+01 1.420525409692580965e+01 1.335071968617609173e+01
1.069521487975409002e+01 2.033101957570008622e+01 1.413477573076564298e+01 1.330021245320081746e+01
1.068256469401655373e+01 2.027247162402654368e+01 1.406433550775651753e+01 1.324965283217056111e+01
1.066969561091507757e+01 2.021402730306448703e+01 1.399393698928944829e+01 1.319904767627749997e+01
1.065661798261850279e+01 2.015567766783431480e+01 1.392358404599924881e+01 1.314840400408377619e+01
1.064334179807706704e+01 2.009740325926745186e+01 1.385328085073773074e+01 1.309772899573287042e+01
1.062987668517121342e+01 2.003918329555271072e+01 1.378303187156878096e+01 1.304702998916734913e+01
1.061621498103787786e+01 1.998100708541584325e+01 1.371284186478728451e+01 1.299631447635479908e+01
1.060234457232458105e+01 1.992286356653314527e+01 1.364271586796398594e+01 1.294562936605742109e+01
1.058826803851386344e+01 1.986474130945059358e+01 1.357265919301845791e+01 1.289504535417317754e+01
1.057398772942672949e+01 1.980662852151584374e+01 1.350267741932246679e+01 1.284474003929796737e+01
1.055950576735148516e+01 1.974851305082613351e+01 1.343277638683610320e+01 1.279479283282920221e+01
1.054482404920431549e+01 1.969038066841496715e+01 1.336296218927913237e+01 1.274520468436167775e+01
1.052994424872044377e+01 1.963222253307624499e+01 1.329324116734008321e+01 1.269597644287906135e+01
1.051486781867479614e+01 1.957403826864329943e+01 1.322361990192567482e+01 1.264710885911003047e+01
1.049959599313115532e+01 1.951582755053439655e+01 1.315411727664463015e+01 1.259860258785215592e+01
1.048412978971883192e+01 1.945759010577390313e+01 1.308484095253356116e+01 1.255045819026320331e+01
1.046847001193596327e+01 1.939932571301147135e+01 1.301579869453301797e+01 1.250267613611961082e+01
1.045261725147858556e+01 1.934103420253921257e+01 1.294699806430480216e+01 1.245525680604189134e+01
1.043657189059469204e+01 1.928271545630675377e+01 1.287844824019899903e+01 1.240820049368680245e+01
1.042033410446253860e+01 1.922436940793408766e+01 1.281034542874923332e+01 1.236150740790611735e+01
1.040400524206343214e+01 1.916599604272219182e+01 1.274269091325231429e+01 1.231517767487189730e+01
1.038764984957728998e+01 1.910759539766125670e+01 1.267548579910631901e+01 1.226921134016817128e+01
1.037125709467198575e+01 1.904916756143650503e+01 1.260873101800019036e+01 1.222360837084900353e+01
1.035481622280956771e+01 1.899071267443144251e+01 1.254242733205627403e+01 1.217836865746290265e+01
1.033831655761981594e+01 1.893223092872851510e+01 1.247657533792448703e+01 1.213349201604361838e+01
1.032174750128637797e+01 1.887372256810704130e+01 1.241117547082691353e+01 1.208897819006735119e+01
1.030509853494526595e+01 1.881518788803830589e+01 1.234622800855172642e+01 1.204482685237644723e+01
1.028835921909546869e+01 1.875662723567776879e+01 1.228173307539545078e+01 1.200103760706968359e+01
1.027151919402146518e+01 1.869805689436231688e+01 1.221769064605268085e+01 1.195760999135925751e+01
1.025456818022741245e+01 1.863949075308062220e+01 1.215410054945247076e+01 1.191454347739463415e+01
1.023749597888275531e+01 1.858091247564140502e+01 1.209096247254071699e+01 1.187183747405340384e+01
1.022029247227902715e+01 1.852231111696172405e+01 1.202827596400790711e+01 1.182949132869934949e+01
1.020294762429760027e+01 1.846369308205418136e+01 1.196604043796174111e+01 1.178750432890792865e+01
1.018545148088813690e+01 1.840506468244353755e+01 1.190425517754418649e+01 1.174587570415939908e+01
1.016779417055748702e+01 1.834643213596622857e+01 1.184291933849261369e+01 1.170460462749981723e+01
1.014997821238358178e+01 1.828780156659106382e+01 1.178203195264473102e+01 1.166368836704505263e+01
1.013208038351814722e+01 1.822917900426079285e+01 1.172159193138711686e+01 1.162311885328744410e+01
1.011409378653878122e+01 1.817057038475422459e+01 1.166159806904720320e+01 1.158288775628192369e+01
1.009601151026850729e+01 1.811198154956861117e+01 1.160204904622864319e+01 1.154298676090141029e+01
1.007782662944673291e+01 1.805341824582190924e+01 1.154294343309004844e+01 1.150340756757161742e+01
1.005953220441742602e+01 1.799488612617462735e+01 1.148427887587882168e+01 1.146414189299786912e+01
1.004112128083460576e+01 1.793639074877085093e+01 1.142603463991481050e+01 1.142518147088466485e+01
1.002258688938532671e+01 1.787793757719811794e+01 1.136820447377618493e+01 1.138651805264867534e+01
1.000392204553025977e+01 1.781953198046571885e+01 1.131078219240674620e+01 1.134814340812589073e+01
9.985119749262032940e+00 1.776117923300108359e+01 1.125376167651941195e+01 1.131004932627359238e+01
9.966172984881449537e+00 1.770288451466379342e+01 1.119713463399187958e+01 1.127222761586785182e+01
9.947074720791732716e+00 1.764502321294378007e+01 1.114084490473917910e+01 1.123467010619721052e+01
9.927817909310928002e+00 1.758762305576590990e+01 1.108488424505664760e+01 1.119736864775321905e+01
9.908395486502605820e+00 1.753070046517328961e+01 1.102924475633044921e+01 1.116031511291848233e+01
9.888800372024983076e+00 1.747427210379614593e+01 1.097391887999903659e+01 1.112350139665286619e+01
9.869025468998618322e+00 1.741835487167418250e+01 1.091889939258890507e+01 1.108691941717849261e+01
9.849143210605706855e+00 1.736296590316535671e+01 1.086417940082195877e+01 1.105056111666414509e+01
9.829202139417560602e+00 1.730812256394383297e+01 1.080975233679194325e+01 1.101441846190972740e+01
9.809275820715223304e+00 1.725384244808991596e+01 1.075561195320744545e+01 1.097848344503135465e+01
9.789364101067629775e+00 1.720014337527481629e+01 1.070175231869907151e+01 1.094274808414768074e+01
9.769467075061628591e+00 1.714704338804299866e+01 1.064816781318847205e+01 1.090720442406806256e+01
9.749585081559617450e+00 1.709456074919499713e+01 1.059485312331701579e+01 1.087184189078205421e+01
9.729718699987355279e+00 1.704270119305571995e+01 1.054180323793191221e+01 1.083664919721795172e+01
9.709868746652205118e+00 1.699145379500958697e+01 1.048901344362773003e+01 1.080161583540551362e+01
9.690036271092138165e+00 1.694082408465457590e+01 1.043647932034131998e+01 1.076673140866726897e+01
9.670222552455896903e+00 1.689081745823519398e+01 1.038419673699818802e+01 1.073198563109152204e+01
9.650429095914798694e+00 1.684143918063338674e+01 1.033216184720848041e+01 1.069736832703606666e+01
9.630657629106700313e+00 1.679269438734318953e+01 1.028037108501079899e+01 1.066286943066221937e+01
9.610910098612745145e+00 1.674458808642864227e+01 1.022882116066212710e+01 1.062845317470688045e+01
9.591188666467534318e+00 1.669713449339774414e+01 1.017750905647221771e+01 1.059404669328240978e+01
9.571495706703453621e+00 1.665036892933397183e+01 1.012643202268088238e+01 1.055964443569742528e+01
9.551833801929932477e+00 1.660430231189836192e+01 1.007558757337664446e+01 1.052524100473126722e+01
9.532244216688811278e+00 1.655894583308406709e+01 1.002497348245531938e+01 1.049083115479114703e+01
9.512747197377532160e+00 1.651431095721854447e+01 9.974587779617149153e+00 1.045640979007978899e+01
9.493349314255528526e+00 1.647040941906125866e+01 9.924389530178736152e+00 1.042197196277294502e+01
9.474057260226675936e+00 1.642725322199833116e+01 9.874354749520707131e+00 1.038751287120619793e+01
9.454877848677281094e+00 1.638485463633562489e+01 9.824482707090384181e+00 1.035302785807047954e+01
9.435818011346201573e+00 1.634322619769177010e+01 9.774772830876731433e+00 1.031851240861575647e+01
9.416884796228064403e+00 1.630238070549260243e+01 9.725224704645921037e+00 1.028396214886238091e+01
9.398085365510610245e+00 1.626233122156860844e+01 9.675838065197929438e+00 1.024937284381959657e+01
9.379426993547159697e+00 1.622309106885686703e+01 9.626612799643796237e+00 1.021474039571074144e+01
9.360917064865230230e+00 1.618467383020907846e+01 9.577548942703213442e+00 1.018006084220467855e+01
9.342563072212330511e+00 1.614709334730727264e+01 9.528593227961412282e+00 1.014533035465304778e+01
9.324372614639958812e+00 1.611036371968880943e+01 9.479728294656471377e+00 1.011054523633292312e+01
9.306353395626860703e+00 1.607449930388227699e+01 9.430957468269028254e+00 1.007570192069448467e+01
9.288513221242567397e+00 1.603951471265595785e+01 9.382284279187590670e+00 1.004079696961336055e+01
9.270859998352285913e+00 1.600542481438052178e+01 9.333712458610046170e+00 1.000582707164726415e+01
9.253401732864190876e+00 1.597224473250765797e+01 9.285245934466367146e+00 9.970789040296644146e+00
9.236139448905097638e+00 1.593998984516633044e+01 9.236888827362918164e+00 9.935679812268997324e+00
9.218995845931020838e+00 1.590823638539504259e+01 9.188645446548783013e+00 9.900496445746600926e+00
9.201970590569857222e+00 1.587653106886799392e+01 9.140520285904571551e+00 9.865236118657358944e+00
9.185063429687112091e+00 1.584482393015457014e+01 9.092518019954166419e+00 9.829896126948550972e+00
9.168271743547903085e+00 1.581299232154358236e+01 9.044643499899926553e+00 9.794473882863224290e+00
9.151579790325303776e+00 1.578103180849325682e+01 8.996901749681891047e+00 9.758966913219030204e+00
9.134981288559494317e+00 1.574893821434592489e+01 8.949297962061514511e+00 9.723372857689303927e+00
9.118469988849696506e+00 1.571670761933050642e+01 8.901837494730532541e+00 9.687689467086210371e+00
9.102039673759636074e+00 1.568433635954885830e+01 8.854525866445559501e+00 9.651914601645788849e+00
9.085684157746809930e+00 1.565182102594343405e+01 8.807368753189013688e+00 9.616046229314754612e+00
9.069397287115405604e+00 1.561915846324368395e+01 8.760371984357046671e+00 9.580082424038916855e+00
9.053172939992736090e+00 1.558634576888865908e+01 8.713541538975093204e+00 9.544021364053110190e+00
9.037005026329062218e+00 1.555338029192327198e+01 8.666883541941746927e+00 9.507987280894528936e+00
9.020887487920642656e+00 1.552025963186566671e+01 8.620404260301635091e+00 9.472027614538665929e+00
9.004814298455890764e+00 1.548698163754316681e+01 8.574110099547979758e+00 9.436147052894709120e+00
8.988779463584474883e+00 1.545354440589428791e+01 8.528007599955573781e+00 9.400350309262980986e+00
8.972777021009225251e+00 1.541994628073427620e+01 8.482103432944892774e+00 9.364642120754917087e+00
8.956801040600701924e+00 1.538618585148168805e+01 8.436400268680969816e+00 9.329027246731484979e+00
8.940737621746006170e+00 1.535226195184351639e+01 8.390826911543252109e+00 9.293510467260359675e+00
8.924533690132779640e+00 1.531817365845637013e+01 8.345387354132329349e+00 9.258096581592161201e+00
