# Calculation scheme is friction.
# Timestep is 90 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
1.709386796274840492e+01 2.222184371499279010e+01 2.082284497425747105e+01 2.373073132269341201e+01
1.707638985183163882e+01 2.221191313405561019e+01 2.081315855703127582e+01 2.372582090949468991e+01
1.705895961681430251e+01 2.220201096236874960e+01 2.080350787402360524e+01 2.372094155557780937e+01
1.704157719386462233e+01 2.219213728820378506e+01 2.079389299070822616e+01 2.371609327341914408e+01
1.702424251496072571e+01 2.218229216925351821e+01 2.078431398308657307e+01 2.371127613930967826e+01
1.700695550727768790e+01 2.217247556260182506e+01 2.077477093768249361e+01 2.370649028667291347e+01
1.698971609258043713e+01 2.216268742237524592e+01 2.076526395153470617e+01 2.370173585170803676e+01
1.697252426330079444e+01 2.215292769972185027e+01 2.075579313218695177e+01 2.369701297335101842e+01
1.695538006084049343e+01 2.214319634286378147e+01 2.074635859767585799e+01 2.369232179323447696e+01
1.693828352430725204e+01 2.213349329714759861e+01 2.073696049630057558e+01 2.368766245564791717e+01
1.692123469015925963e+01 2.212381850509246917e+01 2.072759901530001159e+01 2.368303510749836960e+01
1.690423359185105667e+01 2.211417190643622988e+01 2.071827434807356383e+01 2.367843989827135687e+01
1.688728025948266520e+01 2.210455343817930896e+01 2.070898669403938896e+01 2.367387697999231477e+01
1.687037471945196643e+01 2.209496303462660549e+01 2.069973625849008059e+01 2.366934650718834021e+01
1.685351699411023674e+01 2.208540062742730115e+01 2.069052325244931367e+01 2.366484863685035833e+01
1.683670710142085980e+01 2.207586614561263616e+01 2.068134789291028142e+01 2.366038352839568049e+01
1.681994505462119704e+01 2.206635951563173137e+01 2.067221040430184331e+01 2.365595134363095653e+01
1.680323086188750992e+01 2.205688066138539227e+01 2.066311101647368886e+01 2.365155224671552148e+01
1.678656452600298365e+01 2.204742950425801595e+01 2.065404996464845766e+01 2.364718640412517203e+01
1.676994604402872469e+01 2.203800596314757243e+01 2.064502748937985288e+01 2.364285398461633037e+01
1.675337540697777783e+01 2.202860995449369597e+01 2.063604383650906371e+01 2.363855515919064132e+01
1.673685259949204962e+01 2.201924139230393962e+01 2.062709925711962100e+01 2.363429010105998174e+01
1.672037761705329473e+01 2.200990034924249628e+01 2.061819400749059383e+01 2.363005898561191387e+01
1.670395046078239432e+01 2.200058700188048633e+01 2.060932834904822286e+01 2.362586199037556511e+01
1.668757113401757408e+01 2.199130155179614832e+01 2.060050254831601535e+01 2.362169929498793053e+01
1.667123965586893064e+01 2.198204407130333848e+01 2.059171687686327701e+01 2.361757108116066206e+01
1.665495607512654530e+01 2.197281464704188636e+01 2.058297161125215169e+01 2.361347753264727700e+01
1.663872045821095469e+01 2.196361339069412111e+01 2.057426703298317605e+01 2.360941883521086027e+01
1.662253288911279014e+01 2.195444043930470812e+01 2.056560342843939182e+01 2.360539517659218234e+01
1.660639346934092586e+01 2.194529595559435009e+01 2.055698108882898723e+01 2.360140674647836079e+01
1.659030231787016163e+01 2.193618012826618369e+01 2.054840031012659196e+01 2.359745373647194455e+01
1.657425957108842951e+01 2.192709317230466226e+01 2.053986139301314751e+01 2.359353634006052403e+01
1.655826538274331128e+01 2.191803532926679665e+01 2.053136464281445583e+01 2.358965472828963073e+01
1.654231992388791639e+01 2.190900686756543791e+01 2.052291036943838876e+01 2.358580903750222291e+01
1.652642338282592149e+01 2.190000808274443855e+01 2.051449888731082538e+01 2.358199940118077365e+01
1.651057596505575376e+01 2.189103929774547552e+01 2.050613051531029285e+01 2.357822594992603626e+01
1.649477789321379717e+01 2.188210086316625436e+01 2.049780557670140979e+01 2.357448881143402275e+01
1.647902937434849591e+01 2.187319315750990256e+01 2.048952439526986424e+01 2.357078811047452760e+01
1.646333055612178597e+01 2.186431658742529649e+01 2.048128728765203377e+01 2.356712396887115801e+01
1.644768158767256239e+01 2.185547158793804101e+01 2.047309457350411677e+01 2.356349650548295571e+01
1.643208255006668850e+01 2.184665848371106733e+01 2.046494652393127822e+01 2.355990578181985384e+01
1.641653352751766448e+01 2.183787743067686549e+01 2.045684341132316675e+01 2.355635185417821020e+01
1.640103460700037985e+01 2.182912857830024933e+01 2.044878550945391638e+01 2.355283477372802636e+01
1.638558587794494414e+01 2.182041206961578084e+01 2.044077309361752981e+01 2.354935458660475334e+01
1.637018743193291215e+01 2.181172804120510733e+01 2.043280644075752406e+01 2.354591133399959446e+01
1.635483936239593916e+01 2.180307662317643747e+01 2.042488582959088816e+01 2.354250505224835877e+01
1.633954176431691963e+01 2.179445793914612040e+01 2.041701154072641344e+01 2.353913577291882575e+01
1.632429473393354513e+01 2.178587210622229264e+01 2.040918385677744595e+01 2.353580352289668198e+01
1.630909836844441330e+01 2.177731923499049316e+01 2.040140306246918556e+01 2.353250832446994067e+01
1.629395276571761286e+01 2.176879942950126079e+01 2.039366941253122079e+01 2.352925019541192242e+01
1.627885802400189164e+01 2.176031278725961826e+01 2.038598315965438346e+01 2.352602914906278286e+01
1.626381424164035749e+01 2.175185939921639644e+01 2.037834455593764815e+01 2.352284519440955179e+01
1.624882151678679776e+01 2.174343934976139892e+01 2.037075385267422689e+01 2.351969833616473693e+01
1.623387994440525972e+01 2.173505255671842207e+01 2.036321130014349023e+01 2.351658857484348175e+01
1.621898958590516315e+01 2.172669889371035268e+01 2.035571714740830274e+01 2.351351590683924186e+01
1.620415050019660796e+01 2.171837823594117722e+01 2.034827164211774431e+01 2.351048032449804737e+01
1.618936274381615448e+01 2.171009045972401452e+01 2.034087503031514288e+01 2.350748181619132282e+01
1.617462637107954038e+01 2.170183544201998060e+01 2.033352755625138997e+01 2.350452036638726128e+01
1.615994143423265328e+01 2.169361305998415901e+01 2.032622946220345383e+01 2.350159595572078075e+01
1.614530796161900383e+01 2.168542319051866585e+01 2.031898098829802279e+01 2.349870856106205608e+01
1.613072597538912945e+01 2.167726571855786233e+01 2.031178237234029993e+01 2.349585817164930290e+01
1.611619549212758074e+01 2.166914053188668277e+01 2.030463384964778228e+01 2.349304479284918656e+01
1.610171652332464376e+01 2.166104752104251219e+01 2.029753565288905648e+01 2.349026842650896185e+01
1.608728907584363910e+01 2.165298657932466497e+01 2.029048801192753615e+01 2.348752907102816678e+01
1.607291315238385465e+01 2.164495760280292913e+01 2.028349115367005950e+01 2.348482668710026999e+01
1.605858875193903046e+01 2.163696049032574464e+01 2.027654530192031146e+01 2.348216121166391446e+01
1.604431587025142747e+01 2.162899514352805141e+01 2.026965067723703839e+01 2.347953258008883282e+01
1.603009450026141991e+01 2.162106146683871799e+01 2.026280749679697379e+01 2.347694072617086292e+01
1.601592463255258636e+01 2.161315936748765409e+01 2.025601597426241440e+01 2.347438558212980197e+01
1.600180625579235638e+01 2.160528875551251815e+01 2.024927631965343622e+01 2.347186707860707955e+01
1.598773935716809191e+01 2.159744954376510151e+01 2.024258872710542789e+01 2.346938514466321379e+01
1.597372396601780586e+01 2.158964164791734675e+01 2.023595328707681062e+01 2.346693970777512916e+01
1.595976011208657219e+01 2.158186498646697871e+01 2.022937008723224039e+01 2.346453069383323253e+01
1.594584781911419746e+01 2.157411948074282293e+01 2.022283921239358406e+01 2.346215802713835430e+01
1.593198710513556904e+01 2.156640505490973680e+01 2.021636074448591813e+01 2.345982163039846924e+01
1.591817798277601703e+01 2.155872163597319968e+01 2.020993476248502674e+01 2.345752142472526103e+01
1.590442045954349304e+01 2.155106915378356547e+01 2.020356134236643086e+01 2.345525732963050558e+01
1.589071453811755674e+01 2.154344754103994219e+01 2.019724055705594523e+01 2.345302926302224478e+01
1.587706021663519884e+01 2.153585673329371275e+01 2.019097247638173798e+01 2.345083714120083584e+01
1.586345748897351626e+01 2.152829666895174654e+01 2.018475716702792155e+01 2.344868087885477337e+01
1.584990634502925388e+01 2.152076729489085594e+01 2.017859469248963222e+01 2.344656038905636919e+01
1.583640677099524829e+01 2.151326858084061300e+01 2.017248511302963720e+01 2.344447558325724046e+01
1.582295874963378068e+01 2.150580049872589328e+01 2.016642848563641621e+01 2.344242637128363782e+01
1.580956226054686731e+01 2.149836302259641840e+01 2.016042486398372091e+01 2.344041266133157819e+01
1.579621728044351059e+01 2.149095613722993647e+01 2.015447429839164073e+01 2.343843435996185676e+01
1.578292378340393753e+01 2.148357986109879647e+01 2.014857683578913594e+01 2.343649137209482092e+01
1.576968174114084142e+01 2.147623421618467532e+01 2.014273251967799894e+01 2.343458360100501636e+01
1.575649112325766943e+01 2.146891922782022988e+01 2.013694139009831474e+01 2.343271094831566259e+01
1.574335189750395081e+01 2.146163492453860400e+01 2.013120348359530709e+01 2.343087331399295437e+01
1.573026400715937889e+01 2.145438133792525903e+01 2.012551883318766244e+01 2.342907059634019262e+01
1.571722737288640026e+01 2.144715850247204969e+01 2.011988747185029780e+01 2.342730269199173421e+01
1.570424191528301350e+01 2.143996645543358426e+01 2.011430944699952406e+01 2.342556949590682080e+01
1.569130755474493100e+01 2.143280523668581239e+01 2.010878480269744983e+01 2.342387090136318406e+01
1.567842421132727360e+01 2.142567488858683333e+01 2.010331357968923882e+01 2.342220679995054411e+01
1.566559180460803447e+01 2.141857545583994593e+01 2.009789581544274029e+01 2.342057708156388074e+01
1.565281028096028493e+01 2.141150698535884445e+01 2.009253154418756182e+01 2.341898163439659086e+01
1.564007961115341772e+01 2.140446952613504195e+01 2.008722079695358786e+01 2.341742034493346836e+01
1.562739977143122516e+01 2.139746312910743242e+01 2.008196360160895111e+01 2.341589309794349916e+01
1.561477074304630364e+01 2.139048784703397743e+01 2.007675998289747099e+01 2.341439977647252135e+01
1.560219251180317102e+01 2.138354373436559186e+01 2.007160996247553797e+01 2.341294026183571475e+01
1.558966506760581261e+01 2.137663084712207606e+01 2.006651355894847910e+01 2.341151447140277142e+01
1.557718840400965199e+01 2.136974924277018317e+01 2.006147078790636584e+01 2.341012234730918706e+01
1.556476251777788988e+01 2.136289898010377541e+01 2.005648166195931381e+01 2.340876382973660697e+01
1.555238740844223422e+01 2.135608011872676215e+01 2.005154619077224254e+01 2.340743885689679260e+01
1.554006307786797869e+01 2.134929272136981382e+01 2.004666438109911297e+01 2.340614736501680682e+01
1.552778952982342986e+01 2.134253685498174491e+01 2.004183623681663562e+01 2.340488928832443705e+01
1.551556676955366498e+01 2.133581259075380387e+01 2.003706175895748842e+01 2.340366455903374998e+01
1.550339480335864373e+01 2.132912000414299669e+01 2.003234094574298751e+01 2.340247310733088781e+01
1.549127363817559910e+01 2.132245917489447962e+01 2.002767379261526415e+01 2.340131486136001726e+01
1.547920331704134078e+01 2.131583018706293942e+01 2.002306029226895134e+01 2.340018974720946332e+01
1.546718389572726871e+01 2.130923312903302858e+01 2.001850043468233054e+01 2.339909768889807751e+01
1.545521542834267770e+01 2.130266809353877022e+01 2.001399420714801991e+01 2.339803860836173754e+01
1.544329796703697966e+01 2.129613517768202513e+01 2.000954159430314050e+01 2.339701242544008153e+01
1.543143156170742003e+01 2.128963448294991778e+01 2.000514257815900976e+01 2.339601905786341973e+01
1.541961625971001126e+01 2.128316611523128898e+01 2.000079713813034843e+01 2.339505842123983115e+01
1.540785210557366902e+01 2.127673018483212886e+01 1.999650525106399002e+01 2.339413042904245899e+01
1.539613914071760092e+01 2.127032680649000440e+01 1.999226685259701597e+01 2.339323499259700867e+01
1.538447740317193002e+01 2.126395609938745679e+01 1.998808186888299332e+01 2.339237202106941638e+01
1.537286692730155835e+01 2.125761818716438967e+01 1.998395022559163081e+01 2.339154142145374848e+01
1.536130774353332562e+01 2.125131319792941298e+01 1.997987184794993709e+01 2.339074309856026090e+01
1.534979987808643642e+01 2.124504126427014228e+01 1.997584666078131477e+01 2.338997695500367158e+01
1.533834335270613813e+01 2.123880256872951477e+01 1.997187458854263653e+01 2.338924289119164612e+01
1.532693818440075084e+01 2.123259730804442569e+01 1.996795555535923938e+01 2.338854080531345048e+01
1.531558438518194087e+01 2.122642568079952952e+01 1.996408948505798264e+01 2.338787059332883445e+01
1.530428196180834455e+01 2.122028788735709881e+01 1.996027630119833773e+01 2.338723214895708225e+01
1.529303091553246929e+01 2.121418412978784929e+01 1.995651592710156308e+01 2.338662536366631173e+01
1.528183124185093078e+01 2.120811461180270285e+01 1.995280828587800670e+01 2.338605012666292637e+01
1.527068293025799761e+01 2.120207953868534290e+01 1.994915330045254009e+01 2.338550632488131598e+01
1.525958596400244716e+01 2.119607912359965596e+01 1.994555089358822286e+01 2.338499384297371364e+01
1.524854031984774494e+01 2.119011360475008843e+01 1.994200098790813414e+01 2.338451256330031569e+01
1.523754599855313430e+01 2.118418322167754297e+01 1.993850350591550580e+01 2.338406236591957210e+01
1.522660319866802681e+01 2.117828821529883498e+01 1.993505837001211844e+01 2.338364312857868299e+01
1.521571211804552526e+01 2.117242882794385750e+01 1.993166550251502045e+01 2.338325472670434380e+01
1.520487295406481287e+01 2.116660530339136059e+01 1.992832482567158081e+01 2.338289703339365744e+01
1.519408590383980240e+01 2.116081788690334164e+01 1.992503626167295394e+01 2.338256991940527385e+01
1.518335118477109624e+01 2.115506682525808912e+01 1.992179973266593151e+01 2.338227325315077465e+01
1.517266901933388645e+01 2.114935236678178754e+01 1.991861516076323113e+01 2.338200690068622123e+01
1.516203963194632287e+01 2.114367476137881141e+01 1.991548246805227507e+01 2.338177072570397286e+01
1.515146324958537605e+01 2.113803426056060886e+01 1.991240157660244847e+01 2.338156458952467887e+01
1.514094010239176669e+01 2.113243111747321734e+01 1.990937240847090095e+01 2.338138840692375808e+01
1.513047042426574151e+01 2.112686558692342231e+01 1.990639488570689508e+01 2.338124212581985617e+01
1.512005445345370447e+01 2.112133792540353383e+01 1.990346893035472675e+01 2.338112569123186191e+01
1.510969243312558419e+01 2.111584839111480605e+01 1.990059446445528835e+01 2.338103904528141541e+01
1.509938461194292181e+01 2.111039724398950668e+01 1.989777141004623218e+01 2.338098212719585689e+01
1.508913124461757604e+01 2.110498474571157246e+01 1.989499968916082651e+01 2.338095487331180067e+01
1.507893259246100826e+01 2.109961115973598211e+01 1.989227922382548286e+01 2.338095721707927765e+01
1.506878892392404801e+01 2.109427675130670821e+01 1.988960993605601857e+01 2.338098908906645690e+01
1.505870051512710006e+01 2.108898178747334029e+01 1.988699174977386264e+01 2.338105041696496755e+01
1.504866765038070398e+01 2.108372653710635447e+01 1.988442459012799191e+01 2.338114112559575730e+01
1.503869062269636281e+01 2.107851127091101162e+01 1.988190838193253285e+01 2.338126113691554764e+01
1.502876973428758234e+01 2.107333626143993754e+01 1.987944304963715680e+01 2.338141037002384337e+01
1.501890529706100530e+01 2.106820178310433178e+01 1.987702851729655507e+01 2.338158874117048924e+01
1.500909763309758560e+01 2.106310811218381929e+01 1.987466470853961553e+01 2.338179616376379855e+01
1.499934707512367460e+01 2.105805552683499826e+01 1.987235154653827252e+01 2.338203254837920753e+01
1.498965397494024288e+01 2.105304430709859886e+01 1.987008895397610786e+01 2.338229780276849468e+01
1.498001880633426630e+01 2.104807473490533809e+01 1.986787685301661810e+01 2.338259183186950807e+01
1.497044205441433995e+01 2.104314709408041395e+01 1.986571516527122938e+01 2.338291453781646467e+01
1.496092421589998267e+01 2.103826165503950207e+01 1.986360381176706369e+01 2.338326581995072573e+01
1.495146579935749465e+01 2.103341868025131944e+01 1.986154271291438889e+01 2.338364557483213346e+01
1.494206732542766147e+01 2.102861843384718554e+01 1.985953178847389111e+01 2.338405369625083807e+01
1.493272946122822553e+01 2.102386122737796015e+01 1.985757110879012899e+01 2.338449021939326045e+01
1.492345285719293813e+01 2.101914737280285905e+01 1.985566074669773684e+01 2.338495518007277241e+01
1.491423814689634497e+01 2.101447718240437013e+01 1.985380077736410698e+01 2.338544861472362513e+01
1.490508594706874668e+01 2.100985096875982094e+01 1.985199127816075659e+01 2.338597056039018796e+01
1.489599685761504944e+01 2.100526904471284695e+01 1.985023232853747999e+01 2.338652105471621567e+01
1.488697146163740115e+01 2.100073172334476723e+01 1.984852400989936427e+01 2.338710013593417258e+01
1.487801032546156854e+01 2.099623931794586795e+01 1.984686640548656555e+01 2.338770784285462057e+01
1.486911399866700378e+01 2.099179213708053737e+01 1.984525960025685976e+01 2.338834421485566395e+01
1.486028301412053487e+01 2.098739048730769596e+01 1.984370368077094682e+01 2.338900929187245836e+01
1.485151788801361583e+01 2.098303467388753774e+01 1.984219873508044429e+01 2.338970311438680483e+01
1.484281911990308878e+01 2.097872500064303836e+01 1.984074485261860232e+01 2.339042572341679715e+01
1.483418719275536013e+01 2.097446176982526467e+01 1.983934212409366893e+01 2.339117716050656171e+01
1.482562257299397857e+01 2.097024528198307891e+01 1.983799064138491630e+01 2.339195746771607887e+01
1.481712571055051164e+01 2.096607583583716661e+01 1.983669049744128188e+01 2.339276668761108269e+01
1.480869703891867850e+01 2.096195372815848046e+01 1.983544178618259224e+01 2.339360486325305999e+01
1.480033697521164626e+01 2.095787925365097948e+01 1.983424460240339471e+01 2.339447203818933829e+01
1.479204592022247233e+01 2.095385270483876283e+01 1.983309904167931137e+01 2.339536825644325901e+01
1.478382425848756831e+01 2.094987437195749891e+01 1.983200520027594393e+01 2.339629356250449277e+01
1.477567235835317661e+01 2.094594454285018870e+01 1.983096317506025130e+01 2.339724800131937954e+01
1.476759053045313586e+01 2.094206350286723506e+01 1.982997306341444244e+01 2.339823161828147136e+01
1.475957906140576448e+01 2.093823153477081433e+01 1.982903496315231351e+01 2.339924448855487427e+01
1.475163822178407180e+01 2.093444891864349344e+01 1.982814897243799379e+01 2.340028669490903468e+01
1.474376826627054271e+01 2.093071593180114931e+01 1.982731518970715712e+01 2.340135831963907265e+01
1.473596929976979020e+01 2.092703284871008407e+01 1.982653371359054262e+01 2.340245944456344063e+01
1.472824137681416801e+01 2.092339994090838218e+01 1.982580464283991262e+01 2.340359015102223594e+01
1.472058453712656956e+01 2.091981747693145266e+01 1.982512807625628781e+01 2.340475051987569799e+01
1.471299880607213062e+01 2.091628572224176708e+01 1.982450411262052015e+01 2.340594063150298965e+01
1.470548419510025262e+01 2.091280493916271155e+01 1.982393285062615718e+01 2.340716056580119542e+01
1.469804070217999659e+01 2.090937538681659902e+01 1.982341438881455176e+01 2.340841040218456115e+01
1.469066831222879799e+01 2.090599732106674580e+01 1.982294882551221349e+01 2.340969021958399310e+01
1.468336699753445806e+01 2.090267096645351685e+01 1.982253625877037351e+01 2.341100009644679147e+01
1.467613671817047205e+01 2.089939648247181125e+01 1.982217678630673419e+01 2.341234011073661847e+01
1.466897742240460545e+01 2.089617402450080519e+01 1.982187050544936469e+01 2.341371033993372208e+01
1.466188904710078944e+01 2.089300374386841952e+01 1.982161751308275299e+01 2.341511086103539796e+01
1.465487151811430167e+01 2.088988578791134643e+01 1.982141790559592209e+01 2.341654175055670351e+01
1.464792475068024658e+01 2.088682030003425893e+01 1.982127177883267777e+01 2.341800308453139934e+01
1.464104864979539222e+01 2.088380741976829569e+01 1.982117922804384946e+01 2.341949493851315012e+01
1.463424311059331728e+01 2.088084728282872149e+01 1.982114034784159884e+01 2.342101738757697404e+01
1.462750801871297135e+01 2.087794002117184178e+01 1.982115523215570363e+01 2.342257050632090554e+01
1.462084325066061474e+01 2.087508576305111774e+01 1.982122397419178839e+01 2.342415436886793856e+01
1.461424867416521778e+01 2.087228463307251047e+01 1.982134666639154119e+01 2.342576904886819023e+01
1.460772414852733014e+01 2.086953675224906490e+01 1.982152340039479199e+01 2.342741461950133441e+01
1.460126952496147190e+01 2.086684223805468719e+01 1.982175426700348808e+01 2.342909115347923077e+01
1.459488464693211007e+01 2.086420120447716187e+01 1.982203935614752055e+01 2.343079872304884859e+01
1.458856935048322612e+01 2.086161376207041585e+01 1.982237875685236617e+01 2.343253739999540386e+01
1.458232346456156847e+01 2.085908001800596878e+01 1.982277255720852693e+01 2.343430725564575212e+01
1.457614681133361501e+01 2.085660007612366229e+01 1.982322084434269627e+01 2.343610836087201577e+01
1.457003920649632533e+01 2.085417403698157557e+01 1.982372370439070508e+01 2.343794078609545650e+01
1.456400045958170431e+01 2.085180199790521982e+01 1.982428122247210922e+01 2.343980460129058230e+01
1.455803037425527791e+01 2.084948405303594043e+01 1.982489348266647866e+01 2.344169987598952076e+01
1.455212874860851890e+01 2.084722029337858018e+01 1.982556056799129607e+01 2.344362667928659505e+01
1.454629537544528972e+01 2.084501080684838925e+01 1.982628256038147185e+01 2.344558507984317686e+01
1.454053004256235937e+01 2.084285567831716790e+01 1.982705954067040821e+01 2.344757514589275615e+01
1.453483253302407974e+01 2.084075498965868434e+01 1.982789158857261214e+01 2.344959694524625249e+01
1.452920262543126917e+01 2.083870881979332879e+01 1.982877878266781124e+01 2.345165054529758919e+01
1.452364009418437618e+01 2.083671724473206766e+01 1.982972120038651909e+01 2.345373601302946298e+01
1.451814470974099969e+01 2.083478033761961612e+01 1.983071891799705000e+01 2.345585341501940135e+01
1.451271623886780660e+01 2.083289816877692502e+01 1.983177201059392658e+01 2.345800281744602245e+01
1.450735444488697468e+01 2.083107080574291814e+01 1.983288055208765144e+01 2.346018428609554007e+01
1.450205908791713760e+01 2.082929831331553316e+01 1.983404461519582540e+01 2.346239788636851742e+01
1.449682992510900448e+01 2.082758075359202721e+01 1.983526427143552340e+01 2.346464368328685168e+01
1.449166667948257192e+01 2.082591818600860378e+01 1.983653959111699905e+01 2.346692174150098253e+01
1.448656905459607636e+01 2.082431066737932568e+01 1.983787064333851902e+01 2.346923212529735636e+01
1.448153675580810429e+01 2.082275825193431373e+01 1.983925749598248345e+01 2.347157489860611790e+01
1.447656949044554153e+01 2.082126099135730612e+01 1.984070021571264064e+01 2.347395013639680883e+01
1.447166696796747765e+01 2.081981893482247870e+01 1.984219886797243504e+01 2.347635791310279885e+01
1.446682890012376710e+01 2.081843212903064710e+01 1.984375351698445300e+01 2.347879830140305302e+01
1.446205500110836262e+01 2.081710061824473712e+01 1.984536422575088466e+01 2.348127137222594385e+01
1.445734498770747578e+01 2.081582444432466517e+01 1.984703105605503026e+01 2.348377719475259795e+01
1.445269854451017366e+01 2.081460364676149055e+01 1.984875406846375157e+01 2.348631583641984122e+01
1.444811536081063075e+01 2.081343826271096376e+01 1.985053332233087175e+01 2.348888736292284563e+01
1.444359513367232672e+01 2.081232832702643165e+01 1.985236887580148135e+01 2.349149183821738873e+01
1.443913756785521052e+01 2.081127386327016282e+01 1.985426078581708254e+01 2.349412932452175795e+01
1.443474237574287145e+01 2.081027488316209428e+01 1.985620910812158968e+01 2.349679988231831373e+01
1.443040927726944211e+01 2.080933139607738624e+01 1.985821389726810438e+01 2.349950357035465487e+01
1.442613799984628820e+01 2.080844340906726586e+01 1.986027520662642942e+01 2.350224044564443560e+01
1.442192827828843349e+01 2.080761092688036129e+01 1.986239309220529847e+01 2.350501057455473841e+01
1.441777985474070967e+01 2.080683395198451535e+01 1.986456761967318130e+01 2.350781402296869160e+01
1.441369247860364666e+01 2.080611248458913920e+01 1.986679885259919232e+01 2.351065085369058139e+01
1.440966590645904688e+01 2.080544652266802430e+01 1.986908685245553841e+01 2.351352112644329750e+01
1.440569990199524142e+01 2.080483606198264113e+01 1.987143167862119597e+01 2.351642489786561541e+01
1.440179423593205321e+01 2.080428109610590326e+01 1.987383338838601077e+01 2.351936222150943578e+01
1.439794868594538180e+01 2.080378161644636492e+01 1.987629203695518143e+01 2.352233314783696017e+01
1.439416303659145768e+01 2.080333761227287326e+01 1.987880767745417643e+01 2.352533772421788072e+01
1.439043707923071480e+01 2.080294907073963273e+01 1.988138036093398142e+01 2.352837599492648124e+01
1.438677061195128459e+01 2.080261597691169584e+01 1.988401013637669124e+01 2.353144800113873103e+01
1.438316343949208687e+01 2.080233831379082332e+01 1.988669705070145000e+01 2.353455378092931127e+01
1.437961537316549254e+01 2.080211606234176713e+01 1.988944114877071101e+01 2.353769336926860234e+01
1.437612623077957075e+01 2.080194920151890159e+01 1.989224247339676310e+01 2.354086679801964266e+01
1.437269583655988114e+01 2.080183770829324885e+01 1.989510106534854117e+01 2.354407409593499878e+01
1.436932402107079731e+01 2.080178155767982062e+01 1.989801696335870318e+01 2.354731528865362478e+01
1.436601062113636296e+01 2.080178072276531864e+01 1.990099020413093456e+01 2.355059039869763282e+01
1.436275547976063471e+01 2.080183517473617627e+01 1.990402082234747638e+01 2.355389944546904246e+01
1.435955844604753295e+01 2.080194488290690202e+01 1.990710885067685609e+01 2.355724244524644106e+01
1.435641937512015431e+01 2.080210981474872867e+01 1.991025431978178162e+01 2.356061941118161940e+01
1.435333812803953890e+01 2.080232993591857849e+01 1.991345725832723446e+01 2.356403035329611484e+01
1.435031457172288683e+01 2.080260521028829857e+01 1.991671769298867645e+01 2.356747527847771906e+01
1.434734857886119563e+01 2.080293559997416963e+01 1.992003564846039865e+01 2.357095419047691109e+01
1.434444002783629557e+01 2.080332106536670622e+01 1.992341114746400521e+01 2.357446708990323359e+01
1.434158880263730040e+01 2.080376156516066999e+01 1.992684421075691859e+01 2.357801397422158729e+01
1.433879479277641522e+01 2.080425705638537792e+01 1.993033485714105169e+01 2.358159483774850429e+01
1.433605789320410828e+01 2.080480749443520239e+01 1.993388310347146586e+01 2.358520967164829329e+01
1.433337800422363095e+01 2.080541283310032341e+01 1.993748896466510345e+01 2.358885846392917784e+01
1.433075503140487506e+01 2.080607302459769770e+01 1.994115245370953460e+01 2.359254119943931727e+01
1.432818888549752323e+01 2.080678801960222302e+01 1.994487358167170044e+01 2.359625785986278856e+01
1.432567948234351185e+01 2.080755776727810868e+01 1.994865235770666345e+01 2.360000842371550434e+01
1.432322674278877450e+01 2.080838221531044141e+01 1.995248878906631518e+01 2.360379286634102058e+01
1.432083059259424118e+01 2.080926130993691459e+01 1.995638288110804126e+01 2.360761115990634096e+01
1.431849096234610208e+01 2.081019499597976719e+01 1.996033463730332613e+01 2.361146327339757889e+01
1.431620778736529509e+01 2.081118321687783634e+01 1.996434405924627953e+01 2.361534917261560551e+01
1.431398100761622416e+01 2.081222591471880889e+01 1.996841114666206352e+01 2.361926882017159457e+01
1.431181056761467119e+01 2.081332303027160435e+01 1.997253589741522362e+01 2.362322219189150729e+01
1.430969641633490852e+01 2.081447450301890001e+01 1.997671830751787425e+01 2.362720927292432194e+01
1.430763850711598728e+01 2.081568027118978748e+01 1.998095837113775630e+01 2.363123004451275122e+01
1.430563679756716766e+01 2.081694027179256423e+01 1.998525608060612413e+01 2.363528448394963988e+01
1.430369124947253034e+01 2.081825444064763531e+01 1.998961142642547628e+01 2.363937256453045421e+01
1.430180182869468020e+01 2.081962271242053575e+01 1.999402439727708369e+01 2.364349425550491901e+01
1.429996850507761330e+01 2.082104502065503127e+01 1.999849498002832249e+01 2.364764952202787995e+01
1.429819125234864075e+01 2.082252129780636807e+01 2.000302315973979006e+01 2.365183832510935957e+01
1.429647004801944732e+01 2.082405147527456180e+01 2.000760893062155432e+01 2.365606062156374989e+01
1.429480496992080774e+01 2.082563559376220041e+01 2.001225222939564219e+01 2.366031629185100016e+01
1.429319609558062076e+01 2.082727369342086732e+01 2.001695299303646181e+01 2.366460521534829553e+01
1.429164350015045315e+01 2.082896581387360513e+01 2.002171115873597884e+01 2.366892727037836508e+01
1.429014725293974308e+01 2.083071199425965858e+01 2.002652666393975878e+01 2.367328233423510042e+01
1.428870742117633519e+01 2.083251227327934885e+01 2.003139944638277115e+01 2.367767028321011225e+01
1.428732407005633398e+01 2.083436668923912194e+01 2.003632944412506234e+01 2.368209099262020345e+01
1.428599726279269255e+01 2.083627528009678898e+01 2.004131659558721879e+01 2.368654433683571980e+01
1.428472706066359876e+01 2.083823808350686946e+01 2.004636083958571291e+01 2.369103018930981008e+01
1.428351352306066069e+01 2.084025513686612285e+01 2.005146211536804302e+01 2.369554842260863481e+01
1.428235670753688602e+01 2.084232647735921518e+01 2.005662036264774883e+01 2.370009890844239919e+01
