# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-2.960099939894243448e+01 -2.210420525240240508e+01 -2.374573011032524761e+01 -2.137894776979300815e+01
-2.956295291560939731e+01 -2.207803061926095367e+01 -2.371959991894532038e+01 -2.135541241653514177e+01
-2.952491777179368881e+01 -2.205191364935606657e+01 -2.369350303629723697e+01 -2.133187697267955230e+01
-2.948689384762178634e+01 -2.202585482489064361e+01 -2.366743879525397887e+01 -2.130834137350283086e+01
-2.944888103116898037e+01 -2.199985461795268193e+01 -2.364140654740297975e+01 -2.128480555768945237e+01
-2.941087920197481864e+01 -2.197391349044387709e+01 -2.361540565662417990e+01 -2.126126946727973177e+01
-2.937288822396686072e+01 -2.194803191826946787e+01 -2.358943548314065097e+01 -2.123773304761708758e+01
-2.933490794491813602e+01 -2.192221036182698057e+01 -2.356349538327103232e+01 -2.121419627870752578e+01
-2.929693819615144434e+01 -2.189644926578338868e+01 -2.353758470920552170e+01 -2.119065916997235277e+01
-2.925897879224347875e+01 -2.187074905883854470e+01 -2.351170280878154273e+01 -2.116712173084486892e+01
-2.922102953072889875e+01 -2.184511015348861207e+01 -2.348584902525900375e+01 -2.114358397071524820e+01
-2.918309016254055877e+01 -2.181953294578955038e+01 -2.346002276455975633e+01 -2.112004589888886485e+01
-2.914516039562562355e+01 -2.179401781512067515e+01 -2.343422349416659145e+01 -2.109650752454467693e+01
-2.910723990168850506e+01 -2.176856512394824250e+01 -2.340845070027490493e+01 -2.107296885669369502e+01
-2.906932831587423038e+01 -2.174317521629120975e+01 -2.338270389330243404e+01 -2.104942990413749726e+01
-2.903142524529705426e+01 -2.171784841448563341e+01 -2.335698258124844529e+01 -2.102589067542679402e+01
-2.899353029965130091e+01 -2.169258501509447257e+01 -2.333128627050457737e+01 -2.100235117882011338e+01
-2.895564309088518584e+01 -2.166738531331277073e+01 -2.330561446667039149e+01 -2.097881142224249018e+01
-2.891776334648860569e+01 -2.164224960339997850e+01 -2.327996667537321329e+01 -2.095527141162824947e+01
-2.887989076113819209e+01 -2.161717817911884865e+01 -2.325434240309230205e+01 -2.093173115153347297e+01
-2.884202499623653182e+01 -2.159217133417603307e+01 -2.322874115798744299e+01 -2.090819064542269601e+01
-2.880416567984488907e+01 -2.156722936266440271e+01 -2.320316242007466556e+01 -2.088464989596817745e+01
-2.876631240661400213e+01 -2.154235255950697336e+01 -2.317760570550802512e+01 -2.086110890536134832e+01
-2.872846473771277687e+01 -2.151754122090236976e+01 -2.315207061085220985e+01 -2.083756767562323731e+01
-2.869062242883835623e+01 -2.149279564477176763e+01 -2.312655676042755815e+01 -2.081402620891382682e+01
-2.865278537722334562e+01 -2.146811612745364073e+01 -2.310106380714528385e+01 -2.079048449715428504e+01
-2.861495344939195462e+01 -2.144350295859706890e+01 -2.307559143333628171e+01 -2.076694250790766461e+01
-2.857712648054192073e+01 -2.141895643054929010e+01 -2.305013935158789096e+01 -2.074340020487726122e+01
-2.853930427398381298e+01 -2.139447683826818647e+01 -2.302470730558838241e+01 -2.071985751684847443e+01
-2.850148662860685178e+01 -2.137006447926923158e+01 -2.299929507097902359e+01 -2.069631429227873554e+01
-2.846367331388345079e+01 -2.134571965357163847e+01 -2.297390245126243968e+01 -2.067277038108782961e+01
-2.842586454184724687e+01 -2.132144266364375795e+01 -2.294852907671031517e+01 -2.064922563498894448e+01
-2.838806051566013267e+01 -2.129723381434765273e+01 -2.292317460261459772e+01 -2.062567990778507010e+01
-2.835026140991329413e+01 -2.127309341754748218e+01 -2.289783872140016641e+01 -2.060213305566444220e+01
-2.831246737037893624e+01 -2.124902178656999041e+01 -2.287252116362300569e+01 -2.057858493749504802e+01
-2.827467851376399111e+01 -2.122501924043507415e+01 -2.284722169894391186e+01 -2.055503541511829368e+01
-2.823689492746373020e+01 -2.120108621080925460e+01 -2.282194013711398739e+01 -2.053148435364183655e+01
-2.819911685962003745e+01 -2.117722312177346566e+01 -2.279667632897158214e+01 -2.050793162173168582e+01
-2.816134489143779973e+01 -2.115343038948529042e+01 -2.277143016745039006e+01 -2.048437709190355704e+01
-2.812357958065932451e+01 -2.112970842187685250e+01 -2.274620157651851216e+01 -2.046082069231564660e+01
-2.808582146078157038e+01 -2.110605761835266492e+01 -2.272099044861668560e+01 -2.043726236841608213e+01
-2.804807105009723855e+01 -2.108247836948740073e+01 -2.269579656398646605e+01 -2.041370205410846950e+01
-2.801032886330684590e+01 -2.105897105672378089e+01 -2.267061969189970583e+01 -2.039013967161186613e+01
-2.797259539856160160e+01 -2.103553605207043020e+01 -2.264545958983578089e+01 -2.036657513136821862e+01
-2.793487155413282608e+01 -2.101217371779990373e+01 -2.262031600265844844e+01 -2.034300833195057479e+01
-2.789715837116818875e+01 -2.098888440614682693e+01 -2.259518866180306773e+01 -2.031943915997200634e+01
-2.785945687628592182e+01 -2.096566847863832450e+01 -2.257007728447393902e+01 -2.029586748999528112e+01
-2.782176808083280761e+01 -2.094252631169298695e+01 -2.254498154308694424e+01 -2.027229318444334183e+01
-2.778409298009777117e+01 -2.091945827649026057e+01 -2.251990101057744553e+01 -2.024871609351053792e+01
-2.774643255252445329e+01 -2.089646477273725367e+01 -2.249483524880830387e+01 -2.022513606197869862e+01
-2.770878779356543120e+01 -2.087354625158893384e+01 -2.246978350497039756e+01 -2.020155294077368779e+01
-2.767115987068648053e+01 -2.085070315057557266e+01 -2.244474496565528909e+01 -2.017796657302948304e+01
-2.763354993049890851e+01 -2.082793589365395803e+01 -2.241971884946197946e+01 -2.015437679396178083e+01
-2.759595908920166352e+01 -2.080524489129865273e+01 -2.239470440657036931e+01 -2.013078343070158738e+01
-2.755838842974745617e+01 -2.078263054059602055e+01 -2.236970091842394481e+01 -2.010718630212800662e+01
-2.752083900533631322e+01 -2.076009322534092050e+01 -2.234470771144762580e+01 -2.008358521870010449e+01
-2.748331183926288190e+01 -2.073763331613608685e+01 -2.231972417558935717e+01 -2.005997998228792412e+01
-2.744580787847401382e+01 -2.071525114722658856e+01 -2.229474974198376103e+01 -2.003637038600248133e+01
-2.740832800293558336e+01 -2.069294702247900375e+01 -2.226978388229090555e+01 -2.001275621402481875e+01
-2.737087309125042722e+01 -2.067072123533141692e+01 -2.224482610809251071e+01 -1.998913724143395498e+01
-2.733344402066139622e+01 -2.064857406883471924e+01 -2.221987597495844469e+01 -1.996551334444814430e+01
-2.729604166685701117e+01 -2.062650579571408826e+01 -2.219493311427077131e+01 -1.994188452469633788e+01
-2.725866690377539570e+01 -2.060451667843199530e+01 -2.216999722655736704e+01 -1.991825078225911483e+01
-2.722132060340648252e+01 -2.058260696925277955e+01 -2.214506819933000514e+01 -1.989461213002715922e+01
-2.718400346355977604e+01 -2.056077689586271262e+01 -2.212014604511510640e+01 -1.987096857980000664e+01
-2.714671615402831861e+01 -2.053902663215632174e+01 -2.209523084441032026e+01 -1.984732013333899658e+01
-2.710945935792105388e+01 -2.051735633018600069e+01 -2.207032274345552381e+01 -1.982366678232253676e+01
-2.707223377127186481e+01 -2.049576612023476230e+01 -2.204542195193180731e+01 -1.980000850830380088e+01
-2.703504010260128965e+01 -2.047425609313113881e+01 -2.202052874065403287e+01 -1.977634528266947811e+01
-2.699787907247122831e+01 -2.045282625506348850e+01 -2.199564343925681698e+01 -1.975267706659959543e+01
-2.696075139257534659e+01 -2.043147660674161870e+01 -2.197076653145975200e+01 -1.972900381102827083e+01
-2.692365745582687708e+01 -2.041020714400221081e+01 -2.194589898346955792e+01 -1.970532550262503335e+01
-2.688659768071921974e+01 -2.038901785837025926e+01 -2.192104179393185603e+01 -1.968164213050907208e+01
-2.684957251170610704e+01 -2.036790873761665921e+01 -2.189619599130433159e+01 -1.965795368063951187e+01
-2.681258241945662135e+01 -2.034687976631195028e+01 -2.187136263100695288e+01 -1.963426013583713470e+01
-2.677562786907525449e+01 -2.032593092637607768e+01 -2.184654279256450238e+01 -1.961056147581281195e+01
-2.673870935477781785e+01 -2.030506219762413167e+01 -2.182173757674236469e+01 -1.958685767719623882e+01
-2.670182730827949769e+01 -2.028427355830800849e+01 -2.179694810267652372e+01 -1.956314871356489604e+01
-2.666498198425246358e+01 -2.026356497391650890e+01 -2.177217548182462181e+01 -1.953943455547329577e+01
-2.662817367121239798e+01 -2.024293638551042918e+01 -2.174742084490091898e+01 -1.951571517048253313e+01
-2.659140269084452868e+01 -2.022238778743776066e+01 -2.172268537017041368e+01 -1.949199052319007208e+01
-2.655466939730094467e+01 -2.020191927772755847e+01 -2.169797047242474974e+01 -1.946826057539924193e+01
-2.651797417649156685e+01 -2.018153097299001786e+01 -2.167327756846092157e+01 -1.944452528643950373e+01
-2.648131744536864929e+01 -2.016122300734162209e+01 -2.164860807603422188e+01 -1.942078461315757210e+01
-2.644469954075562157e+01 -2.014099553140099985e+01 -2.162396341265930033e+01 -1.939703850969651810e+01
-2.640812059382736621e+01 -2.012084871128604391e+01 -2.159934500710412308e+01 -1.937328692727443524e+01
-2.637158074164239707e+01 -2.010078272761222351e+01 -2.157475426879722136e+01 -1.934952981396266480e+01
-2.633508015025883253e+01 -2.008079777449231784e+01 -2.155019257764650220e+01 -1.932576711446355588e+01
-2.629861901388043677e+01 -2.006089405853760255e+01 -2.152566128512894039e+01 -1.930199876988777774e+01
-2.626219755398873801e+01 -2.004107179786061010e+01 -2.150116171530783049e+01 -1.927822471753111699e+01
-2.622581601846863464e+01 -2.002133122107955288e+01 -2.147669516584564420e+01 -1.925444489065076681e+01
-2.618947453485976595e+01 -2.000167256508912672e+01 -2.145226308090059320e+01 -1.923065921824107960e+01
-2.615317317137948550e+01 -1.998209606780956449e+01 -2.142786690321786125e+01 -1.920686768389614230e+01
-2.611691200721396200e+01 -1.996260207196320380e+01 -2.140350807001094680e+01 -1.918307028628149169e+01
-2.608069112145439306e+01 -1.994319092962787110e+01 -2.137918800285662257e+01 -1.915926702632909695e+01
-2.604451052500138530e+01 -1.992386299303598918e+01 -2.135490810805892181e+01 -1.913545790735450680e+01
-2.600837025980323958e+01 -1.990461861479816363e+01 -2.133066977695987632e+01 -1.911164293518607238e+01
-2.597227039828046458e+01 -1.988545814812160728e+01 -2.130647438624974299e+01 -1.908782211829472075e+01
-2.593621094515221870e+01 -1.986638194702724647e+01 -2.128232329827661218e+01 -1.906399546792437505e+01
-2.590019189758757534e+01 -1.984739036656540634e+01 -2.125821777531255918e+01 -1.904016299822296432e+01
-2.586421327263687786e+01 -1.982848376303009630e+01 -2.123415896811481574e+01 -1.901632472656811501e+01
-2.582827510635777202e+01 -1.980966249417183889e+01 -2.121014804384347840e+01 -1.899248067440322529e+01
-2.579237745298527784e+01 -1.979092691940901361e+01 -2.118618617748221666e+01 -1.896863084162132651e+01
-2.575652038409998568e+01 -1.977227740003766954e+01 -2.116227451968595474e+01 -1.894477518159757778e+01
-2.572070397327885871e+01 -1.975371430441066778e+01 -2.113841419802355048e+01 -1.892091364558422839e+01
-2.568492816580884153e+01 -1.973523799549794333e+01 -2.111460631817886835e+01 -1.889704618274839376e+01
-2.564919289403453107e+01 -1.971684876751354665e+01 -2.109085198417593787e+01 -1.887317274019754265e+01
-2.561349810839903895e+01 -1.969854689120604618e+01 -2.106715228215783142e+01 -1.884929326300502694e+01
-2.557784377664971842e+01 -1.968033262972600994e+01 -2.104350827150977565e+01 -1.882540769423565763e+01
-2.554222988304951869e+01 -1.966220623944517598e+01 -2.101992098698362810e+01 -1.880151597497136606e+01
-2.550665642758466589e+01 -1.964416797076245658e+01 -2.099639144076613206e+01 -1.877761804433689719e+01
-2.547112342516878414e+01 -1.962621806890518528e+01 -2.097292064282128621e+01 -1.875371383952558446e+01
-2.543563072873105568e+01 -1.960835677472550387e+01 -2.094950969910722094e+01 -1.872980329582521009e+01
-2.540017810495552553e+01 -1.959058432549172935e+01 -2.092615975578347687e+01 -1.870588624712199888e+01
-2.536476531368747089e+01 -1.957290095567457300e+01 -2.090287195550385491e+01 -1.868196251039220002e+01
-2.532939214387890559e+01 -1.955530689849099346e+01 -2.087964742861462852e+01 -1.865803190440166404e+01
-2.529405841415899303e+01 -1.953780241549035779e+01 -2.085648729371870402e+01 -1.863409424976131845e+01
-2.525876397331850853e+01 -1.952038777424662896e+01 -2.083339265819942199e+01 -1.861014936899065120e+01
-2.522350870078476603e+01 -1.950306324918333445e+01 -2.081036461874243315e+01 -1.858619708658229897e+01
-2.518829235938850175e+01 -1.948582912248136267e+01 -2.078740426179010825e+01 -1.856223722906772267e+01
-2.515311467152238123e+01 -1.946868561387395147e+01 -2.076451266876821578e+01 -1.853826962508401976e+01
-2.511797536416092669e+01 -1.945163293124009485e+01 -2.074169092790742397e+01 -1.851429410544180953e+01
-2.508287415209053250e+01 -1.943467128540008915e+01 -2.071894013812475066e+01 -1.849031050319429426e+01
-2.504781075433991333e+01 -1.941780089024792488e+01 -2.069626139586917546e+01 -1.846631865398732941e+01
-2.501278489877933708e+01 -1.940102196288759373e+01 -2.067365577922837971e+01 -1.844231839248157812e+01
-2.497779632052035481e+01 -1.938433472376679134e+01 -2.065112434747534209e+01 -1.841830954995316105e+01
-2.494284469968529194e+01 -1.936773939680798051e+01 -2.062866810927643257e+01 -1.839429195407255335e+01
-2.490792967296680871e+01 -1.935123613123279895e+01 -2.060628797156361003e+01 -1.837026542872061796e+01
-2.487305086394504983e+01 -1.933482505404820273e+01 -2.058398483740642249e+01 -1.834622979380303320e+01
-2.483820788132500823e+01 -1.931850628691118033e+01 -2.056175960559709637e+01 -1.832218486506300792e+01
-2.480340032971027853e+01 -1.930227994617519371e+01 -2.053961317000563369e+01 -1.829813045389228421e+01
-2.476862788736912080e+01 -1.928614614295004159e+01 -2.051754641894244457e+01 -1.827406636714044197e+01
-2.473389023352986271e+01 -1.927010498316462161e+01 -2.049556023452871401e+01 -1.824999240692246971e+01
-2.469918703225886958e+01 -1.925415656763256678e+01 -2.047365546258585667e+01 -1.822590837042365663e+01
-2.466451792835177770e+01 -1.923830099212062450e+01 -2.045183283957731035e+01 -1.820181404832291960e+01
-2.462988256179760427e+01 -1.922253822436428194e+01 -2.043009308110479338e+01 -1.817770922921938137e+01
-2.459528056571349808e+01 -1.920686818077399138e+01 -2.040843688323693073e+01 -1.815359369947403678e+01
-2.456071156433881697e+01 -1.919129076169227943e+01 -2.038686492354774771e+01 -1.812946724317846758e+01
-2.452617517102179079e+01 -1.917580579396299356e+01 -2.036537786214650225e+01 -1.810532964389088662e+01
-2.449167110196527375e+01 -1.916041311107280620e+01 -2.034397634269845412e+01 -1.808118068544974122e+01
-2.445719913920432376e+01 -1.914511255259767353e+01 -2.032266095041812548e+01 -1.805702015216779444e+01
-2.442275908861606126e+01 -1.912990396374980406e+01 -2.030143222636173306e+01 -1.803284782903282490e+01
-2.438835075672166397e+01 -1.911478719492797040e+01 -2.028029067546738418e+01 -1.800866350191058274e+01
-2.435397394947588978e+01 -1.909976210127122087e+01 -2.025923676570556253e+01 -1.798446695774994808e+01
-2.431962847114536430e+01 -1.908482854221596625e+01 -2.023827092718792287e+01 -1.796025799865032369e+01
-2.428531412317700955e+01 -1.906998638105645583e+01 -2.021739357705590479e+01 -1.793603643353143084e+01
-2.425103070305689457e+01 -1.905523548450866400e+01 -2.019660513730544693e+01 -1.791180206971791833e+01
-2.421677807017510276e+01 -1.904057572227756268e+01 -2.017590606591052449e+01 -1.788755471269455555e+01
-2.418255633366199220e+01 -1.902600692595338927e+01 -2.015529682362109654e+01 -1.786329416589127916e+01
-2.414836563529830471e+01 -1.901152892127934635e+01 -2.013477787379821393e+01 -1.783902023046707086e+01
-2.411420614413850672e+01 -1.899714153870051447e+01 -2.011434968211570506e+01 -1.781473270509273732e+01
-2.408007805569017279e+01 -1.898284460806956986e+01 -2.009401271626177277e+01 -1.779043138573249294e+01
-2.404598159108833144e+01 -1.896863795265648278e+01 -2.007376744564064808e+01 -1.776611606542442701e+01
-2.401191699626130927e+01 -1.895452141820606684e+01 -2.005361433786528735e+01 -1.774178653405977002e+01
-2.397788454108826883e+01 -1.894049487318411096e+01 -2.003355383760803576e+01 -1.771744253356785137e+01
-2.394388452102909781e+01 -1.892655820903351938e+01 -2.001358636285471704e+01 -1.769308371772462252e+01
-2.390991717084753176e+01 -1.891271134042515811e+01 -1.999371230462936566e+01 -1.766870974086749158e+01
-2.387598270583662696e+01 -1.889895420550326932e+01 -1.997393205980387521e+01 -1.764432025773520607e+01
-2.384208149344268435e+01 -1.888528683129592167e+01 -1.995424589122695380e+01 -1.761991495387070117e+01
-2.380821388391240490e+01 -1.887170928681228332e+01 -1.993465404538864405e+01 -1.759549352502892106e+01
-2.377438021010690861e+01 -1.885822167964416352e+01 -1.991515678221404073e+01 -1.757105567668647339e+01
-2.374058078837165198e+01 -1.884482415450021264e+01 -1.989575435610403176e+01 -1.754660112412309303e+01
-2.370681591621481843e+01 -1.883151689175418753e+01 -1.987644699797706949e+01 -1.752212959250291746e+01
-2.367308588666128344e+01 -1.881830010600117120e+01 -1.985723491540838381e+01 -1.749764081695555262e+01
-2.363939101670601062e+01 -1.880517404462178277e+01 -1.983811829269776794e+01 -1.747313454672375954e+01
-2.360573161721178082e+01 -1.879213898635440927e+01 -1.981909729093673533e+01 -1.744861058025745137e+01
-2.357210799376311883e+01 -1.877919523987554840e+01 -1.980017204807504783e+01 -1.742406872910436633e+01
-2.353852044746590622e+01 -1.876634311627499230e+01 -1.978134246742936497e+01 -1.739950881814777972e+01
-2.350496927574697636e+01 -1.875358291552958789e+01 -1.976260840454894208e+01 -1.737493068588763379e+01
-2.347145477315354256e+01 -1.874091496153112502e+01 -1.974396969530247148e+01 -1.735033418472244904e+01
-2.343797729819656794e+01 -1.872833961604986541e+01 -1.972542617786816521e+01 -1.732571918123193910e+01
-2.340453725066380386e+01 -1.871585726247882420e+01 -1.970697773569892064e+01 -1.730108555646035384e+01
-2.337113507527012857e+01 -1.870346829758543450e+01 -1.968862426207512328e+01 -1.727643319614108464e+01
-2.333777121453401193e+01 -1.869117313037401118e+01 -1.967036565211400756e+01 -1.725176198230224145e+01
-2.330444610847779074e+01 -1.867897218096907253e+01 -1.965220172915094565e+01 -1.722707180636838586e+01
-2.327116019423213444e+01 -1.866686587950707121e+01 -1.963413230326242243e+01 -1.720236252653068476e+01
-2.323791390564364434e+01 -1.865485466447035634e+01 -1.961615717082089816e+01 -1.717763399687262549e+01
-2.320470768994706390e+01 -1.864293897315496906e+01 -1.959827611397900782e+01 -1.715288607050428382e+01
-2.317154200581898849e+01 -1.863111923832773442e+01 -1.958048890016360843e+01 -1.712811859988727647e+01
-2.313841722348435326e+01 -1.861939588844698790e+01 -1.956279528157969239e+01 -1.710333143716522741e+01
-2.310533363867007850e+01 -1.860776934793503656e+01 -1.954519501332912412e+01 -1.707852443449474222e+01
-2.307229152879494194e+01 -1.859624003744466592e+01 -1.952768789038646347e+01 -1.705369744437693313e+01
-2.303929115389148663e+01 -1.858480837411967812e+01 -1.951027369984569404e+01 -1.702885031998948762e+01
-2.300633275747751227e+01 -1.857347477184945816e+01 -1.949295222134349359e+01 -1.700398291551926278e+01
-2.297341656742546334e+01 -1.856223964151755368e+01 -1.947572323054424004e+01 -1.697909508649541621e+01
-2.294054283519657389e+01 -1.855110339230492400e+01 -1.945858649850127975e+01 -1.695418664433289280e+01
-2.290771180616470204e+01 -1.854006643573166713e+01 -1.944154178609194972e+01 -1.692925739603558100e+01
-2.287492367255395820e+01 -1.852912918509544582e+01 -1.942458884891187409e+01 -1.690430715315877563e+01
-2.284217862314042691e+01 -1.851829205530424716e+01 -1.940772744517345672e+01 -1.687933573180564650e+01
-2.280947685859024787e+01 -1.850755546275981445e+01 -1.939095732947972195e+01 -1.685434295263074134e+01
-2.277681859141597087e+01 -1.849691982523893685e+01 -1.937427825245957180e+01 -1.682932864084338931e+01
-2.274420404594608058e+01 -1.848638553537567475e+01 -1.935768996037865719e+01 -1.680429262621096242e+01
-2.271163346204930278e+01 -1.847595291915897775e+01 -1.934119219475739726e+01 -1.677923474306201612e+01
-2.267910709564896976e+01 -1.846562229813093126e+01 -1.932478469199608995e+01 -1.675415483028933039e+01
-2.264662519189414880e+01 -1.845539398661010466e+01 -1.930846719508294029e+01 -1.672905273135278392e+01
-2.261418793151730711e+01 -1.844526829117685196e+01 -1.929223944228747101e+01 -1.670392827354703158e+01
-2.258179547242889740e+01 -1.843524551186013483e+01 -1.927610114860938140e+01 -1.667878128338128008e+01
-2.254944795137732072e+01 -1.842532594304209681e+01 -1.926005200598283551e+01 -1.665361159056494955e+01
-2.251714548548794781e+01 -1.841550987434657571e+01 -1.924409168345231080e+01 -1.662841902800870741e+01
-2.248488817379574201e+01 -1.840579759151054162e+01 -1.922821983111125377e+01 -1.660320343183186509e+01
-2.245267612518789591e+01 -1.839618937723825809e+01 -1.921243609182675272e+01 -1.657796464136968595e+01
-2.242050947558651330e+01 -1.838668551203803503e+01 -1.919674013183010075e+01 -1.655270249918057246e+01
-2.238838834435410874e+01 -1.837728623511357640e+01 -1.918113165220219685e+01 -1.652741685105316805e+01
-2.235631279610771927e+01 -1.836799173902531734e+01 -1.916561035422424197e+01 -1.650210754601337371e+01
-2.232428287437227965e+01 -1.835880220935516505e+01 -1.915017593847345623e+01 -1.647677443633123673e+01
-2.229229860257885321e+01 -1.834971782490856285e+01 -1.913482810391319333e+01 -1.645141731232090621e+01
-2.226035998496429258e+01 -1.834073875795135677e+01 -1.911956654699984881e+01 -1.642603593673507589e+01
-2.222846700746433513e+01 -1.833186517444293884e+01 -1.910439096080642685e+01 -1.640063007194256883e+01
-2.219661971328325123e+01 -1.832309723426561732e+01 -1.908930105050657744e+01 -1.637519948009501647e+01
-2.216481817991102687e+01 -1.831443509145021054e+01 -1.907429653014127879e+01 -1.634974392312234670e+01
-2.213306249143788662e+01 -1.830587887467476449e+01 -1.905937709665997914e+01 -1.632426316272767153e+01
-2.210135274247723913e+01 -1.829742868277697809e+01 -1.904454243016126824e+01 -1.629875696038111954e+01
-2.206968903580039765e+01 -1.828908461441838540e+01 -1.902979219409726852e+01 -1.627322507731259194e+01
-2.203807148157051188e+01 -1.828084676855025847e+01 -1.901512603547830338e+01 -1.624766727450342430e+01
-2.200650019654656475e+01 -1.827271524490321042e+01 -1.900054358507773244e+01 -1.622208330816958011e+01
-2.197497530328844917e+01 -1.826469014446569972e+01 -1.898604450337307625e+01 -1.619647289261253320e+01
-2.194349704990901628e+01 -1.825677156995141459e+01 -1.897162860872461465e+01 -1.617083574724600936e+01
-2.191206572513236495e+01 -1.824895962625538814e+01 -1.895729571342308617e+01 -1.614517159629968646e+01
-2.188068165631190354e+01 -1.824125439489983691e+01 -1.894304562178088602e+01 -1.611948016857517629e+01
-2.184934517939676368e+01 -1.823365590206395481e+01 -1.892887813026533905e+01 -1.609376119720205622e+01
-2.181805663749713631e+01 -1.822616418421577933e+01 -1.891479302762974513e+01 -1.606801441939393627e+01
-2.178681637998725051e+01 -1.821877928804961755e+01 -1.890079009504340135e+01 -1.604223957620455465e+01
-2.175562476160799719e+01 -1.821150127046692901e+01 -1.888686910916397110e+01 -1.601643641228394799e+01
-2.172448214157363466e+01 -1.820433019855232359e+01 -1.887302988055132147e+01 -1.599060467563463028e+01
-2.169338900376911994e+01 -1.819726614954456423e+01 -1.885927221701602008e+01 -1.596474411710764407e+01
-2.166234584114613071e+01 -1.819030921080249641e+01 -1.884559592360113811e+01 -1.593885449039560420e+01
-2.163135308785316369e+01 -1.818345944333169228e+01 -1.883200080255831566e+01 -1.591293555281097127e+01
-2.160041115926413724e+01 -1.817671691702486569e+01 -1.881848665332546844e+01 -1.588698706499888580e+01
-2.156952045258432804e+01 -1.817008171283574924e+01 -1.880505327250603997e+01 -1.586100879067910974e+01
-2.153868134730234374e+01 -1.816355392206947528e+01 -1.879170045384980625e+01 -1.583500049638506013e+01
-2.150789420564046850e+01 -1.815713364568898669e+01 -1.877842809433517957e+01 -1.580896195119998815e+01
-2.147715937300330324e+01 -1.815082099363331025e+01 -1.876523612620523096e+01 -1.578289292649026265e+01
-2.144647714294963947e+01 -1.814461608414774219e+01 -1.875212448377010332e+01 -1.575679319563582226e+01
-2.141584770745858179e+01 -1.813851905227448924e+01 -1.873909310302720499e+01 -1.573066253375775503e+01
-2.138527120767368928e+01 -1.813253004879690167e+01 -1.872614199048645389e+01 -1.570450066793959998e+01
-2.135474777378592393e+01 -1.812664923045965537e+01 -1.871327115307700595e+01 -1.567830730305499820e+01
-2.132427752497732243e+01 -1.812087675973256751e+01 -1.870048058353792086e+01 -1.565208213798529080e+01
-2.129386056927447157e+01 -1.811521280459717786e+01 -1.868777024917703500e+01 -1.562582486545646177e+01
-2.126349700340491466e+01 -1.810965753833128389e+01 -1.867514008811417625e+01 -1.559953515963508330e+01
-2.123318691265643565e+01 -1.810421113929141868e+01 -1.866259003378527837e+01 -1.557321268847665507e+01
-2.120293036954065613e+01 -1.809887382103357467e+01 -1.865012001504011252e+01 -1.554685711899798406e+01
-2.117272738560733458e+01 -1.809364588605941648e+01 -1.863772995621989637e+01 -1.552046811715354124e+01
-2.114257797320919607e+01 -1.808852763526415330e+01 -1.862541977723454778e+01 -1.549404534772289921e+01
-2.111248214745180718e+01 -1.808351936768912793e+01 -1.861318939363948743e+01 -1.546758848483527338e+01
-2.108243992553981627e+01 -1.807862138031506305e+01 -1.860103871671201148e+01 -1.544109723939898871e+01
-2.105245132611947767e+01 -1.807383396785473550e+01 -1.858896765331397205e+01 -1.541457132332635993e+01
-2.102251636862693474e+01 -1.806915742254511414e+01 -1.857697610543932143e+01 -1.538801044930236195e+01
-2.099263507264236495e+01 -1.806459212323660068e+01 -1.856506397020656252e+01 -1.536141433057607308e+01
-2.096280744258952211e+01 -1.806013879029308811e+01 -1.855323113990810313e+01 -1.533478268075195494e+01
-2.093303343443020026e+01 -1.805579813615325335e+01 -1.854147750204818834e+01 -1.530811521358096527e+01
-2.090331300197539122e+01 -1.805157086515828624e+01 -1.852980293938055567e+01 -1.528141164275149677e+01
-2.087364609709307572e+01 -1.804745767338906148e+01 -1.851820732994584517e+01 -1.525467168168018262e+01
-2.084403266973351876e+01 -1.804345924851531535e+01 -1.850669055230367377e+01 -1.522789504330253685e+01
-2.081447266795188611e+01 -1.803957626965682337e+01 -1.849525251412693194e+01 -1.520108149267057485e+01
-2.078496603792818576e+01 -1.803580935465574697e+01 -1.848389315403031929e+01 -1.517423080728512907e+01
-2.075551272398458735e+01 -1.803215899636477815e+01 -1.847261244793920554e+01 -1.514734276613458874e+01
-2.072611268201575996e+01 -1.802862566771287689e+01 -1.846141036633252952e+01 -1.512041714971783257e+01
-2.069676586330495738e+01 -1.802520982158169005e+01 -1.845028687400693812e+01 -1.509345374008577956e+01
-2.066747223496286168e+01 -1.802191189070467203e+01 -1.843924192983271837e+01 -1.506645232088358988e+01
-2.063823178783488288e+01 -1.801873228758125123e+01 -1.842827548651682079e+01 -1.503941267739351417e+01
-2.060904453696189620e+01 -1.801567140440599246e+01 -1.841738748004490489e+01 -1.501233459657841607e+01
-2.057991052201994009e+01 -1.801272997588995395e+01 -1.840657782045929736e+01 -1.498521786712594839e+01
-2.055082980775096857e+01 -1.800990896550702303e+01 -1.839584641336949389e+01 -1.495806229884338556e+01
-2.052180248438455124e+01 -1.800720932435003263e+01 -1.838519315979536373e+01 -1.493086771075949315e+01
-2.049282871730542155e+01 -1.800463199099336009e+01 -1.837461795597969783e+01 -1.490363391187497299e+01
-2.046390876408905157e+01 -1.800217789135093938e+01 -1.836412069320641649e+01 -1.487636070092515617e+01
-2.043504304627339252e+01 -1.799984790774806598e+01 -1.835370116211649716e+01 -1.484904788431753353e+01
