# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 50 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.388237676477938720e+01 1.798458791901971310e+01 2.147960697653305928e+01 1.755015613161517862e+01
2.391253600700692061e+01 1.799979416326025472e+01 2.149393897324726765e+01 1.755596213600303912e+01
2.394270486496582606e+01 1.801500794825947338e+01 2.150825809181507609e+01 1.756179746142477427e+01
2.397289655115979201e+01 1.803022943729905592e+01 2.152255790259334844e+01 1.756766002552160799e+01
2.400311148258897020e+01 1.804545875562187263e+01 2.153683202530969254e+01 1.757354774715125245e+01
2.403334972458289798e+01 1.806069599025652650e+01 2.155107412912580855e+01 1.757945854633420879e+01
2.406361134397674917e+01 1.807594118984156495e+01 2.156527793270577575e+01 1.758539034420116565e+01
2.409389640916402087e+01 1.809119436444930074e+01 2.157943720428910694e+01 1.759134106294143862e+01
2.412420499014946529e+01 1.810645548540924565e+01 2.159354576176845342e+01 1.759730862575248622e+01
2.415453715860227746e+01 1.812172448513118184e+01 2.160759747277183607e+01 1.760329095679047384e+01
2.418489298790953512e+01 1.813700125692781739e+01 2.162158625474928186e+01 1.760928598112190002e+01
2.421527255322987315e+01 1.815228565483707968e+01 2.163550607506369516e+01 1.761529162467627430e+01
2.424567593154743150e+01 1.816757749344399997e+01 2.164935095108589991e+01 1.762130581419983599e+01
2.427611065492481401e+01 1.818287654770224293e+01 2.166311495029368572e+01 1.762732647721031753e+01
2.430657943977680446e+01 1.819818255275522034e+01 2.167679219037470517e+01 1.763335154195272736e+01
2.433708335532213951e+01 1.821349520375684605e+01 2.169037683933315463e+01 1.763937893735620577e+01
2.436762348184520022e+01 1.822881415569191788e+01 2.170386311560007186e+01 1.764540659299186842e+01
2.439820091073204367e+01 1.824413902319611935e+01 2.171724528814711519e+01 1.765143243903170855e+01
2.442881674450640617e+01 1.825946938037566269e+01 2.173051767660372491e+01 1.765745440620850104e+01
2.445947209686567092e+01 1.827480476062659065e+01 2.174367465137751765e+01 1.766347042577672610e+01
2.449016809271682860e+01 1.829014465645371956e+01 2.175671063377779291e+01 1.766949240063355120e+01
2.452090586821239171e+01 1.830548851928925913e+01 2.176961685577952821e+01 1.767553566209852534e+01
2.455168657078630545e+01 1.832083575931110175e+01 2.178239113689238948e+01 1.768160217601092654e+01
2.458251092812036021e+01 1.833618574526080636e+01 2.179509071645735929e+01 1.768769152152568225e+01
2.461337629122483150e+01 1.835152025118490116e+01 2.180783016191740487e+01 1.769380333138566641e+01
2.464428296419724518e+01 1.836680846637167264e+01 2.182060409578143378e+01 1.769993729196217913e+01
2.467523123016827924e+01 1.838204576292247339e+01 2.183340719817883624e+01 1.770609314329547601e+01
2.470622135126618701e+01 1.839718602156614580e+01 2.184623420687704964e+01 1.771227067913537212e+01
2.473725356858136593e+01 1.841223012890343114e+01 2.185907991730186595e+01 1.771846974698200938e+01
2.476832810213105773e+01 1.842717895948866413e+01 2.187193918256036795e+01 1.772469024812683358e+01
2.479944515082414824e+01 1.844203337570378665e+01 2.188480691346641294e+01 1.773093213769387688e+01
2.483060489242608426e+01 1.845679422763267752e+01 2.189767807856857473e+01 1.773719542468137789e+01
2.486180748352390424e+01 1.847146235293572047e+01 2.191054770418044484e+01 1.774348017200382799e+01
2.489305305949133285e+01 1.848603857672470951e+01 2.192341087441322856e+01 1.774978649653451157e+01
2.492434173445398926e+01 1.850052371143797814e+01 2.193626273121051540e+01 1.775611456914862885e+01
2.495566707919916638e+01 1.851491855671584119e+01 2.194909847438516692e+01 1.776246461476702621e+01
2.498702303338525610e+01 1.852922389927631031e+01 2.196191336165821184e+01 1.776883691240065133e+01
2.501841077609448405e+01 1.854344051279104377e+01 2.197470270869968090e+01 1.777523179519581120e+01
2.504983149776163032e+01 1.855756915776162685e+01 2.198746188917129274e+01 1.778164965048028279e+01
2.508128640016399657e+01 1.857161058139606169e+01 2.200018633477088059e+01 1.778809091981035806e+01
2.511277669641116717e+01 1.858556551748556629e+01 2.201287153527852780e+01 1.779455609901894064e+01
2.514430361093452149e+01 1.859943468628162577e+01 2.202551303860427367e+01 1.780104573826471892e+01
2.517586837947647993e+01 1.861321879437329585e+01 2.203810645083735409e+01 1.780756044208255062e+01
2.520747224907953665e+01 1.862691853456480828e+01 2.205064743629686319e+01 1.781410086943510152e+01
2.523909790866035152e+01 1.864053458575339306e+01 2.206313171758374381e+01 1.782066773376586255e+01
2.527074230066110516e+01 1.865406761280741677e+01 2.207559999573722109e+01 1.782725909873113324e+01
2.530240628558477312e+01 1.866751826644473056e+01 2.208807887608848830e+01 1.783387444462496063e+01
2.533409069004459724e+01 1.868088693779147036e+01 2.210056182284757753e+01 1.784052025334225178e+01
2.536579630660522611e+01 1.869415346869180539e+01 2.211304218465646443e+01 1.784719615590973874e+01
2.539752389362370266e+01 1.870731719394050430e+01 2.212551319465377020e+01 1.785390178568908226e+01
2.542927417509034171e+01 1.872037741317537751e+01 2.213796797054583365e+01 1.786063677836301622e+01
2.546104784046942626e+01 1.873333183314583650e+01 2.215039994565675130e+01 1.786740077192148135e+01
2.549284554453972262e+01 1.874617722717408697e+01 2.216280298980285579e+01 1.787419340664768441e+01
2.552466790723482859e+01 1.875891514390838211e+01 2.217517094650341392e+01 1.788101432510413602e+01
2.555651551348331196e+01 1.877154713402296693e+01 2.218749763147167187e+01 1.788786317211863519e+01
2.558838891304862528e+01 1.878407475021625572e+01 2.219977683258420598e+01 1.789473959477023612e+01
2.562028862036881094e+01 1.879649954720898819e+01 2.221200230985438395e+01 1.790164324237514748e+01
2.565221444345024793e+01 1.880882308174236073e+01 2.222416779541000409e+01 1.790857376647261034e+01
2.568415373412834413e+01 1.882104691257613638e+01 2.223626699347515512e+01 1.791553082081073711e+01
2.571610629484250410e+01 1.883317260048670505e+01 2.224829358035631799e+01 1.792251406133231484e+01
2.574807192528057698e+01 1.884520170826512242e+01 2.226024120443279486e+01 1.792952314616056597e+01
2.578005042228621946e+01 1.885713580071505646e+01 2.227210348615144397e+01 1.793655773558486999e+01
2.581204157976587510e+01 1.886897644465069845e+01 2.228387401802583412e+01 1.794361749204645662e+01
2.584404441264049268e+01 1.888072520889460648e+01 2.229554636463979023e+01 1.795070208012408131e+01
2.587604858164756649e+01 1.889238366427544946e+01 2.230711406265545804e+01 1.795781116651962606e+01
2.590805397380200858e+01 1.890395338362567657e+01 2.231857062082584520e+01 1.796494442004371095e+01
2.594006046125513976e+01 1.891543594177909071e+01 2.232992490576867084e+01 1.797210151160123814e+01
2.597206790124041476e+01 1.892683291556832614e+01 2.234126939148647040e+01 1.797928211417693234e+01
2.600407613601917234e+01 1.893814588382219455e+01 2.235260064080514653e+01 1.798648590282082438e+01
2.603608499282642086e+01 1.894937642736293526e+01 2.236391505897271870e+01 1.799369531399564437e+01
2.606809428381664517e+01 1.896052612900331980e+01 2.237520889368781241e+01 1.800089581276603923e+01
2.610010380600967039e+01 1.897159675550605229e+01 2.238647823513342772e+01 1.800808872541544048e+01
2.613211334123655405e+01 1.898258973396326610e+01 2.239771901601623227e+01 1.801527539811565504e+01
2.616412265608553867e+01 1.899350634174861341e+01 2.240892701161159906e+01 1.802246059516532029e+01
2.619613150184806472e+01 1.900434785992270292e+01 2.242009783981468019e+01 1.802965054655098953e+01
2.622813961446484754e+01 1.901511557325751056e+01 2.243122696119772286e+01 1.803684674064814786e+01
2.626014671447200755e+01 1.902591462566295633e+01 2.244230967907390095e+01 1.804405068016616909e+01
2.629215250694730344e+01 1.903675464367710646e+01 2.245334113956790745e+01 1.805126388214358713e+01
2.632415668145641519e+01 1.904763845641665654e+01 2.246431633169358122e+01 1.805848787794342769e+01
2.635615891199935135e+01 1.905856887708532810e+01 2.247523008743880979e+01 1.806572421324865729e+01
2.638815483867260525e+01 1.906954870306518046e+01 2.248607708185796383e+01 1.807297444805769970e+01
2.642013982132093730e+01 1.908058071600869710e+01 2.249685399435768574e+01 1.808024015668004125e+01
2.645211335919637108e+01 1.909166768193166774e+01 2.250755737831834580e+01 1.808752292773189652e+01
2.648405946158816704e+01 1.910281235130688415e+01 2.251818319392668144e+01 1.809482436413198059e+01
2.651597666706581791e+01 1.911401715859680550e+01 2.252877939821043185e+01 1.810212032308330166e+01
2.654786568992212636e+01 1.912528263992684785e+01 2.253934135670242611e+01 1.810941229458591195e+01
2.657972724755086347e+01 1.913660933502574579e+01 2.254986456698484076e+01 1.811670183198703654e+01
2.661156206038520011e+01 1.914799778725868151e+01 2.256034465858569860e+01 1.812399055193299091e+01
2.664337085183601417e+01 1.915944854366011896e+01 2.257094670180847729e+01 1.813128013432164920e+01
2.667515434823007681e+01 1.917096215496636091e+01 2.258167050474572335e+01 1.813857232225544891e+01
2.670691327874811805e+01 1.918253917564777566e+01 2.259251052188504261e+01 1.814586892199489654e+01
2.673864837536275729e+01 1.919418016394075721e+01 2.260346130314002266e+01 1.815317180291263099e+01
2.677036037277632019e+01 1.920588568187934086e+01 2.261451749381086529e+01 1.816048289744795241e+01
2.680205000835851337e+01 1.921765629532649911e+01 2.262567383455017378e+01 1.816778707254519531e+01
2.683371802208397838e+01 1.922949312203452621e+01 2.263692516133360044e+01 1.817508116739006852e+01
2.686536515646968581e+01 1.924140159117042970e+01 2.264826640543502378e+01 1.818236472334990239e+01
2.689699215651222275e+01 1.925338043719703052e+01 2.265969259340597119e+01 1.818963733866317867e+01
2.692859976962492397e+01 1.926542844828674816e+01 2.267119884705897448e+01 1.819689866843918225e+01
2.696018874557486456e+01 1.927754446635628938e+01 2.268278038345456338e+01 1.820414842465710592e+01
2.699175983641969623e+01 1.928972825879186104e+01 2.269443251489159508e+01 1.821138637616462574e+01
2.702331379644436282e+01 1.930204111636161812e+01 2.270615064890063195e+01 1.821860833535508561e+01
2.705485137846037702e+01 1.931448122843715254e+01 2.271793028824006200e+01 1.822580586832589944e+01
2.708637273166094062e+01 1.932704679590879238e+01 2.272976703089471329e+01 1.823297996613228378e+01
2.711788365437768888e+01 1.933973603135702035e+01 2.274165657007660712e+01 1.824013165887156518e+01
2.714938552458328047e+01 1.935254715922459923e+01 2.275359469422763681e+01 1.824726201559037619e+01
2.718087799624694156e+01 1.936547841598942910e+01 2.276557728702384509e+01 1.825437214419199350e+01
2.721236070945857222e+01 1.937852805033814363e+01 2.277760032738103746e+01 1.826146319134387852e+01
2.724383329038030155e+01 1.939169432334038845e+01 2.278965988946145416e+01 1.826853634238548452e+01
2.727529535119803228e+01 1.940497550862385978e+01 2.280175586261615450e+01 1.827559282123633722e+01
2.730674649007306343e+01 1.941836989255003232e+01 2.281394594159826994e+01 1.828263389030448849e+01
2.733818629109375564e+01 1.943187577439059410e+01 2.282622447564114410e+01 1.828966085039532175e+01
2.736961432422724272e+01 1.944549146650462390e+01 2.283858137428449453e+01 1.829667504062081917e+01
2.740103014527118930e+01 1.945921529451644361e+01 2.285099796913139869e+01 1.830367783830931216e+01
2.743243329580563028e+01 1.947304559749419894e+01 2.286346955784122414e+01 1.831067065891572554e+01
2.746382330314485642e+01 1.948698072812914717e+01 2.287599137270887439e+01 1.831765495593241866e+01
2.749519968028936745e+01 1.950101905291564464e+01 2.288855858062030535e+01 1.832463222080064114e+01
2.752656192587789974e+01 1.951515895233185205e+01 2.290116628301156965e+01 1.833162106972294225e+01
2.755790952413953221e+01 1.952939882102113245e+01 2.291380951583158065e+01 1.833863911315982520e+01
2.758924194484586323e+01 1.954372741207997777e+01 2.292648324950870631e+01 1.834568490452647893e+01
2.762055864326327637e+01 1.955813076482814949e+01 2.293918238892140238e+01 1.835275700829303602e+01
2.765186061495186109e+01 1.957260756212835418e+01 2.295190177337299531e+01 1.835985399999298551e+01
2.768314725702478540e+01 1.958715651909161792e+01 2.296463617657081357e+01 1.836697446623219676e+01
2.771441718322417103e+01 1.960177638317043503e+01 2.297738030660980257e+01 1.837411700469855447e+01
2.774566900856649099e+01 1.961644317676793392e+01 2.299012880596078645e+01 1.838128022417215135e+01
2.777690134935922117e+01 1.963113735257025638e+01 2.300287625146354742e+01 1.838846274453604934e+01
2.780811282321742439e+01 1.964586085617315092e+01 2.301561715432486466e+01 1.839566319678756656e+01
2.783930577386395555e+01 1.966061554561861158e+01 2.302834596012169754e+01 1.840288022305007232e+01
2.787048005240040993e+01 1.967540319123057202e+01 2.304105704880965888e+01 1.841011247658527239e+01
2.790163503529320366e+01 1.969022547545182533e+01 2.305374473473694152e+01 1.841735493733996165e+01
2.793277008549429041e+01 1.970508399268211264e+01 2.306644176151409908e+01 1.842460530933993823e+01
2.796388455249662996e+01 1.971998024911718872e+01 2.307919921862701784e+01 1.843186193053349342e+01
2.799497777239010787e+01 1.973491566258883267e+01 2.309201341481940517e+01 1.843912315645400213e+01
2.802604906791794903e+01 1.974989156240560817e+01 2.310488042753300775e+01 1.844638736017450498e+01
2.805709774853358596e+01 1.976490918919433426e+01 2.311779610299931420e+01 1.845365293226192449e+01
2.808812311045802090e+01 1.977996969474210687e+01 2.313075605633632392e+01 1.846091828073088692e+01
2.811912443673764272e+01 1.979507414183880698e+01 2.314375567165048508e+01 1.846818183099722788e+01
2.815010099730251625e+01 1.981022350411996413e+01 2.315679010214381606e+01 1.847544202583111783e+01
2.818105204902515126e+01 1.982541866590988278e+01 2.316985427022637367e+01 1.848269732530985721e+01
2.821198368354706076e+01 1.984066042206494984e+01 2.318294286763409318e+01 1.848994620677030198e+01
2.824289679964500266e+01 1.985594947781700625e+01 2.319605035555212069e+01 1.849719215782518944e+01
2.827379008641751312e+01 1.987128644861671134e+01 2.320917096474373409e+01 1.850444188024551195e+01
2.830466223104718182e+01 1.988667185997678644e+01 2.322229869568493399e+01 1.851169451948431544e+01
2.833551191883022469e+01 1.990211359148711523e+01 2.323542842075253745e+01 1.851894922372893859e+01
2.836633783320623081e+01 1.991761721296569476e+01 2.324855790694776658e+01 1.852620514386876494e+01
2.839713865578816510e+01 1.993318427009582194e+01 2.326168208615540323e+01 1.853346143346288244e+01
2.842791306639259830e+01 1.994881622331918436e+01 2.327479576974915432e+01 1.854071724870771121e+01
2.845865974307014312e+01 1.996447923711336969e+01 2.328789364858641875e+01 1.854797174840454232e+01
2.848937736213612837e+01 1.998014008984524992e+01 2.330097029300686629e+01 1.855522409392699501e+01
2.852006459820148976e+01 1.999580130971520120e+01 2.331402015283473617e+01 1.856247344918837072e+01
2.855072642396278226e+01 2.001146538789797091e+01 2.332704048284248444e+01 1.856971898060893267e+01
2.858136424195182457e+01 2.002713477845322743e+01 2.334010744708250229e+01 1.857695985708305386e+01
2.861197765385065850e+01 2.004281189823738174e+01 2.335322175147524604e+01 1.858419524994626215e+01
2.864256624872323442e+01 2.005849912681667746e+01 2.336638393385761958e+01 1.859142433294216090e+01
2.867312960307765479e+01 2.007419880638143184e+01 2.337959436412748460e+01 1.859864628218921467e+01
2.870366728092893283e+01 2.008991324166141368e+01 2.339285324439075708e+01 1.860586027614739280e+01
2.873418337436473990e+01 2.010564469984230129e+01 2.340616060911122531e+01 1.861306565679189617e+01
2.876469524122641985e+01 2.012139541048314584e+01 2.341951632526326321e+01 1.862026792699117905e+01
2.879520130194833882e+01 2.013716756543479036e+01 2.343292009248761332e+01 1.862746471460928177e+01
2.882569996303705295e+01 2.015296331875923030e+01 2.344637144325038491e+01 1.863465364384519418e+01
2.885618961710502717e+01 2.016878478664979824e+01 2.345986974300543437e+01 1.864183233525673700e+01
2.888666864290469150e+01 2.018463404735219058e+01 2.347341419036031951e+01 1.864899840578569012e+01
2.891713540536289884e+01 2.020051314108622265e+01 2.348700381724600206e+01 1.865614946878421421e+01
2.894758825561575222e+01 2.021642406996831554e+01 2.350063748909046524e+01 1.866329031906231961e+01
2.897802553104377665e+01 2.023236879793462606e+01 2.351431390499644181e+01 1.867042450114779939e+01
2.900844555530747471e+01 2.024834925066479485e+01 2.352803159792342313e+01 1.867755043361435696e+01
2.903884663838322666e+01 2.026436731550624870e+01 2.354178893487415891e+01 1.868466656480817178e+01
2.906922707659954597e+01 2.028043473139461739e+01 2.355558411708583222e+01 1.869177137279883993e+01
2.909958515267368995e+01 2.029655905822743023e+01 2.356941518022609472e+01 1.869886336532971427e+01
2.912991913574861513e+01 2.031274300747144324e+01 2.358327999459417157e+01 1.870594107976760512e+01
2.916022728143025944e+01 2.032888878390399867e+01 2.359717626532723145e+01 1.871300308305192317e+01
2.919050783182516895e+01 2.034499231751538773e+01 2.361102277931320970e+01 1.872004797164322554e+01
2.922075901557845867e+01 2.036105534296547148e+01 2.362482230148115647e+01 1.872707437147119691e+01
2.925098879110830552e+01 2.037707957503184275e+01 2.363858404164226101e+01 1.873408093788209072e+01
2.928123456335364949e+01 2.039306670856383619e+01 2.365231718301236086e+01 1.874106635558564093e+01
2.931149545000639023e+01 2.040901841843726316e+01 2.366602556462348161e+01 1.874802933860144449e+01
2.934177009888637855e+01 2.042493635950987141e+01 2.367971247102710564e+01 1.875496863020485705e+01
2.937205713151030650e+01 2.044082216657748319e+01 2.369338442086946017e+01 1.876188300287239841e+01
2.940235514310411347e+01 2.045667745433085827e+01 2.370704788813355535e+01 1.876877125822667836e+01
2.943266270261582562e+01 2.047250381731319280e+01 2.372070930217047646e+01 1.877563222698088197e+01
2.946297835272879695e+01 2.048830282987831453e+01 2.373437504773189488e+01 1.878246476888282146e+01
2.949330060987534097e+01 2.050407604614951396e+01 2.374805146500374775e+01 1.878926777265855463e+01
2.952362796425076397e+01 2.051982499997899367e+01 2.376174484964100486e+01 1.879604015595560895e+01
2.955395887982779612e+01 2.053555120490796071e+01 2.377546145280353684e+01 1.880278086528581838e+01
2.958429179437138856e+01 2.055125615412732287e+01 2.378920748119297812e+01 1.880948887596779429e+01
2.961462511945390119e+01 2.056694132043896417e+01 2.380298909709055266e+01 1.881617597444638790e+01
2.964495724047066716e+01 2.058260815621762418e+01 2.381681241839583762e+01 1.882285744894274870e+01
2.967528651665592321e+01 2.059825809337334590e+01 2.383068351866638679e+01 1.882953408809391505e+01
2.970561128109908111e+01 2.061389254331445642e+01 2.384460842715819950e+01 1.883620673658312228e+01
2.973592984076138990e+01 2.062951289691112322e+01 2.385859312886696415e+01 1.884287629512721196e+01
2.976624170791565405e+01 2.064512052445943624e+01 2.387262280531183123e+01 1.884954372046336601e+01
2.979655658151394704e+01 2.066071249982620017e+01 2.388648712611558977e+01 1.885621002533517299e+01
2.982687244682025351e+01 2.067622138752537353e+01 2.390019343243675820e+01 1.886287627847806192e+01
2.985718724578052630e+01 2.069163721241674381e+01 2.391374902805451796e+01 1.886954360460419622e+01
2.988749887705138519e+01 2.070696154421235491e+01 2.392716117925929353e+01 1.887621318438683460e+01
2.991780519602964716e+01 2.072219595467881348e+01 2.394043711475013225e+01 1.888288625444423019e+01
2.994810401488260965e+01 2.073734201765399376e+01 2.395358402553871002e+01 1.888956410732311753e+01
2.997839728785949731e+01 2.075240130906420077e+01 2.396660906485996634e+01 1.889624809148183715e+01
3.000868339840613075e+01 2.076737540694187700e+01 2.397951934808918750e+01 1.890293961127313693e+01
3.003895941949570059e+01 2.078226589144377456e+01 2.399232195266553447e+01 1.890964012692674245e+01
3.006922243250527060e+01 2.079707434486964246e+01 2.400502391802187674e+01 1.891635115453169647e+01
3.009946952731505831e+01 2.081180235168141124e+01 2.401763224552085774e+01 1.892307426601857401e+01
3.012969780240868545e+01 2.082645149852286437e+01 2.403015389839710636e+01 1.892981108914158739e+01
3.015990436497444094e+01 2.084102337423982121e+01 2.404259580170552368e+01 1.893656330746066629e+01
3.019008633100743566e+01 2.085551956990081024e+01 2.405496484227552401e+01 1.894333266032353791e+01
3.022024082541271639e+01 2.086994167881823614e+01 2.406726786867120182e+01 1.895012094284792781e+01
3.025036498210926084e+01 2.088429129657004069e+01 2.407951169115726486e+01 1.895693000590385680e+01
3.028046639228503878e+01 2.089857002102187522e+01 2.409170308167072250e+01 1.896376175609614734e+01
3.031055272834488790e+01 2.091277945234974922e+01 2.410383074078044885e+01 1.897056567764929724e+01
3.034062232784667401e+01 2.092692119306318332e+01 2.411590107444721554e+01 1.897732176945773119e+01
3.037067351510537705e+01 2.094099684802885264e+01 2.412784914012253168e+01 1.898403035580659548e+01
3.040070460127959251e+01 2.095500802449473809e+01 2.413960666973019187e+01 1.899069174684483841e+01
3.043071388445843795e+01 2.096895633211475030e+01 2.415117712298887653e+01 1.899730623852649458e+01
3.046069964974888933e+01 2.098284704295686964e+01 2.416256383680086728e+01 1.900387319403242614e+01
3.049066016936350820e+01 2.099670088806305301e+01 2.417377002538784936e+01 1.901038464980812748e+01
3.052059370270856675e+01 2.101052074639746436e+01 2.418479878043014253e+01 1.901684176241305835e+01
3.055049849647255655e+01 2.102430062208970440e+01 2.419565307120932118e+01 1.902324572659053104e+01
3.058037278471502773e+01 2.103804244342316920e+01 2.420633574475423444e+01 1.902959777528079144e+01
3.061021478895582248e+01 2.105174811243692545e+01 2.421684952599037999e+01 1.903589917963372002e+01
3.064002271826459634e+01 2.106541950493339499e+01 2.422719701789265656e+01 1.904215124902110290e+01
3.066979476935070181e+01 2.107905847048786541e+01 2.423738070164144887e+01 1.904835533104844103e+01
3.069953247391321938e+01 2.109266683245989782e+01 2.424740293678209113e+01 1.905451281156623011e+01
3.072923345873856249e+01 2.110624638800655006e+01 2.425726596138763824e+01 1.906062511468070042e+01
3.075889761544926415e+01 2.111979890809747573e+01 2.426697189222500839e+01 1.906669370276396336e+01
3.078853207809273584e+01 2.113332613753189548e+01 2.427652272492444041e+01 1.907272007646353984e+01
3.081813411586265872e+01 2.114682979495744064e+01 2.428592033415233686e+01 1.907870577471118878e+01
3.084770096583358878e+01 2.116031157289085129e+01 2.429516647378740046e+01 1.908465237473107123e+01
3.087722983300021795e+01 2.117377313774058223e+01 2.430426277710017757e+01 1.909056149204713293e+01
3.090671789031824446e+01 2.118721612983128466e+01 2.431321075693593770e+01 1.909643478048971588e+01
3.093616227874683489e+01 2.120064216343017449e+01 2.432201780557736726e+01 1.910227393220135639e+01
3.096556010729274533e+01 2.121405282677531901e+01 2.433072551644997361e+01 1.910806223959073691e+01
3.099490845305606967e+01 2.122744968210580652e+01 2.433933259578667574e+01 1.911379134660484880e+01
3.102420436127766834e+01 2.124083426569384869e+01 2.434783765210493556e+01 1.911946276449982918e+01
3.105344484538827743e+01 2.125420808787879423e+01 2.435623919640688584e+01 1.912507804041467097e+01
3.108262688705931964e+01 2.126757263310306101e+01 2.436453564238247083e+01 1.913063875734724917e+01
3.111174743625540628e+01 2.128097227360153454e+01 2.437272530661567060e+01 1.913614653413076638e+01
3.114080341128860141e+01 2.129441950566972608e+01 2.438080640879391581e+01 1.914160302541073833e+01
3.116979169887441614e+01 2.130791988436619278e+01 2.438877707192069977e+01 1.914700992162255133e+01
3.119870915418955093e+01 2.132147899902106403e+01 2.439663532253150890e+01 1.915236894896968067e+01
3.122755411543347392e+01 2.133510247327819442e+01 2.440437909091309621e+01 1.915768186940263007e+01
3.125632965891909976e+01 2.134879539999835174e+01 2.441200621132623283e+01 1.916295048059864570e+01
3.128503468980222380e+01 2.136256177744627749e+01 2.441951268605839687e+01 1.916817661594232902e+01
3.131366806019105553e+01 2.137640746824291682e+01 2.442688587472391148e+01 1.917336214450715204e+01
3.134222856921612888e+01 2.139033833823192055e+01 2.443412501594043817e+01 1.917850962734683407e+01
3.137071496310144880e+01 2.140436025663640152e+01 2.444122921275261007e+01 1.918361995659914854e+01
3.139913522796220491e+01 2.141847909621836621e+01 2.444819743294640446e+01 1.918869390409753706e+01
3.142749700785543610e+01 2.143270073344066873e+01 2.445502850936806283e+01 1.919373224537541489e+01
3.145579913959350193e+01 2.144703104863157606e+01 2.446172114024767552e+01 1.919873575966048662e+01
3.148404040044530205e+01 2.146147592615182020e+01 2.446827388952756621e+01 1.920370522986910800e+01
3.151221950809314976e+01 2.147604125456418700e+01 2.447480166429710380e+01 1.920864144260068684e+01
3.154033512059088906e+01 2.149073292680552072e+01 2.448131401845751753e+01 1.921354518813215861e+01
3.156838583632331563e+01 2.150555684036121917e+01 2.448781053722067469e+01 1.921841726041248677e+01
3.159637019396694058e+01 2.152051889744208779e+01 2.449429077229516949e+01 1.922326356494211552e+01
3.162428667245211500e+01 2.153562500516358824e+01 2.450075424196512586e+01 1.922808476982968529e+01
3.165213369092654716e+01 2.155088107572741052e+01 2.450720043117009084e+01 1.923288003219490605e+01
3.167991119342436690e+01 2.156629302660537562e+01 2.451362879158609687e+01 1.923764852735752839e+01
3.170761961716265631e+01 2.158179955542978945e+01 2.452003874170788578e+01 1.924238944884619684e+01
3.173525778122331786e+01 2.159739706394483250e+01 2.452642966693229098e+01 1.924710200840729968e+01
3.176282443972898051e+01 2.161309046451752991e+01 2.453280091964283827e+01 1.925178543601378323e+01
3.179031828187273589e+01 2.162888474012124362e+01 2.453915181929552602e+01 1.925643897987394837e+01
3.181773793194904698e+01 2.164478494439349276e+01 2.454548165250585257e+01 1.926106190644015470e+01
3.184508194938578995e+01 2.166079620170079778e+01 2.455178967313705130e+01 1.926565350041749980e+01
3.187234882877734421e+01 2.167692370721083961e+01 2.455807510238960489e+01 1.927021306477242035e+01
3.189953699991870195e+01 2.169317272697216481e+01 2.456433712889201360e+01 1.927473992074117959e+01
3.192664482784055124e+01 2.170954859800174575e+01 2.457057490879284245e+01 1.927923340783830142e+01
3.195367061284524368e+01 2.172605731680785368e+01 2.457678756585409729e+01 1.928369288386486602e+01
3.198061259054365379e+01 2.174270899419679282e+01 2.458297419154587971e+01 1.928811772491670951e+01
3.200746893189280939e+01 2.175950980426068071e+01 2.458913384514239908e+01 1.929250732539249213e+01
3.203423774323431417e+01 2.177646596617260144e+01 2.459535260640206289e+01 1.929686109800162797e+01
3.206091706633343108e+01 2.179358374435182455e+01 2.460164824243451775e+01 1.930117847377206530e+01
3.208752539707817419e+01 2.181086944863319488e+01 2.460802342480918625e+01 1.930545890205792148e+01
3.211409101987925396e+01 2.182832943444074658e+01 2.461448089133127937e+01 1.930970185054694710e+01
3.214061564025622886e+01 2.184597010296556263e+01 2.462102344597826686e+01 1.931390820183786872e+01
3.216710028034041358e+01 2.186379790134790824e+01 2.462765395883648978e+01 1.931808554823999202e+01
3.219354592041918295e+01 2.188181932286368436e+01 2.463437536603793632e+01 1.932223766909844187e+01
3.221995349894287841e+01 2.190004090711518359e+01 2.464119066969717053e+01 1.932636337055028974e+01
3.224632391253248898e+01 2.191841317363674690e+01 2.464810293784840667e+01 1.933046144271807520e+01
3.227265801598800010e+01 2.193679683741967779e+01 2.465511187871957333e+01 1.933453065973527885e+01
3.229895662229752418e+01 2.195519150298837729e+01 2.466222032648689577e+01 1.933856977977244185e+01
3.232522050264706337e+01 2.197359679755803086e+01 2.466943126309931245e+01 1.934257754506402449e+01
3.235145038643098303e+01 2.199201237107651608e+01 2.467674770561382758e+01 1.934655268193597522e+01
3.237764696126318853e+01 2.201043789626545788e+01 2.468417270616845727e+01 1.935049390083403864e+01
3.240381087298892737e+01 2.202887306866053052e+01 2.469170935195596073e+01 1.935439989635281677e+01
3.242994272569730896e+01 2.204731760665092821e+01 2.469936076519842061e+01 1.935826934726557624e+01
3.245604308173440700e+01 2.206577125151811103e+01 2.470713010312265823e+01 1.936210091655487275e+01
3.248211246171707955e+01 2.208423376747374789e+01 2.471502055793648367e+01 1.936589325144392504e+01
3.250813971900262089e+01 2.210270494169693123e+01 2.472303535680585185e+01 1.936964498342883445e+01
3.253412022697041550e+01 2.212118458437066693e+01 2.473120054452335026e+01 1.937335472831161098e+01
3.256005496375416897e+01 2.213967252871763236e+01 2.473952256808178873e+01 1.937702108623402353e+01
3.258594488104773745e+01 2.215816863103523104e+01 2.474800549200061539e+01 1.938064264171233120e+01
3.261179090410316661e+01 2.217667277072996868e+01 2.475665342930384583e+01 1.938421796367285310e+01
