# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 120 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.919162638911789642e+01 1.843540030680466302e+01 2.214298738405184253e+01 1.985318953809507647e+01
1.918252411220454690e+01 1.842725854283798625e+01 2.214203852333127287e+01 1.984340527663487208e+01
1.917352170441393611e+01 1.841924906481253998e+01 2.214112658460227578e+01 1.983369210142666006e+01
1.916461849836643694e+01 1.841137042105590638e+01 2.214025107142112248e+01 1.982404855826677803e+01
1.915581384571984458e+01 1.840362118676086567e+01 2.213941384934940970e+01 1.981447321376734649e+01
1.914710711655137132e+01 1.839599996292777462e+01 2.213862074341581732e+01 1.980496465503615866e+01
1.913849769875170992e+01 1.838850537533654972e+01 2.213787488923804148e+01 1.979552148936233991e+01
1.912998499743056513e+01 1.838113607354721779e+01 2.213717513478230359e+01 1.978615287146245194e+01
1.912156843433313824e+01 1.837389076401347765e+01 2.213652030373188495e+01 1.977687619269976693e+01
1.911324744726707081e+01 1.836676838771638387e+01 2.213590919670538071e+01 1.976769797631984815e+01
1.910502148953934309e+01 1.835976810951799720e+01 2.213534059245553109e+01 1.975861620994660228e+01
1.909689462554059958e+01 1.835288908164914901e+01 2.213481324904645220e+01 1.974962897223349501e+01
1.908887923814475585e+01 1.834613048290142956e+01 2.213432590500716302e+01 1.974073477188618142e+01
1.908098301828806598e+01 1.833949151735993865e+01 2.213387728045918124e+01 1.973193167239726975e+01
1.907320525862256488e+01 1.833297141316343470e+01 2.213346607821627288e+01 1.972321688200007017e+01
1.906554521000822788e+01 1.832656942129059630e+01 2.213309098485425963e+01 1.971458772633572565e+01
1.905800208179111621e+01 1.832028481437139078e+01 2.213275067174900457e+01 1.970604164478918463e+01
1.905057504210746799e+01 1.831411688552255868e+01 2.213244379608069679e+01 1.969757618706063695e+01
1.904326321821334034e+01 1.830806494720632216e+01 2.213216900180262670e+01 1.968918900995766208e+01
1.903606569683946148e+01 1.830212833011152540e+01 2.213192492057266847e+01 1.968087787439439040e+01
1.902898152457080982e+01 1.829630638205646775e+01 2.213171322068332358e+01 1.967264064258476708e+01
1.902200970825044024e+01 1.829060492914507918e+01 2.213154115575956027e+01 1.966447527541760820e+01
1.901514921540691461e+01 1.828503230381278399e+01 2.213141271264825249e+01 1.965637983000202382e+01
1.900839897470476814e+01 1.827959026185656910e+01 2.213132613963911766e+01 1.964835245737218017e+01
1.900175787641724412e+01 1.827427803319607946e+01 2.213127968071789198e+01 1.964039140034109110e+01
1.899522558852919829e+01 1.826909483204447682e+01 2.213127157553221025e+01 1.963249499149358712e+01
1.898880188745735609e+01 1.826403985659787921e+01 2.213130005935825650e+01 1.962467230451991540e+01
1.898248610565945071e+01 1.825911228874410241e+01 2.213136336306749286e+01 1.961693622202767173e+01
1.897627824789277895e+01 1.825431129379103012e+01 2.213145971309264581e+01 1.960928901281728898e+01
1.897017800613134852e+01 1.824963632055361984e+01 2.213158733139229284e+01 1.960172944578933141e+01
1.896418429575629361e+01 1.824508963382131910e+01 2.213174443541323910e+01 1.959425633343176187e+01
1.895829599950643285e+01 1.824067312561920318e+01 2.213192923805008050e+01 1.958686853039345621e+01
1.895251196803236127e+01 1.823638561882465225e+01 2.213213994760111802e+01 1.957956493211219495e+01
1.894683102046311873e+01 1.823223722955737003e+01 2.213237476772006573e+01 1.957234447349319950e+01
1.894125194498469256e+01 1.822824203236171670e+01 2.213263189736277781e+01 1.956520612763451084e+01
1.893577349942973953e+01 1.822440201031479390e+01 2.213291058681746648e+01 1.955814890459575039e+01
1.893039441187783822e+01 1.822071451935462250e+01 2.213321988628552361e+01 1.955117185020693071e+01
1.892511338126556097e+01 1.821717691768630232e+01 2.213356768667675567e+01 1.954427404491412901e+01
1.891992907800571544e+01 1.821378656534081486e+01 2.213395210507741240e+01 1.953745460265914957e+01
1.891484014461499896e+01 1.821054082373631289e+01 2.213437125330487021e+01 1.953071266979029730e+01
1.890984519634940852e+01 1.820743705524430922e+01 2.213482323741013147e+01 1.952404742400164750e+01
1.890494282184666019e+01 1.820447262276313438e+01 2.213530615721183636e+01 1.951745807329828253e+01
1.890013167706507247e+01 1.820164488930102209e+01 2.213581810586235932e+01 1.951094385498515393e+01
1.889540991995713881e+01 1.819895121757092227e+01 2.213635716944671472e+01 1.950450575343355553e+01
1.889077499542073113e+01 1.819639013142575834e+01 2.213692142661490792e+01 1.949815160800788760e+01
1.888622420252958634e+01 1.819396321869706767e+01 2.213750894824841353e+01 1.949188891357745845e+01
1.888175486639737244e+01 1.819167056428683793e+01 2.213811779716140649e+01 1.948571764956076180e+01
1.887736433755321386e+01 1.818950891144593740e+01 2.213874602783748102e+01 1.947963549895673196e+01
1.887304999135453087e+01 1.818747499612977947e+01 2.213939168620238718e+01 1.947364010577192417e+01
1.886880922743747746e+01 1.818556554813434545e+01 2.214005280943358400e+01 1.946772907634203165e+01
1.886463946920512313e+01 1.818377729219480443e+01 2.214073026962796575e+01 1.946189998061343474e+01
1.886053816335349964e+01 1.818210694904824010e+01 2.214143139471770638e+01 1.945615035338382626e+01
1.885650277943568653e+01 1.818055123646208671e+01 2.214216107388790888e+01 1.945047769550127015e+01
1.885253080946390725e+01 1.817910687022973448e+01 2.214291820170745950e+01 1.944487947502090819e+01
1.884861976754964275e+01 1.817777056513494216e+01 2.214370165949302205e+01 1.943935312831874995e+01
1.884476718958181607e+01 1.817653842442767598e+01 2.214451031424059124e+01 1.943389606116195978e+01
1.884097448815172271e+01 1.817540248152030458e+01 2.214534301762875046e+01 1.942850564973521443e+01
1.883724724712961063e+01 1.817435546296801263e+01 2.214619860509516514e+01 1.942317924162267317e+01
1.883358715786910054e+01 1.817339414734295744e+01 2.214707589498796736e+01 1.941791415674526533e+01
1.882999174231915163e+01 1.817251533851111489e+01 2.214797368779374054e+01 1.941270768825298632e+01
1.882645854202345603e+01 1.817171586429540397e+01 2.214889076544396573e+01 1.940756491874267908e+01
1.882298511745337066e+01 1.817099257520948896e+01 2.214982589070184105e+01 1.940249401081664615e+01
1.881956904735089608e+01 1.817034234326285258e+01 2.215077780663144580e+01 1.939749566335312636e+01
1.881620792808144671e+01 1.816976206083777967e+01 2.215174523615128876e+01 1.939256776209922606e+01
1.881289937299616355e+01 1.816924863963878067e+01 2.215272688167426551e+01 1.938770820188740274e+01
1.880964101180352088e+01 1.816879900971495232e+01 2.215371752729134158e+01 1.938291488682565245e+01
1.880643048995001365e+01 1.816840994207655058e+01 2.215471009501912647e+01 1.937818573050228821e+01
1.880326546800958454e+01 1.816807681477566661e+01 2.215570215106111718e+01 1.937351865620549063e+01
1.880014362108164150e+01 1.816779611589227272e+01 2.215669387545032976e+01 1.936891159715783672e+01
1.879706263819729983e+01 1.816756646151089782e+01 2.215768542839120059e+01 1.936436249676594556e+01
1.879402545145035219e+01 1.816738647771804338e+01 2.215867695021977468e+01 1.935986930888535440e+01
1.879104102681511890e+01 1.816725479932133069e+01 2.215966856135545981e+01 1.935542999810065723e+01
1.878811380441536372e+01 1.816717006861754058e+01 2.216066036224685476e+01 1.935104254002086677e+01
1.878524288782689666e+01 1.816713093420973379e+01 2.216165243331424506e+01 1.934670492159001398e+01
1.878242738945323254e+01 1.816713604987350550e+01 2.216264483489125681e+01 1.934241514141279339e+01
1.877966643003968628e+01 1.816718407347258335e+01 2.216363760716835074e+01 1.933817121009519369e+01
1.877695913820328855e+01 1.816727366592409254e+01 2.216463077014063288e+01 1.933397199733914817e+01
1.877430464997816273e+01 1.816740447732358987e+01 2.216562432356268886e+01 1.932982018687030035e+01
1.877170210837589082e+01 1.816758208404617392e+01 2.216661824691299287e+01 1.932571831164246845e+01
1.876915066296048451e+01 1.816781207986328894e+01 2.216761249937053080e+01 1.932166554818470416e+01
1.876664946943754941e+01 1.816809493927559771e+01 2.216860675117456481e+01 1.931766108923051561e+01
1.876419768925735809e+01 1.816843111873447114e+01 2.216960151866082285e+01 1.931370414322937989e+01
1.876179448923138793e+01 1.816882105425309391e+01 2.217059852415771815e+01 1.930979393387137577e+01
1.875943904116206440e+01 1.816926515897943162e+01 2.217159956173685487e+01 1.930592969962456706e+01
1.875713509850990235e+01 1.816976382073444185e+01 2.217260640947704076e+01 1.930211069328482054e+01
1.875488973753363808e+01 1.817031739951936586e+01 2.217362082838401349e+01 1.929833618153774566e+01
1.875270598177577952e+01 1.817092622499639276e+01 2.217464456119100902e+01 1.929460544453242932e+01
1.875063016437218266e+01 1.817164149950104957e+01 2.217570619770771145e+01 1.929095732545436803e+01
1.874870917973385431e+01 1.817252209592922441e+01 2.217683227944478119e+01 1.928743034469900053e+01
1.874694337323804305e+01 1.817358176201910069e+01 2.217802074997815609e+01 1.928402312922377249e+01
1.874533165239188648e+01 1.817482497834147992e+01 2.217926954860553934e+01 1.928073428669561196e+01
1.874387229560898405e+01 1.817624954330991471e+01 2.218057661216514376e+01 1.927756240651348207e+01
1.874256355527425200e+01 1.817785316797228035e+01 2.218193987680207613e+01 1.927450606079495543e+01
1.874140365751170378e+01 1.817963347940043306e+01 2.218335727968115378e+01 1.927155971246074628e+01
1.874039080197405127e+01 1.818158802417445585e+01 2.218483027335902236e+01 1.926870273646642318e+01
1.873952316165510368e+01 1.818371427195329204e+01 2.218636602217844001e+01 1.926591928677157028e+01
1.873879888272582761e+01 1.818600961912339642e+01 2.218796810975064560e+01 1.926320902166960636e+01
1.873821987376441811e+01 1.818847139251702671e+01 2.218963438343078209e+01 1.926057160831211590e+01
1.873779481678798575e+01 1.819110406576843886e+01 2.219136270240036168e+01 1.925800672201004815e+01
1.873752828608704135e+01 1.819391656173002048e+01 2.219315093673968420e+01 1.925551404554590817e+01
1.873741784660749232e+01 1.819691034539923180e+01 2.219499696653901211e+01 1.925309326849629699e+01
1.873746105497820480e+01 1.820008223214262699e+01 2.219689868104791231e+01 1.925074408656411507e+01
1.873765545704782554e+01 1.820342903219799169e+01 2.219885397786198666e+01 1.924846582684326535e+01
1.873799858547215891e+01 1.820694755393206421e+01 2.220086076214644777e+01 1.924625796953041146e+01
1.873848795735528938e+01 1.821063460702628944e+01 2.220291694589586839e+01 1.924412066645549046e+01
1.873912107194771792e+01 1.821448700558832456e+01 2.220502044722958601e+01 1.924205424470619263e+01
1.873989540840491941e+01 1.821850157118727864e+01 2.220716918972217968e+01 1.924005897662716436e+01
1.874080842360976362e+01 1.822267613425932709e+01 2.220936110176851486e+01 1.923813508067082267e+01
1.874185755006237741e+01 1.822701412548327937e+01 2.221159411598284805e+01 1.923628272232074465e+01
1.874304019384105757e+01 1.823151811605430694e+01 2.221386815440621021e+01 1.923450226177969213e+01
1.874435870683518957e+01 1.823618552394184888e+01 2.221618355457032834e+01 1.923280692889370869e+01
1.874581621339510917e+01 1.824101384164081452e+01 2.221853894607700042e+01 1.923120876192384543e+01
1.874741084454833384e+01 1.824600063870189359e+01 2.222093279798561838e+01 1.922970628710901408e+01
1.874913992317020117e+01 1.825114468131730661e+01 2.222336354899336541e+01 1.922829799123270078e+01
1.875100088434479417e+01 1.825644907802386996e+01 2.222582960557337017e+01 1.922698232324721701e+01
1.875299132834206972e+01 1.826191535907948094e+01 2.222832934021751683e+01 1.922575769589916206e+01
1.875510868067977910e+01 1.826754082212678654e+01 2.223086108978563402e+01 1.922462248735388002e+01
1.875735018948934751e+01 1.827332876256483019e+01 2.223342315396316593e+01 1.922357504281663054e+01
1.875971306966079766e+01 1.827928231274787407e+01 2.223601379382955656e+01 1.922261367614836303e+01
1.876219450388369125e+01 1.828539875730627173e+01 2.223863123053978086e+01 1.922173667147387377e+01
1.876479164369733965e+01 1.829167543277339547e+01 2.224127364412177954e+01 1.922094228478038858e+01
1.876750161055063515e+01 1.829810972985603712e+01 2.224393917239248708e+01 1.922022874550444982e+01
1.877032311731502645e+01 1.830469909561142572e+01 2.224662590999552592e+01 1.921959425810522859e+01
1.877325574559202437e+01 1.831144103553414482e+01 2.224933103067416340e+01 1.921903700362231504e+01
1.877629798681971707e+01 1.831833311555614685e+01 2.225205092725339640e+01 1.921855514121617148e+01
1.877944808659178832e+01 1.832537321766005789e+01 2.225478377842102518e+01 1.921814985301747569e+01
1.878270421675121327e+01 1.833256374198762373e+01 2.225752924287833423e+01 1.921782308550935880e+01
1.878606447331901563e+01 1.833990661500607189e+01 2.226028676002442808e+01 1.921757390237948471e+01
1.878952687455057458e+01 1.834739932785533156e+01 2.226305570901113384e+01 1.921740081481623008e+01
1.879308935912761669e+01 1.835503951072887574e+01 2.226583540842677067e+01 1.921730230981776799e+01
1.879674978449410006e+01 1.836282493723434328e+01 2.226862511601836303e+01 1.921727685165232202e+01
1.880050592534420772e+01 1.837075352858074595e+01 2.227142402845867153e+01 1.921732288330607474e+01
1.880435547227058990e+01 1.837882335760819785e+01 2.227423128116443252e+01 1.921743882791701097e+01
1.880829825691088786e+01 1.838703265267623621e+01 2.227704594817212325e+01 1.921762309019286263e+01
1.881233927930174588e+01 1.839537852520177097e+01 2.227986704207756929e+01 1.921787405781171643e+01
1.881648170028052647e+01 1.840385204847831346e+01 2.228269351404565413e+01 1.921819010280351492e+01
1.882072389746507923e+01 1.841244580400278963e+01 2.228552425389635872e+01 1.921856958291110828e+01
1.882506418532496539e+01 1.842115872126427334e+01 2.228835809027321702e+01 1.921901084292932183e+01
1.882950081522952956e+01 1.842998981904515432e+01 2.229119399645023591e+01 1.921951221602068927e+01
1.883403197557435504e+01 1.843893820571463493e+01 2.229403160358956981e+01 1.922007170995707881e+01
1.883865579198824136e+01 1.844800307950629303e+01 2.229687088498498682e+01 1.922068527258431914e+01
1.884337032762256570e+01 1.845718372878225466e+01 2.229971164564822672e+01 1.922134898433231598e+01
1.884817358352493599e+01 1.846647953228651673e+01 2.230255363464607044e+01 1.922206073264167259e+01
1.885306349909878776e+01 1.847588457655639260e+01 2.230539654532738325e+01 1.922281838805403709e+01
1.885803796284947609e+01 1.848538244946162834e+01 2.230824001556806735e+01 1.922361980504481593e+01
1.886309524691444395e+01 1.849496190677494312e+01 2.231108362803965406e+01 1.922446282288472474e+01
1.886823386214579656e+01 1.850461868397823650e+01 2.231392691050716337e+01 1.922534526652958675e+01
1.887345210246046179e+01 1.851434455531637724e+01 2.231676933616176939e+01 1.922626494753779625e+01
1.887874823154191617e+01 1.852413426417607667e+01 2.231961032399378553e+01 1.922721966501483948e+01
1.888412048335994342e+01 1.853398612978772775e+01 2.232244923921127011e+01 1.922820720658404525e+01
1.888956706272292507e+01 1.854389852464779409e+01 2.232528539370955656e+01 1.922922534938286532e+01
1.889508614586245727e+01 1.855386987404364518e+01 2.232811804659680632e+01 1.923027186108376441e+01
1.890067588104990648e+01 1.856389330053384512e+01 2.233094640478064719e+01 1.923134450093886016e+01
1.890633438924454524e+01 1.857395817158309725e+01 2.233376967614348985e+01 1.923244102084724716e+01
1.891205976477288431e+01 1.858405964189330817e+01 2.233658861482462044e+01 1.923356653963344343e+01
1.891785007603872515e+01 1.859419714469096263e+01 2.233940462839499475e+01 1.923472891456799871e+01
1.892369843149996100e+01 1.860437018847943591e+01 2.234221822778117073e+01 1.923592910245415055e+01
1.892959785210922874e+01 1.861457835591653165e+01 2.234502989934208017e+01 1.923716578484703987e+01
1.893554645766468170e+01 1.862482130269039615e+01 2.234784010489761386e+01 1.923843762061062534e+01
1.894154279214696857e+01 1.863509875639303459e+01 2.235064928174992716e+01 1.923974324630556154e+01
1.894758539752890414e+01 1.864541051539041305e+01 2.235345784269862435e+01 1.924108127662637102e+01
1.895367281345479071e+01 1.865576162932617166e+01 2.235626617605104016e+01 1.924245030488829755e+01
1.895980357691306040e+01 1.866615718436701243e+01 2.235907464562881941e+01 1.924384890356411759e+01
1.896597622190310872e+01 1.867659605132622147e+01 2.236188359077192089e+01 1.924527562487103083e+01
1.897218927909717934e+01 1.868707599875923364e+01 2.236469332634131391e+01 1.924672900140773635e+01
1.897844127549820215e+01 1.869759469404494467e+01 2.236750414272141896e+01 1.924820754684154167e+01
1.898473073409449441e+01 1.870814970352789786e+01 2.237031630582357522e+01 1.924970975664542294e+01
1.899105229142537965e+01 1.871873849276792612e+01 2.237313005709156144e+01 1.925123704818742354e+01
1.899740031635756310e+01 1.872935842690129959e+01 2.237594561351045286e+01 1.925279821430907390e+01
1.900377514775171761e+01 1.874001039842491423e+01 2.237876474435919150e+01 1.925440382433491138e+01
1.901017903989565738e+01 1.875070834643949524e+01 2.238159263735426308e+01 1.925605729689310408e+01
1.901661227914512153e+01 1.876146146994354424e+01 2.238443317405659982e+01 1.925775747516188119e+01
1.902307370612011184e+01 1.877226594494180745e+01 2.238728709693899432e+01 1.925950317043928806e+01
1.902956223604797259e+01 1.878311908489986592e+01 2.239015516831751995e+01 1.926129316231011757e+01
1.903607685929819482e+01 1.879401813278958144e+01 2.239303817034939570e+01 1.926312619886269673e+01
1.904261664183758640e+01 1.880496026195331183e+01 2.239593690504355550e+01 1.926500099695653034e+01
1.904918072561157771e+01 1.881594257707195794e+01 2.239885219428436613e+01 1.926691624254157631e+01
1.905581207745448680e+01 1.882699064956537427e+01 2.240180451089792513e+01 1.926891492872029588e+01
1.906255603867624160e+01 1.883814118568235330e+01 2.240481343371597234e+01 1.927104036891045169e+01
1.906941413785755302e+01 1.884940845621371608e+01 2.240787814776531306e+01 1.927329177257578507e+01
1.907638526259743372e+01 1.886079614625209189e+01 2.241099783352842678e+01 1.927566828648284414e+01
1.908346832819105998e+01 1.887230260432423634e+01 2.241417166612056988e+01 1.927816899716563270e+01
1.909066227903907276e+01 1.888392619880427148e+01 2.241739881448695471e+01 1.928079716595889082e+01
1.909796609003429069e+01 1.889566531555783158e+01 2.242067844062014004e+01 1.928355772028787740e+01
1.910537876792550094e+01 1.890751835560608995e+01 2.242400969879775730e+01 1.928645148910050722e+01
1.911289935265791939e+01 1.891948373280924400e+01 2.242739198249048727e+01 1.928947775975582601e+01
1.912052691869022425e+01 1.893156060805284113e+01 2.243082512664776473e+01 1.929263580295170399e+01
1.912826057628797471e+01 1.894375252014397049e+01 2.243430897158390280e+01 1.929592487278956270e+01
1.913609896430746105e+01 1.895606271826551747e+01 2.243784315237343208e+01 1.929934420684267593e+01
1.914403981994727388e+01 1.896849063336066266e+01 2.244142727927269831e+01 1.930289302622816194e+01
1.915208129734931930e+01 1.898103568178980183e+01 2.244506093635385469e+01 1.930657053568265979e+01
1.916022236219709995e+01 1.899369726265874192e+01 2.244874368014241384e+01 1.931037592364176447e+01
1.916846202395234045e+01 1.900647449083369267e+01 2.245247503825881097e+01 1.931430836232326698e+01
1.917679933703491102e+01 1.901936539909915069e+01 2.245625450806455703e+01 1.931836700781421357e+01
1.918523340197663885e+01 1.903236726154861458e+01 2.246008155531354689e+01 1.932255100016186233e+01
1.919376336654987014e+01 1.904547619349023435e+01 2.246395561280935738e+01 1.932686087480626114e+01
1.920238842687162872e+01 1.905868888071161749e+01 2.246787607906931328e+01 1.933129789854777769e+01
1.921110782848431242e+01 1.907200454115816868e+01 2.247184231699629464e+01 1.933586172467797937e+01
1.921992086741397543e+01 1.908542318739960564e+01 2.247585365255933709e+01 1.934055106978035710e+01
1.922883522480029228e+01 1.909894477872582641e+01 2.247990937348418328e+01 1.934536463570017872e+01
1.923786012763894249e+01 1.911256921979400047e+01 2.248400872795499694e+01 1.935030111052016366e+01
1.924699581521623060e+01 1.912629635924951188e+01 2.248814976624891315e+01 1.935535916953278601e+01
1.925624461474235716e+01 1.914012598832192680e+01 2.249233074580952874e+01 1.936053747620846366e+01
1.926561063073633662e+01 1.915405624962783904e+01 2.249655175323683665e+01 1.936583468315881618e+01
1.927509322335120956e+01 1.916807928402476691e+01 2.250081361914683953e+01 1.937124943309437342e+01
1.928468968480160584e+01 1.918218951181592047e+01 2.250511854294907721e+01 1.937678035977590696e+01
1.929439738391640091e+01 1.919638793828890400e+01 2.250946823954187082e+01 1.938242608895882313e+01
1.930421376957296786e+01 1.921067540829717757e+01 2.251386289537099472e+01 1.938818520810583834e+01
1.931413637398506467e+01 1.922505260539207583e+01 2.251830264908299384e+01 1.939405603866176264e+01
1.932416452852878663e+01 1.923952005083454608e+01 2.252278759042128797e+01 1.940003721554177929e+01
1.933430043615758720e+01 1.925407677201306811e+01 2.252731775910565304e+01 1.940612793592440966e+01
1.934454439979004903e+01 1.926871787417005066e+01 2.253189314369803142e+01 1.941232740415624036e+01
1.935489374088893655e+01 1.928343410967511318e+01 2.253651368045772330e+01 1.941863483246873656e+01
1.936534588387284472e+01 1.929821772815778047e+01 2.254117925218915630e+01 1.942504944168987535e+01
1.937589835901463431e+01 1.931306591844189313e+01 2.254588968708549146e+01 1.943157046195028670e+01
1.938654880520135393e+01 1.932797745660869282e+01 2.255064475757138354e+01 1.943819713338391253e+01
1.939729497256057655e+01 1.934295116944128878e+01 2.255544382888252741e+01 1.944492870682302055e+01
1.940813472495831959e+01 1.935798593528891232e+01 2.256028423839859087e+01 1.945176444448756570e+01
1.941906604237404110e+01 1.937308068490300528e+01 2.256516411271245204e+01 1.945870362066886017e+01
1.943008721517505677e+01 1.938823440224658512e+01 2.257008406075498996e+01 1.946574552240751288e+01
1.944119776837268887e+01 1.940344639677703853e+01 2.257504462360990516e+01 1.947288728136764036e+01
1.945239654264830875e+01 1.941871696084942656e+01 2.258004627367908768e+01 1.948012584933622193e+01
1.946368070789352345e+01 1.943404667530764129e+01 2.258508941381603918e+01 1.948746039236014838e+01
1.947504748777383199e+01 1.944943563679611032e+01 2.259017437643252890e+01 1.949489036384458984e+01
1.948649416105065413e+01 1.946488370603514895e+01 2.259530142258369168e+01 1.950241583056249084e+01
1.949801806284206762e+01 1.948039050636427305e+01 2.260047074103688658e+01 1.951003777491304803e+01
1.950961670308657503e+01 1.949595542217419464e+01 2.260568244732958831e+01 1.951775601748427746e+01
1.952128775014218931e+01 1.951156930438237680e+01 2.261093658282181096e+01 1.952556893259164283e+01
1.953302882327510659e+01 1.952721958427617466e+01 2.261623311374840384e+01 1.953347492883397862e+01
1.954483760117174640e+01 1.954289471730464811e+01 2.262157193027690383e+01 1.954147245100610419e+01
1.955671515979826225e+01 1.955858758255754637e+01 2.262695284557636199e+01 1.954955998195017841e+01
1.956866209070520668e+01 1.957430029036043351e+01 2.263237559490292838e+01 1.955773604434559232e+01
1.958067521185282445e+01 1.959003565371423861e+01 2.263783909450492615e+01 1.956599884804310463e+01
1.959275148838078096e+01 1.960579627120870683e+01 2.264334051331174535e+01 1.957434671591920505e+01
1.960488803537572622e+01 1.962158452927029373e+01 2.264887820661459372e+01 1.958277839674801868e+01
1.961708212039026478e+01 1.963740260409561600e+01 2.265445269233191183e+01 1.959129271915436377e+01
1.962933116571809222e+01 1.965325246329317466e+01 2.266006442548712485e+01 1.959988858134570933e+01
1.964163275043062740e+01 1.966913151188751385e+01 2.266571379773247585e+01 1.960856495293442237e+01
1.965398461218080683e+01 1.968502847016422663e+01 2.267140113686559388e+01 1.961732087668489299e+01
1.966638464878012371e+01 1.970093625909613877e+01 2.267712670634281125e+01 1.962615547018809536e+01
1.967882911808010959e+01 1.971685613542448934e+01 2.268289070479324820e+01 1.963506792746645502e+01
1.969131425322960283e+01 1.973278909292062622e+01 2.268869326553769383e+01 1.964405752051192522e+01
1.970383795264100613e+01 1.974873586460314101e+01 2.269453445611630471e+01 1.965312360076056564e+01
1.971639813474949321e+01 1.976469224116443613e+01 2.270041427782918930e+01 1.966226508956146901e+01
1.972899268586975907e+01 1.978065425170259672e+01 2.270633266529388550e+01 1.967147947168685818e+01
1.974161946094345055e+01 1.979662332321504792e+01 2.271228948602381337e+01 1.968076458518329375e+01
1.975427676296902035e+01 1.981259829431747121e+01 2.271828454003170350e+01 1.969011958767703874e+01
1.976696391778943962e+01 1.982857691946295375e+01 2.272431755946206522e+01 1.969954373892773702e+01
1.977967994986440559e+01 1.984456066770576399e+01 2.273038820825668083e+01 1.970903640232154075e+01
1.979242306287125430e+01 1.986055286160980415e+01 2.273649126713734248e+01 1.971859704626682941e+01
1.980519585578707620e+01 1.987655671422202985e+01 2.274261942841183171e+01 1.972822524549701484e+01
1.981800138738329764e+01 1.989257533254494348e+01 2.274877035446465001e+01 1.973792068228501861e+01
1.983083816728177950e+01 1.990861172086480124e+01 2.275494419033934435e+01 1.974768314757420740e+01
1.984370399420244979e+01 1.992466878394229113e+01 2.276114099093318899e+01 1.975751061076753246e+01
1.985659663252031493e+01 1.994074933007220451e+01 2.276736040770115821e+01 1.976740019007709748e+01
1.986951381361556557e+01 1.995684431962742877e+01 2.277360198878400510e+01 1.977734609309314706e+01
1.988245323725596947e+01 1.997293829303653823e+01 2.277986524947638713e+01 1.978734158522159348e+01
1.989541257301018717e+01 1.998902568087266474e+01 2.278614967229857768e+01 1.979738475414836785e+01
1.990838946169048640e+01 2.000510416715135875e+01 2.279245470708457688e+01 1.980747568694043181e+01
1.992138151682330971e+01 2.002117020565522054e+01 2.279877977108757037e+01 1.981761463486648722e+01
1.993439084726485078e+01 2.003722372029417542e+01 2.280512424910347136e+01 1.982780201396910869e+01
1.994742349549881411e+01 2.005326792052605356e+01 2.281148749361346617e+01 1.983803840555138365e+01
1.996048192449276470e+01 2.006930585059377847e+01 2.281786882494635549e+01 1.984832455658680672e+01
1.997356555453519178e+01 2.008534039250332981e+01 2.282426753146146226e+01 1.985866138006103299e+01
1.998667384845358086e+01 2.010136951900873470e+01 2.283068286975287720e+01 1.986904995525355844e+01
1.999980631195615999e+01 2.011738674091735390e+01 2.283711406487584483e+01 1.987949152796720753e+01
2.001296949300980188e+01 2.013338810696132697e+01 2.284355969558596655e+01 1.988998652535778433e+01
2.002617222890167881e+01 2.014939319402402162e+01 2.285001141260191915e+01 1.990051882006339312e+01
2.003941501211688347e+01 2.016542207935347975e+01 2.285646217563832039e+01 1.991107290953781117e+01
2.005269454113289385e+01 2.018147388739383175e+01 2.286291252337787583e+01 1.992164935814336602e+01
2.006600761178646053e+01 2.019754779460645366e+01 2.286936294276073767e+01 1.993224872477307841e+01
2.007935256247629496e+01 2.021364302998575013e+01 2.287581386917214132e+01 1.994287156289551888e+01
2.009272995364003123e+01 2.022975887556190244e+01 2.288226568659463211e+01 1.995351842060001601e+01
2.010614095037334437e+01 2.024589773987815278e+01 2.288871872772823934e+01 1.996418984064229818e+01
2.011958663999039842e+01 2.026206347767417171e+01 2.289517327408198355e+01 1.997488636049051181e+01
2.013306804201742395e+01 2.027825742180939983e+01 2.290162955604008488e+01 1.998560851237168023e+01
2.014658610770711888e+01 2.029448084974597322e+01 2.290808775290620503e+01 1.999635682331862441e+01
2.016014171951782430e+01 2.031073576739785835e+01 2.291454799292903033e+01 2.000713575367258201e+01
2.017373569055985172e+01 2.032702408132690053e+01 2.292101035331248937e+01 2.001794763747601991e+01
2.018736876401126779e+01 2.034334759828766437e+01 2.292747486021389491e+01 2.002878768734420944e+01
2.020104161250558761e+01 2.035970802472428431e+01 2.293394148873329286e+01 2.003965368466688801e+01
2.021475351969836964e+01 2.037610696622261131e+01 2.294041016289730095e+01 2.005054694008107674e+01
2.022850134337729955e+01 2.039254340488146511e+01 2.294688075564069152e+01 2.006146870459909337e+01
2.024228240720327676e+01 2.040901425531995628e+01 2.295335308878900449e+01 2.007242016922035432e+01
2.025609493448803633e+01 2.042551865429046742e+01 2.295982693304546629e+01 2.008340246454768163e+01
2.026993687950633927e+01 2.044205749535008820e+01 2.296630067811195275e+01 2.009441666040920182e+01
2.028380751696921180e+01 2.045863178229784296e+01 2.297277278168463255e+01 2.010546376548702341e+01
2.029770707224461290e+01 2.047524262997055544e+01 2.297924335589092237e+01 2.011654472695378004e+01
2.031163576020072270e+01 2.049189126507423353e+01 2.298571272361976980e+01 2.012766043011830774e+01
