# Calculation scheme is friction.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.232501365642694680e+01 3.021132671375685774e+01 2.938551075386902411e+01 3.189792602724358161e+01
2.234812565758109315e+01 3.024016967378946319e+01 2.941243596976458718e+01 3.192324510001864724e+01
2.237115246686957448e+01 3.026896643812166943e+01 2.943934098349112460e+01 3.194854220793324373e+01
2.239409444151794304e+01 3.029771791239825873e+01 2.946622459689300300e+01 3.197381689970360696e+01
2.241695179227191304e+01 3.032642486373724822e+01 2.949308547907019218e+01 3.199906870849153506e+01
2.243972459185881263e+01 3.035508801936197543e+01 2.951992221523363824e+01 3.202429714769387914e+01
2.246241278346537484e+01 3.038370806808926972e+01 2.954673355236551657e+01 3.204950205926096629e+01
2.248501648603398806e+01 3.041228566184877380e+01 2.957351837091194113e+01 3.207468333576000674e+01
2.250753599137937400e+01 3.044082141726654811e+01 2.960027563153761321e+01 3.209984090762157649e+01
2.252997171490524408e+01 3.046931579870691209e+01 2.962700437991891178e+01 3.212497482079474054e+01
2.255232427675144891e+01 3.049776874717511177e+01 2.965370369187942856e+01 3.215008519564479883e+01
2.257459419977741533e+01 3.052618035120918094e+01 2.968037253751294102e+01 3.217517203761100575e+01
2.259678191766183630e+01 3.055455039535680584e+01 2.970700981686519881e+01 3.220023523331703075e+01
2.261888776179800686e+01 3.058287871807096892e+01 2.973361440245597009e+01 3.222527454658597890e+01
2.264091199431557655e+01 3.061116524871906464e+01 2.976018518195056473e+01 3.225028961442753683e+01
2.266285489305873924e+01 3.063941000855213304e+01 2.978672119284595254e+01 3.227527994443167358e+01
2.268471675356694206e+01 3.066761311170029458e+01 2.981322177350805802e+01 3.230024511468455017e+01
2.270649789115837791e+01 3.069577388662063555e+01 2.983968616352722592e+01 3.232518472893406170e+01
2.272819864303770743e+01 3.072389115972416107e+01 2.986611306030524204e+01 3.235009850490073546e+01
2.274981936159209894e+01 3.075196366720619068e+01 2.989250100991840142e+01 3.237498673208843059e+01
2.277136037536550361e+01 3.077999003404062250e+01 2.991884842331796790e+01 3.239984957910222363e+01
2.279282206992528970e+01 3.080796866012770963e+01 2.994515359222432238e+01 3.242468709296235829e+01
2.281420483208755101e+01 3.083589799283224764e+01 2.997141470503134286e+01 3.244949919831993412e+01
2.283550905504192130e+01 3.086377652924316095e+01 2.999762986271536036e+01 3.247428569663229325e+01
2.285673514357380398e+01 3.089160295610597018e+01 3.002379740767387162e+01 3.249904626529799145e+01
2.287788351725622604e+01 3.091937617150609086e+01 3.004991657299531482e+01 3.252378045675065721e+01
2.289895394270641305e+01 3.094709484556015155e+01 3.007598651438484083e+01 3.254848752371512433e+01
2.291994625602668023e+01 3.097475740808087963e+01 3.010200625719976131e+01 3.257316668238386370e+01
2.294086036569308718e+01 3.100236203588836048e+01 3.012797468273581813e+01 3.259781739797580968e+01
2.296169625546380288e+01 3.102990665638516532e+01 3.015389051426316769e+01 3.262243910115025614e+01
2.298245398720628785e+01 3.105738916550068751e+01 3.017975230284102750e+01 3.264703118481502742e+01
2.300313370364451870e+01 3.108480742672085739e+01 3.020555951878167988e+01 3.267159300085591411e+01
2.302373636802990120e+01 3.111216084700443574e+01 3.023131283106729583e+01 3.269612385682571443e+01
2.304426257152013591e+01 3.113944863897275894e+01 3.025701195017273548e+01 3.272062301259271777e+01
2.306471272209993373e+01 3.116666980904175688e+01 3.028265579875177593e+01 3.274508967694868034e+01
2.308508702532521184e+01 3.119382314531548772e+01 3.030824331022118656e+01 3.276952300417616470e+01
2.310538546513670610e+01 3.122090720541911679e+01 3.033377307640538945e+01 3.279392218093349953e+01
2.312560775435947491e+01 3.124792030427221334e+01 3.035924331880759652e+01 3.281828684455125256e+01
2.314575201336043264e+01 3.127486050180292665e+01 3.038465544337912050e+01 3.284261663744326398e+01
2.316581649927470110e+01 3.130172755770097126e+01 3.041001309224864002e+01 3.286691120190258175e+01
2.318579960698344777e+01 3.132852119666655355e+01 3.043531953391893552e+01 3.289117017488675998e+01
2.320569956194438532e+01 3.135524139690857481e+01 3.046057714318335385e+01 3.291539331274449154e+01
2.322551479789054341e+01 3.138188801302758080e+01 3.048578768852984311e+01 3.293958034853741879e+01
2.324524413312289894e+01 3.140846078185015244e+01 3.051095233991901878e+01 3.296373099750051949e+01
2.326488781971617570e+01 3.143495932761383216e+01 3.053607157185543031e+01 3.298784496192661209e+01
2.328444610969898676e+01 3.146138318475721363e+01 3.056114563737943612e+01 3.301192209951076251e+01
2.330391933551739569e+01 3.148773220895656522e+01 3.058617505165997841e+01 3.303596251004866957e+01
2.332330799709122005e+01 3.151400609284272392e+01 3.061116055969445071e+01 3.305996633426815379e+01
2.334261274872655179e+01 3.154020458645421598e+01 3.063610311511069995e+01 3.308393369790342575e+01
2.336183424644493911e+01 3.156632754909860594e+01 3.066100385886579360e+01 3.310786471332495040e+01
2.338097293926481157e+01 3.159237478575633062e+01 3.068586409779495838e+01 3.313175948118734482e+01
2.340002933292470999e+01 3.161834605143044996e+01 3.071068435768479077e+01 3.315561809209795996e+01
2.341900400227945056e+01 3.164424114233942120e+01 3.073546403078977818e+01 3.317944062830515151e+01
2.343789760336808570e+01 3.167006005785641776e+01 3.076020265869241044e+01 3.320322716540586327e+01
2.345671088529022796e+01 3.169580256763702053e+01 3.078489979656534814e+01 3.322697799150923004e+01
2.347544339408336356e+01 3.172146820865549088e+01 3.080955505558424434e+01 3.325069341284800117e+01
2.349409390876284576e+01 3.174705628225239451e+01 3.083416828491596817e+01 3.327437369688238533e+01
2.351266136658221839e+01 3.177256585119696908e+01 3.085873955435087623e+01 3.329801883989331657e+01
2.353114442967497411e+01 3.179799596298165199e+01 3.088326804623124033e+01 3.332162880747720379e+01
2.354954196739662464e+01 3.182334588523882246e+01 3.090775296137701034e+01 3.334520353337152443e+01
2.356785327707003219e+01 3.184861514927032289e+01 3.093219353950845729e+01 3.336874291822747551e+01
2.358607628259035138e+01 3.187380315057470526e+01 3.095658905383575998e+01 3.339224682837461700e+01
2.360420906332721813e+01 3.189890914119789400e+01 3.098093880564270108e+01 3.341571503377759456e+01
2.362225004711483578e+01 3.192393222207246595e+01 3.100524211885838000e+01 3.343914714748401451e+01
2.364019800276779293e+01 3.194887133536141022e+01 3.102949764581046921e+01 3.346254275608049511e+01
2.365805203251199273e+01 3.197372525680781052e+01 3.105370371834449728e+01 3.348590141447003532e+01
2.367581153713875963e+01 3.199849293387776683e+01 3.107785881513059323e+01 3.350922264062094058e+01
2.369347586855911203e+01 3.202317336251223878e+01 3.110196155758755765e+01 3.353250587379346115e+01
2.371104425001623994e+01 3.204776579369301714e+01 3.112601070577278861e+01 3.355575049958338241e+01
2.372851579614823336e+01 3.207226948602677652e+01 3.115000515426417138e+01 3.357895592150973840e+01
2.374588953274190928e+01 3.209668368344027556e+01 3.117394367969512103e+01 3.360212155487232621e+01
2.376316441626078912e+01 3.212100761045768138e+01 3.119782439831803345e+01 3.362524674430008531e+01
2.378033919748829206e+01 3.214524054926588548e+01 3.122164550422843732e+01 3.364833075197405066e+01
2.379741255949864609e+01 3.216938195157919722e+01 3.124540528106461323e+01 3.367137275784038053e+01
2.381438318766011264e+01 3.219343114280010099e+01 3.126910211359422931e+01 3.369437185498006926e+01
2.383124976776253234e+01 3.221738731313455162e+01 3.129273475092188406e+01 3.371732704492135468e+01
2.384801098409741371e+01 3.224124950879168949e+01 3.131630218662077070e+01 3.374023723290331844e+01
2.386466566794029731e+01 3.226501662319768826e+01 3.133980343462551232e+01 3.376310122309125461e+01
2.388121361769319506e+01 3.228868777792133926e+01 3.136323736362331616e+01 3.378591787443167505e+01
2.389765479667728343e+01 3.231226330012489001e+01 3.138660270828262000e+01 3.380868658520578407e+01
2.391398934982527180e+01 3.233574376603149148e+01 3.140989807997667782e+01 3.383140704103502827e+01
2.393021762020148202e+01 3.235912964667232927e+01 3.143312197756917925e+01 3.385407887865536480e+01
2.394634016537904486e+01 3.238242129967214566e+01 3.145627279827326106e+01 3.387670168146480876e+01
2.396235611517591124e+01 3.240561896106972029e+01 3.147934956698249209e+01 3.389927497503908427e+01
2.397826381820621933e+01 3.242872273713143727e+01 3.150235153233342800e+01 3.392179822262364297e+01
2.399406169443507864e+01 3.245173256842289788e+01 3.152527796172514485e+01 3.394427082060268219e+01
2.400974825374667532e+01 3.247464842161070209e+01 3.154812840269977414e+01 3.396669209394589473e+01
2.402532194579529801e+01 3.249747046552704433e+01 3.157090215828095836e+01 3.398906134582566096e+01
2.404078147941244836e+01 3.252019907027655421e+01 3.159359829087974347e+01 3.401137800559187951e+01
2.405612610378921090e+01 3.254283463661707287e+01 3.161621570051650210e+01 3.403364160432011687e+01
2.407135524907122814e+01 3.256537755602087714e+01 3.163875329658569058e+01 3.405585172860197218e+01
2.408646854923023639e+01 3.258782821371210048e+01 3.166120999341985609e+01 3.407800798594811198e+01
2.410146586466923324e+01 3.261018651193315065e+01 3.168358471495451312e+01 3.410011000383983770e+01
2.411634730463796217e+01 3.263245238758862143e+01 3.170587639931413193e+01 3.412215742877843638e+01
2.413111211635633424e+01 3.265462585543885154e+01 3.172808400340936785e+01 3.414414992530542037e+01
2.414575923439821992e+01 3.267670700910559134e+01 3.175020618218032453e+01 3.416608714406911673e+01
2.416028752398740664e+01 3.269869602208590464e+01 3.177224094521600506e+01 3.418796866265755341e+01
2.417469578986338519e+01 3.272059314877383684e+01 3.179418592384111619e+01 3.420979406854280569e+01
2.418898278496771326e+01 3.274239843963211882e+01 3.181603867932147622e+01 3.423156295883089939e+01
2.420314777942806472e+01 3.276411183550821704e+01 3.183779670828239006e+01 3.425327493998487682e+01
2.421719045685078697e+01 3.278573332424997488e+01 3.185945744799806434e+01 3.427492965151680693e+01
2.423111010184269531e+01 3.280726287825702769e+01 3.188101863876147135e+01 3.429652694192687079e+01
2.424490558648867022e+01 3.282870046797386721e+01 3.190247850299034127e+01 3.431806678062081062e+01
2.425857535693817724e+01 3.285004606282391393e+01 3.192383501136198731e+01 3.433954921524426851e+01
2.427211757262030645e+01 3.287129946910812350e+01 3.194508587593726645e+01 3.436097418566943418e+01
2.428553050187736062e+01 3.289246016461326150e+01 3.196622854311944195e+01 3.438234155582807716e+01
2.429881226547567508e+01 3.291352777741755631e+01 3.198726018665558257e+01 3.440365111181742463e+01
2.431196083376414663e+01 3.293450209121002814e+01 3.200817820219815957e+01 3.442490256001795501e+01
2.432497402397269326e+01 3.295538305058600059e+01 3.202898091023190830e+01 3.444609552521409768e+01
2.433784949747293780e+01 3.297617076632828770e+01 3.204966674591744891e+01 3.446722954871922440e+01
2.435058499293070255e+01 3.299686549087015663e+01 3.207023407395738701e+01 3.448830408650630375e+01
2.436317819613087821e+01 3.301746650947313810e+01 3.209068118334486286e+01 3.450931881718043570e+01
2.437562668645011144e+01 3.303797313813650049e+01 3.211100628209945995e+01 3.453027409670569625e+01
2.438792840848076438e+01 3.305838440166921544e+01 3.213120903859014987e+01 3.455117039179656757e+01
2.440008137286564249e+01 3.307869941731465246e+01 3.215128986442137915e+01 3.457200801538085244e+01
2.441208400256205380e+01 3.309891738897289315e+01 3.217124896143381108e+01 3.459278712836710667e+01
2.442393477240009503e+01 3.311903760122679330e+01 3.219108632558730676e+01 3.461350774124803564e+01
2.443563186147854083e+01 3.313905938122366734e+01 3.221080175088479791e+01 3.463416971567008318e+01
2.444717317599384288e+01 3.315898207373631124e+01 3.223039483333205624e+01 3.465477276597135159e+01
2.445855637172845576e+01 3.317880503902652123e+01 3.224986617184677584e+01 3.467531619695387235e+01
2.446978015638327975e+01 3.319852764852946336e+01 3.226921761105872122e+01 3.469579920029141817e+01
2.448084584911738304e+01 3.321814928053287730e+01 3.228845141026684473e+01 3.471622107762103582e+01
2.449175465462440471e+01 3.323766931585815598e+01 3.230756961684001993e+01 3.473658123918189489e+01
2.450250767153378817e+01 3.325708685682318588e+01 3.232657406995246419e+01 3.475687920244464379e+01
2.451310596643595474e+01 3.327640075788550433e+01 3.234546640762677328e+01 3.477711457568253195e+01
2.452355086192526556e+01 3.329560970364718742e+01 3.236424779421994202e+01 3.479728698815021914e+01
2.453384491678131241e+01 3.331471245925126112e+01 3.238291925184871900e+01 3.481739609417256531e+01
2.454399050413675809e+01 3.333370786556742615e+01 3.240148186906903760e+01 3.483744100029324642e+01
2.455398981981535655e+01 3.335259483438584027e+01 3.241993679903225711e+01 3.485742072749066978e+01
2.456384489060083354e+01 3.337137233963594696e+01 3.243828525773943738e+01 3.487733427492638327e+01
2.457355758231072684e+01 3.339003937286539525e+01 3.245652852233031638e+01 3.489718061787193903e+01
2.458312891361247310e+01 3.340859493464014918e+01 3.247466751078922442e+01 3.491695870562080017e+01
2.459255985014238632e+01 3.342703803759874859e+01 3.249270293891159866e+01 3.493666745939925278e+01
2.460185134744586222e+01 3.344536770940833748e+01 3.251063541018542935e+01 3.495630577027691288e+01
2.461100434670235870e+01 3.346358299570541561e+01 3.252846527632568296e+01 3.497587273280890940e+01
2.462001977051514956e+01 3.348168290985407936e+01 3.254619272484329429e+01 3.499536812371646022e+01
2.462889766386677692e+01 3.349966641888028107e+01 3.256381788166515179e+01 3.501479178900127920e+01
2.463763780350795685e+01 3.351753252047133458e+01 3.258134034023837700e+01 3.503414373408308080e+01
2.464623993242220124e+01 3.353528031748330562e+01 3.259875965474765280e+01 3.505342397768643536e+01
2.465470375471163678e+01 3.355290901624535849e+01 3.261607535659702251e+01 3.507263251113751323e+01
2.466302893060155910e+01 3.357041792477588871e+01 3.263328694998847368e+01 3.509176929732566208e+01
2.467121506871790260e+01 3.358780630273149370e+01 3.265039390750447268e+01 3.511083426967076093e+01
2.467926173899446951e+01 3.360507314564296166e+01 3.266739557610221567e+01 3.512982680732863372e+01
2.468716847430218664e+01 3.362221739313467594e+01 3.268429074309307936e+01 3.514874612609882831e+01
2.469493476740419169e+01 3.363923793245136551e+01 3.270107820243752172e+01 3.516759150663595079e+01
2.470256006804034143e+01 3.365613360191883885e+01 3.271775675219674184e+01 3.518636229457778342e+01
2.471004410630562020e+01 3.367290319440186153e+01 3.273432519185943335e+01 3.520505790066864193e+01
2.471738699667800532e+01 3.368954563856273410e+01 3.275078231964860009e+01 3.522367780088279687e+01
2.472458889733369247e+01 3.370606022254894896e+01 3.276712697982662092e+01 3.524222153654793033e+01
2.473165001044144518e+01 3.372244632280740717e+01 3.278335812855918618e+01 3.526068876959109133e+01
2.473857058246958829e+01 3.373870340382699595e+01 3.279947469908142210e+01 3.527907927989505765e+01
2.474535094828439341e+01 3.375483101787208540e+01 3.281547559908396750e+01 3.529739279285787035e+01
2.475199163429789095e+01 3.377082878819690848e+01 3.283135970801692594e+01 3.531562905104141237e+01
2.475849333144841680e+01 3.378669593041702512e+01 3.284712587440021281e+01 3.533378781402442570e+01
2.476485693597965465e+01 3.380243114186201581e+01 3.286277318039606854e+01 3.535186885824239766e+01
2.477108344689396802e+01 3.381803320718540107e+01 3.287830095345836412e+01 3.536987197683350814e+01
2.477717376063654697e+01 3.383350099878560968e+01 3.289370856579405000e+01 3.538779697949069458e+01
2.478312780911288371e+01 3.384883347716656488e+01 3.290899543137583549e+01 3.540564328583026565e+01
2.478894557470595572e+01 3.386402969128334917e+01 3.292416100297487702e+01 3.542341019955695458e+01
2.479462709088127070e+01 3.387908901346587243e+01 3.293920476922849616e+01 3.544109701900572418e+01
2.480017244274622357e+01 3.389401106742384684e+01 3.295412621207414361e+01 3.545870303754690411e+01
2.480558176353167710e+01 3.390879542826031923e+01 3.296892480491300859e+01 3.547622754398673095e+01
2.481085476410384061e+01 3.392344162362630300e+01 3.298360002231915900e+01 3.549366982296820083e+01
2.481599120231635780e+01 3.393794913483620235e+01 3.299815134243564785e+01 3.551102915537230587e+01
2.482099088110551222e+01 3.395231739799358195e+01 3.301257824936089236e+01 3.552830500179668860e+01
2.482585364668468131e+01 3.396654572706137287e+01 3.302688035898973595e+01 3.554549713693943147e+01
2.483057938687924349e+01 3.398063342059302272e+01 3.304105740641600875e+01 3.556260533412996949e+01
2.483516808596514025e+01 3.399457984139725397e+01 3.305510913545614216e+01 3.557962936562134360e+01
2.483961968875254200e+01 3.400838441662389044e+01 3.306903530007069492e+01 3.559656900283624026e+01
2.484393409043494572e+01 3.402204656120439097e+01 3.308283566577749468e+01 3.561342401661097767e+01
2.484811114397045628e+01 3.403556566837946917e+01 3.309651001106313828e+01 3.563019417743760187e+01
2.485215066711484155e+01 3.404894093564981716e+01 3.311005800172264202e+01 3.564687921572308227e+01
2.485605174818616447e+01 3.406217145433166849e+01 3.312347904537394072e+01 3.566347836447079089e+01
2.485981303035728374e+01 3.407525628956122432e+01 3.313677258767754097e+01 3.567999089389606837e+01
2.486343302224777219e+01 3.408819448103115235e+01 3.314993811279001079e+01 3.569641611193427622e+01
2.486691010007459823e+01 3.410098504368129824e+01 3.316297514377089328e+01 3.571275336475762430e+01
2.487024250959352401e+01 3.411362696839585595e+01 3.317588324297180691e+01 3.572900203728186597e+01
2.487342922137943901e+01 3.412611929302630642e+01 3.318866194850269835e+01 3.574516155366269743e+01
2.487646990451674966e+01 3.413846107694957510e+01 3.320131075638952467e+01 3.576123137778201055e+01
2.487936410838421608e+01 3.415065139399410299e+01 3.321382915819514636e+01 3.577721126318310496e+01
2.488211126352682001e+01 3.416268933294838206e+01 3.322621664272383413e+01 3.579310105815766008e+01
2.488471068264169972e+01 3.417457399803373619e+01 3.323847269766816481e+01 3.580890063621556862e+01
2.488716213198981109e+01 3.418630449180567865e+01 3.325059681123797617e+01 3.582460989749296232e+01
2.488946650300036367e+01 3.419787968283743851e+01 3.326258853585274977e+01 3.584022877008850116e+01
2.489162470152262685e+01 3.420929842011841515e+01 3.327444740505850262e+01 3.585575721138050653e+01
2.489363783960486387e+01 3.422055961654398715e+01 3.328617296453276708e+01 3.587119514232596629e+01
2.489550698311642307e+01 3.423166218481384249e+01 3.329776473217597754e+01 3.588654219414261348e+01
2.489723326349272980e+01 3.424260503850355519e+01 3.330922219857013999e+01 3.590179773984159084e+01
2.489881843017248286e+01 3.425338723973558075e+01 3.332054480738376157e+01 3.591696117134510757e+01
2.490026419479360342e+01 3.426400826766778351e+01 3.333173190292664856e+01 3.593203189889404570e+01
2.490157223231532768e+01 3.427446766724189331e+01 3.334278283909453222e+01 3.594700935046000723e+01
2.490274418220795027e+01 3.428476491413852045e+01 3.335369697764168251e+01 3.596189297116317363e+01
2.490378164970401542e+01 3.429489941692736465e+01 3.336447368645723088e+01 3.597668222269597749e+01
2.490468556876821893e+01 3.430487051920751185e+01 3.337511233787259357e+01 3.599137665472076719e+01
2.490545687651482964e+01 3.431467763897128975e+01 3.338561242866089884e+01 3.600597595700313747e+01
2.490609655183362392e+01 3.432432035975161710e+01 3.339597359844901803e+01 3.602047979282367862e+01
2.490660561600639511e+01 3.433379834445671008e+01 3.340619550691832984e+01 3.603488785637487979e+01
2.490698513332238306e+01 3.434311133262853843e+01 3.341627783419934161e+01 3.604919989350874232e+01
2.490723575460362582e+01 3.435225913770118922e+01 3.342622028125705214e+01 3.606341570130069840e+01
2.490735803417429040e+01 3.436124164428484562e+01 3.343602257025899149e+01 3.607753512760546499e+01
2.490735260060780476e+01 3.437005845028331663e+01 3.344568413266934215e+01 3.609155796267550897e+01
2.490722015704560377e+01 3.437870900209668434e+01 3.345520434850332947e+01 3.610548342831428670e+01
2.490696148150800937e+01 3.438719266245284700e+01 3.346458262302590470e+01 3.611931069580413123e+01
2.490657693140574835e+01 3.439550871402347099e+01 3.347381838647672936e+01 3.613303888556688293e+01
2.490606642180848951e+01 3.440365636298729157e+01 3.348291109379749031e+01 3.614666706684465680e+01
2.490542992708587278e+01 3.441163484177918264e+01 3.349186022116426642e+01 3.616019425740251592e+01
2.490466748000474340e+01 3.441944404697942161e+01 3.350066524857929551e+01 3.617361942325387503e+01
2.490377917078297187e+01 3.442708391718436900e+01 3.350932568794394939e+01 3.618694154869015023e+01
2.490276511435056506e+01 3.443455443146955020e+01 3.351784113825281963e+01 3.620016054958684038e+01
2.490162534326520216e+01 3.444185560778490185e+01 3.352621124501619931e+01 3.621327638634495827e+01
2.490035989982774467e+01 3.444898750134581888e+01 3.353443569913596889e+01 3.622628906468757037e+01
2.489896883580519216e+01 3.445594954737156712e+01 3.354251406344055653e+01 3.623919863626142046e+01
2.489745221216459825e+01 3.446274040302709096e+01 3.355044566528921735e+01 3.625200519922185549e+01
2.489581009881940687e+01 3.446935866579109842e+01 3.355822981348293865e+01 3.626470883897138009e+01
2.489404269911329948e+01 3.447580287683307176e+01 3.356586579985834362e+01 3.627730919017991340e+01
2.489215020254460953e+01 3.448207152435256972e+01 3.357335290083716473e+01 3.628980500700434675e+01
2.489013276784173101e+01 3.448816304688720891e+01 3.358069037896773779e+01 3.630219525336852371e+01
2.488799052198297801e+01 3.449407714540210890e+01 3.358787769528480283e+01 3.631447909968753862e+01
2.488572355930229207e+01 3.449981380122051888e+01 3.359491440926890249e+01 3.632665591967855789e+01
2.488333205382608782e+01 3.450537303246773746e+01 3.360180010694966768e+01 3.633872528714721994e+01
2.488081625583014755e+01 3.451075482436888819e+01 3.360853440100549960e+01 3.635068697275848137e+01
2.487817639379169776e+01 3.451595910215056762e+01 3.361511693082528041e+01 3.636254092288283601e+01
2.487541267414104240e+01 3.452098535863260764e+01 3.362154734477706342e+01 3.637428685494140268e+01
2.487252528105111438e+01 3.452583189931113594e+01 3.362782485176327896e+01 3.638592431615083456e+01
2.486951443459633992e+01 3.453049706380608086e+01 3.363394864255249672e+01 3.639745268699660841e+01
2.486638079773579690e+01 3.453497922348818605e+01 3.363991789060743542e+01 3.640887118452373272e+01
2.486312499326672665e+01 3.453927677903305238e+01 3.364573175286498952e+01 3.642017886564712370e+01
2.485974760346905654e+01 3.454338815791322759e+01 3.365138937050890178e+01 3.643137463048748259e+01
2.485624916981138455e+01 3.454731270913086405e+01 3.365689015746868762e+01 3.644245744828068467e+01
2.485263019270467666e+01 3.455105018981579690e+01 3.366223408547774909e+01 3.645342757648014498e+01
2.484889134907386676e+01 3.455460030309440356e+01 3.366742113927313085e+01 3.646428544497226198e+01
2.484503339950948231e+01 3.455796270041845730e+01 3.367245131505725197e+01 3.647503165334835273e+01
2.484105706371642341e+01 3.456113698387417088e+01 3.367732461895719354e+01 3.648566696827959532e+01
2.483696302030368841e+01 3.456412257902906759e+01 3.368204106549974597e+01 3.649619232090462617e+01
2.483275190655501063e+01 3.456691797347544082e+01 3.368660017176571131e+01 3.650660880423632904e+01
2.482842429997910472e+01 3.456952167449383495e+01 3.369100115391067618e+01 3.651691661317649107e+01
2.482398059905868593e+01 3.457193220671919676e+01 3.369524320118299698e+01 3.652711378297016154e+01
2.481942117357041155e+01 3.457414810980525743e+01 3.369932547679021440e+01 3.653719840919438155e+01
2.481474636327361338e+01 3.457616793610007022e+01 3.370324711875176149e+01 3.654716864729766002e+01
2.480995647656454040e+01 3.457799092366892779e+01 3.370700724075427246e+01 3.655702271192947705e+01
2.480505178908792985e+01 3.457961672097312800e+01 3.371060569554421704e+01 3.656675887624627563e+01
2.480003253684092712e+01 3.458104496352371626e+01 3.371404238360178596e+01 3.657637547119456656e+01
2.479489892334813916e+01 3.458227527621988884e+01 3.371731720700330470e+01 3.658587174350120108e+01
2.478965112285199623e+01 3.458330727570206165e+01 3.372043006869905923e+01 3.659524804770305906e+01
2.478428927650214675e+01 3.458414041953521689e+01 3.372338087177256938e+01 3.660450468965768778e+01
2.477881348842436182e+01 3.458477328045444210e+01 3.372616927252267516e+01 3.661364192768583337e+01
2.477322382166139647e+01 3.458520444940658223e+01 3.372879414315305979e+01 3.662265997372980308e+01
2.476752061274851613e+01 3.458543253225681013e+01 3.373125432877954921e+01 3.663155899450291031e+01
2.476170425135369513e+01 3.458545614644332034e+01 3.373354864859628321e+01 3.664033911263067722e+01
2.475577514749763708e+01 3.458527391757697700e+01 3.373567589708495262e+01 3.664899919464933475e+01
2.474973373046403680e+01 3.458488503031675521e+01 3.373763484528438994e+01 3.665753742790437997e+01
2.474358045093946146e+01 3.458428889298789244e+01 3.373942479289200946e+01 3.666595204149638931e+01
2.473731596997240345e+01 3.458348491642091460e+01 3.374104549214700199e+01 3.667424130489501977e+01
2.473094143387854160e+01 3.458247251634205099e+01 3.374249669579477029e+01 3.668240352649494440e+01
2.472445802113369240e+01 3.458125111579098387e+01 3.374377815629554078e+01 3.669043705214847506e+01
2.471786693949690417e+01 3.457981980790736998e+01 3.374488962504498346e+01 3.669834026367549740e+01
2.471116942309760844e+01 3.457817693352764365e+01 3.374583085160890050e+01 3.670611300264955901e+01
2.470436674755812945e+01 3.457632084676686901e+01 3.374660066443673401e+01 3.671375524244953681e+01
2.469745996705704627e+01 3.457424990106998308e+01 3.374719771796235079e+01 3.672126691053271941e+01
2.469044989472101648e+01 3.457196244621994197e+01 3.374762065735525596e+01 3.672864788817187076e+01
2.468333733203332514e+01 3.456945682530591313e+01 3.374786811962880506e+01 3.673589801009465816e+01
2.467612306980650061e+01 3.456673230130731866e+01 3.374793873479021755e+01 3.674301706416160584e+01
2.466880788917515588e+01 3.456378822046085730e+01 3.374783133255297685e+01 3.675000464409833256e+01
2.466139256261105217e+01 3.456062396269996384e+01 3.374754583248119388e+01 3.675685950736633600e+01
2.465387753226020351e+01 3.455723894434931509e+01 3.374708214554728158e+01 3.676358041302809454e+01
2.464626310305685308e+01 3.455363262084606646e+01 3.374644017314874134e+01 3.677016622606965512e+01
2.463854960087346058e+01 3.454980404447321973e+01 3.374561980614166856e+01 3.677661591365098559e+01
2.463073737282981313e+01 3.454575196006929616e+01 3.374462092389107681e+01 3.678292854134457457e+01
2.462282678760641019e+01 3.454147507750415258e+01 3.374344301199888463e+01 3.678910326935549335e+01
2.461481823576772143e+01 3.453697206839540712e+01 3.374208511609606376e+01 3.679513965801946540e+01
2.460671161614822466e+01 3.453224156284396429e+01 3.374054627775878856e+01 3.680103754680053640e+01
2.459850677335834135e+01 3.452728261646520735e+01 3.373882553584722643e+01 3.680679667871309135e+01
2.459020361369815788e+01 3.452209544485900494e+01 3.373692192790604594e+01 3.681241670379395003e+01
2.458180210507642727e+01 3.451668030062660364e+01 3.373483449162073811e+01 3.681789718255278387e+01
2.457330227691975111e+01 3.451103747550236989e+01 3.373256303570314429e+01 3.682323758944485803e+01
2.456470422006923471e+01 3.450516730245566066e+01 3.373010756751321537e+01 3.682843731636990725e+01
2.455600836462221537e+01 3.449907015774223851e+01 3.372746808771712068e+01 3.683349563644303259e+01
2.454721521683046959e+01 3.449274470015665628e+01 3.372464458897788120e+01 3.683841190507365582e+01
2.453832532721133219e+01 3.448618949030490910e+01 3.372163705459931293e+01 3.684318557509268999e+01
2.452933929122459134e+01 3.447940315583809223e+01 3.371844531835684933e+01 3.684781619387366192e+01
2.452025774993813201e+01 3.447238439310615377e+01 3.371506825432309284e+01 3.685230340040757824e+01
2.451108139068281844e+01 3.446513196876617968e+01 3.371150474591991753e+01 3.685664692233299888e+01
2.450181062377363617e+01 3.445764560633191564e+01 3.370775368724364540e+01 3.686084638758125465e+01
2.449244583891201898e+01 3.444992541007863451e+01 3.370381398443990406e+01 3.686490097621849316e+01
2.448298761775643939e+01 3.444197144651359821e+01 3.369968455710467481e+01 3.686880980495857330e+01
2.447343662467494241e+01 3.443378374101478556e+01 3.369536472014262074e+01 3.687257193109922326e+01
2.446379356847010200e+01 3.442536227442366226e+01 3.369085420379619933e+01 3.687618635646752097e+01
2.445405920486467721e+01 3.441670654400625295e+01 3.368615272757120493e+01 3.687965203139400217e+01
2.444423444818265878e+01 3.440781542798034565e+01 3.368125999915930890e+01 3.688296785871688854e+01
2.443432021993081094e+01 3.439868790799218345e+01 3.367617571336123206e+01 3.688613347911825713e+01
