# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 120 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.721172886340655594e+01 1.843475516257897340e+01 1.500908117949092180e+01 1.429048680503686342e+01
1.720011918073831581e+01 1.842827327712655361e+01 1.502637791051134997e+01 1.430571300956231440e+01
1.718732060008917983e+01 1.842032953886534585e+01 1.504087168716046108e+01 1.431745957629151178e+01
1.717319770533032397e+01 1.841067654570322532e+01 1.505621198932337279e+01 1.432357047546041429e+01
1.715885767640741477e+01 1.840054116075285151e+01 1.507259631551563572e+01 1.432896885348033145e+01
1.714429775629854191e+01 1.839022034364557356e+01 1.508684743682402640e+01 1.433518790110054830e+01
1.712951574870824345e+01 1.837971627402547625e+01 1.509914752476370836e+01 1.434223603142663528e+01
1.711451004468047188e+01 1.836903103270449833e+01 1.510967867907372053e+01 1.435012150471075820e+01
1.709927964904605346e+01 1.835816660194535999e+01 1.512263630420741833e+01 1.435885242176891907e+01
1.708382420670232804e+01 1.834712486575806167e+01 1.513687718227350842e+01 1.436843671730879279e+01
1.706814402872297620e+01 1.833590761020923665e+01 1.514710433593419658e+01 1.437888215315678409e+01
1.705224011829595554e+01 1.832451652374403750e+01 1.515325782816290001e+01 1.439019631137437472e+01
1.703611419648913738e+01 1.831295319752041095e+01 1.515538504638684714e+01 1.440238658725271037e+01
1.701976872784221939e+01 1.830058391458373990e+01 1.515353481967069627e+01 1.441465518283596836e+01
1.700143812536884269e+01 1.828657950999915016e+01 1.514775738857368914e+01 1.442685884125683415e+01
1.698100087951782200e+01 1.827159954760980298e+01 1.513810437405437703e+01 1.443981784153982062e+01
1.696033570162508752e+01 1.825650508946265305e+01 1.512462874536699431e+01 1.445260773521473396e+01
1.693968271066915321e+01 1.824130928443047495e+01 1.510738478689845543e+01 1.446042485999570815e+01
1.691905079604968165e+01 1.822602541030354928e+01 1.508642806390317048e+01 1.446356404566046905e+01
1.689844952612025608e+01 1.821066687133737361e+01 1.506181538709390644e+01 1.446603482474662172e+01
1.687788916339347622e+01 1.819524719574942750e+01 1.503360477605310486e+01 1.446785708112805935e+01
1.685738067976978272e+01 1.817978003316518709e+01 1.501535267345253821e+01 1.446905033809424523e+01
1.683693577181015399e+01 1.816427915201312970e+01 1.501473952389220479e+01 1.446963373532959096e+01
1.681656687607380007e+01 1.814875843686901291e+01 1.501844995238198521e+01 1.446962600675071187e+01
1.679628718454289427e+01 1.813345982898824715e+01 1.501884859087652124e+01 1.446904545918540208e+01
1.677611066015862917e+01 1.811475794640900006e+01 1.501589404921575976e+01 1.446790995187344464e+01
1.675456104462431739e+01 1.809232839466898923e+01 1.500954636034346734e+01 1.446623687677090331e+01
1.673023403886063676e+01 1.806989687714958137e+01 1.499976706251811365e+01 1.446404313963412136e+01
1.670463111508384557e+01 1.804765642236896994e+01 1.498651928355770124e+01 1.446134514186093156e+01
1.667918327002190537e+01 1.802561065761126713e+01 1.496976782693515062e+01 1.445815876306353331e+01
1.665389470129676397e+01 1.800376309316062162e+01 1.494947925953064427e+01 1.445449934434664385e+01
1.662876967893812719e+01 1.798211711911145017e+01 1.492562200082469381e+01 1.444615675809676603e+01
1.660381254892350356e+01 1.796067600219497606e+01 1.489816641330281222e+01 1.443131503919246228e+01
1.657902773684098463e+01 1.793944288262333941e+01 1.486708489382312592e+01 1.441391941308466684e+01
1.655441975167893176e+01 1.791842077095317975e+01 1.483789909693831888e+01 1.439551992757999166e+01
1.652999318974688236e+01 1.789761254497018328e+01 1.483393930596726129e+01 1.437613565218872580e+01
1.650575273873239013e+01 1.787520074284707050e+01 1.484948825908649184e+01 1.435578529179249152e+01
1.648170318189881556e+01 1.784781153373820928e+01 1.486091545977298267e+01 1.433448718733056459e+01
1.645784940242889505e+01 1.781746330701816561e+01 1.486806185508032030e+01 1.431225931711504451e+01
1.643364079596566540e+01 1.778772956856797904e+01 1.487416437025185445e+01 1.428911929874814390e+01
1.640908952312326008e+01 1.775859105298074070e+01 1.487962562721946291e+01 1.426508439161566599e+01
1.638485387474334232e+01 1.773002824310172798e+01 1.488111386002865366e+01 1.424017149993058595e+01
1.636098392675386037e+01 1.770202135596778703e+01 1.487811560837428715e+01 1.421439717630140720e+01
1.633747986166751076e+01 1.767455032940048909e+01 1.487045085968923352e+01 1.418777762580013224e+01
1.631434169867981865e+01 1.764759480925749457e+01 1.485794371569956240e+01 1.416032871050526865e+01
1.629156929162444811e+01 1.762113413734833145e+01 1.484042280722954388e+01 1.413206595609911709e+01
1.626916232685693586e+01 1.759514734002174308e+01 1.481772171896027501e+01 1.410300526343919714e+01
1.624712032106283033e+01 1.756961311743230070e+01 1.478967942280845094e+01 1.407316985486357375e+01
1.622544261898600482e+01 1.754653770433056437e+01 1.477734831104861968e+01 1.404257868847840740e+01
1.620412839107271452e+01 1.752755624266837131e+01 1.479268294066288192e+01 1.401125106208344029e+01
1.618317663102745030e+01 1.751038822280755625e+01 1.481613861847189817e+01 1.397920628980218538e+01
1.616300315728463488e+01 1.749310466906409545e+01 1.483713272632310520e+01 1.394646371082943226e+01
1.614523143795772597e+01 1.747637756468473924e+01 1.488918717622353682e+01 1.391891617686445670e+01
1.612901892872616827e+01 1.746029741568326799e+01 1.497231125524838191e+01 1.389683448401159538e+01
1.611241810603176461e+01 1.744426684818493101e+01 1.505319516196593455e+01 1.387460921327334873e+01
1.609543073632295318e+01 1.742830107157883290e+01 1.513192433046470953e+01 1.385223193044397405e+01
1.607805858546412026e+01 1.741241572918220726e+01 1.520858487259168257e+01 1.382969412870311743e+01
1.606030342109859177e+01 1.739662689215371572e+01 1.529444524332672906e+01 1.380698723341907908e+01
1.604216701499391817e+01 1.738095105339378676e+01 1.538840306552719461e+01 1.378410260697951983e+01
1.602365114536809898e+01 1.736540512143335846e+01 1.547819801560721231e+01 1.376103155364971009e+01
1.600490584897614355e+01 1.735395556243615900e+01 1.556383057752443477e+01 1.373807389564611370e+01
1.598616811491124245e+01 1.734997003706217455e+01 1.565339297807979335e+01 1.372040298285283910e+01
1.596737007259662633e+01 1.734932549358148179e+01 1.575944857790877762e+01 1.370752150782338674e+01
1.594836687469323877e+01 1.734848460898253109e+01 1.587486240836551055e+01 1.369401824130121170e+01
1.592896777465688984e+01 1.734746705147995627e+01 1.598824155660093815e+01 1.367988756337852507e+01
1.590671103042880929e+01 1.734629292856744343e+01 1.609971877479788915e+01 1.366512390965688795e+01
1.588194290593721192e+01 1.734498277520943788e+01 1.620942857311748497e+01 1.364972177867171510e+01
1.585728367268728256e+01 1.734355754210518796e+01 1.631750713255372176e+01 1.363367573926250387e+01
1.583273258410436313e+01 1.734260333373961060e+01 1.642409223598961887e+01 1.361698043788184087e+01
1.580828886447565651e+01 1.734438736219746247e+01 1.652932321776272317e+01 1.359963060583633165e+01
1.578395170878335918e+01 1.734844614011750608e+01 1.663334093202276165e+01 1.358162106645245792e+01
1.575972028253428903e+01 1.735265812820336251e+01 1.673628774014667897e+01 1.356294674216080764e+01
1.573559372158559100e+01 1.735846566332713081e+01 1.683830751746440768e+01 1.354360266149198466e+01
1.571157113196599298e+01 1.736746425358512624e+01 1.693922426753305288e+01 1.352358396597795220e+01
1.568765158969245554e+01 1.737813226618737161e+01 1.703774249254252027e+01 1.350288591695226614e+01
1.566383414058174495e+01 1.738878932649968334e+01 1.713508058655056487e+01 1.348150390224329342e+01
1.564011780005657926e+01 1.739946095058141395e+01 1.723597181903088327e+01 1.346424184128475865e+01
1.561650155294586995e+01 1.741017298461947149e+01 1.733917694585993985e+01 1.345324309205894941e+01
1.559398427357151640e+01 1.742095160047177416e+01 1.744074961444189498e+01 1.344364074288996669e+01
1.557264553439360810e+01 1.743182329142629072e+01 1.754056051767159019e+01 1.343321283644914743e+01
1.555132250415112871e+01 1.744281486818441707e+01 1.763875528187965713e+01 1.342195923548549708e+01
1.552976908910839171e+01 1.745395345507690621e+01 1.773548171566083909e+01 1.340987994947595396e+01
1.550799489126329611e+01 1.746526648652027092e+01 1.783088982868996908e+01 1.339697513348434654e+01
1.548600959785752273e+01 1.747678170372238071e+01 1.792513186767938294e+01 1.338324508697137460e+01
1.546382299034165797e+01 1.748851436141138649e+01 1.801836236984592077e+01 1.336869025255819565e+01
1.544144495324241717e+01 1.750025936993099407e+01 1.810029849530333479e+01 1.335331121474668770e+01
1.541888548293071004e+01 1.751176206814907488e+01 1.816814391744004453e+01 1.333710869859896242e+01
1.539615469629033662e+01 1.752299919463187194e+01 1.823314463549123587e+01 1.332008356837919649e+01
1.537326283928716819e+01 1.753401423570510076e+01 1.829886593465615618e+01 1.330223682615993575e+01
1.535022029543832289e+01 1.754485101554780613e+01 1.836538603506988210e+01 1.328356961039616735e+01
1.532703759418234313e+01 1.755555369034446755e+01 1.843278495485600033e+01 1.326408319446914774e+01
1.530347793724763505e+01 1.756616674295156599e+01 1.850114463515142660e+01 1.324393014575891314e+01
1.527900503254625519e+01 1.757673497809417285e+01 1.857054907203921346e+01 1.322651401834454177e+01
1.525403639755655050e+01 1.758730351810874737e+01 1.864108445579983098e+01 1.321161935485388383e+01
1.522929796248553913e+01 1.759791779924655941e+01 1.871283931792523347e+01 1.319577272433202175e+01
1.520480337325761511e+01 1.760862356855325572e+01 1.878499255296019044e+01 1.317898466935302082e+01
1.518056656743710775e+01 1.762072413413579852e+01 1.883450405107571868e+01 1.316126563434600527e+01
1.515660178742494679e+01 1.763534278781551023e+01 1.886027925414578732e+01 1.314262595751602802e+01
1.513292359427214251e+01 1.765090187280406298e+01 1.888495218805009301e+01 1.312307586329350428e+01
1.510954688213494457e+01 1.766598342423734636e+01 1.890995149159265054e+01 1.310262545530608946e+01
1.508648689339693760e+01 1.768058560057004769e+01 1.893535037348131311e+01 1.308128470986515879e+01
1.506375923448606713e+01 1.769470644830608563e+01 1.896122218649843205e+01 1.305906346995925382e+01
1.504137989241577955e+01 1.770834390618668763e+01 1.898764047760690232e+01 1.303597143974487693e+01
1.501936525208179773e+01 1.772149580943220570e+01 1.901467903882119259e+01 1.301201817952578921e+01
1.499773211434811060e+01 1.773415989403707016e+01 1.904241195889628102e+01 1.298721310120915184e+01
1.497472408478471628e+01 1.774940910644026459e+01 1.907091367588891018e+01 1.296156546422821876e+01
1.494813988507789837e+01 1.776852473810369304e+01 1.909053822114641008e+01 1.293508437191946214e+01
1.491966167806556953e+01 1.778878563846314620e+01 1.908828259147587403e+01 1.290794934314160614e+01
1.489142241921567944e+01 1.781064572465736973e+01 1.907416957360113230e+01 1.288272167388671008e+01
1.486342666703106019e+01 1.783472363975960917e+01 1.906149812800383359e+01 1.285948752530313222e+01
1.483567911165175701e+01 1.785946983027480073e+01 1.905033240523290061e+01 1.283593542483880512e+01
1.480818457762405060e+01 1.788409107908037043e+01 1.904073657209136172e+01 1.281203831121482573e+01
1.478094802678795361e+01 1.790860303749218474e+01 1.903277488945304086e+01 1.278744989057164005e+01
1.475397456128779616e+01 1.793302128156410902e+01 1.902651179012676863e+01 1.276219035995791273e+01
1.472726942671053862e+01 1.795736131370009048e+01 1.902201195687915458e+01 1.273662091753111625e+01
1.470083801535665025e+01 1.798163856395859383e+01 1.901565377245940880e+01 1.271074571627784167e+01
1.467468586964871058e+01 1.800586839104876091e+01 1.900442679901606624e+01 1.268456871084575788e+01
1.464881868568294188e+01 1.803006608301888747e+01 1.897766167780414293e+01 1.265809366394421431e+01
1.462324231692918630e+01 1.805424685763591697e+01 1.893789029678377744e+01 1.263132415281001109e+01
1.459681520017162093e+01 1.807842586245778804e+01 1.889918454723395413e+01 1.260426357573087763e+01
1.456658143434760788e+01 1.810379443757608442e+01 1.886194276555340821e+01 1.257691515861869647e+01
1.453336056074592086e+01 1.813044543862572411e+01 1.882618961593708917e+01 1.254928196162746801e+01
1.449981387482265838e+01 1.815716992232350435e+01 1.879194915939494237e+01 1.252136688580747403e+01
1.446595145789888015e+01 1.818387143411560203e+01 1.875924485120659924e+01 1.249317267979102120e+01
1.443178357741953022e+01 1.821053180224973644e+01 1.872809953609345257e+01 1.246403132891560617e+01
1.439732069114545965e+01 1.823713246667025345e+01 1.869853544114540256e+01 1.243359666964470200e+01
1.436257345166453092e+01 1.826365448630133770e+01 1.867057416654022717e+01 1.240267241828584055e+01
1.432755271123049567e+01 1.829007854719849036e+01 1.864537171781230285e+01 1.237174442818756503e+01
1.429226952693889885e+01 1.831638497158773049e+01 1.862414211279883602e+01 1.234081423495332430e+01
1.425673516624980053e+01 1.834255372781070292e+01 1.860514378122057977e+01 1.230988326372319008e+01
1.422096111286764497e+01 1.836856444119387177e+01 1.858658059566892717e+01 1.227895284071361814e+01
1.418495907298923697e+01 1.839571167671903495e+01 1.856851479270034844e+01 1.224802420460036245e+01
1.414874098193133989e+01 1.842596512148286791e+01 1.855100802581389274e+01 1.221709851774967426e+01
1.411231901115043996e+01 1.845824556514676118e+01 1.853412138240955898e+01 1.218617687730230870e+01
1.407586700069690444e+01 1.849083074038892249e+01 1.851791540078188092e+01 1.215526032611523988e+01
1.403940397352391400e+01 1.852373700717249960e+01 1.850314700680226565e+01 1.212434986356439026e+01
1.400271457993814828e+01 1.855698075622896681e+01 1.849174482445171108e+01 1.209344645621279213e+01
1.396571738842451893e+01 1.859057840764491232e+01 1.848304587220394524e+01 1.206255104834736969e+01
1.392777851827587554e+01 1.862454640933182759e+01 1.847683041913357016e+01 1.203166457238709164e+01
1.388895900641769643e+01 1.866142382754766516e+01 1.847403452705904314e+01 1.200078795916605934e+01
1.385000682396177396e+01 1.870464533985732203e+01 1.847340565266737400e+01 1.196992214809308308e+01
1.381095275764094410e+01 1.875164480678017043e+01 1.847444365887167450e+01 1.194041092721096220e+01
1.377743526709489430e+01 1.878709230090073845e+01 1.846837258844633567e+01 1.192285686421222124e+01
1.374980899510489962e+01 1.881066194871078778e+01 1.845554780908366155e+01 1.191561118200823088e+01
1.372290298598854896e+01 1.883396928034270701e+01 1.844561122849393087e+01 1.190772143868785449e+01
1.369670655301141160e+01 1.885702929601612610e+01 1.843843792057563036e+01 1.189918654066842763e+01
1.367120912367513341e+01 1.887985700576732029e+01 1.843390671937216752e+01 1.189000552418362133e+01
1.364640023370465727e+01 1.890246754867899881e+01 1.843190008857565942e+01 1.188017755378034579e+01
1.362226952128037283e+01 1.892487619096032603e+01 1.843230399746105519e+01 1.186970192075457931e+01
1.359713549160574075e+01 1.894709832406275041e+01 1.842846634731357369e+01 1.185857804153007677e+01
1.356958927491769629e+01 1.896914946283418146e+01 1.841995053569204543e+01 1.184680545598173040e+01
1.354134584343908898e+01 1.899104524371228564e+01 1.841312014265675145e+01 1.183438382570794012e+01
1.351386452642248770e+01 1.901280142296104714e+01 1.840814730638356878e+01 1.182131293225424074e+01
1.348715134973025087e+01 1.903443387495135397e+01 1.840498606746312049e+01 1.180759267529186829e+01
1.346121235761642865e+01 1.906052567665199149e+01 1.840359253126042915e+01 1.179322307075413079e+01
1.343605361898824668e+01 1.909047583435349793e+01 1.840392475744861045e+01 1.177820424893328521e+01
1.341168123357874364e+01 1.911909729554729864e+01 1.840618276646306128e+01 1.176253645254146107e+01
1.338810133803638536e+01 1.914633858715037462e+01 1.841261494205314619e+01 1.174622003473828258e+01
1.336532011193730440e+01 1.917219871679376553e+01 1.842302132243689528e+01 1.172925545712789486e+01
1.334334378372606267e+01 1.919667653806695995e+01 1.843259103487562101e+01 1.171215905104269694e+01
1.332217863659018064e+01 1.921977075940524315e+01 1.843242836636879645e+01 1.169510232856695175e+01
1.330183101427397929e+01 1.924147995312464943e+01 1.842520817402422750e+01 1.167764043031306542e+01
1.328230732683708304e+01 1.926180256460084195e+01 1.841993425215617464e+01 1.165966799610722582e+01
1.326361405636283486e+01 1.928073692158681496e+01 1.841661038528783223e+01 1.164118577963321854e+01
1.324575776262155458e+01 1.929835553619034982e+01 1.841524086501384616e+01 1.162219460984127650e+01
1.323060734679014239e+01 1.931913959418837834e+01 1.841583043207629800e+01 1.160269539089884105e+01
1.321806376806547334e+01 1.934350437777925436e+01 1.841838421936893155e+01 1.158268910212373370e+01
1.320594354387900538e+01 1.936741061308764955e+01 1.842290769578551135e+01 1.156217679790047725e+01
1.319402326254946622e+01 1.939087579246839965e+01 1.842940661082786846e+01 1.154115960757988191e+01
1.318231207141947081e+01 1.941391745544610004e+01 1.843788693989355920e+01 1.151963873536221783e+01
1.317081909381845506e+01 1.943655319094306577e+01 1.844397543419051289e+01 1.149761546016444314e+01
1.315955343250453957e+01 1.945880063959223349e+01 1.844285980812138348e+01 1.147509113547154769e+01
1.314852417328511081e+01 1.948067749613566235e+01 1.843865490634295057e+01 1.145206718917251720e+01
1.313774038881519246e+01 1.950916540989850034e+01 1.843594537506231745e+01 1.142854512338120188e+01
1.312721114257257504e+01 1.954674759243920690e+01 1.843482437512302496e+01 1.140452651424240749e+01
1.311694549300971246e+01 1.958667675601632752e+01 1.843538283306526537e+01 1.138001301172353763e+01
1.310695249788149397e+01 1.962819501263749800e+01 1.843770962904753929e+01 1.135500633939200199e+01
1.309724121874918268e+01 1.967119429557331500e+01 1.844189178700545284e+01 1.133050825497624459e+01
1.308782072566077304e+01 1.971413139400089420e+01 1.844801466714372040e+01 1.130700255381222341e+01
1.307870010200780442e+01 1.975698761452787267e+01 1.845616216089054262e+01 1.128359751965976088e+01
1.306988844955983353e+01 1.979974404605330562e+01 1.846641688849800289e+01 1.125991085727226171e+01
1.306177247243349981e+01 1.984238155718141172e+01 1.847722917648092533e+01 1.123594405370666571e+01
1.305421255042640638e+01 1.988488079371494877e+01 1.849051100464986064e+01 1.121169856484826965e+01
1.304667669356591020e+01 1.992722217622796066e+01 1.850773842425999050e+01 1.118717581569114117e+01
1.303916067656727051e+01 1.996938589772493344e+01 1.852687259222153671e+01 1.116237720063228878e+01
1.303168921051917728e+01 2.001135192138610108e+01 1.854799486595657854e+01 1.113730408378033232e+01
1.302428703526986276e+01 2.005439365436146204e+01 1.857124687437921651e+01 1.111195779927773408e+01
1.301697893486976909e+01 2.009967077083629761e+01 1.859677050294703093e+01 1.108633965163674873e+01
1.300978975384353831e+01 2.014598308312265118e+01 1.862470820638196045e+01 1.106045091608869768e+01
1.300274441429785455e+01 2.019225529099992400e+01 1.865520333704939659e+01 1.103429283894668345e+01
1.299489866021656681e+01 2.023846855500112696e+01 1.868840048978682233e+01 1.100786663798107412e+01
1.298476265697151888e+01 2.028460349289031939e+01 1.872295840857885096e+01 1.098117350280807969e+01
1.297331424859955007e+01 2.033064018431065278e+01 1.875098791100364082e+01 1.095421459529085340e+01
1.296207237836107495e+01 2.037655817614989928e+01 1.877295482462598741e+01 1.092699104995297077e+01
1.295106069815452088e+01 2.042233648864711881e+01 1.879591109611060773e+01 1.089950397440447816e+01
1.294030293497217343e+01 2.046795362226684034e+01 1.882009451165976444e+01 1.087175444977972205e+01
1.292982291333285083e+01 2.051362732300044556e+01 1.884574430858900485e+01 1.084268603940437004e+01
1.291916056393494827e+01 2.056096915959563276e+01 1.887310158062608778e+01 1.081229268864367654e+01
1.290783059133341837e+01 2.061015897570521815e+01 1.890240972897550620e+01 1.078175694317731370e+01
1.289591098252006418e+01 2.065996765755443931e+01 1.893391496087883752e+01 1.075120761135918812e+01
1.288349753504701667e+01 2.071037709087446643e+01 1.896786683773953897e+01 1.072064476815089407e+01
1.287060622863030623e+01 2.076136875240730717e+01 1.900451887525293415e+01 1.069006851956621595e+01
1.285725309592647747e+01 2.081292371068169800e+01 1.902927250899828238e+01 1.065947900256639258e+01
1.284345422752783783e+01 2.086502262748251013e+01 1.903552186104480981e+01 1.062887638495794818e+01
1.282922577750268900e+01 2.091764576003849641e+01 1.903690150085262900e+01 1.059826086529369782e+01
1.281458396947816780e+01 2.097226601023572101e+01 1.903897894130517443e+01 1.056763267277684903e+01
1.279954510326432171e+01 2.103443340692388830e+01 1.904197311877348042e+01 1.053699206716867920e+01
1.278412556201867289e+01 2.110349427307830439e+01 1.904501193442908402e+01 1.050633933869972303e+01
1.276834181995161543e+01 2.117407246956663158e+01 1.904815221493475264e+01 1.047567480798512207e+01
1.275221045057330471e+01 2.124547454320883588e+01 1.905324891626778339e+01 1.044499882594375784e+01
1.273574813548435714e+01 2.131765539947194910e+01 1.906125057306374870e+01 1.041431177372200878e+01
1.271897167371312065e+01 2.139057509735330598e+01 1.907248231365080215e+01 1.038361406262177233e+01
1.270189799160349864e+01 2.146419326125177918e+01 1.907541647491938264e+01 1.035290613403347848e+01
1.268399278238816485e+01 2.153846907435968561e+01 1.905153403490839636e+01 1.032218845937381957e+01
1.266451161581877116e+01 2.161336127240970484e+01 1.901184788034415618e+01 1.029146154002886604e+01
1.264407694627852408e+01 2.168882813778932217e+01 1.897421514582800484e+01 1.026075344063621309e+01
1.262353082453331332e+01 2.176446276191191487e+01 1.893886803796054608e+01 1.023029744174620959e+01
1.260289804891965026e+01 2.183793770375584842e+01 1.890603636753733952e+01 1.020002540538690106e+01
1.258220355115589584e+01 2.190978039081975481e+01 1.887594791946528971e+01 1.016966715043031932e+01
1.256147240751177918e+01 2.198244199986234548e+01 1.884882884504619582e+01 1.013922389971561344e+01
1.254072985037732479e+01 2.205590514250648582e+01 1.882490407674510635e+01 1.010869688285191970e+01
1.252000128024480219e+01 2.213015214791823126e+01 1.880439776574168320e+01 1.007808734040335175e+01
1.249931227811688039e+01 2.220516506274994128e+01 1.878749192245644650e+01 1.004739652803690575e+01
1.247868861835659260e+01 2.228092565151074567e+01 1.875251891022323747e+01 1.001662572063420242e+01
1.245815628199462921e+01 2.235741539737899686e+01 1.869679907987062251e+01 9.985776216368435598e+00
1.243774147051165357e+01 2.243461550346867739e+01 1.863963670551216723e+01 9.954849340747898623e+00
1.241747062011363667e+01 2.251019290800571326e+01 1.858114152087130577e+01 9.923846450627179294e+00
1.239737041652004379e+01 2.258227409197333913e+01 1.852141816210148306e+01 9.892768938187828098e+00
1.237746781028582532e+01 2.265290367692042395e+01 1.846056608900391538e+01 9.861618234889983015e+00
1.235779003267940901e+01 2.272363003200963760e+01 1.839867951004839952e+01 9.830395815396382631e+00
1.233565497477341566e+01 2.279443163889303392e+01 1.833584731097830556e+01 9.799103201470682478e+00
1.230900238724646201e+01 2.286528687963948769e+01 1.827215298680715350e+01 9.767741965852028585e+00
1.228543918049528472e+01 2.293543738294567191e+01 1.819497111475396878e+01 9.752944020708895323e+00
1.226716358154646080e+01 2.300447658354828206e+01 1.810727079324968258e+01 9.754630730805997629e+00
1.224943659734440615e+01 2.307279209499200689e+01 1.802293758416317360e+01 9.756096346831931498e+00
1.223225730336675099e+01 2.314028230622984239e+01 1.794007245738057676e+01 9.757341660615114876e+00
1.221562484361181511e+01 2.320981919746492395e+01 1.785925481840721574e+01 9.758558938106331127e+00
1.219953843024290485e+01 2.328658476542264566e+01 1.778044998026845747e+01 9.761735944848219049e+00
1.218399734325489803e+01 2.336764668328633121e+01 1.770362566166528495e+01 9.766636516694980230e+00
1.216900093016288409e+01 2.344789534261123620e+01 1.762875191784089424e+01 9.771222775042188502e+00
1.215454860571283291e+01 2.352734883728905046e+01 1.755580107533515388e+01 9.775494633655632981e+00
1.214063985161401149e+01 2.360602549961384256e+01 1.748474767033044230e+01 9.779452024562333534e+00
1.212622027725674378e+01 2.368394390044697673e+01 1.741556839031091997e+01 9.783094897959870195e+00
1.211085004165404833e+01 2.376112284946947995e+01 1.734824201877398409e+01 9.786423222125847587e+00
1.209582012234142923e+01 2.383689211171150291e+01 1.728704617531852961e+01 9.789436983328158703e+00
1.208178647992005139e+01 2.391025263400734602e+01 1.724306570883877754e+01 9.792136185735795806e+00
1.206870170992741365e+01 2.398259878918114651e+01 1.721097184591287999e+01 9.794520851330396738e+00
1.205619909588121708e+01 2.405561881686356784e+01 1.717845714796344936e+01 9.796591019818311707e+00
1.204351989502259634e+01 2.412929926436954986e+01 1.714563033330431097e+01 9.798346748543306006e+00
1.203077429366800644e+01 2.420362630719862906e+01 1.711259835844315802e+01 9.799788112400170448e+00
1.201848297794220244e+01 2.427858573505361051e+01 1.707946631482230160e+01 9.800915203748822080e+00
1.200663071435095830e+01 2.435416293797418064e+01 1.704633733318327415e+01 9.801728132329191823e+00
1.199520241815474364e+01 2.443034289258805813e+01 1.701331249544622892e+01 9.802227025176845743e+00
1.198418314448764477e+01 2.450290832614580339e+01 1.698049075398027696e+01 9.802412026539279566e+00
1.197355807963993968e+01 2.456845894074238856e+01 1.694796885811098974e+01 9.802283297792994787e+00
1.196331253249958948e+01 2.463114069644308657e+01 1.691584128769645901e+01 9.801841017361349273e+00
1.195343192614719463e+01 2.469425534328685501e+01 1.689816136219427278e+01 9.801085380633077548e+00
1.194390178960003723e+01 2.475783571522644166e+01 1.689810416828855821e+01 9.800016599881510970e+00
1.193470774970049675e+01 2.482191482954901929e+01 1.690096461020891283e+01 9.798213582578746639e+00
1.192583552314492934e+01 2.488652589976211971e+01 1.690307967640180209e+01 9.795493574384718016e+00
1.191727090864872984e+01 2.495170234832220402e+01 1.690456277082907022e+01 9.792235107327861954e+00
1.190899977924428654e+01 2.501749876637327219e+01 1.690552415296004796e+01 9.788574852148682837e+00
1.190100807470789945e+01 2.508671199974470056e+01 1.690607094252695930e+01 9.784513148522725245e+00
1.189328179411290698e+01 2.515987839840887119e+01 1.690630713648471328e+01 9.780050362336867309e+00
1.188580698850566719e+01 2.523484063756603746e+01 1.690633363757425300e+01 9.775186886151480792e+00
1.187861787908701316e+01 2.531162110741888682e+01 1.690624829389054895e+01 9.769923139663664102e+00
1.187166524480369745e+01 2.539243543186230312e+01 1.690614594887278699e+01 9.764259570171248015e+00
1.186484152728003139e+01 2.547685809120111244e+01 1.690950715298701112e+01 9.758196653037375157e+00
1.185813719303527591e+01 2.556148335761889356e+01 1.692915883507498265e+01 9.751734892155290879e+00
1.185156685874724047e+01 2.564556540793525130e+01 1.696149048775524903e+01 9.744874820413162553e+00
1.184514508607415095e+01 2.572384387915709780e+01 1.699349049634474795e+01 9.737617000158635960e+00
1.183888638896632628e+01 2.579413808863778002e+01 1.702658123137433677e+01 9.729962023662871218e+00
1.183280524102563724e+01 2.586250080445505617e+01 1.706080461543953675e+01 9.721910513583779334e+00
1.182691608291611729e+01 2.593187192919569384e+01 1.709446976186517375e+01 9.713463123428253354e+00
1.182123332982856212e+01 2.600228915676934704e+01 1.712728466665672045e+01 9.704620538012967756e+00
1.181577137900301366e+01 2.607379026108645803e+01 1.715932152169498082e+01 9.695383473923731898e+00
1.181054461731223348e+01 2.614641310328321566e+01 1.719065357676356598e+01 9.685752679972877033e+00
1.180556742891029032e+01 2.622019563813578458e+01 1.722135522595700508e+01 9.675728937654566764e+00
1.180085420295021770e+01 2.629357947211167357e+01 1.725150209869615026e+01 9.665313061597698763e+00
1.179641934137508841e+01 2.636537495405769960e+01 1.727582151699624902e+01 9.654821700417496544e+00
1.179227726678696442e+01 2.643774788368620676e+01 1.729241907903179865e+01 9.644936995554054704e+00
1.178844243039814899e+01 2.651245155817655075e+01 1.730647088299350145e+01 9.635270062352354614e+00
1.178492932007037908e+01 2.658947513359581905e+01 1.731978143924878566e+01 9.625064721027726478e+00
1.178167645704639099e+01 2.666880813958437102e+01 1.733249745572141975e+01 9.614321542262366904e+00
1.177866163067958105e+01 2.675044048175957556e+01 1.734476882137619214e+01 9.603041162998177782e+00
1.177594647027098240e+01 2.683436244387642233e+01 1.735674878240540764e+01 9.591224286601660154e+00
1.177354173463853115e+01 2.691760584884116980e+01 1.736859413793990825e+01 9.578871683007722737e+00
1.177145467108462462e+01 2.699719586588829046e+01 1.738046545638789198e+01 9.565984188842277192e+00
1.176969259150087055e+01 2.707586988489230606e+01 1.739252731361852611e+01 9.552562707523625463e+00
