# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.747641567264681584e+01 1.992964380300911742e+01 1.474942400229552142e+01 1.317070669371159752e+01
1.745518977533028249e+01 1.992291713375341544e+01 1.477040457108208749e+01 1.317243477895109471e+01
1.743376124748409239e+01 1.991153161408880834e+01 1.478918701571450356e+01 1.318748228836517455e+01
1.741216319318074923e+01 1.989054190442983838e+01 1.480572613755033906e+01 1.320616806458155068e+01
1.739042725855590277e+01 1.986386139243015236e+01 1.481997777004068517e+01 1.322483683688799694e+01
1.736858361959533426e+01 1.983627994861848265e+01 1.483189877123285072e+01 1.324346573269294680e+01
1.735733832759758855e+01 1.980780540791305810e+01 1.484144701872859429e+01 1.326203183681620423e+01
1.735751448282120535e+01 1.977844539766068976e+01 1.484858140709519958e+01 1.328051218439850345e+01
1.735840655293313972e+01 1.974820733524752470e+01 1.485326184772741342e+01 1.329881101370892793e+01
1.735919744268484521e+01 1.971709842598296092e+01 1.485441633365755010e+01 1.331514919827088761e+01
1.735984570584121656e+01 1.968489196071300640e+01 1.485106581844283014e+01 1.332911090134286169e+01
1.736031026638415398e+01 1.964472639785654806e+01 1.484222067660410538e+01 1.334194336839302153e+01
1.736055046191447815e+01 1.959736160732160926e+01 1.482619803266457303e+01 1.335353237187606545e+01
1.736052608692784105e+01 1.955019011816033014e+01 1.480445299046379226e+01 1.336444431007979006e+01
1.736019743589738340e+01 1.950321957896267122e+01 1.477899219587780166e+01 1.338357931740163664e+01
1.736041223350604668e+01 1.945645757879488258e+01 1.474975433420541293e+01 1.341159259593061037e+01
1.736361718901181206e+01 1.940991165039728727e+01 1.471668097350774929e+01 1.344072713906678729e+01
1.736937669969022124e+01 1.936358927335572133e+01 1.467971664164267231e+01 1.347091038037510202e+01
1.737566262304698483e+01 1.931749787724823619e+01 1.463880890739389962e+01 1.350206890899285739e+01
1.738248106102751933e+01 1.926931923410992553e+01 1.459390846540667397e+01 1.353412842545044725e+01
1.738983823635351911e+01 1.921670839855855917e+01 1.454995598035811000e+01 1.356701369618160768e+01
1.739774049568576686e+01 1.916249226767756397e+01 1.450920316633103369e+01 1.360064850669724379e+01
1.740619431270211592e+01 1.910991094046086758e+01 1.446651125916713987e+01 1.363495561339885143e+01
1.741520629109071194e+01 1.905898264718534207e+01 1.441943164270002242e+01 1.366985669401366899e+01
1.742478316745481592e+01 1.900940238156976037e+01 1.436801307170830810e+01 1.370527229662677549e+01
1.743348501142816787e+01 1.896116769724721252e+01 1.431230648856784171e+01 1.374112178729831157e+01
1.744082437203135072e+01 1.891427531614791491e+01 1.425236502364573710e+01 1.377535199461362581e+01
1.744854147834413638e+01 1.886872112505320942e+01 1.419047488435803572e+01 1.380769559338308383e+01
1.745741750683564320e+01 1.883095463446984041e+01 1.413004909000643217e+01 1.384099806555904522e+01
1.746746211367377555e+01 1.880388038742925261e+01 1.407174497046440109e+01 1.387632723411198832e+01
1.747868518003384963e+01 1.878126692837517453e+01 1.401519435249245049e+01 1.391366280325249605e+01
1.749109681685858320e+01 1.876035602822411619e+01 1.396306001261196883e+01 1.395298477384377378e+01
1.750470736958568096e+01 1.874113107535895750e+01 1.391995005448704603e+01 1.399427345181708482e+01
1.751952742284027664e+01 1.872357471531878659e+01 1.388001006569507112e+01 1.403750945530487115e+01
1.753470182861753557e+01 1.870766881146800742e+01 1.383527914666384540e+01 1.408267372050726252e+01
1.754191314456565465e+01 1.869339440509547856e+01 1.378584919250141105e+01 1.412974750629873810e+01
1.754181552546446454e+01 1.868073167493754028e+01 1.373181428937294513e+01 1.417871239758612489e+01
1.754253512234883772e+01 1.867027516632303019e+01 1.367327071707350683e+01 1.422955030742039106e+01
1.754407480906072792e+01 1.866214894061573659e+01 1.361031694360421085e+01 1.426771906726820305e+01
1.754644033746782128e+01 1.865567977981437409e+01 1.354305361118507633e+01 1.428610429868351517e+01
1.754964039353495764e+01 1.865069627939628560e+01 1.347158351319103708e+01 1.429938694499790230e+01
1.755323656366311980e+01 1.864237320926149977e+01 1.344250099922031261e+01 1.431138801472751254e+01
1.755618550394442678e+01 1.863016717273314526e+01 1.345847691576957317e+01 1.432026944514442235e+01
1.755796365597593223e+01 1.861830866465607670e+01 1.350026894738599026e+01 1.432912364905522296e+01
1.755591821502313365e+01 1.860679415957710603e+01 1.357882554501145300e+01 1.433970459715098755e+01
1.754847369649216304e+01 1.859561945580933440e+01 1.366640894930967320e+01 1.435188217765030316e+01
1.753895427320431111e+01 1.858740917261091852e+01 1.374847520785391097e+01 1.436552795554411333e+01
1.752957470742511248e+01 1.858236974861163304e+01 1.382529723505830788e+01 1.438051504203611941e+01
1.752033841354873545e+01 1.857750691332109483e+01 1.389715847357978262e+01 1.439671796845956031e+01
1.751120686015512717e+01 1.857226696738689498e+01 1.396435206185580924e+01 1.441401256427052857e+01
1.750202632177580142e+01 1.856662792003307061e+01 1.402718004809717911e+01 1.440921621889536652e+01
1.749269387043606017e+01 1.856056790939403456e+01 1.408595265619850068e+01 1.438261130284196376e+01
1.748322854730478326e+01 1.855406521059922653e+01 1.414098760855986825e+01 1.435847735470310482e+01
1.747358128548517087e+01 1.854709824475243707e+01 1.419260951035927221e+01 1.433748116641208625e+01
1.746082195922769031e+01 1.853964558878960034e+01 1.424114929940249752e+01 1.431954197850430077e+01
1.744536425884024311e+01 1.853269091364076715e+01 1.429160970632105077e+01 1.430458122258130871e+01
1.743050583198231251e+01 1.852658944047557554e+01 1.434485206009514968e+01 1.429252244484457179e+01
1.741624787863025858e+01 1.852050755840457441e+01 1.439735793510142159e+01 1.428329123274193790e+01
1.740259168177022531e+01 1.851429615445073296e+01 1.445715606688586696e+01 1.427681514460165779e+01
1.738953860710506305e+01 1.850797706675314203e+01 1.452205369075031527e+01 1.427302364213445784e+01
1.737709010273148635e+01 1.850157359592954975e+01 1.458250308821657981e+01 1.427184802568408273e+01
1.736524769878517205e+01 1.849511045568426937e+01 1.463887430831201897e+01 1.427062405689044411e+01
1.735401300705218830e+01 1.848861372411091608e+01 1.469154156989756288e+01 1.426190491951139094e+01
1.734149312306593771e+01 1.848211079586146255e+01 1.474088294863541471e+01 1.424885782668991752e+01
1.732498804743379139e+01 1.847665580152233034e+01 1.478728013967555377e+01 1.423945397719753636e+01
1.730639588796449502e+01 1.847218864072548428e+01 1.483111829687966043e+01 1.423363324543003827e+01
1.728842069595825848e+01 1.846736168510898324e+01 1.487496960413719194e+01 1.423133767789048676e+01
1.727104636359818812e+01 1.846194757175786805e+01 1.491874805407337234e+01 1.423251144789040978e+01
1.725425762499906313e+01 1.845596795532900103e+01 1.495850508352087971e+01 1.423710081269481087e+01
1.723804009100388157e+01 1.844944582595763194e+01 1.499286842021031063e+01 1.424505407312169680e+01
1.722238028529898912e+01 1.844240544845988694e+01 1.502211108293617947e+01 1.425632153560392368e+01
1.720726568172070614e+01 1.843487230020107148e+01 1.504650944314871808e+01 1.427085547672331600e+01
1.719268474262054269e+01 1.842687300769224379e+01 1.506891928342238351e+01 1.428861011022558536e+01
1.717722935967373843e+01 1.841700733508466925e+01 1.509172972326732776e+01 1.430519555747449445e+01
1.715999962031933279e+01 1.840492816755453021e+01 1.511286065306548210e+01 1.431526512333113388e+01
1.714196018820067735e+01 1.839213182639128519e+01 1.513072017995250462e+01 1.432223892011222510e+01
1.712357713861239361e+01 1.837904757109654952e+01 1.514566516387522910e+01 1.433050138130067097e+01
1.710484661387740601e+01 1.836567952445462737e+01 1.516217932203066709e+01 1.434006884890747457e+01
1.708576623126942451e+01 1.835203156857766515e+01 1.517901131021088545e+01 1.435095728296563600e+01
1.706633516312547982e+01 1.833810734580892898e+01 1.519004658124881857e+01 1.436318224129514043e+01
1.704655421630930334e+01 1.832391025967571352e+01 1.519473028377844948e+01 1.437675885888897298e+01
1.702642591101796654e+01 1.830944347588950905e+01 1.519315679890948800e+01 1.439163100635115988e+01
1.700595455892631236e+01 1.829346975354963334e+01 1.518542399649849450e+01 1.440666349301943328e+01
1.698284044141396976e+01 1.827542053696544144e+01 1.517163314150806031e+01 1.442194552851168154e+01
1.695712016452293369e+01 1.825657824402965446e+01 1.515188879645329223e+01 1.443868826400206729e+01
1.693127480823487119e+01 1.823757370864413829e+01 1.512629871969858542e+01 1.445081601669954807e+01
1.690545929086227517e+01 1.821843284088800630e+01 1.509493360561193853e+01 1.445584820295018602e+01
1.687969219266098975e+01 1.819918185873844862e+01 1.506433760777759190e+01 1.445864284648063425e+01
1.685399379184786994e+01 1.817984728039925102e+01 1.505472536437626374e+01 1.446044024465749445e+01
1.682838611095225900e+01 1.816045591643511514e+01 1.505986005354906965e+01 1.446127823303399751e+01
1.680289296335984162e+01 1.814103486171204338e+01 1.505979221582720484e+01 1.446119367590058147e+01
1.677754000015175961e+01 1.811964268567313496e+01 1.505444101923351319e+01 1.446022240087950905e+01
1.675222058320283480e+01 1.809386109217498628e+01 1.504372920678720149e+01 1.445839913666622323e+01
1.672347425358039530e+01 1.806578723207646675e+01 1.502758335063018436e+01 1.445575745382028643e+01
1.669143868073857107e+01 1.803801219879460049e+01 1.500593411349506390e+01 1.445232970849785481e+01
1.665964617919925672e+01 1.801054303398977652e+01 1.497871651660193848e+01 1.444814698901015326e+01
1.662810497136434407e+01 1.798338649125265221e+01 1.494587021296357499e+01 1.444153332648456001e+01
1.659682345892592181e+01 1.795654902639527961e+01 1.490733976498597713e+01 1.442670367443866297e+01
1.656581023383793649e+01 1.793003678780710430e+01 1.488185604639838999e+01 1.440492326845353510e+01
1.653507408976443571e+01 1.790385560688388367e+01 1.488654055206981219e+01 1.438158533972595521e+01
1.650462403402471523e+01 1.787667916385528244e+01 1.490234595970441944e+01 1.435672702332168882e+01
1.647446930005749266e+01 1.784336612998321669e+01 1.491455080143577483e+01 1.433038456538599803e+01
1.644461936042797134e+01 1.780555707018564249e+01 1.492429659108826989e+01 1.430259332642451753e+01
1.641441221994436006e+01 1.776869840556885549e+01 1.492855912377493866e+01 1.427338778691405707e+01
1.638390738990786488e+01 1.773275229901901895e+01 1.492590359990787441e+01 1.424280155511807777e+01
1.635393914129755188e+01 1.769768027958036782e+01 1.491597587636856836e+01 1.421086737698394487e+01
1.632454200850092718e+01 1.766344320095690890e+01 1.489843186085888860e+01 1.417761714800103690e+01
1.629571604495292192e+01 1.763000120252212355e+01 1.487293877460319180e+01 1.414308192690156751e+01
1.626746090002301059e+01 1.759731367286467218e+01 1.483917645183854539e+01 1.410729196184959555e+01
1.623977581252496805e+01 1.756533921590498437e+01 1.482613194008512991e+01 1.407028359077760626e+01
1.621265960393272110e+01 1.753758729509665315e+01 1.484650771556689719e+01 1.403209776813643472e+01
1.618611067128229308e+01 1.751492551166551692e+01 1.487357355393858960e+01 1.399277186743838541e+01
1.616012697973950907e+01 1.749337477967037202e+01 1.489667064291285925e+01 1.395234365139004851e+01
1.613569708853526663e+01 1.747249390974778294e+01 1.495781292288965858e+01 1.391813380408538592e+01
1.611375878231848446e+01 1.745241611679042038e+01 1.505715281642410730e+01 1.389056961607839469e+01
1.609283039479330313e+01 1.743242329349097020e+01 1.515992049727906910e+01 1.386277911268485852e+01
1.607130155276315264e+01 1.741254551152045593e+01 1.527342241426652336e+01 1.383474580636555373e+01
1.604917566364991544e+01 1.739281389313393333e+01 1.538918773231028325e+01 1.380645303668568680e+01
1.602645614253589201e+01 1.737326059258207067e+01 1.549822634069656502e+01 1.377788398500106126e+01
1.600314641926807724e+01 1.735529068787911555e+01 1.560393864658554008e+01 1.374902168924965906e+01
1.597965206378389524e+01 1.734673650817841306e+01 1.572984565237884702e+01 1.372313523610387520e+01
1.595612557609554827e+01 1.734595141311737621e+01 1.587414443250959728e+01 1.370354016173607015e+01
1.593230029510901247e+01 1.734486171354202355e+01 1.601526119223557387e+01 1.368663673951485471e+01
1.590731474956165670e+01 1.734350597248931791e+01 1.615345748917975754e+01 1.366875111424529798e+01
1.587882198999754024e+01 1.734192381611544320e+01 1.628899900716835702e+01 1.364987247792771186e+01
1.584790492228585990e+01 1.734015589778145028e+01 1.642215529930164664e+01 1.362999018387436578e+01
1.581715725331822675e+01 1.733995929815462844e+01 1.655319960163102166e+01 1.360909376906672286e+01
1.578657746335946399e+01 1.734323678986459782e+01 1.668240871879517684e+01 1.358717297626207099e+01
1.575616396097711913e+01 1.734844140806921331e+01 1.681006298284314227e+01 1.356421777581687138e+01
1.572591508252787840e+01 1.735579177163475251e+01 1.693593509137053132e+01 1.354021838719509496e+01
1.569582909162812001e+01 1.736714573885806345e+01 1.706137333521371957e+01 1.351516530013007689e+01
1.566590417860734163e+01 1.738047233907011346e+01 1.719042185380331489e+01 1.348904929541010844e+01
1.563613845994193241e+01 1.739380429042669363e+01 1.732083360940166017e+01 1.346339971242949929e+01
1.560652997766841210e+01 1.740719185864554674e+01 1.744822929159582969e+01 1.344535434995628265e+01
1.557802152833086495e+01 1.742068610620229308e+01 1.757288927918862242e+01 1.343329318688570595e+01
1.555094808764346581e+01 1.743433887936204485e+01 1.769509919856490754e+01 1.341994290500777964e+01
1.552411229275368854e+01 1.744820279606757651e+01 1.781514993267803959e+01 1.340530333981319977e+01
1.549692622588491631e+01 1.746233123472467597e+01 1.793333769461820992e+01 1.338937468335865688e+01
1.546940865299112922e+01 1.747677832392208686e+01 1.804669291784350804e+01 1.337215748069900201e+01
1.544157856632577186e+01 1.749145674916887927e+01 1.814237328337995692e+01 1.335365262614011428e+01
1.541345521145574082e+01 1.750595315632752857e+01 1.822497646719774522e+01 1.333386135932597760e+01
1.538505811389708811e+01 1.752003059221882353e+01 1.830869895517529500e+01 1.331278526117268513e+01
1.535640710536953613e+01 1.753376549943475737e+01 1.839369419559170282e+01 1.329042624966292863e+01
1.532752234967001570e+01 1.754724356885141034e+01 1.848012010858786169e+01 1.326678657551337537e+01
1.529842436816545614e+01 1.756055129757483968e+01 1.856813947438349288e+01 1.324186881772734736e+01
1.526833298928137772e+01 1.757377597339489128e+01 1.865792034865899041e+01 1.321854473222758131e+01
1.523727851519659637e+01 1.758700566129446230e+01 1.874726472732249505e+01 1.319827327712900278e+01
1.520634173667746225e+01 1.760032919208736502e+01 1.881912667040289833e+01 1.317809512510498848e+01
1.517579108747263561e+01 1.761482813220960253e+01 1.886271588754086892e+01 1.315645518718848450e+01
1.514565392933793575e+01 1.763249361678505522e+01 1.889449333036771961e+01 1.313337377823177832e+01
1.511595838449232332e+01 1.765184101048280496e+01 1.892679913868369823e+01 1.310887094090021066e+01
1.508673337891630517e+01 1.767044168382503599e+01 1.895977697144629559e+01 1.308296642392053144e+01
1.505800868816229965e+01 1.768829194493640244e+01 1.899357092155535298e+01 1.305567966229463828e+01
1.502981498580750497e+01 1.770538783424180451e+01 1.902832567136766784e+01 1.302702975943848607e+01
1.500218389469062608e+01 1.772172513735034727e+01 1.906418665137160673e+01 1.299703547120311597e+01
1.497514804108616104e+01 1.773897927578114064e+01 1.909730048049266316e+01 1.296571519172865727e+01
1.494519769706539236e+01 1.776080905246775288e+01 1.910311309432220739e+01 1.293308694107892975e+01
1.491082334462651104e+01 1.778609171828242097e+01 1.908614214405087850e+01 1.289916835460087086e+01
1.487542744421548591e+01 1.781390962707877890e+01 1.907143991220859647e+01 1.286694622755559791e+01
1.484041086536664622e+01 1.784445312831276809e+01 1.905913255980995302e+01 1.283730093485104540e+01
1.480578277352667271e+01 1.787527397187737321e+01 1.904934636431878658e+01 1.280732012415895582e+01
1.477155266261376276e+01 1.790591953760273469e+01 1.904220795920105047e+01 1.277637873320700024e+01
1.473773036392868363e+01 1.793642024898398546e+01 1.903097761135573762e+01 1.274479782820374751e+01
1.470432605554179339e+01 1.796680634988832281e+01 1.901425010615260547e+01 1.271273586979573089e+01
1.467135027217931587e+01 1.799710790835501939e+01 1.898426524322514553e+01 1.268020089498448399e+01
1.463881391563244527e+01 1.802735481922057659e+01 1.893836535303193713e+01 1.264720046324003455e+01
1.460672826571449079e+01 1.805757680556938283e+01 1.889077471860599644e+01 1.261374167608834185e+01
1.457324802491244142e+01 1.808853636529688913e+01 1.884548081533167974e+01 1.257983119692861962e+01
1.453491954442110057e+01 1.812109874120687891e+01 1.880253122015101752e+01 1.254547527104596583e+01
1.449309621819112692e+01 1.815451092673551514e+01 1.876197201604599485e+01 1.251067974578759134e+01
1.445077697609501044e+01 1.818788570179256325e+01 1.872384778034075481e+01 1.247545009087155421e+01
1.440798180659879790e+01 1.822118744457734607e+01 1.868820156436562030e+01 1.243891306009805220e+01
1.436473116232945557e+01 1.825437959078457340e+01 1.865616272535911691e+01 1.240078133105705582e+01
1.432104597396152812e+01 1.828742465697180108e+01 1.862923507157471192e+01 1.236214190638144217e+01
1.427694766535982751e+01 1.832028426727940484e+01 1.860540181600526566e+01 1.232350086504573028e+01
1.423245817002339386e+01 1.835291918359284935e+01 1.858227699261433585e+01 1.228486103492360471e+01
1.418759994887864728e+01 1.838626004534168601e+01 1.855998163804805756e+01 1.224622500637353895e+01
1.414239600947380815e+01 1.842344505912065955e+01 1.853863534608996844e+01 1.220759516673091660e+01
1.409686992663017335e+01 1.846386057025684835e+01 1.852037946472344032e+01 1.216897373422853335e+01
1.405122260375305387e+01 1.850476010729635590e+01 1.850653825666018548e+01 1.213036279136763440e+01
1.400546059550480393e+01 1.854617564190296264e+01 1.849518885439462679e+01 1.209176431775899374e+01
1.395931831403412104e+01 1.858813921901612076e+01 1.848811796987465783e+01 1.205318022245218579e+01
1.391202243400143601e+01 1.863068295229648896e+01 1.848659306517053835e+01 1.201461237576882546e+01
1.386353624216619629e+01 1.868028017829462328e+01 1.848830140852728476e+01 1.197606264065406378e+01
1.381471206590170198e+01 1.873789316451629716e+01 1.849272439107338428e+01 1.193753290355831709e+01
1.377265441652255262e+01 1.878213863227917102e+01 1.848910388185561970e+01 1.191375620710599925e+01
1.373792477905422338e+01 1.881150989492310188e+01 1.847779579829949625e+01 1.190449486254192912e+01
1.370431841637450709e+01 1.884047857131645998e+01 1.847072693666169840e+01 1.189448599231322490e+01
1.367181454865730217e+01 1.886907398397977076e+01 1.846766067663939737e+01 1.188346872265838527e+01
1.364039267187839855e+01 1.889732560782319482e+01 1.846657479867398877e+01 1.187144128154258738e+01
1.361003253985344408e+01 1.892526322895857760e+01 1.846005551964537261e+01 1.185840220855236460e+01
1.357866711509553426e+01 1.895291693894923668e+01 1.844954230364402292e+01 1.184435034999851055e+01
1.354452791619118557e+01 1.898031712920523972e+01 1.844193248798490359e+01 1.182928485380783634e+01
1.350973416634965929e+01 1.900749448553324328e+01 1.843713360353208941e+01 1.181320516421926925e+01
1.347613678679794980e+01 1.903627909246519678e+01 1.843505839589510842e+01 1.179611101629813774e+01
1.344374748537039821e+01 1.907024844040917344e+01 1.843852039851605795e+01 1.177800243028419658e+01
1.341257803044132402e+01 1.910659005937497312e+01 1.844790473223535798e+01 1.175887970578743236e+01
1.338264026963690156e+01 1.914077613175699355e+01 1.846036224978482565e+01 1.173874341584585679e+01
1.335394614823719373e+01 1.917280473644717631e+01 1.846628985304593229e+01 1.171759440085992132e+01
1.332650772729559385e+01 1.920267357761838412e+01 1.846026979188643224e+01 1.169608519531206703e+01
1.330033720150193588e+01 1.923038001191070379e+01 1.845165338793101384e+01 1.167447788338415648e+01
1.327544691681523403e+01 1.925592107617668347e+01 1.844605469668351105e+01 1.165223248154724089e+01
1.325184938789114852e+01 1.927929351576479178e+01 1.844348225252570828e+01 1.162919159084503029e+01
1.322956115960467827e+01 1.930340572439356350e+01 1.844394572106212138e+01 1.160535683097864990e+01
1.321101512479638096e+01 1.933150844245817623e+01 1.844745572445270554e+01 1.158073000514765205e+01
1.319570289644184768e+01 1.936141681161223360e+01 1.845402367000448862e+01 1.155531309983459209e+01
1.318069943449306436e+01 1.939063769070943266e+01 1.846307942239529609e+01 1.152910828452525571e+01
1.316602252052465971e+01 1.941920534105670626e+01 1.846345070655288012e+01 1.150211791136572259e+01
1.315168987731825112e+01 1.944715414624482719e+01 1.845529047006829870e+01 1.147434451475824879e+01
1.313771917942371203e+01 1.947451861931506301e+01 1.844946865263757729e+01 1.144579081089705497e+01
1.312412806439627744e+01 1.951215098128590597e+01 1.844616805748397681e+01 1.141645969724562093e+01
1.311093414470527208e+01 1.956098258247291000e+01 1.844556594187713827e+01 1.138635425195728423e+01
1.309815502031175072e+01 1.961220042245741269e+01 1.844783459743767295e+01 1.135547773324034893e+01
1.308580829191342332e+01 1.966555083815283567e+01 1.845314193873323916e+01 1.132432874807654244e+01
1.307391157485673538e+01 1.971917611523907965e+01 1.846165210066949669e+01 1.129423493036508752e+01
1.306248251371737368e+01 1.977266583867547922e+01 1.847569156228532705e+01 1.126486669067121227e+01
1.305165035276293395e+01 1.982598290185154610e+01 1.849365464400963788e+01 1.123505906007729749e+01
1.304166082556053041e+01 1.987908965723759280e+01 1.851309705173387599e+01 1.120481493836327580e+01
1.303215531953151540e+01 1.993194790891108426e+01 1.853549880411721773e+01 1.117413714994558660e+01
1.302267890848571952e+01 1.998451890540162879e+01 1.856113629019760936e+01 1.114302844476134347e+01
1.301327964342723575e+01 2.003776188759814758e+01 1.859028590167564587e+01 1.111149149920643708e+01
1.300400565349061210e+01 2.009373677056960616e+01 1.862322496705578700e+01 1.107952891712593591e+01
1.299490519380855602e+01 2.015158786275350877e+01 1.866023274376347985e+01 1.104714323085614680e+01
1.298602669653327091e+01 2.020936719520652503e+01 1.870159147177693626e+01 1.101433690231766960e+01
1.297549738060110869e+01 2.026703753130269092e+01 1.873612389805713718e+01 1.098111232415788585e+01
1.296212461975993335e+01 2.032456031628325732e+01 1.876226268189271451e+01 1.094747182094251237e+01
1.294785564510548070e+01 2.038189569292809722e+01 1.879007967919627475e+01 1.091341765039501155e+01
1.293394242844629716e+01 2.043900252003815154e+01 1.882003847969775023e+01 1.087895200468305745e+01
1.292043107250659517e+01 2.049587099072968144e+01 1.885260661913232383e+01 1.084378133794126953e+01
1.290713825532248649e+01 2.055477610459840321e+01 1.888825689215883585e+01 1.080689796276973524e+01
1.289311707273681407e+01 2.061633930663714409e+01 1.892746884330691870e+01 1.076878139788918709e+01
1.287796682655003089e+01 2.067886005161508223e+01 1.897073044542758069e+01 1.073064437575440344e+01
1.286204968590752884e+01 2.074230263061880919e+01 1.900295743200810961e+01 1.069248706610087041e+01
1.284539677134086233e+01 2.080663033822348140e+01 1.901390672024795592e+01 1.065430971453000630e+01
1.282803933495882376e+01 2.087180547631601257e+01 1.901734237355845991e+01 1.061611264219745365e+01
1.281000877655112191e+01 2.093778936063640117e+01 1.902059154874210378e+01 1.057789624551272922e+01
1.279133666174779904e+01 2.101244630735362051e+01 1.902386272278235069e+01 1.053966099585104566e+01
1.277205474222610526e+01 2.109768716507009856e+01 1.902982604501518793e+01 1.050140743927842379e+01
1.275219497796231138e+01 2.118594923087302817e+01 1.903996293463504585e+01 1.046313619629126279e+01
1.273178956152927910e+01 2.127557980435278751e+01 1.905490739487060381e+01 1.042484796157123839e+01
1.271087094444719767e+01 2.136639216087272786e+01 1.906197651462798959e+01 1.038654350375669821e+01
1.268947186560012241e+01 2.145830776070472723e+01 1.903757285995020254e+01 1.034822366523139614e+01
1.266735872202083613e+01 2.155124699108363018e+01 1.899379522664073150e+01 1.030988936193181260e+01
1.264317559621462195e+01 2.164512914707617242e+01 1.895339388258906155e+01 1.027154158317361521e+01
1.261730468706364228e+01 2.173987241384919500e+01 1.891682682639741131e+01 1.023328887152527855e+01
1.259127397068685283e+01 2.183208552459070972e+01 1.888454751981754143e+01 1.019530388081067862e+01
1.256513182021867792e+01 2.192200203748794962e+01 1.885700607939441298e+01 1.015741984530203368e+01
1.253892694784162920e+01 2.201318890228467851e+01 1.883465055911441510e+01 1.011940707574999720e+01
1.251270843957737355e+01 2.210561194107413741e+01 1.881639399023399051e+01 1.008126806734951586e+01
1.248652579163225163e+01 2.219923628716517072e+01 1.877521105918487621e+01 1.004300534636875852e+01
1.246042894836327442e+01 2.229402638581093044e+01 1.870844285436762888e+01 1.000462148280674057e+01
1.243446834193688844e+01 2.238994599660971119e+01 1.863950364625550549e+01 9.966119102917923911e+00
1.240869493375919497e+01 2.248518430384736178e+01 1.856860457665051811e+01 9.927500901610146755e+00
1.238316025776328111e+01 2.257627828251671787e+01 1.849594437633906807e+01 9.888769654722302960e+00
1.235791646564684498e+01 2.266455676790143059e+01 1.842177199424944334e+01 9.849928231189146288e+00
1.233301637416082386e+01 2.275297598202773486e+01 1.835092299423764928e+01 9.810979605100914824e+00
1.230456808277564740e+01 2.284149386059937470e+01 1.828651564143617492e+01 9.771926867666063998e+00
1.227674158017806860e+01 2.292912470658860258e+01 1.820274536148734512e+01 9.753538739937265944e+00
1.225365997051479994e+01 2.301523437549085216e+01 1.809669834175823055e+01 9.755690302309197648e+00
1.223143459828677670e+01 2.310023620325032923e+01 1.799223689801911519e+01 9.757496298014810776e+00
1.221006364418227186e+01 2.318602018151467803e+01 1.789091742360580639e+01 9.758958270808577140e+00
1.218954545552371371e+01 2.328043059505238688e+01 1.779267283771592645e+01 9.761435554589336761e+00
1.216987854519753398e+01 2.338154112410873608e+01 1.769744190381063476e+01 9.766234015521039424e+00
1.215106159066835900e+01 2.348138993796754903e+01 1.760516902763145453e+01 9.771920461840412742e+00
1.213309343307675192e+01 2.358001255770935245e+01 1.751580406926454003e+01 9.777115305483484065e+00
1.211575067037927411e+01 2.367744508619204424e+01 1.742930216789558884e+01 9.781818431722314244e+00
1.209728105573858770e+01 2.377372420873522429e+01 1.735938958790741538e+01 9.786029770169466957e+00
1.207826705433933867e+01 2.386709112728279791e+01 1.730909551737134677e+01 9.789749294500200705e+00
1.206079682043541723e+01 2.395788901908523627e+01 1.726290950848290251e+01 9.792977022177176138e+00
1.204477838446157989e+01 2.404899383403146373e+01 1.721615840785646157e+01 9.795713014177575673e+00
1.202905852271519827e+01 2.414112803333855339e+01 1.716905937387609171e+01 9.797957374722511048e+00
1.201313851686285616e+01 2.423426448083265683e+01 1.712182471596663191e+01 9.799710251009244644e+00
1.199776804399873242e+01 2.432837508938916926e+01 1.707466159579730913e+01 9.800971832945966966e+00
1.198307389759711938e+01 2.442343077882726021e+01 1.702777175918189556e+01 9.801742352889245780e+00
1.196902684997782984e+01 2.451250340278350137e+01 1.698135129792547815e+01 9.802022085384361816e+00
1.195559799995402095e+01 2.459293798987992119e+01 1.694905207109753675e+01 9.801811346908255729e+00
1.194275874670249848e+01 2.467157527428950914e+01 1.693873729952324325e+01 9.801110495615471763e+00
1.193048076421995063e+01 2.475092875398319592e+01 1.693595561329997423e+01 9.799919931086922276e+00
1.191873597634247517e+01 2.483106284471124781e+01 1.693208882103741786e+01 9.797936133471464970e+00
1.190749653230784588e+01 2.491204244173520621e+01 1.692736561183461319e+01 9.794706660241789820e+00
1.189673478284122865e+01 2.499393295855457353e+01 1.692200631403862587e+01 9.790466072944481013e+00
1.188642325674650380e+01 2.507993961434052466e+01 1.691622293910512909e+01 9.785599958295973622e+00
1.187653463798701381e+01 2.517129615614465621e+01 1.691021927278080739e+01 9.780109046124456640e+00
1.186704174324065875e+01 2.526579141763688341e+01 1.690419101042975569e+01 9.773994130805409242e+00
1.185796860395391761e+01 2.536511199840131781e+01 1.690668494573225189e+01 9.767256072665329469e+00
1.184923388517394471e+01 2.546951324404863470e+01 1.693412475818266216e+01 9.759895799388470294e+00
1.184070415228403306e+01 2.557514867764039934e+01 1.697722385561683112e+01 9.751914307424993211e+00
1.183237948544862661e+01 2.567782339156200422e+01 1.701868472042003688e+01 9.743312663399311901e+00
1.182428816508324587e+01 2.577012206571241393e+01 1.705864654701105110e+01 9.734092005517611668e+00
