# Calculation scheme is friction.
# Timestep is 120 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
-6.203928154983742616e+01 -5.706455038560541482e+01 -5.591072088125725514e+01 -5.420200899824607887e+01
-6.202098439703377863e+01 -5.701906074350044662e+01 -5.587161579326937755e+01 -5.416227913128825122e+01
-6.200273469885787136e+01 -5.697367808352538532e+01 -5.583258579228666463e+01 -5.412276002053076240e+01
-6.198453268975865882e+01 -5.692840339761818313e+01 -5.579363202361141560e+01 -5.408345032083835235e+01
-6.196637855721029808e+01 -5.688323799176643547e+01 -5.575475641914823655e+01 -5.404434868290350380e+01
-6.194827267564370743e+01 -5.683818274050323538e+01 -5.571596150621098076e+01 -5.400545261053502344e+01
-6.193021538504269330e+01 -5.679323871010112157e+01 -5.567724953559208245e+01 -5.396675983563411449e+01
-6.191220697982241461e+01 -5.674840714829593935e+01 -5.563862210744903791e+01 -5.392826761771101474e+01
-6.189424773815078140e+01 -5.670368948397140230e+01 -5.560008018054433165e+01 -5.388997308329487623e+01
-6.187633792296232826e+01 -5.665908745091869747e+01 -5.556162410755514713e+01 -5.385187332099747692e+01
-6.185847778301839384e+01 -5.661460271081105589e+01 -5.552325366990815070e+01 -5.381396539275953472e+01
-6.184066755395653558e+01 -5.657023636377140008e+01 -5.548496811213055224e+01 -5.377624634476736531e+01
-6.182290745932888854e+01 -5.652598919421573953e+01 -5.544676720649282231e+01 -5.373871321805089707e+01
-6.180519771162977349e+01 -5.648186168923309225e+01 -5.540865227199914500e+01 -5.370136258330655465e+01
-6.178753851331223501e+01 -5.643785304591006025e+01 -5.537062477854132680e+01 -5.366418992628315721e+01
-6.176993000435574999e+01 -5.639396080452593196e+01 -5.533268643189310865e+01 -5.362719076528305351e+01
-6.175237230706894564e+01 -5.635018233723285164e+01 -5.529483968680247585e+01 -5.359036065870169807e+01
-6.173486555042997281e+01 -5.630651486239445092e+01 -5.525708712212470175e+01 -5.355369521256316290e+01
-6.171740993272319287e+01 -5.626295545852185853e+01 -5.521943143872524473e+01 -5.351719008781170572e+01
-6.170000567327853958e+01 -5.621950107783636952e+01 -5.518187475493566296e+01 -5.348084103531427758e+01
-6.168265300312689448e+01 -5.617614825223296293e+01 -5.514441913588184008e+01 -5.344464406555510294e+01
-6.166535216514667184e+01 -5.613289353475903454e+01 -5.510706674653209092e+01 -5.340859551088575330e+01
-6.164810341419970285e+01 -5.608973367331827831e+01 -5.506981984232270833e+01 -5.337269200284713833e+01
-6.163090702420127087e+01 -5.604666560762503025e+01 -5.503268075964223982e+01 -5.333693045424437429e+01
-6.161376331192634126e+01 -5.600368638910768482e+01 -5.499565190636831602e+01 -5.330130804189782623e+01
-6.159667258350035723e+01 -5.596079322543851475e+01 -5.495873545156318585e+01 -5.326582218976368210e+01
-6.157963513528614641e+01 -5.591798450936922649e+01 -5.492193126152152161e+01 -5.323047055240328262e+01
-6.156265125474691757e+01 -5.587525907025604255e+01 -5.488523907579102001e+01 -5.319525181585827767e+01
-6.154572122129919620e+01 -5.583261606260693100e+01 -5.484865851110480861e+01 -5.316016543276001727e+01
-6.152884530715552813e+01 -5.579005494152080757e+01 -5.481218909921050653e+01 -5.312521091858914701e+01
-6.151202377815714328e+01 -5.574757543861368703e+01 -5.477583028298463574e+01 -5.309038783723148214e+01
-6.149525689459621702e+01 -5.570517758791586260e+01 -5.473958141271968003e+01 -5.305569578694387189e+01
-6.147854495789028562e+01 -5.566286237462705344e+01 -5.470344180050517480e+01 -5.302113438659988987e+01
-6.146188833853032918e+01 -5.562063080749486943e+01 -5.466741074040537995e+01 -5.298670326220771898e+01
-6.144528737544937513e+01 -5.557848390085663937e+01 -5.463148733487972208e+01 -5.295240279678414907e+01
-6.142874237665058246e+01 -5.553642265696550595e+01 -5.459567049739320765e+01 -5.291823495153779078e+01
-6.141225361985335240e+01 -5.549444804857674995e+01 -5.455995895519897232e+01 -5.288420150102047756e+01
-6.139582135314010003e+01 -5.545256092273800164e+01 -5.452435125206941535e+01 -5.285030404510911239e+01
-6.137944579560359415e+01 -5.541076120242755820e+01 -5.448884575097336835e+01 -5.281654402092736689e+01
-6.136312713799459573e+01 -5.536904852568665092e+01 -5.445344107111917253e+01 -5.278292271460470886e+01
-6.134686554336972364e+01 -5.532742247819703607e+01 -5.441813691884905779e+01 -5.274944127286993023e+01
-6.133066098565748803e+01 -5.528588260211512306e+01 -5.438293299910837675e+01 -5.271610069004961474e+01
-6.131451333144398319e+01 -5.524442840490743123e+01 -5.434782900926943228e+01 -5.268290039333685826e+01
-6.129842243061612095e+01 -5.520305939358394198e+01 -5.431282463357001689e+01 -5.264983968096740341e+01
-6.128238811693789501e+01 -5.516177523626337376e+01 -5.427791953757544263e+01 -5.261691773209123824e+01
-6.126641020863954878e+01 -5.512057561630178526e+01 -5.424311336266295314e+01 -5.258413361615563986e+01
-6.125048850900280684e+01 -5.507946024189931222e+01 -5.420840588893316436e+01 -5.255148630211192540e+01
-6.123462280694209170e+01 -5.503842885576285937e+01 -5.417379758792245070e+01 -5.251897466744929233e+01
-6.121881286313261228e+01 -5.499748124466283627e+01 -5.413928897874815505e+01 -5.248659750705926541e+01
-6.120305843089984421e+01 -5.495661731370512371e+01 -5.410488064286385423e+01 -5.245435334413932793e+01
-6.118735921463905925e+01 -5.491583793390461921e+01 -5.407057323865541321e+01 -5.242224054124450561e+01
-6.117171489635165216e+01 -5.487514388499377560e+01 -5.403636751588487641e+01 -5.239025761776947832e+01
-6.115612515414472483e+01 -5.483453586137306246e+01 -5.400226456379049722e+01 -5.235840314321992395e+01
-6.114058966294523856e+01 -5.479401493699269565e+01 -5.396826543975666368e+01 -5.232667573849123244e+01
-6.112510809521600663e+01 -5.475358200364089356e+01 -5.393437148353523014e+01 -5.229507407718585910e+01
-6.110968012165827190e+01 -5.471323776791843585e+01 -5.390058401134061228e+01 -5.226359688691012906e+01
-6.109430541190108244e+01 -5.467298396256600768e+01 -5.386690428791333574e+01 -5.223224295055017308e+01
-6.107898363517772822e+01 -5.463282227999864915e+01 -5.383333352157034568e+01 -5.220101204992168675e+01
-6.106371446098930988e+01 -5.459275426352094485e+01 -5.379987285935367680e+01 -5.216990478668655840e+01
-6.104849760398555958e+01 -5.455278131508411832e+01 -5.376652338229565942e+01 -5.213892187559429914e+01
-6.103333281619178052e+01 -5.451290470296572721e+01 -5.373328610080123724e+01 -5.210806414826100053e+01
-6.101821986550087473e+01 -5.447312556938927486e+01 -5.370016205253587316e+01 -5.207733255686243012e+01
-6.100315853651574827e+01 -5.443344553062417646e+01 -5.366715232100230537e+01 -5.204672817774743265e+01
-6.098814863138720455e+01 -5.439386642219864854e+01 -5.363425794257823753e+01 -5.201625221496871632e+01
-6.097319000936276723e+01 -5.435439003103794420e+01 -5.360147982711080061e+01 -5.198590600372801873e+01
-6.095828254238323751e+01 -5.431501810263829810e+01 -5.356881874522369458e+01 -5.195569109324593882e+01
-6.094342610391560555e+01 -5.427575234796137948e+01 -5.353627534490191664e+01 -5.192560909140042469e+01
-6.092862057003387122e+01 -5.423659443972454142e+01 -5.350385015416900814e+01 -5.189566144532992809e+01
-6.091386573380206215e+01 -5.419754498851703772e+01 -5.347154358372958427e+01 -5.186584957890793390e+01
-6.089916128240481186e+01 -5.415860277819824375e+01 -5.343935589104296469e+01 -5.183617489320947413e+01
-6.088450690960798539e+01 -5.411976645055535329e+01 -5.340728719062276753e+01 -5.180663876699560433e+01
-6.086990231658783301e+01 -5.408103450471983109e+01 -5.337533745995078505e+01 -5.177724255721104640e+01
-6.085534721279133663e+01 -5.404240529636133061e+01 -5.334350654155365135e+01 -5.174798759949424465e+01
-6.084084131678360308e+01 -5.400387703685820640e+01 -5.331179414504445901e+01 -5.171887509866081700e+01
-6.082638435708255287e+01 -5.396544779244140244e+01 -5.328019984914333662e+01 -5.168990471554840838e+01
-6.081197607298111052e+01 -5.392711582228768208e+01 -5.324872310367467065e+01 -5.166107602284478162e+01
-6.079761621535707405e+01 -5.388887955146905284e+01 -5.321736349147953860e+01 -5.163238850118557366e+01
-6.078330451914001742e+01 -5.385073754616578867e+01 -5.318612135614724679e+01 -5.160384153525627227e+01
-6.076904049905239447e+01 -5.381268851290714395e+01 -5.315499704697780459e+01 -5.157543440997968531e+01
-6.075482367627377300e+01 -5.377473129788152306e+01 -5.312399092461254213e+01 -5.154716630678720435e+01
-6.074065357759533157e+01 -5.373686488626588442e+01 -5.309310336663659058e+01 -5.151903629997206480e+01
-6.072652970204367051e+01 -5.369908875051045527e+01 -5.306233477310682645e+01 -5.149104335312263458e+01
-6.071245155121393111e+01 -5.366140308266080439e+01 -5.303168557200498867e+01 -5.146318597497290881e+01
-6.069841864856346092e+01 -5.362380865256937312e+01 -5.300115622461597553e+01 -5.143546184784878506e+01
-6.068443053873095749e+01 -5.358630628215193781e+01 -5.297074723083096615e+01 -5.140786853940938528e+01
-6.067048678686575869e+01 -5.354889685238993735e+01 -5.294045921408284983e+01 -5.138040346476753228e+01
-6.065658697797198329e+01 -5.351158131033134424e+01 -5.291029270255290839e+01 -5.135306388442356962e+01
-6.064273070890683215e+01 -5.347436067599566911e+01 -5.288024811945076920e+01 -5.132584690220366497e+01
-6.062891757153840189e+01 -5.343723624338252876e+01 -5.285032577914540042e+01 -5.129874946319176132e+01
-6.061514715116376806e+01 -5.340020932720874924e+01 -5.282052537023566430e+01 -5.127176835164921442e+01
-6.060141902509035106e+01 -5.336328114073454998e+01 -5.279084659842256144e+01 -5.124490018891632559e+01
-6.058773276126780871e+01 -5.332645278801725652e+01 -5.276128922265957755e+01 -5.121814157848151439e+01
-6.057408791694150807e+01 -5.328972525619178668e+01 -5.273185305526766342e+01 -5.119148972562442168e+01
-6.056048403732704344e+01 -5.325309940785736273e+01 -5.270253798901746478e+01 -5.116494190840852241e+01
-6.054692065430526071e+01 -5.321657597357372538e+01 -5.267334407193529699e+01 -5.113849547989746469e+01
-6.053339716941154336e+01 -5.318015617787393268e+01 -5.264427174080850591e+01 -5.111214848099334063e+01
-6.051991293257186300e+01 -5.314384124325470538e+01 -5.261532154754344504e+01 -5.108589906964103022e+01
-6.050646691450062065e+01 -5.310763236697497547e+01 -5.258649414898512475e+01 -5.105974551012020868e+01
-6.049305806821495679e+01 -5.307153075432094624e+01 -5.255779029652038759e+01 -5.103368616205891328e+01
-6.047968527534968075e+01 -5.303553755683775250e+01 -5.252921082580269285e+01 -5.100771946964471937e+01
-6.046634736146525313e+01 -5.299965386993997640e+01 -5.250075664659625119e+01 -5.098184395102634170e+01
-6.045304315218320568e+01 -5.296388073305985955e+01 -5.247242877412560347e+01 -5.095606029153716321e+01
-6.043977147456050147e+01 -5.292821897845070112e+01 -5.244422780346478419e+01 -5.093037004001284629e+01
-6.042653115844370149e+01 -5.289266944003986737e+01 -5.241615425800667083e+01 -5.090477466226923298e+01
-6.041332103780163720e+01 -5.285723295517205145e+01 -5.238820860095340493e+01 -5.087927554733437319e+01
-6.040013995203774755e+01 -5.282191036604698553e+01 -5.236039123222423086e+01 -5.085387401357469628e+01
-6.038698671806138663e+01 -5.278670252114264372e+01 -5.233270248541943204e+01 -5.082857131474739276e+01
-6.037386014686990166e+01 -5.275161027662363011e+01 -5.230514262484599897e+01 -5.080336864597608582e+01
-6.036075908140572466e+01 -5.271663449773418364e+01 -5.227771184260502935e+01 -5.077826714964734833e+01
-6.034768239584232674e+01 -5.268177557565395830e+01 -5.225041025574109455e+01 -5.075326792122550756e+01
-6.033462899495550857e+01 -5.264703386279145292e+01 -5.222323790345318173e+01 -5.072837201498361992e+01
-6.032159781350567584e+01 -5.261240969738180695e+01 -5.219619438875862727e+01 -5.070358025398105184e+01
-6.030858781563099313e+01 -5.257790340530360140e+01 -5.216927924562193652e+01 -5.067889337641618397e+01
-6.029559799425094724e+01 -5.254351538463795634e+01 -5.214249193887627598e+01 -5.065431207033682171e+01
-6.028262737047991493e+01 -5.250924610742767129e+01 -5.211583184261492363e+01 -5.062983698027179713e+01
-6.026967499305052911e+01 -5.247509608355787947e+01 -5.208929821443699382e+01 -5.060546871370547706e+01
-6.025674010055859497e+01 -5.244106560262146388e+01 -5.206289021999441502e+01 -5.058120784743147880e+01
-6.024382200235849893e+01 -5.240715488432527991e+01 -5.203660693425991468e+01 -5.055705493378456339e+01
-6.023092008324420732e+01 -5.237336417123292165e+01 -5.201044734270852388e+01 -5.053301050674986783e+01
-6.021803379831754910e+01 -5.233969372714332735e+01 -5.198441034247242243e+01 -5.050907507107621086e+01
-6.020516262485890024e+01 -5.230614383548779500e+01 -5.195849477356010482e+01 -5.048524904096035471e+01
-6.019230606033649877e+01 -5.227271479774212537e+01 -5.193269946057078101e+01 -5.046153266985066921e+01
-6.017946362044424546e+01 -5.223940693185384276e+01 -5.190702321153401044e+01 -5.043792613650006018e+01
-6.016663483715902316e+01 -5.220622078546416844e+01 -5.188146482421714722e+01 -5.041442966217740462e+01
-6.015381925681719366e+01 -5.217315735304509161e+01 -5.185602309234865004e+01 -5.039104350881267180e+01
-6.014101646279709001e+01 -5.214021760631381142e+01 -5.183069681170380250e+01 -5.036776797713875453e+01
-6.012822614308164759e+01 -5.210740250047744837e+01 -5.180548478605590645e+01 -5.034460340486288743e+01
-6.011544799169929121e+01 -5.207471298032248797e+01 -5.178038583780803350e+01 -5.032155016486760246e+01
-6.010268170740092586e+01 -5.204214995518299247e+01 -5.175539886197405082e+01 -5.029860866344114356e+01
-6.008992699238223167e+01 -5.200971414688659422e+01 -5.173052279730577396e+01 -5.027577933853739012e+01
-6.007718355101838625e+01 -5.197740625160626138e+01 -5.170575709251240681e+01 -5.025306265806536032e+01
-6.006445108861090887e+01 -5.194522622077191443e+01 -5.168110137601716048e+01 -5.023045911820818787e+01
-6.005172931014649151e+01 -5.191317374197863188e+01 -5.165655532276787909e+01 -5.020796884022433204e+01
-6.003901791906758234e+01 -5.188124855856186457e+01 -5.163211864874801904e+01 -5.018559188488475087e+01
-6.002631661605433777e+01 -5.184945046646889466e+01 -5.160779110555689186e+01 -5.016332831294175776e+01
-6.001362519594251665e+01 -5.181777931116596392e+01 -5.158357247507689181e+01 -5.014117818429698303e+01
-6.000094350170130042e+01 -5.178623498460570573e+01 -5.155946256422636509e+01 -5.011914155718459085e+01
-5.998827137080782279e+01 -5.175481742225399273e+01 -5.153546119979677798e+01 -5.009721848738038119e+01
-5.997560869480444268e+01 -5.172352660017536863e+01 -5.151156822337306807e+01 -5.007540902743643585e+01
-5.996295535588142656e+01 -5.169236165010352124e+01 -5.148778348633577906e+01 -5.005371319842807765e+01
-5.995031122118527378e+01 -5.166132159964840298e+01 -5.146410683331650660e+01 -5.003213097017610522e+01
-5.993767614226831597e+01 -5.163040553024102763e+01 -5.144053823076434639e+01 -5.001066229924608564e+01
-5.992504995454316230e+01 -5.159961257307575266e+01 -5.141707780719814735e+01 -4.998930712767731421e+01
-5.991243247674132988e+01 -5.156894190519008703e+01 -5.139372569849691530e+01 -4.996806495558803363e+01
-5.989982352332103943e+01 -5.153839282514020681e+01 -5.137048204479465596e+01 -4.994693484739902090e+01
-5.988722295606967094e+01 -5.150796471671318955e+01 -5.134734698741758763e+01 -4.992591585812413513e+01
-5.987463061844512424e+01 -5.147765691270387833e+01 -5.132432066584993180e+01 -4.990500703404913452e+01
-5.986204633602757497e+01 -5.144746873340104543e+01 -5.130140321472856613e+01 -4.988420741339079711e+01
-5.984946991696868679e+01 -5.141739945743648832e+01 -5.127859476086712220e+01 -4.986351602694593055e+01
-5.983690115244074548e+01 -5.138744832047807876e+01 -5.125589542031013224e+01 -4.984293189873037022e+01
-5.982433981708592086e+01 -5.135761452894745105e+01 -5.123330529541789957e+01 -4.982245404660795884e+01
-5.981178566946557140e+01 -5.132789727361542731e+01 -5.121082464106109455e+01 -4.980208148290964232e+01
-5.979923845250942094e+01 -5.129829574301136574e+01 -5.118845380105649667e+01 -4.978181321504269619e+01
-5.978669789396487033e+01 -5.126880913664736283e+01 -5.116619315580681615e+01 -4.976164824609010395e+01
-5.977416377388866664e+01 -5.123943667805843916e+01 -5.114404312232250760e+01 -4.974158557540027914e+01
-5.976163587506567865e+01 -5.121017770863893048e+01 -5.112200415826357869e+01 -4.972162402350405586e+01
-5.974911396176841549e+01 -5.118103179196799601e+01 -5.110007668635294209e+01 -4.970176217270991259e+01
-5.973659778369194839e+01 -5.115199859045775810e+01 -5.107826105987457765e+01 -4.968199861337588175e+01
-5.972408710669398602e+01 -5.112307786890740857e+01 -5.105655756202548901e+01 -4.966233194398875384e+01
-5.971158166733538764e+01 -5.109426949805077811e+01 -5.103496640525150241e+01 -4.964276077133637699e+01
-5.969908117368908052e+01 -5.106557306786769601e+01 -5.101348773060518482e+01 -4.962328371067464872e+01
-5.968658530614636248e+01 -5.103698774622775858e+01 -5.099212160712581721e+01 -4.960389937640064772e+01
-5.967409371821580066e+01 -5.100851264131554785e+01 -5.097086809620379455e+01 -4.958460639110369073e+01
-5.966160609276294480e+01 -5.098014679780706615e+01 -5.094972734020166172e+01 -4.956540338784644462e+01
-5.964912217946287853e+01 -5.095188874058038664e+01 -5.092869946912009738e+01 -4.954628901057574808e+01
-5.963664172359722215e+01 -5.092373697034270918e+01 -5.090778459831735603e+01 -4.952726191452622118e+01
-5.962416446701394079e+01 -5.089569020598339222e+01 -5.088698282623633418e+01 -4.950832076661527736e+01
-5.961169014905641461e+01 -5.086774739228584252e+01 -5.086629423218317925e+01 -4.948946424582980796e+01
-5.959921850748975913e+01 -5.083990770765346667e+01 -5.084571887415734182e+01 -4.947069148652447979e+01
-5.958674927942453081e+01 -5.081217057178451313e+01 -5.082525677986568269e+01 -4.945200199772545346e+01
-5.957428220223773963e+01 -5.078453565329513708e+01 -5.080490771735391320e+01 -4.943339531712662449e+01
-5.956181701449130372e+01 -5.075700287728973592e+01 -5.078467137310686752e+01 -4.941487101075580313e+01
-5.954935349045192083e+01 -5.072957243287702767e+01 -5.076454734894113585e+01 -4.939642867266767468e+01
-5.953689163743422341e+01 -5.070224538226693056e+01 -5.074453515896949796e+01 -4.937806792464157013e+01
-5.952443148343525792e+01 -5.067502300830699369e+01 -5.072463424494569040e+01 -4.935978841588365640e+01
-5.951197307814975801e+01 -5.064790656691268822e+01 -5.070484410112118212e+01 -4.934158982273352478e+01
-5.949951649393581476e+01 -5.062089698923149683e+01 -5.068516428247322381e+01 -4.932347184837485088e+01
-5.948706183244228640e+01 -5.059399480498299795e+01 -5.066559440692607552e+01 -4.930543422255005481e+01
-5.947460935944953064e+01 -5.056720061471560257e+01 -5.064613415748623737e+01 -4.928747670127873448e+01
-5.946215936407518399e+01 -5.054051509119305763e+01 -5.062678328433533892e+01 -4.926959906657969412e+01
-5.944971216068169895e+01 -5.051393898070409705e+01 -5.060754160688107106e+01 -4.925180112619645456e+01
-5.943726809074980366e+01 -5.048747310435604163e+01 -5.058840901576666482e+01 -4.923408271332601061e+01
-5.942482765429514302e+01 -5.046111826858636107e+01 -5.056938547483936475e+01 -4.921644429604907600e+01
-5.941239139568066463e+01 -5.043487515398473420e+01 -5.055047102307840134e+01 -4.919888642512198373e+01
-5.939995988791662995e+01 -5.040874437948340869e+01 -5.053166574428882285e+01 -4.918140966485461973e+01
-5.938753400738055888e+01 -5.038272604048700742e+01 -5.051296943729105493e+01 -4.916401456129734981e+01
-5.937511462594004286e+01 -5.035682019109756880e+01 -5.049438208498578007e+01 -4.914670166983536603e+01
-5.936270261133253712e+01 -5.033102684592459752e+01 -5.047590389130702704e+01 -4.912947155365592522e+01
-5.935029882709549298e+01 -5.030534598123511358e+01 -5.045753531576140460e+01 -4.911232478198055418e+01
-5.933790413249154483e+01 -5.027977753609560096e+01 -5.043927695351928975e+01 -4.909526192832739611e+01
-5.932551938242873746e+01 -5.025432141350580650e+01 -5.042112952577592466e+01 -4.907828356880402509e+01
-5.931314553778953780e+01 -5.022897748152434616e+01 -5.040309387012558773e+01 -4.906139028043097738e+01
-5.930078360513861213e+01 -5.020374512429511782e+01 -5.038517093107243738e+01 -4.904458263949625518e+01
-5.928843457068423817e+01 -5.017862370029491359e+01 -5.036736175067838417e+01 -4.902786121994113699e+01
-5.927609940025505608e+01 -5.015361259024455620e+01 -5.034966745934866594e+01 -4.901122659177766394e+01
-5.926377903922730184e+01 -5.012871120065364750e+01 -5.033208926675646211e+01 -4.899467931953787314e+01
-5.925147441245164259e+01 -5.010391896729821326e+01 -5.031462845290850794e+01 -4.897821988707116247e+01
-5.923918642417970659e+01 -5.007923535866565601e+01 -5.029728635935383352e+01 -4.896184861030916124e+01
-5.922691595514289276e+01 -5.005465987936696592e+01 -5.028006438053844818e+01 -4.894556578878174236e+01
-5.921466384514330628e+01 -5.003019207351609055e+01 -5.026296395530895467e+01 -4.892937170441258132e+01
-5.920243091560369209e+01 -5.000583152807637788e+01 -5.024598659022555580e+01 -4.891326662028091476e+01
-5.919021798545912105e+01 -4.998157787617375902e+01 -5.022913344810912406e+01 -4.889725077941682230e+01
-5.917802582138097023e+01 -4.995743069722197305e+01 -5.021240443682054888e+01 -4.888132440363020237e+01
-5.916585514006664681e+01 -4.993338957232528941e+01 -5.019579945824855827e+01 -4.886548769237348466e+01
-5.915370661043189671e+01 -4.990945411528385023e+01 -5.017931840626108198e+01 -4.884974082163831355e+01
-5.914158085578747404e+01 -4.988562397334042231e+01 -5.016296116471955457e+01 -4.883408394288608889e+01
-5.912947845599897079e+01 -4.986189882792260164e+01 -5.014672760555700393e+01 -4.881851718201252766e+01
-5.911739994962864131e+01 -4.983827839536762383e+01 -5.013061758691952008e+01 -4.880304063834618233e+01
-5.910534583605808479e+01 -4.981476242762958151e+01 -5.011463095137089141e+01 -4.878765438368082386e+01
-5.909331657759094014e+01 -4.979135073068726314e+01 -5.009876752416000301e+01 -4.877235846134168895e+01
-5.908131268343816345e+01 -4.976804319336881122e+01 -5.008302711155064912e+01 -4.875715288528542146e+01
-5.906933466357537554e+01 -4.974483974946954135e+01 -5.006740949921337602e+01 -4.874203759567541283e+01
-5.905738301915558708e+01 -4.972174038728336853e+01 -5.005191445067876543e+01 -4.872701193790473440e+01
-5.904545824383013297e+01 -4.969874514071960903e+01 -5.003654170585188155e+01 -4.871207494216773881e+01
-5.903356082503454871e+01 -4.967585404540604799e+01 -5.002129097958702175e+01 -4.869722563544915062e+01
-5.902169124525404698e+01 -4.965306713836127273e+01 -5.000616196032250116e+01 -4.868246304210300224e+01
-5.900984998326840980e+01 -4.963038445768490448e+01 -4.999115418678437095e+01 -4.866778618441596649e+01
-5.899803751537587715e+01 -4.960780604224797230e+01 -4.997626669105634534e+01 -4.865319408315000516e+01
-5.898625426983785758e+01 -4.958533193138315198e+01 -4.996149828555379457e+01 -4.863868575806468186e+01
-5.897450041792919961e+01 -4.956296216457519677e+01 -4.994684777807286480e+01 -4.862426022841971474e+01
-5.896277603381925303e+01 -4.954069678115136810e+01 -4.993231397283813067e+01 -4.860991651345816678e+01
-5.895108123264133582e+01 -4.951853581997205112e+01 -4.991789567150762963e+01 -4.859565363287080686e+01
-5.893941617009356548e+01 -4.949647931912154064e+01 -4.990359167414071351e+01 -4.858147060724208188e+01
-5.892778104196579392e+01 -4.947452730486278938e+01 -4.988940078012960555e+01 -4.856736645847818323e+01
-5.891617608366374270e+01 -4.945267973738302203e+01 -4.987532178909529534e+01 -4.855334021021768365e+01
-5.890460156972982020e+01 -4.943093656056525020e+01 -4.986135350174856740e+01 -4.853939088822519921e+01
-5.889305781336070567e+01 -4.940929770216607153e+01 -4.984749472071691656e+01 -4.852551752076854541e+01
-5.888154516592150145e+01 -4.938776315232977510e+01 -4.983374425133816032e+01 -4.851171913897987054e+01
-5.887006401645628983e+01 -4.936633288518950735e+01 -4.982010090242147271e+01 -4.849799477720117125e+01
-5.885861472330270772e+01 -4.934500685063845538e+01 -4.980656348697666402e+01 -4.848434347398108457e+01
-5.884719749208411343e+01 -4.932378497489783342e+01 -4.979313082291252357e+01 -4.847076429247900364e+01
-5.883581255475630201e+01 -4.930266716108256020e+01 -4.977980173370495010e+01 -4.845725632888776602e+01
-5.882446016969316815e+01 -4.928165328976783854e+01 -4.976657504903572260e+01 -4.844381871230104508e+01
-5.881314062175486868e+01 -4.926074321955624669e+01 -4.975344960540266470e+01 -4.843045060460205065e+01
-5.880185422235855697e+01 -4.923993678764522031e+01 -4.974042431081386439e+01 -4.841715120034598385e+01
-5.879060130955157604e+01 -4.921923334634143998e+01 -4.972749819047593434e+01 -4.840391972663625353e+01
-5.877938224808684708e+01 -4.919863170203480962e+01 -4.971467033489501830e+01 -4.839075544299475951e+01
-5.876819742950009839e+01 -4.917813059792787556e+01 -4.970193986718120271e+01 -4.837765764122606527e+01
-5.875704727218885637e+01 -4.915772871257691179e+01 -4.968930594100229570e+01 -4.836462564527562336e+01
-5.874593222149287897e+01 -4.913742465850020125e+01 -4.967676773860161887e+01 -4.835165881108212460e+01
-5.873485237411700410e+01 -4.911721698081389320e+01 -4.966432446885958996e+01 -4.833875652642391429e+01
-5.872380767694040316e+01 -4.909710415589412946e+01 -4.965197536539846368e+01 -4.832591821075954641e+01
-5.871279807703601961e+01 -4.907708459006436641e+01 -4.963971968472912977e+01 -4.831314331506239057e+01
-5.870182352027412520e+01 -4.905715661830635099e+01 -4.962755670443918632e+01 -4.830043132164944808e+01
-5.869088394995372937e+01 -4.903731850299356410e+01 -4.961548572142148572e+01 -4.828778174548733659e+01
-5.867997930546639651e+01 -4.901756853523138346e+01 -4.960350605014244252e+01 -4.827519415191616048e+01
-5.866910952099210164e+01 -4.899790502715891449e+01 -4.959161702094930035e+01 -4.826266814693310181e+01
-5.865827452422654886e+01 -4.897832626426438907e+01 -4.957981797841569716e+01 -4.825020337651084645e+01
-5.864747423513970404e+01 -4.895883044449748667e+01 -4.956810827972500277e+01 -4.823779952593784515e+01
-5.863670856476475990e+01 -4.893941572485248059e+01 -4.955648729309059064e+01 -4.822545655244169893e+01
-5.862597737005386023e+01 -4.892008021951821917e+01 -4.954495439621271657e+01 -4.821317443886817955e+01
-5.861528039817781632e+01 -4.890082199827112674e+01 -4.953350897477125159e+01 -4.820095318877538659e+01
-5.860461737124004600e+01 -4.888163908488522935e+01 -4.952215042095385655e+01 -4.818879282555565879e+01
-5.859398798560039268e+01 -4.886252945555786908e+01 -4.951087827198293212e+01 -4.817669339157369990e+01
-5.858339191121498146e+01 -4.884349103734972886e+01 -4.949969208524753128e+01 -4.816465494732103281e+01
-5.857282879099412298e+01 -4.882452170663785296e+01 -4.948859142495188479e+01 -4.815267757058656883e+01
-5.856229824017793106e+01 -4.880561928758029211e+01 -4.947757604685479293e+01 -4.814076135564330627e+01
-5.855179984572906449e+01 -4.878678155059087374e+01 -4.946664569562747005e+01 -4.812890641245091672e+01
-5.854133316574218782e+01 -4.876800621082273324e+01 -4.945580010360284717e+01 -4.811711286587426883e+01
-5.853089772886949049e+01 -4.874929092665909280e+01 -4.944503898957482591e+01 -4.810538085491771909e+01
-5.852049303376184497e+01 -4.873063338759624941e+01 -4.943436205763379832e+01 -4.809371053197506285e+01
-5.851011859987443842e+01 -4.871203350935969922e+01 -4.942376899603799956e+01 -4.808210206209526660e+01
-5.849977411588034215e+01 -4.869349118128941711e+01 -4.941325947612048708e+01 -4.807055562226361189e+01
-5.848945927223726216e+01 -4.867500626470769021e+01 -4.940283315123137697e+01 -4.805907140069852801e+01
-5.847917380181964120e+01 -4.865657866589041447e+01 -4.939248965571506744e+01 -4.804764959616380082e+01
-5.846891746152913782e+01 -4.863820873121102295e+01 -4.938222860392198044e+01 -4.803629041729622173e+01
-5.845869003208314751e+01 -4.861989682221781095e+01 -4.937204958925465093e+01 -4.802499408194869801e+01
