# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-4.032646307099578564e+01 -3.032317258063206467e+01 -3.203760520475529461e+01 -2.781946988096981954e+01
-4.026386502716692917e+01 -3.027707080549227214e+01 -3.199194341525685914e+01 -2.778219483379890775e+01
-4.020124051837088075e+01 -3.023090486022233137e+01 -3.194622818498161365e+01 -2.774492908018040183e+01
-4.013859199181196402e+01 -3.018467579259944245e+01 -3.190046099989662309e+01 -2.770767269504593955e+01
-4.007592165428806652e+01 -3.013838542649356356e+01 -3.185464337324366113e+01 -2.767042571781918525e+01
-4.001323164698414558e+01 -3.009203555140449282e+01 -3.180877684561951924e+01 -2.763318820843761614e+01
-3.995052403796760387e+01 -3.004562792049029696e+01 -3.176286298481248949e+01 -2.759596022635640722e+01
-3.988780139694223692e+01 -2.999916424867620890e+01 -3.171690338561922573e+01 -2.755874180518130245e+01
-3.982506636289918589e+01 -2.995264622104262031e+01 -3.167090010091122565e+01 -2.752153299463390468e+01
-3.976232149951135852e+01 -2.990607601447625896e+01 -3.162485532529016652e+01 -2.748433385908478854e+01
-3.969956930810666051e+01 -2.985945569627144636e+01 -3.157877121678890475e+01 -2.744714450942821671e+01
-3.963681383294768068e+01 -2.981278722418474203e+01 -3.153264989615570357e+01 -2.740996515496768637e+01
-3.957405935600588265e+01 -2.976607244678234565e+01 -3.148649344629648184e+01 -2.737279607372573764e+01
-3.951130993722349416e+01 -2.971931310253656378e+01 -3.144030360943023084e+01 -2.733563761104887746e+01
-3.944856942822232071e+01 -2.967251079562618443e+01 -3.139408135249582443e+01 -2.729849017830254709e+01
-3.938584088796719840e+01 -2.962566703842201576e+01 -3.134782760125171208e+01 -2.726135425157478664e+01
-3.932312723139920507e+01 -2.957878324987606433e+01 -3.130154324135925492e+01 -2.722423037038837634e+01
-3.926043137840953534e+01 -2.953186075414345524e+01 -3.125522911900719336e+01 -2.718711914665209051e+01
-3.919775625411823228e+01 -2.948490077918127028e+01 -3.120888604145452661e+01 -2.715002127165557155e+01
-3.913510240548085051e+01 -2.943790449214655780e+01 -3.116251307253185132e+01 -2.711293751514783423e+01
-3.907247002504731626e+01 -2.939087305677728068e+01 -3.111610901037012411e+01 -2.707586872632464292e+01
-3.900985942594245159e+01 -2.934380756151126945e+01 -3.106967260187520097e+01 -2.703881583482291973e+01
-3.894727102949227060e+01 -2.929670901828127327e+01 -3.102320254228103735e+01 -2.700177985169149508e+01
-3.888470296536432613e+01 -2.924957836167354941e+01 -3.097669747484832214e+01 -2.696476187033761462e+01
-3.882215305045320264e+01 -2.920241644796483271e+01 -3.093015564104523563e+01 -2.692776275025826749e+01
-3.875961922944089366e+01 -2.915522405956420116e+01 -3.088357490947670669e+01 -2.689078337104461625e+01
-3.869709956496760839e+01 -2.910800193536603686e+01 -3.083695313701113605e+01 -2.685382461015190358e+01
-3.863459080930374512e+01 -2.906075076858947881e+01 -3.079028816795518253e+01 -2.681688738014751294e+01
-3.857208964992707223e+01 -2.901347120439522342e+01 -3.074357783325779536e+01 -2.677997264525073362e+01
-3.850959296199579285e+01 -2.896616383754783541e+01 -3.069682010406107864e+01 -2.674308142245937248e+01
-3.844709779471538980e+01 -2.891882937853453228e+01 -3.065001391184798862e+01 -2.670621470041223944e+01
-3.838460070957344072e+01 -2.887146867050197585e+01 -3.060315817778403513e+01 -2.666937313998449710e+01
-3.832209837974586009e+01 -2.882408259970039310e+01 -3.055625180395963270e+01 -2.663255741711012803e+01
-3.825958770795131159e+01 -2.877667207372191172e+01 -3.050929367409483817e+01 -2.659576822367063187e+01
-3.819706582021851204e+01 -2.872923801846702929e+01 -3.046228265464875307e+01 -2.655900626843779833e+01
-3.813453046154910453e+01 -2.868178128359336654e+01 -3.041521892601588206e+01 -2.652227227799475529e+01
-3.807197960368583267e+01 -2.863430258519139571e+01 -3.036810295635317658e+01 -2.648556699763533473e+01
-3.800941137368985068e+01 -2.858680260701940057e+01 -3.032093517263644955e+01 -2.644889088987914860e+01
-3.794682406133251362e+01 -2.853928200058189546e+01 -3.027371596122062058e+01 -2.641224394241801932e+01
-3.788421925354707298e+01 -2.849174138508476517e+01 -3.022644566841577785e+01 -2.637562611949830682e+01
-3.782159919350743849e+01 -2.844418134926756991e+01 -3.017912514523936096e+01 -2.633903736146460517e+01
-3.775896626765285902e+01 -2.839660249211007681e+01 -3.013175570917747237e+01 -2.630247758444335560e+01
-3.769632292702620902e+01 -2.834900544799973332e+01 -3.008433857744461548e+01 -2.626594668003819066e+01
-3.763367464590106692e+01 -2.830139088735944597e+01 -3.003687486628443537e+01 -2.622944451503684959e+01
-3.757102725302429036e+01 -2.825375951759195559e+01 -2.998936559058598306e+01 -2.619297080841314695e+01
-3.750838643742903145e+01 -2.820611208398504033e+01 -2.994181170643100387e+01 -2.615652517426551071e+01
-3.744575776376034071e+01 -2.815844974414192592e+01 -2.989421420813021868e+01 -2.612010722445783628e+01
-3.738314634671688452e+01 -2.811077372698516896e+01 -2.984657397985185057e+01 -2.608371659285190702e+01
-3.732055709372519914e+01 -2.806308530197163265e+01 -2.979889179561470414e+01 -2.604735289640959195e+01
-3.725799475869239075e+01 -2.801538578095047427e+01 -2.975116831881361179e+01 -2.601101572505626791e+01
-3.719546394544200041e+01 -2.796767651997897985e+01 -2.970340410177174206e+01 -2.597470463999682266e+01
-3.713296628797870369e+01 -2.791995916137974731e+01 -2.965559986944758819e+01 -2.593841897573130950e+01
-3.707050289176535074e+01 -2.787223549628292574e+01 -2.960775624924558969e+01 -2.590215793144568934e+01
-3.700807474752222248e+01 -2.782450735585817014e+01 -2.955987375734604683e+01 -2.586592065213049096e+01
-3.694568272741101111e+01 -2.777677664020248116e+01 -2.951195279735591726e+01 -2.582970622861978072e+01
-3.688332517232785790e+01 -2.772904531868099554e+01 -2.946399365894489009e+01 -2.579351369772766489e+01
-3.682099995616686527e+01 -2.768131562512426314e+01 -2.941599724611936395e+01 -2.575734204237865299e+01
-3.675870484090275170e+01 -2.763359011059792891e+01 -2.936796465541470269e+01 -2.572119019173199916e+01
-3.669643747237718401e+01 -2.758587138812423234e+01 -2.931989694468378360e+01 -2.568505761789325348e+01
-3.663419523778152609e+01 -2.753816213368910581e+01 -2.927179513225412677e+01 -2.564894390730771079e+01
-3.657197542168039206e+01 -2.749046508731301586e+01 -2.922366019588192287e+01 -2.561284860737122315e+01
-3.650977523238739053e+01 -2.744278298604880106e+01 -2.917549394241848049e+01 -2.557677122340474796e+01
-3.644759180435244872e+01 -2.739511835898432324e+01 -2.912729892352692218e+01 -2.554071121566365221e+01
-3.638542378606661032e+01 -2.734747380278925277e+01 -2.907907773189664624e+01 -2.550466799636362936e+01
-3.632327010255226440e+01 -2.729985198033218907e+01 -2.903083300289514312e+01 -2.546864092672209878e+01
-3.626112966935788506e+01 -2.725225561919642558e+01 -2.898256741661308666e+01 -2.543263024915793480e+01
-3.619900140089320217e+01 -2.720468751022484710e+01 -2.893428409907770060e+01 -2.539663628729426037e+01
-3.613688606298638462e+01 -2.715714828930020630e+01 -2.888598746434140452e+01 -2.536065916560594502e+01
-3.607478467712412851e+01 -2.710963867874295374e+01 -2.883768185968581577e+01 -2.532469894808835420e+01
-3.601269823536500070e+01 -2.706215954203944918e+01 -2.878937156557273269e+01 -2.528875567878515085e+01
-3.595062770561841603e+01 -2.701471188213618291e+01 -2.874106079526751500e+01 -2.525282941981844687e+01
-3.588857414925503519e+01 -2.696729683976483116e+01 -2.869275365948951872e+01 -2.521692021107706339e+01
-3.582653865759431255e+01 -2.691991466186671644e+01 -2.864445406243276793e+01 -2.518102847283487833e+01
-3.576452232397392805e+01 -2.687256529299067864e+01 -2.859616585733001415e+01 -2.514515463833801689e+01
-3.570252624287742549e+01 -2.682524884132061516e+01 -2.854789284669910643e+01 -2.510929911783853541e+01
-3.564055156551278003e+01 -2.677796557566622226e+01 -2.849963878282233409e+01 -2.507346229749785138e+01
-3.557859944617509029e+01 -2.673071592253899098e+01 -2.845140736278310101e+01 -2.503764453829375114e+01
-3.551667102240461560e+01 -2.668350019980053034e+01 -2.840320151246364944e+01 -2.500184617493711414e+01
-3.545476741389038722e+01 -2.663631846699638572e+01 -2.835502411152116764e+01 -2.496606751479812658e+01
-3.539289000565851495e+01 -2.658917089659937361e+01 -2.830687799294195983e+01 -2.493030884808711178e+01
-3.533104022450072534e+01 -2.654205777349888962e+01 -2.825876594174884815e+01 -2.489457045238198774e+01
-3.526921942669288512e+01 -2.649497949468478097e+01 -2.821069069367774773e+01 -2.485885259165853967e+01
-3.520742889722347257e+01 -2.644793651608288698e+01 -2.816265349758457504e+01 -2.482315551532546394e+01
-3.514567042190235213e+01 -2.640092892619896858e+01 -2.811465525936416299e+01 -2.478747945727904778e+01
-3.508394595242835123e+01 -2.635395685859538517e+01 -2.806669686501993510e+01 -2.475182463497138130e+01
-3.502225734464843754e+01 -2.630702049262576026e+01 -2.801877918141969914e+01 -2.471619124849216931e+01
-3.496060635948082762e+01 -2.626012005424686180e+01 -2.797090305718409908e+01 -2.468057935189274943e+01
-3.489899458428005374e+01 -2.621325581677202265e+01 -2.792306862240040388e+01 -2.464498901485690041e+01
-3.483742347853370092e+01 -2.616642808257739716e+01 -2.787527559863013593e+01 -2.460942032966573834e+01
-3.477589442462375047e+01 -2.611963715743387837e+01 -2.782752376965705920e+01 -2.457387341056839958e+01
-3.471440873145434836e+01 -2.607288335332168927e+01 -2.777981305697754166e+01 -2.453834839316979100e+01
-3.465296718251965302e+01 -2.602616698902068748e+01 -2.773214347860855966e+01 -2.450284543382557700e+01
-3.459157018913671067e+01 -2.597948839073965033e+01 -2.768451502646623652e+01 -2.446736470904415839e+01
-3.453021813160211195e+01 -2.593284804203958771e+01 -2.763692760611953148e+01 -2.443190610443482669e+01
-3.446891136342100026e+01 -2.588624661032610774e+01 -2.758938124616144094e+01 -2.439646950542149284e+01
-3.440765007414322696e+01 -2.583968475072349236e+01 -2.754187610065678271e+01 -2.436105483243095193e+01
-3.434643433055654071e+01 -2.579316310783085697e+01 -2.749441245211556861e+01 -2.432566203936666938e+01
-3.428526422884610270e+01 -2.574668231746638725e+01 -2.744699072914165683e+01 -2.429029111207275804e+01
-3.422413989402208756e+01 -2.570024302579496833e+01 -2.739961156919623519e+01 -2.425494206680816589e+01
-3.416306140566506855e+01 -2.565384609922044135e+01 -2.735227568178221347e+01 -2.421961494873118070e+01
-3.410202880911629109e+01 -2.560749239494968066e+01 -2.730498384444645765e+01 -2.418430969204871417e+01
-3.404104212398783602e+01 -2.556118276146299451e+01 -2.725773689849222947e+01 -2.414902623189179209e+01
-3.398010133897970775e+01 -2.551491803929021174e+01 -2.721053574456979973e+01 -2.411376452665910364e+01
-3.391920661819829519e+01 -2.546869906176941711e+01 -2.716338167533807990e+01 -2.407852455850876439e+01
-3.385835854888715346e+01 -2.542252670532013425e+01 -2.711627603081583615e+01 -2.404330633387979432e+01
-3.379755772048724083e+01 -2.537640184457301018e+01 -2.706922012318850790e+01 -2.400810988400179724e+01
-3.373680472087951188e+01 -2.533032532576512352e+01 -2.702221523459391150e+01 -2.397293526539268171e+01
-3.367610046180798378e+01 -2.528429796775780858e+01 -2.697526261498719080e+01 -2.393778270931823471e+01
-3.361544707642578800e+01 -2.523832056307610117e+01 -2.692836352941212752e+01 -2.390265251544494873e+01
-3.355484676142717149e+01 -2.519239389812834062e+01 -2.688151923379541230e+01 -2.386754500726762629e+01
-3.349430177449514190e+01 -2.514651879117714728e+01 -2.683473090082104306e+01 -2.383246053262271502e+01
-3.343381447270942175e+01 -2.510069603489563761e+01 -2.678799961919411032e+01 -2.379739946420951924e+01
-3.337338769364261282e+01 -2.505492639635318497e+01 -2.674132639266398925e+01 -2.376236220011652378e+01
-3.331302438284172496e+01 -2.500921061728175943e+01 -2.669471209386206922e+01 -2.372734916435309671e+01
-3.325272759275956247e+01 -2.496354941438279695e+01 -2.664815733104865103e+01 -2.369236082776043872e+01
-3.319250048173940115e+01 -2.491794353654197280e+01 -2.660166265764851090e+01 -2.365739768810082211e+01
-3.313234528462062656e+01 -2.487239372684831906e+01 -2.655522857373311751e+01 -2.362246025883606393e+01
-3.307226433701877255e+01 -2.482690070876287436e+01 -2.650885552802052914e+01 -2.358754906981307542e+01
-3.301226012745379990e+01 -2.478146518584639679e+01 -2.646254391993285537e+01 -2.355266465722897351e+01
-3.295233529917319260e+01 -2.473608784147460682e+01 -2.641629409548623286e+01 -2.351780757717478210e+01
-3.289249112632782612e+01 -2.469076928899852419e+01 -2.637010642009313344e+01 -2.348297841945266740e+01
-3.283272860703252150e+01 -2.464551002026789206e+01 -2.632398128908165447e+01 -2.344817764348078271e+01
-3.277304884863146839e+01 -2.460031052269059870e+01 -2.627791913221014752e+01 -2.341340554651607420e+01
-3.271345306608133541e+01 -2.455517127865999782e+01 -2.623192043582447397e+01 -2.337866242333469202e+01
-3.265394138896947140e+01 -2.451009276522055558e+01 -2.618598575936587025e+01 -2.334394856600858148e+01
-3.259451326438177432e+01 -2.446507545375399317e+01 -2.614011578823615523e+01 -2.330926426374488258e+01
-3.253516817066923750e+01 -2.442012011085646606e+01 -2.609431121800186304e+01 -2.327460980273047397e+01
-3.247590564950227332e+01 -2.437522759696044972e+01 -2.604857274991902116e+01 -2.323998546598159720e+01
-3.241672508348074899e+01 -2.433039878075854290e+01 -2.600290108648984955e+01 -2.320539149357680131e+01
-3.235762556750962204e+01 -2.428563453865250210e+01 -2.595729692690976620e+01 -2.317082800824064748e+01
-3.229860621735871717e+01 -2.424093575422179114e+01 -2.591176110556287071e+01 -2.313629510837570535e+01
-3.223966616907721772e+01 -2.419630328906792371e+01 -2.586629448575724055e+01 -2.310179286703946389e+01
-3.218080455792048156e+01 -2.415173788550818657e+01 -2.582089794650058678e+01 -2.306732133100406301e+01
-3.212202043758381365e+01 -2.410724027008779657e+01 -2.577557237774792398e+01 -2.303288051982676521e+01
-3.206331288134942525e+01 -2.406281115227434242e+01 -2.573031871680290195e+01 -2.299847042493134097e+01
-3.200468098372248704e+01 -2.401845122330607651e+01 -2.568513826532444710e+01 -2.296409101051137824e+01
-3.194612386227377954e+01 -2.397416115500561062e+01 -2.564003260535499962e+01 -2.292974227193521131e+01
-3.188763944365630110e+01 -2.392994156939597161e+01 -2.559500330057196038e+01 -2.289542420425820524e+01
-3.182922548372863503e+01 -2.388579306561439708e+01 -2.555005189547085109e+01 -2.286113680135701287e+01
-3.177087884324213718e+01 -2.384171628921987818e+01 -2.550518016945305888e+01 -2.282688006409189541e+01
-3.171259646991551406e+01 -2.379771194462921002e+01 -2.546038989408655695e+01 -2.279265395698154961e+01
-3.165437408333612623e+01 -2.375378083598802093e+01 -2.541568334618085601e+01 -2.275845841011250315e+01
-3.159620683941721708e+01 -2.370992384795570729e+01 -2.537106287470078314e+01 -2.272429332081358311e+01
-3.153809008943798275e+01 -2.366614201242568072e+01 -2.532653083569308805e+01 -2.269015841267847478e+01
-3.148001941869211606e+01 -2.362243636683590964e+01 -2.528208959281978707e+01 -2.265605334683561978e+01
-3.142199043196771768e+01 -2.357880794148621106e+01 -2.523774177621304560e+01 -2.262197776737956545e+01
-3.136399852977270086e+01 -2.353525775828468980e+01 -2.519349014535074005e+01 -2.258793129871433436e+01
-3.130603930844529259e+01 -2.349178682946101659e+01 -2.514933768518764623e+01 -2.255391355199596504e+01
-3.124810855891987060e+01 -2.344839614440483189e+01 -2.510528729814583926e+01 -2.251992412526779574e+01
-3.119020232119563829e+01 -2.340508662490984548e+01 -2.506134181082193635e+01 -2.248596260360168841e+01
-3.113231838670213492e+01 -2.336185917262510969e+01 -2.501750398064607595e+01 -2.245202849130451384e+01
-3.107445461602972614e+01 -2.331871466883368882e+01 -2.497377650264529692e+01 -2.241812117992548536e+01
-3.101660893717200906e+01 -2.327565397427683536e+01 -2.493016205501393756e+01 -2.238424004008138013e+01
-3.095877934475520377e+01 -2.323267792894744233e+01 -2.488666335582519551e+01 -2.235038442314452567e+01
-3.090096573693129400e+01 -2.318978741383649833e+01 -2.484328302736964744e+01 -2.231655366305608368e+01
-3.084316871302630148e+01 -2.314698334819999914e+01 -2.480002350754141105e+01 -2.228274707812563804e+01
-3.078538881673483374e+01 -2.310426658145287249e+01 -2.475688715691697794e+01 -2.224896397281761296e+01
-3.072762658375983946e+01 -2.306163789146782150e+01 -2.471387626524583325e+01 -2.221520363891142225e+01
-3.066988296206574205e+01 -2.301909798300684429e+01 -2.467099250747832428e+01 -2.218146534455026497e+01
-3.061215953587852567e+01 -2.297664748613270191e+01 -2.462823740430960839e+01 -2.214774836453358375e+01
-3.055445776117391432e+01 -2.293428704665234363e+01 -2.458561243506390070e+01 -2.211405197938607614e+01
-3.049677896859471105e+01 -2.289201734046697112e+01 -2.454311904430905145e+01 -2.208037547440892823e+01
-3.043912435867671107e+01 -2.284983901189562516e+01 -2.450075864841140572e+01 -2.204671813872666419e+01
-3.038149494119566185e+01 -2.280775267592587241e+01 -2.445853245687849764e+01 -2.201307926432961537e+01
-3.032389172026254798e+01 -2.276575892057196526e+01 -2.441644145329696869e+01 -2.197945814511200524e+01
-3.026631569604764493e+01 -2.272385830930642925e+01 -2.437448662893343609e+01 -2.194585411805083197e+01
-3.020876786696603489e+01 -2.268205146113009008e+01 -2.433266898036658077e+01 -2.191226655063362472e+01
-3.015124848226236054e+01 -2.264033903440588702e+01 -2.429098950297214188e+01 -2.187869481435528485e+01
-3.009375751882021532e+01 -2.259872168208378085e+01 -2.424944918437012120e+01 -2.184513828472287855e+01
-3.003629496609967831e+01 -2.255720005278114471e+01 -2.420804898693309326e+01 -2.181159634141852166e+01
-2.997886083022523351e+01 -2.251577479197048248e+01 -2.416678900373292294e+01 -2.177806836846078653e+01
-2.992145488058158165e+01 -2.247444654319106760e+01 -2.412566912629749538e+01 -2.174455375436463811e+01
-2.986407651565922450e+01 -2.243321569748719924e+01 -2.408468916438882346e+01 -2.171105193787416709e+01
-2.980672523067491753e+01 -2.239208249305283260e+01 -2.404384885144502348e+01 -2.167756260648732436e+01
-2.974940062159386756e+01 -2.235104717390164453e+01 -2.400314783104323979e+01 -2.164408547602484845e+01
-2.969210238853323602e+01 -2.231010999625728530e+01 -2.396258564336945796e+01 -2.161062029597196599e+01
-2.963483014520310022e+01 -2.226927128498592978e+01 -2.392216092380654757e+01 -2.157716681906493150e+01
-2.957758345980162318e+01 -2.222853144197232922e+01 -2.388187207097988107e+01 -2.154372480041417148e+01
-2.952036185707555660e+01 -2.218789102331375673e+01 -2.384171730487019403e+01 -2.151029399663029906e+01
-2.946316486375486221e+01 -2.214735073319554814e+01 -2.380169473570735406e+01 -2.147687416494332879e+01
-2.940599212835058651e+01 -2.210691135110158712e+01 -2.376180239681080408e+01 -2.144346522278968337e+01
-2.934884325738444488e+01 -2.206657372972897946e+01 -2.372203824224729019e+01 -2.141006717051672581e+01
-2.929171777650057962e+01 -2.202633879291989061e+01 -2.368239968454969002e+01 -2.137668002328128480e+01
-2.923461512790833439e+01 -2.198620753351454482e+01 -2.364288382996361548e+01 -2.134330381155920620e+01
-2.917753464610794012e+01 -2.194618114543688137e+01 -2.360348767337938014e+01 -2.130993858178544187e+01
-2.912047545665734560e+01 -2.190626112869229303e+01 -2.356420810781717634e+01 -2.127658439699685999e+01
-2.906343650125502265e+01 -2.186644902826161641e+01 -2.352504197911720851e+01 -2.124324133747775889e+01
-2.900641653530532693e+01 -2.182674643093847777e+01 -2.348598610312788892e+01 -2.120990954168745901e+01
-2.894941412550589277e+01 -2.178715496225520454e+01 -2.344703722243067645e+01 -2.117658931296973890e+01
-2.889242831871059636e+01 -2.174767628336602243e+01 -2.340819203453246544e+01 -2.114328094611726883e+01
-2.883545809442943764e+01 -2.170831207468017254e+01 -2.336944731152166810e+01 -2.110998472655271385e+01
-2.877850226317500670e+01 -2.166906381829129558e+01 -2.333079991058558633e+01 -2.107670092941627615e+01
-2.872155946582401498e+01 -2.162993298179189239e+01 -2.329224681661288088e+01 -2.104342981865333329e+01
-2.866462884513901699e+01 -2.159092101514778861e+01 -2.325378508969674485e+01 -2.101017164610183485e+01
-2.860771005903324848e+01 -2.155202934737632248e+01 -2.321541179634511920e+01 -2.097692665057929773e+01
-2.855080260978449402e+01 -2.151325937758843310e+01 -2.317712385804724562e+01 -2.094369503563513035e+01
-2.849390583965470114e+01 -2.147461244125373625e+01 -2.313891818862537519e+01 -2.091047696340494610e+01
-2.843701910471928329e+01 -2.143608954462056460e+01 -2.310079171685330834e+01 -2.087727256308356871e+01
-2.838014320354086450e+01 -2.139769152824334242e+01 -2.306274139274794877e+01 -2.084408193106058960e+01
-2.832327879120841985e+01 -2.135941922205210020e+01 -2.302476447192142217e+01 -2.081090513113176854e+01
-2.826642637692014404e+01 -2.132127344358842791e+01 -2.298685834565164754e+01 -2.077774219472023987e+01
-2.820958632209582717e+01 -2.128325499636283524e+01 -2.294902056971766413e+01 -2.074459312110808540e+01
-2.815276017449133406e+01 -2.124536466817439617e+01 -2.291124879594762831e+01 -2.071145793717542105e+01
-2.809594990378703372e+01 -2.120760325466137530e+01 -2.287354069160153358e+01 -2.067833695745188649e+01
-2.803915735873511039e+01 -2.116997170811596263e+01 -2.283589394332075884e+01 -2.064523047417003454e+01
-2.798238426099151965e+01 -2.113247095328206981e+01 -2.279830625895724339e+01 -2.061213877609606726e+01
-2.792563290924854158e+01 -2.109510189114966749e+01 -2.276077537756996705e+01 -2.057906214839385584e+01
-2.786890690555604166e+01 -2.105786540265198425e+01 -2.272329907165620000e+01 -2.054600082761672297e+01
-2.781220977986313159e+01 -2.102076235240321722e+01 -2.268587524027167390e+01 -2.051295500224540191e+01
-2.775554498421734095e+01 -2.098379359247591225e+01 -2.264850187139643367e+01 -2.047992481326149772e+01
-2.769891588673158722e+01 -2.094696005115019588e+01 -2.261117700930611463e+01 -2.044691037483691431e+01
-2.764232640843133026e+01 -2.091026245666380845e+01 -2.257389904624483279e+01 -2.041391137404761125e+01
-2.758578042945693909e+01 -2.087370150661154611e+01 -2.253666648499336489e+01 -2.038092750407863818e+01
-2.752928172520747196e+01 -2.083727793098528025e+01 -2.249947789055205760e+01 -2.034795846278074194e+01
-2.747283386889909096e+01 -2.080099249571778586e+01 -2.246233189562695642e+01 -2.031500395110652946e+01
-2.741644007992105614e+01 -2.076484600164716454e+01 -2.242522733718213601e+01 -2.028206367155236123e+01
-2.736010331755483094e+01 -2.072883928345794047e+01 -2.238816287386914894e+01 -2.024913732660568755e+01
-2.730382653473760612e+01 -2.069297322655847537e+01 -2.235113705567701814e+01 -2.021622462106222073e+01
-2.724761267702294987e+01 -2.065724873029087760e+01 -2.231414841279515571e+01 -2.018332541068079067e+01
-2.719146464126800922e+01 -2.062166669133183561e+01 -2.227719545725492623e+01 -2.015043956029364836e+01
-2.713538447278254750e+01 -2.058622800501540340e+01 -2.224027668454635887e+01 -2.011756694360295583e+01
-2.707937439089918996e+01 -2.055093356663903847e+01 -2.220339069095739859e+01 -2.008470744312990774e+01
-2.702343672613298509e+01 -2.051578427277839012e+01 -2.216653639114701591e+01 -2.005186095017229775e+01
-2.696757387275295059e+01 -2.048078102261055733e+01 -2.212971267041602275e+01 -2.001902736477029876e+01
-2.691178757383646669e+01 -2.044592467745424713e+01 -2.209291834853854297e+01 -1.998620659568028302e+01
-2.685607917393463495e+01 -2.041121607153351292e+01 -2.205615218135381284e+01 -1.995339862991565383e+01
-2.680045014937455150e+01 -2.037665598513669707e+01 -2.201941286244615981e+01 -1.992060356022528822e+01
-2.674490211033340259e+01 -2.034224520508285750e+01 -2.198269921572757823e+01 -1.988782148879985101e+01
-2.668943663925560017e+01 -2.030798452570740764e+01 -2.194601050711290213e+01 -1.985505252620419014e+01
-2.663405451036971172e+01 -2.027387474997641803e+01 -2.190934599818661965e+01 -1.982229679028215941e+01
-2.657875667238083750e+01 -2.023991669059920184e+01 -2.187270494481843031e+01 -1.978955440505729868e+01
-2.652354424333463001e+01 -2.020611110310415626e+01 -2.183608659853453560e+01 -1.975682549962937884e+01
-2.646841850522434569e+01 -2.017245861056168721e+01 -2.179949025537686325e+01 -1.972411020706696405e+01
-2.641338050411645000e+01 -2.013895987512620422e+01 -2.176291568126730525e+01 -1.969140865404011009e+01
-2.635843107423722742e+01 -2.010561559554726330e+01 -2.172636274002661949e+01 -1.965872098068015461e+01
-2.630357072435585408e+01 -2.007242650477139989e+01 -2.168983160389293374e+01 -1.962604734732371625e+01
-2.624880009139699766e+01 -2.003939336753342104e+01 -2.165332268109215619e+01 -1.959338793639071952e+01
-2.619411993595121757e+01 -2.000651697793757933e+01 -2.161683650305804605e+01 -1.956074292139684800e+01
-2.613953044024599137e+01 -1.997379808281035452e+01 -2.158037343330715530e+01 -1.952811241916415597e+01
-2.608503184702013655e+01 -1.994123747519941503e+01 -2.154393398657673586e+01 -1.949549655159249895e+01
-2.603062445256552948e+01 -1.990883597189603549e+01 -2.150751883708567647e+01 -1.946289538187732404e+01
-2.597630847430752610e+01 -1.987659439485076973e+01 -2.147112882651596166e+01 -1.943030859156727885e+01
-2.592208396249466773e+01 -1.984451356824753887e+01 -2.143476559252208347e+01 -1.939773586582416698e+01
-2.586795085997143673e+01 -1.981259431555229256e+01 -2.139843120788224340e+01 -1.936517689409173570e+01
-2.581390921341605349e+01 -1.978083745655975889e+01 -2.136212801456033716e+01 -1.933263137070400006e+01
-2.575995916666905927e+01 -1.974924380443956196e+01 -2.132585861073414790e+01 -1.930009899549511942e+01
-2.570610095437183418e+01 -1.971781416869718484e+01 -2.128962583787891560e+01 -1.926757947441104335e+01
-2.565233440508755791e+01 -1.968654957567802555e+01 -2.125343293170710979e+01 -1.923507252012315050e+01
-2.559865928835500881e+01 -1.965545100997837125e+01 -2.121728367174372210e+01 -1.920257774733883238e+01
-2.554507546591039002e+01 -1.962451941831132274e+01 -2.118118310113820613e+01 -1.917009466486833702e+01
-2.549158288569902453e+01 -1.959375571545720263e+01 -2.114513638102660309e+01 -1.913762280789216419e+01
-2.543818147011879560e+01 -1.956316078201743380e+01 -2.110914864120648105e+01 -1.910516173809541485e+01
-2.538487060354484370e+01 -1.953273546520453152e+01 -2.107322494727407758e+01 -1.907271104386890670e+01
-2.533164961262648163e+01 -1.950248057962678416e+01 -2.103737015422216672e+01 -1.904027034051233969e+01
-2.527851777838287717e+01 -1.947239690805271550e+01 -2.100158887299462407e+01 -1.900783927043976007e+01
-2.522547453296816400e+01 -1.944248513230433772e+01 -2.096588546796965957e+01 -1.897541750338752564e+01
-2.517251919176603536e+01 -1.941274589180305199e+01 -2.093026530152322806e+01 -1.894300462746721792e+01
-2.511965081708232717e+01 -1.938317978820369802e+01 -2.089473391953485404e+01 -1.891060021491340493e+01
-2.506686849545975448e+01 -1.935378738386105724e+01 -2.085929667528957765e+01 -1.887820385495416531e+01
-2.501417130981747050e+01 -1.932456922627322982e+01 -2.082395873524565744e+01 -1.884581515387765549e+01
-2.496155834132434137e+01 -1.929552593623133205e+01 -2.078872509926543799e+01 -1.881343373513637829e+01
-2.490902849383929407e+01 -1.926665815160501438e+01 -2.075360072434836312e+01 -1.878105923945215849e+01
-2.485658054828657271e+01 -1.923796652580003652e+01 -2.071859062005114183e+01 -1.874869132492180412e+01
-2.480421321776591270e+01 -1.920945163291338886e+01 -2.068370041470991438e+01 -1.871632965529632742e+01
-2.475192513458673815e+01 -1.918111388946902096e+01 -2.064893565522845975e+01 -1.868397361770383469e+01
-2.469971510612338150e+01 -1.915295366783995235e+01 -2.061430173765013762e+01 -1.865162259884198903e+01
-2.464758195503419458e+01 -1.912497129810968133e+01 -2.057980379122706438e+01 -1.861927598577280563e+01
