# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.197858211659979766e+01 9.884875602294039609e+00 1.174024969841249622e+01 1.707763034133706981e+01
1.203361106226501320e+01 9.946366333805926274e+00 1.179055439785552295e+01 1.707383879270031457e+01
1.208864727529537930e+01 1.000783948068824358e+01 1.184058732693000771e+01 1.706993109838809630e+01
1.214369655662782854e+01 1.006927216814626647e+01 1.189037237022700566e+01 1.706588855145069772e+01
1.219876466972296392e+01 1.013063966174833652e+01 1.193992133257350652e+01 1.706171250302976006e+01
1.225385733955553214e+01 1.019191534599758597e+01 1.198922652307179249e+01 1.705773311660959735e+01
1.230898460027829522e+01 1.025307070284483402e+01 1.203825309648439301e+01 1.705394395140228170e+01
1.236415106048864132e+01 1.031407529014462732e+01 1.208703774389356944e+01 1.705033539125683006e+01
1.241935640410748931e+01 1.037488194001741348e+01 1.213561448563117651e+01 1.704689713386309791e+01
1.247460004510063314e+01 1.043539845241200936e+01 1.218401465276029327e+01 1.704361818984114407e+01
1.252988112365735063e+01 1.049565356867069532e+01 1.223226686866171420e+01 1.704048688180110105e+01
1.258519850234976190e+01 1.055567753975432765e+01 1.228039703069172006e+01 1.703749084337479403e+01
1.264055076227365504e+01 1.061554418701030755e+01 1.232842829187999101e+01 1.703461701822043040e+01
1.269593619917155181e+01 1.067527471045422516e+01 1.237638104263892558e+01 1.703185165900195841e+01
1.275135281953889077e+01 1.073485009869043338e+01 1.242427289245800992e+01 1.702918032634483581e+01
1.280679833671428547e+01 1.079425038851539398e+01 1.247211865155923149e+01 1.702658788777013754e+01
1.286227016695494108e+01 1.085345465219848649e+01 1.251993031249180532e+01 1.702412901138339407e+01
1.291776542549836648e+01 1.091244098488141567e+01 1.256771703164678655e+01 1.702181443734465205e+01
1.297325475969664055e+01 1.097118649211358310e+01 1.261548511067432976e+01 1.701971257162077578e+01
1.302872771101225169e+01 1.102966727754166421e+01 1.266323797778858840e+01 1.701787814904379559e+01
1.308418130641182664e+01 1.108785843077254540e+01 1.271098024403100979e+01 1.701632474014267160e+01
1.313960830786565381e+01 1.114573401542968512e+01 1.275868610683962423e+01 1.701506587806984072e+01
1.319500245754463563e+01 1.120326705742388640e+01 1.280633271838618015e+01 1.701411506000653162e+01
1.325036503023345702e+01 1.126042953346042097e+01 1.285395375482478997e+01 1.701348574862450391e+01
1.330569723357374556e+01 1.131717099885043254e+01 1.290155095978942512e+01 1.701319137360369282e+01
1.336100020755762330e+01 1.137339727080466822e+01 1.294912374911056929e+01 1.701324533320528687e+01
1.341627502402672256e+01 1.142904629488752555e+01 1.299666919974088231e+01 1.701366099589980507e+01
1.347152268617660198e+01 1.148405392710210293e+01 1.304418203854558200e+01 1.701445170204971902e+01
1.352674412806648263e+01 1.153835392434890572e+01 1.309165463097056303e+01 1.701565645039903174e+01
1.358194055585959248e+01 1.159187793563028279e+01 1.313907696960207971e+01 1.701729771710093075e+01
1.363711050147903237e+01 1.164458306613224181e+01 1.318643666263241876e+01 1.701939313582606772e+01
1.369224308012871205e+01 1.169667611078729763e+01 1.323371892224667334e+01 1.702185343330078737e+01
1.374732693997935762e+01 1.174819074793117224e+01 1.328090655294624156e+01 1.702429892022814073e+01
1.380235025796641679e+01 1.179916242226734013e+01 1.332797993982524076e+01 1.702673363232710813e+01
1.385730073561471976e+01 1.184962835126956193e+01 1.337491703681646982e+01 1.702916189302888483e+01
1.391216559489375904e+01 1.189962753155058905e+01 1.342178966283132091e+01 1.703158831280934393e+01
1.396693157410757991e+01 1.194920673829254198e+01 1.346879774975759503e+01 1.703401778852215642e+01
1.402158492382341848e+01 1.199841637574669484e+01 1.351585714144069783e+01 1.703645550273290965e+01
1.407611140284338624e+01 1.204725756917885882e+01 1.356288048269053981e+01 1.703890692305458288e+01
1.413049627422362597e+01 1.209573189207413080e+01 1.360977719762344762e+01 1.704137780148474945e+01
1.418471231614031680e+01 1.214384136638955702e+01 1.365645346895324508e+01 1.704384176697519848e+01
1.423884356982143906e+01 1.219163511727073512e+01 1.370303045856160296e+01 1.704609326818187753e+01
1.429294953652026834e+01 1.223913222313550975e+01 1.374958373714007109e+01 1.704816049576967174e+01
1.434703669535704762e+01 1.228635557278789392e+01 1.379612755731274021e+01 1.705007310544173649e+01
1.440111098083116126e+01 1.233333188616445852e+01 1.384267667606693308e+01 1.705186221687559112e+01
1.445517777682767857e+01 1.238009173461703760e+01 1.388924635745854985e+01 1.705320921312534921e+01
1.450924191062595803e+01 1.242666956076704921e+01 1.393585237538346178e+01 1.705411491242352895e+01
1.456330764690810931e+01 1.247310369797019369e+01 1.398251101641852756e+01 1.705461766972487325e+01
1.461737868176527222e+01 1.251942045883737364e+01 1.402923908273582754e+01 1.705475439241066127e+01
1.467145813669984378e+01 1.256541360192340662e+01 1.407605389509373772e+01 1.705456053799009908e+01
1.472554855262195161e+01 1.261110316732317571e+01 1.412296164670489595e+01 1.705407011212777135e+01
1.477965188383867279e+01 1.265650651143691086e+01 1.416990527724594351e+01 1.705331566697181955e+01
1.483376949203463369e+01 1.270168973195639950e+01 1.421682000995727790e+01 1.705229614989835341e+01
1.488789999463462976e+01 1.274671874509767378e+01 1.426364128315593049e+01 1.705101172028828671e+01
1.494204405588675044e+01 1.279165928092928795e+01 1.431030475469617791e+01 1.704949489478927305e+01
1.499620222330129238e+01 1.283657687900615940e+01 1.435674630732145829e+01 1.704777724862123733e+01
1.505037464002181657e+01 1.288153688428508659e+01 1.440290205488488517e+01 1.704588941950628822e+01
1.510456104090021157e+01 1.292660444329806779e+01 1.444870834941560034e+01 1.704386111174468255e+01
1.515873689799022372e+01 1.297184450055936722e+01 1.449408627413279049e+01 1.704184079212115321e+01
1.521287756424630899e+01 1.301732179518224441e+01 1.453898558520928752e+01 1.703991580171942033e+01
1.526698624802022408e+01 1.306309867769945399e+01 1.458341656659696284e+01 1.703810495897975841e+01
1.532106616054757708e+01 1.310896065425863810e+01 1.462738984743626247e+01 1.703642599885557729e+01
1.537512051677616753e+01 1.315493886973919402e+01 1.467091640329606150e+01 1.703489556987568676e+01
1.542915253620544647e+01 1.320106601431604432e+01 1.471400755738840971e+01 1.703352923117975948e+01
1.548315796740429207e+01 1.324737633115327817e+01 1.475667498175844550e+01 1.703232092145314169e+01
1.553712771822640804e+01 1.329390562406182497e+01 1.479903515525001367e+01 1.703122779398007580e+01
1.559106315478130966e+01 1.334069126511439940e+01 1.484116135119319679e+01 1.703026874800654866e+01
1.564496531129042722e+01 1.338777220221050257e+01 1.488307054842786847e+01 1.702946167422255286e+01
1.569883488739837318e+01 1.343518896658383710e+01 1.492477890426049925e+01 1.702882345585207702e+01
1.575267224548147738e+01 1.348249483749061284e+01 1.496630174851019568e+01 1.702836996972515138e+01
1.580647740795397915e+01 1.352956153303954423e+01 1.500765357759820162e+01 1.702811608732165993e+01
1.586025005457221937e+01 1.357642718762249245e+01 1.504884804867262638e+01 1.702810208862385366e+01
1.591398951973727982e+01 1.362312766847855983e+01 1.508989797376035469e+01 1.702837316456253802e+01
1.596769478979655688e+01 1.366933944968204173e+01 1.513081531393837764e+01 1.702893594176852687e+01
1.602136450034479509e+01 1.371510366879608611e+01 1.517161117351698252e+01 1.702979765820345648e+01
1.607501334584384622e+01 1.376046465424942156e+01 1.521220089455507818e+01 1.703096616660166163e+01
1.612863997003737637e+01 1.380546673224599452e+01 1.525254683905799880e+01 1.703244993800999652e+01
1.618225148495099575e+01 1.385015422750195313e+01 1.529264042698029513e+01 1.703421229146701776e+01
1.623585512728467606e+01 1.389457146377906582e+01 1.533247373774852917e+01 1.703626543618250722e+01
1.628945804479146631e+01 1.393876276420774829e+01 1.537203951267233393e+01 1.703862377153188845e+01
1.634306729635875755e+01 1.398277245139296809e+01 1.541132514716256274e+01 1.704130216532551856e+01
1.639668985210632712e+01 1.402664484729635674e+01 1.545033857675325173e+01 1.704431595487693230e+01
1.645033259350121568e+01 1.407042427288783770e+01 1.548908777316285423e+01 1.704768094815909407e+01
1.650400231348956481e+01 1.411415504756015338e+01 1.552758042633659308e+01 1.705141342505644886e+01
1.655770571664548640e+01 1.415787510323129084e+01 1.556582394299704752e+01 1.705546150849168185e+01
1.661144941933710584e+01 1.420116266278320438e+01 1.560382544521035442e+01 1.705962885400016660e+01
1.666523994990981095e+01 1.424391202660252276e+01 1.564159176896756520e+01 1.706394117287582191e+01
1.671905895210259985e+01 1.428600248511051696e+01 1.567912946278073960e+01 1.706842507765302130e+01
1.677288204272800698e+01 1.432747880840105559e+01 1.571644478629337982e+01 1.707310808767566712e+01
1.682669902036030152e+01 1.436838361175180268e+01 1.575354370890483580e+01 1.707800627166452045e+01
1.688050191834751246e+01 1.440875734209696013e+01 1.579043190840833333e+01 1.708313912106164167e+01
1.693435545005500131e+01 1.444863826459984146e+01 1.582722862133294228e+01 1.708853344563613419e+01
1.698825588882515802e+01 1.448806244931002674e+01 1.586393389372007334e+01 1.709421712184180819e+01
1.704219910976264885e+01 1.452706375789199811e+01 1.590054138650759441e+01 1.710021909657528028e+01
1.709618058762269399e+01 1.456567383041421948e+01 1.593705655737571192e+01 1.710656939109733798e+01
1.715019539471290244e+01 1.460392207218973226e+01 1.597351178975671537e+01 1.711329910513664387e+01
1.720423819880956273e+01 1.464181124972959935e+01 1.600993090332152136e+01 1.712044042119542908e+01
1.725830326108936674e+01 1.467911058143173264e+01 1.604633687405868514e+01 1.712796459646263969e+01
1.731240250832830441e+01 1.471583931001417511e+01 1.608275182366656963e+01 1.713552688475115815e+01
1.736658615877444944e+01 1.475201684544717295e+01 1.611919700901095354e+01 1.714315736488530817e+01
1.742084980460408516e+01 1.478766276352072495e+01 1.615569281162891002e+01 1.715088651010032805e+01
1.747518838138651631e+01 1.482279680417521206e+01 1.619225872726030246e+01 1.715873936859773607e+01
1.752959616377011542e+01 1.485744458202012375e+01 1.622891335538905366e+01 1.716673522164581556e+01
1.758406676116862855e+01 1.489172911888964279e+01 1.626567438877696148e+01 1.717491381589028876e+01
1.763859311344902636e+01 1.492567406297609267e+01 1.630255860297355852e+01 1.718331523508738456e+01
1.769316973925906211e+01 1.495930042027206319e+01 1.633958184578622053e+01 1.719197990140524013e+01
1.774781440103615182e+01 1.499262654273880102e+01 1.637686835417948217e+01 1.720094857682264688e+01
1.780251479806365467e+01 1.502566811660651425e+01 1.641445608979698179e+01 1.721026236462271441e+01
1.785725790892952247e+01 1.505840551453384002e+01 1.645234262813833226e+01 1.721996271097892972e+01
1.791202998713090722e+01 1.509074106936941817e+01 1.649045596557350635e+01 1.723009140663103267e+01
1.796681018883980130e+01 1.512269377413298699e+01 1.652877391903728466e+01 1.724057662419070169e+01
1.802159444698564883e+01 1.515428155431568769e+01 1.656727880245223261e+01 1.725083664570771447e+01
1.807637875284958540e+01 1.518552126254156143e+01 1.660595189034738794e+01 1.726088123683334885e+01
1.813115869987977646e+01 1.521642867316748138e+01 1.664477341574293590e+01 1.727072070514916291e+01
1.818592948013763788e+01 1.524701847682306166e+01 1.668372256796738640e+01 1.728032064371996412e+01
1.824068588073203756e+01 1.527730427489268195e+01 1.672277749041144546e+01 1.728967727417857958e+01
1.829542228024186556e+01 1.530729857394228333e+01 1.676191527822239635e+01 1.729879711609087423e+01
1.835013264512758013e+01 1.533701278009422886e+01 1.680111197594263572e+01 1.730768642119085143e+01
1.840481052613233715e+01 1.536651009845789062e+01 1.684034257509566856e+01 1.731635117168532645e+01
1.845944905467339581e+01 1.539589551701427617e+01 1.687958101172254999e+01 1.732479707857325479e+01
1.851407273752594307e+01 1.542516210882954653e+01 1.691881425355578017e+01 1.733302957998120064e+01
1.856872528351739504e+01 1.545431190214996064e+01 1.695817392554551972e+01 1.734105383951656876e+01
1.862341375071734006e+01 1.548334844896711182e+01 1.699767650081402692e+01 1.734887474464018453e+01
1.867812943996980835e+01 1.551227358439103909e+01 1.703730449195808205e+01 1.735641118516080894e+01
1.873286350041703940e+01 1.554108741997204746e+01 1.707701974369027909e+01 1.736347143232564605e+01
1.878760692931596310e+01 1.556978833703679754e+01 1.711680005059406540e+01 1.737005218925626338e+01
1.884235057185714979e+01 1.559837298004613615e+01 1.715661794382621608e+01 1.737615127275400795e+01
1.889708512098595250e+01 1.562683624998316390e+01 1.719644066980275809e+01 1.738176819026454467e+01
1.895180111722548233e+01 1.565517129778091032e+01 1.723623016885738934e+01 1.738689964740595073e+01
1.900648894850112214e+01 1.568336951780000987e+01 1.727594305388480578e+01 1.739154267521220376e+01
1.906113884996623398e+01 1.571142054136770128e+01 1.731553058898378339e+01 1.739569462913757292e+01
1.911574090382870139e+01 1.573931223039043203e+01 1.735493866811735586e+01 1.739935318805521547e+01
1.917031293282954607e+01 1.576705682616904269e+01 1.739410779380963135e+01 1.740251635325196133e+01
1.922488033694104814e+01 1.579467905187607002e+01 1.743297305590099455e+01 1.740518244742115073e+01
1.927949267612217454e+01 1.582226596549043407e+01 1.747146411038546887e+01 1.740735011365555351e+01
1.933413755703720938e+01 1.584980805403646542e+01 1.750992594975874894e+01 1.740901831444226389e+01
1.938880239304427988e+01 1.587729423654169203e+01 1.754847225262388832e+01 1.741021741232722420e+01
1.944347440432478180e+01 1.590471185661782982e+01 1.758719762167628886e+01 1.741095562520805373e+01
1.949814061803406418e+01 1.593204667505962036e+01 1.762611835327141563e+01 1.741121323300977153e+01
1.955278786847316752e+01 1.595928286246534711e+01 1.766523086277678800e+01 1.741095826662660073e+01
1.960740279728129565e+01 1.598640299188373781e+01 1.770452699224855309e+01 1.741016845994176521e+01
1.966197185364880795e+01 1.601338803149279499e+01 1.774399399845939840e+01 1.740882807673293442e+01
1.971648129455035559e+01 1.604021733731698873e+01 1.778361454065952785e+01 1.740692114863666262e+01
1.977094859082882294e+01 1.606686864599013376e+01 1.782336666800939895e+01 1.740443147395569667e+01
1.982542473800950233e+01 1.609331382044415193e+01 1.786322380662297604e+01 1.740134261654511505e+01
1.987990126229777132e+01 1.611956746359559389e+01 1.790315474616003755e+01 1.739763790477849881e+01
1.993437165173866532e+01 1.614564365966383974e+01 1.794312362590560994e+01 1.739330043059523234e+01
1.998892459384394726e+01 1.617155576196489619e+01 1.798308992027415343e+01 1.738831304863028748e+01
2.004355789122285358e+01 1.619735405144901819e+01 1.802298360640981656e+01 1.738265837542769532e+01
2.009837121623741751e+01 1.622323338540990534e+01 1.806303911480828006e+01 1.737685958161160116e+01
2.015335411723784631e+01 1.624916427977064615e+01 1.810346065208295130e+01 1.737098185151820928e+01
2.020849639636544737e+01 1.627511861029289619e+01 1.814440453413662269e+01 1.736505267970369104e+01
2.026378810995477053e+01 1.630106961587957670e+01 1.818564261918502467e+01 1.735912886705449409e+01
2.031921956894028369e+01 1.632699190191324590e+01 1.822714779775458638e+01 1.735323904397600359e+01
2.037478249863941926e+01 1.635286144362196836e+01 1.826889205954361728e+01 1.734741172462864256e+01
2.043046362009915384e+01 1.637862135264082752e+01 1.831084648074735455e+01 1.734167629419221512e+01
2.048624015598905856e+01 1.640419795397834335e+01 1.835298121156249351e+01 1.733606300607174688e+01
2.054209015877830069e+01 1.642958361591478678e+01 1.839526546388058748e+01 1.733060297926387960e+01
2.059799251706603584e+01 1.645477187755021475e+01 1.843766749918048475e+01 1.732532819589352968e+01
2.065394956708568230e+01 1.647975745543778459e+01 1.848015461663061387e+01 1.732027149893045959e+01
2.070999140693629315e+01 1.650453625018462489e+01 1.852269314141272716e+01 1.731546659009560685e+01
2.076611871168037382e+01 1.652910535301296591e+01 1.856522943832280959e+01 1.731099150518971186e+01
2.082233244880131195e+01 1.655346582883956685e+01 1.860760061669027721e+01 1.730702733865700438e+01
2.087863387979052732e+01 1.657770275212858380e+01 1.865007593756222803e+01 1.730357461182453704e+01
2.093502456173167303e+01 1.660180478191448472e+01 1.869291626760345437e+01 1.730063620778528133e+01
2.099150974408265569e+01 1.662576140360091514e+01 1.873637407189760040e+01 1.729822054384162300e+01
2.104811505605648136e+01 1.664956293284774702e+01 1.878044452793993457e+01 1.729632866589532725e+01
2.110482548816419879e+01 1.667314570890054881e+01 1.882512975916406006e+01 1.729496238997418800e+01
2.116162647887257720e+01 1.669649645054081688e+01 1.887043501771552911e+01 1.729412430023691272e+01
2.121850391679583225e+01 1.671961936480541056e+01 1.891636301010007770e+01 1.729381774706538266e+01
2.127544414288903241e+01 1.674251952343181671e+01 1.896291388975708259e+01 1.729404684523839109e+01
2.133244861517695412e+01 1.676520286714614372e+01 1.901008524909531161e+01 1.729481647218107554e+01
2.138957001887641241e+01 1.678767620989901843e+01 1.905787211101158363e+01 1.729613226628425693e+01
2.144680408020178675e+01 1.680994724305110566e+01 1.910626691991411263e+01 1.729800062528804361e+01
2.150414679344967084e+01 1.683202453951027522e+01 1.915499228205183613e+01 1.730030569986349676e+01
2.156159442287292194e+01 1.685391755782278267e+01 1.920335753962304537e+01 1.730292671352293254e+01
2.161914358494946242e+01 1.687564059083100432e+01 1.925152148679007524e+01 1.730584620850171973e+01
2.167679677749000433e+01 1.689740402044682455e+01 1.929963789059420520e+01 1.730903444370106925e+01
2.173453238577581459e+01 1.691919854195043627e+01 1.934785548211262451e+01 1.731245210372397025e+01
2.179232902885134848e+01 1.694101758216576314e+01 1.939631794755909056e+01 1.731610155996864009e+01
2.185016556061251691e+01 1.696288056649087750e+01 1.944498063260792264e+01 1.731998587869830430e+01
2.190802107092688544e+01 1.698480697597056377e+01 1.949387915214928668e+01 1.732410882081882164e+01
2.196587488678449063e+01 1.700681634509473739e+01 1.954309270767725337e+01 1.732847484168193120e+01
2.202373058870309208e+01 1.702892825963588663e+01 1.959269604111980811e+01 1.733308909091231342e+01
2.208162005529984384e+01 1.705116235452374696e+01 1.964275941727128938e+01 1.733795741225686271e+01
2.213954850981110667e+01 1.707353831175527858e+01 1.969334860623631300e+01 1.734308634345457278e+01
2.219752123406679090e+01 1.709607585833803256e+01 1.974452486581260047e+01 1.734848311612565297e+01
2.225554356773886155e+01 1.711879476426491919e+01 1.979513618157456989e+01 1.735418997837203392e+01
2.231370242218796562e+01 1.714171484051831129e+01 1.984509659327360254e+01 1.736019815910211861e+01
2.237198237670989442e+01 1.716485593710139312e+01 1.989450842762569849e+01 1.736649464164707268e+01
2.243036129414146984e+01 1.718818128750326224e+01 1.994347393989784933e+01 1.737307010760847348e+01
2.248881728217959619e+01 1.721162409715364561e+01 1.999209531068031964e+01 1.737991564853750859e+01
2.254732869561078701e+01 1.723522225821857035e+01 2.004047464352645136e+01 1.738700924515793389e+01
2.260587413858928940e+01 1.725901624798154899e+01 2.008871396345548987e+01 1.739432951235490776e+01
2.266443279081471829e+01 1.728304914648195378e+01 2.013675492858217808e+01 1.740185569858448389e+01
2.272303256267931104e+01 1.730736665458049828e+01 2.018459387565854257e+01 1.740956768533842691e+01
2.278166766832269019e+01 1.733201711251672350e+01 2.023235827793378760e+01 1.741744598666462807e+01
2.284033249612878791e+01 1.735705151902746479e+01 2.028017479093831810e+01 1.742547174874344051e+01
2.289902160904503603e+01 1.738252355109941050e+01 2.032816924716518514e+01 1.743362674952050639e+01
2.295782779880330793e+01 1.740848958443308447e+01 2.037534336653125777e+01 1.744198365824377461e+01
2.301676409260100797e+01 1.743500871469989733e+01 2.042161513963205621e+01 1.745066285798423422e+01
2.307582729160756330e+01 1.746213906671184191e+01 2.046705619348920280e+01 1.745963899953757448e+01
2.313501390732683660e+01 1.748989895434637276e+01 2.051174171327091500e+01 1.746888634257543771e+01
2.319432016055149859e+01 1.751830125927766346e+01 2.055575044079320080e+01 1.747838431876900955e+01
2.325374198033035356e+01 1.754694937088912354e+01 2.059916467327857248e+01 1.748814044394567446e+01
2.331327500294755950e+01 1.757578766864089559e+01 2.064207026247461130e+01 1.749813533923919806e+01
2.337293796401046819e+01 1.760480547998698242e+01 2.068455661423545422e+01 1.750834961353027452e+01
2.343271752519321893e+01 1.763399072297995929e+01 2.072671668867009487e+01 1.751876386196244795e+01
2.349259918565679328e+01 1.766332989563064615e+01 2.076857837332032020e+01 1.752935866450474123e+01
2.355256872540234525e+01 1.769280806519860505e+01 2.081012677184072857e+01 1.754011458456135131e+01
2.361262882762600057e+01 1.772240885742301586e+01 2.085134909192815655e+01 1.755101216762867011e+01
2.367277508590597535e+01 1.775211444570464892e+01 2.089178295328041557e+01 1.756203194000000423e+01
2.373299846859710982e+01 1.778190554025090719e+01 2.093143930269640407e+01 1.757325570093392031e+01
2.379328955089313880e+01 1.781167947893814940e+01 2.097033359706217226e+01 1.758467384901553388e+01
2.385363851348595077e+01 1.784143803046701038e+01 2.100848581341629284e+01 1.759627447227837393e+01
2.391403514125649110e+01 1.787123352184888603e+01 2.104592045813251389e+01 1.760804549596900159e+01
2.397448219645480094e+01 1.790111959511639128e+01 2.108266657527010324e+01 1.761997468254155308e+01
2.403502315369896536e+01 1.793105301090285053e+01 2.111875775414617351e+01 1.763201824851437038e+01
2.409565854285301256e+01 1.796101540225454585e+01 2.115423213618799991e+01 1.764415751458218296e+01
2.415638891872850280e+01 1.799100633498992607e+01 2.118913242112708417e+01 1.765637608994063612e+01
2.421721486278594426e+01 1.802102474671886512e+01 2.122350587260023858e+01 1.766865760066864155e+01
2.427816138256665823e+01 1.805106894102881299e+01 2.125740432322664830e+01 1.768098568816252936e+01
2.433924751182883739e+01 1.808113658164401372e+01 2.129105968533789195e+01 1.769334400763597870e+01
2.440048191208101258e+01 1.811122468655815609e+01 2.132428456962961860e+01 1.770571622668520462e+01
2.446187342298846801e+01 1.814129265808179525e+01 2.135706343336040547e+01 1.771807265728253356e+01
2.452343106352999769e+01 1.817113514382644013e+01 2.138938324174393202e+01 1.773041123757832693e+01
2.458516403315310583e+01 1.820076945057073203e+01 2.142123347104762132e+01 1.774273899324786541e+01
2.464706610853874835e+01 1.823021292424539297e+01 2.145260611132751905e+01 1.775506324188583562e+01
2.470913614485483123e+01 1.825948294853166232e+01 2.148349566878077255e+01 1.776739159372122145e+01
2.477137605934552766e+01 1.828858928042149046e+01 2.151389916769733901e+01 1.777973195237939663e+01
2.483378743114915466e+01 1.831731467961983739e+01 2.154381615199300271e+01 1.779212160801672837e+01
2.489637150016491773e+01 1.834566577681623301e+01 2.157324868630604442e+01 1.780458460476766192e+01
2.495910017787291579e+01 1.837364899948018859e+01 2.160220135664027197e+01 1.781712082269631026e+01
2.502195456780208360e+01 1.840127056785225079e+01 2.163106308122111798e+01 1.782973098671756418e+01
2.508494421566245336e+01 1.842853649095189184e+01 2.165993049378128887e+01 1.784241666779675484e+01
2.514807884923384762e+01 1.845545256260195544e+01 2.168876640265902012e+01 1.785518028419025427e+01
2.521136837803651431e+01 1.848198472305941209e+01 2.171753456043006025e+01 1.786801977334781810e+01
2.527476377048767375e+01 1.850810444677590283e+01 2.174614377173114121e+01 1.788093652251841092e+01
2.533824036452987372e+01 1.853380696149785933e+01 2.177455235741103223e+01 1.789393650944657566e+01
2.540180449981651023e+01 1.855908693013146760e+01 2.180274785607266352e+01 1.790702601336879241e+01
2.546546196722957234e+01 1.858393844843558185e+01 2.183071994452806308e+01 1.792021161562765030e+01
2.552921800376411454e+01 1.860835504275575403e+01 2.185846043708476572e+01 1.793350020027769887e+01
2.559307728740090226e+01 1.863233796036590206e+01 2.188596328462332963e+01 1.794689895468031438e+01
2.565702657120018060e+01 1.865590197500601732e+01 2.191322457342776531e+01 1.796041534279027019e+01
2.572102998906855831e+01 1.867905950601595677e+01 2.194033768573126153e+01 1.797405098445138094e+01
2.578508594667002995e+01 1.870182300478413850e+01 2.196727952863149369e+01 1.798780320132983945e+01
2.584919280401330255e+01 1.872420495470316837e+01 2.199399871044422738e+01 1.800166935081416852e+01
2.591331528893987368e+01 1.874621826682253456e+01 2.202044335609813430e+01 1.801564682556647767e+01
2.597744250340342731e+01 1.876788381715614662e+01 2.204656110676253888e+01 1.802963598661253286e+01
2.604157318878036875e+01 1.878921161687909347e+01 2.207229911978159009e+01 1.804357511775450718e+01
2.610570584536624850e+01 1.881021173399950186e+01 2.209760406892150186e+01 1.805747412784139527e+01
2.616983873063539079e+01 1.883089429405740844e+01 2.212239658246798513e+01 1.807134323798656794e+01
2.623396985750357047e+01 1.885126948086651311e+01 2.214658236069993791e+01 1.808519298075725601e+01
2.629809699259449474e+01 1.887134753729868208e+01 2.217015121817732393e+01 1.809903419937546332e+01
2.636221563670301293e+01 1.889127780212887942e+01 2.219310867545030774e+01 1.811287804693123604e+01
2.642629189824247860e+01 1.891138709384609129e+01 2.221587571350226398e+01 1.812673598560931865e+01
2.649031037881639605e+01 1.893169722432267577e+01 2.223842071834906875e+01 1.814061978593015567e+01
2.655421556941906402e+01 1.895224764350025737e+01 2.226095428921983910e+01 1.815447075702780211e+01
2.661801321609365090e+01 1.897304270460868736e+01 2.228343794271933120e+01 1.816832191989157863e+01
2.668170911360996200e+01 1.899411387407346297e+01 2.230583538009131672e+01 1.818218520175004116e+01
2.674530910348819290e+01 1.901548789439276277e+01 2.232811248549298355e+01 1.819604829720347539e+01
2.680881907201461090e+01 1.903715314653276280e+01 2.235023732418246212e+01 1.820989887911940031e+01
2.687224494824885923e+01 1.905909887493126575e+01 2.237218014062059268e+01 1.822373147331951060e+01
2.693559270202263178e+01 1.908131518858490949e+01 2.239391335648836190e+01 1.823754149536084412e+01
2.699886834192937002e+01 1.910379306224960061e+01 2.241541156862183115e+01 1.825132525039164477e+01
2.706207791330471224e+01 1.912652433774423599e+01 2.243692154732109145e+01 1.826507993297161647e+01
2.712524562626650138e+01 1.914956939129616131e+01 2.245879859362346664e+01 1.827880362686027382e+01
2.718837695222445916e+01 1.917309844951508069e+01 2.248098910734888278e+01 1.829249530477743590e+01
2.725146900698644004e+01 1.919709755561817843e+01 2.250344590417366319e+01 1.830615482814005901e+01
2.731451868284460716e+01 1.922155295692115118e+01 2.252612447546308516e+01 1.831978294677988828e+01
2.737752264701853733e+01 1.924645111051864177e+01 2.254898298236314602e+01 1.833338129864667820e+01
2.744047734010142747e+01 1.927170712803891917e+01 2.257198225002459679e+01 1.834695318307903733e+01
2.750337897450987867e+01 1.929729033919624470e+01 2.259508576192848395e+01 1.836067278687678339e+01
2.756622353293773742e+01 1.932318944617918532e+01 2.261825965428248253e+01 1.837452832799356273e+01
2.762900676681452694e+01 1.934939367031395818e+01 2.264147271045748511e+01 1.838850819707079864e+01
2.769172789192390383e+01 1.937589275499600205e+01 2.266469635543390382e+01 1.840260095756973158e+01
2.775437959478312422e+01 1.940267696868378522e+01 2.268811114124645201e+01 1.841679534594586443e+01
2.781695508382525617e+01 1.942973710794786868e+01 2.271169797893717401e+01 1.843108027186313791e+01
2.787945766813789561e+01 1.945700963779277970e+01 2.273541319562593088e+01 1.844544481844518558e+01
2.794188234515937097e+01 1.948443217248026471e+01 2.275921202248476050e+01 1.845987824256094711e+01
2.800422389552438318e+01 1.951201622890626197e+01 2.278303996397169229e+01 1.847436997514207846e+01
2.806647688484822822e+01 1.953977189851374874e+01 2.280678979432705233e+01 1.848890962152943729e+01
2.812863566554155170e+01 1.956770919751054549e+01 2.283043915725756534e+01 1.850348696184605757e+01
2.819069437865547201e+01 1.959585431360405750e+01 2.285396790489981811e+01 1.851809976264880930e+01
2.825266840772545152e+01 1.962422319643855673e+01 2.287735809371414319e+01 1.853274620555868779e+01
2.831456052847123672e+01 1.965283043803760776e+01 2.290059398015776537e+01 1.854740967808388774e+01
2.837636020509575019e+01 1.968168926685692810e+01 2.292382250273100652e+01 1.856206865616789514e+01
2.843805687194362974e+01 1.971081154182740391e+01 2.294714964328497331e+01 1.857671622635687569e+01
2.849963993446899835e+01 1.974020774638003672e+01 2.297053287392118648e+01 1.859134551676564939e+01
2.856112327914480886e+01 1.976988698244542064e+01 2.299392763753133551e+01 1.860594969607243598e+01
