# Calculation scheme is friction.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.090476573388567871e+01 1.989844918789672334e+01 2.175351480578977004e+01 1.825054670031386905e+01
2.089226605636019940e+01 1.987646915489469635e+01 2.171544112431558204e+01 1.820822203942731932e+01
2.088005147009134888e+01 1.985480517661532929e+01 2.167771304355889939e+01 1.816554212931200496e+01
2.086812765015231008e+01 1.983344863798928870e+01 2.164032504337259866e+01 1.812250777300456406e+01
2.085649810565420381e+01 1.981239626114922459e+01 2.160327227147140405e+01 1.807911956525039088e+01
2.084515504053026547e+01 1.979166207863385551e+01 2.156660178476611378e+01 1.803537789558259874e+01
2.083409052039610287e+01 1.977124052883095118e+01 2.153032475590407557e+01 1.799128295145206380e+01
2.082329647338964662e+01 1.975111942552560507e+01 2.149443694622641488e+01 1.794683472140735603e+01
2.081276469101759830e+01 1.973128629237858433e+01 2.145893478090755124e+01 1.790203299832339567e+01
2.080248682900858270e+01 1.971172836445047949e+01 2.142381535358691735e+01 1.785687738267781910e+01
2.079245440817331314e+01 1.969243258980074174e+01 2.138907710218457936e+01 1.781136728587400953e+01
2.078265881527192960e+01 1.967338563116501859e+01 2.135472718680408022e+01 1.776550193360993291e+01
2.077309130388884029e+01 1.965457386771435111e+01 2.132075200686403349e+01 1.771925758372616855e+01
2.076374299531528678e+01 1.963598516089022894e+01 2.128713834307329478e+01 1.767262462121016142e+01
2.075460487943990273e+01 1.961762490278317728e+01 2.125387336077213618e+01 1.762560960797855358e+01
2.074566976843619770e+01 1.959949452378578272e+01 2.122094461320700987e+01 1.757821901265808506e+01
2.073697812460095236e+01 1.958151556311860730e+01 2.118833444816610267e+01 1.753045921225854187e+01
2.072852130476032784e+01 1.956368226489159667e+01 2.115603007136892444e+01 1.748233649389510447e+01
2.072032675993590090e+01 1.954598865128637897e+01 2.112402997779282288e+01 1.743385705655792606e+01
2.071248063605622036e+01 1.952842852412849339e+01 2.109233339972540477e+01 1.738502701292695463e+01
2.070498139285106731e+01 1.951099546652275052e+01 2.106104191956257665e+01 1.733585239122985655e+01
2.069782740016709255e+01 1.949364544207244876e+01 2.103016585862896903e+01 1.728633913714115522e+01
2.069101693760730143e+01 1.947609974695967949e+01 2.099970331350609598e+01 1.723649311572057385e+01
2.068454819418160895e+01 1.945835417142571799e+01 2.096965303135057823e+01 1.718632011338865340e+01
2.067841926796871022e+01 1.944040474383945494e+01 2.094001440930389890e+01 1.713582583993781938e+01
2.067262816578958962e+01 1.942224773094913104e+01 2.091078749388270097e+01 1.708501593057700774e+01
2.066717280289294223e+01 1.940387963810219674e+01 2.088197298035613869e+01 1.703391848047023771e+01
2.066205100265281658e+01 1.938529720943301982e+01 2.085357221211701173e+01 1.698254650622605055e+01
2.065725180278792550e+01 1.936646178693583309e+01 2.082552004361330233e+01 1.693091177550343218e+01
2.065275657751016070e+01 1.934736991112270488e+01 2.079774237127338665e+01 1.687902651563149448e+01
2.064855047887294504e+01 1.932800335228606059e+01 2.077020964572124839e+01 1.682690340970412990e+01
2.064461834059073908e+01 1.930836577874892512e+01 2.074289665691206608e+01 1.677455559259030338e+01
2.064094468026538465e+01 1.928846066324629049e+01 2.071577768239812656e+01 1.672199664686319664e+01
2.063751370166992416e+01 1.926829116408034892e+01 2.068882648893406184e+01 1.666924059865155527e+01
2.063423032761567555e+01 1.924783215334897690e+01 2.066192180941223455e+01 1.661628946617245361e+01
2.063108560277148484e+01 1.922709054117315475e+01 2.063505097805335708e+01 1.656315745618164215e+01
2.062807100506370261e+01 1.920607316723999958e+01 2.060820162311656745e+01 1.650985825315031974e+01
2.062517844473062922e+01 1.918478680745423404e+01 2.058136581602500570e+01 1.645640502039175601e+01
2.062240026331280518e+01 1.916333226024726955e+01 2.055459899974277960e+01 1.640281040127913315e+01
2.061972923258000634e+01 1.914172340561197672e+01 2.052789243427933030e+01 1.634921838968786290e+01
2.061715810566545670e+01 1.911996986581611679e+01 2.050123031845718913e+01 1.629572329481468529e+01
2.061467079427526983e+01 1.909799190418257098e+01 2.047460306723998968e+01 1.624231180689887566e+01
2.061226329662932599e+01 1.907578489947510647e+01 2.044800104699863397e+01 1.618897104278539345e+01
2.060994227523446654e+01 1.905334666193009241e+01 2.042141458267678900e+01 1.613568854460642399e+01
2.060778489435963223e+01 1.903067524176740477e+01 2.039483396494592427e+01 1.608245227848289005e+01
2.060579782631032941e+01 1.900776892655941452e+01 2.036824945735164505e+01 1.602925063324204302e+01
2.060398788143667659e+01 1.898440308261200471e+01 2.034167865363839667e+01 1.597607241914738907e+01
2.060236200819651486e+01 1.896057306716282653e+01 2.031515444324736919e+01 1.592290686663719868e+01
2.060092729320449223e+01 1.893628266841668051e+01 2.028865301179484248e+01 1.586974362506801128e+01
2.059969096126818044e+01 1.891153673886725883e+01 2.026215089853599949e+01 1.581657276145960722e+01
2.059866037541236139e+01 1.888634119163074132e+01 2.023562499732467757e+01 1.576338475923800786e+01
2.059784303689243501e+01 1.886070299655579774e+01 2.020905255753717000e+01 1.571017567057899100e+01
2.059724658519808216e+01 1.883463017610579726e+01 2.018238461314968646e+01 1.565696590219312156e+01
2.059689091404386829e+01 1.880812493865762747e+01 2.015559248200900910e+01 1.560375100922780867e+01
2.059679323618496838e+01 1.878108253399252447e+01 2.012864886991223301e+01 1.555054965992722416e+01
2.059695684058682374e+01 1.875349641253794175e+01 2.010159957811562492e+01 1.549735655193427952e+01
2.059738514486735994e+01 1.872536056899961210e+01 2.007445025817549222e+01 1.544416553719861085e+01
2.059808169626863616e+01 1.869666954116473079e+01 2.004718191202785249e+01 1.539097123234373932e+01
2.059905017260489046e+01 1.866741840856234447e+01 2.001977557973702915e+01 1.533776901443068752e+01
2.060029438318800743e+01 1.863760279098265471e+01 1.999221234060318864e+01 1.528455501669529504e+01
2.060181826973136054e+01 1.860721884685717953e+01 1.996447331420773708e+01 1.523132612425738586e+01
2.060362590723305232e+01 1.857627323817009568e+01 1.993653966139691391e+01 1.517807996980028129e+01
2.060572150483936937e+01 1.854485272757833059e+01 1.990839258520393429e+01 1.512481492921963522e+01
2.060810940668940106e+01 1.851299322760797850e+01 1.988003754078716412e+01 1.507152902502708969e+01
2.061079409274162089e+01 1.848073035664778985e+01 1.985153077440226355e+01 1.501821643558150576e+01
2.061378017958323028e+01 1.844809944260895307e+01 1.982286535853597087e+01 1.496488537516616546e+01
2.061707787571568673e+01 1.841513552671144538e+01 1.979404138843123917e+01 1.491154495217562115e+01
2.062068342346507421e+01 1.838181864819748412e+01 1.976505830050940915e+01 1.485820516245195932e+01
2.062459233917455492e+01 1.834815888170559361e+01 1.973591487685569845e+01 1.480487688257627354e+01
2.062880027447382503e+01 1.831419769040105194e+01 1.970660924979005557e+01 1.475162799908796529e+01
2.063329206241803604e+01 1.828002935038057331e+01 1.967713890652127873e+01 1.469848402471164128e+01
2.063804623454475617e+01 1.824565953308994537e+01 1.964750069388264109e+01 1.464545530214138580e+01
2.064306143604063948e+01 1.821109397187625234e+01 1.961774644994918049e+01 1.459255270204156574e+01
2.064833636123956850e+01 1.817633846486306481e+01 1.958789453904906708e+01 1.453978762023815996e+01
2.065386975433686700e+01 1.814139887780897098e+01 1.955794685830670687e+01 1.448717197493131437e+01
2.065966041009856013e+01 1.810628114694904767e+01 1.952790432773594631e+01 1.443471438431347131e+01
2.066570717456587403e+01 1.807099128181887338e+01 1.949776688682246473e+01 1.438242731629418358e+01
2.067200894575518788e+01 1.803553489487454442e+01 1.946754575382681907e+01 1.433032802780409298e+01
2.067857455389741972e+01 1.799990450983610657e+01 1.943725926041985730e+01 1.427843373335694466e+01
2.068541822151378540e+01 1.796408781385921216e+01 1.940692481584286000e+01 1.422676160368903453e+01
2.069253637211463470e+01 1.792804754695093195e+01 1.937658255408433661e+01 1.417532876443933532e+01
2.069992561203827108e+01 1.789172028280388815e+01 1.934627682865475862e+01 1.412415229487072921e+01
2.070758273032785013e+01 1.785509129713166487e+01 1.931600706664205447e+01 1.407324922663280731e+01
2.071550469860397214e+01 1.781814630043180614e+01 1.928577237047134929e+01 1.402263654256662662e+01
2.072368867093180711e+01 1.778087143556845007e+01 1.925557152191827726e+01 1.397233117555181892e+01
2.073213198368153698e+01 1.774325125396817171e+01 1.922540298612162957e+01 1.392240130573926038e+01
2.074083215538085057e+01 1.770527809489295379e+01 1.919526491559541626e+01 1.387289767820444197e+01
2.074978688655824044e+01 1.766695092959166402e+01 1.916515515424048743e+01 1.382385709768052706e+01
2.075899405957574828e+01 1.762826966602504797e+01 1.913506986892331696e+01 1.377528901519257865e+01
2.076845173844981218e+01 1.758923513817030937e+01 1.910481634524957428e+01 1.372720249019521432e+01
2.077815816865885168e+01 1.754984909519743042e+01 1.907435098421245101e+01 1.367960619234617425e+01
2.078809409265313946e+01 1.751011419051872764e+01 1.904365857140265561e+01 1.363250840325321889e+01
2.079824957622322046e+01 1.747003397071352282e+01 1.901272416358199635e+01 1.358591701819232256e+01
2.080861760715544762e+01 1.742958152477525857e+01 1.898153308880909407e+01 1.353983954779511123e+01
2.081919146066240245e+01 1.738873166664271253e+01 1.895007094663537472e+01 1.349428311970370409e+01
2.082996469837427256e+01 1.734748040101079880e+01 1.891832360836870208e+01 1.344925448019105474e+01
2.084093116731933293e+01 1.730584256710350388e+01 1.888627721740206766e+01 1.340475999574509913e+01
2.085208499889100864e+01 1.726383334609435849e+01 1.885384504163083363e+01 1.336076765868870808e+01
2.086342060779892904e+01 1.722146825428179540e+01 1.882097550832152777e+01 1.331725914365880925e+01
2.087491116032293803e+01 1.717876313628824647e+01 1.878765402489268865e+01 1.327424736908351832e+01
2.088648365112129568e+01 1.713573415828870594e+01 1.875386619254135212e+01 1.323174523260892421e+01
2.089814033639817126e+01 1.709243783316563281e+01 1.871959780469115131e+01 1.318976561198280884e+01
2.090988366462245551e+01 1.704891307029036795e+01 1.868482995196870888e+01 1.314832346362816828e+01
2.092169959057871864e+01 1.700517361587488097e+01 1.864954438272390291e+01 1.310742578362952671e+01
2.093356751505279334e+01 1.696123272972818796e+01 1.861374297660369592e+01 1.306707578195769948e+01
2.094549277520334840e+01 1.691710318977819583e+01 1.857750543918137964e+01 1.302727649333371041e+01
2.095748107255019477e+01 1.687279729663971750e+01 1.854099633988809259e+01 1.298803077862271849e+01
2.096953846871232230e+01 1.682832687822390838e+01 1.850422615498908030e+01 1.294933720023477974e+01
2.098167138111406871e+01 1.678370329438477881e+01 1.846720587827415727e+01 1.291116731916732618e+01
2.099388657866065344e+01 1.673893783828387427e+01 1.842994701428670368e+01 1.287352082359889138e+01
2.100619117738439812e+01 1.669403614350679987e+01 1.839246157153513650e+01 1.283639696389810680e+01
2.101859263606296579e+01 1.664899030839475813e+01 1.835476205569356978e+01 1.279979455348353312e+01
2.103109875181113253e+01 1.660379201963875317e+01 1.831686146279852068e+01 1.276371196963758692e+01
2.104371765564759045e+01 1.655843255761133292e+01 1.827877327244847550e+01 1.272814715427375987e+01
2.105645780803841660e+01 1.651290280172039360e+01 1.824070585777710818e+01 1.269309761465644470e+01
2.106932645047989894e+01 1.646719323578789584e+01 1.820264848749762265e+01 1.265856042407279602e+01
2.108227617794126729e+01 1.642129395345628495e+01 1.816455631085923272e+01 1.262453222245620310e+01
2.109531172688048883e+01 1.637520612964291900e+01 1.812641809639444546e+01 1.259100918066707209e+01
2.110843812953674714e+01 1.632892367309379722e+01 1.808823472637102014e+01 1.255798315883282790e+01
2.112166071015856517e+01 1.628243351810305484e+01 1.805000657560575661e+01 1.252545512101791303e+01
2.113498508122622610e+01 1.623572231201331917e+01 1.801173351821389090e+01 1.249342276914891414e+01
2.114841713966954728e+01 1.618877641928905220e+01 1.797341493436544368e+01 1.246187381735722965e+01
2.116196306308206232e+01 1.614158192565108152e+01 1.793512150952106055e+01 1.243079708692714647e+01
2.117562930593284776e+01 1.609412464227386153e+01 1.789687866004863537e+01 1.240018058292195846e+01
2.118942259577715603e+01 1.604640309317147384e+01 1.785866865218316235e+01 1.237001149597925931e+01
2.120334992946722608e+01 1.599847929000788938e+01 1.782047324877849803e+01 1.234027620406077475e+01
2.121741856936460024e+01 1.595040261799096903e+01 1.778227371549822067e+01 1.231096027416401739e+01
2.123163603955538292e+01 1.590217813241751621e+01 1.774405082706681469e+01 1.228204597068032911e+01
2.124595088518591268e+01 1.585381135475293668e+01 1.770578487358432795e+01 1.225350616962874994e+01
2.126034567735935354e+01 1.580530826305074044e+01 1.766745566690781999e+01 1.222532468875539280e+01
2.127482336686520625e+01 1.575667528238832915e+01 1.762909496222595607e+01 1.219748481931951645e+01
2.128938710106194065e+01 1.570791927532269483e+01 1.759077160296574505e+01 1.216996932604649473e+01
2.130401740386617604e+01 1.565904753236976887e+01 1.755247348149927689e+01 1.214276044705267843e+01
2.131867958191976697e+01 1.561011424970270944e+01 1.751418808910601399e+01 1.211583989374457104e+01
2.133337945396872470e+01 1.556118573936660709e+01 1.747590251911979209e+01 1.208918885069495808e+01
2.134812264364407497e+01 1.551226314360950909e+01 1.743760347015000889e+01 1.206278797549881787e+01
2.136291458100980378e+01 1.546334760022747545e+01 1.739927724937794196e+01 1.203661739861203550e+01
2.137776050411718387e+01 1.541444024107267907e+01 1.736090977592911244e+01 1.201071384432182398e+01
2.139266546056468599e+01 1.536554219057926929e+01 1.732248658432271782e+01 1.198510305749891458e+01
2.140763430906273612e+01 1.531665456430702932e+01 1.728411836484427511e+01 1.195978798339022653e+01
2.142269451661447732e+01 1.526781763716135387e+01 1.724584016077571036e+01 1.193480319521517075e+01
2.143786940815684261e+01 1.521907003344989562e+01 1.720766249142990389e+01 1.191012767287239882e+01
2.145313425756646808e+01 1.517071629736778959e+01 1.716970210621385817e+01 1.188590870202842531e+01
2.146848974782679420e+01 1.512274999307993895e+01 1.713196781052261031e+01 1.186213365264259600e+01
2.148393672712882818e+01 1.507516497269281430e+01 1.709446804226288208e+01 1.183879001984559309e+01
2.149947620684238814e+01 1.502795537551927296e+01 1.705720650126508531e+01 1.181586542471347556e+01
2.151510935951115044e+01 1.498111562733687663e+01 1.702018566593982740e+01 1.179336861977492745e+01
2.153083751687019998e+01 1.493464043963935772e+01 1.698343138993763191e+01 1.177134255405109897e+01
2.154666216788471900e+01 1.488852480888086305e+01 1.694699709668278231e+01 1.174978657301099361e+01
2.156258495680849308e+01 1.484276401571261594e+01 1.691088484296583516e+01 1.172869988071601099e+01
2.157860768126103679e+01 1.479743798009751998e+01 1.687509665941171022e+01 1.170808154145589697e+01
2.159473229032209218e+01 1.475253285175316620e+01 1.683963455140010268e+01 1.168793048136753754e+01
2.161095013438775680e+01 1.470802306770826107e+01 1.680450049998164275e+01 1.166824549003652223e+01
2.162725098845020000e+01 1.466388428233266339e+01 1.676969646278970671e+01 1.164902522208135238e+01
2.164363862342358402e+01 1.462009335747623950e+01 1.673522437494787596e+01 1.163026819872025364e+01
2.166011702133242167e+01 1.457662835272968316e+01 1.670108614997301544e+01 1.161195709771014961e+01
2.167669037249603647e+01 1.453346851579452093e+01 1.666727686160468380e+01 1.159403398859324597e+01
2.169336307272167375e+01 1.449062002121450377e+01 1.663379924673023069e+01 1.157649854986366833e+01
2.171013972050487695e+01 1.444814237122470146e+01 1.660065921026583879e+01 1.155935093261018665e+01
2.172702511423590721e+01 1.440609913628764716e+01 1.656784662582463952e+01 1.154259494324973190e+01
2.174402424941093415e+01 1.436447125306727912e+01 1.653534052065516846e+01 1.152629448860739103e+01
2.176114231584692860e+01 1.432324049301683999e+01 1.650313992629957127e+01 1.151045402638874826e+01
2.177838469489914885e+01 1.428238945726551279e+01 1.647124329824119826e+01 1.149507771642776177e+01
2.179575695668025759e+01 1.424190157148879088e+01 1.643964852035555424e+01 1.148016942180323774e+01
2.181324814879049256e+01 1.420176108076178778e+01 1.640835284409987338e+01 1.146573304868315368e+01
2.183084384957501101e+01 1.416195304439481362e+01 1.637728855229770630e+01 1.145176525483083374e+01
2.184855018267657556e+01 1.412246333075072258e+01 1.634647093572662158e+01 1.143825838248597648e+01
2.186637318673724195e+01 1.408343749670924083e+01 1.631591448841857783e+01 1.142520528645865774e+01
2.188431881476623175e+01 1.404488261276130601e+01 1.628563291374994648e+01 1.141259933374474578e+01
2.190239293352000516e+01 1.400678817535448850e+01 1.625563913057159482e+01 1.140043440318724421e+01
2.192060132289541130e+01 1.396914414856072639e+01 1.622594527937274478e+01 1.138870488517975232e+01
2.193894967533668705e+01 1.393194096089058931e+01 1.619656272847271339e+01 1.137740568140841368e+01
2.195739569407735559e+01 1.389516950211703517e+01 1.616750208023477242e+01 1.136653220462876490e+01
2.197594212145906312e+01 1.385882112010829736e+01 1.613875699614114723e+01 1.135604295058460522e+01
2.199459767194825588e+01 1.382288761387303566e+01 1.611024228777957390e+01 1.134592198619320769e+01
2.201337108826818323e+01 1.378735970727385229e+01 1.608193332132690045e+01 1.133617791042112088e+01
2.203223398263165933e+01 1.375224904115269098e+01 1.605383320789728430e+01 1.132681927923879783e+01
2.205116704067463829e+01 1.371754742559595996e+01 1.602594575324922488e+01 1.131785460716823266e+01
2.207017990923606021e+01 1.368324703726094604e+01 1.599827415259030694e+01 1.130929236882077937e+01
2.208928195825444618e+01 1.364934041689000210e+01 1.597082099457294291e+01 1.130114100042453273e+01
2.210848228278641159e+01 1.361582046682370972e+01 1.594358826530580409e+01 1.129341402541629336e+01
2.212778970503561027e+01 1.358268044851370249e+01 1.591657735237856031e+01 1.128613253788406290e+01
2.214721277639193531e+01 1.354991398003588365e+01 1.588979668217998054e+01 1.127926193188005044e+01
2.216675977948086285e+01 1.351751503360478779e+01 1.586328450629347486e+01 1.127279875431549883e+01
2.218643873022266177e+01 1.348548878877600465e+01 1.583704195767301215e+01 1.126673991303904110e+01
2.220625737990133430e+01 1.345384529076196856e+01 1.581107008180352480e+01 1.126108267823280684e+01
2.222622321724298189e+01 1.342257244085287660e+01 1.578536983751457257e+01 1.125582468382187074e+01
2.224634347050341532e+01 1.339165842439749277e+01 1.575994209779752531e+01 1.125096392889522434e+01
2.226662657763524322e+01 1.336109170794429168e+01 1.573478765062588280e+01 1.124649877913649654e+01
2.228707711793211388e+01 1.333086103641620923e+01 1.570990719977837102e+01 1.124242796826266400e+01
2.230769867893673464e+01 1.330095543031745109e+01 1.568530136566445421e+01 1.123873804566340517e+01
2.232849455431609442e+01 1.327136418297089193e+01 1.566098089271449467e+01 1.123541424826193236e+01
2.234946774713141338e+01 1.324207685778461041e+01 1.563702398889094880e+01 1.123244658384867023e+01
2.237062097309190989e+01 1.321308173263859587e+01 1.561342206708297553e+01 1.122982507878033687e+01
2.239195666379215766e+01 1.318437348546304833e+01 1.559016664642605576e+01 1.122753977900802269e+01
2.241347696993274496e+01 1.315595021010792998e+01 1.556724935011714805e+01 1.122558075111028053e+01
2.243518376452402663e+01 1.312781008120477111e+01 1.554466190326125385e+01 1.122393808333138310e+01
2.245707864607270565e+01 1.309995135356544083e+01 1.552239613074877056e+01 1.122260188662493618e+01
2.247916294175105634e+01 1.307237236158069216e+01 1.550044395516298934e+01 1.122153489231155277e+01
2.250143121696764581e+01 1.304507151861863790e+01 1.547879739471715155e+01 1.122067928841459405e+01
2.252384242686437688e+01 1.301804731642323176e+01 1.545744856122047040e+01 1.122001459702107340e+01
2.254639701857481526e+01 1.299129832451289701e+01 1.543642295460765723e+01 1.121952046900040756e+01
2.256909542719379402e+01 1.296482359924321770e+01 1.541573297199198578e+01 1.121914668886016031e+01
2.259193807600623671e+01 1.293862718170998605e+01 1.539537455655217002e+01 1.121887389899099929e+01
2.261492537671622216e+01 1.291270622337189522e+01 1.537534375762953331e+01 1.121868565998516942e+01
2.263805772967645069e+01 1.288705765233920886e+01 1.535563672877544050e+01 1.121856590096903794e+01
2.266133552411825036e+01 1.286167817536885138e+01 1.533624972581861456e+01 1.121850024825367775e+01
2.268475913838225821e+01 1.283656427986478832e+01 1.531715983072662191e+01 1.121847177493784642e+01
2.270832894014987602e+01 1.281171223588302688e+01 1.529834733434044125e+01 1.121845719887549286e+01
2.273204528667568525e+01 1.278711809814051925e+01 1.527980708284268729e+01 1.121843396034513951e+01
2.275590852502092076e+01 1.276277770802730416e+01 1.526153059937949052e+01 1.121838022206611107e+01
2.277983704663285636e+01 1.273868669562124012e+01 1.524348603009790182e+01 1.121827486921088735e+01
2.280377548212288019e+01 1.271490542081586916e+01 1.522567988697936414e+01 1.121809750940284722e+01
2.282772028927428565e+01 1.269152499175330462e+01 1.520811864136277869e+01 1.121782847268909222e+01
2.285166795125537220e+01 1.266856896034940050e+01 1.519080872309781327e+01 1.121744197417590172e+01
2.287561497703270064e+01 1.264603107571316798e+01 1.517375651970451500e+01 1.121690649840866172e+01
2.289955790178486694e+01 1.262390468844261449e+01 1.515696837553926635e+01 1.121622438137253752e+01
2.292349328731707203e+01 1.260218275455322079e+01 1.514045059096717161e+01 1.121539861926824422e+01
2.294741772247672884e+01 1.258085783939481850e+01 1.512420942154087555e+01 1.121443286535275163e+01
2.297132782357038394e+01 1.255992212155730492e+01 1.510825107718588534e+01 1.121333142669901051e+01
2.299522023478219523e+01 1.253936739676563050e+01 1.509257111909244387e+01 1.121209926087878905e+01
2.301909162859424640e+01 1.251918508176458644e+01 1.507714621052720005e+01 1.121074197257307503e+01
2.304289743681405156e+01 1.249943479206173969e+01 1.506198643155439676e+01 1.120922896871957519e+01
2.306648234119687046e+01 1.248013683792295581e+01 1.504710200708484535e+01 1.120742915664527217e+01
2.308983376456279046e+01 1.246129341797199430e+01 1.503249022966795323e+01 1.120532639333156055e+01
2.311294762949621173e+01 1.244290640833006023e+01 1.501816156155436843e+01 1.120293488617187805e+01
2.313582480672307895e+01 1.242497736479332282e+01 1.500413196845682862e+01 1.120026978367581805e+01
2.315846629239501908e+01 1.240750752501220866e+01 1.499041749007330360e+01 1.119734717117052369e+01
2.318087320539144258e+01 1.239049781067194012e+01 1.497703423636936648e+01 1.119418406641096198e+01
2.320304678461567960e+01 1.237394882967380738e+01 1.496399838391397807e+01 1.119079841511182849e+01
2.322498838628526840e+01 1.235786087831669278e+01 1.495131983242512419e+01 1.118722041030551040e+01
2.324669948121667318e+01 1.234223394347842628e+01 1.493895471801134889e+01 1.118348004115900096e+01
2.326818165210462297e+01 1.232703708474047133e+01 1.492691616534936472e+01 1.117958160717527605e+01
2.328943659079635609e+01 1.231224885014226800e+01 1.491521705958296806e+01 1.117552936370742600e+01
2.331055146386125188e+01 1.229782843716248664e+01 1.490387004787341851e+01 1.117132752268355667e+01
2.333153020908764574e+01 1.228377314914737539e+01 1.489288754096767597e+01 1.116698025332568989e+01
2.335237239004509036e+01 1.227007987166146918e+01 1.488228171478313300e+01 1.116249168286260485e+01
2.337307756564623418e+01 1.225674507717239692e+01 1.487206451200756874e+01 1.115786589723661137e+01
2.339364529046989105e+01 1.224376482971652358e+01 1.486224764371303664e+01 1.115302434470328308e+01
2.341407511508072758e+01 1.223113478954624966e+01 1.485284259098247261e+01 1.114789419254324798e+01
2.343436658634541203e+01 1.221885021775987212e+01 1.484386060654780515e+01 1.114248193586089286e+01
2.345451924774511809e+01 1.220690598091497669e+01 1.483525311328611096e+01 1.113679393996799760e+01
2.347453263968422732e+01 1.219528512045729940e+01 1.482698313206316776e+01 1.113083644004354866e+01
2.349440629979511996e+01 1.218389868544674215e+01 1.481905785865947678e+01 1.112461554081372661e+01
2.351413976323893706e+01 1.217274570009809231e+01 1.481148438677004009e+01 1.111813721625195583e+01
2.353389391183976898e+01 1.216182506965872179e+01 1.480426970818266952e+01 1.111139890132285757e+01
2.355371020208238519e+01 1.215113558252016190e+01 1.479742071296918482e+01 1.110449922336639261e+01
2.357358975563648684e+01 1.214067591230862853e+01 1.479094418968924174e+01 1.109748795853910153e+01
2.359353369444104587e+01 1.213044461995495560e+01 1.478484682560658747e+01 1.109037926055784951e+01
2.361354314166394630e+01 1.212044015574438305e+01 1.477913520691750193e+01 1.108318693857017578e+01
2.363366631524059258e+01 1.211072526098491764e+01 1.477384746250315217e+01 1.107588473956719355e+01
2.365390460106571524e+01 1.210129810616442469e+01 1.476897819716636384e+01 1.106847087076113745e+01
2.367425945662654740e+01 1.209215671130804282e+01 1.476442492390233596e+01 1.106094380022602408e+01
2.369473241095043292e+01 1.208328859073442629e+01 1.476010424938121623e+01 1.105330225973018088e+01
2.371532506454651568e+01 1.207459273819566015e+01 1.475600082351789233e+01 1.104573699858591596e+01
2.373603908934194351e+01 1.206607021321093498e+01 1.475209990468649224e+01 1.103823548613074834e+01
2.375700364783003238e+01 1.205772372269903769e+01 1.474838735241061372e+01 1.103077986120899112e+01
2.377826058971427869e+01 1.204955575912529042e+01 1.474484962015462841e+01 1.102335277048759110e+01
2.379980902073248217e+01 1.204156860302849452e+01 1.474146894129544449e+01 1.101593736891536324e+01
2.382164819632717467e+01 1.203376432554714981e+01 1.473821893277352402e+01 1.100851732016384332e+01
2.384377752040270337e+01 1.202614479094434330e+01 1.473510074549108317e+01 1.100107679704604280e+01
2.386619654407817492e+01 1.201871165913080297e+01 1.473211579877673927e+01 1.099358542655576798e+01
2.388890496443657696e+01 1.201146638818560319e+01 1.472926577587460883e+01 1.098598380829598931e+01
2.391190262327037175e+01 1.200441023687407238e+01 1.472655394945985918e+01 1.097826077492901575e+01
2.393518950582384974e+01 1.199754426716245526e+01 1.472399225435713532e+01 1.097040588888851786e+01
2.395876573953245980e+01 1.199087635870784396e+01 1.472157087623571847e+01 1.096240943773371868e+01
2.398263159275940026e+01 1.198442003338935358e+01 1.471928037099606001e+01 1.095426242947103113e+01
2.400676564188252371e+01 1.197818231825498358e+01 1.471711166165502860e+01 1.094591573689668884e+01
2.403116502355516815e+01 1.197216970217786169e+01 1.471505603523770489e+01 1.093733117405799504e+01
2.405583257570932432e+01 1.196638814279888408e+01 1.471310513967403821e+01 1.092847248415053762e+01
2.408077131699979745e+01 1.196084307345326891e+01 1.471125098069873438e+01 1.091931083925795143e+01
2.410598444367789739e+01 1.195553941007870691e+01 1.470948591875284706e+01 1.090984002346159265e+01
2.413147532644354243e+01 1.195048155810311030e+01 1.470780266588561958e+01 1.090005400090152321e+01
2.415724750727590120e+01 1.194567341931012194e+01 1.470619428265521833e+01 1.088994691361306444e+01
2.418330469624268986e+01 1.194111839868082114e+01 1.470465417502703254e+01 1.087951307932295819e+01
2.420965076828824891e+01 1.193681941121025503e+01 1.470317609126836977e+01 1.086874698920498261e+01
2.423628976000050272e+01 1.193277050388084959e+01 1.470182982710672626e+01 1.085764330559492841e+01
2.426322586635693312e+01 1.192896110973797796e+01 1.470063429629519547e+01 1.084618330152503063e+01
2.429040537149383994e+01 1.192537508982808703e+01 1.469958896641361079e+01 1.083438951580848553e+01
2.431782995714850770e+01 1.192201475116699072e+01 1.469869330363482973e+01 1.082229016024783519e+01
2.434550277146393427e+01 1.191888224433415111e+01 1.469794677461198162e+01 1.080991354949781780e+01
2.437342701670978329e+01 1.191597956450715046e+01 1.469734884833529875e+01 1.079728809611301799e+01
2.440160594774886960e+01 1.191330855250862264e+01 1.469689899795861088e+01 1.078444230565757422e+01
2.443004287048990619e+01 1.191087089586534553e+01 1.469659670259552087e+01 1.077140477188056522e+01
2.445874114032694635e+01 1.190866812987922430e+01 1.469644144908534855e+01 1.075820216120921557e+01
2.448770416056588672e+01 1.190670163870990450e+01 1.469643273372885162e+01 1.074483671007387997e+01
2.451693538083848978e+01 1.190497265646876102e+01 1.469657006399381238e+01 1.073131905217353044e+01
2.454643829550424527e+01 1.190348226832401046e+01 1.469685296019051179e+01 1.071765976437151835e+01
2.457620948570220065e+01 1.190223141161673759e+01 1.469728104619990106e+01 1.070386936762267460e+01
2.460623067617514437e+01 1.190122087698759401e+01 1.469785787973677316e+01 1.068995832789788025e+01
