# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 50 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-6.321167038620666290e+01 -6.447351741330761854e+01 -6.303232653195905044e+01 -6.415032240554077703e+01
-6.319782014846640550e+01 -6.445977078812083505e+01 -6.301745254123843409e+01 -6.413569563151730790e+01
-6.318398558685139221e+01 -6.444602602019561743e+01 -6.300258451473040822e+01 -6.412107136424243947e+01
-6.317016615286007664e+01 -6.443228260034008770e+01 -6.298772486260168790e+01 -6.410644924057518779e+01
-6.315636128900533919e+01 -6.441854001973017319e+01 -6.297287472647930429e+01 -6.409182889169784403e+01
-6.314257042880438320e+01 -6.440479776986451554e+01 -6.295803420493161440e+01 -6.407720994308169793e+01
-6.312879299676560407e+01 -6.439105534251977758e+01 -6.294320329998247132e+01 -6.406259201445166696e+01
-6.311502840837255945e+01 -6.437731356270134597e+01 -6.292838200828992967e+01 -6.404797471975025758e+01
-6.310127607006493378e+01 -6.436357361899483465e+01 -6.291357032118201431e+01 -6.403335766710047494e+01
-6.308753537921652566e+01 -6.434983545151639817e+01 -6.289876822469145168e+01 -6.401874045876807884e+01
-6.307380572411015862e+01 -6.433609871899240318e+01 -6.288397569958929978e+01 -6.400412269112287333e+01
-6.306008648390959337e+01 -6.432236307463752212e+01 -6.286919272141766868e+01 -6.398950392497071249e+01
-6.304637702862828519e+01 -6.430862816613677069e+01 -6.285441926052126860e+01 -6.397488390747369635e+01
-6.303267838591438732e+01 -6.429489363562623794e+01 -6.283965528207802009e+01 -6.396026276699658553e+01
-6.301899399271176350e+01 -6.428115911967265106e+01 -6.282490074612854869e+01 -6.394564076562629396e+01
-6.300532612033322266e+01 -6.426742424925187436e+01 -6.281015606770098714e+01 -6.393101814271663841e+01
-6.299167645153552542e+01 -6.425368864972607241e+01 -6.279542191866325851e+01 -6.391639514463469141e+01
-6.297804723911831104e+01 -6.423995329377913777e+01 -6.278069853948096579e+01 -6.390177202473954310e+01
-6.296443905415809894e+01 -6.422621973715736488e+01 -6.276598593415334193e+01 -6.388714904336055866e+01
-6.295085154391350812e+01 -6.421248828675089726e+01 -6.275128410035868143e+01 -6.387252646777524490e+01
-6.293728435228590001e+01 -6.419876007825034492e+01 -6.273659422762812454e+01 -6.385790457218649863e+01
-6.292373711981589679e+01 -6.418503664266626174e+01 -6.272191771392466109e+01 -6.384328363769933645e+01
-6.291020948367899024e+01 -6.417131811081773662e+01 -6.270725487565113099e+01 -6.382866395229697076e+01
-6.289670107768011320e+01 -6.415760412209171193e+01 -6.269260592535545129e+01 -6.381404581081632443e+01
-6.288321153224724469e+01 -6.414389431080257964e+01 -6.267797108144590368e+01 -6.379942945596212667e+01
-6.286974047442405578e+01 -6.413018830617312460e+01 -6.266335056815228910e+01 -6.378481423190027755e+01
-6.285628752786155360e+01 -6.411648573231424564e+01 -6.264874461548701845e+01 -6.377019907678985078e+01
-6.284285275370734070e+01 -6.410278620820356821e+01 -6.263415345920606114e+01 -6.375558335972213797e+01
-6.282943684045793020e+01 -6.408908934766287757e+01 -6.261957758487864112e+01 -6.374096702328655795e+01
-6.281604013546297693e+01 -6.407539475933432982e+01 -6.260501808692635706e+01 -6.372635075218776279e+01
-6.280266245672119396e+01 -6.406170204665548340e+01 -6.259047571378240349e+01 -6.371173512037682940e+01
-6.278930362888208805e+01 -6.404801080783315115e+01 -6.257595049666429077e+01 -6.369712043451215777e+01
-6.277596348319749353e+01 -6.403432063581585965e+01 -6.256144246117391816e+01 -6.368250700797887731e+01
-6.276264185747422175e+01 -6.402063239490203728e+01 -6.254695162733418812e+01 -6.366789516086911505e+01
-6.274933868106557355e+01 -6.400694860708463807e+01 -6.253247800962525105e+01 -6.365328521996180200e+01
-6.273605544265859635e+01 -6.399327125536379413e+01 -6.251802161702019589e+01 -6.363867751870190403e+01
-6.272279344779234833e+01 -6.397960149001457353e+01 -6.250358245302026461e+01 -6.362407239717912688e+01
-6.270955235164141328e+01 -6.396593997442657553e+01 -6.248916055414285609e+01 -6.360947097443914799e+01
-6.269633180677146100e+01 -6.395228678511690390e+01 -6.247475604135780713e+01 -6.359487499721573300e+01
-6.268313146313271034e+01 -6.393864199280463367e+01 -6.246036909248567071e+01 -6.358028512545693900e+01
-6.266995096805229792e+01 -6.392500566241704973e+01 -6.244599988984840166e+01 -6.356570107040477069e+01
-6.265679032597284959e+01 -6.391137785309589958e+01 -6.243164862116804414e+01 -6.355112253146106838e+01
-6.264365168372967219e+01 -6.389775861820362479e+01 -6.241731598190972363e+01 -6.353654919618514896e+01
-6.263053701301342358e+01 -6.388414800532947879e+01 -6.240300303321093622e+01 -6.352198074028917318e+01
-6.261744631396432226e+01 -6.387054605629573700e+01 -6.238871018396627477e+01 -6.350741682763116813e+01
-6.260437958184378715e+01 -6.385695280716371514e+01 -6.237443732701875376e+01 -6.349285750759899116e+01
-6.259133680704454861e+01 -6.384336828823986565e+01 -6.236018435679414296e+01 -6.347830337769653397e+01
-6.257831797510039706e+01 -6.382979321951548002e+01 -6.234595116930228187e+01 -6.346375482714606164e+01
-6.256532306669594590e+01 -6.381622808562860882e+01 -6.233173766213852218e+01 -6.344921187709256571e+01
-6.255235205767608875e+01 -6.380267242996862365e+01 -6.231754373448514173e+01 -6.343467454277471518e+01
-6.253940491905537158e+01 -6.378912578785011078e+01 -6.230336928711288635e+01 -6.342014374900490736e+01
-6.252648161702717289e+01 -6.377558769547347595e+01 -6.228921422238245498e+01 -6.340562065434014016e+01
-6.251358211297277734e+01 -6.376205768988955924e+01 -6.227507844424611960e+01 -6.339110526689515979e+01
-6.250070636347026465e+01 -6.374853538582186729e+01 -6.226096185824941642e+01 -6.337659711867343759e+01
-6.248785540820645679e+01 -6.373502114139501629e+01 -6.224686441575074980e+01 -6.336209573673178141e+01
-6.247503029049849488e+01 -6.372151543895491699e+01 -6.223278621129930599e+01 -6.334760064313582006e+01
-6.246223156249494934e+01 -6.370801821941903142e+01 -6.221872744481360229e+01 -6.333311135491440780e+01
-6.244946007558614554e+01 -6.369452942378327975e+01 -6.220468851634974072e+01 -6.331862738401297719e+01
-6.243671594463938135e+01 -6.368104899311356348e+01 -6.219066981162870178e+01 -6.330414823724576223e+01
-6.242399881816557183e+01 -6.366757686853716081e+01 -6.217667151994091057e+01 -6.328967341624692722e+01
-6.241130834229796420e+01 -6.365411372160055947e+01 -6.216269383608089782e+01 -6.327520241742056584e+01
-6.239864416077751486e+01 -6.364066145512195760e+01 -6.214873696033647832e+01 -6.326073473188966290e+01
-6.238600591493772640e+01 -6.362722121590321933e+01 -6.213480109847825616e+01 -6.324627017127721729e+01
-6.237339324368898019e+01 -6.361379289163028261e+01 -6.212088646174936457e+01 -6.323181218275628623e+01
-6.236080578350242121e+01 -6.360037637551163670e+01 -6.210699326685543298e+01 -6.321736511419679516e+01
-6.234824316839326031e+01 -6.358697156625471791e+01 -6.209312173595487394e+01 -6.320292992334257320e+01
-6.233570502990360751e+01 -6.357357836804264650e+01 -6.207927209664929791e+01 -6.318850657936405213e+01
-6.232319099708480792e+01 -6.356019669051123344e+01 -6.206544458197419800e+01 -6.317409505224128452e+01
-6.231070069647925180e+01 -6.354682644872613650e+01 -6.205163943038983376e+01 -6.315969531274393489e+01
-6.229823375210165892e+01 -6.353346756316030763e+01 -6.203785688577227120e+01 -6.314530733241132765e+01
-6.228578978541987254e+01 -6.352011995967160374e+01 -6.202409719740463601e+01 -6.313093108353275795e+01
-6.227336959219891810e+01 -6.350678356948061065e+01 -6.201036075226823385e+01 -6.311656653912779547e+01
-6.226097454407526754e+01 -6.349345898979623115e+01 -6.199664770499219202e+01 -6.310221367292681549e+01
-6.224860526956832274e+01 -6.348014751490791241e+01 -6.198295830733532341e+01 -6.308787245935160115e+01
-6.223626415460098116e+01 -6.346685074312813413e+01 -6.196929299909715638e+01 -6.307354287349610900e+01
-6.222395328664426728e+01 -6.345357007999899679e+01 -6.195565196601980062e+01 -6.305922489110730567e+01
-6.221167255495424087e+01 -6.344030579227094080e+01 -6.194203539850946072e+01 -6.304491891583752761e+01
-6.219942185000017076e+01 -6.342705746896518093e+01 -6.192844349162056972e+01 -6.303062531543650948e+01
-6.218720106344797927e+01 -6.341382470051839704e+01 -6.191487644504001508e+01 -6.301634359060798118e+01
-6.217501008814393515e+01 -6.340060707874125256e+01 -6.190133446307174125e+01 -6.300207283231345201e+01
-6.216284881809843910e+01 -6.338740419677733229e+01 -6.188781775462145873e+01 -6.298781221179504541e+01
-6.215071714846994411e+01 -6.337421564906214400e+01 -6.187432653318157350e+01 -6.297356147222735956e+01
-6.213861497554910329e+01 -6.336104103128245413e+01 -6.186086101681637217e+01 -6.295932088154329875e+01
-6.212654219674291056e+01 -6.334787994033581526e+01 -6.184742142814731380e+01 -6.294509074269593185e+01
-6.211449871055913974e+01 -6.333473197429026413e+01 -6.183400799433857742e+01 -6.293087136442469642e+01
-6.210248490467337490e+01 -6.332159870808447266e+01 -6.182062120594892463e+01 -6.291666456875636015e+01
-6.209050082971383944e+01 -6.330848168407246845e+01 -6.180726204179709526e+01 -6.290247216172010525e+01
-6.207854560336968319e+01 -6.329538047091119068e+01 -6.179393083999949710e+01 -6.288829444329126517e+01
-6.206661831314723798e+01 -6.328229692127489159e+01 -6.178062701102181364e+01 -6.287413170003456031e+01
-6.205471818806848461e+01 -6.326923404056677214e+01 -6.176734997447026387e+01 -6.285998506012426645e+01
-6.204284447504024769e+01 -6.325619271547424916e+01 -6.175409915896238999e+01 -6.284585798632159737e+01
-6.203099643861420276e+01 -6.324317395160164068e+01 -6.174087441088914829e+01 -6.283175266074069754e+01
-6.201917336075430853e+01 -6.323017958805033345e+01 -6.172767590143351413e+01 -6.281766848102065381e+01
-6.200737454061145826e+01 -6.321721012388654515e+01 -6.171450356556512418e+01 -6.280360485312184693e+01
-6.199559958570349494e+01 -6.320426500395907254e+01 -6.170135717999325209e+01 -6.278956119121799873e+01
-6.198384888758986477e+01 -6.319134368566357551e+01 -6.168823651902955163e+01 -6.277553691759073473e+01
-6.197212296542215171e+01 -6.317844563882745490e+01 -6.167514135462042901e+01 -6.276153146252669046e+01
-6.196042198066009377e+01 -6.316557034559785677e+01 -6.166207145637818599e+01 -6.274754464107346763e+01
-6.194874609042395974e+01 -6.315271730033258990e+01 -6.164902659161122500e+01 -6.273357813374023095e+01
-6.193709544754119634e+01 -6.313988600949409147e+01 -6.163600652535289726e+01 -6.271963341166457440e+01
-6.192547020059229368e+01 -6.312707599154618521e+01 -6.162301102038949807e+01 -6.270571025431056000e+01
-6.191387059088072675e+01 -6.311428677685361777e+01 -6.161003998183553421e+01 -6.269180844189990154e+01
-6.190229908363960476e+01 -6.310151838398375190e+01 -6.159709340105089836e+01 -6.267792775541434480e+01
-6.189075788480920437e+01 -6.308877139217603514e+01 -6.158417116432549676e+01 -6.266406868913916384e+01
-6.187924680278634071e+01 -6.307604608229370768e+01 -6.157127311438295436e+01 -6.265023213628530385e+01
-6.186776564699243863e+01 -6.306334236094284762e+01 -6.155839909640306473e+01 -6.263641810711114033e+01
-6.185631422788796385e+01 -6.305066014543232455e+01 -6.154554895799144987e+01 -6.262262604197191962e+01
-6.184489235698666931e+01 -6.303799936368431389e+01 -6.153272254914967476e+01 -6.260885539003852074e+01
-6.183349984686962131e+01 -6.302535995414618242e+01 -6.151991972224577410e+01 -6.259510560917420463e+01
-6.182213651119908349e+01 -6.301274186570341129e+01 -6.150714033198519815e+01 -6.258137616581460350e+01
-6.181080216473220901e+01 -6.300014505759356354e+01 -6.149438482707385845e+01 -6.256766653485065888e+01
-6.179949662333449822e+01 -6.298757049367841887e+01 -6.148165438676213768e+01 -6.255397619951461508e+01
-6.178821970399311425e+01 -6.297501910579064344e+01 -6.146894957429361028e+01 -6.254030465126889737e+01
-6.177697122483004932e+01 -6.296249079626146994e+01 -6.145627019530864033e+01 -6.252665138969782532e+01
-6.176575100511507799e+01 -6.294998546083844815e+01 -6.144361605282133354e+01 -6.251301592240211136e+01
-6.175455886527858951e+01 -6.293750300048452573e+01 -6.143098694726693054e+01 -6.249939782088869578e+01
-6.174339476147007844e+01 -6.292504336313332658e+01 -6.141838267654821237e+01 -6.248579794251832453e+01
-6.173225865266127954e+01 -6.291260781973905836e+01 -6.140580356020361563e+01 -6.247221882455912834e+01
-6.172115056082806461e+01 -6.290019755499145759e+01 -6.139325018820990465e+01 -6.245866354922736718e+01
-6.171007065663850710e+01 -6.288781238548071428e+01 -6.138072251727955120e+01 -6.244513360351054132e+01
-6.169901905591422064e+01 -6.287545212858294263e+01 -6.136822012112052960e+01 -6.243162878342317157e+01
-6.168799586041242122e+01 -6.286311660244459887e+01 -6.135574258053308938e+01 -6.241814888618837642e+01
-6.167700117067461463e+01 -6.285080562596711218e+01 -6.134328948334412956e+01 -6.240469371024074263e+01
-6.166603508605435024e+01 -6.283851901879162938e+01 -6.133086042434280216e+01 -6.239126305522915317e+01
-6.165509770474512408e+01 -6.282625660128391587e+01 -6.131845500521758652e+01 -6.237785672201962228e+01
-6.164418912380843096e+01 -6.281401819451946267e+01 -6.130607283449443656e+01 -6.236447451269810927e+01
-6.163330943920188076e+01 -6.280180362026871421e+01 -6.129371352747633495e+01 -6.235111623057333219e+01
-6.162245874580751348e+01 -6.278961270098240988e+01 -6.128137670618401245e+01 -6.233778168017965271e+01
-6.161163713746014281e+01 -6.277744525977718126e+01 -6.126906199929798902e+01 -6.232447066727981877e+01
-6.160084470697588443e+01 -6.276530112042117793e+01 -6.125676904210178009e+01 -6.231118299886784939e+01
-6.159008154618066300e+01 -6.275318010731988494e+01 -6.124449843719022368e+01 -6.229791848317184133e+01
-6.157934774593891092e+01 -6.274108300315548803e+01 -6.123225210340337554e+01 -6.228467692965680413e+01
-6.156864339618228854e+01 -6.272901121230325572e+01 -6.122003118932224197e+01 -6.227145825622675090e+01
-6.155796858593846821e+01 -6.271696520260589125e+01 -6.120783571197170403e+01 -6.225826225216113841e+01
-6.154732391401831393e+01 -6.270494482579289297e+01 -6.119566738779666082e+01 -6.224508872965293449e+01
-6.153671169350175774e+01 -6.269294993458133547e+01 -6.118352861461713132e+01 -6.223193812884836973e+01
-6.152613369780035413e+01 -6.268098038267004313e+01 -6.117142012130069872e+01 -6.221881089751639848e+01
-6.151558994758806875e+01 -6.266903602473378498e+01 -6.115934197290295060e+01 -6.220570712104645139e+01
-6.150508046376192084e+01 -6.265711671641761882e+01 -6.114729423347483817e+01 -6.219262688029003527e+01
-6.149460608579276055e+01 -6.264522231433113575e+01 -6.113527696610976392e+01 -6.217957025161702944e+01
-6.148416832840276669e+01 -6.263335267604293222e+01 -6.112329023299074038e+01 -6.216653730697110802e+01
-6.147376778373804029e+01 -6.262150766007499669e+01 -6.111133409543756301e+01 -6.215352811392438781e+01
-6.146340425622046411e+01 -6.260968712589718876e+01 -6.109940861395402578e+01 -6.214054273573142240e+01
-6.145307755469412569e+01 -6.259789093392178216e+01 -6.108751384827510833e+01 -6.212758123138235788e+01
-6.144278749240233850e+01 -6.258611894549803623e+01 -6.107564985741422703e+01 -6.211464365565528567e+01
-6.143253388696502526e+01 -6.257437102290684550e+01 -6.106381669971042214e+01 -6.210173005916798417e+01
-6.142231656035633591e+01 -6.256264702935539646e+01 -6.105201443287554497e+01 -6.208884048842877235e+01
-6.141213533888277709e+01 -6.255094778993206006e+01 -6.104024311404142367e+01 -6.207597573575905869e+01
-6.140199005316146241e+01 -6.253927425329242595e+01 -6.102850279980696513e+01 -6.206313657449246080e+01
-6.139188053809888856e+01 -6.252762643725293401e+01 -6.101679354628524266e+01 -6.205032291923645715e+01
-6.138180663286987482e+01 -6.251600427196503773e+01 -6.100511540915052677e+01 -6.203753459705369977e+01
-6.137176818089697861e+01 -6.250440769204271163e+01 -6.099346975176968044e+01 -6.202477143616619770e+01
-6.136176628776156150e+01 -6.249283663653056209e+01 -6.098186110771839452e+01 -6.201203326594892218e+01
-6.135180242679891194e+01 -6.248129104358930874e+01 -6.097029249805645179e+01 -6.199931991792052344e+01
-6.134187696202045714e+01 -6.246977085294506082e+01 -6.095876356630718362e+01 -6.198663119142547373e+01
-6.133199002200027650e+01 -6.245827600927079004e+01 -6.094727394667789611e+01 -6.197396677658554864e+01
-6.132214173159363924e+01 -6.244680646221666365e+01 -6.093582327339834137e+01 -6.196132630753473336e+01
-6.131233221199955352e+01 -6.243536216637114222e+01 -6.092441118074268047e+01 -6.194870942558132754e+01
-6.130256158082263340e+01 -6.242394308122264590e+01 -6.091303730305042308e+01 -6.193611577914505517e+01
-6.129282995213420548e+01 -6.241254917112165401e+01 -6.090170127474633688e+01 -6.192354502369563107e+01
-6.128313743653272638e+01 -6.240118040524329501e+01 -6.089040273035934803e+01 -6.191099682169290475e+01
-6.127348414120343989e+01 -6.238983675755036273e+01 -6.087914130454051787e+01 -6.189847084252860299e+01
-6.126387016997729518e+01 -6.237851789981630901e+01 -6.086791663207998937e+01 -6.188596672884714422e+01
-6.125429562338916867e+01 -6.236722281495458731e+01 -6.085672834792294594e+01 -6.187348421721323888e+01
-6.124476131115969935e+01 -6.235595081521019978e+01 -6.084557608718472466e+01 -6.186102328782516935e+01
-6.123526849097534352e+01 -6.234470192929859422e+01 -6.083445948516489210e+01 -6.184858403717920083e+01
-6.122581756000507625e+01 -6.233347618972364046e+01 -6.082337817736048180e+01 -6.183616655799691841e+01
-6.121640830633156583e+01 -6.232227363276526688e+01 -6.081233179947825818e+01 -6.182377093925401113e+01
-6.120704052175899079e+01 -6.231109429846695491e+01 -6.080131998744610655e+01 -6.181139726620858710e+01
-6.119771400178605347e+01 -6.229993823062331870e+01 -6.079034237742357760e+01 -6.179904562042890603e+01
-6.118842912234544684e+01 -6.228880547676757828e+01 -6.077939905325999348e+01 -6.178671607982056457e+01
-6.117918653337153501e+01 -6.227769608815908953e+01 -6.076849139287160284e+01 -6.177440871865316296e+01
-6.116998630085933542e+01 -6.226661011977084570e+01 -6.075762041877483455e+01 -6.176212360758639619e+01
-6.116082819655848368e+01 -6.225554763027686533e+01 -6.074678657941695548e+01 -6.174986083118815117e+01
-6.115171199138642066e+01 -6.224450870133728131e+01 -6.073599185187713090e+01 -6.173762183655569658e+01
-6.114263745548606011e+01 -6.223349347918977514e+01 -6.072523766227877218e+01 -6.172540794971358480e+01
-6.113360435828218442e+01 -6.222250214986953409e+01 -6.071452398210931989e+01 -6.171321903292972877e+01
-6.112461246853654018e+01 -6.221153489541769943e+01 -6.070385077593191170e+01 -6.170105494959239678e+01
-6.111566155440170434e+01 -6.220059190831022988e+01 -6.069321800152485480e+01 -6.168891583301596171e+01
-6.110675138347378521e+01 -6.218967332707794071e+01 -6.068262561001969146e+01 -6.167680214119524607e+01
-6.109788172284374497e+01 -6.217877917865163795e+01 -6.067207354603790037e+01 -6.166471397222478146e+01
-6.108905233914764210e+01 -6.216790944513898864e+01 -6.066156174782613419e+01 -6.165265101012359850e+01
-6.108026299861565889e+01 -6.215706411297141187e+01 -6.065109014738997217e+01 -6.164061294576318772e+01
-6.107151346711987117e+01 -6.214624317288172506e+01 -6.064065867062628001e+01 -6.162859947681411654e+01
-6.106280351022093811e+01 -6.213544661988191109e+01 -6.063026723745385738e+01 -6.161661030769423064e+01
-6.105413289321362669e+01 -6.212467445324122650e+01 -6.061991576194269982e+01 -6.160464514951826231e+01
-6.104550138117111402e+01 -6.211392667646460097e+01 -6.060960415244154831e+01 -6.159270372004896643e+01
-6.103690873898825231e+01 -6.210320329727115052e+01 -6.059933231170391110e+01 -6.158078574364958513e+01
-6.102835473142372535e+01 -6.209250432757304594e+01 -6.058910013701240871e+01 -6.156889095123781175e+01
-6.101984001725916329e+01 -6.208182978345449499e+01 -6.057890752030144910e+01 -6.155701908024114033e+01
-6.101136619371471426e+01 -6.207117968515100159e+01 -6.056875490510034865e+01 -6.154516987455352961e+01
-6.100293401776580993e+01 -6.206055405702876726e+01 -6.055864363921487836e+01 -6.153334308449347390e+01
-6.099454461198848776e+01 -6.204995292756430558e+01 -6.054857437480075788e+01 -6.152153846676342397e+01
-6.098619966106636525e+01 -6.203937632932423440e+01 -6.053854671404749155e+01 -6.150975578441043012e+01
-6.097789949337780513e+01 -6.202882443868787021e+01 -6.052856025767110282e+01 -6.149799521781365996e+01
-6.096964375266848180e+01 -6.201829808673392819e+01 -6.051861460497345035e+01 -6.148626065138094532e+01
-6.096143208886569198e+01 -6.200779788774971735e+01 -6.050870935389919936e+01 -6.147455572106832733e+01
-6.095326415799427622e+01 -6.199732376564995207e+01 -6.049884428071542430e+01 -6.146288053652126138e+01
-6.094513962209417457e+01 -6.198687582402551755e+01 -6.048902055651951315e+01 -6.145123520780008164e+01
-6.093705814913943897e+01 -6.197645422834514761e+01 -6.047923928899557922e+01 -6.143961984539585330e+01
-6.092901941295874479e+01 -6.196605906988590817e+01 -6.046950031645161516e+01 -6.142803456024612530e+01
-6.092102309315740172e+01 -6.195569043992757230e+01 -6.045980347526067078e+01 -6.141647946375044853e+01
-6.091306887504074297e+01 -6.194534842976641187e+01 -6.045014859992068068e+01 -6.140495466778566680e+01
-6.090515644953885754e+01 -6.193503313072896077e+01 -6.044053552311302724e+01 -6.139346028472107264e+01
-6.089728551313282168e+01 -6.192474463418574260e+01 -6.043096407575990980e+01 -6.138199642743329321e+01
-6.088945576778212398e+01 -6.191448303156489885e+01 -6.042143408708049890e+01 -6.137056320932102693e+01
-6.088166692085342646e+01 -6.190424841436576031e+01 -6.041194538464586827e+01 -6.135916074431955991e+01
-6.087391868505068970e+01 -6.189404087417238998e+01 -6.040249779443281142e+01 -6.134778914691507623e+01
-6.086621077834636395e+01 -6.188386050266701233e+01 -6.039309114087649277e+01 -6.133644853215875514e+01
-6.085854291150592132e+01 -6.187370739164338573e+01 -6.038372524692186971e+01 -6.132513901568074743e+01
-6.085091462040260524e+01 -6.186358163302013224e+01 -6.037439993407410554e+01 -6.131386071370383917e+01
-6.084332539079358071e+01 -6.185348383814835671e+01 -6.036511502244773908e+01 -6.130261396872001711e+01
-6.083577484007175684e+01 -6.184341488688421862e+01 -6.035587086549997338e+01 -6.129139958195636950e+01
-6.082826259829744231e+01 -6.183337516576522574e+01 -6.034666755923858261e+01 -6.128021805403603395e+01
-6.082078830797296121e+01 -6.182336481954557428e+01 -6.033750441057116376e+01 -6.126906935629678230e+01
-6.081335162382300297e+01 -6.181338399888743851e+01 -6.032838071412764691e+01 -6.125795346450944123e+01
-6.080595221258040795e+01 -6.180343286032194072e+01 -6.031929578015825655e+01 -6.124687096385493135e+01
-6.079858975277729627e+01 -6.179351156620988661e+01 -6.031024893422284094e+01 -6.123582393172564764e+01
-6.079126393454135524e+01 -6.178362028470213829e+01 -6.030123951688913309e+01 -6.122481379055741968e+01
-6.078397445939700106e+01 -6.177375918969966762e+01 -6.029226688343956653e+01 -6.121384041900860495e+01
-6.077672104007134379e+01 -6.176392846081331101e+01 -6.028333040358644013e+01 -6.120290369421474708e+01
-6.076950340030478515e+01 -6.175412828332311221e+01 -6.027442946119516165e+01 -6.119200349182040810e+01
-6.076232127466592203e+01 -6.174435930101924441e+01 -6.026556345401527892e+01 -6.118113968601029029e+01
-6.075517440837095506e+01 -6.173462244636446883e+01 -6.025673179341915642e+01 -6.117031214953944840e+01
-6.074806230936695073e+01 -6.172491815129448156e+01 -6.024793362031411448e+01 -6.115952075376290509e+01
-6.074098380199969682e+01 -6.171524650749416452e+01 -6.023916720739965314e+01 -6.114876536866434265e+01
-6.073393789544383026e+01 -6.170560760625251362e+01 -6.023043116823212273e+01 -6.113804586288411969e+01
-6.072692424947270950e+01 -6.169600153847687096e+01 -6.022172507656705420e+01 -6.112736210374652757e+01
-6.071994254439135119e+01 -6.168642928997240915e+01 -6.021304853193161222e+01 -6.111671429590222715e+01
-6.071299248069731647e+01 -6.167689189503923330e+01 -6.020440115922075108e+01 -6.110610448643895865e+01
-6.070607377875118971e+01 -6.166738946438619706e+01 -6.019578260830486727e+01 -6.109553440961798998e+01
-6.069918531410517915e+01 -6.165792202350626638e+01 -6.018719255364842979e+01 -6.108500399209892606e+01
-6.069232377264259526e+01 -6.164848959763109804e+01 -6.017863069393897746e+01 -6.107451316389853702e+01
-6.068548673683685735e+01 -6.163909221174585440e+01 -6.017009675172610628e+01 -6.106406185837497702e+01
-6.067867405077677034e+01 -6.162972989060379092e+01 -6.016159047306965135e+01 -6.105365001221203158e+01
-6.067188558272703602e+01 -6.162040265874077960e+01 -6.015311005231893660e+01 -6.104327756540362060e+01
-6.066512122480261127e+01 -6.161111054048973301e+01 -6.014465324888574571e+01 -6.103294446123835115e+01
-6.065838089264993727e+01 -6.160185355999481516e+01 -6.013621939942758132e+01 -6.102265064628424796e+01
-6.065166452513444284e+01 -6.159263174122564521e+01 -6.012780830805215260e+01 -6.101239607037365431e+01
-6.064497208403391681e+01 -6.158344510799130234e+01 -6.011941979960369054e+01 -6.100218068658817572e+01
-6.063830355373708869e+01 -6.157429368395424518e+01 -6.011105371938212727e+01 -6.099200550928055264e+01
-6.063165894094706232e+01 -6.156517749264405381e+01 -6.010270993286894026e+01 -6.098187179506015099e+01
-6.062503827438904125e+01 -6.155609655747112896e+01 -6.009438832545954767e+01 -6.097177971562359033e+01
-6.061844160452197627e+01 -6.154705090174017812e+01 -6.008608880220164394e+01 -6.096172914831645784e+01
-6.061186900325360227e+01 -6.153804054866360929e+01 -6.007781128753936883e+01 -6.095171996612931054e+01
-6.060532056365845222e+01 -6.152906552137645235e+01 -6.006955572506277008e+01 -6.094175203779413152e+01
-6.059879639969849308e+01 -6.152012583066156282e+01 -6.006132207726241745e+01 -6.093182519396494712e+01
-6.059229664594591469e+01 -6.151122148515317889e+01 -6.005311032528882720e+01 -6.092193925967925594e+01
-6.058582145730768076e+01 -6.150235249363277745e+01 -6.004492046871627764e+01 -6.091209412939145551e+01
-6.057937100875152936e+01 -6.149351970312523719e+01 -6.003675252531090933e+01 -6.090228973423612047e+01
-6.057294549503293268e+01 -6.148472425620358450e+01 -6.002860653080272613e+01 -6.089252600213220035e+01
-6.056654513042279575e+01 -6.147596646467294335e+01 -6.002048253866126259e+01 -6.088280285784904322e+01
-6.056017014843546775e+01 -6.146724633545234440e+01 -6.001238061987464079e+01 -6.087312022307177983e+01
-6.055382080155673918e+01 -6.145856387219601658e+01 -6.000430086273175334e+01 -6.086347801646592615e+01
-6.054749721777451299e+01 -6.144991907534562614e+01 -5.999624315336340885e+01 -6.085387615374136061e+01
-6.054119850776278611e+01 -6.144131194218234526e+01 -5.998820729383875516e+01 -6.084431454771552694e+01
-6.053492402785810356e+01 -6.143274246687846585e+01 -5.998019352146476990e+01 -6.083479310837595477e+01
-6.052867427937867717e+01 -6.142421064054880731e+01 -5.997220239163916489e+01 -6.082531174294203424e+01
-6.052244976862608894e+01 -6.141571645130162693e+01 -5.996423447064123735e+01 -6.081587035592601609e+01
-6.051625100677561164e+01 -6.140725988428938820e+01 -5.995629033540016195e+01 -6.080646884919337936e+01
-6.051007850976513680e+01 -6.139884092175892505e+01 -5.994837084749928380e+01 -6.079710712202235356e+01
-6.050393279818285919e+01 -6.139045954310144992e+01 -5.994047718590151419e+01 -6.078778507116273744e+01
-6.049781421986043028e+01 -6.138211616009792237e+01 -5.993261041624666063e+01 -6.077850259089397156e+01
-6.049172284868301830e+01 -6.137381164944594047e+01 -5.992477144223538943e+01 -6.076925957308240100e+01
-6.048565898572581290e+01 -6.136554633542422010e+01 -5.991696115879111062e+01 -6.076005626176840480e+01
-6.047962326613472328e+01 -6.135731995808043138e+01 -5.990918045199692443e+01 -6.075089365315520240e+01
-6.047361632226120776e+01 -6.134913225738981168e+01 -5.990143019903549515e+01 -6.074177372742864378e+01
