# Calculation scheme is friction.
# Timestep is 30 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.395851578288429096e+01 1.813313699807326174e+01 1.997483845101917055e+01 1.447988930067351276e+01
2.397581507442272652e+01 1.815412763682220287e+01 1.998805357493463219e+01 1.448753994515102050e+01
2.399306473441198406e+01 1.817509652863933312e+01 2.000121485692363166e+01 1.449520080929162802e+01
2.401025607184312349e+01 1.819605543044451679e+01 2.001432009911376397e+01 1.450287158508774255e+01
2.402738447400835042e+01 1.821700575438654823e+01 2.002737812120948035e+01 1.451055196470024811e+01
2.404445037264746787e+01 1.823794891504893556e+01 2.004041874725299976e+01 1.451824164046120558e+01
2.406145420759117926e+01 1.825888632944337076e+01 2.005344277517150431e+01 1.452594030487659005e+01
2.407839642675231318e+01 1.827981941700333834e+01 2.006645102189084895e+01 1.453364765062906727e+01
2.409527748611685638e+01 1.830074959957790526e+01 2.007944432333038876e+01 1.454136337058080564e+01
2.411209784973479486e+01 1.832167830142565279e+01 2.009242353439789142e+01 1.454908715777633255e+01
2.412885798971078444e+01 1.834260694920878620e+01 2.010538952898452436e+01 1.455681870544542456e+01
2.414555838619464012e+01 1.836353697198739354e+01 2.011834319995993070e+01 1.456455770700603480e+01
2.416219952737163013e+01 1.838446980121383945e+01 2.013128545916738688e+01 1.457230385606726486e+01
2.417878190945258865e+01 1.840540687072733306e+01 2.014421723741907044e+01 1.458005684643236499e+01
2.419530714046733522e+01 1.842634961674864513e+01 2.015713948449142379e+01 1.458781637210178239e+01
2.421177034528061611e+01 1.844727311497612021e+01 2.017004134983086061e+01 1.459557869950979381e+01
2.422817272290946988e+01 1.846817816098454657e+01 2.018292372998232409e+01 1.460334364638165994e+01
2.424451546651063438e+01 1.848906553471199743e+01 2.019578751202693212e+01 1.461111102715890553e+01
2.426079976336983890e+01 1.850993600046235699e+01 2.020863357357487189e+01 1.461888065299643813e+01
2.427702679489133075e+01 1.853079030690767226e+01 2.022146278275844367e+01 1.462665233175962953e+01
2.429319773658754755e+01 1.855162918709032027e+01 2.023427599822520051e+01 1.463442586802136347e+01
2.430931375806898842e+01 1.857245335842500111e+01 2.024707406913125496e+01 1.464220106305905489e+01
2.432537602303425217e+01 1.859326352270060312e+01 2.025985783513468519e+01 1.464997771485163724e+01
2.434138568926026025e+01 1.861406036608187264e+01 2.027262812638905842e+01 1.465775561807651428e+01
2.435734390859265019e+01 1.863484455911098081e+01 2.028538576353708578e+01 1.466553456410647627e+01
2.437325182693633252e+01 1.865561675670892328e+01 2.029813155770436595e+01 1.467331434100658782e+01
2.438911058424622524e+01 1.867637759817680987e+01 2.031086631049327096e+01 1.468109473353104377e+01
2.440492131451815894e+01 1.869712770719702633e+01 2.032359081397690304e+01 1.468887552311998057e+01
2.442068514577992744e+01 1.871786769183427168e+01 2.033630585069317576e+01 1.469665648789626289e+01
2.443640320008251265e+01 1.873859814453651040e+01 2.034901219363899116e+01 1.470443596943905717e+01
2.445207659349148344e+01 1.875931964213580727e+01 2.036171060626451279e+01 1.471221421146703534e+01
2.446770643607851881e+01 1.878003274584908411e+01 2.037440184246752750e+01 1.471999149969781406e+01
2.448329383191312303e+01 1.880073152319820551e+01 2.038708664658790326e+01 1.472776810681991044e+01
2.449883987905446503e+01 1.882140726687707399e+01 2.039976575340212861e+01 1.473554429248370212e+01
2.451434566954338479e+01 1.884205803184207539e+01 2.041243988811794452e+01 1.474332030329241405e+01
2.452981228939454894e+01 1.886268190836874226e+01 2.042510976636905085e+01 1.475109637279310526e+01
2.454524081858874496e+01 1.888327702208124492e+01 2.043777609420988739e+01 1.475887272146768936e+01
2.456063233106533517e+01 1.890384153398166589e+01 2.045044001132481171e+01 1.476664955672396573e+01
2.457598857636816803e+01 1.892437364047905390e+01 2.046310156342946840e+01 1.477442707288665602e+01
2.459131782802330335e+01 1.894487157341824002e+01 2.047575876001435802e+01 1.478220545118847085e+01
2.460662098119252050e+01 1.896533360010841918e+01 2.048840961006947481e+01 1.478998485976118360e+01
2.462189892639256783e+01 1.898575802335147955e+01 2.050105212209767913e+01 1.479776545362671314e+01
2.463715254949251232e+01 1.900614318147010806e+01 2.051368430412875909e+01 1.480554737468823845e+01
2.465238273171117456e+01 1.902648744833562944e+01 2.052630416373418498e+01 1.481333075172130975e+01
2.466759034961464181e+01 1.904678923339559304e+01 2.053890946331145528e+01 1.482112508165752551e+01
2.468277627511383443e+01 1.906704698170111101e+01 2.055148043184053108e+01 1.482894095302752291e+01
2.469794137546214330e+01 1.908721245049069637e+01 2.056401743379774416e+01 1.483677808173631973e+01
2.471308651325314187e+01 1.910728274278729799e+01 2.057652083062494341e+01 1.484463618503729165e+01
2.472821254641835509e+01 1.912725989888053846e+01 2.058899098072858536e+01 1.485251498153564498e+01
2.474332032822510996e+01 1.914714592239160851e+01 2.060142823947890989e+01 1.486041419119187879e+01
2.475841070727442528e+01 1.916694278026014686e+01 2.061383295920910186e+01 1.486833353532524882e+01
2.477348452749898655e+01 1.918665240273148598e+01 2.062620548921448105e+01 1.487627273661723137e+01
2.478854262816117426e+01 1.920627668334422467e+01 2.063854617575172057e+01 1.488423151911497655e+01
2.480358584385115250e+01 1.922581747891814530e+01 2.065085536203808658e+01 1.489220960823476680e+01
2.481861500448502511e+01 1.924527660954251473e+01 2.066313338825069224e+01 1.490020673076546665e+01
2.483363093530303445e+01 1.926465585856472629e+01 2.067538059152577290e+01 1.490822261487197053e+01
2.484863445686783834e+01 1.928395697257935026e+01 2.068759730595799340e+01 1.491625699009865080e+01
2.486362638506284384e+01 1.930318166141755398e+01 2.069978386259976944e+01 1.492430958737279134e+01
2.487860753109057299e+01 1.932233159813693391e+01 2.071194058946060323e+01 1.493238013900802841e+01
2.489357870147111385e+01 1.934140841901174923e+01 2.072406781150646182e+01 1.494046837870777722e+01
2.490854069804061410e+01 1.936041372352357115e+01 2.073616585065914819e+01 1.494857404156866387e+01
2.492349431794982451e+01 1.937934907435236198e+01 2.074823502579571510e+01 1.495669686408393950e+01
2.493843946916744869e+01 1.939821599736799840e+01 2.076027565274789310e+01 1.496483658414689799e+01
2.495337278450087126e+01 1.941701598162223519e+01 2.077228804430153630e+01 1.497299294105428658e+01
2.496829492314348897e+01 1.943575047934111666e+01 2.078427251019609301e+01 1.498116567550970757e+01
2.498320654145726394e+01 1.945442090591787831e+01 2.079622935712409770e+01 1.498935452962701476e+01
2.499810829297118531e+01 1.947302863990628907e+01 2.080815888873067721e+01 1.499755924693370446e+01
2.501300082837971672e+01 1.949157502301451217e+01 2.082006140561308882e+01 1.500577957237429949e+01
2.502788479554125445e+01 1.951006136009943503e+01 2.083193720532026916e+01 1.501401525231372247e+01
2.504276083947657128e+01 1.952848891916151430e+01 2.084378658235240778e+01 1.502226603454067089e+01
2.505762960236726400e+01 1.954685893134013241e+01 2.085560982816053865e+01 1.503053166827096732e+01
2.507249172355420086e+01 1.956517259090947647e+01 2.086740723114615292e+01 1.503881190415092739e+01
2.508734783953595127e+01 1.958343105527494998e+01 2.087917907666084716e+01 1.504710649426069224e+01
2.510220004949454875e+01 1.960163544497011401e+01 2.089092564700596455e+01 1.505541519211757162e+01
2.511705144562172265e+01 1.961978350300825724e+01 2.090264722143226805e+01 1.506373775267937276e+01
2.513190237398408300e+01 1.963786511928243783e+01 2.091434407613965263e+01 1.507207393234771153e+01
2.514675317680562117e+01 1.965587935692912680e+01 2.092601648427684680e+01 1.508042348897133067e+01
2.516160419246810420e+01 1.967382528820141374e+01 2.093766471594115686e+01 1.508878544270685751e+01
2.517645575551144077e+01 1.969170199450113756e+01 2.094928903817822174e+01 1.509715976362529233e+01
2.519130819663401866e+01 1.970950856641103144e+01 2.096088971498179632e+01 1.510554646963327841e+01
2.520616184269302806e+01 1.972724410372681447e+01 2.097246700729353108e+01 1.511394557128269156e+01
2.522101701670477070e+01 1.974490771548929047e+01 2.098402117300281589e+01 1.512235707176900590e+01
2.523587403784495464e+01 1.976249852001638274e+01 2.099555246694659871e+01 1.513078096692970043e+01
2.525073322144895016e+01 1.978001564493516540e+01 2.100706114090924714e+01 1.513921724524264789e+01
2.526559487901204193e+01 1.979745822721381643e+01 2.101856692960982542e+01 1.514766588782451961e+01
2.528045931818965997e+01 1.981482541319354596e+01 2.103007424771188738e+01 1.515612686842919743e+01
2.529532684279759280e+01 1.983211635862044986e+01 2.104157733854700041e+01 1.516460015344619450e+01
2.531019775281217576e+01 1.984931486208021312e+01 2.105307761330401206e+01 1.517308570189907257e+01
2.532507234437047572e+01 1.986639581899016349e+01 2.106457647178951476e+01 1.518158346544387172e+01
2.533995090977043674e+01 1.988336179730434949e+01 2.107607530240326099e+01 1.519009338836754353e+01
2.535483373747103286e+01 1.990021532180797692e+01 2.108757548211404043e+01 1.519861540758639507e+01
2.536972111209237823e+01 1.991695887409546373e+01 2.109907837643599038e+01 1.520714945264452567e+01
2.538461331441584434e+01 1.993359489255002615e+01 2.111058533940533977e+01 1.521569544571228505e+01
2.539951062138413818e+01 1.995012577232474271e+01 2.112209771355756516e+01 1.522425330158472434e+01
2.541441330610138039e+01 1.996655386532511756e+01 2.113361682990494472e+01 1.523282292768005064e+01
2.542932163783315502e+01 1.998288148019309318e+01 2.114514400791451365e+01 1.524140422403809936e+01
2.544423588200655217e+01 1.999911088229253409e+01 2.115668055548638549e+01 1.524999708331879589e+01
2.545915630021019638e+01 2.001524429369609948e+01 2.116822776893245361e+01 1.525859916366538194e+01
2.547408315019423952e+01 2.003128389317356550e+01 2.117978693295543735e+01 1.526720821097422487e+01
2.548901668587036795e+01 2.004723181618150818e+01 2.119135932062827976e+01 1.527582415438799757e+01
2.550395715731176693e+01 2.006309015485437897e+01 2.120294619337388298e+01 1.528444692860230703e+01
2.551890481075308514e+01 2.007886095799691972e+01 2.121454880094514550e+01 1.529307647386958280e+01
2.553385988859039202e+01 2.009454623107792770e+01 2.122616838140532280e+01 1.530171273600295656e+01
2.554882262938108894e+01 2.011014793622531727e+01 2.123780616110869346e+01 1.531035566638017897e+01
2.556379326784384887e+01 2.012566799222250324e+01 2.124946335468149172e+01 1.531900522194753833e+01
2.557877203485850259e+01 2.014110827450604546e+01 2.126114116500314211e+01 1.532766136522380762e+01
2.559375915746594998e+01 2.015647061516455096e+01 2.127284078318773908e+01 1.533632406430418804e+01
2.560875314916547651e+01 2.017175680293883744e+01 2.128456338856578611e+01 1.534499329286429159e+01
2.562375137307666506e+01 2.018696858322329746e+01 2.129631014866619410e+01 1.535366903016412010e+01
2.563875413956129279e+01 2.020210765806845643e+01 2.130808221919848577e+01 1.536235126105207272e+01
2.565376175202270304e+01 2.021717568618474914e+01 2.131988074403524891e+01 1.537103997596896043e+01
2.566877450691215046e+01 2.023217428294741183e+01 2.133170685519478837e+01 1.537973517095204556e+01
2.568379269373511420e+01 2.024710502040255733e+01 2.134356167282398076e+01 1.538843684763908826e+01
2.569880935415105938e+01 2.026196942727433736e+01 2.135544630518133147e+01 1.539714501327240903e+01
2.571382095916912647e+01 2.027676898897322388e+01 2.136736184862020593e+01 1.540585968070297973e+01
2.572882774761818325e+01 2.029150514760537050e+01 2.137930938757222421e+01 1.541458086839451447e+01
2.574382995686845277e+01 2.030617930198302901e+01 2.139128999453083679e+01 1.542330860042758545e+01
2.575882782283186856e+01 2.032079382374339360e+01 2.140330473003504608e+01 1.543204290650375654e+01
2.577382157996239087e+01 2.033535192359234856e+01 2.141535464265325572e+01 1.544078382194972043e+01
2.578881146125633350e+01 2.034985523418485798e+01 2.142744076896727989e+01 1.544953138772147305e+01
2.580379769825265868e+01 2.036430536369424971e+01 2.143956413355644841e+01 1.545828565040848446e+01
2.581878052103326837e+01 2.037870389581473063e+01 2.145172574898185758e+01 1.546704666223789815e+01
2.583376015822326721e+01 2.039305238976430701e+01 2.146392917689397351e+01 1.547581448107873925e+01
2.584873683699122182e+01 2.040735238028809562e+01 2.147617783241644673e+01 1.548458917044615291e+01
2.586371078304940241e+01 2.042160537766208961e+01 2.148847233291584047e+01 1.549337079950564089e+01
2.587868222065399237e+01 2.043581286769729743e+01 2.150081328005870063e+01 1.550215558836590013e+01
2.589365137260531213e+01 2.044997631174430808e+01 2.151320125980809550e+01 1.551094187455599638e+01
2.590861846024800386e+01 2.046408783898409212e+01 2.152563684242004882e+01 1.551972981431695686e+01
2.592358370347120911e+01 2.047813181458093368e+01 2.153812058243985206e+01 1.552851956246682263e+01
2.593854732070872515e+01 2.049210922165508464e+01 2.155065301869825589e+01 1.553731127240428123e+01
2.595350952893916485e+01 2.050602098581966004e+01 2.156323467430752672e+01 1.554610509611233127e+01
2.596847054368608099e+01 2.051986797515840522e+01 2.157586605665737522e+01 1.555490118416196310e+01
2.598343057901807995e+01 2.053365100020455003e+01 2.158854765741074644e+01 1.556369968571585716e+01
2.599838984754892834e+01 2.054737081392067921e+01 2.160127995249947830e+01 1.557250074853210009e+01
2.601334856043763821e+01 2.056102811167962585e+01 2.161406327756208867e+01 1.558130451896794000e+01
2.602830692738853813e+01 2.057462353124635257e+01 2.162689668327885073e+01 1.559011114198353454e+01
2.604326515665133002e+01 2.058815765276077059e+01 2.163977985687954941e+01 1.559892076114573811e+01
2.605822345502113535e+01 2.060163099872148607e+01 2.165271247757049622e+01 1.560773351863189617e+01
2.607318202783852001e+01 2.061504403397047014e+01 2.166569421654484984e+01 1.561654955523366795e+01
2.608814107898950141e+01 2.062839716567858517e+01 2.167872473699286928e+01 1.562536901036085801e+01
2.610310048980069553e+01 2.064169074333197074e+01 2.169180369411211728e+01 1.563419202204526570e+01
2.611805690817361381e+01 2.065492505871926454e+01 2.170493073511762461e+01 1.564301872694455398e+01
2.613301054643812904e+01 2.066810034591960488e+01 2.171810549925200462e+01 1.565184926034613788e+01
2.614796161104757033e+01 2.068121678129144669e+01 2.173132761779551103e+01 1.566068375617108188e+01
2.616291030258581785e+01 2.069427448346210952e+01 2.174459671407607431e+01 1.566952234697801316e+01
2.617785681577438339e+01 2.070727351331807498e+01 2.175791240347928124e+01 1.567836516396705804e+01
2.619280133947942701e+01 2.072021387399598780e+01 2.177127429345831189e+01 1.568721233698378015e+01
2.620774405671875229e+01 2.073309551087437086e+01 2.178468198354385521e+01 1.569606399452314349e+01
2.622268514466876610e+01 2.074591831156599397e+01 2.179813506535396073e+01 1.570491441369640384e+01
2.623762477467139931e+01 2.075868210591089280e+01 2.181163312260389375e+01 1.571374261213093959e+01
2.625256311224101324e+01 2.077138666597004146e+01 2.182517573111591602e+01 1.572254885773999433e+01
2.626750031707125999e+01 2.078403170601962557e+01 2.183876245882905920e+01 1.573133342599459539e+01
2.628243654304193200e+01 2.079661688254591212e+01 2.185239286580886287e+01 1.574009659992200483e+01
2.629737193822578334e+01 2.080914179424070198e+01 2.186606650425707699e+01 1.574883867010413141e+01
2.631230664489532600e+01 2.082160598199732249e+01 2.187978291852133950e+01 1.575755993467591409e+01
2.632724079952961205e+01 2.083400892890720257e+01 2.189354164510483614e+01 1.576626069932365404e+01
2.634217453282098376e+01 2.084635006025693116e+01 2.190734221267591764e+01 1.577494127728332529e+01
2.635710796968183089e+01 2.085862874352585550e+01 2.192118414207770627e+01 1.578360198933884107e+01
2.637204122925130889e+01 2.087084428838414851e+01 2.193506694633767751e+01 1.579224316382029158e+01
2.638697442490206768e+01 2.088299594669138060e+01 2.194898644662958276e+01 1.580086513660213043e+01
2.640190766424694502e+01 2.089508291249554617e+01 2.196289526842543438e+01 1.580946825110135023e+01
2.641684104914567044e+01 2.090711622995249286e+01 2.197679386676036728e+01 1.581805285827560148e+01
2.643177467571155503e+01 2.091909989761799338e+01 2.199068269681189847e+01 1.582661931662128119e+01
2.644670863431817409e+01 2.093103491434042240e+01 2.200456221390605194e+01 1.583516799217159488e+01
2.646164300960605331e+01 2.094292224415021053e+01 2.201843287352360790e+01 1.584369925849457594e+01
2.647657527813489509e+01 2.095476281628416970e+01 2.203229513130644790e+01 1.585221349669107127e+01
2.649149766637367520e+01 2.096655814271097640e+01 2.204614944306402435e+01 1.586071109539268953e+01
2.650641014352135016e+01 2.097830869624936412e+01 2.205999626477993303e+01 1.586919245075972640e+01
2.652131267881685517e+01 2.099001400309871812e+01 2.207383605261858861e+01 1.587765796647904182e+01
2.653620524154079163e+01 2.100167355499428368e+01 2.208766926293201038e+01 1.588610805376190882e+01
2.655108780101708277e+01 2.101328680919714742e+01 2.210149635226672871e+01 1.589454313134182684e+01
2.656596032661465046e+01 2.102485318848457752e+01 2.211531777737078386e+01 1.590296362547230657e+01
2.658082278774906371e+01 2.103637208114079726e+01 2.212913399520083502e+01 1.591136996992460872e+01
2.659566928405296693e+01 2.104784284094812463e+01 2.214294546292938648e+01 1.591976199743770160e+01
2.661049305305629531e+01 2.105926478717854877e+01 2.215675263795210981e+01 1.592813718532057621e+01
2.662529444929509026e+01 2.107063720458569378e+01 2.217055597789526900e+01 1.593649587438596882e+01
2.664007381800059093e+01 2.108195934339721234e+01 2.218435594062326999e+01 1.594483840851495415e+01
2.665483149510765770e+01 2.109323041930758436e+01 2.219815298424629191e+01 1.595316513465459707e+01
2.666956780726317433e+01 2.110444961347135973e+01 2.221194756712804619e+01 1.596147640281560243e+01
2.668428307183445369e+01 2.111561607249682027e+01 2.222574014789361030e+01 1.596977256606999163e+01
2.669897759691762218e+01 2.112672890844008577e+01 2.223953118543740715e+01 1.597805398054878268e+01
2.671365168134597923e+01 2.113778719879965706e+01 2.225332113893124131e+01 1.598632100543968093e+01
2.672830561469837818e+01 2.114878998651143149e+01 2.226711046783248094e+01 1.599457400298480003e+01
2.674293967730757515e+01 2.115973627994414130e+01 2.228089963189230360e+01 1.600281333847838283e+01
2.675755414026858858e+01 2.117062505289529639e+01 2.229468416914078688e+01 1.601103938026454188e+01
2.677214926544704454e+01 2.118145524458757833e+01 2.230845661387932921e+01 1.601925249973502474e+01
2.678672530548753272e+01 2.119222575966571753e+01 2.232221785286713356e+01 1.602745307132698471e+01
2.680128250382195887e+01 2.120293546819386421e+01 2.233596872668346123e+01 1.603564147252078698e+01
2.681582109467790787e+01 2.121358320565346389e+01 2.234971002974370791e+01 1.604381808383782015e+01
2.683034130308698906e+01 2.122416777294163381e+01 2.236344251031593799e+01 1.605198328883832204e+01
2.684484334489322066e+01 2.123468793637005803e+01 2.237716687053788434e+01 1.606013747411924797e+01
2.685932742676141061e+01 2.124514242766439764e+01 2.239088376643443468e+01 1.606828102931214630e+01
2.687379374618554095e+01 2.125552994396426243e+01 2.240459380793556932e+01 1.607641434708105521e+01
2.688824249149716650e+01 2.126584914782370106e+01 2.241829755889476772e+01 1.608453782312043501e+01
2.690267384187384891e+01 2.127609866721226695e+01 2.243199553710788052e+01 1.609265185615309690e+01
2.691708796734758380e+01 2.128627709551664537e+01 2.244568821433244921e+01 1.610075684792819573e+01
2.693148502881326323e+01 2.129638299154285619e+01 2.245936094806859984e+01 1.610885320321921910e+01
2.694586517803714898e+01 2.130641487951904267e+01 2.247300339449515505e+01 1.611694132982200500e+01
2.696022855766537418e+01 2.131637124909887149e+01 2.248661677822580174e+01 1.612500998038473199e+01
2.697457530123247693e+01 2.132625055536552949e+01 2.250020235602777063e+01 1.613304674313505060e+01
2.698890553316994101e+01 2.133605121883636713e+01 2.251376141680111687e+01 1.614105208820402027e+01
2.700321936881478990e+01 2.134577162546815288e+01 2.252729528155790462e+01 1.614902649708781723e+01
2.701751691441818792e+01 2.135541012666300276e+01 2.254080530340121413e+01 1.615697046264878622e+01
2.703179826715409462e+01 2.136496503927494572e+01 2.255429286750403151e+01 1.616488448911642806e+01
2.704606351512794049e+01 2.137445831152776066e+01 2.256775939108797502e+01 1.617276909208828073e+01
2.706030361767703596e+01 2.138390964645571302e+01 2.258120632340189360e+01 1.618062479853074365e+01
2.707450717646941030e+01 2.139332243018023405e+01 2.259463514570028764e+01 1.618845214677982014e+01
2.708867418687414030e+01 2.140269608069559837e+01 2.260804737122159480e+01 1.619625168654178538e+01
2.710280463876379997e+01 2.141203000498533981e+01 2.262144454516631953e+01 1.620402397889375834e+01
2.711689851652055694e+01 2.142132359902019090e+01 2.263482824467497778e+01 1.621176959628423120e+01
2.713095579904229027e+01 2.143057624775612169e+01 2.264820007880589259e+01 1.621948912253348141e+01
2.714497645974876150e+01 2.143978732513253505e+01 2.266156168851281905e+01 1.622718315283394475e+01
2.715896046658783547e+01 2.144895619407054710e+01 2.267491474662237749e+01 1.623485229375048533e+01
2.717290778204174373e+01 2.145808220647139564e+01 2.268826095781131968e+01 1.624249716322061232e+01
2.718681836313339062e+01 2.146716470321501191e+01 2.270160205858360314e+01 1.625011839055459717e+01
2.720069216143270552e+01 2.147620301415867061e+01 2.271493981724727718e+01 1.625771661643553756e+01
2.721452912306304484e+01 2.148519645813580681e+01 2.272827603389114870e+01 1.626529249291935031e+01
2.722832918870762242e+01 2.149414434295494658e+01 2.274161254036128099e+01 1.627284668343466478e+01
2.724209229361601459e+01 2.150304596539879753e+01 2.275495120023725093e+01 1.628037986278267368e+01
2.725581836761068288e+01 2.151190061122345654e+01 2.276829390880820014e+01 1.628789271713688791e+01
2.726950423317510541e+01 2.152070755515777023e+01 2.278164259304865169e+01 1.629538594404283458e+01
2.728314898525268717e+01 2.152946606090284121e+01 2.279499921159411713e+01 1.630286025241768044e+01
2.729675279178174563e+01 2.153817538113168695e+01 2.280836575471642647e+01 1.631031418556263901e+01
2.731031581303891898e+01 2.154683475748904442e+01 2.282174424429885917e+01 1.631774432667924657e+01
2.732383820164799104e+01 2.155544342059133101e+01 2.283513673381096964e+01 1.632515128958142014e+01
2.733732010258876954e+01 2.156400059002675818e+01 2.284854530828317465e+01 1.633253569605756539e+01
2.735076165320600694e+01 2.157250547435561927e+01 2.286197208428107075e+01 1.633989817586768822e+01
2.736416298321834262e+01 2.158095727111072293e+01 2.287541920987945687e+01 1.634723936674051714e+01
2.737752421472731967e+01 2.158935516679800770e+01 2.288888886463605843e+01 1.635455991437063972e+01
2.739084546222644789e+01 2.159769833689732010e+01 2.290238325956497789e+01 1.636186047241562136e+01
2.740412683261029514e+01 2.160598594586336674e+01 2.291590463710979364e+01 1.636914170249313827e+01
2.741736842518363915e+01 2.161421714712683695e+01 2.292945527111636750e+01 1.637640427417812461e+01
2.743057033167066905e+01 2.162239108309571378e+01 2.294297317627497534e+01 1.638364886499992679e+01
2.744373263622424730e+01 2.163050688515676967e+01 2.295645343212625633e+01 1.639087616043946127e+01
2.745685541543519648e+01 2.163856367367723266e+01 2.296989659320821531e+01 1.639808685392640086e+01
2.746993873834166422e+01 2.164656055800664802e+01 2.298329153725688201e+01 1.640528164683637158e+01
2.748298266643853083e+01 2.165449663647894596e+01 2.299663554243820585e+01 1.641246124848815668e+01
2.749598015120727723e+01 2.166237099641467978e+01 2.300993059281631048e+01 1.641962637614094334e+01
2.750893137557224222e+01 2.167018271412348440e+01 2.302317874237267148e+01 1.642677775499158344e+01
2.752183656546341695e+01 2.167793085490672667e+01 2.303638211493867871e+01 1.643391611817187936e+01
2.753469593633243306e+01 2.168561447306036527e+01 2.304954290412755213e+01 1.644104220674589101e+01
2.754750969315865206e+01 2.169326144294910108e+01 2.306266337326562166e+01 1.644815676970728191e+01
2.756027803045535052e+01 2.170091740176270889e+01 2.307574585532295686e+01 1.645526056397669734e+01
2.757300113227599070e+01 2.170858207462295297e+01 2.308879275284329680e+01 1.646235435439917794e+01
2.758567917222056565e+01 2.171625519266718385e+01 2.310180653787327287e+01 1.646943891374160174e+01
2.759831231344205804e+01 2.172393649304771657e+01 2.311478975189091045e+01 1.647651502269017243e+01
2.761090070865295232e+01 2.173162571893111306e+01 2.312774500573336667e+01 1.648358308008829098e+01
2.762344450013185693e+01 2.173932261949742539e+01 2.314067497952386532e+01 1.649063772972492359e+01
2.763594381973019765e+01 2.174702694993934671e+01 2.315358242259782884e+01 1.649767969071137586e+01
2.764839878887899260e+01 2.175473847146129458e+01 2.316647015342816474e+01 1.650470968938319771e+01
2.766080951859570902e+01 2.176246193764423253e+01 2.317934105954966739e+01 1.651172845929649924e+01
2.767317610949121232e+01 2.177020146293076763e+01 2.319219809748252104e+01 1.651873674122425228e+01
2.768549865177677560e+01 2.177795649847740478e+01 2.320504429265484703e+01 1.652573528315267737e+01
2.769777722527118158e+01 2.178572649016653884e+01 2.321788273932428837e+01 1.653272484027762701e+01
2.771001189940788834e+01 2.179351087860602831e+01 2.323071660049856746e+01 1.653970617500101525e+01
2.772220273324230178e+01 2.180130909912871573e+01 2.324354910785500294e+01 1.654668005692730048e+01
2.773434977545907998e+01 2.180912058179189827e+01 2.325638356165892873e+01 1.655364726285997889e+01
2.774645306437954417e+01 2.181694475137675227e+01 2.326922333068098681e+01 1.656060857679814546e+01
2.775851262796916075e+01 2.182478102738770076e+01 2.328207185211326902e+01 1.656756478993306914e+01
2.777052848384508366e+01 2.183262882405172434e+01 2.329493263148420823e+01 1.657451670064483551e+01
2.778250063928378211e+01 2.184048755031763633e+01 2.330780924257224740e+01 1.658146511449900373e+01
2.779442909122873573e+01 2.184835660985530126e+01 2.332070532731819412e+01 1.658841084424334156e+01
2.780631382629819370e+01 2.185623540105478924e+01 2.333362459573621805e+01 1.659535470980456751e+01
2.781815482079301205e+01 2.186412331702550915e+01 2.334657082582346277e+01 1.660229753828516408e+01
2.782995204070456907e+01 2.187201974559525297e+01 2.335954786346822232e+01 1.660924016396023717e+01
2.784170544172272344e+01 2.187992406930921874e+01 2.337255962235659013e+01 1.661618342827440742e+01
2.785341496924387172e+01 2.188783566542898029e+01 2.338560486765102553e+01 1.662312817983876556e+01
2.786508077115833970e+01 2.189575390593138593e+01 2.339859050556504982e+01 1.663007527442786682e+01
2.787670824257244817e+01 2.190367815750742508e+01 2.341151619728323752e+01 1.663702557497678924e+01
2.788829622791423901e+01 2.191160778156104172e+01 2.342438161455985934e+01 1.664397995157823829e+01
2.789984356639411445e+01 2.191954213420789088e+01 2.343718643972845683e+01 1.665093928147969393e+01
2.791134909201952752e+01 2.192748056627404907e+01 2.344993036571123923e+01 1.665790362831579685e+01
2.792281163360976848e+01 2.193542242329467484e+01 2.346261309602833478e+01 1.666486782757002416e+01
2.793423001481081513e+01 2.194336704551261974e+01 2.347523434480685722e+01 1.667183261106643499e+01
2.794560305411026491e+01 2.195131376787697874e+01 2.348779383678983734e+01 1.667879871445838091e+01
2.795692956485235214e+01 2.195926192004160526e+01 2.350029130734493776e+01 1.668576687722637075e+01
2.796820835525301874e+01 2.196721082636356215e+01 2.351272650247304341e+01 1.669273784267597449e+01
2.797944485093286104e+01 2.197515980590154072e+01 2.352509917881666013e+01 1.669971235793579467e+01
2.799063928600574158e+01 2.198315409806151166e+01 2.353740910366813210e+01 1.670669117395548398e+01
2.800179158367375010e+01 2.199120760878533076e+01 2.354965605497771008e+01 1.671367504550381966e+01
2.801290167706921608e+01 2.199932027728873862e+01 2.356183982136143129e+01 1.672066473116684193e+01
2.802396950925268015e+01 2.200749204964429140e+01 2.357396020210881815e+01 1.672766099334604206e+01
2.803499503321078379e+01 2.201572287878068934e+01 2.358601700719042071e+01 1.673466459825660735e+01
2.804597821185411277e+01 2.202401272448219061e+01 2.359801005726516365e+01 1.674167631592573002e+01
2.805691901801502297e+01 2.203236155338809965e+01 2.360993918368751565e+01 1.674869692019096235e+01
2.806781743444535948e+01 2.204076933899233381e+01 2.362180422851449180e+01 1.675572718869864275e+01
2.807867345381417579e+01 2.204923606164306094e+01 2.363360504451247834e+01 1.676276790290236107e+01
2.808948707870538186e+01 2.205776170854242224e+01 2.364533284842694627e+01 1.676981984806150194e+01
2.810025832161533543e+01 2.206634627374631918e+01 2.365699130912675940e+01 1.677688381323984146e+01
2.811098720495039771e+01 2.207498975816429265e+01 2.366858676866815614e+01 1.678396059130418649e+01
