# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 40 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-1.285057451560663422e+00 2.225408028054777887e+00 3.254651463468812844e-01 1.239534504626610989e+01
-1.289901995506947729e+00 2.217510123230053587e+00 3.202623523898338598e-01 1.240702617841608557e+01
-1.294721073248085608e+00 2.209648018135610403e+00 3.150801429161310674e-01 1.241863727515691096e+01
-1.299514712431802721e+00 2.201821604142585542e+00 3.099186540108028742e-01 1.243017762986545804e+01
-1.304282941274453655e+00 2.194030770798801377e+00 3.047780242422574171e-01 1.244164654496043099e+01
-1.309025788559909032e+00 2.186275405825552465e+00 2.996583946558686318e-01 1.245304333195934099e+01
-1.313743283638448389e+00 2.178555395114416093e+00 2.945599087675289107e-01 1.246436731153531952e+01
-1.318435456425666397e+00 2.170870622724079713e+00 2.894827125571668436e-01 1.247561781357380895e+01
-1.323102337401385054e+00 2.163220970877188343e+00 2.844269544622276547e-01 1.248679417722910401e+01
-1.327743957608576331e+00 2.155606319957211525e+00 2.793927853711158926e-01 1.249789575098072447e+01
-1.332360348652294579e+00 2.148026548505329814e+00 2.743803586166009834e-01 1.250892189268964927e+01
-1.336951542698617379e+00 2.140481533217339916e+00 2.693898299691788178e-01 1.251987196965437121e+01
-1.341517572473594822e+00 2.132971148940581152e+00 2.644213576303956481e-01 1.253074535866678829e+01
-1.346058471262208789e+00 2.125495268670878346e+00 2.594751022261271300e-01 1.254154144606791732e+01
-1.350574272907341111e+00 2.118053763549508695e+00 2.545512267998142342e-01 1.255225962780342641e+01
-1.355065011808749498e+00 2.110646502860185070e+00 2.496498968056572454e-01 1.256289930947898803e+01
-1.359530722922054125e+00 2.103273354026060638e+00 2.447712801017582207e-01 1.257345990641542599e+01
-1.363971441757731107e+00 2.095934182606752572e+00 2.399155469432215915e-01 1.258394084370368482e+01
-1.368387204380116851e+00 2.088628852295387084e+00 2.350828699752069706e-01 1.259434155625958063e+01
-1.372778047406419066e+00 2.081352637967296637e+00 2.302734242259277531e-01 1.260466148887835303e+01
-1.377144008005738218e+00 2.074094448728054374e+00 2.254873870996050855e-01 1.261490009628900744e+01
-1.381485123898096301e+00 2.066854273082526561e+00 2.207249383693688227e-01 1.262505684320843713e+01
-1.385801433353474721e+00 2.059632099689026941e+00 2.159862601701061091e-01 1.263513120439532322e+01
-1.390092975190861280e+00 2.052427917362710907e+00 2.112715369912567809e-01 1.264512266470381263e+01
-1.394359788777304932e+00 2.045241715078952360e+00 2.065809556695549498e-01 1.265501386283504814e+01
-1.398601914026979864e+00 2.038073481976705459e+00 2.019147053817149651e-01 1.266475476855360682e+01
-1.402819391400256466e+00 2.030923207361845506e+00 1.972729776370630295e-01 1.267434648048103440e+01
-1.407012261902782502e+00 2.023790880710497397e+00 1.926559662701097797e-01 1.268379010401671891e+01
-1.411180567084572068e+00 2.016676491672345861e+00 1.880638674330639137e-01 1.269308675136840492e+01
-1.415324349039102092e+00 2.009580030073926160e+00 1.834968795882903903e-01 1.270223771226158149e+01
-1.419443650402418822e+00 2.002501485921901025e+00 1.789552035007048181e-01 1.271124624502483869e+01
-1.423538514352250317e+00 1.995440849406320272e+00 1.744390422301113353e-01 1.272011437597895522e+01
-1.427608984607129372e+00 1.988398110903860649e+00 1.699486011234725980e-01 1.272884413940744253e+01
-1.431655105425523544e+00 1.981373260981051709e+00 1.654840878071236199e-01 1.273743757745874206e+01
-1.435676921604973177e+00 1.974366290397482349e+00 1.610457121789169166e-01 1.274589674004923090e+01
-1.439674478481238529e+00 1.967377190108992036e+00 1.566336864003068929e-01 1.275422368476706225e+01
-1.443647821927453778e+00 1.960405951270842717e+00 1.522482248883654798e-01 1.276242047677683544e+01
-1.447596998353290143e+00 1.953452565240874961e+00 1.478895443077342386e-01 1.277048918872509375e+01
-1.451522054704126319e+00 1.946517023582647887e+00 1.435578635625086030e-01 1.277843190064667311e+01
-1.455423038460227581e+00 1.939599318068558453e+00 1.392534037880537590e-01 1.278625069987188390e+01
-1.459299997635932433e+00 1.932699440682946967e+00 1.349763883427516908e-01 1.279394768093453827e+01
-1.463152980778847034e+00 1.925817383625184398e+00 1.307270427996788942e-01 1.280152494548083553e+01
-1.466982036969048053e+00 1.918953139312740364e+00 1.265055949382155043e-01 1.280898460217909829e+01
-1.470787215818293747e+00 1.912106700384236690e+00 1.223122747355789020e-01 1.281632876663036669e+01
-1.474568567469241476e+00 1.905278059702482762e+00 1.181473143582900259e-01 1.282355956127984875e+01
-1.478326142594674319e+00 1.898467210357492663e+00 1.140109481535647729e-01 1.283067911532925010e+01
-1.482059992396735248e+00 1.891674145669485885e+00 1.099034126406308598e-01 1.283768956464994915e+01
-1.485770168606169284e+00 1.884898859191870724e+00 1.058249465019736185e-01 1.284459305169706056e+01
-1.489456723481572542e+00 1.878141344714211680e+00 1.017757905745030333e-01 1.285139172542436725e+01
-1.493119709808650386e+00 1.871401596265176437e+00 9.775618784064785127e-02 1.285808774120011932e+01
-1.496759180899482011e+00 1.864679608115468401e+00 9.376638341937267029e-02 1.286468326072373003e+01
-1.500375190591793473e+00 1.857975374780742372e+00 8.980662455711618808e-02 1.287118045194333149e+01
-1.503967793248238705e+00 1.851288891024500893e+00 8.587716061865446893e-02 1.287758148897422572e+01
-1.507537043755686978e+00 1.844620151860974833e+00 8.197824307788270648e-02 1.288388855201822025e+01
-1.511082997524519023e+00 1.837969152557986430e+00 7.811012550852061698e-02 1.289010382728384840e+01
-1.514605710487931356e+00 1.831335888639796572e+00 7.427306357473502374e-02 1.289622950690747416e+01
-1.518105239101246173e+00 1.824720355889933199e+00 7.046731502168476768e-02 1.290226778887529946e+01
-1.521581640341231001e+00 1.818122550354003941e+00 6.669313966598261478e-02 1.290822087694625431e+01
-1.525034971705424125e+00 1.811542468342491663e+00 6.295079938607561765e-02 1.291409098057577864e+01
-1.528465291211469790e+00 1.804980106433532239e+00 5.924055811254332754e-02 1.291988031484050836e+01
-1.531872657396458060e+00 1.798435461475677677e+00 5.556268181831362785e-02 1.292559110036385484e+01
-1.535257129316275337e+00 1.791908530590639259e+00 5.191743850879342037e-02 1.293122556324247441e+01
-1.538618766544959549e+00 1.785399311176018244e+00 4.830509821191612818e-02 1.293678593497364204e+01
-1.541957629174064870e+00 1.778907800908014814e+00 4.472593296810430108e-02 1.294227445238353269e+01
-1.545273777812033345e+00 1.772433997744125467e+00 4.118021682014703228e-02 1.294769335755637840e+01
-1.548567273583573378e+00 1.765977899925819772e+00 3.766822580299022949e-02 1.295304489776455803e+01
-1.551837571409997452e+00 1.759539505981203789e+00 3.419023793344189849e-02 1.295832805715753722e+01
-1.555083353519469247e+00 1.753118814727665065e+00 3.074653319979010757e-02 1.296354314090338633e+01
-1.558304689980342328e+00 1.746715825274502532e+00 2.733739355133237015e-02 1.296869252353516089e+01
-1.561501651608655949e+00 1.740330537025539748e+00 2.396310288781864500e-02 1.297377860162662344e+01
-1.564674309968815180e+00 1.733962949681721266e+00 2.062394704880396445e-02 1.297880379378529625e+01
-1.567822737374284348e+00 1.727613063243694569e+00 1.732021380291337564e-02 1.298377054064563296e+01
-1.570947006888293362e+00 1.721280878014374682e+00 1.405219283701699025e-02 1.298868130486235728e+01
-1.574047192324557809e+00 1.714966394601493249e+00 1.082017574531484935e-02 1.299353857110395793e+01
-1.577123368248010804e+00 1.708669613920133168e+00 7.624456018331269604e-03 1.299834484604638085e+01
-1.580175609975548401e+00 1.702390537195245024e+00 4.465329031818626379e-03 1.300310265836695223e+01
-1.583203993576787649e+00 1.696129165964149976e+00 1.343092035569263838e-03 1.300781455873853432e+01
-1.586208595874837535e+00 1.689885502079026214e+00 -1.741955857863976579e-03 1.301248374103338534e+01
-1.589189494447081685e+00 1.683659547709380977e+00 -4.789513684539437738e-03 1.301711536759363774e+01
-1.592146767625975290e+00 1.677451305344506149e+00 -7.799278640591088621e-03 1.302171213675508099e+01
-1.595080494499852453e+00 1.671260777795919195e+00 -1.077094609378615765e-02 1.302627677429719455e+01
-1.597990754913747757e+00 1.665087968199789881e+00 -1.370420959517581680e-02 1.303081203350812700e+01
-1.600877629470229380e+00 1.658932880019350353e+00 -1.659876089083982958e-02 1.303532069525141779e+01
-1.603741199530244410e+00 1.652795517047292773e+00 -1.945428993372555482e-02 1.303980556803454860e+01
-1.606581547213977057e+00 1.646675883408149632e+00 -2.227048489558116490e-02 1.304426948807939013e+01
-1.609398755401718617e+00 1.640573983560662086e+00 -2.504703217898392176e-02 1.304871531939458862e+01
-1.612192907734749214e+00 1.634489822300132289e+00 -2.778361642946373944e-02 1.305314595384998100e+01
-1.614964088616232640e+00 1.628423404760761750e+00 -3.047992054772194481e-02 1.305756431125309902e+01
-1.617712383212122074e+00 1.622374736417976138e+00 -3.313562570194641260e-02 1.306197333942781924e+01
-1.620437877452079345e+00 1.616343823090735654e+00 -3.575041134022251266e-02 1.306637601429524942e+01
-1.623140658030403971e+00 1.610330670943831644e+00 -3.832395520304063274e-02 1.307077533995690111e+01
-1.625820812406976401e+00 1.604335286490169654e+00 -4.085593333590059606e-02 1.307517434878023010e+01
-1.628478428808211476e+00 1.598357676593039178e+00 -4.334602010201302202e-02 1.307957610148661942e+01
-1.631113596228024321e+00 1.592397848468369403e+00 -4.579388819509809527e-02 1.308398368724186156e+01
-1.633726404428808454e+00 1.586455809686972529e+00 -4.819920865228190243e-02 1.308840022374923073e+01
-1.636316943942424329e+00 1.580531568176772872e+00 -5.056165086709062811e-02 1.309282885734521074e+01
-1.638885306071200976e+00 1.574625132225025759e+00 -5.288088260254293627e-02 1.309727276309795485e+01
-1.641431582888948526e+00 1.568736510480519986e+00 -5.515657000434047441e-02 1.310173514490855595e+01
-1.643955867241982505e+00 1.562865711955770731e+00 -5.737576072710227904e-02 1.310621923561519608e+01
-1.646458252750159890e+00 1.557012746029198036e+00 -5.953620968150798165e-02 1.311072829710026610e+01
-1.648938833807926718e+00 1.551177622447295290e+00 -6.163776508448525621e-02 1.311526562040052646e+01
-1.651397705585377018e+00 1.545360351326784176e+00 -6.368027479644489119e-02 1.311983452582038367e+01
-1.653834964029323062e+00 1.539560943156757622e+00 -6.566358634759829338e-02 1.312443836304838030e+01
-1.656250705864378059e+00 1.533779408800812760e+00 -6.758754696432453524e-02 1.312908051127696396e+01
-1.658645028594048831e+00 1.528015759499171011e+00 -6.945200359558589831e-02 1.313376437932561558e+01
-1.661018030501841825e+00 1.522270006870786618e+00 -7.125680293939171128e-02 1.313849340576744851e+01
-1.663369810652378877e+00 1.516542162915446079e+00 -7.300179146930960150e-02 1.314327396121676017e+01
-1.665700468892524988e+00 1.510832240015855366e+00 -7.468681546102429181e-02 1.314811681191846127e+01
-1.668010105852527625e+00 1.505140250939716262e+00 -7.631172101894229121e-02 1.315302642906128483e+01
-1.670298822947167583e+00 1.499466208841793602e+00 -7.787635410284257653e-02 1.315800729698197813e+01
-1.672566722376920501e+00 1.493810127265971177e+00 -7.938056055457240467e-02 1.316306391315690050e+01
-1.674813907129130808e+00 1.488172020147297658e+00 -8.082418612478754760e-02 1.316820078819597128e+01
-1.677040480979195891e+00 1.482551901814024298e+00 -8.220707649973638120e-02 1.317342244583894839e+01
-1.679246548491762470e+00 1.476949786989630198e+00 -8.352907732808655117e-02 1.317873342295400363e+01
-1.681432215021934073e+00 1.471365690794842696e+00 -8.479003424779452125e-02 1.318413826953860202e+01
-1.683597586716489403e+00 1.465799628749644423e+00 -8.598979291301581118e-02 1.318964154872264771e+01
-1.685742770515113120e+00 1.460251616775272598e+00 -8.712819902105603531e-02 1.319524783677388058e+01
-1.687867874151637082e+00 1.454721671196212540e+00 -8.820509833936257538e-02 1.320096172310550386e+01
-1.689973006155293334e+00 1.449209808742178973e+00 -8.922033673255423680e-02 1.320678781028602344e+01
-1.692058275851978433e+00 1.443716046550091114e+00 -9.017376018948888849e-02 1.321273071405126842e+01
-1.694123793365528874e+00 1.438240402166040433e+00 -9.106521485036889185e-02 1.321879506331859666e+01
-1.696169669619008502e+00 1.432782893547249525e+00 -9.189454703388258427e-02 1.322498550020322483e+01
-1.698196016336007252e+00 1.427343539064025002e+00 -9.266160326438116490e-02 1.323130668003669896e+01
-1.700202946041950547e+00 1.421922357501702372e+00 -9.336623029908873439e-02 1.323776327138744868e+01
-1.702190572065421348e+00 1.416519368062583384e+00 -9.400827515534770917e-02 1.324433100074981695e+01
-1.704159008539492870e+00 1.411134590367869368e+00 -9.458758513789435052e-02 1.325094820899235160e+01
-1.706108370403072838e+00 1.405769192672042589e+00 -9.510400786616746149e-02 1.325761163827928613e+01
-1.708038773402260180e+00 1.400425434967716765e+00 -9.555739130164600525e-02 1.326431793883750565e+01
-1.709950334091711932e+00 1.395103518323416392e+00 -9.594758377521531156e-02 1.327106366869289644e+01
-1.711843169836023026e+00 1.389803643737045125e+00 -9.627443401456368954e-02 1.327784529340858555e+01
-1.713717398811116954e+00 1.384526012141253037e+00 -9.653779117160388168e-02 1.328465918582530136e+01
-1.715573140005648423e+00 1.379270824408806106e+00 -9.673750484991947007e-02 1.329150162580406658e+01
-1.717410513222417556e+00 1.374038281357962354e+00 -9.687342513223812235e-02 1.329836879997143839e+01
-1.719229639079795646e+00 1.368828583757848882e+00 -9.694540260792729180e-02 1.330525680146751100e+01
-1.721030639013163777e+00 1.363641932333842011e+00 -9.695328840051106734e-02 1.331216162969692363e+01
-1.722813635276362110e+00 1.358478527772946975e+00 -9.689693419520861717e-02 1.331907919008309449e+01
-1.724578750943151828e+00 1.353338570729177182e+00 -9.677619226649313011e-02 1.332600529382592391e+01
-1.726326109908688400e+00 1.348222261828932567e+00 -9.659091550566725748e-02 1.333293565766321720e+01
-1.728055836891007724e+00 1.343129801676373081e+00 -9.634095744845674880e-02 1.333986590363605629e+01
-1.729768057432523598e+00 1.338061390858789279e+00 -9.602617230261981107e-02 1.334679155885839563e+01
-1.731462897901538067e+00 1.333017229951965366e+00 -9.564641497557117844e-02 1.335370805529112204e+01
-1.733140485493762650e+00 1.327997519525538905e+00 -9.520154110201693720e-02 1.336061072952086093e+01
-1.734800948233853779e+00 1.323002460148348769e+00 -9.469140707160519921e-02 1.336749482254377774e+01
-1.736444414976959116e+00 1.318032252393776638e+00 -9.411587005658195171e-02 1.337435547955466930e+01
-1.738071015410276754e+00 1.313087096845075852e+00 -9.347478803945946657e-02 1.338118774974160985e+01
-1.739680880054626844e+00 1.308167194100689379e+00 -9.276801984069107943e-02 1.338798385994238416e+01
-1.741274140266036330e+00 1.303272744779554682e+00 -9.199542514635150603e-02 1.339472626421845192e+01
-1.742850928237335228e+00 1.298403949526395040e+00 -9.115686453582069748e-02 1.340141771091850487e+01
-1.744411376999766450e+00 1.293561009016992447e+00 -9.025219950947317715e-02 1.340806102360788188e+01
-1.745955620424608723e+00 1.288744123963446730e+00 -8.928129251636685026e-02 1.341465910114652615e+01
-1.747483793224811954e+00 1.283953495119414256e+00 -8.824400698193032855e-02 1.342121491776553910e+01
-1.748996030956644798e+00 1.279189323285327973e+00 -8.714020733565402965e-02 1.342773152314241969e+01
-1.750492470021357772e+00 1.274451809313596584e+00 -8.596975903877041025e-02 1.343421204247500711e+01
-1.751973247666856359e+00 1.269741154113780190e+00 -8.473252861193583674e-02 1.344065967655420124e+01
-1.753438501989390108e+00 1.265057558657744607e+00 -8.342838366290317165e-02 1.344707770183549478e+01
-1.754888371935253932e+00 1.260401223984787933e+00 -8.205719291418629713e-02 1.345346947050940045e+01
-1.756322997302502964e+00 1.255772351206743354e+00 -8.061882623071531251e-02 1.345983841057079644e+01
-1.757742518742680948e+00 1.251171141513052865e+00 -7.911315464748082393e-02 1.346618802588728414e+01
-1.759147077762563072e+00 1.246597796175811457e+00 -7.754005039716510561e-02 1.347252189626657426e+01
-1.760536816725911891e+00 1.242052516554782660e+00 -7.589938693775674650e-02 1.347884367752301671e+01
-1.761911878855247471e+00 1.237535504102380113e+00 -7.419103898015241838e-02 1.348515710154327962e+01
-1.763272408233631960e+00 1.233046960368617828e+00 -7.241488251573835466e-02 1.349146597635128764e+01
-1.764618549806467929e+00 1.228587087006024037e+00 -7.057079484395049895e-02 1.349777418617245139e+01
-1.765950449383311582e+00 1.224156085774520841e+00 -6.865865459981652930e-02 1.350408569149727356e+01
-1.767268253639699527e+00 1.219754158546264122e+00 -6.667834178147155622e-02 1.351040452914439882e+01
-1.768572110118991292e+00 1.215381507310446363e+00 -6.462973777765262939e-02 1.351673481232315766e+01
-1.769853827266760327e+00 1.211038334178057951e+00 -6.251272539515997928e-02 1.352308073069569971e+01
-1.771112130631925519e+00 1.206724841386607405e+00 -6.032718888629557547e-02 1.352944655043876487e+01
-1.772347023476193772e+00 1.202441231304796965e+00 -5.807301397626901673e-02 1.353583661430518603e+01
-1.773558509073767553e+00 1.198187706437155331e+00 -5.575008789056894176e-02 1.354225534168518053e+01
-1.774746590710961192e+00 1.193964469428621999e+00 -5.335829938230408215e-02 1.354871100039636467e+01
-1.775911271685831627e+00 1.189771723069085407e+00 -5.089753875950667195e-02 1.355520501580489956e+01
-1.777052555307823800e+00 1.185609670297870455e+00 -4.836769791239414751e-02 1.356173364347576182e+01
-1.778170444897428926e+00 1.181478514208177177e+00 -4.576867034059986517e-02 1.356829308374540943e+01
-1.779264145932189400e+00 1.177378458051463461e+00 -4.310035118035267232e-02 1.357487948172507508e+01
-1.780332915575852937e+00 1.173309705241778467e+00 -4.036263723161795380e-02 1.358148892730667434e+01
-1.781376706504534724e+00 1.169272459360036542e+00 -3.756275353233037850e-02 1.358811745517135350e+01
-1.782395470781866997e+00 1.165266924158236961e+00 -3.470374879867987872e-02 1.359476104480073744e+01
-1.783389159855724326e+00 1.161293303563622370e+00 -3.178606455854499080e-02 1.360141562049089714e+01
-1.784357724554989311e+00 1.157351801682779957e+00 -2.881014579609748882e-02 1.360807705136908830e+01
-1.785301115086360912e+00 1.153442622805679108e+00 -2.577644096197685350e-02 1.361474115141329477e+01
-1.786219281031204975e+00 1.149565971409645337e+00 -2.268540198266880137e-02 1.362140367947461073e+01
-1.787112171342448264e+00 1.145722052163271165e+00 -1.953748426909593036e-02 1.362806033930250749e+01
-1.787979734341515137e+00 1.141911069930258815e+00 -1.633314672441273790e-02 1.363470534971711423e+01
-1.788821917715308407e+00 1.138133229773194088e+00 -1.307285175100636639e-02 1.364130902392834521e+01
-1.789638668513235498e+00 1.134388736957252508e+00 -9.757065256702283224e-03 1.364787127852787663e+01
-1.790429933144278118e+00 1.130677796953832193e+00 -6.386256660174223325e-03 1.365439205166473613e+01
-1.791195657374108130e+00 1.127000615444113896e+00 -2.960898895555437969e-03 1.366087130308569897e+01
-1.791935786322249147e+00 1.123357398322546663e+00 5.185315837432265262e-04 1.366730901417535193e+01
-1.792650264459284992e+00 1.119748351700256439e+00 4.051554802014698323e-03 1.367370518799583223e+01
-1.793339035604113896e+00 1.116173681908376292e+00 7.637687259038391206e-03 1.368005984932623065e+01
-1.794002042921251761e+00 1.112633595501297146e+00 1.127644192865263732e-02 1.368637304470165006e+01
-1.794639228918181839e+00 1.109128299259836581e+00 1.496732825813393633e-02 1.369264484245191227e+01
-1.795250535442753703e+00 1.105658000194322810e+00 1.870985216836965753e-02 1.369887533273991131e+01
-1.795835903680631285e+00 1.102222905547596721e+00 2.250351605483099163e-02 1.370506462759960087e+01
-1.796395274152789989e+00 1.098823222797923549e+00 2.634781878933869365e-02 1.371121286097362102e+01
-1.796928586713063991e+00 1.095459159661817505e+00 3.024225572263111728e-02 1.371732018875053427e+01
-1.797435780545744377e+00 1.092130924096775813e+00 3.418631868772977617e-02 1.372338678880170448e+01
-1.797916794163228360e+00 1.088838724303919481e+00 3.817949600409631383e-02 1.372941286101776370e+01
-1.798371565403719341e+00 1.085582768730541492e+00 4.222127248258573939e-02 1.373539862734470773e+01
-1.798800031428980706e+00 1.082363266072557062e+00 4.631112943119780612e-02 1.374134433181958315e+01
-1.799202128722141580e+00 1.079180425276857758e+00 5.044854466161861201e-02 1.374725024060576928e+01
-1.799577793085554989e+00 1.076034455543566359e+00 5.463299249655413636e-02 1.375311664202785877e+01
-1.799926959638711743e+00 1.072925566328186919e+00 5.886394377785880011e-02 1.375894384660611891e+01
-1.800249562816207405e+00 1.069853967343655787e+00 6.314086587544763540e-02 1.376473218709053370e+01
-1.800545536365764754e+00 1.066819868562284501e+00 6.746322269700079366e-02 1.377048201849442677e+01
-1.800814813346312215e+00 1.063827081156700771e+00 7.183047469845282862e-02 1.377619371812764726e+01
-1.801057326126117353e+00 1.060879126025463082e+00 7.624207889526989079e-02 1.378186768562932940e+01
-1.801273006380978092e+00 1.057976194755536170e+00 8.069748887450199637e-02 1.378750434300020444e+01
-1.801461785092471679e+00 1.055118477729491744e+00 8.519615480762707249e-02 1.379310413463447915e+01
-1.801623592546259811e+00 1.052306164119684029e+00 8.973752346416138947e-02 1.379866752735125779e+01
-1.801758358330453946e+00 1.049539441882024526e+00 9.432103822605455989e-02 1.380419501042551644e+01
-1.801866011334039008e+00 1.046818497749347099e+00 9.894613910285554592e-02 1.380968709561862084e+01
-1.801946479745357266e+00 1.044143517224361828e+00 1.036122627476508129e-01 1.381514431720838232e+01
-1.801999691050651720e+00 1.041514684572190319e+00 1.083188424737667743e-01 1.382056723201864656e+01
-1.802025572032671219e+00 1.038932182812477567e+00 1.130653082722421765e-01 1.382604461208389779e+01
-1.802024048769336861e+00 1.036396193711075941e+00 1.178510868300626513e-01 1.383158780194577808e+01
-1.801995046632470121e+00 1.033906897771296407e+00 1.226756015491510948e-01 1.383719335479458756e+01
-1.801938490286584704e+00 1.031464474224719652e+00 1.275382725661175498e-01 1.384285776757349673e+01
-1.801854303687740799e+00 1.029069101021565125e+00 1.324385167727568091e-01 1.384857748089556928e+01
-1.801742410082464607e+00 1.026720954820610210e+00 1.373757478373021645e-01 1.385434887896219180e+01
-1.801602732006730934e+00 1.024420210978654877e+00 1.423493762264168849e-01 1.386015699724252670e+01
-1.801435191285012394e+00 1.022167043539528475e+00 1.473588092279329020e-01 1.386599728204043025e+01
-1.801239709029394342e+00 1.019961625222631119e+00 1.524034509743196208e-01 1.387186664329195196e+01
-1.801016205638756196e+00 1.017804127411005233e+00 1.574827024668943587e-01 1.387776195227177212e+01
-1.800764600798019810e+00 1.015694720138932805e+00 1.625959616007563724e-01 1.388368004157695523e+01
-1.800484813477466250e+00 1.013633572079052581e+00 1.677426231904439735e-01 1.388961770511206772e+01
-1.800176761932120950e+00 1.011620850528991866e+00 1.729220789963155647e-01 1.389557169807568826e+01
-1.799840363701208368e+00 1.009656721397506951e+00 1.781337177516414128e-01 1.390153873694832143e+01
-1.799475535607676147e+00 1.007741349190129698e+00 1.833769251904085462e-01 1.390751549948176446e+01
-1.799082193757790105e+00 1.005874896994311651e+00 1.886510840758288121e-01 1.391349862468994480e+01
-1.798660253540799836e+00 1.004057526464063432e+00 1.939555742295471230e-01 1.391948471284125333e+01
-1.798209629628678252e+00 1.002289397804081883e+00 1.992897725615465077e-01 1.392547032545240882e+01
-1.797730235975931290e+00 1.000570669753360287e+00 2.046530531007358933e-01 1.393145198528386963e+01
-1.797221985819482670e+00 9.989014995682792275e-01 2.100447870262279748e-01 1.393742617633683878e+01
-1.796684791678631488e+00 9.972820430051680951e-01 2.154643426992893795e-01 1.394338934385186235e+01
-1.796110028922408119e+00 9.957124543023359031e-01 2.209110856959679570e-01 1.394933789430907822e+01
-1.795493407861780355e+00 9.941928861615647595e-01 2.263843788403811508e-01 1.395526819543012031e+01
-1.794834616290279516e+00 9.927234897290608817e-01 2.318835822386647316e-01 1.396117657618170682e+01
-1.794133340675097443e+00 9.913044145758580505e-01 2.374080533135723148e-01 1.396705932678095508e+01
-1.793389266160723139e+00 9.899358086776683940e-01 2.429571468397291323e-01 1.397291269870243013e+01
-1.792602076572729963e+00 9.886178183941760622e-01 2.485302149795168281e-01 1.397873290468696084e+01
-1.791771454421711374e+00 9.873505884477669081e-01 2.541235943899626815e-01 1.398451611875225176e+01
-1.790897080907369876e+00 9.861342619016907340e-01 2.597302104688999913e-01 1.399025847620531771e+01
-1.789978635922758743e+00 9.849689801376506626e-01 2.653493486072857066e-01 1.399595607365675676e+01
-1.789015798058680051e+00 9.838548828328139706e-01 2.709802933702526451e-01 1.400160496903689733e+01
-1.788008244608239483e+00 9.827921079362397228e-01 2.766223285416480326e-01 1.400720118161383887e+01
-1.786955651571560111e+00 9.817807916447180983e-01 2.822747371688228979e-01 1.401274069201341810e+01
-1.785857693660656054e+00 9.808210683780163031e-01 2.879368016076505610e-01 1.401821944224111505e+01
-1.784714044304469116e+00 9.799130707535268492e-01 2.936078035677696652e-01 1.402363333570593085e+01
-1.783524375654069516e+00 9.790569295603113176e-01 2.992870241580440904e-01 1.402897823724626569e+01
-1.782288358588021371e+00 9.782527737325370509e-01 3.049737439322255383e-01 1.403424997315780587e+01
-1.781005662717917160e+00 9.775007303222993382e-01 3.106672429348079634e-01 1.403944433122346425e+01
-1.779675956394080272e+00 9.768009244718272033e-01 3.163668007470707977e-01 1.404455706074539023e+01
-1.778298906711438754e+00 9.761534793850643599e-01 3.220716965332970361e-01 1.404958387257905628e+01
-1.776874179515572028e+00 9.755585162986235570e-01 3.277812090871556894e-01 1.405452043916947957e+01
-1.775401439408931914e+00 9.750161544521080970e-01 3.334946168782342291e-01 1.405936239458957537e+01
-1.773880349757240182e+00 9.745265110577956413e-01 3.392111980987226882e-01 1.406413429010150296e+01
-1.772310572696063735e+00 9.740897012696796420e-01 3.449302307102305454e-01 1.406887526436913660e+01
-1.770691769137569871e+00 9.737058381518640671e-01 3.506509924907266207e-01 1.407371511098457617e+01
-1.769023598777462958e+00 9.733750326463065372e-01 3.563727610815905500e-01 1.407865184298079519e+01
-1.767305720102105404e+00 9.730973935399057639e-01 3.620948140347737265e-01 1.408368343563871150e+01
-1.765537790395821816e+00 9.728730274309275172e-01 3.678164288600573872e-01 1.408880782639709039e+01
-1.763719465748392334e+00 9.727020386947643482e-01 3.735368830723760913e-01 1.409402291476235547e+01
-1.761850401062733606e+00 9.725845294490274018e-01 3.792554542392392314e-01 1.409932656221834080e+01
-1.759930250062769819e+00 9.725205995179633245e-01 3.849714200281949550e-01 1.410471659213604667e+01
-1.757958665301496914e+00 9.725103463961906058e-01 3.906840582543559814e-01 1.411019078968338469e+01
-1.755935298169242209e+00 9.725538652117553529e-01 3.963926469279707154e-01 1.411574690173500102e+01
-1.753859798902116296e+00 9.726512486884982822e-01 4.020964643020124019e-01 1.412138263678217776e+01
-1.751731816590667234e+00 9.728025871077297104e-01 4.077947889198043074e-01 1.412709566484287294e+01
-1.749518573721645875e+00 9.730061951993391745e-01 4.134504183640406172e-01 1.413287821785621823e+01
-1.747220094649169608e+00 9.732618630602367649e-01 4.190638475410324304e-01 1.413872672640523120e+01
-1.744836404826456189e+00 9.735453993743582446e-01 4.246355739755516279e-01 1.414463766378035103e+01
-1.742367530812093834e+00 9.738509068137501945e-01 4.301660977622377424e-01 1.415060754605311288e+01
-1.739813500276274238e+00 9.741784907953452421e-01 4.356559215174042321e-01 1.415663293215210672e+01
-1.737174342006993832e+00 9.745282604787508518e-01 4.411055503312618642e-01 1.416271042394112456e+01
-1.734450085916218853e+00 9.749003287809711038e-01 4.465154917205522711e-01 1.416883666629944649e+01
-1.731640763046013998e+00 9.752948123912695833e-01 4.518862555815910675e-01 1.417500834720417657e+01
-1.728746405574636213e+00 9.757118317861741552e-01 4.572183541437108700e-01 1.418122219781456472e+01
-1.725767046822589190e+00 9.761515112446238485e-01 4.625123019231139332e-01 1.418747499255825240e+01
-1.722702721258641656e+00 9.766139788632632879e-01 4.677686156771245773e-01 1.419376354921936034e+01
